Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,BLUEDART,EQ,5682.0,5526.0,5599.0,5425.25,5479.0,5537.3,5505.93,12958,7134578205000.0,4306,6275,0.4843
2022-03-08,BLUEDART,EQ,5537.3,5492.2,5799.0,5425.25,5675.0,5681.7,5551.86,13261,7362326350000.0,4654,5958,0.44930000000000003
2022-03-09,BLUEDART,EQ,5681.7,5749.95,5955.95,5702.9,5870.4,5879.55,5847.47,14840,8677642465000.001,4450,7157,0.4823
2022-03-10,BLUEDART,EQ,5879.55,5975.0,6050.0,5910.5,5947.05,5952.75,5976.19,12757,7623824809999.999,3738,6210,0.4868
2022-03-11,BLUEDART,EQ,5952.75,6048.0,6070.0,5944.15,6070.0,6047.0,6019.25,7036,4235142570000.0005,2462,3102,0.44090000000000007
2022-03-14,BLUEDART,EQ,6047.0,6083.95,6250.0,5986.6,6248.95,6198.55,6134.86,12149,7453243855000.0,3567,5424,0.4465
2022-03-15,BLUEDART,EQ,6198.55,6254.0,6294.0,6122.25,6124.0,6165.4,6210.67,8780,5452971510000.0,3008,3706,0.42210000000000003
2022-03-16,BLUEDART,EQ,6165.4,6150.0,6250.0,6136.25,6201.0,6198.5,6191.25,4941,3059096855000.0,1870,2362,0.478
2022-03-17,BLUEDART,EQ,6198.5,6273.95,6347.7,6177.5,6177.5,6192.6,6241.66,9286,5796003750000.0,2618,6204,0.6681
2022-03-21,BLUEDART,EQ,6192.6,6225.2,6243.4,6177.5,6211.0,6199.0,6203.52,6062,3760572220000.0005,1469,3799,0.6267
2022-03-22,BLUEDART,EQ,6199.0,6201.55,6244.0,6189.5,6222.5,6215.7,6210.7,4877,3028956260000.0,1449,2656,0.5446
2022-03-23,BLUEDART,EQ,6215.7,6248.4,6264.05,6192.0,6214.15,6207.65,6211.08,7181,4460175805000.0,1660,4438,0.618
2022-03-24,BLUEDART,EQ,6207.65,6239.95,6399.0,6208.3,6368.1,6379.7,6328.92,8919,5644765550000.0,3010,3268,0.3664
2022-03-25,BLUEDART,EQ,6379.7,6375.0,6453.0,6335.6,6453.0,6422.2,6388.18,7825,4998749570000.0,2056,4371,0.5586
2022-03-28,BLUEDART,EQ,6422.2,6422.2,6580.0,6315.0,6563.05,6484.2,6442.52,35012,22556538835000.0,3583,29425,0.8404
2022-03-29,BLUEDART,EQ,6484.2,6518.3,6713.95,6472.1,6713.95,6689.95,6624.27,15266,10112604400000.0,4042,6020,0.3943
2022-03-30,BLUEDART,EQ,6689.95,6713.0,6812.95,6620.0,6770.0,6773.55,6736.98,7930,5342425700000.0,2275,4018,0.5067
2022-03-31,BLUEDART,EQ,6773.55,6809.0,6895.0,6735.0,6875.0,6862.25,6830.89,11408,7792683455000.0,3699,7052,0.6182
2022-04-01,BLUEDART,EQ,6862.25,6800.0,6912.0,6751.05,6785.0,6832.85,6825.71,7804,5326784635000.0,2358,3056,0.39159999999999995
2022-04-04,BLUEDART,EQ,6832.85,6840.0,6918.45,6700.0,6729.3,6719.3,6788.77,6478,4397768090000.0,2262,3032,0.46799999999999997
2022-04-05,BLUEDART,EQ,6719.3,6800.0,6800.0,6484.3,6550.0,6563.45,6588.98,21084,13892210625000.0,6199,8289,0.3931
2022-04-06,BLUEDART,EQ,6563.45,6550.0,6641.5,6503.85,6595.0,6574.05,6587.65,9094,5990806140000.0,2788,2648,0.2912
2022-04-07,BLUEDART,EQ,6574.05,6574.05,6599.95,6291.9,6425.0,6392.55,6431.11,15149,9742494950000.0,3911,6439,0.425
2022-04-08,BLUEDART,EQ,6392.55,6424.0,6560.0,6420.85,6501.1,6539.2,6508.86,6366,4143543304999.9995,2100,1963,0.3084
2022-04-11,BLUEDART,EQ,6539.2,6502.0,6630.65,6460.1,6569.95,6563.45,6513.4,7503,4887005760000.0,2088,2493,0.3323
2022-04-12,BLUEDART,EQ,6563.45,6531.0,6574.95,6416.85,6474.0,6486.5,6489.0,5355,3474859700000.0,1837,2135,0.3987
2022-04-13,BLUEDART,EQ,6486.5,6574.0,6574.0,6500.15,6509.0,6525.85,6527.3,3027,1975814170000.0,1021,1491,0.4926
2022-04-18,BLUEDART,EQ,6525.85,6509.0,6509.15,6400.0,6449.95,6452.2,6451.95,4643,2995641915000.0,1714,1842,0.39670000000000005
2022-04-19,BLUEDART,EQ,6452.2,6470.0,6660.0,6436.85,6525.0,6514.55,6551.8,7865,5152990215000.0,2539,3866,0.4915
2022-04-20,BLUEDART,EQ,6514.55,6540.85,6726.55,6534.75,6645.0,6607.7,6642.91,11761,7812724580000.0,3757,5440,0.4625
2022-04-21,BLUEDART,EQ,6607.7,6650.0,6739.8,6604.55,6665.25,6683.4,6655.83,5046,3358532154999.9995,1599,2299,0.4556
2022-04-22,BLUEDART,EQ,6683.4,6720.0,6720.0,6640.5,6700.0,6691.85,6672.26,3151,2102430225000.0,1089,1703,0.5405
2022-04-25,BLUEDART,EQ,6691.85,6591.45,6719.85,6569.45,6656.0,6656.7,6644.73,4619,3069201850000.0,1793,2215,0.47950000000000004
2022-04-26,BLUEDART,EQ,6656.7,6627.0,6751.0,6627.0,6745.0,6731.15,6703.18,5947,3986380129999.9995,1918,3051,0.513
2022-04-27,BLUEDART,EQ,6731.15,6700.0,6762.75,6613.25,6630.35,6638.2,6667.67,3760,2507045010000.0,1290,1892,0.5032
2022-04-28,BLUEDART,EQ,6638.2,6737.75,6774.95,6621.6,6720.0,6739.25,6712.88,5168,3469214675000.0,1913,2599,0.5029
2022-04-29,BLUEDART,EQ,6739.25,6689.75,6935.3,6683.7,6802.0,6836.95,6844.35,12724,8708756784999.999,3494,6457,0.5075000000000001
2022-05-02,BLUEDART,EQ,6836.95,6800.0,7100.0,6749.9,7065.0,7042.75,6950.68,16233,11283031770000.0,4244,7868,0.4847
2022-05-04,BLUEDART,EQ,7042.75,7051.05,7263.75,6760.0,6880.0,6917.55,7084.3,37216,26364919165000.0,8915,9968,0.26780000000000004
2022-05-05,BLUEDART,EQ,6917.55,7038.6,7229.5,6792.2,6845.0,6835.7,7032.74,32727,23016054845000.0,7800,10092,0.3084
2022-05-06,BLUEDART,EQ,6835.7,6910.0,7024.9,6747.55,6851.0,6839.2,6901.51,56380,38910705245000.0,12349,11659,0.2068
2022-05-09,BLUEDART,EQ,6839.2,6839.0,6839.0,6615.0,6665.0,6749.55,6690.39,10067,6735216405000.0,3699,3879,0.38530000000000003
2022-05-10,BLUEDART,EQ,6749.55,6700.0,6847.9,6619.95,6775.0,6785.95,6739.19,21654,14593048669999.998,4164,16073,0.7423000000000001
2022-05-11,BLUEDART,EQ,6785.95,6785.0,6958.85,6768.35,6880.0,6868.3,6851.12,19587,13419285495000.0,8178,8535,0.43570000000000003
2022-05-12,BLUEDART,EQ,6868.3,6900.0,7089.5,6761.15,7000.0,6998.9,6905.41,17347,11978812525000.0,5334,9631,0.5552
2022-05-13,BLUEDART,EQ,6998.9,7100.0,7150.0,6937.75,6987.3,6996.05,7067.17,28094,19854506330000.0,7602,10617,0.3779
2022-05-16,BLUEDART,EQ,6996.05,7063.95,7100.0,6790.0,6875.0,6847.2,6908.95,15678,10831851370000.0,3920,8572,0.5468000000000001
2022-05-17,BLUEDART,EQ,6847.2,6949.0,7099.0,6860.0,7080.0,7060.85,6964.31,12650,8809853925000.0,4058,6291,0.49729999999999996
2022-05-18,BLUEDART,EQ,7060.85,7145.85,7379.0,7122.0,7190.0,7185.65,7253.1,27388,19864786020000.0,8051,10995,0.40149999999999997
2022-05-19,BLUEDART,EQ,7185.65,7025.05,7246.5,7000.0,7085.0,7118.9,7129.27,14327,10214105495000.0,5587,6158,0.42979999999999996
2022-05-20,BLUEDART,EQ,7118.9,7250.0,7298.85,7150.0,7220.6,7248.35,7227.31,11922,8616397905000.0,3729,5233,0.4389
2022-05-23,BLUEDART,EQ,7248.35,7299.0,7475.0,6885.0,6919.0,6957.9,7259.14,35845,26020404700000.0,8984,11385,0.31760000000000005
2022-05-24,BLUEDART,EQ,6957.9,6992.45,7238.65,6863.8,7122.05,7162.95,7097.28,28497,20225113910000.0,9606,7537,0.2645
2022-05-25,BLUEDART,EQ,7162.95,7180.0,7246.25,7004.85,7023.7,7042.75,7141.69,11994,8565739890000.001,3606,4689,0.3909
2022-05-26,BLUEDART,EQ,7042.75,7141.9,7364.9,7082.0,7311.5,7315.3,7244.84,27085,19622647535000.0,8076,11365,0.41960000000000003
2022-05-27,BLUEDART,EQ,7315.3,7469.0,7500.0,7348.0,7360.0,7403.1,7466.39,50444,37663468030000.0,8451,15909,0.3154
2022-05-30,BLUEDART,EQ,7403.1,7600.0,7600.0,7415.0,7490.0,7472.4,7476.59,16736,12512827295000.0,4318,6563,0.3921
2022-05-31,BLUEDART,EQ,7472.4,7530.0,7530.0,7428.2,7499.95,7490.0,7485.22,23913,17899412970000.0,7401,13098,0.5477000000000001
2022-06-01,BLUEDART,EQ,7490.0,7528.95,7723.9,7462.9,7665.0,7666.95,7630.3,55307,42200914020000.0,9412,21785,0.39390000000000003
2022-06-02,BLUEDART,EQ,7666.95,7675.0,7814.55,7576.05,7629.9,7695.15,7739.98,38004,29415014989999.996,7427,14424,0.37950000000000006
2022-06-03,BLUEDART,EQ,7695.15,7748.0,7748.0,7505.15,7580.05,7609.65,7606.12,14338,10905654540000.0,4281,5490,0.3829
2022-06-06,BLUEDART,EQ,7609.65,7545.0,7724.25,7500.05,7528.3,7540.8,7614.09,12132,9237411365000.0,3501,3175,0.26170000000000004
2022-06-07,BLUEDART,EQ,7540.8,7553.65,7553.65,7301.05,7372.0,7369.15,7399.78,7813,5781447705000.0,2550,2621,0.33549999999999996
2022-06-08,BLUEDART,EQ,7369.15,7360.0,7445.85,7305.0,7350.85,7369.6,7375.03,5248,3870413825000.0,1917,1711,0.326
2022-06-09,BLUEDART,EQ,7369.6,7400.0,7404.0,7300.0,7379.9,7386.45,7369.86,5323,3922975215000.0,1492,2715,0.5101
2022-06-10,BLUEDART,EQ,7386.45,7386.0,7386.0,7158.4,7190.0,7208.4,7276.68,8181,5953049760000.0,2360,4023,0.4917
2022-06-13,BLUEDART,EQ,7208.4,7189.0,7189.0,6825.5,6890.0,6885.6,6926.88,14309,9911667475000.0,3877,7798,0.545
2022-06-14,BLUEDART,EQ,6885.6,6805.0,6938.35,6751.0,6838.0,6783.5,6812.78,19329,13168418050000.0,3462,12425,0.6428
2022-06-15,BLUEDART,EQ,6783.5,6833.0,6925.0,6725.0,6850.0,6805.75,6835.6,10189,6964792009999.999,3851,3697,0.3628
2022-06-16,BLUEDART,EQ,6805.75,6875.0,6925.0,6541.7,6705.0,6754.3,6730.85,10748,7234316565000.001,3940,3459,0.32180000000000003
2022-06-17,BLUEDART,EQ,6754.3,6799.0,6799.0,6512.25,6600.0,6544.55,6581.78,14367,9456040825000.0,5563,6570,0.4573
2022-06-20,BLUEDART,EQ,6544.55,6550.0,6651.0,6453.15,6594.75,6501.0,6579.7,19235,12656058155000.0,5022,12409,0.6451000000000001
2022-06-21,BLUEDART,EQ,6501.0,6599.9,6879.0,6533.1,6878.0,6814.7,6742.75,11485,7744043595000.0,4602,4930,0.4293
2022-06-22,BLUEDART,EQ,6814.7,6878.0,7225.0,6765.55,7160.0,7172.45,7036.82,26896,18926233180000.0,6992,8138,0.30260000000000004
2022-06-23,BLUEDART,EQ,7172.45,7150.0,7309.35,7066.0,7270.7,7286.75,7191.81,19333,13903922400000.0,6692,5212,0.3395
2022-06-24,BLUEDART,EQ,7286.75,7286.75,7341.9,7231.0,7296.0,7295.05,7297.56,12804,9343796660000.0,4224,5883,0.4595
2022-06-27,BLUEDART,EQ,7295.05,7300.0,7400.0,7275.0,7292.5,7301.55,7321.46,9211,6743799880000.0,3179,5501,0.5972
