Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,PGHL,EQ,4226.15,4230.0,4237.5,4122.95,4122.95,4135.5,4153.59,50877,21132204970000.0,5553,43735,0.8595999999999999
2022-03-29,PGHL,EQ,4135.5,4125.0,4144.7,4020.0,4036.0,4035.35,4075.82,22812,9297771815000.0,5006,13372,0.5861999999999999
2022-03-30,PGHL,EQ,4035.35,4050.0,4104.9,4002.0,4005.0,4017.95,4053.26,15259,6184864940000.0,3436,8763,0.5743
2022-03-31,PGHL,EQ,4017.95,4017.95,4087.55,4000.0,4000.0,4002.4,4026.8,15195,6118718075000.0,3480,8297,0.546
2022-04-01,PGHL,EQ,4002.4,4022.0,4205.05,3991.65,4161.25,4166.4,4101.57,38941,15971940640000.0,5551,24971,0.6413
2022-04-04,PGHL,EQ,4166.4,4206.0,4487.65,4200.0,4365.1,4378.2,4391.91,51101,22443085515000.0,11324,14009,0.2741
2022-04-05,PGHL,EQ,4378.2,4422.2,4508.95,4380.0,4432.0,4417.0,4456.41,17071,7607536395000.0,3644,6090,0.3567
2022-04-06,PGHL,EQ,4417.0,4425.0,4519.45,4335.0,4405.0,4397.7,4416.24,13642,6024637925000.0,3651,7149,0.524
2022-04-07,PGHL,EQ,4397.7,4405.0,4433.5,4336.05,4368.0,4352.1,4373.52,7398,3235532630000.0,2054,4852,0.6559
2022-04-08,PGHL,EQ,4352.1,4378.65,4409.95,4342.85,4400.1,4401.35,4388.52,5915,2595808040000.0,1820,3307,0.5590999999999999
2022-04-11,PGHL,EQ,4401.35,4479.95,4498.45,4355.35,4378.0,4372.35,4392.23,8941,3927092615000.0,2068,4668,0.5221
2022-04-12,PGHL,EQ,4372.35,4372.35,4372.35,4280.8,4340.0,4318.15,4336.06,9632,4176497570000.0005,2053,6304,0.6545000000000001
2022-04-13,PGHL,EQ,4318.15,4344.1,4344.5,4277.2,4294.0,4298.35,4297.72,8183,3516821850000.0,1938,5929,0.7245999999999999
2022-04-18,PGHL,EQ,4298.35,4265.0,4314.5,4247.0,4314.4,4300.5,4269.19,5847,2496192995000.0,1541,2676,0.45770000000000005
2022-04-19,PGHL,EQ,4300.5,4300.5,4351.95,4216.5,4216.5,4257.1,4292.44,9115,3912563565000.0,1577,6780,0.7438
2022-04-20,PGHL,EQ,4257.1,4278.4,4400.0,4212.1,4300.0,4296.45,4303.88,18518,7969921490000.001,7549,6398,0.3455
2022-04-21,PGHL,EQ,4296.45,4343.0,4343.0,4225.0,4263.9,4260.7,4264.27,8419,3590090360000.0,2308,4134,0.49100000000000005
2022-04-22,PGHL,EQ,4260.7,4260.7,4297.55,4188.0,4200.0,4196.4,4235.04,6933,2936152625000.0,1519,4833,0.6970999999999999
2022-04-25,PGHL,EQ,4196.4,4196.4,4356.0,4150.35,4273.0,4271.0,4270.03,19903,8498646109999.999,7777,5559,0.2793
2022-04-26,PGHL,EQ,4271.0,4271.0,4449.0,4271.0,4410.0,4415.25,4378.92,25394,11119817380000.0,7671,11638,0.4583
2022-04-27,PGHL,EQ,4415.25,4405.65,4486.95,4326.95,4446.0,4457.8,4421.11,16133,7132579875000.0,6790,5026,0.3115
2022-04-28,PGHL,EQ,4457.8,4490.0,4498.65,4356.0,4471.95,4462.85,4446.19,16031,7127689475000.0,4285,5722,0.3569
2022-04-29,PGHL,EQ,4462.85,4427.0,4490.05,4321.4,4470.0,4436.85,4405.49,13636,6007330380000.0,4545,6052,0.44380000000000003
2022-05-02,PGHL,EQ,4436.85,4365.2,4437.0,4346.05,4405.0,4415.05,4381.1,4488,1966236625000.0,1303,1789,0.3986
2022-05-04,PGHL,EQ,4415.05,4380.0,4478.0,4264.6,4430.0,4418.3,4369.84,16499,7209804275000.0,4993,4262,0.2583
2022-05-05,PGHL,EQ,4418.3,4431.0,4464.9,4333.0,4455.0,4457.35,4403.73,9517,4191028270000.0005,1969,5500,0.5779
2022-05-06,PGHL,EQ,4457.35,4211.35,4380.0,4211.35,4364.45,4326.4,4293.03,14716,6317621805000.0,4514,4424,0.3006
2022-05-09,PGHL,EQ,4326.4,4326.4,4437.15,4276.85,4384.0,4388.5,4332.91,61932,26834583660000.0,4336,50310,0.8123
2022-05-10,PGHL,EQ,4388.5,4388.5,4410.45,4322.0,4325.0,4341.05,4382.74,16057,7037366170000.0,2279,12662,0.7886
2022-05-11,PGHL,EQ,4341.05,4419.0,4419.0,4299.8,4330.0,4343.6,4346.12,5621,2442953460000.0,1617,2428,0.43200000000000005
2022-05-12,PGHL,EQ,4343.6,4235.0,4328.95,4235.0,4311.95,4300.0,4295.09,16027,6883739934999.999,1781,12996,0.8109000000000001
2022-05-13,PGHL,EQ,4300.0,4290.0,4460.0,4280.05,4385.05,4407.5,4362.17,6776,2955808830000.0,1888,4039,0.5961
2022-05-16,PGHL,EQ,4407.5,4407.5,4423.9,4308.8,4340.45,4350.1,4349.23,9683,4211363765000.0,1220,8209,0.8478
2022-05-17,PGHL,EQ,4350.1,4350.1,4520.0,4334.05,4480.0,4494.35,4439.59,8384,3722153485000.0,2173,5238,0.6248
2022-05-18,PGHL,EQ,4494.35,4485.0,4566.0,4377.15,4421.95,4458.35,4470.18,15260,6821496725000.0,3149,8211,0.5381
2022-05-19,PGHL,EQ,4458.35,4425.6,4463.8,4301.0,4335.0,4343.75,4381.39,16548,7250317345000.0,5583,3127,0.189
2022-05-20,PGHL,EQ,4343.75,4343.85,4377.55,4343.85,4365.95,4366.35,4367.12,1658,724069195000.0,583,1022,0.6164000000000001
2022-05-23,PGHL,EQ,4366.35,4366.65,4448.15,4350.0,4377.9,4380.65,4402.34,4858,2138654739999.9998,1357,2128,0.438
2022-05-24,PGHL,EQ,4380.65,4402.6,4402.6,4309.25,4335.0,4341.15,4354.76,3852,1677452355000.0,1509,1621,0.4208
2022-05-25,PGHL,EQ,4341.15,4362.9,4367.6,4225.0,4235.8,4244.6,4282.5,3342,1431210315000.0,1200,1854,0.5548
2022-05-26,PGHL,EQ,4244.6,4265.85,4265.85,4150.0,4200.0,4200.35,4208.29,2769,1165276670000.0,991,1409,0.5088
2022-05-27,PGHL,EQ,4200.35,4210.0,4292.65,4202.55,4222.0,4249.15,4244.45,3230,1370955770000.0,1346,1667,0.5161
2022-05-30,PGHL,EQ,4249.15,4211.0,4279.05,4211.0,4220.0,4224.75,4237.12,3556,1506718470000.0,1123,1753,0.493
2022-05-31,PGHL,EQ,4224.75,4229.2,4296.55,4200.05,4280.0,4268.35,4248.48,2235,949534430000.0001,964,1056,0.47250000000000003
2022-06-01,PGHL,EQ,4268.35,4284.9,4357.0,4255.0,4341.9,4335.35,4313.68,3771,1626687190000.0,1179,2333,0.6187
2022-06-02,PGHL,EQ,4335.35,4336.0,4410.0,4315.0,4363.0,4350.55,4365.17,3972,1733844095000.0,1734,2135,0.5375
2022-06-03,PGHL,EQ,4350.55,4372.35,4396.65,4300.0,4325.9,4323.55,4345.2,2801,1217089615000.0,1197,1613,0.5759000000000001
2022-06-06,PGHL,EQ,4323.55,4300.0,4376.9,4280.05,4356.5,4358.55,4340.46,2291,994399725000.0,862,1186,0.5177
2022-06-07,PGHL,EQ,4358.55,4322.1,4379.2,4315.0,4354.0,4356.5,4357.16,1257,547695284999.99994,644,837,0.6659
2022-06-08,PGHL,EQ,4356.5,4371.6,4475.0,4360.0,4376.0,4382.5,4395.23,8226,3615518679999.9995,2158,4249,0.5165
2022-06-09,PGHL,EQ,4382.5,4382.55,4382.55,4217.1,4243.0,4274.85,4291.38,6079,2608732795000.0,1984,3056,0.5027
2022-06-10,PGHL,EQ,4274.85,4275.0,4289.9,4211.55,4240.0,4243.8,4257.94,1536,654019880000.0,624,908,0.5911
2022-06-13,PGHL,EQ,4243.8,4250.0,4250.0,4162.1,4162.1,4173.15,4192.7,3156,1323216255000.0,1392,1897,0.6011
2022-06-14,PGHL,EQ,4173.15,4173.15,4173.15,4111.1,4111.1,4124.55,4140.79,8099,3353628250000.0,2585,6339,0.7827
2022-06-15,PGHL,EQ,4124.55,4145.2,4230.0,4023.25,4143.0,4154.75,4107.88,45630,18744246980000.0,3019,40547,0.8886000000000001
2022-06-16,PGHL,EQ,4154.75,4175.55,4195.05,4011.15,4023.0,4029.05,4092.8,9841,4027726425000.0,2244,6837,0.6947
2022-06-17,PGHL,EQ,4029.05,4029.0,4030.05,3919.65,4000.0,3992.1,3964.08,43041,17061790160000.0,5724,35834,0.8326000000000001
2022-06-20,PGHL,EQ,3992.1,3946.0,4017.15,3901.05,3930.0,3952.55,3972.63,10387,4126372495000.0005,2077,7149,0.6883
2022-06-21,PGHL,EQ,3952.55,3951.0,4010.0,3951.0,3990.0,3985.75,3991.6,4667,1862878305000.0,875,3657,0.7836
2022-06-22,PGHL,EQ,3985.75,4000.0,4010.9,3967.45,3979.8,3988.8,3991.32,2741,1094020694999.9999,928,1760,0.6421
2022-06-23,PGHL,EQ,3988.8,3994.15,4025.0,3979.75,4025.0,4003.05,3998.16,4310,1723206555000.0,1547,2100,0.6483
2022-06-24,PGHL,EQ,4003.05,4023.1,4150.0,4005.0,4050.65,4052.0,4068.23,4573,1860402645000.0,1912,2462,0.5384000000000001
2022-06-27,PGHL,EQ,4052.0,4072.3,4098.55,4049.95,4095.0,4086.35,4077.17,1558,635223210000.0,566,998,0.6406000000000001
2022-06-28,PGHL,EQ,4086.35,4102.65,4111.15,4020.05,4050.0,4061.35,4053.04,4180,1694172585000.0002,966,3113,0.7447
2022-06-29,PGHL,EQ,4061.35,4061.0,4100.0,4022.95,4100.0,4094.1,4063.37,1646,668830935000.0,735,856,0.52
2022-06-30,PGHL,EQ,4094.1,4094.1,4392.95,4090.5,4160.0,4190.85,4232.39,16144,6832768400000.0,4812,5315,0.32920000000000005
2022-07-01,PGHL,EQ,4190.85,4192.0,4194.25,4102.1,4111.0,4142.9,4154.0,3956,1643320910000.0,825,2607,0.659
2022-07-04,PGHL,EQ,4142.9,4168.15,4258.75,4138.05,4195.0,4205.4,4153.86,52606,21851807015000.0,1944,49109,0.9335
2022-07-05,PGHL,EQ,4205.4,4226.45,4342.95,4212.2,4291.2,4283.65,4298.44,6206,2667609445000.0,2026,2029,0.32689999999999997
2022-07-06,PGHL,EQ,4283.65,4283.0,4333.15,4255.6,4290.0,4296.0,4302.76,10968,4719268925000.0,1280,8737,0.7966
2022-07-07,PGHL,EQ,4296.0,4322.0,4388.0,4225.8,4226.5,4235.2,4296.57,5136,2206718465000.0,1758,2295,0.44680000000000003
2022-07-08,PGHL,EQ,4235.2,4236.1,4299.95,4190.65,4252.75,4272.85,4262.53,4882,2080966435000.0002,2019,1674,0.3429
2022-07-11,PGHL,EQ,4272.85,4272.85,4315.0,4272.85,4292.0,4293.35,4295.31,2277,978042200000.0,854,1234,0.5418999999999999
2022-07-12,PGHL,EQ,4293.35,4314.8,4314.85,4250.0,4265.0,4276.9,4294.2,2877,1235442590000.0,572,2045,0.7108
2022-07-13,PGHL,EQ,4276.9,4294.0,4352.0,4239.45,4301.0,4325.6,4295.81,3521,1512556180000.0,1727,1772,0.5033
2022-07-14,PGHL,EQ,4325.6,4286.0,4348.7,4185.0,4215.0,4221.15,4242.32,4587,1945952175000.0,2144,2519,0.5492
2022-07-15,PGHL,EQ,4221.15,4242.3,4262.5,4201.0,4217.05,4215.5,4217.46,1500,632618765000.0,814,767,0.5113000000000001
2022-07-18,PGHL,EQ,4215.5,4241.65,4269.0,4175.0,4250.0,4239.3,4216.44,4255,1794096720000.0,1112,3040,0.7145
2022-07-19,PGHL,EQ,4239.3,4258.7,4301.9,4200.0,4277.75,4281.75,4245.06,2579,1094800530000.0001,1131,1358,0.5266
2022-07-20,PGHL,EQ,4281.75,4280.95,4480.0,4273.05,4403.0,4400.65,4403.05,12842,5654399010000.0,5451,5510,0.4291
2022-07-21,PGHL,EQ,4400.65,4403.0,4422.7,4332.05,4406.0,4400.85,4373.77,14946,6537038165000.0,2042,12016,0.804
2022-07-22,PGHL,EQ,4400.85,4411.0,4435.0,4382.05,4400.0,4419.65,4415.1,3017,1332037155000.0,1431,1822,0.6039
2022-07-25,PGHL,EQ,4419.65,4409.0,4500.0,4311.0,4320.0,4342.8,4396.24,4823,2120307060000.0002,1644,1567,0.3249
2022-07-26,PGHL,EQ,4342.8,4370.0,4372.25,4283.7,4309.0,4298.6,4309.08,1888,813554965000.0,950,985,0.5217
2022-07-27,PGHL,EQ,4298.6,4324.9,4374.05,4281.05,4359.95,4352.4,4342.36,4802,2085203260000.0002,1200,3025,0.6299
2022-07-28,PGHL,EQ,4352.4,4340.1,4400.0,4327.0,4400.0,4393.35,4364.67,3056,1333841665000.0,1306,1665,0.5448
2022-07-29,PGHL,EQ,4393.35,4400.0,4475.0,4377.65,4422.0,4432.9,4414.58,4671,2062051300000.0,1397,3065,0.6562
2022-08-01,PGHL,EQ,4432.9,4433.0,4472.95,4350.0,4380.75,4383.95,4410.22,3992,1760560964999.9998,1651,2079,0.5208
2022-08-02,PGHL,EQ,4383.95,4382.95,4445.9,4350.35,4405.6,4407.4,4392.11,4372,1920230405000.0,1860,2476,0.5663
2022-08-03,PGHL,EQ,4407.4,4407.0,4450.0,4396.4,4447.0,4442.75,4427.53,3171,1403971070000.0,1250,1786,0.5632
