Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-13,PHOENIXLTD,EQ,1119.6,1107.75,1141.9,1085.0,1103.2,1111.0,1110.6,205521,22825257980000.0,11058,134303,0.6535
2022-06-14,PHOENIXLTD,EQ,1111.0,1090.0,1130.0,1090.0,1120.5,1120.8,1118.92,51803,5796336590000.0,10076,21183,0.40890000000000004
2022-06-15,PHOENIXLTD,EQ,1120.8,1126.0,1139.9,1035.0,1090.0,1071.5,1082.61,226748,24547917240000.0,23914,94454,0.41659999999999997
2022-06-16,PHOENIXLTD,EQ,1071.5,1090.5,1108.95,989.8,1055.1,1065.45,1037.87,470979,48881444225000.0,46495,208894,0.4435
2022-06-17,PHOENIXLTD,EQ,1065.45,1044.5,1105.0,1031.45,1079.35,1084.6,1071.41,484050,51861633265000.0,24601,358560,0.7406999999999999
2022-06-20,PHOENIXLTD,EQ,1084.6,1081.45,1097.95,1047.6,1075.0,1084.35,1071.89,171739,18408535980000.0,18274,105164,0.6123
2022-06-21,PHOENIXLTD,EQ,1084.35,1075.05,1131.7,1075.05,1097.95,1104.55,1105.66,199672,22076923105000.0,36458,105275,0.5272
2022-06-22,PHOENIXLTD,EQ,1104.55,1107.6,1129.05,1091.35,1094.25,1114.85,1118.81,297867,33325644100000.0,16973,218990,0.7352
2022-06-23,PHOENIXLTD,EQ,1114.85,1108.9,1143.0,1092.25,1140.0,1139.45,1129.3,58722,6631497880000.0,8171,16457,0.4447
2022-06-24,PHOENIXLTD,EQ,1139.45,1145.15,1148.9,1107.1,1128.0,1126.4,1128.91,145173,16388775210000.0,19884,74105,0.5105
2022-06-27,PHOENIXLTD,EQ,1126.4,1137.0,1177.8,1129.05,1136.0,1134.35,1144.23,208082,23809336075000.0,13196,149559,0.7188
2022-06-28,PHOENIXLTD,EQ,1134.35,1136.15,1230.9,1092.85,1178.0,1189.35,1190.72,436525,51977851185000.0,25813,155875,0.35710000000000003
2022-06-29,PHOENIXLTD,EQ,1189.35,1178.0,1244.95,1152.1,1215.0,1209.35,1207.19,279016,33682431550000.0,23365,80557,0.2887
2022-06-30,PHOENIXLTD,EQ,1209.35,1210.1,1211.0,1133.2,1173.0,1183.7,1173.16,409503,48041098075000.0,26350,236898,0.5785
2022-07-01,PHOENIXLTD,EQ,1183.7,1183.7,1214.0,1162.8,1173.05,1187.45,1192.11,172501,20564056850000.0,22821,73522,0.42619999999999997
2022-07-04,PHOENIXLTD,EQ,1187.45,1170.0,1187.0,1161.0,1175.0,1178.05,1180.24,122309,14435389575000.0,12174,85411,0.6983
2022-07-05,PHOENIXLTD,EQ,1178.05,1168.0,1194.15,1168.0,1174.0,1177.9,1181.35,117552,13887028750000.0,10728,65084,0.5537
2022-07-06,PHOENIXLTD,EQ,1177.9,1172.05,1186.0,1145.5,1176.5,1182.0,1168.02,236675,27644071520000.0,19072,163128,0.6892
2022-07-07,PHOENIXLTD,EQ,1182.0,1200.0,1268.5,1190.4,1227.0,1234.0,1231.49,708758,87283125000000.0,28479,476117,0.6718000000000001
2022-07-08,PHOENIXLTD,EQ,1234.0,1239.05,1249.8,1206.35,1219.95,1219.2,1219.78,153364,18707073045000.0,16422,78239,0.5102
2022-07-11,PHOENIXLTD,EQ,1219.2,1229.95,1275.9,1220.35,1262.0,1263.95,1255.4,456435,57300987879999.99,27690,313808,0.6875
2022-07-12,PHOENIXLTD,EQ,1263.95,1258.0,1258.0,1215.9,1233.0,1232.35,1230.86,172933,21285570590000.0,23399,77300,0.44700000000000006
2022-07-13,PHOENIXLTD,EQ,1232.35,1227.0,1243.55,1216.85,1225.0,1224.85,1227.46,72472,8895647550000.0,9913,33706,0.4651
2022-07-14,PHOENIXLTD,EQ,1224.85,1225.0,1238.95,1195.2,1216.95,1219.1,1215.17,103129,12531975095000.0,14129,60943,0.5909000000000001
2022-07-15,PHOENIXLTD,EQ,1219.1,1220.8,1226.95,1202.0,1202.0,1206.25,1214.88,24886,3023350115000.0,3319,11181,0.44930000000000003
2022-07-18,PHOENIXLTD,EQ,1206.25,1216.0,1251.95,1210.9,1250.9,1241.3,1225.99,91990,11277912550000.0,8944,43621,0.4742
2022-07-19,PHOENIXLTD,EQ,1241.3,1240.05,1266.75,1231.5,1244.9,1247.9,1250.52,142271,17791244295000.0,14082,66643,0.46840000000000004
2022-07-20,PHOENIXLTD,EQ,1247.9,1245.0,1250.4,1195.15,1200.0,1203.65,1215.3,234380,28484184875000.0,16075,131797,0.5623
2022-07-21,PHOENIXLTD,EQ,1203.65,1196.0,1231.0,1191.95,1203.7,1210.0,1216.58,239151,29094735580000.0,20128,163773,0.6848000000000001
2022-07-22,PHOENIXLTD,EQ,1210.0,1205.1,1249.0,1205.1,1237.0,1243.7,1224.51,160326,19632042380000.0,11621,99973,0.6236
2022-07-25,PHOENIXLTD,EQ,1243.7,1238.05,1261.0,1224.05,1241.3,1242.65,1249.35,187888,23473782515000.0,11112,131834,0.7017
2022-07-26,PHOENIXLTD,EQ,1242.65,1241.55,1260.0,1186.8,1199.8,1210.9,1229.19,95509,11739846750000.0,9460,45673,0.4782
2022-07-27,PHOENIXLTD,EQ,1210.9,1192.0,1224.05,1191.65,1212.4,1214.5,1209.27,78053,9438749510000.0,7213,36248,0.4644
2022-07-28,PHOENIXLTD,EQ,1214.5,1214.0,1279.0,1205.55,1238.0,1240.05,1237.88,182816,22630353960000.0,16161,96044,0.5254
2022-07-29,PHOENIXLTD,EQ,1240.05,1240.9,1259.0,1240.1,1241.1,1254.0,1251.45,67827,8488187805000.0,8581,31407,0.46299999999999997
2022-08-01,PHOENIXLTD,EQ,1254.0,1254.0,1265.0,1216.3,1250.0,1249.5,1246.16,200157,24942767310000.0,10340,154919,0.774
2022-08-02,PHOENIXLTD,EQ,1249.5,1243.95,1279.9,1232.05,1260.0,1269.2,1268.29,273507,34688701875000.0,15892,179660,0.6569
2022-08-03,PHOENIXLTD,EQ,1269.2,1272.3,1274.95,1238.25,1260.0,1263.4,1258.99,71654,9021195530000.0,11861,27683,0.38630000000000003
2022-08-04,PHOENIXLTD,EQ,1263.4,1262.25,1289.0,1246.0,1282.0,1281.0,1269.99,135434,17199955480000.002,11433,76303,0.5634
2022-08-05,PHOENIXLTD,EQ,1281.0,1281.0,1315.8,1252.25,1305.7,1300.15,1284.7,82239,10565230585000.0,10325,31763,0.3862
2022-08-08,PHOENIXLTD,EQ,1300.15,1300.15,1322.3,1290.0,1305.0,1307.3,1307.51,114521,14973726640000.0,12098,26133,0.22820000000000001
2022-08-10,PHOENIXLTD,EQ,1307.3,1308.0,1320.0,1251.0,1260.0,1263.45,1266.31,174731,22126351850000.0,23538,94013,0.538
2022-08-11,PHOENIXLTD,EQ,1263.45,1285.0,1285.0,1227.0,1265.0,1272.7,1252.29,248101,31069382689999.996,31191,134818,0.5434
2022-08-12,PHOENIXLTD,EQ,1272.7,1331.0,1399.0,1290.0,1318.0,1312.35,1328.43,1560105,207249451075000.0,107213,518881,0.3326
2022-08-16,PHOENIXLTD,EQ,1312.35,1313.0,1370.0,1312.75,1369.7,1364.55,1347.76,456452,61518615495000.01,33582,349796,0.7663
2022-08-17,PHOENIXLTD,EQ,1364.55,1369.9,1369.9,1330.45,1335.0,1335.55,1339.05,198899,26633669590000.0,15806,125847,0.6327
2022-08-18,PHOENIXLTD,EQ,1335.55,1336.0,1393.0,1336.0,1352.2,1369.35,1363.17,354470,48320337210000.0,37262,212971,0.6008
2022-08-19,PHOENIXLTD,EQ,1369.35,1370.0,1419.9,1341.0,1379.75,1389.8,1374.68,228175,31366781120000.0,28228,124301,0.5448
2022-08-22,PHOENIXLTD,EQ,1389.8,1375.9,1425.0,1323.0,1385.1,1394.25,1391.34,427385,59463623895000.01,28486,249107,0.5829
2022-08-23,PHOENIXLTD,EQ,1394.25,1380.0,1384.25,1314.35,1333.9,1326.5,1339.11,429607,57529012354999.99,33904,241273,0.5616
2022-08-24,PHOENIXLTD,EQ,1326.5,1335.8,1409.0,1335.8,1369.0,1369.65,1385.98,496760,68849993470000.01,42070,189834,0.3821
2022-08-25,PHOENIXLTD,EQ,1369.65,1374.6,1445.95,1361.85,1402.7,1422.55,1412.76,711170,100471355710000.0,40750,359681,0.5058
2022-08-26,PHOENIXLTD,EQ,1422.55,1408.9,1420.95,1378.05,1390.15,1397.65,1400.19,211622,29631019280000.0,21023,87744,0.4146
2022-08-29,PHOENIXLTD,EQ,1397.65,1336.0,1429.85,1336.0,1421.05,1421.0,1396.68,254716,35575603325000.0,18697,155961,0.6123
2022-08-30,PHOENIXLTD,EQ,1421.0,1425.3,1434.95,1385.0,1402.0,1406.5,1416.02,188423,26681093665000.0,16014,92002,0.4883
2022-09-01,PHOENIXLTD,EQ,1406.5,1400.0,1448.95,1376.45,1395.0,1388.5,1417.78,383045,54307427104999.99,16237,273310,0.7134999999999999
2022-09-02,PHOENIXLTD,EQ,1388.5,1395.45,1418.0,1362.3,1392.0,1389.65,1381.12,422368,58334057900000.0,28246,333285,0.7891
2022-09-05,PHOENIXLTD,EQ,1389.65,1387.55,1409.95,1365.0,1391.0,1389.05,1379.62,160837,22189398945000.0,13902,85552,0.5319
2022-09-06,PHOENIXLTD,EQ,1389.05,1391.25,1415.0,1371.05,1392.5,1404.9,1396.67,270969,37845534110000.0,21766,161017,0.5942000000000001
2022-09-07,PHOENIXLTD,EQ,1404.9,1391.4,1406.55,1372.0,1383.0,1386.25,1389.31,256741,35669195150000.0,32038,133980,0.5218
2022-09-08,PHOENIXLTD,EQ,1386.25,1386.95,1410.0,1367.4,1402.7,1394.35,1384.89,241264,33412456639999.996,23170,148090,0.6138
2022-09-09,PHOENIXLTD,EQ,1394.35,1396.75,1406.95,1379.85,1388.0,1395.9,1392.16,127070,17690142770000.0,13246,66022,0.5196000000000001
2022-09-12,PHOENIXLTD,EQ,1395.9,1392.05,1421.0,1384.0,1407.0,1410.55,1401.94,163450,22914743565000.0,12360,79053,0.48369999999999996
2022-09-13,PHOENIXLTD,EQ,1410.55,1410.6,1433.8,1410.6,1420.0,1423.25,1422.5,264917,37684462935000.0,18566,197299,0.7448
2022-09-14,PHOENIXLTD,EQ,1423.25,1418.0,1427.1,1402.0,1402.35,1415.25,1415.63,78647,11133491300000.0,7237,43286,0.5504
2022-09-15,PHOENIXLTD,EQ,1415.25,1414.0,1414.0,1331.1,1361.05,1377.55,1358.35,623029,84629137155000.0,45528,391112,0.6278
2022-09-16,PHOENIXLTD,EQ,1377.55,1356.1,1384.8,1330.0,1352.5,1352.2,1356.73,260514,35344734605000.0,20825,163286,0.6268
2022-09-19,PHOENIXLTD,EQ,1352.2,1350.0,1374.0,1342.05,1369.7,1365.9,1360.57,78005,10613121450000.0,8707,39307,0.5039
2022-09-20,PHOENIXLTD,EQ,1365.9,1371.05,1396.85,1365.9,1392.95,1392.9,1387.94,72147,10013595105000.0,8435,38252,0.5302
2022-09-21,PHOENIXLTD,EQ,1392.9,1398.05,1455.0,1390.3,1414.0,1427.25,1431.22,294591,42162517785000.0,26714,129025,0.438
2022-09-22,PHOENIXLTD,EQ,1427.25,1414.3,1443.85,1389.0,1433.0,1429.45,1416.35,160337,22709309605000.0,14510,79216,0.4941
