Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,IFBIND,EQ,843.4,843.4,846.6,800.0,810.9,807.25,811.77,17097,1387881980000.0,1680,7579,0.44329999999999997
2022-03-08,IFBIND,EQ,807.25,834.95,849.5,819.0,840.0,839.75,835.35,35237,2943510555000.0,3059,16152,0.45840000000000003
2022-03-09,IFBIND,EQ,839.75,837.15,863.85,831.65,855.0,839.35,840.3,14232,1195911700000.0,1039,8936,0.6279
2022-03-10,IFBIND,EQ,839.35,864.0,897.75,846.45,858.1,855.8,860.01,13614,1170819980000.0,1404,8363,0.6143
2022-03-11,IFBIND,EQ,855.8,855.0,879.95,854.05,870.0,870.75,867.37,6898,598314595000.0,806,3804,0.5515
2022-03-14,IFBIND,EQ,870.75,875.15,882.5,845.25,850.0,850.25,851.88,25410,2164621860000.0002,2051,16024,0.6306
2022-03-15,IFBIND,EQ,850.25,850.0,864.9,841.0,846.0,846.9,854.05,8047,687255595000.0,901,4343,0.5397
2022-03-16,IFBIND,EQ,846.9,850.0,896.65,850.0,876.0,880.35,875.46,37272,3263010040000.0,3710,14246,0.3822
2022-03-17,IFBIND,EQ,880.35,895.0,1014.0,895.0,995.0,996.7,991.27,1086792,107730454580000.0,58808,39505,0.0364
2022-03-21,IFBIND,EQ,996.7,987.9,996.7,955.35,960.0,963.65,972.18,63289,6152850905000.0,6039,18323,0.2895
2022-03-22,IFBIND,EQ,963.65,969.95,972.45,922.65,943.2,937.7,951.35,29437,2800485345000.0,2740,8070,0.2741
2022-03-23,IFBIND,EQ,937.7,937.7,1036.15,937.65,993.0,1005.95,1016.93,1013521,103068409620000.0,65069,48170,0.0475
2022-03-24,IFBIND,EQ,1005.95,990.0,995.0,972.0,975.0,982.25,981.78,76520,7512583109999.999,5458,15882,0.2076
2022-03-25,IFBIND,EQ,982.25,987.2,992.0,950.2,961.0,961.15,975.0,27473,2678615955000.0,3310,8882,0.3233
2022-03-28,IFBIND,EQ,961.15,961.15,988.5,938.3,942.7,952.75,967.78,37456,3624927940000.0,3831,9763,0.2607
2022-03-29,IFBIND,EQ,952.75,957.5,1030.0,957.45,1001.0,1001.75,1003.83,139172,13970453569999.998,13694,25571,0.1837
2022-03-30,IFBIND,EQ,1001.75,1004.0,1024.7,990.0,1012.0,1011.3,1011.73,45219,4574958980000.0,5383,16442,0.3636
2022-03-31,IFBIND,EQ,1011.3,1014.0,1054.8,1008.0,1033.3,1040.7,1031.93,80811,8339137990000.001,7407,30697,0.3799
2022-04-01,IFBIND,EQ,1040.7,1031.0,1038.65,1005.2,1011.0,1014.7,1027.38,54680,5617705980000.0,2408,39976,0.7311
2022-04-04,IFBIND,EQ,1014.7,1022.45,1045.0,1017.4,1020.15,1024.25,1031.49,33800,3486452950000.0,2799,9085,0.2688
2022-04-05,IFBIND,EQ,1024.25,1029.4,1033.25,1004.9,1008.5,1011.2,1018.53,16427,1673136730000.0,1873,6423,0.391
2022-04-06,IFBIND,EQ,1011.2,1019.0,1035.0,991.0,1000.0,1001.5,1013.16,15401,1560373600000.0,2048,6489,0.4213
2022-04-07,IFBIND,EQ,1001.5,994.1,1015.5,980.05,992.0,987.7,1000.12,16173,1617488300000.0,1671,8085,0.4999
2022-04-08,IFBIND,EQ,987.7,992.65,1010.15,990.6,992.0,994.45,1002.64,10026,1005248665000.0,1299,2920,0.2912
2022-04-11,IFBIND,EQ,994.45,1010.0,1010.0,975.0,982.0,979.1,991.56,21649,2146621935000.0002,1931,10706,0.49450000000000005
2022-04-12,IFBIND,EQ,979.1,983.9,983.9,961.0,965.0,968.95,973.09,11550,1123918295000.0,1269,5528,0.4786
2022-04-13,IFBIND,EQ,968.95,973.8,979.9,953.15,970.0,962.55,969.22,11915,1154830410000.0,920,5012,0.42060000000000003
2022-04-18,IFBIND,EQ,962.55,960.0,966.9,935.2,936.5,941.35,947.38,9725,921331060000.0,1152,5636,0.5795
2022-04-19,IFBIND,EQ,941.35,948.8,960.0,931.0,936.55,945.55,949.53,8523,809282195000.0,1043,5070,0.5949
2022-04-20,IFBIND,EQ,945.55,932.05,985.3,932.05,959.0,954.2,959.47,15118,1450533260000.0,2071,6618,0.4378
2022-04-21,IFBIND,EQ,954.2,960.0,972.8,943.15,950.0,948.25,956.53,7937,759196110000.0,1318,3899,0.49119999999999997
2022-04-22,IFBIND,EQ,948.25,945.5,972.75,936.75,953.1,956.4,950.82,17428,1657095740000.0,1902,7622,0.43729999999999997
2022-04-25,IFBIND,EQ,956.4,952.0,952.0,927.55,935.0,934.85,935.81,27093,2535384935000.0,1005,23549,0.8692000000000001
