Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,ANGELONE,EQ,1608.4,1619.5,1627.8,1527.05,1549.0,1543.0,1563.86,289006,45196400155000.0,17387,95298,0.3297
2022-03-29,ANGELONE,EQ,1543.0,1558.2,1570.35,1490.0,1535.0,1524.2,1524.28,442958,67519009554999.99,24714,152738,0.3448
2022-03-30,ANGELONE,EQ,1524.2,1546.25,1566.0,1502.1,1533.0,1524.9,1529.4,346379,52975310760000.0,22880,132953,0.38380000000000003
2022-03-31,ANGELONE,EQ,1524.9,1538.7,1565.0,1511.4,1541.0,1536.75,1537.84,402106,61837515010000.0,23941,128424,0.3194
2022-04-01,ANGELONE,EQ,1536.75,1543.0,1607.3,1535.0,1545.0,1542.85,1560.88,551032,86009469330000.0,26880,168190,0.3052
2022-04-04,ANGELONE,EQ,1542.85,1567.0,1647.0,1548.1,1639.5,1629.9,1593.1,717963,114378700984999.98,38960,255815,0.3563
2022-04-05,ANGELONE,EQ,1629.9,1645.0,1700.0,1601.0,1660.0,1660.0,1651.0,1040985,171866917300000.0,62812,307310,0.2952
2022-04-06,ANGELONE,EQ,1660.0,1658.0,1740.0,1645.0,1668.0,1670.05,1691.12,885968,149827613775000.0,39274,258864,0.2922
2022-04-07,ANGELONE,EQ,1670.05,1676.8,1694.45,1653.05,1676.0,1674.15,1668.45,440741,73535275965000.0,27709,173614,0.39390000000000003
2022-04-08,ANGELONE,EQ,1674.15,1687.8,1764.85,1685.0,1701.0,1700.5,1724.96,1586633,273688186244999.97,50396,470379,0.2965
2022-04-11,ANGELONE,EQ,1700.5,1711.0,1782.4,1692.65,1715.0,1718.75,1738.65,1087570,189090142855000.0,43463,234285,0.2154
2022-04-12,ANGELONE,EQ,1718.75,1717.0,1738.95,1652.4,1704.5,1701.05,1701.68,653076,111132393609999.98,29133,136303,0.20870000000000002
2022-04-13,ANGELONE,EQ,1701.05,1714.95,1741.95,1675.05,1679.95,1683.65,1711.07,517895,88615704700000.0,19443,146140,0.2822
2022-04-18,ANGELONE,EQ,1683.65,1678.0,1713.85,1643.95,1666.7,1654.35,1670.77,549768,91853658920000.0,25336,205209,0.37329999999999997
2022-04-19,ANGELONE,EQ,1654.35,1680.8,1740.0,1672.0,1689.9,1700.25,1714.67,1107718,189936746685000.0,39072,243723,0.22
2022-04-20,ANGELONE,EQ,1700.25,1729.0,1750.0,1607.05,1635.0,1624.1,1680.55,1043862,175426187410000.0,45604,335319,0.3212
