Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,KRBL,EQ,193.95,194.05,196.8,190.0,192.0,192.6,193.61,535656,10370721525000.0,7302,241802,0.4514
2022-03-08,KRBL,EQ,192.6,192.6,207.3,192.6,204.0,204.75,204.14,1784748,36433378795000.0,21500,497141,0.2785
2022-03-09,KRBL,EQ,204.75,210.0,216.0,204.0,213.5,213.1,209.51,796250,16682074385000.0,10529,337990,0.42450000000000004
2022-03-10,KRBL,EQ,213.1,219.0,219.0,208.15,208.55,209.3,213.4,425728,9085100385000.0,6223,196943,0.4626
2022-03-11,KRBL,EQ,209.3,207.5,209.55,204.25,205.0,205.45,206.27,263981,5445011340000.0,3679,125385,0.47500000000000003
2022-03-14,KRBL,EQ,205.45,207.3,208.8,201.8,202.5,203.2,204.4,337315,6894624300000.0,4841,142775,0.4233
2022-03-15,KRBL,EQ,203.2,203.6,207.8,200.4,202.8,203.0,204.22,304251,6213541930000.0,5009,130027,0.4274
2022-03-16,KRBL,EQ,203.0,205.0,208.0,205.0,206.4,206.1,206.9,213729,4422062705000.0,3602,100948,0.4723
2022-03-17,KRBL,EQ,206.1,208.0,211.6,202.25,204.45,204.05,207.5,355800,7382799225000.0,5663,176272,0.4954
2022-03-21,KRBL,EQ,204.05,205.9,209.1,204.2,207.0,207.35,207.66,269284,5592014020000.0,3644,136053,0.5052000000000001
2022-03-22,KRBL,EQ,207.35,207.35,209.8,205.35,209.3,208.9,208.04,292779,6091042615000.0,3612,162841,0.5562
2022-03-23,KRBL,EQ,208.9,208.3,213.9,208.3,209.75,209.0,210.68,356079,7502009080000.0,4467,141563,0.3976
2022-03-24,KRBL,EQ,209.0,209.5,226.0,209.5,217.0,217.2,219.5,1932081,42410111175000.0,25244,550379,0.2849
2022-03-25,KRBL,EQ,217.2,220.0,225.55,214.35,217.0,218.2,220.96,892486,19720221485000.0,14847,362885,0.40659999999999996
2022-03-28,KRBL,EQ,218.2,221.0,221.0,209.35,215.15,215.15,213.97,421054,9009425640000.0,6336,185336,0.44020000000000004
2022-03-29,KRBL,EQ,215.15,216.0,217.55,203.3,205.9,206.65,210.2,719050,15114469019999.998,8957,373278,0.5191
2022-03-30,KRBL,EQ,206.65,209.4,210.75,198.2,202.0,203.0,206.29,419430,8652329720000.0,5940,231219,0.5513
2022-03-31,KRBL,EQ,203.0,203.5,207.05,200.1,201.0,201.6,203.17,616246,12520002645000.0,6926,322864,0.5239
2022-04-01,KRBL,EQ,201.6,202.0,210.6,202.0,209.1,209.2,208.28,803947,16744789205000.002,9161,329161,0.4094
2022-04-04,KRBL,EQ,209.2,210.75,218.85,209.5,217.5,216.8,214.59,1126751,24179361345000.0,12201,526483,0.4673
2022-04-05,KRBL,EQ,216.8,218.55,235.5,218.0,228.5,228.3,227.92,1978250,45089242155000.0,22289,880979,0.44530000000000003
2022-04-06,KRBL,EQ,228.3,229.45,232.8,223.0,224.0,223.6,226.42,474844,10751472060000.0,8537,223239,0.47009999999999996
2022-04-07,KRBL,EQ,223.6,223.6,229.0,222.8,223.4,223.6,225.46,478597,10790402980000.0,6939,209310,0.43729999999999997
2022-04-08,KRBL,EQ,223.6,231.0,235.0,225.9,228.0,228.4,229.09,900629,20632064585000.0,11262,285669,0.3172
2022-04-11,KRBL,EQ,228.4,229.0,238.5,228.0,234.0,234.2,234.02,1554200,36370705755000.0,21230,558176,0.3591
2022-04-12,KRBL,EQ,234.2,234.0,247.95,230.0,243.8,243.45,241.0,3939011,94929542115000.0,47152,847141,0.2151
2022-04-13,KRBL,EQ,243.45,245.0,252.75,245.0,246.45,247.05,249.18,1555325,38755210920000.0,18970,522416,0.33590000000000003
2022-04-18,KRBL,EQ,247.05,245.0,246.0,236.55,239.55,238.0,240.6,472221,11361542265000.0,7897,213479,0.4521
2022-04-19,KRBL,EQ,238.0,239.0,254.6,239.0,240.5,243.35,248.84,1910410,47538994010000.0,24252,559686,0.29300000000000004
2022-04-20,KRBL,EQ,243.35,246.5,250.5,244.6,247.0,246.4,248.09,727228,18042149620000.0,13179,275979,0.37950000000000006
2022-04-21,KRBL,EQ,246.4,250.0,250.65,243.75,246.7,246.0,246.69,401819,9912474525000.0,6188,179408,0.4465
2022-04-22,KRBL,EQ,246.0,244.75,251.5,242.45,249.0,248.7,248.63,916227,22780115690000.0,10977,332327,0.3627
2022-04-25,KRBL,EQ,248.7,250.95,258.0,246.7,255.0,253.1,253.94,1928719,48976962555000.0,24231,499939,0.25920000000000004
2022-04-26,KRBL,EQ,253.1,255.0,263.8,255.0,256.0,257.55,259.32,1410578,36579468500000.0,21360,483550,0.3428
2022-04-27,KRBL,EQ,257.55,256.8,256.8,248.1,252.0,250.1,250.87,547193,13727162855000.002,8657,269261,0.49210000000000004
2022-04-28,KRBL,EQ,250.1,252.1,255.55,247.0,251.0,250.9,250.57,466725,11694727170000.0,8997,175165,0.3753
2022-04-29,KRBL,EQ,250.9,251.6,252.7,235.8,238.9,239.2,244.38,542822,13265603645000.0,8787,274094,0.5049
2022-05-02,KRBL,EQ,239.2,239.2,239.2,228.15,230.95,231.65,234.05,597267,13978968065000.0,8015,271738,0.455
2022-05-04,KRBL,EQ,231.65,232.25,243.5,230.0,236.9,236.3,238.41,821292,19580662140000.0,12954,223904,0.2726
2022-05-05,KRBL,EQ,236.3,238.4,240.95,228.25,229.95,230.05,234.11,407460,9539063205000.0,7300,98568,0.24190000000000003
2022-05-06,KRBL,EQ,230.05,229.0,230.95,221.15,226.2,227.95,225.36,403835,9100872440000.0,9018,118813,0.2942
2022-05-09,KRBL,EQ,227.95,223.5,225.5,218.0,220.4,222.1,222.31,399702,8885639250000.0,8070,137718,0.3446
2022-05-10,KRBL,EQ,222.1,220.8,224.7,207.05,209.0,210.7,216.62,324612,7031740795000.0,7171,123801,0.3814
2022-05-11,KRBL,EQ,210.7,217.7,217.7,196.5,205.0,203.35,204.65,586351,11999547400000.0,11338,220102,0.3754
2022-05-12,KRBL,EQ,203.35,213.2,244.0,208.0,238.1,235.05,223.19,5384803,120182521045000.0,57986,638658,0.1186
2022-05-13,KRBL,EQ,235.05,233.6,240.4,222.2,231.0,230.8,230.46,2438265,56192467165000.0,41482,302118,0.12390000000000001
2022-05-16,KRBL,EQ,230.8,231.8,235.5,227.75,230.0,229.75,231.38,505654,11699653960000.0,9021,169929,0.3361
2022-05-17,KRBL,EQ,229.75,231.75,236.0,228.5,233.9,233.1,232.23,411592,9558207305000.0,7259,116935,0.2841
2022-05-18,KRBL,EQ,233.1,234.9,240.0,227.2,229.0,228.5,234.34,560905,13144079855000.0,9139,146422,0.261
2022-05-19,KRBL,EQ,228.5,224.25,244.65,223.2,234.35,235.25,237.77,1996551,47472438635000.0,29836,327455,0.16399999999999998
2022-05-20,KRBL,EQ,235.25,241.5,243.85,236.25,241.6,241.65,239.64,562245,13473651519999.998,8199,153323,0.2727
2022-05-23,KRBL,EQ,241.65,245.0,248.5,239.1,240.2,241.25,243.3,503355,12246514240000.0,10146,134920,0.268
2022-05-24,KRBL,EQ,241.25,241.0,241.7,224.75,227.65,226.75,233.42,545742,12738440720000.0,10030,209617,0.3841
2022-05-25,KRBL,EQ,226.75,226.65,228.8,215.15,218.0,217.3,220.06,390809,8600147809999.999,6768,166149,0.4251
2022-05-26,KRBL,EQ,217.3,215.4,230.0,206.65,220.9,222.05,214.42,947836,20323563250000.0,16537,148671,0.1569
2022-05-27,KRBL,EQ,222.05,223.45,229.05,220.15,227.5,227.75,225.6,391129,8823731160000.0,6835,109286,0.27940000000000004
2022-05-30,KRBL,EQ,227.75,221.6,224.6,217.4,221.65,221.3,220.58,686024,15132585675000.0,9253,231429,0.3373
2022-05-31,KRBL,EQ,221.3,223.0,228.4,219.0,219.95,219.75,222.91,458903,10229583895000.0,6584,184975,0.4031
2022-06-01,KRBL,EQ,219.75,223.75,227.95,220.0,224.0,224.45,224.27,504820,11321669730000.0,7069,198185,0.3926
2022-06-02,KRBL,EQ,224.45,224.0,231.0,224.0,226.9,226.45,227.55,355676,8093416340000.001,5437,114422,0.32170000000000004
