Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-07,BSE,EQ,907.15,900.05,909.0,885.0,889.0,890.75,895.67,895446,80202205365000.0,52937,521024,0.5819
2022-04-08,BSE,EQ,890.75,895.0,915.0,887.05,902.0,901.85,903.52,912098,82410030375000.0,32278,385402,0.4225
2022-04-11,BSE,EQ,901.85,900.0,904.0,889.0,898.0,897.65,896.75,510816,45807491005000.0,21908,264331,0.5175
2022-04-12,BSE,EQ,897.65,897.0,921.4,884.0,901.95,900.9,906.79,1238867,112339518225000.0,45877,445752,0.35979999999999995
2022-04-13,BSE,EQ,900.9,906.0,908.75,895.0,897.5,902.45,901.28,459834,41444060280000.0,16478,226312,0.4922
2022-04-18,BSE,EQ,902.45,897.0,897.0,880.0,881.95,880.35,885.1,449621,39795848270000.0,25489,277599,0.6174000000000001
2022-04-19,BSE,EQ,880.35,887.9,889.7,840.95,850.0,857.75,873.11,531771,46429304590000.0,30744,291827,0.5488000000000001
2022-04-20,BSE,EQ,857.75,859.0,891.75,835.0,845.3,843.1,860.76,930034,80053443235000.0,47003,391626,0.42110000000000003
2022-04-21,BSE,EQ,843.1,851.0,859.4,840.0,843.2,841.3,846.69,647699,54840288925000.0,30482,285484,0.44079999999999997
2022-04-22,BSE,EQ,841.3,843.0,869.0,837.0,846.0,840.85,851.52,714857,60871470260000.0,29331,234821,0.3285
2022-04-25,BSE,EQ,840.85,839.95,839.95,812.0,817.25,815.65,824.74,737304,60808495040000.0,39550,333104,0.4518
2022-04-26,BSE,EQ,815.65,822.0,840.0,822.0,832.0,832.85,832.48,519301,43230562055000.0,21907,222896,0.4292
2022-04-27,BSE,EQ,832.85,825.0,831.6,816.0,829.0,825.0,822.29,467150,38413508625000.0,21101,205321,0.43950000000000006
2022-04-28,BSE,EQ,825.0,833.7,870.0,823.4,868.0,859.05,847.54,1350202,114434403209999.98,44752,474055,0.3511
2022-04-29,BSE,EQ,859.05,877.2,924.0,872.0,903.5,899.55,907.54,5112025,463936955155000.0,149651,1055562,0.2065
2022-05-02,BSE,EQ,899.55,890.1,929.0,876.0,894.0,890.55,903.94,2065055,186668798595000.0,66357,577173,0.2795
2022-05-04,BSE,EQ,890.55,897.3,904.0,840.0,854.8,848.2,865.8,1175766,101798187140000.0,46286,428342,0.3643
2022-05-05,BSE,EQ,848.2,862.0,872.95,830.5,841.0,837.6,849.97,677485,57584471390000.0,28682,246228,0.36340000000000006
2022-05-06,BSE,EQ,837.6,816.0,833.0,805.55,833.0,823.35,819.15,804950,65937355729999.99,36752,318931,0.3962
2022-05-09,BSE,EQ,823.35,821.85,823.4,771.1,778.5,777.75,793.36,1301040,103219741105000.0,60680,581296,0.44680000000000003
2022-05-10,BSE,EQ,777.75,778.0,804.0,750.1,751.9,753.85,780.05,1125140,87766529245000.0,47963,334269,0.29710000000000003
2022-05-11,BSE,EQ,753.85,757.6,768.3,698.55,721.0,717.3,729.06,1568119,114325505095000.0,62277,523519,0.33390000000000003
2022-05-12,BSE,EQ,717.3,725.0,739.0,706.55,721.0,721.4,723.21,1911262,138225158975000.0,71177,428993,0.2245
2022-05-13,BSE,EQ,721.4,732.0,746.0,701.1,707.0,707.2,718.93,1326154,95341308015000.0,52698,438645,0.3308
2022-05-16,BSE,EQ,707.2,701.1,730.0,690.0,724.0,722.75,711.86,1035839,73737127760000.0,39746,260060,0.2511
2022-05-17,BSE,EQ,722.75,720.0,748.0,719.05,743.4,742.85,734.78,1095332,80482691325000.0,35502,330974,0.30219999999999997
2022-05-18,BSE,EQ,742.85,748.0,769.9,744.0,760.55,758.5,758.99,1027534,77988326405000.0,35809,311527,0.3032
2022-05-19,BSE,EQ,758.5,730.0,739.45,719.8,721.55,723.3,728.82,774115,56419172254999.99,30737,325596,0.42060000000000003
2022-05-20,BSE,EQ,723.3,741.9,743.65,722.45,731.2,731.7,732.2,574186,42042136475000.0,20006,189990,0.3309
2022-05-23,BSE,EQ,731.7,738.8,742.65,721.65,726.0,725.75,731.17,452998,33121857000000.0,17999,153498,0.33880000000000005
2022-05-24,BSE,EQ,725.75,728.45,730.0,707.65,710.0,711.0,716.84,404440,28992029695000.0,21871,183211,0.45299999999999996
2022-05-25,BSE,EQ,711.0,717.65,717.65,683.0,684.5,687.25,694.31,680435,47243612770000.0,33753,318354,0.4679
2022-05-26,BSE,EQ,687.25,684.7,690.0,650.0,662.95,663.3,662.89,1420069,94134824470000.0,54667,648796,0.4569
2022-05-27,BSE,EQ,663.3,671.7,685.0,665.15,668.8,669.5,673.36,923621,62193077060000.0,32348,379086,0.4104
2022-05-30,BSE,EQ,669.5,680.0,696.85,676.0,694.4,689.0,688.4,890218,61283041635000.0,29656,390601,0.4388
2022-05-31,BSE,EQ,689.0,694.0,757.9,688.85,757.9,755.85,740.21,3135795,232114053540000.0,73343,732682,0.23370000000000002
2022-06-01,BSE,EQ,755.85,789.0,797.75,737.0,747.0,746.65,765.25,2923458,223717726394999.97,92363,833104,0.28500000000000003
2022-06-02,BSE,EQ,746.65,747.0,757.0,730.3,751.0,747.55,745.75,1343220,100171200565000.0,42381,303213,0.2257
2022-06-03,BSE,EQ,747.55,759.9,773.0,742.0,762.0,753.7,757.0,1800852,136323734315000.02,54537,378666,0.21030000000000001
2022-06-06,BSE,EQ,753.7,759.0,761.9,735.0,738.5,737.75,743.56,771576,57371619465000.0,25660,282878,0.3666
2022-06-07,BSE,EQ,737.75,729.95,732.6,720.4,726.1,724.15,725.28,537490,38983150195000.0,22242,187372,0.3486
2022-06-08,BSE,EQ,724.15,730.5,730.9,709.0,711.2,711.85,717.51,714161,51241660760000.0,27565,235649,0.33
2022-06-09,BSE,EQ,711.85,704.9,738.75,703.05,729.0,728.6,727.46,1207813,87863267165000.0,36944,190756,0.15789999999999998
2022-06-10,BSE,EQ,728.6,718.0,722.6,711.5,715.0,714.05,715.9,510963,36579963230000.0,18099,178452,0.3492
2022-06-13,BSE,EQ,714.05,699.85,706.75,664.0,680.8,682.5,691.6,926906,64105131304999.99,39909,354319,0.3823
2022-06-14,BSE,EQ,682.5,682.5,707.7,670.45,673.0,672.7,685.12,917164,62836919510000.0,35542,301189,0.3284
2022-06-15,BSE,EQ,672.7,679.0,684.0,670.0,671.0,672.5,677.74,579055,39245037325000.0,19616,168603,0.2912
2022-06-16,BSE,EQ,672.5,683.7,687.6,620.0,627.0,626.05,645.01,1740322,112251738565000.02,67386,654025,0.37579999999999997
2022-06-17,BSE,EQ,626.05,624.0,626.45,572.4,582.0,584.2,599.33,2494074,149477715095000.0,89754,1039478,0.4168
2022-06-20,BSE,EQ,584.2,584.0,589.65,549.0,559.2,553.8,563.66,1907867,107538853375000.0,69522,654160,0.3429
2022-06-21,BSE,EQ,553.8,560.0,625.0,560.0,622.95,616.55,602.63,4374681,263629424325000.0,107795,619014,0.14150000000000001
2022-06-22,BSE,EQ,616.55,614.8,614.8,586.2,595.5,596.95,595.93,1821878,108571693820000.0,50662,438907,0.2409
2022-06-23,BSE,EQ,596.95,595.0,613.2,580.0,586.2,587.85,593.55,2126683,126228875809999.98,60465,512735,0.2892
2022-06-24,BSE,EQ,587.85,593.0,604.0,584.55,592.9,594.55,593.06,1512498,89700441665000.0,46347,343710,0.22719999999999999
2022-06-27,BSE,EQ,594.55,605.4,617.55,600.1,606.8,607.2,606.87,1352679,82090538445000.0,34875,313505,0.2318
2022-06-28,BSE,EQ,607.2,602.0,606.5,592.9,598.45,599.65,598.92,1013554,60703632725000.0,31694,274337,0.2707
2022-06-29,BSE,EQ,599.65,590.0,601.45,586.8,597.0,596.55,595.21,712739,42423006910000.0,20224,179811,0.2523
2022-06-30,BSE,EQ,596.55,601.0,623.8,593.85,596.15,596.9,609.12,2294988,139791900325000.0,58086,422069,0.1839
2022-07-01,BSE,EQ,596.9,594.95,604.95,586.45,600.15,600.05,594.74,778640,46309197000000.0,23954,155549,0.1998
2022-07-04,BSE,EQ,600.05,597.0,606.95,593.0,597.0,596.9,597.85,608104,36355308185000.0,25138,186711,0.307
2022-07-05,BSE,EQ,596.9,599.25,609.6,594.0,597.0,597.15,602.11,828442,49881079880000.0,23203,221997,0.268
2022-07-06,BSE,EQ,597.15,598.6,613.8,595.6,611.0,610.9,606.51,1170990,71022160775000.0,35115,362580,0.30960000000000004
2022-07-07,BSE,EQ,610.9,617.0,649.8,611.1,646.0,644.75,632.4,2853155,180432980430000.0,63815,650993,0.22820000000000001
2022-07-08,BSE,EQ,644.75,650.0,654.0,623.65,627.65,628.3,637.45,1447593,92277245535000.0,36586,494964,0.3419
2022-07-11,BSE,EQ,628.3,625.0,639.9,615.1,632.0,633.15,626.63,1155656,72417407775000.0,32314,272455,0.23579999999999998
2022-07-12,BSE,EQ,633.15,628.0,664.95,624.0,656.45,657.7,649.42,2180397,141599034265000.0,58687,538986,0.2472
2022-07-13,BSE,EQ,657.7,664.8,683.6,664.8,670.9,672.35,674.38,3552284,239558540475000.0,77419,745465,0.20989999999999998
2022-07-14,BSE,EQ,672.35,672.35,675.7,650.5,660.0,658.7,659.43,1095324,72229213475000.0,28610,266317,0.24309999999999998
2022-07-15,BSE,EQ,658.7,660.0,664.05,642.2,648.0,649.1,649.47,919933,59747243865000.0,23835,254570,0.2767
2022-07-18,BSE,EQ,649.1,651.0,661.6,650.0,655.95,656.2,655.59,901765,59118677804999.99,24847,220568,0.2446
2022-07-19,BSE,EQ,656.2,653.8,676.0,651.0,671.95,672.7,668.58,1507485,100787923460000.0,37716,307001,0.20370000000000002
2022-07-20,BSE,EQ,672.7,680.0,686.95,670.5,671.0,673.8,678.08,1111350,75358659015000.0,28248,321958,0.2897
2022-07-21,BSE,EQ,673.8,669.0,679.0,667.1,675.7,675.35,673.66,892847,60147859575000.0,25104,216312,0.24230000000000002
2022-07-22,BSE,EQ,675.35,679.0,686.95,671.45,675.9,675.6,677.19,774989,52481666195000.0,21242,211432,0.27280000000000004
2022-07-25,BSE,EQ,675.6,675.0,680.95,660.7,666.0,665.85,667.94,579833,38729274825000.0,18607,203545,0.35100000000000003
2022-07-26,BSE,EQ,665.85,666.7,673.0,657.0,658.0,660.1,663.52,619973,41136510265000.0,17836,222010,0.35810000000000003
2022-07-27,BSE,EQ,660.1,659.0,661.9,650.4,655.1,655.05,655.68,349545,22918794650000.0,12579,113111,0.3236
2022-07-28,BSE,EQ,655.05,659.0,672.0,658.05,662.0,663.75,664.35,634982,42184733475000.0,18657,195307,0.30760000000000004
2022-07-29,BSE,EQ,663.75,669.05,683.2,666.35,679.0,678.5,676.85,1361239,92135591805000.0,34066,439074,0.3226
2022-08-01,BSE,EQ,678.5,681.0,697.95,676.0,681.0,682.0,687.9,1569212,107946135015000.02,40703,506464,0.32280000000000003
2022-08-02,BSE,EQ,682.0,680.9,712.9,676.0,703.6,704.25,699.28,3081820,215504717744999.97,82808,635722,0.20629999999999998
2022-08-03,BSE,EQ,704.25,708.0,708.75,680.2,686.9,687.05,691.87,1710383,118336613005000.0,47768,525427,0.3072
2022-08-04,BSE,EQ,687.05,685.0,693.9,663.0,667.5,667.8,674.22,1269107,85565223750000.0,40829,493842,0.3891
2022-08-05,BSE,EQ,667.8,671.2,677.6,663.8,665.9,666.45,669.08,664014,44428050280000.0,21068,204291,0.30770000000000003
2022-08-08,BSE,EQ,666.45,666.45,668.5,644.0,646.35,645.95,651.32,1307982,85190918415000.0,45907,681062,0.5207
2022-08-10,BSE,EQ,645.95,649.0,653.8,642.05,644.0,644.7,647.79,708980,45927231825000.0,20684,273284,0.38549999999999995
2022-08-11,BSE,EQ,644.7,654.0,654.0,644.1,647.7,648.85,648.28,597927,38762348230000.0,17124,224976,0.3763
2022-08-12,BSE,EQ,648.85,651.6,661.7,647.7,655.0,655.45,656.1,1001288,65694402704999.99,23858,291889,0.2915
2022-08-16,BSE,EQ,655.45,658.1,665.0,657.0,662.0,661.0,661.26,730979,48336531065000.0,20064,274141,0.375
2022-08-17,BSE,EQ,661.0,664.3,669.9,660.25,662.5,662.0,664.46,672739,44700858775000.0,18467,276626,0.4112
2022-08-18,BSE,EQ,662.0,663.7,665.0,655.05,659.3,660.4,660.03,629693,41561586460000.0,19210,245957,0.39060000000000006
2022-08-19,BSE,EQ,660.4,662.0,666.85,651.1,652.0,653.65,659.48,978710,64544406340000.0,26637,374362,0.3825
2022-08-22,BSE,EQ,653.65,650.0,652.0,630.5,632.0,631.65,635.36,772862,49104845910000.0,32209,377235,0.48810000000000003
2022-08-23,BSE,EQ,631.65,626.95,648.7,626.65,646.0,643.25,639.39,630071,40285930115000.0,19153,290844,0.46159999999999995
2022-08-24,BSE,EQ,643.25,643.0,646.6,635.6,643.0,643.15,640.3,603785,38660155915000.0,18399,322921,0.5347999999999999
2022-08-25,BSE,EQ,643.15,645.25,658.9,642.15,648.4,645.2,651.31,551589,35925736775000.0,17866,201204,0.36479999999999996
2022-08-26,BSE,EQ,645.2,650.0,654.65,642.0,644.0,643.9,648.07,452780,29343229485000.004,15427,193624,0.4276
2022-08-29,BSE,EQ,643.9,626.0,633.6,624.25,633.0,630.3,630.26,550391,34689107220000.0,22161,269032,0.4888
2022-08-30,BSE,EQ,630.3,634.25,668.0,631.25,652.15,651.3,656.04,1893172,124200008384999.98,43021,460170,0.24309999999999998
2022-09-01,BSE,EQ,651.3,647.5,659.85,645.1,655.0,652.45,653.26,566823,37028411165000.0,17700,198335,0.34990000000000004
2022-09-02,BSE,EQ,652.45,655.7,657.0,645.0,648.5,646.8,650.29,361033,23477536625000.0,13600,146136,0.4048
2022-09-05,BSE,EQ,646.8,649.7,661.6,641.35,659.5,657.95,652.84,991977,64760466300000.0,26334,312170,0.3147
2022-09-06,BSE,EQ,657.95,663.0,683.8,658.05,676.5,676.25,673.09,2772257,186599230100000.0,56338,833289,0.3006
2022-09-07,BSE,EQ,676.25,673.0,703.8,670.15,690.0,691.2,688.22,3496361,240625480710000.0,83859,814694,0.233
2022-09-08,BSE,EQ,691.2,699.0,710.0,691.1,694.0,693.8,700.43,2176817,152471632890000.0,50799,721494,0.33140000000000003
2022-09-09,BSE,EQ,693.8,698.15,700.0,681.0,684.25,684.55,689.89,841240,58036513990000.0,23005,337473,0.4012
2022-09-12,BSE,EQ,684.55,688.0,695.25,682.05,682.9,683.9,686.79,732816,50328734485000.0,18260,308262,0.4207
2022-09-13,BSE,EQ,683.9,687.35,688.15,675.6,679.35,678.15,682.62,592933,40474626930000.0,17292,251310,0.4238
2022-09-14,BSE,EQ,678.15,667.95,675.1,664.25,668.5,668.45,669.04,715625,47878188155000.0,21691,290987,0.40659999999999996
2022-09-15,BSE,EQ,668.45,671.25,675.0,665.5,668.9,668.05,669.55,528986,35418405500000.0,15669,192247,0.36340000000000006
2022-09-16,BSE,EQ,668.05,667.85,670.95,645.0,665.75,662.9,657.98,806351,53056476725000.0,27343,359164,0.4454
2022-09-19,BSE,EQ,662.9,663.0,665.8,646.0,646.85,647.65,652.46,525592,34292992750000.0,20780,252640,0.4807
2022-09-20,BSE,EQ,647.65,654.0,664.8,652.0,652.0,653.1,657.49,627252,41241109795000.0,19059,200771,0.3201
2022-09-21,BSE,EQ,653.1,654.35,657.8,641.7,643.0,644.05,647.39,438431,28383533630000.0,17030,206118,0.47009999999999996
2022-09-22,BSE,EQ,644.05,641.0,650.0,640.0,645.8,643.95,643.78,382301,24611694765000.0,13928,150975,0.39490000000000003
2022-09-23,BSE,EQ,643.95,644.0,647.85,630.0,633.4,632.0,635.72,491010,31214255364999.996,20458,233779,0.4761
2022-09-26,BSE,EQ,632.0,625.0,628.8,603.35,608.7,606.8,613.06,809227,49610470840000.0,35035,335466,0.4146
2022-09-27,BSE,EQ,606.8,616.4,623.0,603.55,610.85,609.85,611.66,552972,33822887325000.0,21704,193772,0.3982
2022-09-28,BSE,EQ,609.85,600.0,611.2,600.0,602.7,603.65,605.79,459560,27839866525000.0,18421,179317,0.39020000000000005
2022-09-29,BSE,EQ,603.65,613.0,614.0,595.0,602.0,600.9,603.38,438840,26478563960000.0,18171,197575,0.45020000000000004
2022-09-30,BSE,EQ,600.9,600.9,617.35,600.9,605.3,605.9,609.17,559500,34082836950000.0,21350,217339,0.3885
2022-10-03,BSE,EQ,605.9,607.3,615.0,596.6,602.4,602.05,606.38,450383,27310280985000.004,17644,175633,0.39
2022-10-04,BSE,EQ,602.05,612.45,615.0,608.0,611.7,611.55,611.43,428793,26217871575000.0,13378,184757,0.43090000000000006
2022-10-06,BSE,EQ,611.55,615.9,622.7,610.0,612.0,610.9,615.45,639276,39344136395000.0,23751,326391,0.5106
2022-10-07,BSE,EQ,610.9,610.9,618.9,608.85,617.1,617.25,613.44,492402,30205901075000.0,15517,180860,0.36729999999999996
2022-10-10,BSE,EQ,617.25,608.0,611.35,604.45,609.5,608.55,607.9,343246,20865928365000.0,13608,134244,0.3911
2022-10-11,BSE,EQ,608.55,609.5,615.35,589.15,593.9,594.25,602.85,562844,33930981520000.0,22690,280079,0.4976
2022-10-12,BSE,EQ,594.25,595.0,598.45,585.8,591.4,592.9,592.15,521026,30852672435000.004,18409,216808,0.4161
2022-10-13,BSE,EQ,592.9,590.95,594.9,587.2,592.5,591.15,590.9,245807,14524681540000.0,13059,92460,0.3761
2022-10-14,BSE,EQ,591.15,600.0,606.45,594.0,596.0,595.3,600.06,377954,22679690950000.0,12703,142924,0.37820000000000004
2022-10-17,BSE,EQ,595.3,590.0,593.05,586.0,589.0,588.65,589.05,318240,18746033245000.0,13217,140766,0.44229999999999997
2022-10-18,BSE,EQ,588.65,591.6,598.65,586.2,589.0,590.0,590.82,378137,22341141620000.0,15900,148759,0.3934
2022-10-19,BSE,EQ,590.0,594.05,597.1,587.6,588.3,588.8,591.12,522139,30864449589999.996,16541,171623,0.3287
2022-10-20,BSE,EQ,588.8,585.9,587.0,581.15,583.85,582.75,582.97,364407,21243850410000.0,21126,161242,0.4425
2022-10-21,BSE,EQ,582.75,585.7,591.0,581.1,582.5,583.2,586.67,424948,24930598920000.0,11987,214393,0.5754
2022-10-24,BSE,EQ,583.2,590.0,590.0,586.05,589.75,589.65,589.3,180696,10648391445000.0,10028,121776,0.6739
2022-10-25,BSE,EQ,589.65,591.5,617.7,583.75,611.15,611.15,607.06,1463112,88819720125000.0,44910,414809,0.28350000000000003
2022-10-27,BSE,EQ,611.15,616.05,621.0,609.65,610.25,611.55,614.69,738299,45382325615000.0,27123,238464,0.32299999999999995
2022-10-28,BSE,EQ,611.55,611.55,614.95,598.0,600.5,600.05,602.86,426406,25706231575000.0,17367,186530,0.5935
2022-10-31,BSE,EQ,600.05,602.0,604.75,589.0,590.7,590.1,594.37,627224,37280506705000.0,26734,344029,0.5485
2022-11-01,BSE,EQ,590.1,592.4,599.0,591.55,595.75,595.2,595.15,355691,21168869845000.0,12568,151167,0.425
2022-11-02,BSE,EQ,595.2,598.25,598.25,590.85,593.9,593.9,594.46,281380,16726841110000.0,12380,138588,0.4925
2022-11-03,BSE,EQ,593.9,593.5,596.65,589.0,593.0,592.85,592.67,348753,20669644950000.0,10922,168605,0.48350000000000004
2022-11-04,BSE,EQ,592.85,594.0,607.3,593.25,602.9,602.45,601.44,507997,30552828714999.996,16386,214575,0.42240000000000005
2022-11-07,BSE,EQ,602.45,609.0,613.9,597.0,599.8,601.0,604.42,1101931,66602862840000.0,24155,464974,0.42200000000000004
2022-11-09,BSE,EQ,601.0,590.0,595.0,585.15,586.75,587.25,588.35,897898,52828065495000.0,25432,444219,0.4947
2022-11-10,BSE,EQ,587.25,583.5,586.75,575.0,576.0,576.95,578.88,549622,31816525389999.996,21851,292803,0.5327000000000001
2022-11-11,BSE,EQ,576.95,582.0,584.75,570.0,573.1,572.4,574.66,684876,39357228825000.0,27353,355475,0.519
2022-11-14,BSE,EQ,572.4,575.0,599.75,571.3,589.8,591.1,587.42,1389615,81629230930000.0,36695,340760,0.2452
2022-11-15,BSE,EQ,591.1,589.9,594.4,580.05,583.75,583.0,585.9,539458,31606635720000.0,21442,224263,0.4157
2022-11-16,BSE,EQ,583.0,583.95,585.0,576.1,578.8,578.95,579.96,313599,18187363035000.0,12264,148064,0.5588000000000001
2022-11-17,BSE,EQ,578.95,578.95,579.7,571.0,573.0,572.35,573.5,322437,18491832495000.0,13738,185679,0.5759000000000001
2022-11-18,BSE,EQ,572.35,575.0,575.0,565.5,567.4,567.15,568.22,373152,21203415150000.0,17080,198355,0.5316
2022-11-21,BSE,EQ,567.15,567.0,574.5,560.05,562.45,561.8,566.11,388070,21968992385000.0,19209,178083,0.45890000000000003
2022-11-22,BSE,EQ,561.8,564.4,565.2,555.25,556.4,556.6,558.51,383267,21405824870000.0,19615,212414,0.5542
2022-11-23,BSE,EQ,556.6,559.9,564.25,554.05,557.5,558.15,557.8,421866,23531678465000.0,15960,198248,0.46990000000000004
2022-11-24,BSE,EQ,558.15,558.5,575.0,558.5,569.5,568.95,568.48,624575,35505835640000.0,20648,216120,0.34600000000000003
2022-11-25,BSE,EQ,568.95,570.5,575.85,567.1,572.95,571.95,572.07,318381,18213744320000.0,11223,145681,0.4576
2022-11-28,BSE,EQ,571.95,571.95,583.6,569.05,571.0,570.8,574.75,529764,30447951980000.0,16434,228385,0.4311
2022-11-29,BSE,EQ,570.8,580.0,583.75,574.2,578.5,580.3,579.27,1111544,64388446560000.0,31995,528276,0.4753
2022-11-30,BSE,EQ,580.3,578.5,582.0,576.0,577.5,577.2,577.67,401500,23193604100000.0,13842,224910,0.5602
2022-12-01,BSE,EQ,577.2,580.0,582.85,575.55,578.0,577.8,579.19,723573,41908581360000.0,17390,391642,0.5413
2022-12-02,BSE,EQ,577.8,577.75,577.75,570.2,573.0,572.6,573.16,432317,24778855675000.0,15392,234904,0.5434
2022-12-05,BSE,EQ,572.6,573.05,575.4,568.35,569.95,570.1,570.81,339085,19355438310000.0,17184,185581,0.5473
2022-12-06,BSE,EQ,570.1,568.0,589.0,567.0,585.4,582.65,577.85,1028589,59436623640000.0,25867,464417,0.4515
2022-12-07,BSE,EQ,582.65,584.0,588.0,575.4,579.0,581.7,581.02,631413,36686225015000.0,16696,287686,0.4556
2022-12-08,BSE,EQ,581.7,580.0,581.5,574.0,574.9,575.35,576.41,380072,21907751015000.0,13214,207056,0.5448
2022-12-09,BSE,EQ,575.35,577.0,578.55,571.5,573.95,573.05,575.76,459440,26452557160000.0,9915,291736,0.635
2022-12-12,BSE,EQ,573.05,572.3,572.3,566.0,567.45,567.35,567.76,305394,17338929880000.002,12280,164800,0.5396
2022-12-13,BSE,EQ,567.35,569.45,596.35,568.0,586.45,586.05,586.45,2089247,122523087380000.0,47192,839266,0.4017
2022-12-14,BSE,EQ,586.05,589.65,596.7,583.85,585.0,585.5,590.74,1281773,75718981050000.0,30553,585699,0.4569
2022-12-15,BSE,EQ,585.5,584.8,594.65,578.8,581.3,580.65,587.12,656925,38569676385000.0,17681,243080,0.37
2022-12-16,BSE,EQ,580.65,579.0,595.0,576.2,589.4,591.15,590.68,1264878,74714134755000.0,25824,538485,0.4257
2022-12-19,BSE,EQ,591.15,591.15,592.2,579.6,580.0,580.75,582.85,478429,27885232910000.004,14145,225328,0.47100000000000003
2022-12-20,BSE,EQ,580.75,578.0,586.75,576.85,579.65,579.8,580.46,465461,27018168485000.004,12976,180855,0.3886
2022-12-21,BSE,EQ,579.8,584.0,584.4,558.25,560.9,561.75,570.26,664101,37870719280000.0,21867,323429,0.48700000000000004
2022-12-22,BSE,EQ,561.75,564.95,567.95,542.65,549.0,549.4,550.61,729266,40153944305000.0,29493,318324,0.4365
2022-12-23,BSE,EQ,549.4,545.0,547.6,525.0,528.0,526.25,533.98,707746,37792411305000.0,32300,364205,0.5146000000000001
2022-12-26,BSE,EQ,526.25,526.25,541.65,521.5,534.85,534.05,535.38,495849,26546940025000.0,20023,223261,0.45030000000000003
2022-12-27,BSE,EQ,534.05,539.0,545.8,535.5,537.95,537.9,538.9,367471,19802976355000.0,13194,165674,0.4508
2022-12-28,BSE,EQ,537.9,540.3,548.7,535.05,537.55,538.0,542.38,386750,20976383495000.0,13566,131643,0.3404
2022-12-29,BSE,EQ,538.0,537.5,539.9,531.15,535.95,535.95,535.37,252944,13541918069999.998,12688,113245,0.44770000000000004
2022-12-30,BSE,EQ,535.95,540.0,547.35,539.5,545.45,544.9,543.64,397830,21627533020000.0,12067,182758,0.4594
2023-01-02,BSE,EQ,544.9,544.0,562.4,544.0,558.0,556.1,555.56,667710,37095129785000.0,22237,197261,0.2954
