Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-22,PFC,EQ,119.0,118.4,119.4,118.3,118.7,118.85,118.87,2353294,27973420000000.0,9939,1228412,0.522
2022-04-25,PFC,EQ,118.85,118.1,118.2,115.3,116.05,115.9,116.35,3137678,36505359140000.0,18941,1382686,0.44070000000000004
2022-04-26,PFC,EQ,115.9,117.2,119.45,116.35,119.25,118.95,117.87,4842276,57075316229999.99,18139,2745700,0.5670000000000001
2022-04-27,PFC,EQ,118.95,117.75,119.35,117.75,118.5,118.7,118.84,8885459,105592711875000.0,18814,6554382,0.7377
2022-04-28,PFC,EQ,118.7,119.2,120.2,117.75,119.1,118.8,118.61,5892788,69891832095000.01,21204,3298571,0.5598
2022-04-29,PFC,EQ,118.8,119.2,120.5,117.35,117.75,117.75,118.96,2881218,34274871914999.996,12176,1168769,0.4057
2022-05-02,PFC,EQ,117.75,116.75,117.4,115.9,117.0,116.85,116.6,2334609,27221567770000.0,17467,828694,0.355
2022-05-04,PFC,EQ,116.85,117.05,117.75,113.55,114.2,113.85,115.63,4568645,52828227500000.0,20901,2732338,0.5981000000000001
2022-05-05,PFC,EQ,113.85,114.6,115.8,113.0,113.3,113.2,114.24,2472687,28249211435000.004,18956,1170537,0.47340000000000004
2022-05-06,PFC,EQ,113.2,112.3,113.25,110.65,113.0,112.75,112.14,3035634,34041254475000.0,19355,1107380,0.36479999999999996
2022-05-09,PFC,EQ,112.75,111.9,113.25,110.35,112.2,112.0,111.67,3460644,38643804065000.0,20751,1188910,0.3436
2022-05-10,PFC,EQ,112.0,112.0,113.4,110.05,110.3,110.4,111.37,2739804,30514014530000.0,22543,1315236,0.48
2022-05-11,PFC,EQ,110.4,110.6,111.15,107.0,108.0,108.05,108.62,4347363,47219393815000.0,31927,2306431,0.5305
2022-05-12,PFC,EQ,108.05,107.0,107.85,105.0,106.8,106.4,105.95,3785754,40111216545000.0,24274,1915045,0.5059
2022-05-13,PFC,EQ,106.4,107.45,108.3,105.0,105.3,105.3,106.39,3894396,41434068475000.0,21706,2025925,0.5202
2022-05-16,PFC,EQ,105.3,106.65,107.0,104.25,106.1,105.7,105.58,4182025,44155656795000.0,20654,1814085,0.4338
2022-05-17,PFC,EQ,105.7,106.5,109.65,106.05,109.65,109.45,107.92,2076269,22407574655000.0,13648,832528,0.401
2022-05-18,PFC,EQ,109.45,109.7,110.65,108.9,109.25,109.1,109.6,2392771,26225342475000.0,14217,1070713,0.4475
2022-05-19,PFC,EQ,109.1,107.65,108.55,107.0,108.05,107.95,107.61,2145172,23083827735000.0,10830,973228,0.4537
2022-05-20,PFC,EQ,107.95,108.6,109.6,108.05,109.0,108.85,108.83,2146331,23357780375000.0,17010,1020408,0.4754
2022-05-23,PFC,EQ,108.85,109.65,109.95,107.55,108.85,108.7,108.88,2321810,25280011865000.0,14722,805200,0.3468
2022-05-24,PFC,EQ,108.7,109.7,109.7,107.3,107.7,107.7,107.98,2162978,23355308720000.0,12686,1053105,0.4869
2022-05-25,PFC,EQ,107.7,107.75,108.65,106.7,107.15,107.0,107.59,3406185,36648820525000.0,14381,1536658,0.4511
2022-05-26,PFC,EQ,107.0,107.8,110.0,104.55,109.1,108.25,106.55,5150922,54883278215000.0,27965,1841862,0.3576
2022-05-27,PFC,EQ,108.25,109.2,109.75,107.9,109.0,109.05,108.83,2441012,26566170040000.0,12306,1018087,0.4171
2022-05-30,PFC,EQ,109.05,110.35,111.15,109.5,111.1,110.9,110.3,2484247,27402204085000.004,12343,1262770,0.5083
2022-05-31,PFC,EQ,110.9,110.5,111.95,110.4,111.35,111.35,111.31,2178121,24245391060000.0,14150,1064784,0.4889
2022-06-01,PFC,EQ,111.35,111.8,111.8,110.3,110.9,111.0,110.99,5302910,58856035750000.0,15205,3772898,0.7115
2022-06-02,PFC,EQ,111.0,110.9,113.35,110.25,113.3,112.9,111.65,3690716,41206302960000.0,14288,2580898,0.6993
2022-06-03,PFC,EQ,112.9,113.6,113.8,111.3,111.75,111.6,112.2,3323245,37287704115000.0,18769,1607826,0.48380000000000006
2022-06-06,PFC,EQ,111.6,111.5,111.6,108.25,110.15,110.2,109.48,2878791,31517614839999.996,21080,1244723,0.4324
2022-06-07,PFC,EQ,110.2,109.5,110.4,109.1,109.9,109.65,109.63,1592080,17453554519999.998,11154,632416,0.3972
2022-06-08,PFC,EQ,109.65,110.0,111.65,109.4,110.9,110.75,110.81,2256154,25000473095000.0,11335,667454,0.2958
2022-06-09,PFC,EQ,110.75,109.6,109.8,108.3,108.7,108.55,108.81,2374671,25837845615000.0,13955,1335644,0.5625
2022-06-10,PFC,EQ,108.55,107.75,108.1,106.95,107.7,107.7,107.48,2018618,21695327605000.0,14137,971773,0.4814
2022-06-13,PFC,EQ,107.7,106.4,106.75,104.25,104.9,104.8,104.91,3200220,33573432685000.004,17164,1834693,0.5733
2022-06-14,PFC,EQ,104.8,104.0,105.95,102.35,102.85,102.6,103.94,3746977,38947950075000.0,22113,1538531,0.4106
2022-06-15,PFC,EQ,102.6,103.45,103.7,101.8,101.8,102.05,102.48,3041916,31172605435000.004,23755,1815133,0.5967
2022-06-16,PFC,EQ,102.05,103.0,104.0,99.45,99.65,99.75,100.89,4220890,42586388180000.0,22777,2278043,0.5397
2022-06-17,PFC,EQ,99.75,99.7,100.25,98.25,99.0,98.9,99.0,4489251,44441695050000.0,22424,2375120,0.5291
2022-06-20,PFC,EQ,98.9,99.8,99.9,97.1,98.8,98.3,98.28,5497269,54029540645000.01,23810,2649568,0.48200000000000004
2022-06-21,PFC,EQ,98.3,98.6,102.9,98.6,102.8,102.55,101.36,3319789,33648980189999.996,16974,1259216,0.3793
2022-06-22,PFC,EQ,102.55,102.7,103.0,100.55,101.1,100.85,101.55,2804614,28482170035000.004,12799,1101711,0.39280000000000004
2022-06-23,PFC,EQ,100.85,101.3,102.85,100.65,102.15,102.1,101.83,1977318,20135341310000.0,11296,483079,0.354
2022-06-24,PFC,EQ,102.1,102.8,103.25,102.15,102.45,102.55,102.81,3234342,33252228320000.0,13308,1718231,0.5312
2022-06-27,PFC,EQ,102.55,103.5,104.5,103.05,104.3,104.35,104.0,2442000,25395889455000.0,9705,1050233,0.4301
2022-06-28,PFC,EQ,104.35,103.75,104.35,103.15,104.0,103.95,103.93,2010603,20896331725000.0,10619,894485,0.4449
2022-06-29,PFC,EQ,103.95,103.5,104.15,102.5,103.9,103.85,103.4,1715783,17741968885000.0,10950,522132,0.3043
2022-06-30,PFC,EQ,103.85,103.8,105.25,103.45,104.35,104.45,104.49,2979150,31128740785000.004,10946,1046400,0.35119999999999996
2022-07-01,PFC,EQ,104.45,104.3,106.1,103.2,105.9,105.9,105.04,2843672,29868585600000.0,26729,1107383,0.38939999999999997
2022-07-04,PFC,EQ,105.9,106.2,107.75,105.7,107.75,107.55,106.79,1671651,17851131635000.0,8978,529180,0.3166
2022-07-05,PFC,EQ,107.55,107.7,108.5,106.85,107.0,107.05,107.64,2254935,24271410670000.0,12581,1000366,0.4436
2022-07-06,PFC,EQ,107.05,107.05,107.35,105.7,106.95,106.6,106.26,3831121,40709779915000.0,12292,2603954,0.6797
2022-07-07,PFC,EQ,106.6,108.0,108.1,106.8,107.6,107.7,107.56,2860688,30768556689999.996,9048,2011996,0.7033
2022-07-08,PFC,EQ,107.7,108.1,109.15,107.55,108.9,108.95,108.56,2164854,23502396285000.0,10638,1026748,0.4743
2022-07-11,PFC,EQ,108.95,108.6,110.6,108.55,110.4,110.4,109.68,1994881,21880298795000.0,10522,920607,0.4615
2022-07-12,PFC,EQ,110.4,110.5,110.7,109.1,110.0,110.15,110.07,1572753,17310512794999.998,8595,621117,0.39490000000000003
2022-07-13,PFC,EQ,110.15,110.2,110.55,108.45,109.05,108.9,109.32,1727090,18880163055000.0,15756,761546,0.44090000000000007
2022-07-14,PFC,EQ,108.9,109.0,109.15,107.3,108.05,107.95,108.16,1257510,13600706860000.0,11360,545492,0.4338
2022-07-15,PFC,EQ,107.95,108.15,108.55,106.35,107.5,107.4,107.16,1351964,14488152850000.0,8762,614979,0.4549
2022-07-18,PFC,EQ,107.4,108.15,109.9,107.55,109.3,109.7,109.13,2629290,28692191995000.0,17980,1307223,0.4972
2022-07-19,PFC,EQ,109.7,109.7,112.6,109.7,112.3,112.35,110.92,4441005,49260864095000.0,20626,1952023,0.43950000000000006
2022-07-20,PFC,EQ,112.35,113.55,113.55,110.95,111.15,111.35,111.99,2293565,25685792515000.0,13883,888270,0.3873
2022-07-21,PFC,EQ,111.35,111.35,112.05,111.0,111.6,111.7,111.52,2803196,31260450230000.0,9180,1824359,0.6508
2022-07-22,PFC,EQ,111.7,112.2,112.45,111.1,111.25,111.3,111.59,1700122,18972163420000.0,9238,800314,0.4707
2022-07-25,PFC,EQ,111.3,111.0,113.35,111.0,113.0,113.15,112.53,3032360,34123573360000.004,12347,1468249,0.4842
2022-07-26,PFC,EQ,113.15,113.7,114.4,112.05,112.25,112.45,112.92,3645232,41162621710000.0,19863,1674879,0.4595
2022-07-27,PFC,EQ,112.45,111.9,114.25,111.85,113.95,113.9,113.4,2787808,31614578510000.004,13288,1384704,0.49670000000000003
2022-07-28,PFC,EQ,113.9,114.35,115.0,113.8,114.45,114.65,114.49,2830884,32410862330000.0,11313,1510598,0.5336
2022-07-29,PFC,EQ,114.65,114.8,116.4,114.65,116.0,115.95,115.75,2863948,33150083645000.0,17535,1374946,0.48009999999999997
2022-08-01,PFC,EQ,115.95,116.55,117.5,115.9,116.9,117.1,116.89,3245678,37938937595000.0,15457,1995020,0.6147
2022-08-02,PFC,EQ,117.1,117.45,120.0,117.1,119.4,119.7,118.92,4545933,54060485095000.01,23829,2713951,0.5970000000000001
2022-08-03,PFC,EQ,119.7,119.15,119.9,117.55,119.2,119.45,118.65,4674333,55463119525000.0,16603,3000684,0.6419
2022-08-04,PFC,EQ,119.45,119.7,120.25,117.65,118.65,118.7,118.94,1930889,22965053615000.0,11683,775457,0.40159999999999996
2022-08-05,PFC,EQ,118.7,118.7,119.65,118.6,118.85,118.75,119.0,2424531,28851433895000.0,15695,1374987,0.5671
2022-08-08,PFC,EQ,118.75,119.15,119.35,116.8,117.7,117.7,117.66,4393175,51689765345000.0,17963,2410422,0.5487
2022-08-10,PFC,EQ,117.7,117.7,118.8,117.45,118.2,118.35,118.18,3175114,37523609280000.0,13552,1436381,0.4524
2022-08-11,PFC,EQ,118.35,119.2,119.9,118.3,119.5,119.35,118.99,2750121,32724559655000.0,9942,1639922,0.5963
2022-08-12,PFC,EQ,119.35,119.5,122.45,119.1,120.85,120.75,120.94,6341947,76700418860000.0,23987,2852319,0.4498
2022-08-16,PFC,EQ,120.75,121.3,121.75,119.85,119.95,120.1,120.42,4179239,50326558870000.0,18014,2642590,0.6323
2022-08-17,PFC,EQ,120.1,120.1,121.3,117.9,118.95,118.9,119.24,5556981,66263318829999.99,20937,2976928,0.5357000000000001
2022-08-18,PFC,EQ,118.9,119.35,120.1,117.35,118.95,118.6,118.52,3864394,45802719140000.0,18116,1861281,0.4816
2022-08-19,PFC,EQ,118.6,119.4,120.15,118.2,118.9,118.95,119.09,2996378,35685172640000.0,14196,1514007,0.5053
2022-08-22,PFC,EQ,118.95,118.5,118.5,117.05,117.8,117.8,117.83,2609575,30749537000000.0,17011,1317597,0.5049
2022-08-23,PFC,EQ,117.8,117.1,118.7,117.05,118.2,118.05,117.99,3793521,44758767115000.0,13031,2455321,0.6472
2022-08-24,PFC,EQ,118.05,118.9,119.35,117.95,118.15,118.2,118.34,5852114,69255523350000.0,19423,4310094,0.7365
2022-08-25,PFC,EQ,118.2,118.5,121.45,118.45,120.4,120.2,120.25,6637297,79811262895000.0,19692,4480540,0.6751
2022-08-26,PFC,EQ,120.2,121.1,121.85,120.3,120.5,120.5,120.91,5155790,62339740890000.0,21115,3606422,0.6995
2022-08-29,PFC,EQ,120.5,119.0,119.5,117.75,118.75,118.6,118.29,7728221,91414679160000.0,19674,5702934,0.7379000000000001
2022-08-30,PFC,EQ,118.6,119.3,120.15,118.75,120.0,119.6,119.58,8103902,96910011475000.0,21106,5919558,0.7305
2022-09-01,PFC,EQ,119.6,117.9,118.95,116.8,117.65,117.45,117.84,5303710,62500107225000.0,24952,3013309,0.5682
2022-09-02,PFC,EQ,117.45,118.0,118.7,115.7,116.0,115.9,116.63,3456067,40307875050000.0,16802,2093817,0.6058
2022-09-05,PFC,EQ,115.9,116.0,116.7,114.25,114.45,114.45,115.06,5260654,60530443520000.01,20244,3718154,0.7068000000000001
2022-09-06,PFC,EQ,114.45,114.55,116.95,113.6,116.85,116.5,115.14,21995115,253249706319999.97,49736,14970163,0.6806
2022-09-07,PFC,EQ,116.5,116.35,118.65,116.35,117.95,117.65,117.9,7502302,88455307840000.0,23505,3152143,0.4202
2022-09-08,PFC,EQ,117.65,118.2,118.6,116.2,116.6,116.65,117.1,6039031,70715919960000.0,33659,3482378,0.5766
2022-09-09,PFC,EQ,116.65,118.1,118.2,114.6,115.75,116.15,115.98,7303226,84702635160000.0,45303,3199923,0.43820000000000003
2022-09-12,PFC,EQ,116.15,116.5,117.55,114.85,115.7,115.6,115.48,4960858,57285605379999.99,41444,2858485,0.5761999999999999
2022-09-13,PFC,EQ,115.6,116.05,116.4,114.95,115.45,115.5,115.72,8999335,104141267285000.0,19731,6814520,0.7572
2022-09-14,PFC,EQ,115.5,114.5,115.85,114.35,115.0,115.0,115.18,6678376,76918918245000.0,25176,3992951,0.5979
2022-09-15,PFC,EQ,115.0,115.95,118.95,114.9,118.5,118.55,116.75,10590909,123646288825000.0,43489,6100147,0.5760000000000001
2022-09-16,PFC,EQ,118.55,118.5,118.85,112.2,114.25,113.9,114.46,16752177,191750660325000.0,55498,11239516,0.6709
2022-09-19,PFC,EQ,113.9,114.1,114.65,112.5,112.75,112.8,113.33,5706399,64670691504999.99,40442,3522050,0.6172
2022-09-20,PFC,EQ,112.8,113.6,114.8,112.95,113.2,113.35,113.73,6711119,76324244945000.0,75010,4142598,0.6173
2022-09-21,PFC,EQ,113.35,113.1,113.75,111.8,112.9,112.85,112.71,4366379,49215088540000.0,29066,2280437,0.5223
2022-09-22,PFC,EQ,112.85,112.1,113.35,111.25,112.35,112.2,112.12,6617933,74200266400000.0,33675,4088984,0.6179
2022-09-23,PFC,EQ,112.2,112.35,112.65,109.6,109.9,110.2,110.67,5478864,60633558620000.01,30085,3266890,0.5963
2022-09-26,PFC,EQ,110.2,109.1,109.95,106.05,106.25,106.5,107.14,6371416,68262154565000.0,32718,3357838,0.527
2022-09-27,PFC,EQ,106.5,106.85,107.25,105.55,106.6,106.5,106.4,4424543,47075209190000.0,22217,2111933,0.5342
2022-09-28,PFC,EQ,106.5,106.1,106.6,104.9,105.1,105.2,105.61,5324088,56230328945000.01,48384,2978462,0.5594
2022-09-29,PFC,EQ,105.2,106.35,106.35,103.8,104.8,104.75,104.88,4485890,47048306850000.0,24290,2227568,0.4966
2022-09-30,PFC,EQ,104.75,104.25,105.2,103.65,104.65,104.6,104.48,6910471,72201803605000.0,22436,4003454,0.5793
2022-10-03,PFC,EQ,104.6,104.85,105.75,103.1,104.0,103.85,104.44,3825262,39951327990000.0,23271,2096569,0.5481
2022-10-04,PFC,EQ,103.85,104.9,105.35,104.5,105.2,105.0,104.93,4723852,49566591430000.0,17719,3288850,0.6962
2022-10-06,PFC,EQ,105.0,106.95,106.95,105.05,105.9,105.65,105.79,7270940,76916420520000.0,68836,4505621,0.6197
2022-10-07,PFC,EQ,105.65,105.8,106.15,104.5,105.05,104.95,104.93,3172126,33286609160000.004,16003,1529665,0.4822
2022-10-10,PFC,EQ,104.95,104.25,104.75,103.3,104.5,104.25,104.06,3625277,37723746195000.0,16891,2052142,0.5661
2022-10-11,PFC,EQ,104.25,104.4,104.6,102.4,102.5,102.65,103.18,4066390,41957140425000.0,22195,2771203,0.6815000000000001
2022-10-12,PFC,EQ,102.65,102.85,103.0,102.05,102.6,102.6,102.57,5344957,54823767404999.99,16757,3150452,0.5894
2022-10-13,PFC,EQ,102.6,102.6,103.25,101.5,102.0,101.95,101.95,4925016,50210835640000.0,21018,3397489,0.6898000000000001
2022-10-14,PFC,EQ,101.95,103.5,103.5,101.9,102.2,102.05,102.74,2615849,26876223600000.0,18313,1513074,0.5784
2022-10-17,PFC,EQ,102.05,102.05,102.05,100.85,101.9,101.8,101.68,4140869,42105124795000.0,17908,2438952,0.589
2022-10-18,PFC,EQ,101.8,102.35,104.4,101.5,104.35,104.15,103.14,7956793,82067859330000.0,28722,5310917,0.6675
2022-10-19,PFC,EQ,104.15,104.85,105.6,104.0,104.2,104.25,104.62,4534719,47442479150000.0,16851,2632866,0.5806
2022-10-20,PFC,EQ,104.25,103.8,105.75,103.45,105.6,105.55,104.81,3593695,37665405170000.0,12437,2377194,0.6615000000000001
2022-10-21,PFC,EQ,105.55,105.8,106.2,104.8,105.3,105.45,105.5,5504412,58069639920000.01,14050,4000972,0.7924
2022-10-24,PFC,EQ,105.45,106.5,106.8,105.95,106.4,106.25,106.18,714694,7588941105000.0,7502,550707,0.7705
2022-10-25,PFC,EQ,106.25,106.3,106.55,105.0,106.2,106.2,105.8,7082766,74936895700000.0,14433,4777773,0.6746
2022-10-27,PFC,EQ,106.2,106.5,110.95,105.9,109.9,109.9,108.46,13738386,149000533805000.0,48660,7642573,0.5563
2022-10-28,PFC,EQ,109.9,110.4,114.1,109.25,114.05,113.8,112.55,10199041,114792734800000.0,35355,2971791,0.5727000000000001
2022-10-31,PFC,EQ,113.8,114.15,115.5,113.0,115.0,115.25,114.7,8248485,94607164085000.0,36663,4928905,0.5976
2022-11-01,PFC,EQ,115.25,115.0,117.3,114.85,115.9,115.9,116.16,8082440,93884138850000.0,27578,5235142,0.6476999999999999
2022-11-02,PFC,EQ,115.9,115.85,116.6,114.5,116.1,116.1,115.65,3797247,43913669140000.0,14661,1931182,0.5086
2022-11-03,PFC,EQ,116.1,115.7,117.05,115.2,116.6,116.8,116.29,3036255,35309544070000.0,12173,1472665,0.485
2022-11-04,PFC,EQ,116.8,117.1,117.5,116.15,116.9,116.95,116.92,3380760,39526520190000.0,24512,2274658,0.6728000000000001
2022-11-07,PFC,EQ,116.95,117.55,119.2,117.1,119.15,119.0,118.15,6529972,77151095200000.0,22343,2873356,0.44
2022-11-09,PFC,EQ,119.0,119.7,120.0,117.6,117.85,118.25,119.12,3262890,38866093185000.0,15293,1884875,0.5777
2022-11-10,PFC,EQ,118.25,118.0,118.25,116.4,116.7,116.8,117.33,8080813,94809047350000.0,22865,4090885,0.5062
2022-11-11,PFC,EQ,116.8,118.5,121.7,117.85,120.4,120.3,120.04,14059041,168766012950000.0,36370,8892093,0.6325000000000001
2022-11-14,PFC,EQ,120.3,121.0,121.6,120.05,120.85,120.75,120.89,3635017,43942737280000.0,16514,2079576,0.5721
2022-11-15,PFC,EQ,120.75,121.05,122.0,119.5,120.85,120.75,120.83,5229801,63189145400000.0,19147,3009671,0.5755
2022-11-16,PFC,EQ,120.75,120.8,121.65,119.8,120.4,120.5,120.68,5172178,62419072075000.0,15503,2394729,0.6546
2022-11-17,PFC,EQ,120.5,120.35,124.8,120.15,123.05,123.05,122.67,13662868,167597542325000.0,37354,8873691,0.6495000000000001
2022-11-18,PFC,EQ,123.05,123.5,125.4,122.45,124.65,124.85,124.15,12096125,150175975880000.0,38377,7597247,0.6281
2022-11-21,PFC,EQ,124.85,125.4,126.35,123.6,125.25,125.05,125.1,7470157,93454064655000.0,25662,4372707,0.5854
2022-11-22,PFC,EQ,125.05,125.65,125.9,124.4,125.45,125.5,125.13,8716305,109070326595000.0,21459,6731642,0.7723000000000001
2022-11-23,PFC,EQ,125.5,125.4,126.2,124.75,125.05,125.05,125.22,5903766,73924094220000.0,18382,4157045,0.7041
2022-11-24,PFC,EQ,125.05,122.45,130.0,122.15,129.85,129.1,126.94,15240082,193451616020000.0,46183,6196951,0.40659999999999996
2022-11-25,PFC,EQ,129.1,129.9,136.95,128.05,136.35,136.5,135.1,24479971,330730691810000.0,82903,11133550,0.4548
2022-11-28,PFC,EQ,136.5,136.25,139.15,133.8,134.35,134.6,136.42,9439253,128772010915000.02,41109,3730040,0.39520000000000005
2022-11-29,PFC,EQ,134.6,135.0,135.7,132.1,134.55,134.5,133.97,6895284,92377406830000.0,41246,2717877,0.39420000000000005
2022-11-30,PFC,EQ,134.5,135.0,136.4,134.1,136.0,135.9,135.6,6100266,82717855430000.0,24276,3217723,0.5275
2022-12-01,PFC,EQ,135.9,136.65,139.1,134.65,138.5,138.5,137.45,6874203,94483332275000.0,30628,3498659,0.509
2022-12-02,PFC,EQ,138.5,139.5,139.7,137.0,139.15,139.3,138.54,5261924,72896610595000.0,22790,2207046,0.4194
2022-12-05,PFC,EQ,139.3,139.5,140.9,137.85,138.0,138.15,138.94,6833200,94940259485000.0,26374,4432692,0.6487
2022-12-06,PFC,EQ,138.15,137.8,139.0,136.55,138.0,137.95,137.86,3394897,46801709320000.0,26634,1725086,0.5081
2022-12-07,PFC,EQ,137.95,137.4,143.2,137.4,142.0,142.0,141.78,14351900,203481066050000.0,66742,6026835,0.41990000000000005
2022-12-08,PFC,EQ,142.0,142.8,144.9,141.85,144.5,144.55,143.91,9060124,130384462480000.0,32290,5641045,0.6226
2022-12-09,PFC,EQ,144.55,145.55,146.9,140.85,141.8,141.9,143.98,7218043,103927169525000.0,27186,3180361,0.44060000000000005
2022-12-12,PFC,EQ,141.9,142.15,145.6,140.6,145.05,145.25,143.92,5716191,82265283415000.0,25375,2668309,0.4668
2022-12-13,PFC,EQ,145.25,145.95,146.0,143.05,145.4,145.0,144.74,5552701,80370246110000.0,26617,2759316,0.4969
2022-12-14,PFC,EQ,145.0,145.3,147.8,145.3,146.7,146.25,146.78,6539562,95985525710000.0,35996,3478696,0.5319
2022-12-15,PFC,EQ,146.25,146.6,147.2,142.9,143.15,143.5,145.42,5389306,78370402750000.0,21951,2962546,0.5497
2022-12-16,PFC,EQ,143.5,143.4,143.5,139.05,141.85,141.6,141.26,6743762,95261510930000.0,38283,3426230,0.5081
2022-12-19,PFC,EQ,141.6,141.85,144.9,140.95,144.25,144.3,143.65,4257703,61160683470000.01,33508,2010544,0.4722
2022-12-20,PFC,EQ,144.3,144.3,144.65,140.6,141.8,141.7,141.59,5688745,80547174105000.0,24042,3332244,0.5858
2022-12-21,PFC,EQ,141.7,142.25,142.95,136.55,137.65,137.6,138.74,5286761,73351045755000.0,28361,2573188,0.4867
2022-12-22,PFC,EQ,137.6,139.2,139.55,135.75,137.25,137.25,137.29,6461434,88706337035000.0,29953,2611710,0.4042
2022-12-23,PFC,EQ,137.25,136.3,136.7,131.05,132.3,131.8,133.15,8018288,106766386730000.0,31926,3967087,0.49479999999999996
2022-12-26,PFC,EQ,131.8,131.75,137.15,130.5,136.5,136.3,135.16,5422454,73288088370000.0,20939,2189469,0.40380000000000005
2022-12-27,PFC,EQ,136.3,137.1,137.8,135.05,136.9,136.5,136.04,2872557,39077911900000.0,13383,1102442,0.38380000000000003
2022-12-28,PFC,EQ,136.5,136.5,139.0,136.3,137.4,137.7,137.76,2877548,39640664365000.0,13736,1071199,0.37229999999999996
2022-12-29,PFC,EQ,137.7,137.0,138.95,136.2,138.15,138.4,137.48,3594193,49414367860000.0,13488,1622963,0.4516
2022-12-30,PFC,EQ,138.4,139.35,143.2,138.25,141.65,141.15,141.28,5277547,74562434580000.0,22610,1880431,0.3563
2023-01-02,PFC,EQ,141.15,142.45,150.55,141.15,149.65,149.7,147.18,13657303,201004261470000.0,56734,5426054,0.3973
2023-01-03,PFC,EQ,149.7,150.9,157.8,149.65,156.25,156.0,155.29,30696297,476684038875000.0,129208,8279520,0.2697
2023-01-04,PFC,EQ,156.0,157.0,157.1,151.7,154.4,154.5,154.63,14214008,219797464850000.0,82640,5272495,0.37090000000000006
2023-01-05,PFC,EQ,154.5,154.5,158.0,152.6,157.0,156.9,155.45,11390782,177066962115000.0,80695,5313233,0.46649999999999997
2023-01-06,PFC,EQ,156.9,157.65,160.8,154.2,156.95,157.15,158.12,21314945,337035321050000.0,97932,9093793,0.4266
2023-01-09,PFC,EQ,157.15,159.1,161.8,157.85,159.1,159.3,159.59,15993509,255238503765000.0,85050,7740993,0.484
2023-01-10,PFC,EQ,159.3,160.0,160.0,153.65,154.85,155.1,155.84,10481587,163344388435000.0,57643,4665839,0.4451
2023-01-11,PFC,EQ,155.1,154.6,155.25,150.2,152.3,151.8,152.0,11156443,169575465515000.0,58336,4274546,0.38310000000000005
2023-01-12,PFC,EQ,151.8,152.35,152.95,147.35,149.1,149.25,149.87,9893243,148274555070000.0,44222,3055386,0.3088
2023-01-13,PFC,EQ,149.25,149.25,153.75,147.5,152.25,152.75,151.99,10335562,157085953790000.0,64194,3945761,0.38180000000000003
2023-01-16,PFC,EQ,152.75,153.25,154.95,149.85,150.15,150.5,151.85,7390220,112217702800000.0,41265,2333326,0.31570000000000004
2023-01-17,PFC,EQ,150.5,151.0,152.4,148.5,150.1,149.95,150.25,7673614,115294670845000.0,45661,2035473,0.26530000000000004
2023-01-18,PFC,EQ,149.95,150.3,152.0,149.8,151.8,151.7,151.21,5661773,85611471245000.0,29801,2679393,0.4732
