Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,LUXIND,EQ,2284.85,2261.9,2270.2,2185.65,2210.0,2218.3,2224.84,44770,9960629855000.0,7853,19527,0.4362
2022-03-08,LUXIND,EQ,2218.3,2250.0,2385.0,2230.05,2350.0,2361.6,2319.42,134118,31107641739999.996,21182,27961,0.20850000000000002
2022-03-09,LUXIND,EQ,2361.6,2398.0,2450.0,2368.0,2432.0,2424.3,2419.22,64151,15519538135000.0,8816,27010,0.42100000000000004
2022-03-10,LUXIND,EQ,2424.3,2483.0,2504.85,2317.4,2390.0,2392.25,2439.62,60514,14763090965000.0,9356,24366,0.40270000000000006
2022-03-11,LUXIND,EQ,2392.25,2400.0,2469.85,2366.35,2451.0,2453.85,2424.73,45100,10935533555000.0,6447,19887,0.441
2022-03-14,LUXIND,EQ,2453.85,2479.0,2514.0,2435.0,2469.0,2464.3,2467.33,47234,11654210005000.0,7924,22343,0.473
2022-03-15,LUXIND,EQ,2464.3,2489.45,2494.35,2375.0,2381.9,2384.8,2431.17,44026,10703476510000.0,7377,23465,0.533
2022-03-16,LUXIND,EQ,2384.8,2419.0,2461.0,2410.0,2413.0,2424.6,2436.94,29495,7187765675000.0,6028,13333,0.452
2022-03-17,LUXIND,EQ,2424.6,2450.0,2479.8,2404.4,2410.25,2414.4,2431.69,67127,16323238969999.998,8389,32703,0.4872
2022-03-21,LUXIND,EQ,2414.4,2445.0,2457.0,2376.0,2385.0,2382.5,2403.03,39019,9376374825000.0,6881,19163,0.4911
2022-03-22,LUXIND,EQ,2382.5,2380.0,2389.1,2340.0,2341.2,2347.15,2356.11,39999,9424192715000.0,6859,19096,0.47740000000000005
2022-03-23,LUXIND,EQ,2347.15,2354.0,2378.9,2277.5,2282.5,2287.35,2320.32,54786,12712078340000.0,7882,28567,0.5214
2022-03-24,LUXIND,EQ,2287.35,2287.0,2368.0,2270.0,2274.0,2278.1,2314.35,78894,18258851385000.0,10890,32743,0.41500000000000004
2022-03-25,LUXIND,EQ,2278.1,2300.0,2310.0,2239.85,2249.0,2248.15,2261.45,39595,8954208160000.0,5745,22558,0.5697
2022-03-28,LUXIND,EQ,2248.15,2250.05,2267.2,2180.1,2188.0,2189.2,2201.69,75858,16701542660000.0,11862,41598,0.5484
2022-03-29,LUXIND,EQ,2189.2,2211.0,2228.95,2150.0,2158.65,2160.0,2172.83,90669,19700874115000.0,11891,48036,0.5297999999999999
2022-03-30,LUXIND,EQ,2160.0,2200.0,2250.0,2177.1,2212.0,2200.6,2214.6,106199,23518844595000.0,11935,53738,0.506
2022-03-31,LUXIND,EQ,2200.6,2224.95,2264.95,2176.25,2189.95,2190.95,2222.02,75478,16771388760000.0,8902,39485,0.5231
2022-04-01,LUXIND,EQ,2190.95,2200.0,2629.1,2200.0,2524.35,2533.15,2493.83,444064,110741960455000.0,39734,121684,0.27399999999999997
2022-04-04,LUXIND,EQ,2533.15,2570.0,2570.0,2417.1,2439.35,2429.0,2467.14,200239,49401750305000.0,25213,77521,0.3871
2022-04-05,LUXIND,EQ,2429.0,2467.7,2495.1,2418.0,2444.0,2445.25,2450.51,152980,37487864720000.0,14976,47914,0.31320000000000003
2022-04-06,LUXIND,EQ,2445.25,2432.0,2492.2,2427.1,2456.0,2449.0,2465.51,73278,18066734810000.0,8873,24175,0.3299
2022-04-07,LUXIND,EQ,2449.0,2450.0,2477.95,2386.5,2417.0,2405.85,2437.7,48547,11834318000000.0,6981,19791,0.40770000000000006
2022-04-08,LUXIND,EQ,2405.85,2429.8,2447.0,2399.95,2419.8,2413.05,2415.21,50183,12120229700000.0,7799,15977,0.3184
2022-04-11,LUXIND,EQ,2413.05,2410.0,2483.8,2382.35,2441.0,2439.9,2443.05,149584,36544153310000.0,16185,37663,0.2518
2022-04-12,LUXIND,EQ,2439.9,2425.0,2441.2,2390.0,2399.0,2411.35,2411.87,59189,14275645719999.998,6450,22183,0.37479999999999997
2022-04-13,LUXIND,EQ,2411.35,2410.1,2463.35,2353.0,2380.0,2390.85,2417.13,77952,18842035650000.0,7818,28128,0.3608
2022-04-18,LUXIND,EQ,2390.85,2389.95,2389.95,2326.05,2364.7,2364.3,2354.74,36476,8589131670000.0,4943,14701,0.40299999999999997
2022-04-19,LUXIND,EQ,2364.3,2374.8,2472.95,2365.0,2384.55,2394.7,2421.83,101684,24626104280000.0,11207,35300,0.3472
2022-04-20,LUXIND,EQ,2394.7,2392.0,2418.8,2381.0,2391.85,2393.3,2399.39,31514,7561430320000.0,4198,10295,0.32670000000000005
2022-04-21,LUXIND,EQ,2393.3,2409.95,2448.0,2402.0,2422.0,2419.7,2427.33,42847,10400377130000.0,6415,19184,0.44770000000000004
2022-04-22,LUXIND,EQ,2419.7,2408.7,2426.8,2392.3,2416.6,2419.1,2411.79,32710,7888969830000.0,6412,18145,0.5547
2022-04-25,LUXIND,EQ,2419.1,2400.0,2405.0,2350.0,2360.1,2363.45,2367.8,27777,6577025410000.0,4100,12306,0.443
2022-04-26,LUXIND,EQ,2363.45,2378.0,2405.0,2345.0,2360.0,2362.9,2368.62,26145,6192744600000.0,5251,11476,0.4389
2022-04-27,LUXIND,EQ,2362.9,2358.0,2358.0,2297.0,2328.5,2327.55,2321.52,26447,6139714360000.0,3967,12531,0.47380000000000005
2022-04-28,LUXIND,EQ,2327.55,2346.0,2346.0,2303.0,2310.0,2316.6,2323.84,20596,4786185340000.0,3932,5338,0.25920000000000004
2022-04-29,LUXIND,EQ,2316.6,2327.5,2365.0,2300.0,2310.0,2314.2,2337.26,29323,6853533845000.0,5321,11487,0.39170000000000005
2022-05-02,LUXIND,EQ,2314.2,2300.0,2326.9,2255.7,2285.0,2283.85,2289.64,33516,7673963530000.0,6027,11559,0.34490000000000004
2022-05-04,LUXIND,EQ,2283.85,2304.25,2336.0,2190.0,2216.0,2208.8,2246.83,53980,12128395190000.0,10207,27363,0.5069
2022-05-05,LUXIND,EQ,2208.8,2257.5,2260.6,2190.0,2197.85,2194.8,2208.79,25726,5682344945000.0,5341,13054,0.5074000000000001
2022-05-06,LUXIND,EQ,2194.8,2178.9,2178.9,2111.0,2139.0,2134.05,2137.13,33667,7195080870000.0,8023,17548,0.5212
2022-05-09,LUXIND,EQ,2134.05,2134.0,2134.0,2061.55,2090.0,2082.45,2085.22,39541,8245182565000.001,7764,19114,0.48340000000000005
2022-05-10,LUXIND,EQ,2082.45,2082.45,2220.0,2082.45,2098.0,2109.9,2174.23,115653,25145584830000.0,18104,21089,0.18230000000000002
2022-05-11,LUXIND,EQ,2109.9,2136.0,2136.0,2028.05,2062.0,2073.25,2073.65,47840,9920323475000.0,7753,17675,0.36950000000000005
2022-05-12,LUXIND,EQ,2073.25,2062.0,2068.0,2006.0,2060.0,2020.3,2025.56,33707,6827544230000.0,6641,14301,0.4243
2022-05-13,LUXIND,EQ,2020.3,2029.0,2082.35,2029.0,2054.0,2050.9,2058.02,29919,6157397385000.0,4816,11646,0.3893
2022-05-16,LUXIND,EQ,2050.9,2075.25,2149.0,2020.05,2120.0,2123.95,2089.03,34984,7308269434999.999,6778,11437,0.32689999999999997
2022-05-17,LUXIND,EQ,2123.95,2140.0,2149.0,2087.65,2115.85,2121.6,2114.31,48913,10341721160000.0,6538,23109,0.47250000000000003
2022-05-18,LUXIND,EQ,2121.6,2150.0,2160.0,2120.0,2139.9,2145.7,2141.42,28735,6153371915000.0,5172,10880,0.3786
2022-05-19,LUXIND,EQ,2145.7,2100.0,2137.0,2060.0,2102.15,2104.6,2083.57,38528,8027593609999.999,5923,18247,0.4736
2022-05-20,LUXIND,EQ,2104.6,2115.0,2174.9,2112.1,2168.0,2151.4,2136.08,28494,6086548840000.0,6116,10570,0.371
2022-05-23,LUXIND,EQ,2151.4,2165.2,2218.0,2155.05,2170.0,2174.25,2185.28,32052,7004264955000.0,5252,14545,0.45380000000000004
2022-05-24,LUXIND,EQ,2174.25,2187.5,2206.8,2070.0,2078.45,2085.55,2114.82,49170,10398557090000.0,7627,21798,0.44329999999999997
2022-05-25,LUXIND,EQ,2085.55,2089.7,2106.05,2005.0,2015.0,2026.1,2065.6,27509,5682262405000.0,5095,9596,0.34880000000000005
2022-05-26,LUXIND,EQ,2026.1,2042.9,2052.45,1972.0,2049.9,2033.1,2004.04,25852,5180847620000.0,6056,9558,0.3697
2022-05-27,LUXIND,EQ,2033.1,2059.55,2119.0,1979.55,2008.9,2019.5,2043.88,70623,14434512219999.998,7973,29218,0.41369999999999996
2022-05-30,LUXIND,EQ,2019.5,2072.0,2215.0,2069.95,2150.05,2156.6,2162.27,171337,37047758225000.0,23464,40644,0.2372
2022-05-31,LUXIND,EQ,2156.6,2100.0,2108.4,1997.0,2007.15,2006.35,2032.88,211489,42993248260000.0,19610,88120,0.4167
2022-06-01,LUXIND,EQ,2006.35,2019.0,2040.0,2003.05,2020.0,2021.45,2020.16,61436,12411055765000.0,8166,22994,0.3743
2022-06-02,LUXIND,EQ,2021.45,1982.0,2019.75,1967.0,1976.85,1974.8,1981.98,95313,18890876470000.0,12492,52731,0.5532
2022-06-03,LUXIND,EQ,1974.8,1995.0,2008.5,1959.0,1984.0,1983.75,1984.49,44787,8887924565000.0,6288,18911,0.4222
2022-06-06,LUXIND,EQ,1983.75,1983.75,1996.0,1960.05,1970.0,1964.35,1971.36,29347,5785352805000.0,4930,11331,0.3861
2022-06-07,LUXIND,EQ,1964.35,1964.35,1985.0,1940.0,1944.85,1945.1,1954.33,36287,7091665234999.999,5060,14396,0.39670000000000005
2022-06-08,LUXIND,EQ,1945.1,1950.0,1954.25,1890.0,1895.05,1898.45,1912.55,53109,10157336840000.0,7743,24635,0.46390000000000003
2022-06-09,LUXIND,EQ,1898.45,1900.0,1908.1,1859.5,1900.0,1896.7,1880.28,54088,10170033225000.0,6355,18303,0.33840000000000003
2022-06-10,LUXIND,EQ,1896.7,1894.7,1948.0,1864.0,1891.0,1886.1,1903.65,41436,7887976934999.999,6347,9638,0.23260000000000003
2022-06-13,LUXIND,EQ,1886.1,1874.3,1875.0,1771.0,1785.0,1784.45,1816.57,64510,11718702050000.0,9769,30795,0.47740000000000005
2022-06-14,LUXIND,EQ,1784.45,1784.0,1788.75,1760.25,1780.0,1771.8,1776.53,31483,5593049250000.0,5179,13620,0.4326
2022-06-15,LUXIND,EQ,1771.8,1779.95,1790.0,1764.0,1772.0,1776.05,1775.83,29165,5179216595000.0,3960,11589,0.39740000000000003
2022-06-16,LUXIND,EQ,1776.05,1794.0,1828.0,1748.2,1757.0,1763.3,1790.29,89738,16065683885000.0,6889,57771,0.6437999999999999
2022-06-17,LUXIND,EQ,1763.3,1763.3,1795.0,1732.05,1788.95,1789.4,1780.32,52813,9402404850000.0,5712,27757,0.5256000000000001
2022-06-20,LUXIND,EQ,1789.4,1762.0,1789.4,1684.85,1700.0,1702.1,1715.07,34399,5899660570000.0,6396,13196,0.3836
2022-06-21,LUXIND,EQ,1702.1,1719.0,1787.95,1707.3,1770.0,1775.75,1754.74,99644,17484956344999.998,5665,77229,0.775
2022-06-22,LUXIND,EQ,1775.75,1772.0,1772.0,1712.0,1715.0,1719.15,1728.82,29004,5014272195000.0,5655,17528,0.6043000000000001
2022-06-23,LUXIND,EQ,1719.15,1731.6,1738.9,1712.0,1721.4,1717.45,1722.71,17906,3084686405000.0,3097,7658,0.5590999999999999
2022-06-24,LUXIND,EQ,1717.45,1758.0,1758.0,1723.75,1740.2,1740.25,1737.66,25326,4400786610000.0,3225,12091,0.47740000000000005
2022-06-27,LUXIND,EQ,1740.25,1760.1,1837.55,1755.0,1824.0,1819.4,1789.48,103139,18456477400000.0,8215,61228,0.5936
2022-06-28,LUXIND,EQ,1819.4,1824.0,1834.0,1787.0,1823.95,1819.15,1817.27,56353,10240860030000.0,5400,29704,0.5271
2022-06-29,LUXIND,EQ,1819.15,1815.0,1852.1,1790.0,1804.0,1810.6,1822.61,25860,4713257330000.0,3518,14038,0.5428000000000001
2022-06-30,LUXIND,EQ,1810.6,1820.0,1825.15,1750.0,1755.0,1754.45,1775.63,20705,3676451410000.0,4106,9467,0.4572
2022-07-01,LUXIND,EQ,1754.45,1754.45,1765.0,1729.05,1740.0,1739.25,1742.85,15428,2688864760000.0,3355,5729,0.3713
2022-07-04,LUXIND,EQ,1739.25,1752.85,1852.4,1752.85,1839.0,1836.4,1820.72,107648,19599633295000.0,13778,31097,0.2889
2022-07-05,LUXIND,EQ,1836.4,1848.75,1937.0,1840.05,1904.0,1898.25,1896.28,161653,30653955795000.0,16638,54218,0.3354
2022-07-06,LUXIND,EQ,1898.25,1900.0,1930.5,1865.0,1924.0,1921.2,1913.1,61932,11848193395000.0,7976,22754,0.3674
2022-07-07,LUXIND,EQ,1921.2,1931.0,1957.5,1888.0,1907.75,1904.7,1913.8,46687,8934945965000.0,6810,18779,0.4022
2022-07-08,LUXIND,EQ,1904.7,1911.55,1923.7,1865.15,1885.25,1881.55,1889.01,26061,4922946955000.0,4794,10510,0.4033
2022-07-11,LUXIND,EQ,1881.55,1890.0,1895.0,1855.05,1862.0,1860.85,1875.41,27822,5217775585000.0,4296,12666,0.45530000000000004
2022-07-12,LUXIND,EQ,1860.85,1860.0,1876.0,1830.25,1838.0,1839.9,1857.26,16352,3036988520000.0,3565,7181,0.43920000000000003
2022-07-13,LUXIND,EQ,1839.9,1838.5,1869.45,1815.0,1821.0,1819.05,1836.16,20311,3729431054999.9995,3469,9917,0.4883
2022-07-14,LUXIND,EQ,1819.05,1832.45,1840.0,1790.1,1812.0,1809.65,1828.04,147376,26940994580000.0,5224,128134,0.8694
2022-07-15,LUXIND,EQ,1809.65,1814.8,1832.35,1810.0,1820.0,1821.2,1820.58,18351,3340954215000.0,3062,6942,0.37829999999999997
2022-07-18,LUXIND,EQ,1821.2,1833.8,1886.9,1833.8,1873.0,1864.75,1858.82,57703,10725922435000.0,7523,17564,0.3044
2022-07-19,LUXIND,EQ,1864.75,1869.95,1939.9,1859.6,1914.0,1914.15,1910.63,65092,12436696780000.0,8773,26741,0.4108
2022-07-20,LUXIND,EQ,1914.15,1934.0,1934.0,1886.0,1903.6,1906.3,1910.26,27596,5271555395000.0,4293,13414,0.48610000000000003
2022-07-21,LUXIND,EQ,1906.3,1918.0,1956.8,1901.0,1923.05,1925.35,1927.64,56442,10880008575000.0,7570,22504,0.3987
2022-07-22,LUXIND,EQ,1925.35,1941.0,1955.0,1928.0,1928.5,1931.75,1939.87,31630,6135820650000.0,4725,15631,0.49420000000000003
2022-07-25,LUXIND,EQ,1931.75,1931.75,1935.0,1900.8,1909.0,1914.9,1915.4,21371,4093396250000.0,4060,10414,0.48729999999999996
