Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-14,BPCL,EQ,317.95,317.3,320.75,311.65,314.5,314.3,315.13,5049196,159116892465000.0,63558,2205458,0.4368
2022-06-15,BPCL,EQ,314.3,316.85,316.85,308.0,313.45,314.0,312.26,4993654,155933191600000.0,80425,1992667,0.399
2022-06-16,BPCL,EQ,314.0,318.0,319.8,310.3,311.15,311.65,313.4,4360359,136653008680000.0,50217,1976626,0.4533
2022-06-17,BPCL,EQ,311.65,309.0,311.5,299.75,302.0,301.0,304.25,6952755,211538517405000.0,83968,3400699,0.4891
2022-06-20,BPCL,EQ,301.0,304.0,304.5,294.0,295.9,296.05,298.29,3728409,111216418980000.0,48372,1410150,0.37820000000000004
2022-06-21,BPCL,EQ,296.05,296.65,302.45,293.35,301.8,301.2,299.05,2801829,83789968455000.0,40891,800305,0.2856
2022-06-22,BPCL,EQ,301.2,303.15,307.4,296.75,305.0,305.9,304.15,6602434,200810556915000.0,77395,1702729,0.2579
2022-06-23,BPCL,EQ,305.9,308.45,310.5,303.55,307.5,307.9,307.93,4348512,133903609080000.0,59305,1378319,0.37939999999999996
2022-06-24,BPCL,EQ,307.9,308.2,310.45,305.4,307.1,307.55,308.46,3274950,101017644160000.0,39053,1328618,0.4057
2022-06-27,BPCL,EQ,307.55,310.0,315.65,308.35,315.5,315.0,312.42,2784807,87002742090000.0,33643,943083,0.3387
2022-06-28,BPCL,EQ,315.0,312.0,319.5,312.0,318.75,318.6,317.22,3240518,102794687875000.0,45084,1061323,0.3275
2022-06-29,BPCL,EQ,318.6,313.6,319.85,313.6,315.95,316.4,317.72,2251588,71537647895000.0,55150,871199,0.38689999999999997
2022-06-30,BPCL,EQ,316.4,316.0,317.75,307.15,307.6,308.4,311.71,4579284,142741318665000.0,77941,2463936,0.5381
2022-07-01,BPCL,EQ,308.4,308.5,319.25,305.7,318.5,318.35,312.89,4416695,138194406009999.98,58016,1498353,0.3392
2022-07-04,BPCL,EQ,318.35,316.1,318.45,312.65,315.85,316.35,315.66,2215520,69935714679999.99,37464,804726,0.3632
2022-07-05,BPCL,EQ,316.35,317.8,321.35,312.15,313.4,313.1,316.71,3069304,97208420055000.0,43432,1196551,0.3898
2022-07-06,BPCL,EQ,313.1,316.6,322.0,315.5,321.0,321.3,318.98,4176932,133237185059999.98,73602,1391544,0.3331
2022-07-07,BPCL,EQ,321.3,324.9,330.0,323.1,329.5,329.4,328.13,4639907,152249197095000.0,68357,2105727,0.45380000000000004
2022-07-08,BPCL,EQ,329.4,330.0,332.25,324.5,325.45,325.3,328.15,2517327,82605170250000.0,33561,827004,0.3285
2022-07-11,BPCL,EQ,325.3,326.35,326.35,315.5,315.95,315.9,318.05,5915421,188142410115000.0,98643,3360573,0.5681
2022-07-12,BPCL,EQ,315.9,315.0,315.5,308.05,308.55,308.65,311.08,5345351,166283940090000.0,62824,2242416,0.41950000000000004
2022-07-13,BPCL,EQ,308.65,312.0,315.4,309.5,310.0,310.5,312.53,4822921,150730913030000.0,65304,1655514,0.3433
2022-07-14,BPCL,EQ,310.5,311.0,312.7,304.15,306.9,306.15,307.95,5917691,182237033175000.0,67677,3227171,0.5453
2022-07-15,BPCL,EQ,306.15,308.0,313.15,306.1,312.7,312.1,309.22,5012177,154986511170000.0,45849,2440784,0.48700000000000004
2022-07-18,BPCL,EQ,312.1,313.5,316.25,309.65,315.25,315.8,313.07,3514880,110041227830000.0,36384,1532414,0.436
2022-07-19,BPCL,EQ,315.8,314.9,317.8,312.5,316.5,316.55,315.79,2504515,79089760515000.0,29523,1014746,0.40520000000000006
2022-07-20,BPCL,EQ,316.55,319.4,320.85,316.25,316.9,317.1,317.82,3361785,106845268165000.0,44878,1763140,0.5245000000000001
2022-07-21,BPCL,EQ,317.1,317.95,324.0,316.0,324.0,322.7,320.37,3649172,116910025880000.0,43303,1851566,0.5074000000000001
2022-07-22,BPCL,EQ,322.7,325.2,325.4,318.55,319.8,320.3,320.83,3146589,100951430355000.0,45463,1467018,0.4662
2022-07-25,BPCL,EQ,320.3,320.3,320.9,315.55,317.1,317.15,317.07,3264614,103510535630000.0,62140,1841143,0.564
2022-07-26,BPCL,EQ,317.15,316.85,319.15,314.15,318.35,318.45,316.11,2198632,69501919395000.01,41423,1048598,0.4769
2022-07-27,BPCL,EQ,318.45,318.0,325.05,317.55,324.4,324.6,322.15,3257432,104936580475000.0,38751,1637169,0.5025999999999999
2022-07-28,BPCL,EQ,324.6,321.85,328.9,321.85,325.7,326.05,325.8,3466765,112948337895000.0,41196,1409058,0.40640000000000004
2022-07-29,BPCL,EQ,326.05,327.05,331.15,325.2,329.8,330.3,328.38,4802883,157719353785000.0,49077,2640778,0.5498
2022-08-01,BPCL,EQ,330.3,331.0,335.2,327.8,334.6,334.15,332.48,3110792,103426235030000.0,38741,1409890,0.4532
2022-08-02,BPCL,EQ,334.15,335.5,341.5,332.3,334.0,335.15,336.2,3831736,128822707609999.98,57035,1246756,0.3254
2022-08-03,BPCL,EQ,335.15,335.15,337.35,330.3,334.9,333.9,332.98,2039665,67915864904999.99,38370,746330,0.36590000000000006
2022-08-04,BPCL,EQ,333.9,336.9,337.75,329.7,334.1,333.95,333.83,2511918,83856603520000.0,36378,840202,0.3345
2022-08-05,BPCL,EQ,333.95,335.0,337.25,332.2,336.5,336.4,335.04,2557623,85690989115000.0,39620,1292327,0.5053
2022-08-08,BPCL,EQ,336.4,329.5,330.0,320.2,326.3,325.65,323.82,9472906,306747553555000.0,102894,3432268,0.36229999999999996
2022-08-10,BPCL,EQ,325.65,327.3,330.25,326.0,328.5,328.3,328.11,2871689,94224077070000.0,51277,992838,0.3457
2022-08-11,BPCL,EQ,328.3,329.95,331.6,327.2,328.45,328.35,328.9,1688595,55537446565000.0,30754,709023,0.41990000000000005
2022-08-12,BPCL,EQ,328.35,328.35,334.45,327.8,334.25,333.9,332.85,2642970,87970485455000.0,40810,1213411,0.45909999999999995
2022-08-16,BPCL,EQ,333.9,334.45,347.25,333.05,346.25,345.9,341.93,5360640,183298958985000.0,59905,2170262,0.40490000000000004
2022-08-17,BPCL,EQ,345.9,347.6,355.25,347.0,353.5,353.15,352.56,7073400,249380874440000.0,78395,3580970,0.5063000000000001
2022-08-18,BPCL,EQ,353.15,353.55,353.55,345.45,347.45,347.05,347.83,3559485,123809436909999.98,62643,1617545,0.45439999999999997
2022-08-19,BPCL,EQ,347.05,342.45,343.25,337.0,337.2,338.25,340.1,3731688,126913196470000.0,44947,1358629,0.3641
2022-08-22,BPCL,EQ,338.25,337.15,337.45,331.8,333.0,333.65,333.72,2113978,70546953665000.0,37820,997436,0.4718
2022-08-23,BPCL,EQ,333.65,330.95,334.95,330.6,334.0,333.7,332.73,1559158,51878213100000.0,36352,618668,0.3968
2022-08-24,BPCL,EQ,333.7,333.0,334.2,328.05,329.55,329.55,330.22,2594074,85661373025000.0,44956,1030572,0.3973
2022-08-25,BPCL,EQ,329.55,330.0,335.0,328.3,329.4,329.8,332.07,3210494,106610680540000.0,38846,1374694,0.4282
2022-08-26,BPCL,EQ,329.8,333.9,333.9,328.3,329.9,329.1,330.39,2063732,68184438700000.0,35258,1072739,0.5197999999999999
2022-08-29,BPCL,EQ,329.1,325.0,327.7,323.05,326.5,326.2,326.06,1625013,52984624535000.0,33714,710153,0.43700000000000006
2022-08-30,BPCL,EQ,326.2,326.25,329.9,326.2,329.0,328.65,328.34,3169631,104071667375000.0,58786,1721289,0.5431
2022-09-01,BPCL,EQ,328.65,325.5,333.0,324.2,331.95,331.35,330.11,3370831,111274111090000.02,58924,1722716,0.5111
2022-09-02,BPCL,EQ,331.35,332.5,334.1,320.5,321.7,321.95,325.74,4839625,157648150500000.0,79358,2924999,0.6043999999999999
2022-09-05,BPCL,EQ,321.95,322.0,325.1,321.25,324.8,324.75,323.16,2392289,77308700435000.0,46544,1161102,0.4854
2022-09-06,BPCL,EQ,324.75,326.0,326.45,321.05,324.5,324.25,324.26,2549764,82678954755000.0,42543,1160612,0.45520000000000005
2022-09-07,BPCL,EQ,324.25,323.35,328.0,321.85,328.0,326.85,325.79,2764730,90070907760000.0,38503,1261108,0.4561
2022-09-08,BPCL,EQ,326.85,330.0,340.85,329.65,339.85,339.85,337.28,8667708,292340196050000.0,103202,2695538,0.311
2022-09-09,BPCL,EQ,339.85,341.5,341.55,336.05,338.45,338.5,338.4,3467131,117329238205000.0,58360,1308536,0.3774
2022-09-12,BPCL,EQ,338.5,338.5,345.0,338.2,342.15,342.6,340.96,2703189,92167630215000.0,40535,1264540,0.4678
2022-09-13,BPCL,EQ,342.6,343.05,345.6,340.05,341.0,341.05,342.56,5175542,177292087300000.0,44210,3278977,0.6336
2022-09-14,BPCL,EQ,341.05,335.7,340.8,335.35,336.3,336.15,337.93,3431557,115961131230000.0,45965,1836721,0.5352
2022-09-15,BPCL,EQ,336.15,336.75,339.0,330.35,331.55,331.4,334.19,2496619,83434613510000.0,43469,1186099,0.47509999999999997
2022-09-16,BPCL,EQ,331.4,331.4,331.6,320.15,320.8,321.3,323.58,5968723,193138894410000.0,63902,3483520,0.5836
2022-09-19,BPCL,EQ,321.3,322.95,324.7,319.05,321.95,320.9,321.42,2736853,87968354735000.0,41493,1137124,0.4155
2022-09-20,BPCL,EQ,320.9,322.55,326.9,321.85,322.75,322.9,324.24,2795700,90648525715000.0,48519,1401025,0.5011
2022-09-21,BPCL,EQ,322.9,323.5,324.0,318.3,319.0,320.05,321.3,2253666,72410858175000.0,44708,1344069,0.5964
2022-09-22,BPCL,EQ,320.05,319.0,319.95,313.2,316.2,315.85,315.92,2676770,84563960880000.0,45563,1087528,0.40630000000000005
2022-09-23,BPCL,EQ,315.85,315.5,316.8,311.0,311.85,311.95,312.61,2758380,86229617320000.0,48923,1041214,0.3775
2022-09-26,BPCL,EQ,311.95,312.0,315.95,302.9,304.6,304.9,309.6,5467239,169266845055000.0,83299,2066656,0.378
2022-09-27,BPCL,EQ,304.9,307.0,312.0,305.3,310.7,310.65,309.64,3133336,97019996005000.0,50169,924371,0.33170000000000005
2022-09-28,BPCL,EQ,310.65,310.0,310.0,305.2,305.2,306.0,308.27,2225544,68606924770000.01,42826,1021652,0.45909999999999995
2022-09-29,BPCL,EQ,306.0,307.55,308.75,302.5,303.8,303.25,305.55,3266251,99800755530000.0,63171,1844387,0.5647
2022-09-30,BPCL,EQ,303.25,303.6,308.9,300.85,305.0,304.8,305.91,5591273,171043870215000.0,64486,2855277,0.5107
2022-10-03,BPCL,EQ,304.8,306.35,311.25,304.8,308.6,308.8,308.73,3542201,109358740615000.02,49093,959842,0.271
2022-10-04,BPCL,EQ,308.8,311.0,314.2,310.25,311.6,311.45,312.34,2133260,66629565775000.0,37610,826379,0.3874
2022-10-06,BPCL,EQ,311.45,313.05,314.8,309.4,311.0,312.15,312.23,3486803,108868626740000.02,62584,1684095,0.483
2022-10-07,BPCL,EQ,312.15,310.2,310.9,306.2,307.5,307.4,307.51,3218419,98970261700000.0,62229,1302455,0.4047
2022-10-10,BPCL,EQ,307.4,306.0,306.6,302.1,304.5,304.65,304.05,2365616,71926616825000.0,51861,824116,0.34840000000000004
2022-10-11,BPCL,EQ,304.65,306.2,306.2,299.15,300.15,299.75,301.54,2652669,79988358790000.0,55481,1425085,0.5372
2022-10-12,BPCL,EQ,299.75,301.05,309.25,299.35,302.65,302.5,304.81,7395855,225430226585000.0,99310,2450766,0.33140000000000003
2022-10-13,BPCL,EQ,302.5,304.05,305.25,299.5,300.6,300.3,301.36,3029077,91284386190000.0,47213,1334588,0.44060000000000005
2022-10-14,BPCL,EQ,300.3,303.0,305.0,297.1,298.35,297.85,300.57,2577730,77479799895000.0,58928,1166818,0.45270000000000005
2022-10-17,BPCL,EQ,297.85,297.9,299.35,291.55,297.4,296.55,295.51,2672321,78968723240000.0,45699,1102447,0.41250000000000003
2022-10-18,BPCL,EQ,296.55,298.05,298.3,294.05,295.9,295.75,295.55,3287463,97159954200000.0,56300,1771479,0.5389
2022-10-19,BPCL,EQ,295.75,297.15,298.95,291.75,292.1,292.15,294.67,3014752,88834753725000.0,59328,1682912,0.5582
2022-10-20,BPCL,EQ,292.15,292.1,299.0,288.05,298.7,297.1,294.25,5130561,150968176835000.0,62311,2040035,0.3976
2022-10-21,BPCL,EQ,297.1,298.6,300.65,297.35,297.85,298.35,298.89,2189082,65429931665000.0,31537,747695,0.3993
2022-10-24,BPCL,EQ,298.35,300.0,301.75,299.55,300.7,300.75,300.93,392995,11826328645000.0,11007,207405,0.5278
2022-10-25,BPCL,EQ,300.75,301.7,305.0,297.35,303.0,302.6,301.86,2842331,85799513660000.0,33942,1546156,0.544
2022-10-27,BPCL,EQ,302.6,302.6,306.6,302.55,305.8,305.6,304.95,3384803,103218455575000.0,44124,1572376,0.4645
2022-10-28,BPCL,EQ,305.6,306.5,308.5,302.1,303.7,303.3,304.5,2490422,75833401380000.0,48933,957544,0.5789
2022-10-31,BPCL,EQ,303.3,304.85,306.0,301.4,303.65,303.65,303.5,4084060,123953047945000.0,57148,2657441,0.6507
2022-11-01,BPCL,EQ,303.65,303.65,305.8,302.2,304.5,304.35,303.92,3364574,102254740985000.0,51735,1981409,0.5889
2022-11-02,BPCL,EQ,304.35,304.5,305.9,303.5,305.15,305.2,304.73,2453666,74771573040000.0,40708,1492315,0.6082
2022-11-03,BPCL,EQ,305.2,305.2,307.7,303.5,304.75,305.1,305.71,2294074,70132946050000.0,34320,1095586,0.47759999999999997
2022-11-04,BPCL,EQ,305.1,305.55,305.55,298.8,302.0,301.35,301.03,3839115,115567406245000.0,67838,1791621,0.4667
2022-11-07,BPCL,EQ,301.35,302.5,310.15,302.0,309.6,309.75,307.51,3866221,118891063784999.98,47200,1788881,0.46270000000000006
2022-11-09,BPCL,EQ,309.75,311.1,311.85,305.95,306.65,306.85,307.96,2790297,85929975325000.0,43959,1129048,0.4046
2022-11-10,BPCL,EQ,306.85,306.0,307.95,304.2,305.55,305.5,305.59,1397871,42718235815000.0,30849,549377,0.39299999999999996
2022-11-11,BPCL,EQ,305.5,307.05,310.55,305.45,308.35,308.9,307.74,2290032,70472769075000.0,55017,1148933,0.5017
2022-11-14,BPCL,EQ,308.9,309.5,310.0,307.05,307.45,307.65,308.69,1300007,40129960380000.0,26130,577164,0.444
2022-11-15,BPCL,EQ,307.65,307.8,309.6,305.7,309.0,308.9,307.65,2017679,62074526385000.0,29993,891095,0.4416
2022-11-16,BPCL,EQ,308.9,308.9,309.7,305.8,306.45,306.45,307.55,1463405,45007513380000.0,31639,594617,0.4965
2022-11-17,BPCL,EQ,306.45,307.0,307.8,304.55,305.1,305.2,305.44,1908123,58281857775000.0,30128,961951,0.5041
2022-11-18,BPCL,EQ,305.2,306.75,306.75,302.4,303.8,304.1,303.93,2032860,61784068654999.99,37373,779576,0.3835
2022-11-21,BPCL,EQ,304.1,305.65,310.95,304.3,310.5,310.3,308.8,3835853,118449520005000.0,52027,1358439,0.35409999999999997
2022-11-22,BPCL,EQ,310.3,310.25,311.35,305.75,306.5,306.85,307.58,3735515,114895978684999.98,42153,1848593,0.4949
2022-11-23,BPCL,EQ,306.85,306.1,310.75,306.1,310.5,310.15,309.23,2856730,88337922500000.0,42664,1725049,0.6039
2022-11-24,BPCL,EQ,310.15,311.45,322.0,310.55,320.45,321.0,317.73,8457461,268715732169999.97,87277,2503795,0.29600000000000004
2022-11-25,BPCL,EQ,321.0,321.0,326.25,316.4,323.6,324.45,323.28,4296778,138905980815000.02,49587,1167788,0.2718
2022-11-28,BPCL,EQ,324.45,327.0,341.9,327.0,340.8,340.75,336.62,13209249,444650211595000.0,110795,4991817,0.3779
2022-11-29,BPCL,EQ,340.75,341.5,342.35,336.2,338.45,339.05,338.63,5027834,170255377425000.0,60130,1941104,0.3861
2022-11-30,BPCL,EQ,339.05,339.05,343.75,335.8,341.45,341.15,340.51,5014866,170760144330000.0,62591,2255334,0.4497
2022-12-01,BPCL,EQ,341.15,342.0,343.75,337.05,338.7,338.6,339.55,2144667,72822720290000.0,41242,853742,0.3981
2022-12-02,BPCL,EQ,338.6,339.5,343.35,338.3,340.95,341.1,340.49,2797809,95262687305000.0,48371,1132608,0.4048
2022-12-05,BPCL,EQ,341.1,340.9,341.8,337.5,338.25,338.4,339.1,2488273,84377884080000.0,42155,1288997,0.518
2022-12-06,BPCL,EQ,338.4,339.9,341.1,328.1,328.5,328.55,331.35,5025573,166521785615000.0,60126,2929900,0.583
2022-12-07,BPCL,EQ,328.55,330.75,337.0,330.5,335.0,334.35,334.63,7164298,239736182644999.97,70519,2715156,0.379
2022-12-08,BPCL,EQ,334.35,336.75,337.3,332.55,335.5,335.75,335.06,2610226,87459029605000.0,53487,969635,0.3715
2022-12-09,BPCL,EQ,335.75,340.0,340.0,334.85,338.5,338.45,337.32,5196173,175279855180000.0,58950,2108341,0.4057
2022-12-12,BPCL,EQ,338.45,337.95,349.85,334.6,349.05,349.0,343.82,6738965,231697981625000.0,89180,2865738,0.4252
2022-12-13,BPCL,EQ,349.0,349.0,349.0,345.1,346.7,346.15,346.57,3875485,134312463000000.0,61039,1775675,0.4582
2022-12-14,BPCL,EQ,346.15,346.7,350.8,345.7,348.5,348.75,348.91,4817925,168102184305000.0,57683,2610643,0.5418999999999999
2022-12-15,BPCL,EQ,348.75,348.75,351.45,346.0,348.25,349.15,349.53,2954406,103266716605000.0,39432,1365841,0.4623
2022-12-16,BPCL,EQ,349.15,349.15,351.0,340.8,340.95,341.75,344.37,4740663,163256444755000.0,55197,2137999,0.451
2022-12-19,BPCL,EQ,341.75,342.45,343.95,335.7,341.0,341.3,339.51,2722115,92417569845000.0,44345,1107091,0.4067
2022-12-20,BPCL,EQ,341.3,341.65,342.1,334.25,339.55,340.25,338.03,2807156,94890129410000.0,51075,864576,0.308
2022-12-21,BPCL,EQ,340.25,341.0,342.95,332.1,333.15,334.1,336.86,2585450,87092423325000.0,57628,960140,0.3714
2022-12-22,BPCL,EQ,334.1,334.0,335.9,324.7,327.5,327.9,328.06,3067948,100647210045000.0,50459,923711,0.3011
2022-12-23,BPCL,EQ,327.9,325.0,328.9,322.15,325.0,325.1,324.59,2901038,94163472560000.0,43891,1400372,0.4827
2022-12-26,BPCL,EQ,325.1,323.0,328.4,322.15,324.8,325.1,325.99,1688781,55052954120000.01,45033,571284,0.3383
2022-12-27,BPCL,EQ,325.1,325.4,328.3,322.7,326.5,326.0,325.43,1409537,45870294105000.0,37486,344458,0.2444
2022-12-28,BPCL,EQ,326.0,326.0,326.6,322.15,324.25,324.1,324.22,4740777,153707058185000.0,41180,2904335,0.6126
2022-12-29,BPCL,EQ,324.1,324.1,328.0,320.15,327.3,327.2,324.37,3097556,100475847565000.0,54931,1340175,0.43270000000000003
2022-12-30,BPCL,EQ,327.2,328.0,333.0,327.55,331.0,330.5,330.49,2099564,69389196595000.01,48410,546768,0.2604
2023-01-02,BPCL,EQ,330.5,330.05,334.7,327.55,333.95,333.85,332.8,2202793,73309633275000.0,38434,798064,0.36229999999999996
2023-01-03,BPCL,EQ,333.85,333.85,338.0,331.6,336.25,336.85,334.95,2632326,88168862250000.0,44377,718219,0.27280000000000004
2023-01-04,BPCL,EQ,336.85,338.55,340.8,334.15,336.3,336.3,336.76,2924237,98475248830000.0,59191,1322544,0.4523
2023-01-05,BPCL,EQ,336.3,337.0,342.95,335.6,341.35,342.35,340.51,3714145,126470121915000.02,53003,1645549,0.443
2023-01-06,BPCL,EQ,342.35,342.0,346.55,340.25,345.0,344.7,344.23,3682205,126753414730000.0,60086,1896625,0.5151
2023-01-09,BPCL,EQ,344.7,347.85,349.35,345.1,346.5,346.75,347.41,2259718,78504478555000.0,57209,976018,0.4319
2023-01-10,BPCL,EQ,346.75,348.0,349.0,343.2,346.9,347.35,346.02,2381481,82404458530000.0,54743,1208645,0.5075000000000001
2023-01-11,BPCL,EQ,347.35,348.85,358.0,345.85,352.8,352.5,353.84,7174012,253844839010000.0,81813,3001086,0.4183
2023-01-12,BPCL,EQ,352.5,353.95,353.95,343.4,345.6,345.05,346.64,2931836,101629652730000.0,45366,986806,0.33659999999999995
2023-01-13,BPCL,EQ,345.05,345.4,351.15,342.05,349.4,350.1,348.41,2716850,94659043590000.0,38376,1144620,0.4213
