Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-26,CHEMPLASTS,EQ,489.9,502.0,502.0,478.0,490.95,489.65,490.43,170974,8385087525000.0,19340,90315,0.5282
2022-05-27,CHEMPLASTS,EQ,489.65,499.0,499.0,484.05,488.0,488.5,489.55,104702,5125699260000.0,12341,46444,0.4436
2022-05-30,CHEMPLASTS,EQ,488.5,497.5,514.75,490.75,494.85,494.95,494.99,254885,12616440055000.0,10281,218612,0.8577
2022-05-31,CHEMPLASTS,EQ,494.95,500.0,500.3,473.1,477.6,482.3,484.06,494297,23926752480000.0,15483,393968,0.797
2022-06-01,CHEMPLASTS,EQ,482.3,483.5,489.3,481.0,481.55,481.85,483.73,89954,4351351920000.0005,9268,49512,0.5504
2022-06-02,CHEMPLASTS,EQ,481.85,485.0,485.7,473.25,481.25,479.9,476.74,80048,3816212254999.9995,7589,40001,0.4997
2022-06-03,CHEMPLASTS,EQ,479.9,489.0,490.65,470.0,471.0,473.9,477.36,82569,3941553045000.0005,8857,42893,0.5195000000000001
2022-06-06,CHEMPLASTS,EQ,473.9,472.05,484.85,470.05,480.0,480.65,476.21,94629,4506305655000.0,7280,38521,0.4071
2022-06-07,CHEMPLASTS,EQ,480.65,480.65,483.5,474.4,479.5,477.3,477.95,95632,4570728555000.0,4267,26068,0.2726
2022-06-08,CHEMPLASTS,EQ,477.3,479.5,481.5,472.2,473.5,474.4,475.34,51908,2467385740000.0,3491,25858,0.49820000000000003
2022-06-09,CHEMPLASTS,EQ,474.4,474.6,478.95,472.0,476.9,475.75,474.32,40964,1942995530000.0,2643,18841,0.45990000000000003
2022-06-10,CHEMPLASTS,EQ,475.75,472.0,474.9,466.65,469.6,468.9,470.36,55882,2628453295000.0,3241,16346,0.2925
2022-06-13,CHEMPLASTS,EQ,468.9,465.05,465.45,448.5,451.0,451.3,452.67,104043,4709734875000.0,5285,64281,0.6178
2022-06-14,CHEMPLASTS,EQ,451.3,450.1,454.0,430.0,435.0,435.1,442.11,173406,7666456030000.0,10226,88532,0.5105
2022-06-15,CHEMPLASTS,EQ,435.1,441.95,441.95,428.1,432.0,431.4,433.45,53671,2326368675000.0,3836,27642,0.515
2022-06-16,CHEMPLASTS,EQ,431.4,437.45,457.95,406.05,412.0,409.9,437.64,497213,21760041400000.0,17685,194958,0.3921
2022-06-17,CHEMPLASTS,EQ,409.9,416.05,416.05,385.15,393.0,391.8,396.75,367016,14561479705000.002,14849,179951,0.4903
2022-06-20,CHEMPLASTS,EQ,391.8,393.85,399.9,382.7,392.6,391.9,390.33,150589,5877962755000.0,9195,51432,0.34149999999999997
2022-06-21,CHEMPLASTS,EQ,391.9,392.6,405.15,386.6,399.9,400.25,394.69,176011,6947036890000.001,6423,73543,0.4178
2022-06-22,CHEMPLASTS,EQ,400.25,398.5,398.5,389.05,392.5,393.95,392.82,162847,6396935500000.0,9342,107500,0.6601
2022-06-23,CHEMPLASTS,EQ,393.95,395.0,467.7,395.0,444.85,452.2,437.21,1743059,76208022785000.0,52724,296518,0.44
2022-06-24,CHEMPLASTS,EQ,452.2,445.0,472.95,437.8,467.8,468.5,453.91,757493,34383712514999.996,29777,104140,0.1375
2022-06-27,CHEMPLASTS,EQ,468.5,471.25,495.0,461.4,480.95,482.15,482.47,473104,22825662325000.0,16588,104828,0.22160000000000002
2022-06-28,CHEMPLASTS,EQ,482.15,474.7,476.25,460.25,463.45,462.6,466.01,123535,5756825750000.0,7343,48639,0.3937
2022-06-29,CHEMPLASTS,EQ,462.6,455.5,467.0,439.55,447.0,448.7,454.8,103912,4725876990000.0,6030,37518,0.3611
2022-06-30,CHEMPLASTS,EQ,448.7,448.95,477.9,448.95,468.95,470.15,466.17,258263,12039464245000.0,13792,86920,0.33659999999999995
2022-07-01,CHEMPLASTS,EQ,470.15,469.8,479.0,460.8,476.25,476.0,471.2,98313,4632485060000.0,4955,28781,0.2927
2022-07-04,CHEMPLASTS,EQ,476.0,476.0,504.4,463.25,494.0,495.95,491.18,202619,9952157120000.0,9067,81293,0.4012
2022-07-05,CHEMPLASTS,EQ,495.95,499.0,500.05,486.1,489.0,488.65,491.34,458881,22546656985000.0,20314,299519,0.6527
2022-07-06,CHEMPLASTS,EQ,488.65,492.1,495.0,478.0,489.35,490.9,487.8,143109,6980857405000.0,7229,63025,0.4404
2022-07-07,CHEMPLASTS,EQ,490.9,492.1,500.8,480.25,481.95,484.4,487.85,103757,5061760830000.0,5476,54322,0.5236
2022-07-08,CHEMPLASTS,EQ,484.4,484.3,499.1,482.0,484.0,484.2,484.95,105255,5104376065000.0,3607,61172,0.5811999999999999
2022-07-11,CHEMPLASTS,EQ,484.2,484.0,485.0,478.15,482.0,482.55,481.49,61530,2962618380000.0,3362,28046,0.4558
2022-07-12,CHEMPLASTS,EQ,482.55,482.6,484.9,465.0,465.1,467.85,474.19,103079,4887916085000.0,4412,55362,0.5371
2022-07-13,CHEMPLASTS,EQ,467.85,470.0,476.75,460.55,462.0,463.1,467.91,53760,2515510190000.0,3204,19668,0.3658
2022-07-14,CHEMPLASTS,EQ,463.1,468.3,468.3,460.35,464.45,463.7,464.14,32477,1507395315000.0,2806,11510,0.3544
2022-07-15,CHEMPLASTS,EQ,463.7,466.5,480.7,460.0,465.3,467.05,468.47,125048,5858085410000.0,4210,59309,0.4743
2022-07-18,CHEMPLASTS,EQ,467.05,470.0,476.5,466.8,474.0,473.0,472.82,321086,15181483000000.0,10120,286992,0.8937999999999999
2022-07-19,CHEMPLASTS,EQ,473.0,477.75,480.8,470.4,473.65,472.95,477.61,262809,12551915650000.0,4948,215347,0.8194
2022-07-20,CHEMPLASTS,EQ,472.95,479.0,496.25,474.35,478.25,478.25,481.92,454433,21900095105000.0,26211,296627,0.6527
2022-07-21,CHEMPLASTS,EQ,478.25,479.0,484.75,472.0,483.75,480.85,478.17,44476,2126728760000.0002,2800,21730,0.4886
2022-07-22,CHEMPLASTS,EQ,480.85,487.0,495.0,482.05,486.0,487.35,486.72,146081,7109987855000.0,6996,85872,0.5878
2022-07-25,CHEMPLASTS,EQ,487.35,490.0,492.85,471.6,473.15,473.3,480.65,367682,17672787130000.0,4006,328209,0.8926000000000001
2022-07-26,CHEMPLASTS,EQ,473.3,477.3,477.3,466.15,470.0,470.2,470.07,49453,2324645825000.0,4006,26753,0.541
2022-07-27,CHEMPLASTS,EQ,470.2,474.0,478.9,468.05,472.0,472.15,472.07,141345,6672508480000.0,7304,89717,0.6347
2022-07-28,CHEMPLASTS,EQ,472.15,477.8,477.8,464.5,467.0,468.9,468.08,913112,42740574295000.0,8325,830439,0.9095000000000001
2022-07-29,CHEMPLASTS,EQ,468.9,474.8,482.2,466.35,474.0,475.7,474.42,285656,13552142210000.0,6926,194433,0.6807
2022-08-01,CHEMPLASTS,EQ,475.7,475.9,495.0,474.0,474.9,477.25,482.11,202278,9752085695000.0,8256,95709,0.4732
2022-08-02,CHEMPLASTS,EQ,477.25,476.5,487.0,472.6,475.0,476.5,479.69,493434,23669454430000.0,6308,404589,0.8199
2022-08-03,CHEMPLASTS,EQ,476.5,478.5,479.9,469.0,476.5,474.85,472.06,118645,5600781645000.0,3495,75991,0.6405
2022-08-04,CHEMPLASTS,EQ,474.85,480.05,497.3,469.05,485.85,485.9,485.94,585621,28457750750000.0,27755,328155,0.5604
2022-08-05,CHEMPLASTS,EQ,485.9,489.0,496.0,481.2,489.0,486.8,490.3,186247,9131772170000.0,8665,113263,0.6081000000000001
2022-08-08,CHEMPLASTS,EQ,486.8,455.0,482.85,438.25,469.45,470.65,464.44,913371,42420725175000.0,30175,347475,0.3804
2022-08-10,CHEMPLASTS,EQ,470.65,475.0,475.0,448.05,451.9,451.15,455.65,193229,8804564385000.0,8754,95773,0.49560000000000004
2022-08-11,CHEMPLASTS,EQ,451.15,451.95,459.25,443.0,450.2,449.75,449.95,167600,7541226015000.001,6005,82471,0.49210000000000004
2022-08-12,CHEMPLASTS,EQ,449.75,452.0,463.0,446.45,458.0,460.25,457.53,153537,7024702020000.0,5631,84242,0.5487
2022-08-16,CHEMPLASTS,EQ,460.25,461.65,462.7,451.05,453.1,453.2,456.34,103214,4710061625000.0,9905,59732,0.5787
2022-08-17,CHEMPLASTS,EQ,453.2,452.0,456.85,446.6,451.0,450.2,452.27,78388,3545259100000.0,5273,45075,0.5750000000000001
2022-08-18,CHEMPLASTS,EQ,450.2,452.5,454.0,434.0,436.9,436.5,439.55,235129,10335022415000.0,14146,136405,0.5801
2022-08-19,CHEMPLASTS,EQ,436.5,440.0,440.4,425.0,427.95,427.4,431.9,151595,6547390845000.0,7538,88600,0.5845
2022-08-22,CHEMPLASTS,EQ,427.4,429.4,431.25,414.05,418.0,417.35,420.01,145027,6091293110000.0,8844,70381,0.4853
2022-08-23,CHEMPLASTS,EQ,417.35,416.0,426.2,412.0,421.15,420.85,418.89,149939,6280860320000.0,10510,60507,0.4035
2022-08-24,CHEMPLASTS,EQ,420.85,424.0,429.25,419.0,422.1,421.95,422.95,108743,4599324275000.0,6801,52486,0.4827
2022-08-25,CHEMPLASTS,EQ,421.95,426.0,427.15,418.25,420.1,420.25,421.52,137576,5799110025000.0,6587,80468,0.5849000000000001
2022-08-26,CHEMPLASTS,EQ,420.25,420.0,429.0,419.1,422.55,422.0,422.92,90930,3845572945000.0005,6514,32964,0.3625
2022-08-29,CHEMPLASTS,EQ,422.0,415.15,429.5,414.35,423.8,424.25,423.36,113889,4821634135000.0,7650,50803,0.4461
2022-08-30,CHEMPLASTS,EQ,424.25,425.2,431.95,420.1,421.0,422.2,425.29,192879,8202909805000.0,11567,121035,0.6275000000000001
2022-09-01,CHEMPLASTS,EQ,422.2,420.0,424.95,419.3,420.0,420.05,421.63,89670,3780730940000.0,4930,59786,0.6667000000000001
2022-09-02,CHEMPLASTS,EQ,420.05,423.9,429.65,420.0,423.0,422.7,424.88,91994,3908603710000.0,5872,43096,0.4685
2022-09-05,CHEMPLASTS,EQ,422.7,428.5,428.5,414.3,418.5,415.5,418.19,187076,7823293540000.001,7066,115770,0.6188
2022-09-06,CHEMPLASTS,EQ,415.5,419.95,421.95,409.35,412.0,412.2,413.48,187079,7735321920000.0,6449,105581,0.5644
2022-09-07,CHEMPLASTS,EQ,412.2,411.9,421.4,410.65,419.9,419.45,418.07,77423,3236861065000.0,3610,43892,0.5669
2022-09-08,CHEMPLASTS,EQ,419.45,428.0,442.0,417.6,431.0,431.95,428.95,427540,18339144735000.0,21982,193840,0.4534
2022-09-09,CHEMPLASTS,EQ,431.95,435.0,437.4,428.5,430.25,433.0,432.68,91174,3944960070000.0005,3876,41204,0.45189999999999997
2022-09-12,CHEMPLASTS,EQ,433.0,433.0,438.0,417.8,419.8,419.65,424.39,1022361,43387694130000.0,8266,854820,0.8361000000000001
2022-09-13,CHEMPLASTS,EQ,419.65,424.0,437.4,420.45,430.0,431.3,431.14,338063,14575309240000.0,9508,123332,0.36479999999999996
2022-09-14,CHEMPLASTS,EQ,431.3,425.0,432.15,422.2,427.0,426.9,427.68,99213,4243163565000.0,5811,45866,0.4623
2022-09-15,CHEMPLASTS,EQ,426.9,430.0,435.45,425.5,428.8,428.85,429.85,99475,4275968610000.0,3800,44832,0.4507
2022-09-16,CHEMPLASTS,EQ,428.85,428.85,439.3,423.0,435.2,435.65,433.95,325980,14145757000000.0,12797,173608,0.5326
2022-09-19,CHEMPLASTS,EQ,435.65,437.0,438.85,421.0,422.5,422.8,428.26,134101,5743007765000.0,6920,59440,0.44320000000000004
2022-09-20,CHEMPLASTS,EQ,422.8,429.0,446.9,423.95,439.85,441.4,439.89,390534,17179186225000.0,10202,106934,0.2738
2022-09-21,CHEMPLASTS,EQ,441.4,439.85,451.9,431.1,433.4,433.95,442.59,229777,10169630215000.0,8747,77419,0.3369
2022-09-22,CHEMPLASTS,EQ,433.95,439.0,444.55,430.0,434.5,433.6,435.78,118224,5152001885000.0,6204,39061,0.33039999999999997
2022-09-23,CHEMPLASTS,EQ,433.6,433.65,439.4,424.0,425.4,425.35,430.49,83224,3582737885000.0,3769,38020,0.4568
2022-09-26,CHEMPLASTS,EQ,425.35,423.7,423.7,402.0,404.2,407.3,414.57,692481,28707895664999.996,11754,596666,0.8616
2022-09-27,CHEMPLASTS,EQ,407.3,409.1,420.8,403.0,411.0,411.55,410.82,138261,5679979165000.0,7311,54014,0.489
2022-09-28,CHEMPLASTS,EQ,411.55,410.5,418.8,405.35,406.0,407.05,414.17,382695,15849971830000.002,4674,334806,0.8749
2022-09-29,CHEMPLASTS,EQ,407.05,415.0,430.85,408.1,420.0,415.65,413.0,64355,2657836930000.0,3162,31825,0.49450000000000005
2022-09-30,CHEMPLASTS,EQ,415.65,418.0,422.5,412.65,414.1,419.2,418.31,60821,2544203205000.0,3321,27909,0.45890000000000003
2022-10-03,CHEMPLASTS,EQ,419.2,416.0,418.95,411.15,413.0,414.25,414.14,53629,2220991750000.0,3085,25897,0.4829
2022-10-04,CHEMPLASTS,EQ,414.25,418.0,420.75,411.8,414.25,414.15,415.87,61285,2548683735000.0,3679,31198,0.5091
2022-10-06,CHEMPLASTS,EQ,414.15,419.85,419.85,410.35,411.0,412.05,413.25,121033,5001667575000.0,6942,74697,0.6172
2022-10-07,CHEMPLASTS,EQ,412.05,414.75,414.75,405.05,410.0,410.0,409.56,119696,4902229210000.0,6851,47559,0.3973
2022-10-10,CHEMPLASTS,EQ,410.0,407.95,414.4,406.25,412.3,411.2,410.32,60817,2495468825000.0,3420,35483,0.5834
2022-10-11,CHEMPLASTS,EQ,411.2,413.85,413.85,407.0,407.0,408.25,409.48,35910,1470437240000.0,3096,21144,0.5888
2022-10-12,CHEMPLASTS,EQ,408.25,409.6,409.95,399.55,402.0,401.55,403.16,68411,2758044075000.0,4470,33897,0.4955
2022-10-13,CHEMPLASTS,EQ,401.55,404.5,407.8,399.4,401.9,400.75,401.86,46140,1854188300000.0,2215,19251,0.4172
2022-10-14,CHEMPLASTS,EQ,400.75,407.0,408.1,396.0,397.45,397.2,400.45,72528,2904398925000.0,3084,42526,0.5863
2022-10-17,CHEMPLASTS,EQ,397.2,400.0,401.1,394.0,395.0,395.6,396.66,38645,1532884790000.0,2501,18956,0.4905
2022-10-18,CHEMPLASTS,EQ,395.6,397.5,406.2,397.15,402.0,401.45,401.72,35818,1438870540000.0,2218,14749,0.4118
2022-10-19,CHEMPLASTS,EQ,401.45,404.95,404.95,395.0,397.5,396.9,397.55,84084,3342773180000.0,3707,27329,0.325
2022-10-20,CHEMPLASTS,EQ,396.9,396.9,399.4,390.0,392.0,391.85,392.26,61336,2405973895000.0,3277,31977,0.5213
2022-10-21,CHEMPLASTS,EQ,391.85,395.5,395.8,387.6,388.05,389.45,390.54,55717,2175965145000.0,3072,28971,0.6513
2022-10-24,CHEMPLASTS,EQ,389.45,393.9,393.9,388.95,390.8,389.7,390.19,20665,806330900000.0,1187,15179,0.7345
2022-10-25,CHEMPLASTS,EQ,389.7,389.0,398.5,388.05,391.75,392.65,393.65,70907,2791252340000.0,4366,31133,0.4391
2022-10-27,CHEMPLASTS,EQ,392.65,396.9,396.9,388.7,392.0,391.8,391.83,48803,1912249939999.9998,3663,27543,0.5644
2022-10-28,CHEMPLASTS,EQ,391.8,391.8,392.3,385.55,386.5,386.45,388.29,42347,1644300065000.0,3387,21460,0.6864
2022-10-31,CHEMPLASTS,EQ,386.45,389.5,389.5,373.35,374.7,375.2,377.39,136171,5138979655000.0,9845,81911,0.6015
2022-11-01,CHEMPLASTS,EQ,375.2,374.05,383.45,371.0,382.95,381.0,379.75,91799,3486069145000.0005,4502,36754,0.4004
2022-11-02,CHEMPLASTS,EQ,381.0,382.9,383.7,375.35,376.65,377.95,378.24,269570,10196349585000.0,4180,234447,0.8697
2022-11-03,CHEMPLASTS,EQ,377.95,375.1,378.45,373.6,373.6,374.55,375.21,72092,2704952275000.0,4234,42662,0.5918
2022-11-04,CHEMPLASTS,EQ,374.55,375.55,378.6,357.2,365.35,364.95,365.06,672938,24566584250000.0,16573,349373,0.5192
2022-11-07,CHEMPLASTS,EQ,364.95,365.75,392.75,362.05,387.0,387.75,374.4,455514,17054593915000.0,11707,228738,0.5022
2022-11-09,CHEMPLASTS,EQ,387.75,387.5,390.0,380.2,382.5,383.1,384.36,130274,5007205880000.0,5143,51124,0.3924
2022-11-10,CHEMPLASTS,EQ,383.1,382.5,384.8,370.2,373.05,373.75,376.7,55838,2103395580000.0,3547,31991,0.5729
2022-11-11,CHEMPLASTS,EQ,373.75,375.0,392.0,359.5,381.7,380.35,379.77,113996,4329231050000.0,3814,36729,0.3222
2022-11-14,CHEMPLASTS,EQ,380.35,381.0,391.75,380.0,384.9,384.85,386.07,98367,3797654010000.0,4412,55626,0.5655
2022-11-15,CHEMPLASTS,EQ,384.85,386.0,392.4,383.0,384.0,385.3,388.22,113506,4406506780000.0,3526,75737,0.6673
2022-11-16,CHEMPLASTS,EQ,385.3,387.9,390.0,382.8,389.25,388.4,386.25,87478,3378846840000.0,2480,51048,0.7254
2022-11-17,CHEMPLASTS,EQ,388.4,391.85,412.85,389.0,398.8,400.35,404.54,340128,13759667240000.0,11272,101877,0.2995
2022-11-18,CHEMPLASTS,EQ,400.35,399.0,401.4,391.6,394.8,392.7,394.69,54128,2136381539999.9998,2994,23386,0.43200000000000005
2022-11-21,CHEMPLASTS,EQ,392.7,391.5,394.55,389.1,389.25,389.85,390.28,27257,1063790835000.0,1656,19169,0.7033
2022-11-22,CHEMPLASTS,EQ,389.85,389.0,394.25,389.0,389.5,389.95,390.6,21456,838063815000.0,1653,12629,0.5886
2022-11-23,CHEMPLASTS,EQ,389.95,389.5,397.4,386.95,390.0,390.6,392.28,45983,1803841975000.0,1721,25195,0.5479
2022-11-24,CHEMPLASTS,EQ,390.6,392.8,395.0,386.8,389.5,389.75,390.79,34817,1360617215000.0,1780,18291,0.5253
2022-11-25,CHEMPLASTS,EQ,389.75,393.2,397.0,389.5,392.0,390.45,390.99,60908,2381440230000.0,2184,41831,0.6868000000000001
2022-11-28,CHEMPLASTS,EQ,390.45,388.3,393.7,387.2,389.0,389.15,389.98,45296,1766453635000.0002,2181,33176,0.7323999999999999
2022-11-29,CHEMPLASTS,EQ,389.15,386.5,391.05,385.0,386.5,386.2,387.95,30291,1175133455000.0,2165,17970,0.5932000000000001
2022-11-30,CHEMPLASTS,EQ,386.2,388.1,390.0,382.0,390.0,388.35,386.74,41016,1586262050000.0,2859,23228,0.5663
2022-12-01,CHEMPLASTS,EQ,388.35,388.0,441.5,387.5,431.55,435.3,425.93,1924573,81973131740000.0,41941,391591,0.20350000000000001
2022-12-02,CHEMPLASTS,EQ,435.3,430.0,444.7,421.25,438.0,436.75,434.16,737059,32000373745000.0,17586,206509,0.2802
2022-12-05,CHEMPLASTS,EQ,436.75,435.0,446.75,433.1,441.25,440.65,441.57,185681,8199048409999.999,6733,84420,0.4547
2022-12-06,CHEMPLASTS,EQ,440.65,435.1,444.0,431.25,434.0,433.1,437.21,52564,2298175945000.0,3270,23869,0.45409999999999995
2022-12-07,CHEMPLASTS,EQ,433.1,433.05,437.45,421.2,421.45,424.3,426.86,52921,2258968535000.0,3255,27710,0.5236
2022-12-08,CHEMPLASTS,EQ,424.3,428.55,475.8,426.05,465.6,466.3,463.23,1386951,64248317600000.0,31276,272098,0.1962
2022-12-09,CHEMPLASTS,EQ,466.3,468.0,473.75,446.15,458.0,458.2,463.19,322705,14947372510000.0,12278,144524,0.4479
2022-12-12,CHEMPLASTS,EQ,458.2,458.8,494.6,455.05,492.0,483.35,475.62,326257,15517523790000.0,12052,159830,0.48990000000000006
2022-12-13,CHEMPLASTS,EQ,483.35,485.05,500.0,467.0,469.6,473.25,484.26,581735,28170904220000.0,18981,262562,0.45130000000000003
