Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,VEDL,EQ,373.4,374.0,389.2,373.45,387.45,387.4,382.23,17901437,684248000975000.0,132524,7151681,0.3995
2022-03-08,VEDL,EQ,387.4,396.4,396.4,372.5,380.4,381.35,381.03,19093725,727522047000000.0,161486,4654047,0.24370000000000003
2022-03-09,VEDL,EQ,381.35,369.95,375.0,365.45,370.65,371.25,370.63,10587981,392427482180000.0,96909,1953546,0.1845
2022-03-10,VEDL,EQ,371.25,371.5,379.5,363.45,378.4,378.25,372.09,12346925,459421454325000.0,95432,2363358,0.19140000000000001
2022-03-11,VEDL,EQ,378.25,377.8,385.0,376.2,378.2,378.2,380.59,9045446,344258574695000.0,84499,1814815,0.2006
2022-03-14,VEDL,EQ,378.2,378.2,380.0,371.65,375.1,375.8,375.27,5116985,192023738595000.0,49406,1426513,0.2788
2022-03-15,VEDL,EQ,375.8,370.9,371.4,353.8,357.0,357.7,362.4,8197001,297061523175000.0,76836,2379201,0.2903
2022-03-16,VEDL,EQ,357.7,362.0,375.5,359.3,372.65,373.35,369.65,9118574,337068848260000.0,74763,2107471,0.2311
2022-03-17,VEDL,EQ,373.35,374.9,382.5,373.5,378.5,378.45,378.2,10989483,415619316500000.0,83401,4748520,0.43210000000000004
2022-03-21,VEDL,EQ,378.45,383.0,407.45,380.55,399.0,400.05,397.77,26819133,1066774164554999.9,219666,6563340,0.2447
2022-03-22,VEDL,EQ,400.05,404.7,416.0,402.0,404.4,404.05,408.41,22136086,904058011079999.9,185678,2667068,0.12050000000000001
2022-03-23,VEDL,EQ,404.05,407.65,411.75,398.0,407.85,408.65,405.46,12118980,491377187464999.94,103610,2410548,0.19890000000000002
2022-03-24,VEDL,EQ,408.65,407.8,417.45,407.0,410.45,411.15,412.73,11816201,487690396625000.0,87091,3907375,0.3307
2022-03-25,VEDL,EQ,411.15,413.9,415.3,406.25,410.4,410.55,411.64,8213490,338103520295000.0,64760,2967888,0.3613
2022-03-28,VEDL,EQ,410.55,408.0,417.85,406.0,412.8,413.4,413.35,8658384,357892016360000.0,73846,1651041,0.1907
2022-03-29,VEDL,EQ,413.4,414.9,415.7,407.55,409.9,410.35,411.13,6273174,257911351610000.0,52650,1434665,0.22870000000000001
2022-03-30,VEDL,EQ,410.35,410.0,410.3,396.55,398.9,398.7,400.4,8216568,328987349190000.0,81712,2690395,0.3274
2022-03-31,VEDL,EQ,398.7,399.25,410.85,399.25,403.75,403.35,405.1,9571444,387741945015000.0,68347,3439655,0.3594
2022-04-01,VEDL,EQ,403.35,405.3,410.9,403.2,405.9,405.8,406.9,8522750,346793622300000.0,55063,1924338,0.2258
2022-04-04,VEDL,EQ,405.8,406.0,423.7,406.0,421.15,421.45,415.56,11316771,470276746714999.94,91054,2712902,0.2397
2022-04-05,VEDL,EQ,421.45,425.2,425.2,417.4,418.5,418.9,421.48,6544847,275850291969999.97,58972,1611087,0.2462
2022-04-06,VEDL,EQ,418.9,417.45,434.7,414.3,433.6,432.6,424.15,9864785,418418270935000.0,86844,2467555,0.25010000000000004
2022-04-07,VEDL,EQ,432.6,434.0,437.35,424.3,425.9,425.5,430.91,7125701,307052379295000.0,63682,1607302,0.2256
2022-04-08,VEDL,EQ,425.5,427.0,434.5,424.7,430.45,430.3,429.9,5251094,225745580519999.97,46809,1137984,0.21670000000000003
2022-04-11,VEDL,EQ,430.3,430.95,440.75,430.45,437.55,437.75,436.02,6488235,282900119515000.0,65002,1537605,0.237
2022-04-12,VEDL,EQ,437.75,433.0,434.8,414.15,419.0,417.0,420.61,10163306,427483659755000.0,95389,3559354,0.3502
2022-04-13,VEDL,EQ,417.0,422.0,427.55,421.4,425.7,425.8,425.46,4532025,192821491900000.0,52008,1160880,0.25620000000000004
2022-04-18,VEDL,EQ,425.8,425.95,431.8,418.75,425.0,424.15,424.98,5410588,229937819760000.0,52659,1580803,0.2922
2022-04-19,VEDL,EQ,424.15,426.95,437.5,422.05,425.45,427.55,431.97,6170452,266545852040000.0,61231,2009401,0.32560000000000006
2022-04-20,VEDL,EQ,427.55,427.95,428.95,417.5,423.45,421.9,423.25,4326156,183103413625000.0,46671,901011,0.20829999999999999
2022-04-21,VEDL,EQ,421.9,422.0,426.1,417.15,425.35,424.95,423.71,8243160,349270185700000.0,48858,1756365,0.21309999999999998
2022-04-22,VEDL,EQ,424.95,419.9,424.95,414.8,417.75,415.8,419.88,4288543,180068208310000.0,40032,1303371,0.3039
2022-04-25,VEDL,EQ,415.8,404.8,409.9,397.05,403.5,402.1,403.1,6329044,255120617290000.0,60121,1933869,0.3056
2022-04-26,VEDL,EQ,402.1,405.9,412.55,402.1,411.6,411.6,408.12,5690783,232253701690000.0,58425,1486267,0.2612
2022-04-27,VEDL,EQ,411.6,411.8,418.0,405.45,412.15,412.65,410.53,7572088,310853446790000.0,53791,1139739,0.15050000000000002
2022-04-28,VEDL,EQ,412.65,417.95,417.95,405.05,411.2,411.65,411.05,6480515,266383700960000.0,50093,2557130,0.3946
2022-04-29,VEDL,EQ,411.65,414.0,419.7,406.1,409.4,408.35,412.34,18580213,766131215740000.0,158540,7697616,0.4143
2022-05-02,VEDL,EQ,408.35,408.0,409.35,399.5,407.6,407.85,404.12,9271760,374691543045000.0,90302,3942585,0.4252
2022-05-04,VEDL,EQ,407.85,412.0,412.0,392.5,396.35,395.2,400.25,16352730,654514198215000.0,134554,7223420,0.44170000000000004
2022-05-05,VEDL,EQ,395.2,402.5,409.5,400.65,406.3,405.2,404.78,11573563,468480243264999.94,89586,5046272,0.436
2022-05-06,VEDL,EQ,405.2,365.0,372.0,356.05,361.7,360.4,362.92,17372415,630472037205000.0,194304,4404156,0.2535
2022-05-09,VEDL,EQ,360.4,356.4,358.0,347.15,349.8,350.15,352.74,7155146,252390745905000.03,73216,1680493,0.2349
2022-05-10,VEDL,EQ,350.15,345.0,352.9,328.0,331.1,330.35,341.65,10077453,344296275120000.0,101610,3233832,0.3209
2022-05-11,VEDL,EQ,330.35,331.35,340.4,316.55,327.8,325.9,328.1,12430816,407853253380000.0,122617,3330011,0.26789999999999997
2022-05-12,VEDL,EQ,325.9,321.85,325.8,304.2,312.8,314.25,315.74,16664763,526165675664999.94,139254,5780338,0.3469
2022-05-13,VEDL,EQ,314.25,317.95,321.85,290.55,294.2,292.9,304.96,20305913,619249098625000.0,206127,7075801,0.34850000000000003
2022-05-16,VEDL,EQ,292.9,294.5,302.45,279.55,288.4,287.15,290.51,18365763,533538648620000.0,189508,5496332,0.2993
2022-05-17,VEDL,EQ,287.15,295.0,328.95,294.05,322.0,321.0,311.81,27785998,866408749625000.0,225334,7170981,0.2581
2022-05-18,VEDL,EQ,321.0,324.95,325.7,316.25,319.55,319.8,319.64,12682808,405398311555000.0,102270,3501458,0.2761
2022-05-19,VEDL,EQ,319.8,308.0,311.7,297.7,304.8,303.55,304.07,15575272,473599667895000.0,139745,5703378,0.36619999999999997
2022-05-20,VEDL,EQ,303.55,316.0,319.8,309.6,313.4,314.4,314.63,11619010,365570205385000.0,106220,2637787,0.227
2022-05-23,VEDL,EQ,314.4,307.0,311.5,292.7,306.0,305.65,303.31,18449758,559602610900000.0,145189,3919918,0.2125
2022-05-24,VEDL,EQ,305.65,307.65,316.9,303.15,305.35,305.5,309.73,11923967,369320342810000.0,94541,3777241,0.3168
