Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,BLUESTARCO,EQ,990.35,1005.0,1005.0,976.0,987.0,991.3,988.84,41911,4144306454999.9995,3755,15059,0.3593
2022-03-29,BLUESTARCO,EQ,991.3,994.8,1046.95,992.0,1033.15,1038.2,1029.41,172575,17764993160000.0,12921,67596,0.39170000000000005
2022-03-30,BLUESTARCO,EQ,1038.2,1048.0,1067.8,1036.0,1046.25,1051.65,1051.19,84428,8874956490000.0,6806,34737,0.4114
2022-03-31,BLUESTARCO,EQ,1051.65,1051.65,1065.0,1045.5,1048.0,1052.05,1056.19,85042,8982034590000.0,9378,38145,0.4485
2022-04-01,BLUESTARCO,EQ,1052.05,1052.05,1099.75,1052.0,1095.0,1091.75,1090.08,206233,22481004190000.0,20088,104314,0.5058
2022-04-04,BLUESTARCO,EQ,1091.75,1100.0,1120.0,1090.4,1100.4,1098.7,1106.34,136898,15145595465000.0,10665,63307,0.46240000000000003
2022-04-05,BLUESTARCO,EQ,1098.7,1105.0,1145.0,1097.0,1128.0,1132.3,1119.53,238299,26678174085000.0,18266,99798,0.41880000000000006
2022-04-06,BLUESTARCO,EQ,1132.3,1132.0,1185.0,1131.95,1142.0,1148.1,1160.08,254343,29505730760000.004,21018,91179,0.35850000000000004
2022-04-07,BLUESTARCO,EQ,1148.1,1146.95,1167.55,1129.0,1167.0,1163.0,1155.19,86352,9975288120000.0,9647,30640,0.35479999999999995
2022-04-08,BLUESTARCO,EQ,1163.0,1174.95,1179.75,1142.05,1154.6,1153.15,1163.1,422029,49086289010000.0,9106,368603,0.8734000000000001
2022-04-11,BLUESTARCO,EQ,1153.15,1161.5,1165.75,1143.35,1161.5,1159.95,1159.25,305690,35437019030000.0,5395,272225,0.8905
2022-04-12,BLUESTARCO,EQ,1159.95,1163.95,1182.95,1146.15,1156.9,1152.8,1163.86,188395,21926601095000.0,14024,74435,0.3951
2022-04-13,BLUESTARCO,EQ,1152.8,1158.55,1164.45,1139.65,1146.05,1151.15,1151.43,93596,10776932725000.0,7916,18449,0.19710000000000003
2022-04-18,BLUESTARCO,EQ,1151.15,1147.9,1149.6,1120.05,1130.0,1138.35,1139.92,98611,11240830575000.0,4685,70795,0.7179000000000001
2022-04-19,BLUESTARCO,EQ,1138.35,1128.0,1175.0,1128.0,1140.0,1143.85,1153.37,163900,18903713135000.0,7435,116020,0.7079000000000001
2022-04-20,BLUESTARCO,EQ,1143.85,1140.7,1167.15,1140.7,1153.2,1162.8,1157.95,63656,7371057525000.0,7479,22487,0.3533
2022-04-21,BLUESTARCO,EQ,1162.8,1167.0,1225.0,1152.0,1160.8,1164.3,1191.6,287280,34232391095000.0,20077,121724,0.42369999999999997
2022-04-22,BLUESTARCO,EQ,1164.3,1152.0,1168.95,1130.0,1141.0,1138.55,1156.54,107311,12410899450000.0,9328,34456,0.3211
2022-04-25,BLUESTARCO,EQ,1138.55,1137.95,1149.45,1105.05,1140.6,1126.7,1136.01,40848,4640363440000.0,4864,14077,0.3446
2022-04-26,BLUESTARCO,EQ,1126.7,1135.0,1201.0,1135.0,1147.1,1152.65,1174.32,145782,17119462769999.998,11673,41604,0.2854
2022-04-27,BLUESTARCO,EQ,1152.65,1147.0,1159.4,1125.0,1127.1,1134.4,1142.36,27442,3134863550000.0,3800,10057,0.3665
2022-04-28,BLUESTARCO,EQ,1134.4,1139.35,1160.0,1131.05,1133.0,1135.6,1141.62,38493,4394446079999.9995,3868,15253,0.39630000000000004
2022-04-29,BLUESTARCO,EQ,1135.6,1142.0,1173.1,1130.0,1141.1,1136.35,1143.29,135061,15441434140000.0,9387,72076,0.5337
2022-05-02,BLUESTARCO,EQ,1136.35,1131.0,1144.2,1110.0,1141.0,1139.9,1129.34,38552,4353836679999.9995,4686,13207,0.34259999999999996
2022-05-04,BLUESTARCO,EQ,1139.9,1150.0,1150.35,1116.55,1123.0,1126.7,1134.69,54442,6177497575000.0,7304,21903,0.4023
2022-05-05,BLUESTARCO,EQ,1126.7,1140.0,1140.0,1073.6,1095.8,1091.9,1104.9,74881,8273568390000.001,9760,34524,0.4611
2022-05-06,BLUESTARCO,EQ,1091.9,1100.0,1166.15,1042.0,1074.0,1071.95,1120.18,624034,69902932925000.0,41302,65360,0.10470000000000002
2022-05-09,BLUESTARCO,EQ,1071.95,1074.0,1111.7,1030.0,1040.0,1046.6,1072.52,272558,29232356200000.0,14849,138835,0.5094
2022-05-10,BLUESTARCO,EQ,1046.6,1040.25,1071.95,1010.1,1030.0,1026.65,1032.54,121361,12531006600000.0,9594,58654,0.4833
2022-05-11,BLUESTARCO,EQ,1026.65,1034.05,1035.0,982.2,1009.5,1001.4,1000.0,257788,25778756640000.0,12147,187982,0.7292000000000001
2022-05-12,BLUESTARCO,EQ,1001.4,998.9,1040.9,954.95,1031.1,1027.45,996.73,107524,10717288595000.0,11361,30918,0.28750000000000003
2022-05-13,BLUESTARCO,EQ,1027.45,1050.0,1051.8,983.0,992.9,989.85,1013.1,52929,5362229155000.0,5213,15474,0.2924
2022-05-16,BLUESTARCO,EQ,989.85,1003.0,1029.0,975.0,1004.95,1008.9,994.73,67709,6735225175000.0,6897,15343,0.2266
2022-05-17,BLUESTARCO,EQ,1008.9,1013.8,1029.5,996.95,1022.85,1017.1,1006.85,140888,14185246369999.998,4078,117053,0.8308
2022-05-18,BLUESTARCO,EQ,1017.1,1027.0,1047.5,1001.0,1035.6,1024.75,1031.11,137276,14154608985000.0,5859,97276,0.7086
2022-05-19,BLUESTARCO,EQ,1024.75,999.0,1057.0,999.0,1030.05,1032.7,1036.85,82044,8506761555000.0,6779,21362,0.2604
2022-05-20,BLUESTARCO,EQ,1032.7,1039.8,1043.95,1006.55,1017.3,1014.65,1019.13,52135,5313224545000.0,5490,16930,0.3247
2022-05-23,BLUESTARCO,EQ,1014.65,1023.4,1035.0,1010.1,1033.85,1032.75,1026.36,46734,4796606525000.0,5220,20968,0.4487
2022-05-24,BLUESTARCO,EQ,1032.75,1032.75,1052.0,998.85,1002.4,1006.75,1030.14,65618,6759573450000.0,5184,22578,0.34409999999999996
2022-05-25,BLUESTARCO,EQ,1006.75,1009.05,1024.0,965.35,980.75,978.35,988.81,36726,3631521740000.0,4791,13754,0.37450000000000006
2022-05-26,BLUESTARCO,EQ,978.35,980.0,1003.9,979.1,995.8,994.7,990.39,43729,4330864179999.9995,4803,21127,0.48310000000000003
2022-05-27,BLUESTARCO,EQ,994.7,1014.3,1016.8,999.0,1000.4,1003.5,1007.36,22222,2238563645000.0,3125,11327,0.5097
2022-05-30,BLUESTARCO,EQ,1003.5,1020.0,1020.0,983.25,1000.0,1003.65,1004.18,42909,4308840075000.0,7803,17824,0.4154
2022-05-31,BLUESTARCO,EQ,1003.65,1004.9,1032.0,995.0,1020.0,1024.4,1015.05,54530,5535056530000.0,5123,25282,0.4636
2022-06-01,BLUESTARCO,EQ,1024.4,1029.55,1033.65,1011.65,1022.0,1023.05,1018.9,22994,2342858700000.0,3933,8161,0.35490000000000005
2022-06-02,BLUESTARCO,EQ,1023.05,1021.15,1037.0,996.95,1005.05,1006.85,1021.25,63475,6482401170000.0,7022,18410,0.29
2022-06-03,BLUESTARCO,EQ,1006.85,1005.0,1012.75,995.1,997.5,1002.65,1003.66,29766,2987507500000.0,3174,13054,0.4386
2022-06-06,BLUESTARCO,EQ,1002.65,1004.0,1007.3,980.0,982.95,983.35,987.79,20192,1994554750000.0,2931,8728,0.43229999999999996
2022-06-07,BLUESTARCO,EQ,983.35,982.0,984.95,950.0,954.0,957.8,964.18,41096,3962377510000.0,5665,15528,0.3778
2022-06-08,BLUESTARCO,EQ,957.8,958.0,969.0,940.35,959.0,961.6,953.51,30858,2942346550000.0,3855,6491,0.2104
2022-06-09,BLUESTARCO,EQ,961.6,960.0,975.6,945.45,961.0,963.95,956.47,100634,9625374930000.0,8049,67244,0.6681999999999999
2022-06-10,BLUESTARCO,EQ,963.95,968.0,973.9,945.45,952.0,957.8,959.78,25254,2423832955000.0,3096,6368,0.2522
2022-06-13,BLUESTARCO,EQ,957.8,945.0,955.0,928.55,954.6,947.8,940.67,43438,4086100010000.0,4351,26158,0.6022
2022-06-14,BLUESTARCO,EQ,947.8,942.25,955.0,925.0,936.0,935.95,934.79,130772,12224413620000.0,4779,110134,0.8422000000000001
2022-06-15,BLUESTARCO,EQ,935.95,935.55,979.0,933.05,979.0,965.05,959.27,35214,3377963560000.0,5481,11427,0.3245
2022-06-16,BLUESTARCO,EQ,965.05,977.4,983.0,922.3,927.05,933.15,943.09,44657,4211572720000.0005,5634,9378,0.21
2022-06-17,BLUESTARCO,EQ,933.15,926.0,966.8,890.1,963.0,904.9,911.59,81628,7441126095000.0,7745,46783,0.5731
2022-06-20,BLUESTARCO,EQ,904.9,909.45,927.7,885.0,914.0,917.8,913.13,127203,11615270560000.0,3623,108814,0.8554
2022-06-21,BLUESTARCO,EQ,917.8,919.55,950.0,919.55,950.0,944.15,935.72,61006,5708428795000.0,2976,53970,0.8847
2022-06-22,BLUESTARCO,EQ,944.15,940.0,957.35,932.25,953.0,945.55,939.29,26937,2530167490000.0,4740,15984,0.5934
2022-06-23,BLUESTARCO,EQ,945.55,940.0,966.2,940.0,945.45,952.75,955.01,17543,1675365670000.0,2861,7054,0.5025999999999999
2022-06-24,BLUESTARCO,EQ,952.75,952.75,972.25,944.75,972.0,968.65,961.04,17209,1653857305000.0,3054,8176,0.47509999999999997
2022-06-27,BLUESTARCO,EQ,968.65,978.95,979.6,948.0,960.0,952.7,954.52,32941,3144274725000.0,5145,12706,0.3857
2022-06-28,BLUESTARCO,EQ,952.7,963.8,963.8,925.35,936.05,939.2,939.29,32793,3080208985000.0,4713,15551,0.4742
2022-06-29,BLUESTARCO,EQ,939.2,930.0,939.0,918.0,924.0,923.8,927.09,12185,1129655000000.0,1707,5569,0.457
2022-06-30,BLUESTARCO,EQ,923.8,915.4,921.0,895.15,908.9,903.75,905.61,111849,10129157835000.0,6860,76178,0.6811
2022-07-01,BLUESTARCO,EQ,903.75,892.1,903.75,885.35,890.9,896.15,897.1,42446,3807826329999.9995,6145,23281,0.5485
2022-07-04,BLUESTARCO,EQ,896.15,880.0,898.0,859.05,878.0,883.8,873.55,310550,27127946589999.996,17100,229682,0.7395999999999999
2022-07-05,BLUESTARCO,EQ,883.8,873.0,895.0,870.55,881.15,884.75,881.83,60959,5375549055000.0,7611,23308,0.3824
2022-07-06,BLUESTARCO,EQ,884.75,884.75,891.0,870.05,876.0,875.0,875.29,369652,32355233539999.996,6174,328250,0.888
2022-07-07,BLUESTARCO,EQ,875.0,876.75,883.15,872.25,875.0,876.05,875.14,794541,69533376825000.0,7680,759771,0.9562
2022-07-08,BLUESTARCO,EQ,876.05,886.5,895.65,879.0,882.0,886.65,887.32,74726,6630610550000.0,7838,37704,0.5046
2022-07-11,BLUESTARCO,EQ,886.65,885.4,973.9,880.25,951.0,959.8,936.58,201533,18875117755000.0,16395,64483,0.32
2022-07-12,BLUESTARCO,EQ,959.8,948.2,963.4,934.0,936.55,941.25,949.26,67193,6378353915000.0,5563,14970,0.22280000000000003
2022-07-13,BLUESTARCO,EQ,941.25,944.8,959.0,912.85,944.0,943.35,925.74,219456,20315820555000.0,8162,150190,0.6844
2022-07-14,BLUESTARCO,EQ,943.35,948.1,984.0,935.55,977.5,975.45,962.53,60424,5816018125000.0,5446,22921,0.3793
2022-07-15,BLUESTARCO,EQ,975.45,975.45,996.9,964.15,985.5,991.9,988.32,187524,18533405030000.0,9027,96854,0.5165
2022-07-18,BLUESTARCO,EQ,991.9,983.35,1022.45,983.35,1000.55,1005.0,1005.23,66248,6659418850000.0,5986,14922,0.2252
2022-07-19,BLUESTARCO,EQ,1005.0,1001.55,1038.0,1000.05,1025.9,1024.95,1025.08,56274,5768520060000.0,5666,22048,0.3918
2022-07-20,BLUESTARCO,EQ,1024.95,1029.0,1035.0,982.0,997.9,995.15,1004.98,71081,7143474034999.999,9896,32620,0.45890000000000003
2022-07-21,BLUESTARCO,EQ,995.15,996.7,1009.0,983.35,1000.0,999.8,996.33,56377,5617033045000.0,4430,23820,0.4225
2022-07-22,BLUESTARCO,EQ,999.8,999.8,1023.85,996.35,997.0,999.7,1002.94,39208,3932337475000.0,5434,18878,0.4815
2022-07-25,BLUESTARCO,EQ,999.7,1004.6,1010.05,980.0,1000.0,996.55,998.29,30081,3002943115000.0,3996,11002,0.3657
2022-07-26,BLUESTARCO,EQ,996.55,1001.55,1025.0,982.55,1000.25,994.85,1004.94,62162,6246923695000.0,8429,28407,0.457
2022-07-27,BLUESTARCO,EQ,994.85,1002.4,1019.0,979.55,985.0,988.75,997.57,38245,3815206329999.9995,6076,13506,0.3531
2022-07-28,BLUESTARCO,EQ,988.75,992.0,1009.5,977.95,998.5,998.95,989.11,91131,9013838765000.0,6773,54328,0.5962
