Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,KPITTECH,EQ,546.2,530.0,561.5,528.05,545.5,542.2,543.47,1281374,69638290435000.0,57706,542705,0.42350000000000004
2022-03-08,KPITTECH,EQ,542.2,548.75,559.0,534.4,557.85,553.8,546.81,1291579,70625464700000.0,50678,588325,0.45549999999999996
2022-03-09,KPITTECH,EQ,553.8,560.95,580.0,554.2,580.0,577.3,569.67,1487687,84749721115000.0,68360,639993,0.4302
2022-03-10,KPITTECH,EQ,577.3,594.0,608.7,585.1,590.0,589.5,598.07,2331416,139433859545000.0,79899,1157373,0.4964
2022-03-11,KPITTECH,EQ,589.5,589.5,589.5,573.45,579.8,577.8,578.49,954117,55194295035000.0,41443,442867,0.4642
2022-03-14,KPITTECH,EQ,577.8,577.85,581.95,564.0,565.0,565.5,568.52,829227,47142800500000.0,35592,465657,0.5616
2022-03-15,KPITTECH,EQ,565.5,568.65,578.5,558.0,563.0,561.15,568.19,713192,40522726250000.0,34310,310685,0.43560000000000004
2022-03-16,KPITTECH,EQ,561.15,571.9,579.4,566.0,576.0,576.75,573.33,1070459,61372849395000.01,39601,444400,0.41509999999999997
2022-03-17,KPITTECH,EQ,576.75,587.75,600.5,581.55,586.0,584.75,590.29,1361414,80362738220000.0,54263,568935,0.4179
2022-03-21,KPITTECH,EQ,584.75,590.0,602.0,589.05,591.95,591.8,596.62,1227301,73222968355000.0,45626,612040,0.4987
2022-03-22,KPITTECH,EQ,591.8,594.95,608.7,583.0,598.4,601.0,600.08,2576748,154624233405000.0,82875,994816,0.3861
2022-03-23,KPITTECH,EQ,601.0,606.0,619.7,596.8,597.7,598.65,606.06,1948422,118085681850000.0,71784,878723,0.451
2022-03-24,KPITTECH,EQ,598.65,594.0,606.85,591.55,601.75,602.35,598.94,883667,52926254525000.0,29800,442618,0.5009
2022-03-25,KPITTECH,EQ,602.35,605.4,608.0,589.0,593.5,592.3,596.31,804734,47986703045000.0,29269,380273,0.47250000000000003
2022-03-28,KPITTECH,EQ,592.3,593.55,594.9,571.1,574.9,574.55,576.11,1079193,62172981360000.0,45639,600965,0.5569
2022-03-29,KPITTECH,EQ,574.55,577.9,584.9,568.35,574.4,572.45,575.27,873135,50229048640000.0,35503,452584,0.5183
2022-03-30,KPITTECH,EQ,572.45,576.8,600.0,576.55,600.0,597.6,589.73,1361207,80274011070000.0,41631,644913,0.47380000000000005
2022-03-31,KPITTECH,EQ,597.6,602.3,615.0,598.05,600.5,601.05,606.47,2496193,151386866025000.0,83508,1218219,0.488
2022-04-01,KPITTECH,EQ,601.05,603.8,613.0,599.15,609.0,608.25,607.84,1516439,92175604835000.0,51207,825441,0.5443
2022-04-04,KPITTECH,EQ,608.25,618.0,634.5,615.0,627.35,623.05,625.09,3451282,215734862605000.03,115483,1738203,0.5036
2022-04-05,KPITTECH,EQ,623.05,629.55,635.0,615.5,622.15,622.7,629.32,2453214,154386047400000.0,80046,1324319,0.5398
2022-04-06,KPITTECH,EQ,622.7,621.0,630.0,615.0,623.0,621.6,623.24,1981390,123487768800000.0,77325,1173964,0.5925
2022-04-07,KPITTECH,EQ,621.6,623.0,623.25,600.0,604.15,601.6,607.73,1836392,111603854325000.0,84607,1073090,0.5843
2022-04-08,KPITTECH,EQ,601.6,605.0,616.75,603.35,616.5,615.3,612.28,1168261,71530748405000.0,36438,551322,0.4719
2022-04-11,KPITTECH,EQ,615.3,615.3,616.35,597.0,599.0,598.85,601.19,1491101,89644243945000.0,88517,948787,0.6363000000000001
2022-04-12,KPITTECH,EQ,598.85,595.0,595.0,555.25,570.0,569.9,575.09,1939425,111534107084999.98,84315,1066276,0.5498
2022-04-13,KPITTECH,EQ,569.9,574.4,582.7,563.25,573.0,572.05,571.86,911053,52099150845000.0,46543,437688,0.4804
2022-04-18,KPITTECH,EQ,572.05,563.5,563.5,541.0,549.35,547.35,548.18,1593625,87360122975000.0,89419,841396,0.528
2022-04-19,KPITTECH,EQ,547.35,556.0,562.45,540.0,543.0,546.1,554.29,1202528,66654445345000.01,54629,662894,0.5513
2022-04-20,KPITTECH,EQ,546.1,549.0,558.7,541.0,544.5,544.65,551.49,660802,36442643145000.0,34439,357000,0.5403
2022-04-21,KPITTECH,EQ,544.65,548.6,552.6,541.5,552.0,545.2,547.27,746925,40877027980000.0,28723,438359,0.5869
2022-04-22,KPITTECH,EQ,545.2,544.0,556.45,539.0,544.85,542.4,547.11,683058,37370982665000.0,30704,334856,0.4902
2022-04-25,KPITTECH,EQ,542.4,538.0,538.0,523.0,526.6,524.35,528.4,867300,45828427620000.0,53204,511566,0.5898
2022-04-26,KPITTECH,EQ,524.35,536.75,538.0,520.0,522.55,521.4,526.11,1100622,57904723254999.99,56591,579018,0.5261
2022-04-27,KPITTECH,EQ,521.4,505.3,594.0,505.3,583.9,586.55,566.92,10369157,587846607100000.0,289621,2260705,0.218
2022-04-28,KPITTECH,EQ,586.55,594.4,600.0,558.15,570.5,573.75,574.71,3102545,178307515605000.0,90279,922364,0.2973
2022-04-29,KPITTECH,EQ,573.75,573.75,573.95,547.6,554.9,553.85,556.54,2188778,121815193895000.0,68820,1093666,0.4997
2022-05-02,KPITTECH,EQ,553.85,540.25,549.95,535.0,537.9,537.45,540.25,955537,51623283725000.0,40346,462648,0.4842
2022-05-04,KPITTECH,EQ,537.45,541.95,554.85,524.05,536.5,530.2,538.4,1061141,57131472404999.99,51309,470300,0.44320000000000004
