Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,HAPPSTMNDS,EQ,1116.75,1120.9,1124.0,1075.0,1079.0,1078.15,1088.41,335689,36536798375000.0,25516,170792,0.5088
2022-03-29,HAPPSTMNDS,EQ,1078.15,1085.0,1092.7,1054.0,1058.0,1060.2,1070.2,311209,33305720670000.0,23360,173221,0.5566
2022-03-30,HAPPSTMNDS,EQ,1060.2,1078.8,1130.0,1060.2,1067.0,1075.25,1094.41,655141,71699238730000.0,39021,247712,0.37810000000000005
2022-03-31,HAPPSTMNDS,EQ,1075.25,1080.8,1088.0,1054.15,1059.2,1056.65,1068.25,370686,39598651685000.0,24366,202161,0.5454
2022-04-01,HAPPSTMNDS,EQ,1056.65,1059.9,1093.0,1058.15,1093.0,1084.4,1075.14,405065,43550122350000.0,19674,164533,0.4062
2022-04-04,HAPPSTMNDS,EQ,1084.4,1102.0,1124.0,1100.05,1110.0,1110.6,1109.32,339117,37618955580000.0,20735,138779,0.4092
2022-04-05,HAPPSTMNDS,EQ,1110.6,1128.2,1158.0,1117.05,1139.75,1136.8,1140.08,504182,57480620250000.0,29943,177097,0.35130000000000006
2022-04-06,HAPPSTMNDS,EQ,1136.8,1128.0,1144.35,1120.05,1133.0,1127.2,1130.26,304020,34362238714999.996,19649,121593,0.4
2022-04-07,HAPPSTMNDS,EQ,1127.2,1139.7,1179.4,1137.05,1148.95,1145.4,1157.84,664341,76920038840000.0,34622,211663,0.3186
2022-04-08,HAPPSTMNDS,EQ,1145.4,1158.0,1169.7,1138.0,1144.0,1142.85,1147.99,287706,33028264905000.0,16330,107979,0.3753
2022-04-11,HAPPSTMNDS,EQ,1142.85,1142.85,1150.0,1120.0,1129.0,1124.0,1133.5,253085,28687103100000.0,19138,114983,0.4543
2022-04-12,HAPPSTMNDS,EQ,1124.0,1116.4,1116.4,1090.0,1104.0,1096.35,1101.81,296009,32614434985000.004,20370,126736,0.42810000000000004
2022-04-13,HAPPSTMNDS,EQ,1096.35,1108.8,1113.0,1085.6,1093.0,1089.85,1097.19,201946,22157280190000.0,12854,71820,0.3556
2022-04-18,HAPPSTMNDS,EQ,1089.85,1065.0,1071.0,1048.0,1067.0,1058.0,1059.88,331068,35089132045000.0,29527,145942,0.44079999999999997
2022-04-19,HAPPSTMNDS,EQ,1058.0,1069.0,1083.0,1000.0,1011.0,1005.7,1035.45,382187,39573734735000.0,32895,179969,0.47090000000000004
2022-04-20,HAPPSTMNDS,EQ,1005.7,1032.85,1047.5,1010.25,1020.0,1015.6,1028.14,357050,36709657135000.0,27344,123370,0.3455
2022-04-21,HAPPSTMNDS,EQ,1015.6,1024.9,1038.05,1017.05,1031.5,1027.95,1026.57,169684,17419316130000.002,12805,70619,0.41619999999999996
2022-04-22,HAPPSTMNDS,EQ,1027.95,1023.8,1035.4,1010.0,1027.2,1023.7,1024.96,166348,17050030915000.0,12735,62718,0.37700000000000006
2022-04-25,HAPPSTMNDS,EQ,1023.7,1010.0,1019.0,1001.5,1006.0,1007.95,1009.97,229438,23172605050000.0,19923,105232,0.4587
