Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,ADANIENT,EQ,1615.0,1590.0,1592.0,1539.3,1568.9,1564.05,1564.62,1508821,236073323125000.0,41888,312241,0.20690000000000003
2022-03-08,ADANIENT,EQ,1564.05,1574.9,1607.4,1553.4,1602.0,1601.6,1585.53,1396347,221394369040000.0,38500,312974,0.2241
2022-03-09,ADANIENT,EQ,1601.6,1609.6,1669.95,1608.0,1660.0,1656.55,1641.32,1498176,245898008035000.0,38209,417787,0.27890000000000004
2022-03-10,ADANIENT,EQ,1656.55,1682.0,1749.6,1678.25,1733.0,1742.85,1723.34,2294474,395415974090000.0,57105,504623,0.21989999999999998
2022-03-11,ADANIENT,EQ,1742.85,1750.0,1757.0,1721.2,1731.0,1734.1,1737.53,1354129,235284536705000.03,37195,254037,0.18760000000000002
2022-03-14,ADANIENT,EQ,1734.1,1732.0,1752.45,1722.45,1734.0,1736.1,1735.11,659190,114376542045000.0,24530,115269,0.1749
2022-03-15,ADANIENT,EQ,1736.1,1740.0,1754.2,1686.65,1698.35,1701.4,1722.96,1085901,187096018215000.0,36494,248627,0.22899999999999998
2022-03-16,ADANIENT,EQ,1701.4,1724.0,1764.0,1718.65,1755.65,1758.0,1750.78,1269866,222325700725000.0,38410,227327,0.179
2022-03-17,ADANIENT,EQ,1758.0,1775.6,1823.6,1760.0,1820.0,1819.65,1798.04,2392329,430151495089999.94,50563,1077820,0.45049999999999996
2022-03-21,ADANIENT,EQ,1819.65,1836.05,1841.9,1796.15,1805.0,1802.95,1812.59,1081052,195950622115000.0,28646,293259,0.2713
2022-03-22,ADANIENT,EQ,1802.95,1802.95,1837.0,1790.0,1832.0,1831.55,1815.39,964066,175015350930000.0,28508,153298,0.159
2022-03-23,ADANIENT,EQ,1831.55,1848.05,1848.05,1800.85,1806.1,1811.0,1823.79,1553366,283301675110000.0,29291,709842,0.457
2022-03-24,ADANIENT,EQ,1811.0,1815.0,1839.55,1800.15,1828.0,1832.8,1824.11,1030145,187909768245000.0,24187,238034,0.2311
2022-03-25,ADANIENT,EQ,1832.8,1835.55,1878.0,1822.0,1865.35,1867.0,1853.23,1366115,253173017580000.03,31398,449726,0.32920000000000005
2022-03-28,ADANIENT,EQ,1867.0,1876.9,1924.4,1851.05,1910.0,1909.7,1889.65,1895438,358172005000000.0,54516,460697,0.24309999999999998
2022-03-29,ADANIENT,EQ,1909.7,1919.25,1930.9,1885.5,1912.6,1917.25,1913.69,1715098,328216953795000.0,47960,282168,0.1645
2022-03-30,ADANIENT,EQ,1917.25,1927.7,2015.0,1917.3,1990.0,1995.25,1974.37,3215951,634949066440000.0,92339,407998,0.12689999999999999
2022-03-31,ADANIENT,EQ,1995.25,2005.0,2042.0,1991.0,2017.0,2014.75,2012.97,2786973,561009891564999.94,65607,605028,0.21710000000000002
2022-04-01,ADANIENT,EQ,2014.75,2018.0,2049.0,2013.05,2038.0,2043.65,2033.05,1267111,257609490475000.0,35975,306940,0.2422
2022-04-04,ADANIENT,EQ,2043.65,2050.0,2075.5,2032.0,2064.5,2065.85,2059.9,1334265,274844945835000.0,38268,293705,0.22010000000000002
2022-04-05,ADANIENT,EQ,2065.85,2078.0,2189.8,2067.6,2131.0,2139.85,2135.7,4970260,1061500750440000.0,141587,559337,0.1125
2022-04-06,ADANIENT,EQ,2139.85,2153.75,2182.85,2124.2,2154.95,2160.0,2160.56,2259018,488074985964999.94,66425,310768,0.1376
2022-04-07,ADANIENT,EQ,2160.0,2165.95,2214.95,2081.25,2102.0,2099.05,2148.44,3499044,751748377675000.0,104450,633650,0.1811
2022-04-08,ADANIENT,EQ,2099.05,2115.0,2176.0,2105.25,2172.0,2170.95,2145.17,1924054,412742618230000.0,58553,224085,0.1165
2022-04-11,ADANIENT,EQ,2170.95,2181.85,2200.0,2158.5,2180.0,2180.2,2179.03,1615715,352069305145000.0,53060,339708,0.21030000000000001
2022-04-12,ADANIENT,EQ,2180.2,2188.0,2219.0,2155.0,2198.5,2196.95,2192.02,2632324,577009881160000.0,81123,385213,0.1463
2022-04-13,ADANIENT,EQ,2196.95,2210.0,2217.15,2173.45,2196.0,2199.45,2198.49,992512,218202356444999.97,32919,154668,0.1558
2022-04-18,ADANIENT,EQ,2199.45,2179.8,2240.0,2156.75,2233.8,2233.85,2203.38,1747434,385026289690000.0,60523,337138,0.1929
2022-04-19,ADANIENT,EQ,2233.85,2245.0,2255.0,2140.1,2145.0,2168.3,2216.45,1639219,363324807450000.0,50660,342646,0.209
2022-04-20,ADANIENT,EQ,2168.3,2178.0,2207.95,2161.9,2194.0,2183.95,2186.63,1119025,244688814085000.0,36160,116564,0.1042
2022-04-21,ADANIENT,EQ,2183.95,2216.0,2293.55,2203.9,2289.9,2286.35,2259.66,2243636,506985931525000.0,67163,404223,0.1802
2022-04-22,ADANIENT,EQ,2286.35,2297.0,2306.0,2265.0,2271.15,2273.3,2287.31,1786042,408523175300000.0,54304,301227,0.16870000000000002
2022-04-25,ADANIENT,EQ,2273.3,2259.95,2295.0,2242.6,2286.0,2284.2,2270.87,1683622,382328249000000.0,46767,331478,0.19690000000000002
2022-04-26,ADANIENT,EQ,2284.2,2297.0,2413.9,2295.1,2394.0,2395.3,2369.18,3199358,757986122270000.0,102957,372775,0.1165
2022-04-27,ADANIENT,EQ,2395.3,2404.95,2420.95,2325.0,2338.0,2334.1,2368.2,2559876,606230573745000.0,79776,572416,0.2236
2022-04-28,ADANIENT,EQ,2334.1,2359.85,2389.9,2336.3,2380.0,2378.55,2367.65,1679893,397739464390000.0,54350,314050,0.1869
2022-04-29,ADANIENT,EQ,2378.55,2389.0,2394.15,2301.5,2337.0,2332.0,2344.5,1916180,449247563164999.94,59115,332140,0.17329999999999998
2022-05-02,ADANIENT,EQ,2332.0,2325.0,2362.3,2311.0,2335.7,2339.5,2336.62,1006544,235191227035000.0,35283,146028,0.1451
2022-05-04,ADANIENT,EQ,2339.5,2358.7,2362.9,2233.05,2248.0,2253.8,2288.22,1744686,399221859265000.0,64692,304991,0.1748
2022-05-05,ADANIENT,EQ,2253.8,2270.0,2303.8,2236.0,2247.9,2255.4,2269.61,1636796,371489124020000.0,45604,195829,0.11960000000000001
2022-05-06,ADANIENT,EQ,2255.4,2210.0,2262.0,2200.0,2247.5,2247.7,2230.94,1161579,259141476610000.0,39427,125941,0.1084
2022-05-09,ADANIENT,EQ,2247.7,2229.5,2244.2,2180.0,2187.5,2197.65,2209.68,1450886,320599012515000.0,42562,211927,0.1461
2022-05-10,ADANIENT,EQ,2197.65,2190.0,2220.0,2097.5,2097.75,2109.5,2152.75,1471866,316856312885000.0,46580,205045,0.1393
2022-05-11,ADANIENT,EQ,2109.5,2109.6,2157.75,2077.0,2124.5,2119.3,2117.03,1397917,295943608655000.0,47473,214780,0.1536
2022-05-12,ADANIENT,EQ,2119.3,2103.0,2113.6,2011.05,2053.0,2045.2,2055.5,1553685,319359594180000.0,48422,292091,0.188
2022-05-13,ADANIENT,EQ,2045.2,2084.5,2135.0,2035.3,2055.0,2054.15,2092.82,1547617,323888583560000.0,57091,160831,0.1039
2022-05-16,ADANIENT,EQ,2054.15,2082.65,2141.95,2057.65,2112.5,2105.9,2108.04,1742552,367336489010000.0,61264,153237,0.08789999999999999
2022-05-17,ADANIENT,EQ,2105.9,2133.05,2192.25,2119.4,2183.05,2184.85,2151.72,1061085,228315314694999.97,37030,158046,0.1489
2022-05-18,ADANIENT,EQ,2184.85,2199.7,2216.9,2172.0,2185.0,2181.1,2192.29,1296983,284336098010000.0,45269,290995,0.22440000000000002
2022-05-19,ADANIENT,EQ,2181.1,2145.0,2154.75,2097.6,2121.9,2114.75,2124.37,986930,209660162340000.0,32998,162394,0.1645
2022-05-20,ADANIENT,EQ,2114.75,2159.0,2232.4,2151.0,2227.0,2219.55,2197.25,1444803,317459129370000.0,40458,469003,0.3246
2022-05-23,ADANIENT,EQ,2219.55,2231.75,2245.0,2155.65,2159.7,2170.65,2197.44,1455450,319826380390000.0,46776,516518,0.35490000000000005
2022-05-24,ADANIENT,EQ,2170.65,2161.0,2178.9,2142.55,2165.0,2160.2,2163.64,1008943,218299446280000.03,26813,283008,0.2805
2022-05-25,ADANIENT,EQ,2160.2,2168.0,2181.45,2066.2,2071.0,2074.15,2114.93,1382448,292378259145000.0,34793,346735,0.25079999999999997
2022-05-26,ADANIENT,EQ,2074.15,2077.0,2088.0,1906.2,2052.0,2046.4,1993.04,4967514,990047794420000.1,119283,748908,0.15080000000000002
2022-05-27,ADANIENT,EQ,2046.4,2080.0,2094.3,2047.7,2085.0,2080.15,2071.42,1354005,280471652390000.0,33847,289893,0.2141
2022-05-30,ADANIENT,EQ,2080.15,2120.0,2175.0,2102.0,2169.0,2165.65,2155.5,1384584,298447229610000.0,42616,309026,0.2232
2022-05-31,ADANIENT,EQ,2165.65,2160.0,2225.8,2150.4,2160.0,2167.55,2190.84,2861556,626922532625000.0,65981,1102088,0.3851
2022-06-01,ADANIENT,EQ,2167.55,2169.95,2189.3,2126.0,2155.0,2150.9,2161.89,1448212,313086974870000.0,41408,449344,0.3103
2022-06-02,ADANIENT,EQ,2150.9,2155.0,2218.0,2142.3,2215.2,2209.4,2184.25,1855167,405214672660000.0,48420,538123,0.2901
2022-06-03,ADANIENT,EQ,2209.4,2235.0,2242.25,2176.05,2194.2,2190.0,2210.56,1651685,365115558065000.0,37453,551092,0.3337
2022-06-06,ADANIENT,EQ,2190.0,2188.5,2230.0,2168.2,2228.0,2225.05,2207.8,1664487,367484741710000.0,44623,482411,0.2898
2022-06-07,ADANIENT,EQ,2225.05,2210.0,2254.7,2207.05,2219.4,2227.55,2228.91,2046676,456186619064999.94,57351,500846,0.2447
2022-06-08,ADANIENT,EQ,2227.55,2244.95,2244.95,2158.55,2178.0,2177.2,2202.14,1530739,337090721210000.0,49879,193778,0.1266
2022-06-09,ADANIENT,EQ,2177.2,2160.3,2224.0,2155.0,2218.0,2219.2,2189.54,1440385,315377634500000.0,33651,415241,0.2883
2022-06-10,ADANIENT,EQ,2219.2,2190.0,2215.0,2171.0,2198.75,2203.1,2192.57,1305761,286296755325000.0,38908,172711,0.1323
2022-06-13,ADANIENT,EQ,2203.1,2172.5,2172.5,2066.75,2082.1,2079.75,2119.3,1764172,373880199435000.0,55355,255622,0.1449
2022-06-14,ADANIENT,EQ,2079.75,2274.0,2274.0,2053.1,2197.6,2196.45,2161.83,6515102,1408456029250000.0,184436,878680,0.1349
2022-06-15,ADANIENT,EQ,2196.45,2218.4,2219.7,2174.2,2176.5,2184.6,2193.26,1313510,288087463315000.0,46859,192599,0.1466
2022-06-16,ADANIENT,EQ,2184.6,2205.0,2217.3,2076.05,2084.95,2083.0,2135.55,2131789,455254834955000.0,61940,356132,0.1671
2022-06-17,ADANIENT,EQ,2083.0,2062.0,2137.4,2060.15,2110.0,2095.8,2101.56,2280135,479185033535000.06,68806,418656,0.18359999999999999
2022-06-20,ADANIENT,EQ,2095.8,2107.3,2123.3,2025.0,2083.9,2079.85,2059.09,2603594,536103243260000.06,69448,835095,0.3207
2022-06-21,ADANIENT,EQ,2079.85,2100.0,2177.0,2091.65,2159.85,2161.8,2135.93,1331500,284399222775000.0,44749,130221,0.0978
