Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,PGHH,EQ,14832.4,14800.0,14887.45,14400.0,14555.0,14472.7,14523.93,7757,11266215740000.0,3575,5102,0.6577
2022-03-29,PGHH,EQ,14472.7,14607.1,14883.55,14420.0,14775.3,14754.0,14634.29,7473,10936204140000.0,3610,3763,0.5035000000000001
2022-03-30,PGHH,EQ,14754.0,14775.3,14849.6,13700.0,14149.95,14009.6,14135.3,25447,35970092875000.0,8722,11290,0.4437
2022-03-31,PGHH,EQ,14009.6,14298.0,14590.0,14160.0,14445.0,14415.6,14383.4,22184,31908134260000.004,9373,6560,0.2957
2022-04-01,PGHH,EQ,14415.6,14500.0,14525.0,14269.4,14302.0,14407.75,14407.26,5190,7477366175000.0,2423,2369,0.4565
2022-04-04,PGHH,EQ,14407.75,14523.25,14523.35,14155.95,14349.0,14306.8,14294.18,30041,42941134785000.0,5986,21727,0.7232
2022-04-05,PGHH,EQ,14306.8,14399.95,14440.0,14215.8,14400.0,14404.05,14353.64,4485,6437605630000.0,1662,2089,0.4658
2022-04-06,PGHH,EQ,14404.05,14265.0,14500.0,14265.0,14440.0,14448.6,14437.17,4472,6456304025000.0,1271,3089,0.6907
2022-04-07,PGHH,EQ,14448.6,14485.0,14565.2,14373.65,14470.0,14451.85,14451.26,1908,2757301130000.0,801,1100,0.5765
2022-04-08,PGHH,EQ,14451.85,14410.0,14523.15,14386.3,14515.0,14485.15,14453.24,1824,2636270950000.0,747,760,0.4167
2022-04-11,PGHH,EQ,14485.15,14519.95,14550.0,14390.0,14527.9,14504.45,14479.9,2269,3285489110000.0,871,1301,0.5734
2022-04-12,PGHH,EQ,14504.45,14548.0,14580.0,14440.0,14450.0,14464.05,14474.76,5094,7373444525000.0,1475,3582,0.7031999999999999
2022-04-13,PGHH,EQ,14464.05,14574.0,14579.8,14451.0,14460.0,14509.55,14545.18,1422,2068324114999.9998,600,816,0.5738000000000001
2022-04-18,PGHH,EQ,14509.55,14451.0,14499.95,14308.05,14400.0,14409.95,14408.61,1820,2622367310000.0,885,935,0.5136999999999999
2022-04-19,PGHH,EQ,14409.95,14499.95,14843.8,14404.75,14525.0,14601.0,14581.31,3725,5431537590000.0,1803,1743,0.4679
2022-04-20,PGHH,EQ,14601.0,14721.75,14721.75,14343.6,14400.0,14445.35,14450.22,14996,21669552375000.0,1679,12773,0.8518000000000001
2022-04-21,PGHH,EQ,14445.35,14480.0,14484.1,14201.0,14269.0,14261.4,14269.05,11037,15748751369999.998,3246,6863,0.6218
2022-04-22,PGHH,EQ,14261.4,14350.0,14438.0,14231.05,14400.0,14348.85,14345.12,9511,13643648205000.002,2149,5937,0.6242
2022-04-25,PGHH,EQ,14348.85,14347.95,14347.95,14006.4,14079.95,14047.5,14120.08,4929,6959787184999.999,1873,2277,0.462
2022-04-26,PGHH,EQ,14047.5,14160.7,14258.4,13628.0,13900.0,13822.55,14022.27,65837,92318405970000.0,3853,58823,0.8935
2022-04-27,PGHH,EQ,13822.55,13899.95,14200.0,13801.85,13899.9,13903.2,13965.39,14689,20513758030000.0,4711,2952,0.201
2022-04-28,PGHH,EQ,13903.2,13910.0,14444.0,13910.0,14350.0,14410.55,14282.7,19223,27455640730000.0,3615,13577,0.7062999999999999
2022-04-29,PGHH,EQ,14410.55,14498.0,14498.0,13975.05,14057.25,14023.9,14164.56,5529,7831587245000.0,2624,1511,0.2733
2022-05-02,PGHH,EQ,14023.9,14000.0,14228.0,13653.35,13850.0,13790.85,13903.41,8356,11617688195000.0,3487,3447,0.41250000000000003
2022-05-04,PGHH,EQ,13790.85,13800.0,13886.0,13318.0,13499.0,13450.3,13576.32,5746,7800952480000.0,2443,2967,0.5164
2022-05-05,PGHH,EQ,13450.3,13560.0,13606.45,13451.65,13500.0,13482.9,13498.07,1629,2198834989999.9998,858,681,0.418
2022-05-06,PGHH,EQ,13482.9,13482.0,13819.95,13191.85,13819.95,13756.05,13471.57,4635,6244073925000.0,2269,2315,0.49950000000000006
2022-05-09,PGHH,EQ,13756.05,13799.95,13800.0,13401.35,13680.6,13673.85,13595.72,5500,7477645715000.001,2631,2073,0.3769
2022-05-10,PGHH,EQ,13673.85,13455.0,13760.0,13446.0,13590.0,13608.25,13618.09,4919,6698736335000.0,2107,1047,0.21280000000000002
2022-05-11,PGHH,EQ,13608.25,13500.05,13641.85,13381.0,13400.05,13484.95,13485.85,1681,2266971420000.0,918,640,0.38070000000000004
2022-05-12,PGHH,EQ,13484.95,13401.15,13519.95,13255.0,13487.0,13415.2,13430.64,3830,5143936070000.0,1382,1646,0.42979999999999996
2022-05-13,PGHH,EQ,13415.2,13427.0,13583.9,13307.85,13325.0,13351.4,13462.26,3092,4162531790000.0,1130,1880,0.608
2022-05-16,PGHH,EQ,13351.4,13355.0,13430.8,13235.0,13250.0,13280.55,13321.83,1062,1414778785000.0,548,544,0.5122
2022-05-17,PGHH,EQ,13280.55,13333.0,13374.95,13174.8,13200.0,13226.5,13274.36,2038,2705313920000.0,968,924,0.4534
2022-05-18,PGHH,EQ,13226.5,13284.05,13284.3,12951.0,13050.0,13012.25,13079.77,10458,13678824675000.0,4051,6903,0.6601
2022-05-19,PGHH,EQ,13012.25,13050.0,13070.0,12801.0,13059.95,12985.9,12907.06,3592,4636217370000.0,1552,1343,0.3739
2022-05-20,PGHH,EQ,12985.9,13063.25,13199.65,13000.0,13199.65,13177.2,13092.84,1408,1843471275000.0,653,743,0.5277000000000001
2022-05-23,PGHH,EQ,13177.2,13200.0,13479.95,13033.75,13380.0,13385.5,13280.07,5298,7035778755000.0,2497,1600,0.302
2022-05-24,PGHH,EQ,13385.5,13385.5,13540.0,13070.05,13160.0,13221.4,13239.94,2554,3381481020000.0005,930,1024,0.40090000000000003
2022-05-25,PGHH,EQ,13221.4,13150.0,13247.45,13129.2,13199.0,13233.15,13199.48,942,1243390615000.0,590,435,0.4618
2022-05-26,PGHH,EQ,13233.15,13197.7,13270.35,12960.0,13086.0,13044.75,13072.01,2551,3334669860000.0,1036,1116,0.4375
2022-05-27,PGHH,EQ,13044.75,13134.0,13455.4,13055.35,13440.0,13428.15,13328.69,3864,5150207200000.0,1725,1442,0.37320000000000003
2022-05-30,PGHH,EQ,13428.15,13400.0,13526.4,13236.5,13390.0,13373.95,13405.63,3611,4840774000000.0,1618,1675,0.46390000000000003
2022-05-31,PGHH,EQ,13373.95,13449.9,13991.0,13356.5,13856.05,13818.95,13629.06,3717,5065920445000.0,1331,1738,0.4676
2022-06-01,PGHH,EQ,13818.95,13712.1,14229.0,13670.55,14020.0,14106.05,13959.34,4566,6373833270000.0,1945,1691,0.3703
2022-06-02,PGHH,EQ,14106.05,14105.0,14485.0,13744.85,14380.15,14364.85,14115.32,3833,5410400695000.0,1646,1897,0.4949
2022-06-03,PGHH,EQ,14364.85,14315.0,14316.9,13900.0,13930.0,13999.95,14091.69,2340,3297455350000.0,959,1389,0.5936
2022-06-06,PGHH,EQ,13999.95,13999.05,14142.55,13650.8,14060.0,14090.9,13928.59,3232,4501721265000.0,1479,1374,0.4251
2022-06-07,PGHH,EQ,14090.9,13912.4,14021.8,13782.85,13834.05,13858.6,13851.61,1147,1588779925000.0,716,602,0.5247999999999999
2022-06-08,PGHH,EQ,13858.6,13797.1,14000.05,13656.0,13720.0,13851.1,13879.46,4353,6041727105000.0,1646,2464,0.5660000000000001
2022-06-09,PGHH,EQ,13851.1,13848.0,13848.0,13603.2,13625.1,13662.15,13719.5,1191,1633992905000.0,670,563,0.47270000000000006
2022-06-10,PGHH,EQ,13662.15,13555.0,13869.0,13235.0,13615.6,13557.65,13512.27,6658,8996466170000.0,2493,2866,0.4305
2022-06-13,PGHH,EQ,13557.65,13586.0,13739.9,13258.0,13300.0,13347.3,13426.03,3859,5181106435000.0,1606,1655,0.4289
2022-06-14,PGHH,EQ,13347.3,13480.75,13525.0,13290.0,13425.0,13469.65,13420.15,2821,3785825590000.0,1262,959,0.34
2022-06-15,PGHH,EQ,13469.65,13349.0,13535.2,13330.0,13333.0,13371.65,13488.79,4707,6349175515000.0,975,3670,0.7797000000000001
2022-06-16,PGHH,EQ,13371.65,13431.45,13462.3,13300.0,13360.0,13361.8,13383.86,2752,3683238090000.0,1378,1204,0.4375
2022-06-17,PGHH,EQ,13361.8,13161.35,13572.05,13118.85,13422.25,13386.3,13310.45,4816,6410314550000.0,2828,2233,0.4637
2022-06-20,PGHH,EQ,13386.3,13448.0,13513.35,13186.15,13379.95,13290.95,13301.81,2450,3258944560000.0,1250,1078,0.44
2022-06-21,PGHH,EQ,13290.95,13378.0,13419.8,13240.1,13250.75,13337.7,13388.27,25517,34162844175000.0,834,24700,0.968
2022-06-22,PGHH,EQ,13337.7,13225.0,13379.9,13154.7,13250.0,13288.3,13255.92,1462,1938015395000.0,867,626,0.4282
2022-06-23,PGHH,EQ,13288.3,13216.0,13381.0,13215.95,13339.95,13305.2,13317.55,2498,3326724300000.0,1003,599,0.7156999999999999
2022-06-24,PGHH,EQ,13305.2,13300.0,13390.0,13101.85,13195.25,13224.5,13199.75,4049,5344578100000.0,2135,1947,0.48090000000000005
2022-06-27,PGHH,EQ,13224.5,13344.0,13448.95,13217.05,13301.0,13365.3,13314.89,2080,2769497435000.0,850,902,0.4337
2022-06-28,PGHH,EQ,13365.3,13429.95,13500.0,13140.1,13158.0,13174.6,13246.71,5624,7449947170000.0,2500,2264,0.4026
2022-06-29,PGHH,EQ,13174.6,13082.0,13447.0,13082.0,13310.0,13354.45,13225.26,13456,17795903305000.0,3711,9180,0.6822
2022-06-30,PGHH,EQ,13354.45,13261.0,13596.9,13261.0,13270.05,13369.15,13324.46,15592,20775498345000.0,2148,13397,0.8592000000000001
2022-07-01,PGHH,EQ,13369.15,13330.0,13450.0,13224.6,13450.0,13394.05,13329.09,23356,31131433310000.004,1780,21264,0.9104000000000001
2022-07-04,PGHH,EQ,13394.05,13431.0,13790.0,13348.25,13695.0,13716.95,13608.8,2710,3687984425000.0,1325,1202,0.4435
2022-07-05,PGHH,EQ,13716.95,13701.1,13862.0,13610.0,13799.95,13802.6,13743.03,3132,4304316490000.0,1577,1495,0.4773
2022-07-06,PGHH,EQ,13802.6,13655.0,14100.0,13655.0,14099.0,14076.55,13913.28,22651,31514970835000.004,1695,20274,0.8951000000000001
2022-07-07,PGHH,EQ,14076.55,14100.0,14580.45,14099.95,14349.95,14273.4,14379.2,11033,15864566369999.998,4624,3695,0.33490000000000003
2022-07-08,PGHH,EQ,14273.4,14411.55,14471.95,14110.1,14125.0,14255.35,14359.85,6532,9379851340000.0,2671,3751,0.5742
2022-07-11,PGHH,EQ,14255.35,14248.0,14248.0,13911.0,14039.0,14045.05,14050.94,5597,7864313570000.0,2497,2911,0.5201
2022-07-12,PGHH,EQ,14045.05,14116.8,14197.95,13950.0,13980.0,14005.05,14041.5,8738,12269464270000.0,2127,6307,0.7218000000000001
2022-07-13,PGHH,EQ,14005.05,14011.0,14173.85,13919.5,14135.0,14105.8,14016.07,20004,28037743385000.004,2593,16532,0.8264
2022-07-14,PGHH,EQ,14105.8,14105.8,14160.35,13760.0,13794.35,13847.85,13990.63,15823,22137371805000.0,1991,13240,0.8368000000000001
2022-07-15,PGHH,EQ,13847.85,13889.85,14059.95,13805.1,14000.0,14004.6,13975.03,4484,6266402705000.0,1845,2106,0.4697
2022-07-18,PGHH,EQ,14004.6,14002.0,14163.7,13936.0,13982.2,14010.65,14074.33,7592,10685233875000.0,1646,6301,0.8300000000000001
2022-07-19,PGHH,EQ,14010.65,13940.0,14148.0,13940.0,14003.0,14075.95,14053.46,1753,2463570915000.0,821,932,0.5317000000000001
2022-07-20,PGHH,EQ,14075.95,14150.0,14240.0,13900.0,13980.0,13935.1,14031.01,3047,4275248010000.0,1382,1883,0.618
2022-07-21,PGHH,EQ,13935.1,13980.0,14227.35,13980.0,14170.5,14196.25,14131.55,2315,3271454855000.0,1088,1060,0.4579
2022-07-22,PGHH,EQ,14196.25,14216.0,14216.0,14001.0,14206.95,14194.3,14145.67,12435,17590146415000.0,1115,10879,0.8749
2022-07-25,PGHH,EQ,14194.3,14071.0,14440.0,14057.25,14370.0,14404.25,14251.03,3604,5136072365000.0,1480,1738,0.4822
2022-07-26,PGHH,EQ,14404.25,14374.9,14374.9,14111.0,14169.0,14176.5,14235.58,2024,2881280420000.0,865,973,0.4807
2022-07-27,PGHH,EQ,14176.5,14239.0,14239.0,14050.0,14105.05,14151.85,14190.86,6208,8809685960000.0,761,5447,0.8774
2022-07-28,PGHH,EQ,14151.85,14199.9,14249.95,14143.9,14245.0,14218.55,14225.32,6349,9031656820000.0,661,5518,0.8691
2022-07-29,PGHH,EQ,14218.55,14245.0,14600.0,14177.8,14440.0,14488.9,14398.42,3936,5667216945000.0,1505,1604,0.40750000000000003
2022-08-01,PGHH,EQ,14488.9,14440.0,14740.95,14367.95,14599.95,14672.35,14574.0,7550,11003369740000.0,2582,4270,0.5656
2022-08-02,PGHH,EQ,14672.35,14730.0,15188.55,14604.25,14900.0,14954.85,14976.72,8607,12890461340000.0,3923,2882,0.3348
2022-08-03,PGHH,EQ,14954.85,15099.0,15500.0,14611.65,14660.05,14868.6,15057.11,22825,34367854405000.0,9224,3375,0.1479
2022-08-04,PGHH,EQ,14868.6,14849.0,14898.55,14655.0,14770.0,14744.3,14780.42,2748,4061658335000.0,1341,991,0.36060000000000003
2022-08-05,PGHH,EQ,14744.3,14799.95,14900.35,13900.0,14110.0,14078.25,14207.38,15891,22576949855000.0,7860,8669,0.5455
2022-08-08,PGHH,EQ,14078.25,14289.95,14724.8,14151.0,14560.0,14578.1,14419.35,8871,12791402595000.0,4342,2518,0.2838
2022-08-10,PGHH,EQ,14578.1,14654.8,14742.85,14336.15,14479.7,14502.5,14504.4,4982,7226094459999.999,2829,1590,0.3191
2022-08-11,PGHH,EQ,14502.5,14600.0,14703.5,14516.05,14530.05,14612.85,14588.34,2060,3005198515000.0,1173,686,0.33299999999999996
2022-08-12,PGHH,EQ,14612.85,14612.85,14878.0,14444.1,14765.0,14773.45,14679.06,5186,7612562020000.0,2573,2302,0.4439
2022-08-16,PGHH,EQ,14773.45,14850.0,14850.0,14563.75,14700.0,14661.7,14704.38,2956,4346614215000.0,1513,1242,0.4202
2022-08-17,PGHH,EQ,14661.7,14725.0,14738.85,14600.0,14699.9,14667.6,14694.62,12207,17937722340000.0,1450,10690,0.8756999999999999
2022-08-18,PGHH,EQ,14667.6,14600.0,14974.0,14480.1,14619.0,14576.55,14753.92,8849,13055748085000.0,3811,1976,0.2233
2022-08-19,PGHH,EQ,14576.55,14600.0,14830.0,14485.0,14521.0,14615.25,14641.52,3984,5833182585000.0,2122,851,0.2136
2022-08-22,PGHH,EQ,14615.25,14586.0,14660.0,14380.0,14633.0,14613.9,14513.6,2768,4017365790000.0,1533,1162,0.41979999999999995
2022-08-23,PGHH,EQ,14613.9,14620.0,14771.0,14302.6,14443.0,14394.95,14482.22,8644,12518433805000.0,3492,1931,0.22340000000000002
2022-08-24,PGHH,EQ,14394.95,14382.85,14470.35,14125.35,14224.0,14200.85,14271.76,4273,6098322855000.0,2031,1438,0.33649999999999997
2022-08-25,PGHH,EQ,14200.85,14275.6,14297.65,14156.0,14209.0,14197.95,14214.27,2241,3185416800000.0,1046,856,0.38200000000000006
2022-08-26,PGHH,EQ,14197.95,14254.7,14254.7,13921.65,13980.0,13977.15,14097.07,9919,13982882430000.002,3747,6016,0.6065
2022-08-29,PGHH,EQ,13977.15,13928.0,14130.95,13750.0,14049.0,14066.3,13938.02,3816,5318747390000.0,1941,1468,0.3847
2022-08-30,PGHH,EQ,14066.3,14100.0,14175.85,13940.05,13999.0,13988.7,14005.15,10136,14195615040000.0,3605,5162,0.5093
