Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-19,IPCALAB,EQ,1023.05,1024.0,1026.1,1008.65,1017.0,1016.4,1015.87,192001,19504760980000.0,15292,103825,0.5408
2022-04-20,IPCALAB,EQ,1016.4,1028.0,1053.5,1008.0,1031.45,1026.15,1025.52,382858,39262672335000.0,23493,224233,0.5857
2022-04-21,IPCALAB,EQ,1026.15,1030.0,1035.0,1018.8,1034.0,1030.4,1027.43,488476,50187488670000.0,15667,393195,0.8049
2022-04-22,IPCALAB,EQ,1030.4,1029.95,1034.45,1010.0,1028.2,1027.45,1027.52,409641,42091255850000.0,13492,304973,0.7445
2022-04-25,IPCALAB,EQ,1027.45,1018.55,1027.85,997.2,1000.0,999.3,1012.02,267628,27084432825000.0,25094,145863,0.545
2022-04-26,IPCALAB,EQ,999.3,1014.0,1016.4,992.1,999.0,1000.5,1001.69,130072,13029125125000.0,8166,48861,0.37560000000000004
2022-04-27,IPCALAB,EQ,1000.5,999.0,1008.95,981.0,1005.35,1005.1,994.05,278671,27701270214999.996,7479,180101,0.6463
2022-04-28,IPCALAB,EQ,1005.1,1009.0,1031.6,1007.0,1017.05,1025.75,1021.58,239380,24454476240000.0,18288,111367,0.46520000000000006
2022-04-29,IPCALAB,EQ,1025.75,1025.0,1034.5,1006.65,1011.05,1011.75,1019.01,286940,29239432325000.0,7411,217532,0.7581
2022-05-02,IPCALAB,EQ,1011.75,1007.0,1017.7,999.0,1008.45,1010.4,1007.06,98194,9888691370000.0,10239,38411,0.3912
2022-05-04,IPCALAB,EQ,1010.4,1011.65,1037.45,992.7,1000.0,1000.2,1011.85,307446,31108948155000.0,12333,142774,0.4644
2022-05-05,IPCALAB,EQ,1000.2,1005.5,1008.25,993.5,1003.0,1002.15,1002.34,181125,18154883715000.0,8566,131168,0.7242000000000001
2022-05-06,IPCALAB,EQ,1002.15,995.0,1004.4,980.0,995.0,993.25,992.76,250491,24867789835000.0,12088,148671,0.5935
2022-05-09,IPCALAB,EQ,993.25,991.85,1008.0,975.0,986.0,987.0,990.52,187582,18580428350000.0,10698,87189,0.4648
2022-05-10,IPCALAB,EQ,987.0,987.0,1004.5,969.15,970.25,974.95,980.31,177671,17417223550000.0,13226,82236,0.4629
2022-05-11,IPCALAB,EQ,974.95,974.95,978.05,955.0,972.0,969.25,964.48,259418,25020309530000.0,15621,125963,0.48560000000000003
2022-05-12,IPCALAB,EQ,969.25,969.0,971.9,950.0,964.65,961.6,958.06,175466,16810682444999.998,9490,82175,0.4683
2022-05-13,IPCALAB,EQ,961.6,966.7,984.95,965.0,976.4,975.45,976.45,319208,31169074035000.004,9018,224838,0.7044
2022-05-16,IPCALAB,EQ,975.45,980.6,991.45,973.3,990.0,983.7,982.82,123049,12093455995000.0,8731,43416,0.3528
2022-05-17,IPCALAB,EQ,983.7,985.2,997.1,974.8,989.0,989.0,986.81,76760,7574722409999.999,6538,34013,0.44310000000000005
2022-05-18,IPCALAB,EQ,989.0,986.0,997.05,980.0,991.45,988.45,988.39,286465,28314048810000.004,10002,194501,0.679
2022-05-19,IPCALAB,EQ,988.45,980.1,986.3,962.15,966.65,964.8,972.06,105203,10226312590000.0,8603,53729,0.5107
2022-05-20,IPCALAB,EQ,964.8,966.0,991.85,966.0,980.95,986.5,984.11,158460,15594196760000.0,13736,83052,0.5241
2022-05-23,IPCALAB,EQ,986.5,989.9,1006.6,975.0,976.1,978.05,989.0,242195,23953186150000.0,12396,115175,0.4755
2022-05-24,IPCALAB,EQ,978.05,967.1,977.6,918.0,955.0,955.5,952.91,1588320,151352216075000.0,52285,579266,0.36469999999999997
2022-05-25,IPCALAB,EQ,955.5,945.0,967.45,926.75,940.0,937.9,942.79,565141,53281172850000.0,18637,236874,0.4191
2022-05-26,IPCALAB,EQ,937.9,937.9,939.0,908.4,919.65,916.25,918.4,1271410,116765721950000.0,27629,869398,0.6838
2022-05-27,IPCALAB,EQ,916.25,920.0,923.55,898.7,900.3,901.15,908.42,733877,66666805025000.0,22257,436958,0.5954
2022-05-30,IPCALAB,EQ,901.15,903.0,909.0,884.3,901.0,900.35,900.5,673959,60690054145000.01,24249,342318,0.5079
2022-05-31,IPCALAB,EQ,900.35,904.9,924.1,892.2,902.5,902.6,906.48,472699,42849440510000.0,21428,171383,0.3626
2022-06-01,IPCALAB,EQ,902.6,902.7,907.4,875.5,888.65,889.25,886.18,612609,54288177140000.0,29658,275263,0.44930000000000003
2022-06-02,IPCALAB,EQ,889.25,881.0,887.0,872.0,879.05,879.8,879.15,290566,25545247905000.0,12162,145837,0.5019
2022-06-03,IPCALAB,EQ,879.8,888.0,888.0,856.8,861.0,861.15,868.86,247531,21506994195000.0,13416,101167,0.4087
2022-06-06,IPCALAB,EQ,861.15,850.0,874.2,850.0,863.5,863.75,863.51,231516,19991600225000.0,13322,85172,0.3679
2022-06-07,IPCALAB,EQ,863.75,859.0,870.0,850.7,864.0,864.0,859.38,134547,11562753105000.0,9677,65883,0.4897
2022-06-08,IPCALAB,EQ,864.0,872.0,875.5,855.25,866.15,868.9,867.44,133105,11546016375000.0,10721,43994,0.33049999999999996
2022-06-09,IPCALAB,EQ,868.9,865.8,872.95,862.25,869.45,868.85,866.39,130208,11281140365000.0,5740,64774,0.4975
2022-06-10,IPCALAB,EQ,868.85,862.0,868.45,853.05,859.9,858.8,860.42,161247,13874009505000.002,10081,77045,0.4778
2022-06-13,IPCALAB,EQ,858.8,849.15,867.9,831.05,865.6,864.45,857.25,339988,29145381160000.004,16792,137788,0.4053
2022-06-14,IPCALAB,EQ,864.45,864.45,870.25,856.6,865.85,865.65,862.66,237443,20483236210000.0,13036,167187,0.7041
2022-06-15,IPCALAB,EQ,865.65,870.0,883.0,867.05,877.0,877.5,876.68,165592,14517079865000.0,18586,66446,0.40130000000000005
2022-06-16,IPCALAB,EQ,877.5,883.8,884.35,861.45,863.5,867.7,868.38,196892,17097765855000.002,12362,97327,0.4943
2022-06-17,IPCALAB,EQ,867.7,860.0,871.3,845.0,865.6,866.2,861.7,253368,21832700085000.0,19356,107478,0.4242
2022-06-20,IPCALAB,EQ,866.2,868.0,880.8,852.45,877.95,876.35,871.88,212331,18512817240000.0,13799,110541,0.5206000000000001
2022-06-21,IPCALAB,EQ,876.35,880.0,898.7,865.2,887.0,889.9,885.85,413608,36639498950000.0,16274,109113,0.2638
2022-06-22,IPCALAB,EQ,889.9,885.15,893.2,882.85,892.5,888.95,888.38,185149,16448318655000.002,16662,107577,0.5810000000000001
2022-06-23,IPCALAB,EQ,888.95,897.0,903.7,883.7,894.8,897.1,893.12,503576,44975240200000.0,10865,82295,0.46990000000000004
2022-06-24,IPCALAB,EQ,897.1,901.8,905.0,886.75,887.4,889.7,894.07,146601,13107217865000.0,5096,73157,0.499
2022-06-27,IPCALAB,EQ,889.7,894.0,918.0,892.8,910.6,912.35,905.64,206321,18685227010000.0,14733,52837,0.2561
2022-06-28,IPCALAB,EQ,912.35,911.8,918.0,897.05,903.0,902.05,904.43,315204,28507909745000.0,14259,90385,0.2868
2022-06-29,IPCALAB,EQ,902.05,900.8,906.6,881.1,892.45,896.9,892.54,404541,36106973055000.0,21390,160450,0.39659999999999995
2022-06-30,IPCALAB,EQ,896.9,894.0,907.8,887.35,890.15,897.5,898.85,434295,39036407205000.0,18923,237596,0.5471
2022-07-01,IPCALAB,EQ,897.5,890.25,914.25,890.25,912.0,912.9,905.97,154987,14041350294999.998,6751,84103,0.5426
2022-07-04,IPCALAB,EQ,912.9,912.9,925.0,907.0,920.0,918.5,914.37,134941,12338535035000.0,7825,81701,0.6055
2022-07-05,IPCALAB,EQ,918.5,924.8,929.75,919.15,929.0,928.1,926.83,182221,16888806980000.002,15535,137506,0.7545999999999999
2022-07-06,IPCALAB,EQ,928.1,929.0,948.95,923.7,945.65,944.05,942.26,378393,35654406355000.0,17851,256020,0.6766
2022-07-07,IPCALAB,EQ,944.05,949.0,959.95,945.0,956.45,956.3,953.07,151827,14470182850000.0,8005,93512,0.6159
2022-07-08,IPCALAB,EQ,956.3,961.05,991.0,960.0,981.9,976.95,973.22,236653,23031628230000.0,11214,84679,0.3578
2022-07-11,IPCALAB,EQ,976.95,979.9,988.7,971.0,985.0,985.85,980.49,166600,16334974815000.0,12275,97444,0.5849000000000001
2022-07-12,IPCALAB,EQ,985.85,987.0,989.95,965.0,976.0,969.6,975.08,218676,21322649420000.0,11305,134877,0.6168
2022-07-13,IPCALAB,EQ,969.6,970.0,980.85,970.0,975.0,974.85,975.92,396301,38675904035000.0,9555,311560,0.7862
2022-07-14,IPCALAB,EQ,974.85,975.0,1010.0,974.85,988.0,990.5,995.84,452427,45054695750000.0,18607,135020,0.2984
2022-07-15,IPCALAB,EQ,990.5,989.0,997.2,983.6,989.85,989.55,990.99,139901,13864049125000.0,9113,60389,0.43170000000000003
2022-07-18,IPCALAB,EQ,989.55,994.45,1002.0,989.0,995.1,998.05,997.45,272801,27210665635000.004,14740,157236,0.5764
2022-07-19,IPCALAB,EQ,998.05,998.05,1018.0,994.1,1005.75,1010.9,1011.57,342626,34658984110000.004,24729,174003,0.5079
2022-07-20,IPCALAB,EQ,1010.9,1016.0,1024.5,1010.15,1015.0,1014.8,1015.49,325932,33098136389999.996,30642,153683,0.4715
2022-07-21,IPCALAB,EQ,1014.8,1014.05,1020.0,1001.1,1009.0,1006.45,1010.25,137275,13868237280000.002,12050,63202,0.4604
2022-07-22,IPCALAB,EQ,1006.45,1009.5,1009.5,981.25,985.0,987.25,989.59,250787,24817756095000.0,20807,91342,0.3642
2022-07-25,IPCALAB,EQ,987.25,981.25,987.2,962.05,963.95,966.15,971.46,332206,32272593830000.0,24751,173507,0.5223
2022-07-26,IPCALAB,EQ,966.15,966.0,988.0,948.5,988.0,984.4,962.89,389980,37550951820000.0,18456,223792,0.5739
2022-07-27,IPCALAB,EQ,984.4,988.65,991.2,973.05,984.0,985.9,981.05,474450,46545896810000.0,19312,309785,0.6529
2022-07-28,IPCALAB,EQ,985.9,993.15,998.7,970.6,995.0,995.3,990.94,237401,23524971365000.0,11602,91148,0.3839
2022-07-29,IPCALAB,EQ,995.3,994.5,1009.85,990.95,1005.0,1000.25,1001.89,194420,19478789165000.0,10376,73099,0.376
2022-08-01,IPCALAB,EQ,1000.25,1004.9,1016.5,992.65,996.5,997.7,1000.66,163659,16376620244999.998,10832,65906,0.40270000000000006
2022-08-02,IPCALAB,EQ,997.7,992.5,1001.35,983.8,990.45,990.05,991.72,176681,17521757325000.0,10304,83243,0.4711
2022-08-03,IPCALAB,EQ,990.05,990.05,993.85,968.25,973.1,977.95,984.05,78714,7745828034999.999,8066,22200,0.282
2022-08-04,IPCALAB,EQ,977.95,977.95,1028.0,972.05,1025.0,1024.95,1012.92,448120,45390967985000.0,21600,174220,0.38880000000000003
2022-08-05,IPCALAB,EQ,1024.95,1031.0,1034.3,998.25,1012.0,1012.45,1012.51,594365,60180193370000.01,11573,365038,0.6142000000000001
2022-08-08,IPCALAB,EQ,1012.45,1019.0,1019.0,1002.45,1009.55,1012.75,1009.34,89624,9046134605000.0,5987,31640,0.353
2022-08-10,IPCALAB,EQ,1012.75,1005.0,1012.0,971.0,990.05,991.5,986.71,431161,42543002110000.0,17429,99614,0.231
2022-08-11,IPCALAB,EQ,991.5,992.9,1022.6,985.1,1016.0,1016.3,1010.83,382876,38702343840000.0,19397,134771,0.35200000000000004
2022-08-12,IPCALAB,EQ,1016.3,988.4,990.0,918.4,927.5,928.05,931.3,3897119,362939860285000.0,81752,1906401,0.4892
2022-08-16,IPCALAB,EQ,928.05,928.05,934.0,918.55,928.5,925.95,926.26,455476,42188918500000.0,21169,197474,0.4336
2022-08-17,IPCALAB,EQ,925.95,927.85,933.0,914.6,915.0,919.85,925.92,385900,35731356520000.0,12653,276876,0.7175
2022-08-18,IPCALAB,EQ,919.85,919.85,926.0,912.15,924.75,924.95,922.15,405069,37353598990000.0,14411,285711,0.7053
2022-08-19,IPCALAB,EQ,924.95,926.0,929.7,905.05,918.8,919.85,918.2,547895,50307867000000.0,11316,406473,0.7419
2022-08-22,IPCALAB,EQ,919.85,905.0,918.0,900.55,903.0,903.1,908.03,229225,20814348405000.0,14072,63503,0.277
2022-08-23,IPCALAB,EQ,903.1,903.05,924.8,900.1,924.8,922.65,917.47,186859,17143761610000.0,9337,66765,0.35729999999999995
2022-08-24,IPCALAB,EQ,922.65,922.65,926.9,906.3,920.3,922.1,919.79,401021,36885335320000.0,15413,224596,0.5601
2022-08-25,IPCALAB,EQ,922.1,928.55,928.55,911.0,912.2,914.8,915.75,241600,22124495555000.0,9271,83891,0.3472
2022-08-26,IPCALAB,EQ,914.8,916.95,919.6,908.0,909.55,909.9,910.86,108071,9843710385000.0,5317,58618,0.5424
2022-08-29,IPCALAB,EQ,909.9,903.0,911.65,894.4,900.0,900.1,902.59,467127,42162403715000.0,6015,377313,0.8077
2022-08-30,IPCALAB,EQ,900.1,909.0,911.15,897.6,905.05,905.2,902.37,319017,28786980285000.004,12878,170111,0.5332
2022-09-01,IPCALAB,EQ,905.2,900.0,907.65,892.6,898.0,899.6,899.72,161221,14505345315000.0,9425,72461,0.4495
2022-09-02,IPCALAB,EQ,899.6,899.6,903.6,886.5,890.05,889.85,891.36,174167,15524528185000.0,10663,104053,0.5974
2022-09-05,IPCALAB,EQ,889.85,889.85,894.15,881.1,885.0,886.35,887.59,499504,44335277020000.0,15308,360168,0.7211
2022-09-06,IPCALAB,EQ,886.35,886.35,891.0,879.35,883.8,882.9,882.77,121036,10684684190000.0,7548,51549,0.42590000000000006
2022-09-07,IPCALAB,EQ,882.9,883.8,889.9,877.65,878.75,879.45,880.66,180638,15907990435000.0,13796,114846,0.6358
2022-09-08,IPCALAB,EQ,879.45,881.0,885.6,865.55,869.8,870.15,871.8,277356,24179765205000.0,21423,169636,0.6116
2022-09-09,IPCALAB,EQ,870.15,876.5,901.45,870.0,871.0,872.2,884.21,577688,51079929590000.0,21964,222573,0.38530000000000003
2022-09-12,IPCALAB,EQ,872.2,876.9,885.0,872.2,874.95,875.0,876.71,296143,25963244300000.0,12073,206601,0.6976000000000001
2022-09-13,IPCALAB,EQ,875.0,876.9,901.6,876.9,895.2,898.1,890.88,520164,46340562995000.0,18832,256211,0.4926
2022-09-14,IPCALAB,EQ,898.1,889.95,891.45,875.65,877.5,878.4,882.78,233166,20583363195000.0,15977,108097,0.4636
2022-09-15,IPCALAB,EQ,878.4,883.0,883.95,872.65,875.0,875.25,878.2,106978,9394769225000.0,6062,34813,0.3254
2022-09-16,IPCALAB,EQ,875.25,873.0,879.25,855.0,861.0,861.1,865.13,400708,34666319400000.0,12576,257203,0.6419
2022-09-19,IPCALAB,EQ,861.1,861.0,868.0,852.75,858.0,858.45,857.79,126262,10830602120000.0,6475,64806,0.5133
2022-09-20,IPCALAB,EQ,858.45,862.0,875.0,858.45,871.85,871.45,868.34,113859,9886879095000.0,8522,50344,0.4422
2022-09-21,IPCALAB,EQ,871.45,877.15,884.3,862.05,862.9,866.65,872.31,214863,18742781150000.0,14552,76226,0.35479999999999995
2022-09-22,IPCALAB,EQ,866.65,864.7,880.4,856.0,878.0,878.3,871.08,334833,29166786670000.0,15545,196723,0.5875
2022-09-23,IPCALAB,EQ,878.3,882.0,882.9,870.0,874.0,873.95,874.89,88030,7701667625000.0,6235,35018,0.39780000000000004
2022-09-26,IPCALAB,EQ,873.95,871.05,899.0,867.85,890.0,891.85,889.43,747578,66491513770000.01,30404,210827,0.282
2022-09-27,IPCALAB,EQ,891.85,896.25,906.7,883.0,897.45,904.95,899.08,328806,29562301730000.0,16451,103515,0.39020000000000005
2022-09-28,IPCALAB,EQ,904.95,895.0,917.7,882.85,895.1,895.6,899.89,396813,35708839710000.0,16440,131303,0.3309
2022-09-29,IPCALAB,EQ,895.6,909.6,912.75,896.15,909.0,909.4,906.52,270063,24481837575000.0,12309,171354,0.6345000000000001
2022-09-30,IPCALAB,EQ,909.4,905.35,917.45,896.0,913.9,915.0,909.03,193371,17578016230000.002,16740,99778,0.516
2022-10-03,IPCALAB,EQ,915.0,915.75,938.2,905.9,934.0,934.5,929.62,536643,49887164980000.0,15601,297465,0.5543
2022-10-04,IPCALAB,EQ,934.5,941.0,945.0,921.95,932.0,932.15,932.45,329783,30750600180000.0,15102,118813,0.3603
2022-10-06,IPCALAB,EQ,932.15,939.15,939.9,914.55,920.45,919.7,923.4,158172,14605591380000.002,12298,54151,0.34240000000000004
2022-10-07,IPCALAB,EQ,919.7,923.6,923.6,907.3,920.05,918.95,915.14,108057,9888751615000.0,6327,37845,0.3502
2022-10-10,IPCALAB,EQ,918.95,915.0,918.55,902.75,910.2,912.05,912.25,137507,12544079665000.0,9096,70391,0.5119
2022-10-11,IPCALAB,EQ,912.05,916.65,916.65,891.0,891.0,897.55,902.06,157693,14224824250000.0,10225,83210,0.5277000000000001
2022-10-12,IPCALAB,EQ,897.55,892.0,899.1,886.55,892.0,891.75,892.33,94434,8426601640000.001,11402,48440,0.513
2022-10-13,IPCALAB,EQ,891.75,888.85,902.65,885.1,887.5,888.55,891.52,191386,17062418100000.0,5097,123156,0.6435
2022-10-14,IPCALAB,EQ,888.55,892.0,903.25,887.05,887.55,889.45,892.69,54675,4880778235000.0,4049,13238,0.2421
2022-10-17,IPCALAB,EQ,889.45,885.5,899.0,881.0,893.2,893.05,892.54,90495,8077021305000.0,5866,40942,0.4524
2022-10-18,IPCALAB,EQ,893.05,897.5,900.35,891.65,899.85,897.85,896.93,209411,18782602370000.0,10747,149418,0.7134999999999999
2022-10-19,IPCALAB,EQ,897.85,899.85,900.0,889.3,895.05,895.9,895.1,58692,5253522420000.0,4123,26712,0.4551
2022-10-20,IPCALAB,EQ,895.9,893.15,908.95,891.2,908.0,907.35,902.43,152726,13782414485000.0,7804,91985,0.6023
2022-10-21,IPCALAB,EQ,907.35,911.75,913.7,900.2,904.0,903.85,904.46,229217,20731723425000.0,15298,77294,0.4288
2022-10-24,IPCALAB,EQ,903.85,906.0,907.85,898.2,900.05,900.35,902.19,6043,545195450000.0,607,3397,0.5621
2022-10-25,IPCALAB,EQ,900.35,900.35,940.0,891.05,933.0,936.1,925.77,307939,28508057485000.004,27040,119434,0.38780000000000003
2022-10-27,IPCALAB,EQ,936.1,936.1,939.8,919.0,928.95,930.75,930.33,268949,25021001455000.0,12695,129829,0.4827
2022-10-28,IPCALAB,EQ,930.75,927.15,930.7,895.0,899.5,901.2,911.46,125324,11422821510000.0,9369,37751,0.6353
2022-10-31,IPCALAB,EQ,901.2,904.75,912.5,893.55,903.0,905.1,903.64,162978,14727293425000.0,9007,78790,0.48340000000000005
2022-11-01,IPCALAB,EQ,905.1,901.0,935.75,901.0,922.0,924.65,923.13,489045,45145409105000.0,16508,261199,0.5341
2022-11-02,IPCALAB,EQ,924.65,924.65,951.3,922.0,924.8,927.15,935.91,454885,42572962465000.0,25539,215007,0.47270000000000006
2022-11-03,IPCALAB,EQ,927.15,923.0,928.0,903.15,904.0,908.4,910.9,501897,45717818835000.0,17066,347316,0.6920000000000001
2022-11-04,IPCALAB,EQ,908.4,908.0,913.1,901.0,901.4,904.95,907.92,146801,13328319995000.0,11224,76743,0.5228
2022-11-07,IPCALAB,EQ,904.95,905.25,907.1,890.6,905.7,905.0,899.2,371764,33428870350000.0,25841,225764,0.6073
2022-11-09,IPCALAB,EQ,905.0,909.8,910.5,886.75,891.9,891.65,894.7,197160,17639828735000.0,16414,99928,0.5068
2022-11-10,IPCALAB,EQ,891.65,890.0,898.25,875.7,892.0,888.35,886.88,301637,26751507400000.0,17764,132393,0.4389
2022-11-11,IPCALAB,EQ,888.35,892.8,903.2,835.3,865.0,867.55,862.8,782521,67515599820000.01,33829,207274,0.26489999999999997
2022-11-14,IPCALAB,EQ,867.55,862.0,875.95,855.0,862.55,869.2,864.89,269058,23270506675000.0,14618,105952,0.39380000000000004
2022-11-15,IPCALAB,EQ,869.2,867.95,876.9,862.65,869.95,869.6,870.9,262459,22857636715000.0,11772,142381,0.5425
2022-11-16,IPCALAB,EQ,869.6,869.0,877.45,858.9,872.65,873.6,866.22,275430,23858237160000.0,11696,163375,0.6443000000000001
2022-11-17,IPCALAB,EQ,873.6,873.6,880.7,866.0,866.0,867.8,873.69,175616,15343388785000.0,11219,61667,0.3511
2022-11-18,IPCALAB,EQ,867.8,867.0,870.15,851.3,866.7,864.85,861.7,204335,17607565285000.0,13665,75987,0.3719
2022-11-21,IPCALAB,EQ,864.85,865.2,881.95,856.25,867.3,868.5,872.21,367633,32065202005000.0,15625,190665,0.5186
2022-11-22,IPCALAB,EQ,868.5,867.0,869.45,852.15,860.05,864.65,859.95,297427,25577284590000.0,11139,156938,0.5277000000000001
2022-11-23,IPCALAB,EQ,864.65,864.0,873.45,855.0,855.1,857.6,860.47,372691,32068984550000.0,9259,267858,0.7187
2022-11-24,IPCALAB,EQ,857.6,857.85,862.45,843.25,852.0,853.2,850.79,300720,25584880285000.0,20296,178773,0.5945
2022-11-25,IPCALAB,EQ,853.2,853.2,880.0,849.0,867.8,869.05,863.64,334310,28872387135000.004,13340,141103,0.42210000000000003
2022-11-28,IPCALAB,EQ,869.05,873.55,880.0,858.0,876.6,877.75,869.86,249828,21731572460000.0,11176,109544,0.4385
2022-11-29,IPCALAB,EQ,877.75,874.7,878.45,866.65,868.55,871.95,871.57,229351,19989655975000.0,11229,140050,0.6106
2022-11-30,IPCALAB,EQ,871.95,865.0,876.3,865.0,867.0,868.0,867.62,310446,26934908250000.0,10353,239407,0.7712000000000001
2022-12-01,IPCALAB,EQ,868.0,869.95,872.25,863.0,864.95,864.65,866.15,278503,24122550865000.0,10518,201472,0.7234
2022-12-02,IPCALAB,EQ,864.65,862.25,875.0,857.5,867.05,868.55,867.13,307444,26659465380000.0,9655,185450,0.6032000000000001
2022-12-05,IPCALAB,EQ,868.55,871.6,871.6,862.05,863.2,863.8,864.09,238502,20608795920000.0,8457,169786,0.7119
2022-12-06,IPCALAB,EQ,863.8,863.2,868.2,852.3,856.7,857.45,857.41,222011,19035519745000.0,7593,123994,0.5585
2022-12-07,IPCALAB,EQ,857.45,857.65,862.0,852.9,856.0,855.15,855.85,47232,4042328015000.0,3496,19604,0.41509999999999997
2022-12-08,IPCALAB,EQ,855.15,859.7,860.6,848.65,850.0,851.1,853.36,97417,8313193480000.0,5051,50707,0.5205
2022-12-09,IPCALAB,EQ,851.1,856.0,864.15,854.35,860.0,859.0,858.25,321659,27606426239999.996,10347,209286,0.6506000000000001
2022-12-12,IPCALAB,EQ,859.0,862.75,870.7,855.0,861.5,861.6,864.93,187749,16239046375000.0,11477,47293,0.2519
2022-12-13,IPCALAB,EQ,861.6,867.65,867.65,856.5,857.3,859.25,859.5,97899,8414376195000.0,3827,40779,0.4165
2022-12-14,IPCALAB,EQ,859.25,861.85,865.65,857.0,864.3,864.45,863.03,147208,12704559280000.0,4053,88002,0.5978
2022-12-15,IPCALAB,EQ,864.45,868.1,874.4,855.05,859.75,860.45,862.44,279484,24103732575000.0,14917,146969,0.5259
2022-12-16,IPCALAB,EQ,860.45,857.5,858.2,844.25,854.8,854.35,852.38,194219,16554898090000.0,8538,119172,0.6136
2022-12-19,IPCALAB,EQ,854.35,854.35,859.4,846.9,854.9,854.1,853.52,129641,11065140780000.0,10580,59422,0.45840000000000003
2022-12-20,IPCALAB,EQ,854.1,858.6,874.7,848.3,872.5,872.85,865.67,305740,26466957120000.0,9856,140751,0.4604
2022-12-21,IPCALAB,EQ,872.85,865.05,904.35,865.05,896.65,895.3,892.07,880489,78545789620000.0,22248,427401,0.4854
2022-12-22,IPCALAB,EQ,895.3,904.0,904.0,872.0,876.5,878.35,882.25,528360,46614313470000.0,14938,302177,0.5719
2022-12-23,IPCALAB,EQ,878.35,870.15,896.9,860.0,867.4,864.35,879.91,357473,31454235320000.0,14549,88033,0.2463
2022-12-26,IPCALAB,EQ,864.35,868.9,869.45,845.0,848.9,848.2,851.06,194444,16548322065000.0,8517,54927,0.28250000000000003
2022-12-27,IPCALAB,EQ,848.2,848.2,859.7,845.25,856.15,855.75,852.52,226639,19321341230000.0,9832,65173,0.2876
2022-12-28,IPCALAB,EQ,855.75,859.0,859.0,848.1,848.75,850.0,851.4,232581,19802053845000.0,6250,121523,0.5225
2022-12-29,IPCALAB,EQ,850.0,851.35,857.0,840.05,850.35,851.9,848.49,365882,31044817385000.004,11702,140462,0.3839
2022-12-30,IPCALAB,EQ,851.9,858.0,858.05,841.4,842.5,843.1,847.36,168630,14289058185000.0,6975,85608,0.5077
2023-01-02,IPCALAB,EQ,843.1,841.0,844.75,830.0,836.0,836.7,836.3,311461,26047433030000.0,11570,144230,0.4631
2023-01-03,IPCALAB,EQ,836.7,832.0,857.6,832.0,852.85,849.95,849.18,239476,20335741615000.0,13013,88449,0.3693
2023-01-04,IPCALAB,EQ,849.95,849.95,860.0,847.9,854.1,855.75,856.19,283506,24273555250000.0,14044,166279,0.5865
2023-01-05,IPCALAB,EQ,855.75,855.7,863.85,850.65,855.0,858.35,857.33,115624,9912758870000.0,4628,27558,0.23829999999999998
2023-01-06,IPCALAB,EQ,858.35,858.35,863.95,844.4,856.0,854.4,854.59,81757,6986888645000.0,4392,20128,0.2462
2023-01-09,IPCALAB,EQ,854.4,859.0,876.5,853.1,874.95,875.1,869.21,529133,45992851305000.0,16872,348917,0.6594
