Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-30,CANFINHOME,EQ,605.2,608.9,618.0,602.1,611.2,611.45,612.67,631372,38682134745000.0,29582,230900,0.3657
2022-03-31,CANFINHOME,EQ,611.45,614.0,634.75,610.4,632.3,631.45,625.72,1078407,67478070010000.0,25023,351383,0.3258
2022-04-01,CANFINHOME,EQ,631.45,632.55,659.7,631.8,653.5,655.4,648.91,1205575,78231240680000.0,27985,350997,0.2911
2022-04-04,CANFINHOME,EQ,655.4,658.1,670.5,655.05,660.0,661.9,662.59,640162,42416389740000.0,16561,187305,0.2926
2022-04-05,CANFINHOME,EQ,661.9,662.6,664.95,646.95,647.5,648.9,656.37,460546,30228738464999.996,16170,185985,0.40380000000000005
2022-04-06,CANFINHOME,EQ,648.9,646.0,658.55,641.6,654.9,654.45,652.8,291055,19000065545000.0,9250,79276,0.2724
2022-04-07,CANFINHOME,EQ,654.45,651.2,685.0,651.2,665.7,668.2,671.05,1649638,110698746770000.0,33143,549139,0.3329
2022-04-08,CANFINHOME,EQ,668.2,670.0,674.15,652.25,658.1,658.25,659.97,1140055,75239966830000.0,24061,487266,0.4274
2022-04-11,CANFINHOME,EQ,658.25,658.1,672.15,658.1,665.8,663.2,664.42,450422,29927159964999.996,14482,163051,0.36200000000000004
2022-04-12,CANFINHOME,EQ,663.2,656.5,661.55,640.9,655.0,655.5,650.79,464090,30202628575000.0,13611,133928,0.2886
2022-04-13,CANFINHOME,EQ,655.5,655.9,662.6,627.4,632.3,632.9,644.75,553917,35713525100000.0,13374,157124,0.2837
2022-04-18,CANFINHOME,EQ,632.9,628.8,633.6,611.45,626.0,626.25,622.29,362704,22570587545000.0,10162,122165,0.3368
2022-04-19,CANFINHOME,EQ,626.25,627.0,642.8,614.2,614.35,620.25,630.38,487445,30727523105000.0,11290,229776,0.47140000000000004
2022-04-20,CANFINHOME,EQ,620.25,623.7,644.95,621.05,639.8,637.85,636.63,619836,39460585485000.0,17936,204897,0.3306
2022-04-21,CANFINHOME,EQ,637.85,645.8,651.3,635.0,638.7,638.0,641.48,397778,25516559955000.0,11762,78213,0.1966
2022-04-22,CANFINHOME,EQ,638.0,635.0,644.45,627.0,634.9,634.5,635.73,248365,15789295394999.998,7498,81905,0.3298
2022-04-25,CANFINHOME,EQ,634.5,629.0,634.35,620.65,629.4,626.5,627.19,410622,25753763285000.0,9347,213264,0.5194
2022-04-26,CANFINHOME,EQ,626.5,632.1,647.05,629.1,641.0,640.55,638.59,508491,32471764455000.0,12133,108412,0.2132
2022-04-27,CANFINHOME,EQ,640.55,635.1,644.55,628.0,638.8,640.1,638.56,561400,35848781225000.0,15565,333839,0.5947
2022-04-28,CANFINHOME,EQ,640.1,641.1,647.9,625.05,635.0,636.35,635.79,460004,29246520095000.0,11844,123560,0.2686
2022-04-29,CANFINHOME,EQ,636.35,638.25,640.25,589.6,592.45,592.15,602.89,1623610,97885387295000.0,35333,502698,0.30960000000000004
2022-05-02,CANFINHOME,EQ,592.15,610.25,649.65,610.25,636.0,642.4,634.72,5245547,332944823625000.0,111640,586518,0.1118
2022-05-04,CANFINHOME,EQ,642.4,638.8,645.15,594.55,604.4,605.5,625.45,1610159,100706916990000.0,26857,659040,0.4093
2022-05-05,CANFINHOME,EQ,605.5,610.0,620.95,570.75,573.4,573.1,592.03,1330742,78784035640000.0,29537,297274,0.22340000000000002
2022-05-06,CANFINHOME,EQ,573.1,560.0,574.4,518.5,560.0,547.35,551.56,2420331,133496908250000.0,51131,729975,0.30160000000000003
2022-05-09,CANFINHOME,EQ,547.35,546.25,562.0,466.65,510.05,519.25,509.2,8168348,415929777495000.0,141214,812727,0.09949999999999999
2022-05-10,CANFINHOME,EQ,519.25,511.0,523.6,495.25,504.5,504.05,506.23,1914202,96901742380000.0,40207,382821,0.2
2022-05-11,CANFINHOME,EQ,504.05,509.8,509.8,453.65,482.0,482.05,478.71,2515630,120426250480000.0,49489,507610,0.2018
2022-05-12,CANFINHOME,EQ,482.05,470.0,486.45,461.0,471.45,472.35,471.67,1464187,69060970475000.0,29631,321294,0.2194
2022-05-13,CANFINHOME,EQ,472.35,479.9,514.9,465.3,494.6,495.7,491.13,2106778,103471182855000.0,31995,629066,0.2986
2022-05-16,CANFINHOME,EQ,495.7,502.0,502.0,477.2,486.5,485.75,488.31,656345,32049774250000.0,16748,91969,0.1401
2022-05-17,CANFINHOME,EQ,485.75,488.1,494.85,477.2,492.25,489.75,484.3,646566,31313341225000.0,15048,138819,0.2147
2022-05-18,CANFINHOME,EQ,489.75,495.4,511.7,469.1,480.25,478.1,489.66,1675457,82040543040000.0,34704,304321,0.1816
2022-05-19,CANFINHOME,EQ,478.1,467.0,473.8,448.15,454.0,452.65,461.3,824474,38032787195000.0,17899,195124,0.23670000000000002
2022-05-20,CANFINHOME,EQ,452.65,458.0,474.75,458.0,470.4,471.6,466.5,1087573,50735199835000.0,23113,298516,0.2745
2022-05-23,CANFINHOME,EQ,471.6,471.6,487.4,466.4,473.7,474.4,478.71,615021,29441826795000.0,13148,101529,0.16510000000000002
2022-05-24,CANFINHOME,EQ,474.4,479.2,479.2,462.75,463.95,464.15,468.94,523874,24566537810000.0,9313,130697,0.2495
2022-05-25,CANFINHOME,EQ,464.15,465.1,472.05,449.0,451.2,452.0,459.11,660042,30303171214999.996,19413,205320,0.3111
2022-05-26,CANFINHOME,EQ,452.0,452.5,462.2,440.65,462.2,457.75,450.91,514296,23190055870000.0,11311,126754,0.2465
2022-05-27,CANFINHOME,EQ,457.75,463.8,469.9,458.45,467.15,467.85,465.29,347747,16180294875000.0,7639,75289,0.2165
2022-05-30,CANFINHOME,EQ,467.85,473.0,483.6,468.55,480.0,479.05,478.05,347066,16591572919999.998,6570,98735,0.2845
2022-05-31,CANFINHOME,EQ,479.05,465.0,489.2,465.0,482.0,483.7,483.41,591456,28591783214999.996,14786,206468,0.34909999999999997
2022-06-01,CANFINHOME,EQ,483.7,488.55,498.0,475.55,480.75,479.0,485.52,717593,34840857580000.0,16338,149304,0.20809999999999998
2022-06-02,CANFINHOME,EQ,479.0,481.0,485.0,471.25,485.0,482.35,478.8,392368,18786467410000.0,12787,133178,0.3394
2022-06-03,CANFINHOME,EQ,482.35,485.0,489.3,466.4,468.9,469.45,475.39,432384,20554889270000.0,11785,132937,0.3075
2022-06-06,CANFINHOME,EQ,469.45,467.0,475.7,455.9,475.0,472.35,465.88,544437,25364351635000.0,12421,142555,0.2618
2022-06-07,CANFINHOME,EQ,472.35,469.0,471.3,460.25,463.4,465.15,465.24,317829,14786689315000.0,11456,100903,0.3175
2022-06-08,CANFINHOME,EQ,465.15,465.15,474.7,455.05,458.45,457.85,462.85,368733,17066930165000.0,9432,100608,0.27280000000000004
2022-06-09,CANFINHOME,EQ,457.85,457.95,465.0,452.0,459.5,457.7,456.1,376213,17158938215000.0,7165,68702,0.1826
2022-06-10,CANFINHOME,EQ,457.7,457.5,458.15,451.0,452.0,454.15,454.19,257752,11706814730000.0,5677,65539,0.2543
2022-06-13,CANFINHOME,EQ,454.15,447.25,448.95,425.05,440.7,439.1,438.73,636490,27924448039999.996,18380,224734,0.3531
2022-06-14,CANFINHOME,EQ,439.1,439.0,448.6,435.75,443.0,443.2,443.06,304810,13504763125000.0,5902,97241,0.319
2022-06-15,CANFINHOME,EQ,443.2,445.45,450.25,441.6,447.0,446.5,447.1,329072,14712679894999.998,8943,142573,0.4333
2022-06-16,CANFINHOME,EQ,446.5,454.0,456.5,421.4,422.5,424.3,434.2,544199,23629195325000.0,17298,225675,0.4147
2022-06-17,CANFINHOME,EQ,424.3,422.5,430.6,414.05,419.6,418.35,422.15,522065,22038877720000.0,11933,188936,0.3619
2022-06-20,CANFINHOME,EQ,418.35,421.0,428.75,406.65,416.6,415.45,418.08,550787,23027523365000.0,11696,187388,0.34020000000000006
2022-06-21,CANFINHOME,EQ,415.45,417.0,425.9,417.0,423.0,420.95,421.22,895951,37738824280000.0,20979,516354,0.5763
2022-06-22,CANFINHOME,EQ,420.95,421.5,423.3,408.0,419.2,421.5,417.34,623107,26004984155000.0,15626,184339,0.2958
2022-06-23,CANFINHOME,EQ,421.5,421.0,428.8,413.5,427.2,427.45,424.08,322298,13667903080000.002,9273,62090,0.26920000000000005
2022-06-24,CANFINHOME,EQ,427.45,430.0,438.55,429.5,432.1,433.95,434.38,364663,15840357994999.998,10685,113268,0.3106
2022-06-27,CANFINHOME,EQ,433.95,436.1,445.15,435.4,442.0,442.35,442.02,544837,24083082120000.0,15152,246303,0.4521
2022-06-28,CANFINHOME,EQ,442.35,443.4,443.95,430.1,432.2,432.35,433.67,316930,13744461569999.998,6654,67433,0.21280000000000002
2022-06-29,CANFINHOME,EQ,432.35,427.0,436.0,421.0,432.0,432.35,429.62,326493,14026632940000.0,7924,64442,0.1974
2022-06-30,CANFINHOME,EQ,432.35,431.0,440.4,422.85,428.0,426.35,427.86,644315,27567342470000.0,12199,299623,0.465
2022-07-01,CANFINHOME,EQ,426.35,427.85,443.4,424.7,441.45,439.7,437.62,663285,29026410380000.0,10259,322860,0.4868
2022-07-04,CANFINHOME,EQ,439.7,442.8,444.0,436.9,441.0,441.85,441.06,313893,13844453630000.002,6741,79718,0.254
2022-07-05,CANFINHOME,EQ,441.85,445.1,450.75,443.2,448.15,447.35,448.05,559850,25084320580000.0,8847,231304,0.4132
2022-07-06,CANFINHOME,EQ,447.35,449.35,452.35,445.3,451.0,450.2,447.93,245315,10988398870000.0,6564,74283,0.3028
2022-07-07,CANFINHOME,EQ,450.2,454.0,466.4,452.25,463.0,463.45,460.89,446199,20564736535000.0,12026,126552,0.2836
2022-07-08,CANFINHOME,EQ,463.45,469.15,469.15,459.0,462.15,463.55,461.48,208163,9606214520000.0,4957,59083,0.2838
2022-07-11,CANFINHOME,EQ,463.55,461.0,473.25,459.9,471.05,471.2,469.7,283875,13333654385000.0,6147,77014,0.2713
2022-07-12,CANFINHOME,EQ,471.2,471.0,486.0,464.6,474.5,476.8,479.64,688815,33038225464999.996,11536,307370,0.4462
2022-07-13,CANFINHOME,EQ,476.8,477.3,483.8,476.05,481.0,480.85,480.02,244263,11725225070000.0,4849,60165,0.2463
2022-07-14,CANFINHOME,EQ,480.85,481.25,484.9,468.5,470.05,471.55,477.05,357454,17052193980000.002,8107,64578,0.1807
2022-07-15,CANFINHOME,EQ,471.55,475.3,485.75,470.1,480.3,481.5,478.34,362040,17317871780000.002,10833,72191,0.19940000000000002
2022-07-18,CANFINHOME,EQ,481.5,481.6,507.0,481.6,506.0,505.6,501.43,1423194,71362745475000.0,38106,363273,0.2553
2022-07-19,CANFINHOME,EQ,505.6,507.4,511.65,500.4,507.5,507.25,505.38,682813,34508250205000.0,13862,191274,0.2801
2022-07-20,CANFINHOME,EQ,507.25,513.0,526.1,510.15,520.7,520.85,520.23,987910,51393887465000.0,28014,372551,0.3771
2022-07-21,CANFINHOME,EQ,520.85,520.7,545.0,516.5,542.95,541.45,534.14,914632,48853806595000.0,17711,166433,0.182
2022-07-22,CANFINHOME,EQ,541.45,555.0,590.0,533.85,535.2,537.65,562.12,7136953,401179476570000.0,109077,820029,0.1149
2022-07-25,CANFINHOME,EQ,537.65,536.0,553.15,530.1,551.65,550.75,540.59,1979426,107006596165000.0,38248,546416,0.276
2022-07-26,CANFINHOME,EQ,550.75,554.8,562.55,543.7,547.65,546.25,552.92,1390850,76902878750000.0,26292,399714,0.2874
2022-07-27,CANFINHOME,EQ,546.25,547.0,569.5,545.1,568.0,567.1,560.96,1589604,89171066620000.0,31126,562142,0.3536
2022-07-28,CANFINHOME,EQ,567.1,568.0,586.35,563.4,585.25,583.0,577.06,1192363,68806416029999.99,48500,369846,0.3102
2022-07-29,CANFINHOME,EQ,583.0,585.25,598.4,584.4,596.0,596.1,592.54,938911,55633978975000.0,19843,368333,0.3923
2022-08-01,CANFINHOME,EQ,596.1,599.0,611.95,591.35,607.2,607.65,604.05,619891,37444378090000.0,14849,169905,0.2741
2022-08-02,CANFINHOME,EQ,607.65,605.8,619.45,602.9,607.0,610.75,611.1,910722,55653864965000.0,19718,420418,0.46159999999999995
2022-08-03,CANFINHOME,EQ,610.75,608.1,614.35,591.25,598.0,600.85,601.47,610833,36740037220000.0,21347,166676,0.2729
2022-08-04,CANFINHOME,EQ,600.85,601.0,606.65,575.3,580.9,580.05,588.29,979370,57615194600000.0,21700,430381,0.4394
2022-08-05,CANFINHOME,EQ,580.05,578.0,597.85,578.0,589.55,588.75,589.64,641609,37832132760000.0,16006,106396,0.16579999999999998
2022-08-08,CANFINHOME,EQ,588.75,590.0,601.0,590.0,596.05,595.6,596.04,376832,22460579320000.0,12608,77347,0.2053
2022-08-10,CANFINHOME,EQ,595.6,596.5,603.5,582.55,584.5,584.95,590.04,464796,27424966275000.0,11231,223479,0.4808
2022-08-11,CANFINHOME,EQ,584.95,590.25,601.0,586.9,594.5,593.35,593.88,504842,29981494839999.996,11996,185906,0.3682
2022-08-12,CANFINHOME,EQ,593.35,594.8,606.0,589.0,599.1,600.2,599.95,535298,32115013300000.0,11634,159103,0.2972
2022-08-16,CANFINHOME,EQ,600.2,601.0,621.75,600.2,616.25,616.05,613.74,787828,48352343580000.0,23375,158038,0.2006
2022-08-17,CANFINHOME,EQ,616.05,619.95,626.9,610.6,621.0,623.05,620.33,747785,46387002800000.0,17147,290058,0.3879
2022-08-18,CANFINHOME,EQ,623.05,622.95,629.15,619.5,624.1,623.65,624.82,444619,27780781275000.0,13003,128466,0.2889
2022-08-19,CANFINHOME,EQ,623.65,626.5,630.0,603.0,606.6,609.3,615.18,442804,27240342775000.0,12618,93068,0.2102
2022-08-22,CANFINHOME,EQ,609.3,605.0,606.0,571.2,590.05,590.4,587.08,1533690,90040602425000.0,21557,774175,0.5048
2022-08-23,CANFINHOME,EQ,590.4,586.0,599.6,581.0,596.95,595.8,591.23,386961,22878278055000.0,9767,81227,0.20989999999999998
2022-08-24,CANFINHOME,EQ,595.8,598.4,642.05,594.9,639.0,636.4,626.56,1964858,123111120325000.0,33584,619236,0.3152
2022-08-25,CANFINHOME,EQ,636.4,638.0,641.55,625.3,631.4,630.3,635.54,835411,53093820655000.0,19541,128822,0.1542
2022-08-26,CANFINHOME,EQ,630.3,636.35,648.8,632.3,634.45,637.0,640.16,642044,41100968320000.0,17829,111282,0.17329999999999998
2022-08-29,CANFINHOME,EQ,637.0,618.0,636.8,618.0,631.75,634.15,629.16,561956,35356019325000.0,13196,210137,0.3739
2022-08-30,CANFINHOME,EQ,634.15,638.0,641.6,624.0,633.0,633.85,631.69,434930,27473950575000.0,10447,117583,0.27030000000000004
2022-09-01,CANFINHOME,EQ,633.85,628.05,647.0,620.0,643.0,643.45,635.69,527305,33520462405000.0,15582,159980,0.3034
2022-09-02,CANFINHOME,EQ,643.45,644.0,650.2,632.1,635.0,635.9,638.56,437308,27924600380000.0,11807,106769,0.24420000000000003
2022-09-05,CANFINHOME,EQ,635.9,635.2,649.85,628.0,637.0,638.6,640.72,484309,31030700060000.004,12354,172754,0.3567
2022-09-06,CANFINHOME,EQ,638.6,638.0,654.0,634.1,645.0,644.75,646.7,562804,36396647015000.0,15962,108179,0.19219999999999998
2022-09-07,CANFINHOME,EQ,644.75,641.0,651.05,637.5,644.45,641.6,644.04,323618,20842299250000.0,9792,58849,0.1818
2022-09-08,CANFINHOME,EQ,641.6,646.0,650.95,641.6,646.05,646.75,646.56,296957,19200149220000.0,7767,60189,0.2027
2022-09-09,CANFINHOME,EQ,646.75,647.0,666.7,644.1,644.7,647.05,656.59,1371384,90044044085000.0,29398,335651,0.24480000000000002
2022-09-12,CANFINHOME,EQ,647.05,650.0,658.35,645.5,658.0,656.4,652.32,361052,23552312600000.0,9520,99517,0.2756
2022-09-13,CANFINHOME,EQ,656.4,657.9,669.9,649.05,652.0,651.65,659.74,529989,34965744439999.996,15165,110147,0.2078
2022-09-14,CANFINHOME,EQ,651.65,641.0,660.6,641.0,652.05,653.5,653.15,308594,20155908995000.0,7577,57396,0.18600000000000003
2022-09-15,CANFINHOME,EQ,653.5,656.8,678.05,651.0,669.0,664.35,667.9,931031,62183252654999.99,20358,150112,0.1612
2022-09-16,CANFINHOME,EQ,664.35,665.0,668.9,629.05,637.0,635.0,645.52,817941,52799447220000.0,22347,233698,0.2857
2022-09-19,CANFINHOME,EQ,635.0,640.7,650.5,580.1,587.0,589.9,606.68,3091324,187543836890000.0,70951,758775,0.24550000000000002
2022-09-20,CANFINHOME,EQ,589.9,583.05,589.9,545.0,567.0,565.35,566.6,15670267,887883140320000.1,229540,4238554,0.2705
2022-09-21,CANFINHOME,EQ,565.35,566.0,574.0,549.05,552.0,552.4,558.38,3964655,221377285100000.0,87143,1271571,0.3207
2022-09-22,CANFINHOME,EQ,552.4,552.4,559.9,532.7,542.9,542.65,543.5,3848060,209143882525000.0,68933,895537,0.2327
2022-09-23,CANFINHOME,EQ,542.65,547.95,547.95,505.0,518.3,517.45,520.46,4292209,223392631660000.0,87113,993575,0.23149999999999998
2022-09-26,CANFINHOME,EQ,517.45,517.0,517.0,474.05,480.5,478.05,488.75,4010674,196019724855000.0,73139,1140128,0.2843
2022-09-27,CANFINHOME,EQ,478.05,485.0,493.0,460.0,461.4,461.9,468.85,5092422,238760213040000.0,104320,1991192,0.4375
2022-09-28,CANFINHOME,EQ,461.9,456.2,485.0,452.0,464.4,463.85,471.62,8673721,409072520840000.0,109862,1990786,0.2295
2022-09-29,CANFINHOME,EQ,463.85,474.35,478.0,465.0,471.2,470.55,470.57,4095077,192701652505000.0,57689,1393275,0.34020000000000006
2022-09-30,CANFINHOME,EQ,470.55,472.0,484.45,468.0,481.9,479.8,477.65,2534348,121054289284999.98,36334,686142,0.2707
2022-10-03,CANFINHOME,EQ,479.8,481.7,500.95,475.0,480.25,480.9,488.83,2766302,135225823790000.02,40952,572471,0.20690000000000003
2022-10-04,CANFINHOME,EQ,480.9,488.0,499.25,487.55,496.0,495.3,494.99,2069082,102417255395000.0,29104,670972,0.3243
2022-10-06,CANFINHOME,EQ,495.3,499.5,509.2,497.8,501.3,501.25,504.22,1601352,80743267145000.0,26861,372696,0.2327
2022-10-07,CANFINHOME,EQ,501.25,502.0,504.0,494.9,503.0,500.7,499.62,805811,40259533365000.0,14032,134858,0.1674
2022-10-10,CANFINHOME,EQ,500.7,492.0,502.5,490.0,497.0,497.2,495.56,892073,44207234790000.0,15360,179143,0.20079999999999998
2022-10-11,CANFINHOME,EQ,497.2,499.1,500.9,478.8,480.2,480.65,487.97,898264,43832862795000.0,16183,295300,0.3287
2022-10-12,CANFINHOME,EQ,480.65,480.0,493.9,476.2,492.1,492.1,488.52,1438585,70278196504999.99,15854,730560,0.5078
2022-10-13,CANFINHOME,EQ,492.1,490.2,507.35,487.6,502.0,502.25,498.88,1489001,74282749765000.0,23788,412697,0.2772
2022-10-14,CANFINHOME,EQ,502.25,510.0,512.0,499.75,504.6,503.55,507.06,1020408,51741119000000.0,18005,224310,0.2198
2022-10-17,CANFINHOME,EQ,503.55,502.45,522.85,498.35,501.0,502.2,510.81,3142466,160518917930000.0,47078,494353,0.1573
2022-10-18,CANFINHOME,EQ,502.2,496.0,526.0,496.0,522.9,524.3,514.07,4010695,206176560695000.0,61924,1075259,0.2681
2022-10-19,CANFINHOME,EQ,524.3,526.0,530.9,516.45,520.0,519.5,524.06,1579383,82768836780000.0,28035,289104,0.18300000000000002
2022-10-20,CANFINHOME,EQ,519.5,519.45,523.2,510.3,520.45,521.25,516.17,872512,45036422695000.0,14447,148682,0.1704
2022-10-21,CANFINHOME,EQ,521.25,523.0,530.95,515.25,519.0,521.15,522.95,1067982,55849836870000.01,18441,238859,0.2544
2022-10-24,CANFINHOME,EQ,521.15,525.9,528.65,523.0,525.4,524.75,525.47,216356,11368765205000.0,3981,117208,0.5417000000000001
2022-10-25,CANFINHOME,EQ,524.75,525.5,528.55,513.8,524.05,525.85,523.11,1084772,56746048885000.0,18524,375922,0.3465
2022-10-27,CANFINHOME,EQ,525.85,525.05,527.0,515.0,520.5,519.0,519.97,719269,37399529110000.0,13133,253092,0.3519
2022-10-28,CANFINHOME,EQ,519.0,520.5,524.95,514.0,517.0,516.35,518.52,404391,20968624795000.0,10498,136495,0.4514
2022-10-31,CANFINHOME,EQ,516.35,518.5,526.0,517.05,523.4,524.35,522.5,484944,25338544595000.0,11114,165142,0.34049999999999997
2022-11-01,CANFINHOME,EQ,524.35,525.05,528.0,519.2,520.95,521.0,522.0,372771,19458747875000.0,7624,103760,0.2783
2022-11-02,CANFINHOME,EQ,521.0,523.65,523.65,500.6,506.85,507.3,513.04,1196586,61389430135000.0,31576,443913,0.371
2022-11-03,CANFINHOME,EQ,507.3,506.45,522.75,498.95,521.9,521.15,515.45,1192676,61476762429999.99,26167,228034,0.1912
2022-11-04,CANFINHOME,EQ,521.15,521.15,522.75,511.2,516.5,516.25,516.31,540693,27916341375000.0,15222,141412,0.2615
2022-11-07,CANFINHOME,EQ,516.25,518.85,530.0,518.25,521.7,521.8,523.33,560519,29333698620000.0,11792,163402,0.2915
2022-11-09,CANFINHOME,EQ,521.8,525.0,538.95,522.25,534.0,534.8,533.86,1459380,77910174850000.0,27430,525351,0.36
2022-11-10,CANFINHOME,EQ,534.8,534.7,537.65,527.05,531.5,531.05,532.58,711156,37874840930000.0,13339,252659,0.3553
2022-11-11,CANFINHOME,EQ,531.05,538.95,540.0,529.7,534.0,535.55,534.76,559981,29945808220000.0,14208,191993,0.3429
2022-11-14,CANFINHOME,EQ,535.55,535.95,538.0,530.0,535.95,536.7,534.67,348789,18648557570000.0,10546,121800,0.3492
2022-11-15,CANFINHOME,EQ,536.7,538.0,538.9,532.25,535.0,535.95,534.72,367553,19653819520000.0,10386,117127,0.31870000000000004
2022-11-16,CANFINHOME,EQ,535.95,534.8,537.0,518.0,520.0,520.9,525.64,607315,31923107350000.0,18640,224524,0.4448
2022-11-17,CANFINHOME,EQ,520.9,519.45,524.85,511.2,515.95,518.85,517.57,677692,35075082064999.996,23881,156473,0.2309
2022-11-18,CANFINHOME,EQ,518.85,518.3,519.45,508.5,511.95,512.1,511.96,464472,23779112155000.0,11421,152072,0.3274
2022-11-21,CANFINHOME,EQ,512.1,509.0,517.45,503.1,509.0,510.6,509.21,669466,34089720860000.004,17235,155463,0.2322
2022-11-22,CANFINHOME,EQ,510.6,513.2,516.95,506.0,514.5,514.3,511.2,495904,25350458655000.0,11232,92369,0.1863
2022-11-23,CANFINHOME,EQ,514.3,515.5,527.4,512.75,526.0,525.65,520.99,596619,31083033350000.0,11172,163832,0.2746
2022-11-24,CANFINHOME,EQ,525.65,529.35,530.05,521.4,523.4,524.6,524.99,381729,20040247200000.0,9456,109031,0.2856
2022-11-25,CANFINHOME,EQ,524.6,525.0,547.2,521.8,544.5,544.7,539.85,1505086,81251683515000.0,27385,529184,0.35159999999999997
2022-11-28,CANFINHOME,EQ,544.7,546.0,554.0,543.0,547.0,545.95,548.22,985840,54045316810000.0,18105,290555,0.2947
2022-11-29,CANFINHOME,EQ,545.95,549.35,554.0,546.3,548.0,549.2,550.05,770660,42390307590000.0,18913,348164,0.4518
2022-11-30,CANFINHOME,EQ,549.2,551.45,555.0,547.2,552.0,553.05,550.5,555749,30594096180000.0,12533,255186,0.45920000000000005
2022-12-01,CANFINHOME,EQ,553.05,555.5,556.0,545.15,548.25,548.85,549.43,390437,21451753730000.0,8739,142747,0.36560000000000004
2022-12-02,CANFINHOME,EQ,548.85,549.95,553.5,547.65,551.4,551.8,551.36,406138,22392768420000.0,9507,160417,0.395
2022-12-05,CANFINHOME,EQ,551.8,554.0,569.0,547.1,563.5,563.5,562.35,1468184,82562922985000.0,23828,502227,0.3421
2022-12-06,CANFINHOME,EQ,563.5,564.4,567.7,555.3,558.05,558.6,561.34,757831,42540144600000.0,18829,282716,0.37310000000000004
2022-12-07,CANFINHOME,EQ,558.6,560.95,560.95,545.0,551.0,550.95,551.19,639860,35268537510000.0,16060,198590,0.3104
2022-12-08,CANFINHOME,EQ,550.95,551.0,560.6,548.05,556.0,556.35,555.54,486439,27023533100000.0,12121,154245,0.3171
2022-12-09,CANFINHOME,EQ,556.35,559.3,566.7,549.0,557.0,557.15,558.7,723937,40446138805000.0,15437,275582,0.38070000000000004
2022-12-12,CANFINHOME,EQ,557.15,558.0,558.75,548.1,552.2,551.8,552.8,375039,20732145750000.0,9796,158678,0.42310000000000003
2022-12-13,CANFINHOME,EQ,551.8,554.7,558.0,538.5,539.0,539.8,543.62,1176963,63981995954999.99,13402,806698,0.6854000000000001
2022-12-14,CANFINHOME,EQ,539.8,540.2,563.6,540.2,548.95,546.7,552.76,1892544,104612147225000.0,34482,681728,0.3602
2022-12-15,CANFINHOME,EQ,546.7,548.9,552.7,536.05,538.0,538.6,543.8,648246,35251383640000.0,16748,229248,0.3536
2022-12-16,CANFINHOME,EQ,538.6,538.8,542.95,521.0,522.65,524.3,530.2,740455,39258931885000.0,18014,290492,0.3923
2022-12-19,CANFINHOME,EQ,524.3,525.45,546.5,519.05,543.0,541.6,536.65,990569,53158491030000.0,19329,155315,0.1568
2022-12-20,CANFINHOME,EQ,541.6,542.0,548.0,531.0,546.5,546.25,540.46,857830,46362372690000.0,15992,230545,0.2688
