Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,NH,EQ,654.9,639.0,663.05,632.1,649.0,645.6,648.12,124369,8060625195000.0,8506,62874,0.5055
2022-03-08,NH,EQ,645.6,655.0,659.05,637.0,641.6,640.8,648.57,81844,5308137720000.0,6108,47624,0.5819
2022-03-09,NH,EQ,640.8,648.0,660.0,641.7,651.35,655.45,653.69,330364,21595467255000.0,22762,213567,0.6465000000000001
2022-03-10,NH,EQ,655.45,661.0,682.1,655.3,674.5,671.6,671.58,158175,10622749880000.0,8184,82255,0.52
2022-03-11,NH,EQ,671.6,680.0,725.0,674.4,701.0,702.35,700.56,347319,24331863945000.0,16907,110893,0.31930000000000003
2022-03-14,NH,EQ,702.35,702.85,720.95,694.0,695.5,698.5,707.6,157369,11135503130000.0,9149,75051,0.4769
2022-03-15,NH,EQ,698.5,696.0,710.05,676.0,678.0,685.6,695.35,86115,5987983965000.0,10365,36021,0.4183
2022-03-16,NH,EQ,685.6,690.3,699.0,677.5,689.5,690.75,686.8,102096,7011983445000.0,5391,52426,0.5135000000000001
2022-03-17,NH,EQ,690.75,691.2,702.4,677.0,689.8,686.35,692.43,447394,30978747370000.0,29605,297484,0.6648999999999999
2022-03-21,NH,EQ,686.35,688.0,700.0,683.1,689.15,687.9,687.5,252989,17393109519999.998,10284,194191,0.7676000000000001
2022-03-22,NH,EQ,687.9,686.0,695.9,674.0,683.0,681.85,682.34,79802,5445170445000.0,7966,32870,0.4119
2022-03-23,NH,EQ,681.85,684.9,708.0,674.0,692.0,690.35,692.05,486515,33669171089999.996,28214,328091,0.6744
2022-03-24,NH,EQ,690.35,690.0,714.55,686.4,702.5,705.9,702.26,234539,16470815094999.998,12135,122403,0.5219
2022-03-25,NH,EQ,705.9,705.9,738.0,701.55,703.75,705.4,719.37,263238,18936438670000.0,24969,110621,0.4202
2022-03-28,NH,EQ,705.4,710.0,727.15,692.15,722.0,723.4,716.31,149309,10695145880000.0,11847,65175,0.4365
2022-03-29,NH,EQ,723.4,725.25,755.8,725.25,750.2,749.15,741.96,209529,15546138544999.998,15992,96069,0.4585
2022-03-30,NH,EQ,749.15,752.9,777.0,704.5,742.75,729.95,748.72,226630,16968303025000.0,15297,81391,0.3591
2022-03-31,NH,EQ,729.95,729.95,750.0,719.3,743.2,745.35,739.71,247264,18290374530000.0,17766,157854,0.6384000000000001
2022-04-01,NH,EQ,745.35,751.25,761.95,738.2,746.8,750.1,753.4,102910,7753271695000.0,6519,63555,0.6176
2022-04-04,NH,EQ,750.1,752.5,768.15,752.0,756.0,759.5,759.73,107909,8198220880000.0,10293,52208,0.48380000000000006
2022-04-05,NH,EQ,759.5,767.0,768.0,738.45,745.0,746.7,753.0,86504,6513750995000.0,7585,38965,0.4504
2022-04-06,NH,EQ,746.7,746.0,754.4,734.35,737.4,738.5,741.3,218218,16176574544999.998,13857,164602,0.7543000000000001
2022-04-07,NH,EQ,738.5,739.8,756.0,725.9,732.0,733.1,744.32,141830,10556655735000.0,12158,75036,0.5291
2022-04-08,NH,EQ,733.1,741.0,748.0,735.0,743.0,739.9,737.39,619194,45658833750000.0,5855,567185,0.9159999999999999
2022-04-11,NH,EQ,739.9,746.0,754.15,742.55,750.0,749.15,749.55,91876,6886610905000.0,7651,47226,0.514
2022-04-12,NH,EQ,749.15,752.9,758.0,731.0,741.0,739.3,743.06,113344,8422121140000.001,9972,48487,0.4278
2022-04-13,NH,EQ,739.3,744.8,749.0,727.35,730.0,731.15,732.52,243984,17872257335000.0,13371,168402,0.6901999999999999
2022-04-18,NH,EQ,731.15,736.0,744.95,722.75,724.95,726.25,731.35,106463,7786167434999.999,7257,46262,0.43450000000000005
2022-04-19,NH,EQ,726.25,726.9,743.45,715.25,715.7,728.2,735.92,113382,8344053975000.0,8709,61072,0.5386
2022-04-20,NH,EQ,728.2,731.7,738.6,710.0,714.85,714.25,721.67,109481,7900947705000.0,9966,60623,0.5537
2022-04-21,NH,EQ,714.25,720.65,727.85,704.9,710.0,708.1,713.72,127567,9104662130000.0,8977,69768,0.5468999999999999
2022-04-22,NH,EQ,708.1,708.1,716.95,696.15,701.55,706.25,705.49,169000,11922706440000.0,21360,102094,0.6041
2022-04-25,NH,EQ,706.25,705.0,705.0,687.1,696.95,698.65,696.22,111309,7749555970000.0,10727,56362,0.5064
2022-04-26,NH,EQ,698.65,708.0,713.25,698.9,705.0,703.95,704.05,119444,8409442205000.0,18468,63859,0.5346000000000001
2022-04-27,NH,EQ,703.95,707.95,716.5,700.1,710.0,710.05,704.83,398093,28058709095000.0,6145,338464,0.8502
2022-04-28,NH,EQ,710.05,716.0,726.25,700.0,704.95,702.4,707.13,221564,15667548530000.002,5986,171843,0.7756000000000001
2022-04-29,NH,EQ,702.4,702.5,721.0,694.4,699.45,700.15,708.02,120426,8526406745000.0,5657,69680,0.5786
2022-05-02,NH,EQ,700.15,698.95,715.95,689.05,698.05,694.5,700.57,167105,11706946640000.0,7334,108150,0.6472
2022-05-04,NH,EQ,694.5,696.1,703.3,671.3,689.95,682.55,695.34,249331,17336943905000.002,8820,199699,0.8009000000000001
2022-05-05,NH,EQ,682.55,685.0,718.0,685.0,710.95,709.95,701.73,135760,9526701545000.0,10477,74111,0.5459
2022-05-06,NH,EQ,709.95,704.0,704.0,685.0,695.0,694.9,695.75,155156,10795012170000.0,9549,108071,0.6965000000000001
2022-05-09,NH,EQ,694.9,691.0,693.25,675.0,676.8,677.6,689.43,197148,13591955955000.002,7569,148677,0.7541
2022-05-10,NH,EQ,677.6,678.8,695.7,667.85,679.05,679.95,682.5,126887,8660016784999.999,8448,61240,0.4826
2022-05-11,NH,EQ,679.95,678.0,682.5,661.55,669.7,668.0,672.26,91926,6179845295000.0,7674,49518,0.5387
2022-05-12,NH,EQ,668.0,669.7,672.0,650.3,655.0,657.25,661.41,115425,7634379675000.0,8568,74833,0.6483
2022-05-13,NH,EQ,657.25,660.55,684.0,657.0,667.75,676.3,667.74,94988,6342731270000.0,9644,56194,0.5916
2022-05-16,NH,EQ,676.3,675.0,699.55,672.0,673.0,676.5,681.92,88694,6048216990000.0,8676,46679,0.5263
2022-05-17,NH,EQ,676.5,676.45,682.9,670.0,673.0,676.6,678.42,58687,3981442775000.0,3887,40679,0.6931999999999999
2022-05-18,NH,EQ,676.6,680.0,680.0,666.0,669.5,668.15,671.38,120950,8120357425000.0,7612,85398,0.7061000000000001
2022-05-19,NH,EQ,668.15,663.8,686.2,656.7,658.0,659.8,667.97,120491,8048457465000.001,12547,70154,0.5822
2022-05-20,NH,EQ,659.8,665.1,688.0,656.2,662.0,662.85,663.0,110105,7299929745000.0,10957,58327,0.5297
2022-05-23,NH,EQ,662.85,675.0,680.0,630.0,631.1,633.6,642.92,139381,8961060505000.0,9424,59653,0.428
2022-05-24,NH,EQ,633.6,632.0,633.4,611.0,622.0,617.25,619.98,165149,10238924190000.0,12801,89961,0.5447
2022-05-25,NH,EQ,617.25,627.9,644.35,619.0,640.0,636.3,635.01,231710,14713716800000.0,11016,97283,0.41979999999999995
2022-05-26,NH,EQ,636.3,639.8,669.0,635.0,658.55,656.0,646.06,106136,6856977359999.999,8024,32512,0.3063
2022-05-27,NH,EQ,656.0,661.7,665.0,647.0,649.0,654.45,659.47,108547,7158319665000.001,9219,65523,0.6036
2022-05-30,NH,EQ,654.45,659.8,673.5,653.75,668.15,669.55,667.48,69283,4624506680000.0,7428,38118,0.5502
2022-05-31,NH,EQ,669.55,664.55,673.25,641.1,643.0,654.7,662.59,153372,10162349615000.0,5178,116268,0.7581
2022-06-01,NH,EQ,654.7,647.8,654.6,638.7,643.9,642.25,648.54,65869,4271865765000.0,5412,30390,0.46140000000000003
2022-06-02,NH,EQ,642.25,645.9,661.95,640.5,648.75,647.2,652.89,221255,14445536905000.002,13565,160964,0.7275
2022-06-03,NH,EQ,647.2,650.45,656.45,642.85,649.95,647.05,652.5,90610,5912342700000.0,4810,71558,0.7897
2022-06-06,NH,EQ,647.05,649.95,665.0,643.1,651.0,651.55,656.48,120111,7885051790000.001,12260,59379,0.4944
2022-06-07,NH,EQ,651.55,654.5,665.0,647.05,654.7,657.05,658.17,110394,7265798275000.0,10585,69630,0.6307
2022-06-08,NH,EQ,657.05,660.0,669.0,650.9,651.0,654.0,655.51,146087,9576111300000.0,9165,108095,0.7399
2022-06-09,NH,EQ,654.0,657.3,657.3,633.4,641.0,639.65,643.95,192139,12372805225000.0,24590,129172,0.6723
2022-06-10,NH,EQ,639.65,635.0,645.65,630.6,638.0,638.25,637.91,151197,9644935750000.0,13116,110288,0.7293999999999999
2022-06-13,NH,EQ,638.25,630.0,638.95,628.45,635.9,635.25,634.85,115840,7354095095000.0,10526,73649,0.6358
2022-06-14,NH,EQ,635.25,632.25,643.2,631.75,639.95,639.75,639.59,84233,5387452200000.0,6230,51490,0.6113000000000001
2022-06-15,NH,EQ,639.75,634.5,641.0,625.35,632.65,631.45,636.74,114917,7317279040000.001,10010,67808,0.5901
2022-06-16,NH,EQ,631.45,634.65,640.5,625.6,633.5,633.8,635.62,126318,8029068784999.999,12724,73953,0.5855
2022-06-17,NH,EQ,633.8,625.0,640.65,625.0,631.1,634.6,633.81,95511,6053575040000.0,9331,57738,0.6045
2022-06-20,NH,EQ,634.6,634.0,641.0,630.45,641.0,637.5,636.79,124989,7959187325000.0,14845,84837,0.6788
2022-06-21,NH,EQ,637.5,649.95,649.95,632.0,634.1,635.8,641.64,105674,6780440420000.0,7649,53378,0.5051
2022-06-22,NH,EQ,635.8,638.8,641.6,630.45,632.9,634.45,636.53,92810,5907590550000.0,9115,63608,0.6854000000000001
2022-06-23,NH,EQ,634.45,633.45,638.8,625.0,627.8,628.05,633.1,269916,17088508500000.0,17115,174444,0.8355
2022-06-24,NH,EQ,628.05,633.0,646.7,628.4,632.0,636.5,639.19,91553,5851985135000.0,6060,48840,0.5335
2022-06-27,NH,EQ,636.5,637.0,646.05,632.0,633.25,634.75,637.27,83943,5349458550000.0,5486,46215,0.5506000000000001
2022-06-28,NH,EQ,634.75,637.95,643.1,630.5,640.0,640.15,639.57,66684,4264901535000.0,2897,46179,0.6925
2022-06-29,NH,EQ,640.15,632.0,647.95,628.4,629.0,632.8,638.42,73191,4672679875000.0,11223,46067,0.6294
2022-06-30,NH,EQ,632.8,634.4,638.55,630.0,630.4,632.55,633.94,78793,4995010315000.0,13133,45334,0.5754
2022-07-01,NH,EQ,632.55,634.1,644.35,631.5,640.0,638.85,636.12,50400,3206065295000.0,4136,26855,0.5328
2022-07-04,NH,EQ,638.85,638.0,643.2,636.35,640.0,640.7,639.79,34017,2176378595000.0,3640,21074,0.6195
