Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-04,INDIGO,EQ,1866.85,1863.9,1866.8,1795.0,1805.0,1801.75,1823.06,316292,57661857200000.0,24284,72597,0.2295
2022-05-05,INDIGO,EQ,1801.75,1817.0,1825.0,1770.1,1789.0,1781.9,1797.21,311876,56050628750000.0,16736,66235,0.21239999999999998
2022-05-06,INDIGO,EQ,1781.9,1750.0,1774.5,1723.4,1755.3,1745.35,1748.79,409633,71636392565000.0,22374,130569,0.31870000000000004
2022-05-09,INDIGO,EQ,1745.35,1745.0,1745.0,1683.05,1718.05,1717.3,1709.63,389574,66602736695000.01,24683,74625,0.1916
2022-05-10,INDIGO,EQ,1717.3,1712.9,1762.0,1687.2,1689.0,1693.4,1716.73,324348,55681831095000.01,18404,69821,0.21530000000000002
2022-05-11,INDIGO,EQ,1693.4,1698.0,1712.0,1640.45,1682.4,1678.9,1679.53,504697,84765457835000.0,25048,90403,0.1791
2022-05-12,INDIGO,EQ,1678.9,1670.0,1670.0,1615.0,1633.0,1631.25,1636.98,371011,60733779415000.0,25944,85360,0.23010000000000003
2022-05-13,INDIGO,EQ,1631.25,1644.9,1689.85,1616.0,1622.55,1624.8,1660.16,422044,70066105004999.99,25022,115605,0.27390000000000003
2022-05-16,INDIGO,EQ,1624.8,1644.0,1666.0,1607.6,1659.2,1654.6,1648.66,498742,82225507705000.0,32084,193567,0.38810000000000006
2022-05-17,INDIGO,EQ,1654.6,1662.0,1691.8,1630.0,1680.0,1680.85,1655.83,567445,93959005950000.0,34302,219543,0.38689999999999997
2022-05-18,INDIGO,EQ,1680.85,1690.0,1760.75,1686.2,1690.0,1696.4,1727.43,1379451,238290455044999.97,75487,275344,0.1996
2022-05-19,INDIGO,EQ,1696.4,1652.0,1685.95,1574.3,1662.0,1661.7,1663.52,406789,67670047679999.99,20927,96618,0.23750000000000002
2022-05-20,INDIGO,EQ,1661.7,1685.0,1697.0,1645.05,1667.0,1664.2,1669.64,464240,77511267430000.0,23407,102003,0.2197
2022-05-23,INDIGO,EQ,1664.2,1676.0,1733.4,1670.1,1721.0,1725.2,1711.76,921302,157704655180000.0,39867,202235,0.2195
2022-05-24,INDIGO,EQ,1725.2,1732.5,1741.45,1653.05,1675.5,1683.0,1677.21,591584,99221338965000.0,31401,180120,0.3045
2022-05-25,INDIGO,EQ,1683.0,1689.0,1698.95,1626.0,1648.0,1645.65,1655.04,557933,92340161185000.0,25975,208265,0.37329999999999997
2022-05-26,INDIGO,EQ,1645.65,1665.2,1836.0,1665.2,1813.75,1816.2,1759.68,3255118,572795881500000.0,103288,315310,0.0969
2022-05-27,INDIGO,EQ,1816.2,1816.2,1842.85,1797.5,1826.0,1821.85,1819.57,1030081,187430103430000.0,44219,114303,0.111
2022-05-30,INDIGO,EQ,1821.85,1821.85,1835.0,1787.7,1810.35,1808.9,1809.27,620207,112212001530000.0,29712,120485,0.1943
2022-05-31,INDIGO,EQ,1808.9,1810.0,1849.45,1785.6,1840.0,1838.55,1829.65,987688,180712679750000.0,35835,405316,0.4104
2022-06-01,INDIGO,EQ,1838.55,1865.95,1880.0,1816.1,1822.4,1825.55,1844.78,558609,103051087095000.0,23791,103147,0.18460000000000001
2022-06-02,INDIGO,EQ,1825.55,1825.55,1856.5,1814.8,1823.05,1828.55,1833.3,492271,90248118325000.0,24422,140367,0.2851
2022-06-03,INDIGO,EQ,1828.55,1844.0,1847.0,1809.55,1810.0,1812.6,1829.14,411462,75262206885000.0,16408,83637,0.20329999999999998
2022-06-06,INDIGO,EQ,1812.6,1790.0,1825.6,1786.05,1818.0,1819.8,1804.82,308050,55597590895000.01,23110,70139,0.2277
2022-06-07,INDIGO,EQ,1819.8,1814.0,1827.75,1795.05,1818.0,1820.65,1810.4,237334,42967001355000.0,13422,82402,0.3472
2022-06-08,INDIGO,EQ,1820.65,1820.0,1838.5,1781.15,1800.0,1802.5,1800.79,711054,128046051495000.0,34440,258818,0.364
2022-06-09,INDIGO,EQ,1802.5,1790.0,1808.0,1763.55,1794.0,1793.55,1788.44,315997,56514109025000.0,20591,113625,0.35960000000000003
2022-06-10,INDIGO,EQ,1793.55,1770.1,1820.0,1770.1,1801.3,1808.9,1806.7,507818,91747396150000.0,28668,132937,0.2618
2022-06-13,INDIGO,EQ,1808.9,1780.25,1799.75,1722.65,1753.8,1755.8,1754.39,420743,73814726145000.0,25130,130223,0.3095
2022-06-14,INDIGO,EQ,1755.8,1735.0,1770.0,1730.55,1745.05,1742.9,1747.6,306321,53532636865000.0,18346,106877,0.3489
2022-06-15,INDIGO,EQ,1742.9,1742.9,1761.85,1732.15,1735.0,1735.5,1746.45,245913,42947428080000.0,15949,105745,0.43
2022-06-16,INDIGO,EQ,1735.5,1729.1,1746.0,1629.55,1646.0,1649.2,1687.65,1482360,250169846335000.0,65632,459491,0.31
2022-06-17,INDIGO,EQ,1649.2,1648.0,1653.95,1599.0,1627.05,1631.95,1632.12,1008746,164639474640000.0,57292,368760,0.36560000000000004
2022-06-20,INDIGO,EQ,1631.95,1647.35,1678.3,1511.75,1555.9,1549.3,1596.36,1954116,311946491035000.0,66395,743132,0.3803
2022-06-21,INDIGO,EQ,1549.3,1586.0,1634.9,1557.55,1630.05,1627.6,1607.37,1298081,208649699105000.0,38154,260120,0.2004
2022-06-22,INDIGO,EQ,1627.6,1600.0,1670.0,1590.4,1656.65,1646.85,1627.65,920897,149889421575000.0,35690,299798,0.32549999999999996
2022-06-23,INDIGO,EQ,1646.85,1660.65,1667.35,1598.55,1620.0,1621.5,1630.0,992947,161850454010000.0,34274,229991,0.3185
2022-06-24,INDIGO,EQ,1621.5,1646.4,1646.4,1603.0,1625.15,1630.75,1622.24,464612,75371029815000.0,18783,131141,0.2823
2022-06-27,INDIGO,EQ,1630.75,1650.95,1655.95,1618.75,1625.0,1625.15,1631.23,497514,81155801755000.0,21983,191511,0.3849
2022-06-28,INDIGO,EQ,1625.15,1605.0,1646.55,1571.75,1638.85,1637.9,1616.87,1172518,189581402640000.0,33750,346338,0.2954
2022-06-29,INDIGO,EQ,1637.9,1620.0,1638.7,1604.0,1616.65,1615.2,1620.42,747275,121090126545000.0,28931,284863,0.3812
2022-06-30,INDIGO,EQ,1615.2,1611.0,1628.5,1597.55,1609.5,1606.2,1609.87,868721,139852402580000.0,42921,407708,0.4693
2022-07-01,INDIGO,EQ,1606.2,1610.55,1667.0,1591.6,1651.8,1650.4,1632.69,692564,113074129395000.0,28382,227812,0.3289
