Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,VBL,EQ,931.4,911.5,914.4,875.4,903.0,904.7,897.6,535319,48050044870000.0,47571,324996,0.6071
2022-03-08,VBL,EQ,904.7,912.85,925.0,901.25,907.0,910.5,913.26,305183,27871137830000.0,32255,196514,0.6439
2022-03-09,VBL,EQ,910.5,916.8,916.85,894.1,910.0,906.0,902.0,564436,50912304990000.0,46152,381370,0.6757
2022-03-10,VBL,EQ,906.0,923.9,938.9,910.0,916.2,922.4,921.08,591466,54478814395000.01,49410,332819,0.5627000000000001
2022-03-11,VBL,EQ,922.4,918.0,922.75,902.25,915.0,910.35,913.46,499691,45644524775000.0,44009,321763,0.6439
2022-03-14,VBL,EQ,910.35,910.35,910.35,892.0,899.0,899.4,898.68,434891,39083000105000.0,32779,264833,0.609
2022-03-15,VBL,EQ,899.4,904.4,934.7,890.25,929.0,925.0,909.13,560542,50960291840000.0,42013,349239,0.623
2022-03-16,VBL,EQ,925.0,937.1,948.55,927.6,941.0,940.8,939.08,258148,24242285185000.0,14667,123980,0.4803
2022-03-17,VBL,EQ,940.8,955.0,966.0,915.05,948.5,948.9,940.89,910821,85698312145000.0,66134,461125,0.5063000000000001
2022-03-21,VBL,EQ,948.9,939.95,954.0,920.65,940.0,943.3,935.3,444168,41543085725000.0,27816,217530,0.4897
2022-03-22,VBL,EQ,943.3,948.0,979.0,944.05,960.0,960.6,963.05,616992,59419191610000.0,31586,233038,0.37770000000000004
2022-03-23,VBL,EQ,960.6,964.0,989.9,962.65,985.0,986.05,983.34,451883,44435393535000.0,21519,204226,0.45189999999999997
2022-03-24,VBL,EQ,986.05,982.0,986.6,960.0,964.35,969.0,974.04,269968,26295932490000.0,23486,127537,0.47240000000000004
2022-03-25,VBL,EQ,969.0,970.0,976.0,950.0,955.0,957.6,961.64,308434,29660165760000.004,18738,214696,0.6961
2022-03-28,VBL,EQ,957.6,959.9,960.0,925.0,934.75,938.8,933.12,516828,48226272700000.0,33236,336902,0.6519
2022-03-29,VBL,EQ,938.8,938.8,944.95,929.0,934.4,934.05,933.08,326409,30456557175000.0,32218,203051,0.6221
2022-03-30,VBL,EQ,934.05,938.4,983.7,937.4,959.75,960.8,965.6,322950,31184209295000.0,21744,106423,0.3295
2022-03-31,VBL,EQ,960.8,973.0,973.0,931.05,935.0,941.3,947.64,318671,30198479235000.004,23960,178354,0.5597
2022-04-01,VBL,EQ,941.3,935.0,959.35,931.75,940.9,938.9,943.38,446690,42139640480000.0,40498,222216,0.4975
2022-04-04,VBL,EQ,938.9,945.8,957.7,941.15,954.0,952.25,950.35,385873,36671358160000.0,24926,187160,0.485
2022-04-05,VBL,EQ,952.25,956.4,964.0,944.0,955.9,954.55,952.1,500799,47681058660000.0,14330,339480,0.6779000000000001
2022-04-06,VBL,EQ,954.55,955.0,980.0,946.85,979.0,973.45,964.21,509463,49123161475000.0,23433,318040,0.6243
2022-04-07,VBL,EQ,973.45,982.15,999.0,950.25,966.2,960.2,976.72,793384,77491731385000.0,26091,502025,0.6328
