Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,HINDZINC,EQ,321.3,322.1,330.7,315.5,318.8,319.45,323.3,3370332,108963313615000.02,46843,1282856,0.38060000000000005
2022-03-08,HINDZINC,EQ,319.45,326.0,337.9,316.6,321.0,322.4,325.17,6205251,201773897980000.0,81251,2057259,0.3315
2022-03-09,HINDZINC,EQ,322.4,328.5,329.3,316.5,317.35,316.95,319.55,1982633,63355762845000.01,29353,1010031,0.5094
2022-03-10,HINDZINC,EQ,316.95,316.6,319.7,312.05,313.0,312.9,315.03,1670847,52636281775000.0,28991,743749,0.4451
2022-03-11,HINDZINC,EQ,312.9,315.05,315.1,309.3,313.3,313.15,312.4,1373085,42895651235000.0,21309,545445,0.3972
2022-03-14,HINDZINC,EQ,313.15,313.0,315.0,309.1,309.3,309.85,310.96,855693,26608455720000.0,18939,393164,0.4595
2022-03-15,HINDZINC,EQ,309.85,310.9,311.85,305.0,305.45,305.5,308.34,973924,30030172089999.996,17514,465940,0.47840000000000005
2022-03-16,HINDZINC,EQ,305.5,308.0,313.65,308.0,310.0,309.95,310.42,1119742,34758832170000.0,16465,642063,0.5734
2022-03-17,HINDZINC,EQ,309.95,312.05,314.9,309.1,310.0,310.05,310.64,1297589,40308640520000.0,14110,885048,0.6820999999999999
2022-03-21,HINDZINC,EQ,310.05,312.0,314.7,310.65,311.95,311.4,312.47,1053117,32906369835000.004,13942,531708,0.5049
2022-03-22,HINDZINC,EQ,311.4,313.25,315.0,311.45,313.3,313.0,313.44,1178316,36933694375000.0,12163,614389,0.5214
2022-03-23,HINDZINC,EQ,313.0,313.1,314.5,310.0,311.4,311.0,312.47,1050024,32810022420000.0,14848,621371,0.5918
2022-03-24,HINDZINC,EQ,311.0,315.0,318.9,310.4,310.9,311.05,314.36,2043996,64254925170000.01,26052,919822,0.45
2022-03-25,HINDZINC,EQ,311.05,313.0,313.4,310.3,311.0,310.8,312.01,852759,26607179390000.0,10818,533670,0.6258
2022-03-28,HINDZINC,EQ,310.8,313.4,313.4,309.1,310.4,310.0,310.58,959106,29788107245000.0,12600,557336,0.5811000000000001
2022-03-29,HINDZINC,EQ,310.0,312.0,312.7,306.05,311.3,309.85,309.17,1291346,39924856985000.0,18940,747298,0.5787
2022-03-30,HINDZINC,EQ,309.85,310.0,312.5,310.0,311.15,311.2,311.08,722629,22479757880000.0,12908,429694,0.5946
2022-03-31,HINDZINC,EQ,311.2,312.5,314.3,308.2,308.9,310.15,311.66,1148619,35798042100000.0,11806,664417,0.5784
2022-04-01,HINDZINC,EQ,310.15,311.55,321.55,309.95,320.7,320.65,318.2,1339271,42615261590000.0,18589,669023,0.49950000000000006
2022-04-04,HINDZINC,EQ,320.65,323.5,326.8,321.25,324.05,325.05,323.91,797433,25829380235000.0,13682,410491,0.5147999999999999
2022-04-05,HINDZINC,EQ,325.05,330.0,336.0,325.05,332.15,332.85,330.52,2069155,68388786140000.0,28403,794685,0.3841
2022-04-06,HINDZINC,EQ,332.85,332.0,335.0,327.0,333.0,333.4,332.39,732422,24344662500000.0,12620,345670,0.47200000000000003
2022-04-07,HINDZINC,EQ,333.4,333.0,338.0,332.1,337.25,337.4,336.37,982237,33039827425000.0,22543,594736,0.6055
2022-04-08,HINDZINC,EQ,337.4,337.0,340.8,333.8,337.65,338.75,337.43,890129,30035488920000.0,28275,329967,0.37070000000000003
2022-04-11,HINDZINC,EQ,338.75,340.0,349.0,338.0,348.3,348.55,345.69,1506518,52079298410000.0,29139,646230,0.429
2022-04-12,HINDZINC,EQ,348.55,348.0,348.05,337.1,340.8,340.35,340.79,712314,24274675045000.0,19887,307324,0.4314
2022-04-13,HINDZINC,EQ,340.35,345.45,356.75,345.4,351.65,352.45,352.52,3585186,126386680355000.0,51603,649644,0.1812
2022-04-18,HINDZINC,EQ,352.45,351.65,351.65,343.0,345.0,344.05,345.89,543920,18813579815000.0,13160,237943,0.4375
2022-04-19,HINDZINC,EQ,344.05,348.5,350.0,333.1,336.95,341.45,346.55,543960,18851009915000.0,14766,252246,0.4637
2022-04-20,HINDZINC,EQ,341.45,342.05,349.9,342.05,347.0,347.45,346.65,534452,18526950200000.0,13546,245345,0.45909999999999995
2022-04-21,HINDZINC,EQ,347.45,347.4,350.9,344.3,349.95,349.8,349.17,599962,20948605985000.0,10164,336950,0.5616
2022-04-22,HINDZINC,EQ,349.8,349.4,353.9,341.55,344.3,345.35,348.22,1924985,67032041345000.01,36135,505224,0.2625
2022-04-25,HINDZINC,EQ,345.35,342.5,342.5,321.85,323.0,322.85,327.37,1840008,60235881854999.99,36211,871390,0.4736
