Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-20,CAPLIPOINT,EQ,773.7,777.0,794.75,773.2,788.45,788.35,787.19,68892,5423109365000.0,4879,27191,0.3947
2022-04-21,CAPLIPOINT,EQ,788.35,793.25,820.0,790.05,807.0,803.8,811.04,154256,12510748050000.0,8962,55643,0.3607
2022-04-22,CAPLIPOINT,EQ,803.8,806.9,811.8,785.1,791.0,790.1,798.5,41001,3273922455000.0,3443,14335,0.3496
2022-04-25,CAPLIPOINT,EQ,790.1,789.0,789.0,769.0,771.0,772.7,776.78,86993,6757429970000.0,5424,19096,0.2195
2022-04-26,CAPLIPOINT,EQ,772.7,777.2,779.75,742.2,754.4,751.5,763.19,64844,4948841000000.0,6164,26678,0.4114
2022-04-27,CAPLIPOINT,EQ,751.5,751.5,753.05,718.15,722.5,721.25,729.11,131446,9583819965000.0,7789,45506,0.3462
2022-04-28,CAPLIPOINT,EQ,721.25,729.55,732.0,708.0,713.4,711.0,717.11,86606,6210608790000.0,6253,31298,0.3614
2022-04-29,CAPLIPOINT,EQ,711.0,711.7,716.3,701.3,708.0,704.4,709.46,71051,5040749660000.0,4642,30465,0.4288
2022-05-02,CAPLIPOINT,EQ,704.4,703.95,706.65,686.9,697.0,695.05,693.64,57313,3975481204999.9995,4326,27898,0.4868
2022-05-04,CAPLIPOINT,EQ,695.05,699.35,730.9,695.1,696.0,701.2,709.97,145390,10322250445000.0,9745,60013,0.4128
2022-05-05,CAPLIPOINT,EQ,701.2,709.6,734.0,700.0,704.3,703.3,710.91,50021,3556022100000.0,3821,15172,0.3033
2022-05-06,CAPLIPOINT,EQ,703.3,704.0,719.55,673.4,689.0,692.4,689.05,74918,5162250110000.0,6143,33092,0.44170000000000004
2022-05-09,CAPLIPOINT,EQ,692.4,692.4,695.85,676.0,684.0,682.7,682.66,53645,3662152735000.0,4627,29983,0.5589000000000001
2022-05-10,CAPLIPOINT,EQ,682.7,683.5,686.95,670.0,675.0,673.75,678.42,57195,3880242985000.0,5431,34280,0.5994
2022-05-11,CAPLIPOINT,EQ,673.75,677.3,677.5,626.0,672.0,667.95,650.92,108585,7067978515000.001,8566,46700,0.4301
2022-05-12,CAPLIPOINT,EQ,667.95,660.1,680.0,651.25,664.0,663.3,664.04,333769,22163757900000.0,24310,37816,0.1133
2022-05-13,CAPLIPOINT,EQ,663.3,669.65,716.9,669.35,707.7,707.55,691.55,253747,17547875319999.998,12400,133053,0.5244
2022-05-16,CAPLIPOINT,EQ,707.55,707.6,725.0,701.0,715.0,713.65,715.4,74836,5353740365000.0,5956,23915,0.3196
2022-05-17,CAPLIPOINT,EQ,713.65,718.95,726.4,714.15,722.0,719.6,719.18,35497,2552874520000.0,2738,19367,0.5456000000000001
2022-05-18,CAPLIPOINT,EQ,719.6,723.8,749.9,722.0,746.3,742.4,740.44,85157,6305323115000.0,6565,40388,0.4743
2022-05-19,CAPLIPOINT,EQ,742.4,727.4,814.0,723.0,782.4,800.5,786.91,848372,66759364220000.01,33763,137817,0.1624
