Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-23,NIACL,EQ,80.25,80.0,80.95,79.4,80.55,80.35,80.16,296820,2379326060000.0,6152,119024,0.5342
2022-06-24,NIACL,EQ,80.35,80.65,81.95,80.0,81.4,81.25,80.86,317399,2566527010000.0,5958,144307,0.4547
2022-06-27,NIACL,EQ,81.25,82.05,83.3,81.8,81.85,81.95,82.3,271100,2231243000000.0,3893,158704,0.5854
2022-06-28,NIACL,EQ,81.95,81.15,81.9,80.0,81.3,81.45,80.98,286334,2318684950000.0,5143,138618,0.4841
2022-06-29,NIACL,EQ,81.45,80.25,83.55,80.25,81.15,81.35,81.47,373906,3046238140000.0,6260,148555,0.3973
2022-06-30,NIACL,EQ,81.35,80.65,81.75,79.55,79.7,79.8,80.4,236916,1904854605000.0,4339,143874,0.6073
2022-07-01,NIACL,EQ,79.8,79.8,80.6,78.15,78.9,78.6,78.87,289192,2280809295000.0,4363,162818,0.563
2022-07-04,NIACL,EQ,78.6,78.85,82.8,78.3,81.8,82.0,80.73,681384,5500498525000.0,10337,247475,0.3632
2022-07-05,NIACL,EQ,82.0,82.65,83.25,80.05,80.1,80.25,81.4,336332,2737850525000.0,6747,183219,0.5448
2022-07-06,NIACL,EQ,80.25,80.35,80.85,78.75,80.0,80.1,79.63,411650,3277968305000.0,7110,152245,0.36979999999999996
2022-07-07,NIACL,EQ,80.1,80.55,81.65,80.4,80.95,80.9,80.84,346656,2802310870000.0,5607,197514,0.5698
2022-07-08,NIACL,EQ,80.9,81.0,81.65,80.2,80.8,80.8,80.8,254044,2052553285000.0002,5611,136502,0.5373
2022-07-11,NIACL,EQ,80.8,80.5,81.0,80.15,80.9,80.7,80.54,306877,2471459840000.0,3603,145681,0.4747
2022-07-12,NIACL,EQ,80.7,80.75,84.75,80.35,82.05,82.3,82.92,878277,7282581280000.0,12831,270685,0.30820000000000003
2022-07-13,NIACL,EQ,82.3,82.9,83.25,80.6,81.65,81.4,81.68,433431,3540170675000.0,6583,177678,0.40990000000000004
2022-07-14,NIACL,EQ,81.4,82.0,82.2,79.5,80.8,80.6,80.57,332492,2678949650000.0,6005,170831,0.5138
2022-07-15,NIACL,EQ,80.6,80.1,81.25,79.25,79.95,79.9,79.82,314464,2510086820000.0,7151,154321,0.4907
2022-07-18,NIACL,EQ,79.9,80.4,81.35,80.4,80.6,80.65,80.62,279797,2255774120000.0,4854,172982,0.6182
2022-07-19,NIACL,EQ,80.65,80.65,82.2,80.4,81.5,81.7,81.62,382180,3119341255000.0,6240,206662,0.5407000000000001
2022-07-20,NIACL,EQ,81.7,82.35,82.8,81.6,82.15,82.1,82.09,445628,3658185610000.0,6962,257315,0.5774
2022-07-21,NIACL,EQ,82.1,82.1,83.7,81.9,83.4,83.25,82.97,511604,4244613504999.9995,7901,238595,0.46640000000000004
2022-07-22,NIACL,EQ,83.25,83.8,84.1,82.0,83.1,82.85,82.92,332600,2757941030000.0,4382,167904,0.5048
2022-07-25,NIACL,EQ,82.85,83.05,83.25,80.8,81.95,81.9,81.5,381504,3109084450000.0,6483,203183,0.5326
2022-07-26,NIACL,EQ,81.9,81.95,82.25,80.8,80.9,81.0,81.11,215592,1748640750000.0,5113,144668,0.6709999999999999
2022-07-27,NIACL,EQ,81.0,81.0,81.9,80.55,81.2,81.2,81.15,310662,2521153615000.0,6452,156568,0.504
2022-07-28,NIACL,EQ,81.2,81.85,82.3,80.9,81.0,81.15,81.45,390715,3182336980000.0,5939,181421,0.4643
2022-07-29,NIACL,EQ,81.15,81.75,82.5,81.5,82.1,82.15,81.97,460732,3776696240000.0,6783,225807,0.4901
2022-08-01,NIACL,EQ,82.15,82.8,83.6,82.2,83.45,83.3,83.12,555961,4621159315000.0,6808,298915,0.5377000000000001
2022-08-02,NIACL,EQ,83.3,83.45,84.9,83.3,84.25,83.9,84.04,528675,4442824305000.0,6968,282736,0.5347999999999999
2022-08-03,NIACL,EQ,83.9,84.2,94.5,84.2,89.4,89.5,90.89,8249883,74981473325000.0,52079,1067093,0.1293
2022-08-04,NIACL,EQ,89.5,90.2,91.4,88.3,89.5,89.8,89.86,1279455,11496797885000.0,12276,330008,0.2579
2022-08-05,NIACL,EQ,89.8,89.8,90.5,88.6,89.5,89.95,89.65,428719,3843480110000.0,6075,178019,0.4152
2022-08-08,NIACL,EQ,89.95,89.85,91.85,89.65,90.4,90.3,90.4,505149,4566365825000.0,9741,238856,0.4728
2022-08-10,NIACL,EQ,90.3,91.0,91.0,87.6,89.0,88.35,88.54,465813,4124500304999.9995,8124,261004,0.5603
2022-08-11,NIACL,EQ,88.35,91.5,92.0,88.0,88.1,88.2,89.42,474238,4240403910000.0,7476,229636,0.4842
2022-08-12,NIACL,EQ,88.2,88.4,89.5,87.3,88.15,87.95,88.1,451545,3977988150000.0,11427,231841,0.5134000000000001
2022-08-16,NIACL,EQ,87.95,88.0,93.35,88.0,92.15,92.45,91.31,1405544,12833678920000.0,21434,477336,0.3396
2022-08-17,NIACL,EQ,92.45,93.0,93.4,91.1,92.0,91.8,92.29,636712,5876267790000.0,12227,327111,0.5138
2022-08-18,NIACL,EQ,91.8,91.9,92.5,91.05,91.35,91.55,91.71,340830,3125781090000.0,5922,151873,0.44560000000000005
2022-08-19,NIACL,EQ,91.55,91.55,92.25,89.0,89.6,89.95,90.45,322097,2913508040000.0,5635,160361,0.4979
2022-08-22,NIACL,EQ,89.95,90.0,90.2,85.6,86.25,86.55,87.64,409214,3586407279999.9995,7691,266324,0.6508
2022-08-23,NIACL,EQ,86.55,86.4,88.2,85.8,87.9,87.75,86.86,332583,2888850570000.0,5926,122242,0.3676
2022-08-24,NIACL,EQ,87.75,88.1,88.3,86.85,87.45,87.3,87.4,352915,3084594765000.0,6164,166111,0.4707
2022-08-25,NIACL,EQ,87.3,89.85,92.0,88.1,90.6,90.85,90.72,1255846,11393373370000.0,10632,378878,0.3017
2022-08-26,NIACL,EQ,90.85,93.0,99.5,92.5,97.5,97.55,97.84,6933208,67835692470000.01,37833,1094520,0.15789999999999998
2022-08-29,NIACL,EQ,97.55,95.5,97.0,93.9,95.3,95.3,95.02,812450,7719597890000.001,11897,280581,0.3454
2022-08-30,NIACL,EQ,95.3,96.0,99.25,94.8,96.8,97.2,96.87,1407253,13631464530000.002,13392,422400,0.3002
2022-09-01,NIACL,EQ,97.2,96.65,98.15,95.8,96.0,96.1,96.76,701978,6792313645000.0,9994,284675,0.40549999999999997
2022-09-02,NIACL,EQ,96.1,96.8,96.85,93.4,93.5,93.9,94.72,634367,6008686755000.0,9751,348156,0.5488000000000001
2022-09-05,NIACL,EQ,93.9,93.9,95.8,93.5,95.35,95.05,94.43,576118,5440244770000.0,8464,234286,0.4067
2022-09-06,NIACL,EQ,95.05,95.45,97.3,94.4,94.7,95.05,95.68,727405,6960019095000.0,8268,222333,0.3057
2022-09-07,NIACL,EQ,95.05,94.95,95.15,94.0,94.7,94.6,94.52,354351,3349429940000.0,6324,156329,0.4412
2022-09-08,NIACL,EQ,94.6,94.9,96.65,94.5,95.1,95.25,95.72,664078,6356495420000.0,10147,251717,0.379
2022-09-09,NIACL,EQ,95.25,95.8,96.0,93.8,94.25,94.15,94.58,452803,4282832725000.0,6415,243453,0.5377000000000001
2022-09-12,NIACL,EQ,94.15,94.45,95.2,94.1,94.5,94.4,94.53,298507,2821673175000.0,2725,147268,0.4933
2022-09-13,NIACL,EQ,94.4,95.15,95.75,94.3,94.5,94.65,94.92,456581,4333699204999.9995,4044,215858,0.4728
2022-09-14,NIACL,EQ,94.65,93.5,94.25,92.9,93.65,93.65,93.69,408372,3826109000000.0,5081,192223,0.4707
2022-09-15,NIACL,EQ,93.65,94.3,94.75,92.8,93.7,93.55,93.57,412762,3862224929999.9995,6772,199890,0.4843
2022-09-16,NIACL,EQ,93.55,93.8,94.0,88.0,88.8,88.85,90.77,829093,7525548995000.0,8490,514028,0.62
2022-09-19,NIACL,EQ,88.85,89.0,90.0,87.75,89.0,88.8,88.65,389640,3454192470000.0005,7715,163717,0.4202
2022-09-20,NIACL,EQ,88.8,89.25,90.9,88.0,88.1,88.35,88.86,442588,3932965520000.0005,7685,193644,0.4375
2022-09-21,NIACL,EQ,88.35,88.8,89.4,86.9,87.5,87.55,87.74,354394,3109538170000.0,7310,170569,0.48130000000000006
2022-09-22,NIACL,EQ,87.55,87.5,89.0,87.05,88.8,88.7,88.05,295154,2598954075000.0,3785,124053,0.4203
2022-09-23,NIACL,EQ,88.7,88.35,89.3,86.7,87.0,86.95,87.55,207270,1814640905000.0,3650,92152,0.4446
2022-09-26,NIACL,EQ,86.95,86.0,86.0,82.9,83.35,83.35,83.86,337483,2830237740000.0,5072,175409,0.5197999999999999
2022-09-27,NIACL,EQ,83.35,84.0,84.5,82.5,82.9,82.85,83.32,284125,2367435845000.0,5300,94432,0.4253
2022-09-28,NIACL,EQ,82.85,82.5,86.3,82.5,85.5,85.5,85.03,615896,5237160625000.0,7730,167696,0.2723
2022-09-29,NIACL,EQ,85.5,86.45,86.65,84.65,85.7,85.6,85.69,185182,1586772660000.0,3399,68095,0.3677
2022-09-30,NIACL,EQ,85.6,85.5,86.5,84.5,85.9,85.85,85.56,161042,1377920195000.0,3214,58406,0.3627
2022-10-03,NIACL,EQ,85.85,85.5,86.9,85.05,86.65,86.3,86.06,201477,1733875605000.0,4336,78300,0.3886
2022-10-04,NIACL,EQ,86.3,87.0,87.8,86.0,86.8,87.0,86.99,220986,1922343089999.9998,2805,93000,0.4208
2022-10-06,NIACL,EQ,87.0,87.25,89.1,87.25,88.0,87.95,88.1,242267,2134322520000.0,3387,107187,0.4424
2022-10-07,NIACL,EQ,87.95,88.0,88.45,87.1,88.1,88.0,87.74,155208,1361864860000.0,2165,71713,0.462
2022-10-10,NIACL,EQ,88.0,87.0,87.65,86.45,86.85,87.0,87.11,133514,1163104825000.0,2049,62399,0.46740000000000004
2022-10-11,NIACL,EQ,87.0,87.45,87.45,85.1,85.2,85.6,86.37,121174,1046583950000.0,2905,60922,0.5028
2022-10-12,NIACL,EQ,85.6,85.6,86.0,84.55,86.0,85.65,85.5,78535,671440850000.0,1992,36930,0.47020000000000006
2022-10-13,NIACL,EQ,85.65,85.1,85.95,85.0,85.35,85.25,85.37,101402,865694505000.0001,1811,61747,0.6089
2022-10-14,NIACL,EQ,85.25,86.0,87.75,85.35,85.55,85.6,86.42,158056,1365869705000.0,3778,71493,0.4523
2022-10-17,NIACL,EQ,85.6,85.6,86.15,84.55,85.85,85.6,85.49,103674,886303769999.9999,2229,43259,0.4173
2022-10-18,NIACL,EQ,85.6,85.9,86.4,85.75,85.85,86.2,86.08,99314,854894405000.0001,1582,47021,0.47350000000000003
2022-10-19,NIACL,EQ,86.2,86.3,86.95,86.0,86.1,86.1,86.34,132030,1139882015000.0,2121,60809,0.4606
2022-10-20,NIACL,EQ,86.1,85.7,86.15,85.55,85.65,85.75,85.75,103577,888222025000.0,1283,53314,0.5147
2022-10-21,NIACL,EQ,85.75,86.2,86.25,85.15,85.3,85.45,85.72,112601,965263115000.0,1671,52858,0.5316
2022-10-24,NIACL,EQ,85.45,86.7,86.7,85.65,86.2,86.05,86.08,35698,307273625000.0,739,24840,0.6958
2022-10-25,NIACL,EQ,86.05,86.2,86.2,84.65,85.95,85.85,85.58,236026,2019835760000.0002,2225,104023,0.44070000000000004
2022-10-27,NIACL,EQ,85.85,86.1,87.85,86.05,87.4,87.3,86.84,193579,1680972150000.0,1999,134245,0.6935
2022-10-28,NIACL,EQ,87.3,87.3,89.7,87.25,88.4,88.35,88.57,348394,3085712405000.0,4279,156637,0.554
2022-10-31,NIACL,EQ,88.35,88.8,90.05,88.2,89.0,88.85,88.76,176193,1563909475000.0,2549,96569,0.5481
2022-11-01,NIACL,EQ,88.85,88.45,89.5,88.3,88.6,88.55,88.87,139848,1242828360000.0,3391,74427,0.5322
2022-11-02,NIACL,EQ,88.55,88.0,88.9,87.65,88.55,88.1,88.17,102513,903844590000.0,2550,52471,0.5118
2022-11-03,NIACL,EQ,88.1,87.85,89.0,87.85,88.6,88.75,88.67,105237,933093960000.0,1910,56545,0.5373
2022-11-04,NIACL,EQ,88.75,89.0,95.8,88.75,95.0,94.75,93.62,2582471,24177231865000.0,20053,763941,0.2958
2022-11-07,NIACL,EQ,94.75,96.4,99.4,95.3,96.5,96.4,97.55,1597057,15578988569999.998,16530,497482,0.3115
2022-11-09,NIACL,EQ,96.4,97.95,98.8,95.85,98.5,97.65,97.16,708691,6885530790000.001,8814,330491,0.46630000000000005
2022-11-10,NIACL,EQ,97.65,99.0,105.6,97.05,102.5,102.2,102.51,5551460,56906072425000.0,32159,1301751,0.2345
2022-11-11,NIACL,EQ,102.2,104.0,104.9,100.9,101.25,101.25,102.22,794184,8118503425000.0,8192,330167,0.4157
2022-11-14,NIACL,EQ,101.25,97.0,97.95,94.8,95.0,95.3,96.05,920203,8838420035000.0,8936,490529,0.5331
2022-11-15,NIACL,EQ,95.3,96.0,96.8,93.2,93.45,93.5,95.19,502628,4784601455000.0,4813,194691,0.3873
2022-11-16,NIACL,EQ,93.5,93.45,94.7,91.6,92.3,92.2,93.21,279507,2605258165000.0,3725,132578,0.5792
2022-11-17,NIACL,EQ,92.2,92.25,93.0,91.75,92.0,92.05,92.38,243478,2249234990000.0,2920,108198,0.44439999999999996
2022-11-18,NIACL,EQ,92.05,92.05,94.75,91.8,93.5,93.65,93.37,398116,3717037095000.0005,4709,140701,0.35340000000000005
2022-11-21,NIACL,EQ,93.65,94.0,94.0,91.75,92.2,92.15,92.46,145041,1341096165000.0,2413,55911,0.38549999999999995
2022-11-22,NIACL,EQ,92.15,92.0,97.4,92.0,95.6,95.55,95.82,1097856,10519375755000.0,11497,284942,0.2595
2022-11-23,NIACL,EQ,95.55,95.3,96.35,94.65,95.0,95.15,95.43,227763,2173562380000.0,3038,96437,0.42340000000000005
2022-11-24,NIACL,EQ,95.15,95.65,98.1,95.4,96.2,96.4,97.03,474529,4604556775000.0,6915,149861,0.31579999999999997
2022-11-25,NIACL,EQ,96.4,96.5,97.25,96.0,96.3,96.4,96.77,292123,2826982465000.0,3125,147131,0.5037
2022-11-28,NIACL,EQ,96.4,96.65,101.7,96.6,101.55,101.25,100.35,1438956,14440076710000.0,16941,620374,0.4311
2022-11-29,NIACL,EQ,101.25,102.2,116.8,102.0,114.2,115.0,112.84,19182624,216462229700000.0,98462,2099597,0.1095
2022-11-30,NIACL,EQ,115.0,114.0,114.35,107.65,108.8,109.25,111.1,3270936,36339123775000.0,21377,742522,0.227
2022-12-01,NIACL,EQ,109.25,109.95,110.5,106.2,106.6,106.95,107.85,1472241,15878538135000.0,11499,548520,0.3726
2022-12-02,NIACL,EQ,106.95,107.25,111.4,106.85,110.2,110.25,109.96,1877387,20642920970000.0,15020,493355,0.26280000000000003
2022-12-05,NIACL,EQ,110.25,111.0,112.45,109.2,110.05,109.95,110.98,711606,7897371509999.999,6973,262254,0.3685
2022-12-06,NIACL,EQ,109.95,109.95,110.9,107.1,107.95,107.9,108.88,374721,4079989865000.0,4430,148840,0.3972
2022-12-07,NIACL,EQ,107.9,108.15,108.45,106.0,106.35,106.4,106.75,295835,3157924435000.0,3750,145087,0.4904
2022-12-08,NIACL,EQ,106.4,107.0,108.45,104.15,105.2,105.2,106.41,543090,5779097035000.0,6169,205699,0.3788
2022-12-09,NIACL,EQ,105.2,106.0,116.0,106.0,110.05,110.5,113.18,8879834,100503316805000.0,51633,1129610,0.1272
2022-12-12,NIACL,EQ,110.5,115.5,115.65,111.55,113.5,113.4,113.21,2931227,33185035205000.0,22201,565389,0.1929
2022-12-13,NIACL,EQ,113.4,114.65,114.65,111.05,113.0,112.4,112.7,948380,10688122555000.0,8898,367603,0.3876
2022-12-14,NIACL,EQ,112.4,113.2,126.95,112.75,121.4,122.45,123.22,18657462,229893827910000.0,96605,2316535,0.1242
2022-12-15,NIACL,EQ,122.45,122.0,128.9,120.65,125.2,125.05,125.38,8846604,110915607850000.0,51393,1343864,0.1519
2022-12-16,NIACL,EQ,125.05,125.0,126.45,119.1,123.5,122.7,122.0,3471401,42352096250000.0,23850,793859,0.22870000000000001
2022-12-19,NIACL,EQ,122.7,122.6,137.5,121.95,133.05,133.95,132.94,15659814,208186400075000.0,88462,2179531,0.1392
2022-12-20,NIACL,EQ,133.95,133.75,142.35,129.3,133.2,135.2,137.38,13104070,180019438770000.0,78137,1672672,0.1276
2022-12-21,NIACL,EQ,135.2,134.6,136.15,119.3,121.1,120.85,126.9,4933764,62608490200000.0,34803,1127818,0.2286
2022-12-22,NIACL,EQ,120.85,123.0,125.55,113.6,116.6,117.55,117.71,6593894,77616155895000.0,42598,969333,0.147
2022-12-23,NIACL,EQ,117.55,115.1,119.8,106.15,109.0,107.65,112.98,4450119,50275803275000.0,30742,693519,0.1558
2022-12-26,NIACL,EQ,107.65,108.45,116.25,107.85,113.8,114.1,112.74,3274517,36916251590000.0,22678,469629,0.1434
2022-12-27,NIACL,EQ,114.1,115.2,116.95,112.5,113.5,113.5,114.49,2104843,24098571815000.0,14704,347181,0.1649
2022-12-28,NIACL,EQ,113.5,113.35,118.95,113.1,115.9,117.0,116.83,3538143,41336510805000.0,20034,508078,0.1436
2022-12-29,NIACL,EQ,117.0,116.3,116.85,113.65,116.2,115.35,115.01,1219990,14030992044999.998,9743,255286,0.2093
2022-12-30,NIACL,EQ,115.35,116.7,128.8,116.7,126.0,125.75,125.86,17599438,221501534735000.0,80818,1413155,0.0803
2023-01-02,NIACL,EQ,125.75,126.5,131.7,126.05,130.8,130.1,129.55,7222605,93567277225000.0,37867,864438,0.11970000000000001
2023-01-03,NIACL,EQ,130.1,131.15,134.45,128.15,133.3,131.7,130.6,4483016,58547247254999.99,26227,735188,0.16399999999999998
2023-01-04,NIACL,EQ,131.7,133.0,140.0,132.05,137.4,137.9,136.43,13167490,179637678985000.0,66011,1683221,0.1278
2023-01-05,NIACL,EQ,137.9,138.55,138.85,133.05,134.2,135.3,135.18,4059355,54873174004999.99,22824,605051,0.1491
2023-01-06,NIACL,EQ,135.3,134.55,135.2,126.6,128.25,127.85,130.26,3116427,40593691575000.0,19299,662594,0.2126
2023-01-09,NIACL,EQ,127.85,129.0,132.35,128.15,130.1,130.5,130.44,2965947,38686700545000.0,19478,381877,0.1288
2023-01-10,NIACL,EQ,130.5,129.5,130.3,124.6,127.1,127.0,126.39,1909475,24133510535000.0,13523,314714,0.1648
2023-01-11,NIACL,EQ,127.0,127.4,129.7,126.45,128.1,128.3,128.37,1867677,23975825185000.0,13759,231114,0.12369999999999999
2023-01-12,NIACL,EQ,128.3,127.6,131.15,125.3,129.7,130.15,128.8,2485905,32019320650000.0,16172,444279,0.17870000000000003
2023-01-13,NIACL,EQ,130.15,130.85,133.5,129.3,130.2,130.4,131.45,2480288,32603194380000.0,17619,343234,0.1384
2023-01-16,NIACL,EQ,130.4,130.8,131.3,128.05,128.2,128.55,129.27,1088534,14071598355000.002,6875,170213,0.1564
2023-01-17,NIACL,EQ,128.55,128.85,128.85,124.7,125.0,125.35,125.97,950760,11977067130000.0,7084,266593,0.2804
2023-01-18,NIACL,EQ,125.35,126.05,129.2,125.5,126.15,126.5,127.16,1011742,12865333835000.0,7791,182169,0.1801
2023-01-19,NIACL,EQ,126.5,125.55,126.7,121.6,123.0,123.5,124.8,623854,7785734609999.999,6372,176771,0.2834
2023-01-20,NIACL,EQ,123.5,124.1,125.2,123.15,123.85,124.35,124.06,750387,9309286195000.0,5044,191406,0.2551
