Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,INDIACEM,EQ,208.5,208.5,209.55,202.4,204.9,205.5,205.02,2335708,47885587120000.0,15647,601070,0.25730000000000003
2022-03-29,INDIACEM,EQ,205.5,206.55,215.8,206.55,209.0,209.4,211.53,5837498,123478187570000.0,37299,1381523,0.23670000000000002
2022-03-30,INDIACEM,EQ,209.4,211.85,213.75,209.65,210.0,210.75,211.64,2097515,44391697995000.0,15930,558475,0.2663
2022-03-31,INDIACEM,EQ,210.75,210.75,212.85,207.45,208.1,209.5,210.18,1914674,40242041530000.0,13220,523288,0.2733
2022-04-01,INDIACEM,EQ,209.5,209.9,220.0,208.7,217.7,218.3,216.49,5968991,129219848380000.0,38207,1261182,0.2113
2022-04-04,INDIACEM,EQ,218.3,220.75,222.0,217.0,221.25,220.9,220.03,3686198,81108125705000.0,27540,643864,0.1747
2022-04-05,INDIACEM,EQ,220.9,221.9,223.85,219.0,219.9,220.1,221.75,2894449,64183211540000.0,20051,683376,0.2361
2022-04-06,INDIACEM,EQ,220.1,219.05,223.4,218.25,221.4,221.65,221.3,1928282,42673825360000.0,15887,444112,0.2303
2022-04-07,INDIACEM,EQ,221.65,221.0,225.5,218.4,221.7,220.7,222.34,2475126,55030923900000.0,17340,445747,0.1801
2022-04-08,INDIACEM,EQ,220.7,222.4,228.0,220.45,225.7,225.7,225.41,4052809,91354887405000.0,28235,768152,0.1895
2022-04-11,INDIACEM,EQ,225.7,225.95,235.35,225.0,230.3,230.1,230.8,8327724,192201955930000.0,60797,1061698,0.1275
2022-04-12,INDIACEM,EQ,230.1,229.7,229.7,219.75,225.55,225.2,224.57,3092946,69458929404999.99,22488,477348,0.1543
2022-04-13,INDIACEM,EQ,225.2,226.5,231.3,223.05,224.75,224.9,226.98,3469419,78750300775000.0,27844,561973,0.162
2022-04-18,INDIACEM,EQ,224.9,223.45,225.95,215.4,217.45,216.85,219.3,2855244,62616182479999.99,21042,654902,0.22940000000000002
2022-04-19,INDIACEM,EQ,216.85,218.55,219.65,204.4,205.95,207.85,213.05,2416442,51481465595000.0,19771,663900,0.2747
2022-04-20,INDIACEM,EQ,207.85,209.5,215.7,207.3,211.55,210.8,211.47,3067087,64860764135000.0,24067,393668,0.12840000000000001
2022-04-21,INDIACEM,EQ,210.8,212.75,215.5,212.3,214.25,214.6,213.8,1543686,33004719310000.004,11843,361926,0.2345
2022-04-22,INDIACEM,EQ,214.6,212.3,214.2,208.6,209.0,209.35,211.6,1267897,26829325100000.0,10404,411874,0.3248
2022-04-25,INDIACEM,EQ,209.35,206.5,209.0,201.1,202.75,202.15,204.31,1939953,39635716050000.0,15251,555994,0.2866
2022-04-26,INDIACEM,EQ,202.15,205.0,207.95,203.4,206.4,206.0,205.63,1443218,29676968595000.0,11500,252985,0.1753
2022-04-27,INDIACEM,EQ,206.0,203.85,210.4,201.5,209.75,209.3,207.17,2232453,46249216305000.0,16038,324131,0.1452
2022-04-28,INDIACEM,EQ,209.3,211.3,212.35,205.6,209.05,208.6,208.25,2158731,44956145150000.0,13848,354364,0.1642
2022-04-29,INDIACEM,EQ,208.6,210.0,212.65,205.8,207.3,206.8,208.99,1526731,31907417595000.0,11495,363826,0.23829999999999998
2022-05-02,INDIACEM,EQ,206.8,205.0,205.9,200.5,203.9,204.0,203.58,1143660,23283024075000.0,10542,248530,0.21730000000000002
2022-05-04,INDIACEM,EQ,204.0,204.9,205.95,193.35,195.7,195.95,199.82,1673398,33437740185000.004,14270,418406,0.25
2022-05-05,INDIACEM,EQ,195.95,197.9,200.95,195.1,196.4,196.4,198.28,1039209,20605821710000.0,9105,247238,0.2379
2022-05-06,INDIACEM,EQ,196.4,194.0,194.25,185.15,187.6,186.4,188.44,2689701,50685576785000.0,23552,733551,0.2727
2022-05-09,INDIACEM,EQ,186.4,185.0,187.0,181.7,184.2,184.25,184.42,1151134,21229543275000.0,11976,202398,0.17579999999999998
2022-05-10,INDIACEM,EQ,184.25,183.6,188.5,180.2,180.95,182.5,185.97,1728294,32141140255000.0,16639,324509,0.18780000000000002
2022-05-11,INDIACEM,EQ,182.5,183.05,183.75,170.5,176.7,176.4,176.56,3115610,55010117120000.01,25991,724006,0.2324
2022-05-12,INDIACEM,EQ,176.4,174.0,175.0,164.35,168.4,168.3,169.42,1982859,33593161514999.996,21950,441462,0.22260000000000002
2022-05-13,INDIACEM,EQ,168.3,172.0,176.45,167.6,168.8,168.3,172.17,2312453,39812364690000.0,18729,544511,0.23550000000000001
2022-05-16,INDIACEM,EQ,168.3,170.0,184.0,169.25,179.2,178.65,178.22,6855515,122175685880000.0,47182,690302,0.10070000000000001
2022-05-17,INDIACEM,EQ,178.65,179.6,183.5,176.3,183.4,183.0,180.75,2177337,39355694130000.0,15428,387003,0.1777
2022-05-18,INDIACEM,EQ,183.0,183.5,185.45,180.1,182.5,182.65,182.68,1350352,24668654390000.0,12249,239734,0.1775
2022-05-19,INDIACEM,EQ,182.65,178.25,181.3,173.65,175.75,174.9,176.85,1671950,29567667480000.0,15379,301359,0.1802
2022-05-20,INDIACEM,EQ,174.9,178.95,179.85,176.0,178.35,178.5,178.05,1158329,20623483795000.0,10238,187783,0.16210000000000002
2022-05-23,INDIACEM,EQ,178.5,179.75,181.95,174.0,176.4,176.1,178.34,1473369,26275428380000.0,12096,256791,0.1743
2022-05-24,INDIACEM,EQ,176.1,176.75,176.95,170.0,170.35,170.9,172.99,1683356,29120031264999.996,14116,321692,0.1911
2022-05-25,INDIACEM,EQ,170.9,171.8,172.7,162.4,163.0,163.05,166.82,1550984,25873098105000.0,13037,368120,0.2373
2022-05-26,INDIACEM,EQ,163.05,162.2,170.7,150.7,169.65,169.4,161.16,6289781,101366863675000.0,44699,1276850,0.203
2022-05-27,INDIACEM,EQ,169.4,171.0,173.35,159.55,163.1,162.55,163.99,6403077,105003734730000.0,43962,739483,0.1155
2022-05-30,INDIACEM,EQ,162.55,163.45,173.9,163.2,171.8,171.3,170.87,4417884,75487418900000.0,31395,452340,0.1024
2022-05-31,INDIACEM,EQ,171.3,170.95,173.7,168.0,169.25,169.1,170.88,2960416,50588087820000.0,19746,523826,0.17690000000000003
2022-06-01,INDIACEM,EQ,169.1,170.0,172.45,166.4,168.2,167.9,168.78,2814630,47506203995000.0,17964,495453,0.17600000000000002
2022-06-02,INDIACEM,EQ,167.9,168.25,169.5,164.8,169.2,168.6,167.2,2535238,42388846100000.0,15600,343682,0.1356
2022-06-03,INDIACEM,EQ,168.6,170.85,171.55,161.8,163.5,163.55,165.11,4680701,77281379345000.0,29608,1065116,0.22760000000000002
2022-06-06,INDIACEM,EQ,163.55,163.4,167.2,161.15,165.45,165.45,164.1,1800441,29545558045000.0,13456,284487,0.158
2022-06-07,INDIACEM,EQ,165.45,164.1,165.45,161.85,164.9,164.95,163.76,1378090,22567326715000.0,11227,251275,0.18230000000000002
2022-06-08,INDIACEM,EQ,164.95,165.5,166.95,162.15,164.2,163.75,164.49,2030627,33401921935000.004,13215,254343,0.1253
2022-06-09,INDIACEM,EQ,163.75,162.95,164.5,161.15,163.5,163.55,162.79,1421656,23142730525000.0,9778,259063,0.1822
2022-06-10,INDIACEM,EQ,163.55,161.55,164.5,160.55,161.9,161.95,162.35,1299365,21095412175000.0,9812,189609,0.1459
2022-06-13,INDIACEM,EQ,161.95,158.25,160.0,156.8,158.0,157.95,158.25,1331928,21078185955000.0,10014,330838,0.2484
2022-06-14,INDIACEM,EQ,157.95,156.0,161.95,155.5,159.1,158.9,159.18,1595366,25395031970000.0,10695,322230,0.20199999999999999
2022-06-15,INDIACEM,EQ,158.9,158.1,160.85,157.55,159.6,159.8,159.5,963023,15360486594999.998,7203,199496,0.2072
2022-06-16,INDIACEM,EQ,159.8,161.4,162.6,152.1,152.95,153.4,156.06,1996950,31163546245000.0,13059,665036,0.33299999999999996
2022-06-17,INDIACEM,EQ,153.4,152.2,155.65,150.45,153.8,153.35,153.16,2641078,40450403820000.0,14505,759903,0.2877
2022-06-20,INDIACEM,EQ,153.35,152.25,154.35,145.45,150.5,150.05,149.75,2205532,33028308255000.0,13188,828085,0.3755
2022-06-21,INDIACEM,EQ,150.05,151.35,156.45,150.85,156.15,156.0,153.94,1223256,18830551375000.0,8636,339756,0.2777
2022-06-22,INDIACEM,EQ,156.0,155.0,155.4,152.15,153.65,154.05,153.98,882697,13592123310000.0,7289,205335,0.23260000000000003
