Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,HAVELLS,EQ,1148.55,1148.55,1152.65,1114.35,1129.0,1130.05,1127.46,781636,88126578620000.0,47446,311565,0.3986
2022-03-29,HAVELLS,EQ,1130.05,1135.0,1157.5,1124.05,1155.3,1153.6,1148.86,717636,82446339360000.0,30894,312503,0.4355
2022-03-30,HAVELLS,EQ,1153.6,1165.0,1170.0,1137.0,1150.0,1150.9,1153.52,1059088,122167547340000.02,50368,398200,0.376
2022-03-31,HAVELLS,EQ,1150.9,1150.9,1159.95,1145.25,1152.0,1152.55,1153.35,547446,63139415010000.0,23963,276128,0.5044
2022-04-01,HAVELLS,EQ,1152.55,1154.2,1176.0,1153.0,1172.5,1173.1,1165.35,747142,87068336575000.0,31340,320316,0.42869999999999997
2022-04-04,HAVELLS,EQ,1173.1,1178.0,1190.95,1174.35,1179.0,1180.3,1181.2,712219,84126955585000.0,30107,317424,0.4457
2022-04-05,HAVELLS,EQ,1180.3,1187.0,1264.95,1183.6,1257.0,1258.65,1243.55,3238425,402715084580000.0,108392,533149,0.16460000000000002
2022-04-06,HAVELLS,EQ,1258.65,1258.65,1264.0,1240.85,1252.0,1251.85,1250.2,845250,105672893330000.0,48381,312742,0.37
2022-04-07,HAVELLS,EQ,1251.85,1251.8,1282.8,1246.0,1255.55,1249.2,1263.33,1208629,152689386445000.0,57504,383294,0.3171
2022-04-08,HAVELLS,EQ,1249.2,1265.5,1278.85,1252.25,1268.0,1267.95,1268.46,741622,94072069310000.0,31045,264002,0.35600000000000004
2022-04-11,HAVELLS,EQ,1267.95,1267.95,1286.95,1259.25,1273.0,1275.2,1274.57,759966,96862855190000.0,37435,287541,0.37840000000000007
2022-04-12,HAVELLS,EQ,1275.2,1272.0,1278.0,1251.05,1255.5,1255.8,1259.07,844897,106378478175000.0,45838,508546,0.6019
