Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-13,TITAN,EQ,2048.55,2056.15,2154.0,2056.15,2096.15,2091.7,2113.06,2580348,545243372685000.06,164874,1249623,0.4843
2022-05-16,TITAN,EQ,2091.7,2118.0,2152.0,2096.7,2111.0,2109.6,2122.33,1370151,290790995295000.0,90560,604858,0.4415
2022-05-17,TITAN,EQ,2109.6,2145.0,2185.0,2111.0,2182.9,2176.35,2146.4,1256142,269618083360000.0,76901,635242,0.5057
2022-05-18,TITAN,EQ,2176.35,2187.0,2194.3,2161.0,2170.0,2166.75,2178.46,1188772,258968718600000.0,75313,630821,0.5306000000000001
2022-05-19,TITAN,EQ,2166.75,2125.0,2156.1,2055.1,2126.0,2111.95,2130.83,981115,209059074465000.0,69616,505238,0.515
2022-05-20,TITAN,EQ,2111.95,2139.9,2155.55,2129.2,2142.65,2137.05,2137.78,1017542,217527930025000.0,73374,605436,0.595
2022-05-23,TITAN,EQ,2137.05,2160.0,2200.0,2138.0,2149.95,2151.3,2175.25,1346294,292852300025000.0,73291,631467,0.469
2022-05-24,TITAN,EQ,2151.3,2151.65,2165.0,2121.35,2140.65,2140.25,2142.56,1150314,246462162394999.97,80214,711558,0.6186
2022-05-25,TITAN,EQ,2140.25,2160.0,2181.0,2106.0,2115.0,2113.4,2125.23,1125068,239102716585000.0,74563,710594,0.6315999999999999
2022-05-26,TITAN,EQ,2113.4,2132.0,2150.85,2075.5,2142.05,2141.95,2114.66,1382368,292323403140000.0,84371,725821,0.5251
2022-05-27,TITAN,EQ,2141.95,2155.0,2159.95,2123.4,2150.0,2149.2,2139.68,865917,185278832275000.0,62516,423355,0.4889
2022-05-30,TITAN,EQ,2149.2,2164.0,2260.0,2164.0,2254.95,2255.9,2236.71,1691435,378325079955000.0,97144,697768,0.41250000000000003
2022-05-31,TITAN,EQ,2255.9,2254.9,2300.0,2176.6,2295.0,2216.0,2210.95,7005071,1548788262205000.0,122621,5206805,0.7433
2022-06-01,TITAN,EQ,2216.0,2255.0,2304.9,2180.0,2195.0,2197.6,2225.11,2126105,473081815595000.0,113554,615724,0.2896
2022-06-02,TITAN,EQ,2197.6,2176.6,2225.35,2176.6,2225.0,2220.95,2207.55,966727,213409960980000.0,52249,361316,0.3738
2022-06-03,TITAN,EQ,2220.95,2231.65,2244.95,2197.75,2212.0,2204.4,2220.72,1228695,272859326705000.03,43430,657153,0.5347999999999999
2022-06-06,TITAN,EQ,2204.4,2204.4,2208.95,2165.95,2198.0,2198.55,2184.18,1285097,280688935340000.0,42127,788923,0.6139
2022-06-07,TITAN,EQ,2198.55,2173.55,2179.45,2088.0,2100.05,2100.8,2104.29,3255286,685007654285000.0,145884,1469886,0.4515
2022-06-08,TITAN,EQ,2100.8,2106.05,2133.0,2096.55,2130.0,2128.85,2118.39,1775344,376087408035000.0,89459,900954,0.5075000000000001
2022-06-09,TITAN,EQ,2128.85,2106.0,2154.0,2103.0,2138.35,2139.7,2134.47,1035771,221082397285000.0,54790,501057,0.48380000000000006
2022-06-10,TITAN,EQ,2139.7,2108.0,2166.0,2108.0,2142.7,2142.25,2145.62,927889,199090023560000.0,52209,259919,0.2801
2022-06-13,TITAN,EQ,2142.25,2108.0,2124.45,2076.2,2104.6,2102.4,2098.73,928411,194848441860000.0,90153,393206,0.42350000000000004
2022-06-14,TITAN,EQ,2102.4,2100.0,2116.9,2072.65,2104.0,2102.0,2098.72,893733,187569208365000.0,87924,374992,0.41960000000000003
2022-06-15,TITAN,EQ,2102.0,2104.0,2127.5,2090.0,2100.0,2105.05,2109.32,783714,165310332585000.0,76479,296808,0.3787
2022-06-16,TITAN,EQ,2105.05,2126.4,2145.0,2042.05,2059.0,2060.95,2080.5,1265289,263242940015000.0,119716,488575,0.3861
2022-06-17,TITAN,EQ,2060.95,2041.0,2051.65,1910.55,1935.45,1936.45,1953.95,6066708,1185405237765000.0,332659,2525867,0.41630000000000006
2022-06-20,TITAN,EQ,1936.45,1938.0,1973.45,1905.45,1966.9,1961.7,1944.16,1967950,382600183660000.0,103825,745179,0.3787
2022-06-21,TITAN,EQ,1961.7,1979.9,2093.75,1966.5,2079.95,2078.1,2058.38,3289922,677190284440000.0,148907,831142,0.25260000000000005
2022-06-22,TITAN,EQ,2078.1,2070.0,2070.95,2007.0,2028.0,2031.2,2027.79,1507811,305752565995000.0,119538,488690,0.3241
2022-06-23,TITAN,EQ,2031.2,2040.0,2047.8,1997.15,2040.0,2041.4,2022.78,1632845,330288161015000.0,128426,495938,0.3947
2022-06-24,TITAN,EQ,2041.4,2053.55,2076.4,2033.95,2046.15,2045.6,2046.73,854618,174916968570000.0,61571,360499,0.4218
2022-06-27,TITAN,EQ,2045.6,2082.0,2083.65,2025.0,2045.0,2040.3,2046.74,1067849,218561111230000.03,60089,414773,0.3884
2022-06-28,TITAN,EQ,2040.3,2020.0,2022.0,1960.0,1970.2,1968.05,1970.62,3397585,669534052600000.0,163512,1692977,0.4983
2022-06-29,TITAN,EQ,1968.05,1950.0,1954.3,1923.0,1936.0,1936.15,1933.09,2375427,459190833145000.0,120667,1346089,0.5667
2022-06-30,TITAN,EQ,1936.15,1950.0,1965.75,1926.0,1930.75,1941.25,1946.07,2489709,484513582264999.94,129143,1149335,0.46159999999999995
2022-07-01,TITAN,EQ,1941.25,1895.0,1954.35,1825.05,1944.75,1946.2,1901.69,4064801,772998190770000.0,181278,1121719,0.276
2022-07-04,TITAN,EQ,1946.2,1954.0,1966.6,1928.0,1961.0,1962.5,1952.37,1023678,199859953715000.0,80119,440706,0.4305
2022-07-05,TITAN,EQ,1962.5,1967.0,1989.1,1940.55,1958.0,1954.25,1969.36,1555345,306302810275000.0,78971,748740,0.4814
2022-07-06,TITAN,EQ,1954.25,1958.0,2025.5,1941.35,2020.0,2013.55,1986.09,1952701,387823591005000.0,91660,832334,0.42619999999999997
2022-07-07,TITAN,EQ,2013.55,2130.0,2171.6,2102.55,2129.95,2127.5,2131.3,5915740,1260823213410000.0,219221,1394110,0.23570000000000002
2022-07-08,TITAN,EQ,2127.5,2140.0,2154.0,2110.5,2143.0,2144.35,2135.31,2039331,435460989530000.0,87152,986295,0.48360000000000003
2022-07-11,TITAN,EQ,2144.35,2153.0,2173.85,2126.6,2155.65,2163.6,2160.11,1219508,263427245080000.03,58556,438836,0.35979999999999995
2022-07-12,TITAN,EQ,2163.6,2132.0,2142.0,2114.45,2131.0,2130.0,2130.32,1096542,233598765950000.0,53839,431420,0.3934
2022-07-13,TITAN,EQ,2130.0,2130.0,2141.8,2107.45,2114.0,2111.4,2122.24,1169721,248243038680000.03,56836,573488,0.4903
2022-07-14,TITAN,EQ,2111.4,2132.0,2140.0,2113.0,2128.0,2127.45,2125.27,767221,163054919000000.0,42086,309266,0.4031
2022-07-15,TITAN,EQ,2127.45,2135.0,2193.15,2132.2,2188.95,2189.7,2173.72,1742573,378785826775000.0,69579,813297,0.4667
2022-07-18,TITAN,EQ,2189.7,2196.0,2247.3,2194.05,2231.0,2237.45,2231.23,2016386,449902200300000.0,86134,1216255,0.6032000000000001
2022-07-19,TITAN,EQ,2237.45,2232.5,2253.0,2216.7,2236.0,2241.2,2236.69,867223,193970689000000.0,47377,369172,0.4257
2022-07-20,TITAN,EQ,2241.2,2280.0,2298.0,2261.1,2269.0,2271.2,2282.68,1620332,369869913835000.0,93549,927129,0.5722
2022-07-21,TITAN,EQ,2271.2,2285.0,2298.0,2264.0,2289.0,2288.6,2278.34,1117118,254517443500000.0,61617,628035,0.5622
2022-07-22,TITAN,EQ,2288.6,2299.0,2329.95,2283.1,2324.0,2325.0,2319.24,1185176,274871003905000.03,68206,419950,0.3543
2022-07-25,TITAN,EQ,2325.0,2339.3,2348.8,2313.0,2325.0,2328.85,2330.54,1248393,290942875455000.0,60220,533651,0.4275
2022-07-26,TITAN,EQ,2328.85,2334.95,2334.95,2286.55,2291.0,2293.2,2308.15,1142159,263627343430000.03,64769,514204,0.45020000000000004
2022-07-27,TITAN,EQ,2293.2,2285.1,2311.0,2266.55,2305.0,2303.55,2294.95,1456382,334232076655000.0,78656,777702,0.534
2022-07-28,TITAN,EQ,2303.55,2321.0,2341.5,2305.05,2330.5,2334.65,2328.27,1126799,262348873990000.0,67384,490895,0.43570000000000003
2022-07-29,TITAN,EQ,2334.65,2355.0,2392.5,2339.05,2355.0,2352.05,2364.14,1239445,293022507110000.0,91870,563303,0.4545
2022-08-01,TITAN,EQ,2352.05,2364.8,2381.05,2339.0,2375.6,2376.25,2360.52,581266,137208912270000.0,44301,246001,0.4232
2022-08-02,TITAN,EQ,2376.25,2370.0,2397.8,2357.05,2381.0,2384.95,2382.73,777687,185301932145000.0,60405,334922,0.4307
2022-08-03,TITAN,EQ,2384.95,2395.0,2425.9,2355.0,2418.75,2416.4,2382.52,1207016,287574463925000.0,88794,564855,0.46799999999999997
2022-08-04,TITAN,EQ,2416.4,2429.95,2430.45,2370.95,2416.55,2423.65,2406.25,1015590,244376343305000.03,74549,394852,0.38880000000000003
2022-08-05,TITAN,EQ,2423.65,2425.2,2472.4,2417.35,2428.0,2432.8,2442.47,2443597,596841813645000.0,118932,525769,0.2152
2022-08-08,TITAN,EQ,2432.8,2460.0,2474.7,2433.15,2447.5,2446.95,2449.11,1576547,386114302910000.0,110355,542978,0.3444
2022-08-10,TITAN,EQ,2446.95,2469.9,2469.9,2417.1,2426.85,2433.6,2431.69,1065998,259217497380000.03,77419,530595,0.49770000000000003
2022-08-11,TITAN,EQ,2433.6,2446.2,2486.0,2446.2,2468.4,2472.35,2472.9,1127878,278912771985000.0,78302,555070,0.49210000000000004
2022-08-12,TITAN,EQ,2472.35,2472.0,2493.0,2461.9,2472.6,2471.95,2475.58,761420,188495838330000.0,52758,378208,0.49670000000000003
2022-08-16,TITAN,EQ,2471.95,2461.1,2499.5,2435.0,2491.0,2493.85,2484.37,1035928,257363050155000.03,61946,369975,0.35710000000000003
2022-08-17,TITAN,EQ,2493.85,2495.0,2523.15,2480.65,2486.0,2492.2,2499.05,863500,215792561550000.0,62154,339326,0.39299999999999996
2022-08-18,TITAN,EQ,2492.2,2492.2,2503.9,2467.3,2481.35,2478.7,2480.42,827663,205295345755000.0,60317,435036,0.5256000000000001
2022-08-19,TITAN,EQ,2478.7,2498.95,2498.95,2430.9,2439.3,2440.6,2457.34,751505,184670690830000.0,60670,324630,0.43200000000000005
2022-08-22,TITAN,EQ,2440.6,2440.0,2458.0,2408.0,2422.4,2417.6,2427.3,947292,229935739025000.0,65745,435673,0.45990000000000003
2022-08-23,TITAN,EQ,2417.6,2407.0,2501.95,2400.0,2484.1,2480.2,2460.74,1417877,348903066560000.0,87984,595229,0.41979999999999995
2022-08-24,TITAN,EQ,2480.2,2495.0,2495.0,2441.05,2458.0,2460.7,2460.48,672569,165484013160000.0,45488,228304,0.3395
2022-08-25,TITAN,EQ,2460.7,2473.0,2501.6,2456.7,2464.4,2466.45,2483.34,732577,181924005835000.0,47753,240648,0.3285
2022-08-26,TITAN,EQ,2466.45,2483.05,2556.0,2481.55,2535.0,2532.9,2533.09,2398253,607499231915000.0,122943,636063,0.2652
2022-08-29,TITAN,EQ,2532.9,2457.25,2540.9,2457.25,2536.3,2531.7,2518.08,1149676,289497478355000.0,81910,498103,0.4333
2022-08-30,TITAN,EQ,2531.7,2545.0,2623.1,2543.0,2594.65,2604.65,2589.47,1794736,464742265360000.06,89928,947425,0.5279
2022-09-01,TITAN,EQ,2604.65,2592.95,2647.15,2565.65,2625.0,2622.0,2619.77,1438313,376805430415000.0,100367,680737,0.4733
2022-09-02,TITAN,EQ,2622.0,2631.0,2645.0,2607.05,2615.0,2612.6,2627.94,800453,210354451365000.0,63265,324191,0.405
2022-09-05,TITAN,EQ,2612.6,2625.0,2640.0,2610.85,2620.0,2627.35,2626.33,733481,192635965580000.0,48394,337591,0.46030000000000004
2022-09-06,TITAN,EQ,2627.35,2631.7,2646.9,2611.0,2623.45,2631.65,2629.7,680071,178837966225000.0,47872,301683,0.4436
2022-09-07,TITAN,EQ,2631.65,2607.0,2641.4,2600.4,2639.5,2637.75,2628.47,438635,115293739415000.02,34296,166241,0.379
2022-09-08,TITAN,EQ,2637.75,2649.0,2659.9,2616.0,2629.0,2626.7,2635.36,754150,198745639645000.0,52715,346213,0.45909999999999995
2022-09-09,TITAN,EQ,2626.7,2652.0,2652.15,2593.0,2600.8,2603.45,2613.56,777186,203122052135000.0,53658,422904,0.5441
2022-09-12,TITAN,EQ,2603.45,2616.8,2669.7,2610.0,2668.0,2661.15,2645.7,808360,213867581815000.0,72657,420969,0.5208
2022-09-13,TITAN,EQ,2661.15,2680.0,2723.0,2672.0,2703.0,2705.55,2706.85,1536444,415892637075000.0,83248,525605,0.3421
2022-09-14,TITAN,EQ,2705.55,2645.0,2712.0,2645.0,2703.0,2700.6,2696.94,915281,246845540530000.03,60124,441513,0.48240000000000005
2022-09-15,TITAN,EQ,2700.6,2714.15,2717.0,2648.0,2662.0,2656.15,2672.24,753648,201392527265000.0,54825,400616,0.5316
2022-09-16,TITAN,EQ,2656.15,2648.0,2677.65,2604.25,2618.0,2611.8,2628.26,1425731,374718587850000.0,62234,819947,0.5751
2022-09-19,TITAN,EQ,2611.8,2611.75,2632.0,2552.55,2627.8,2619.8,2600.29,808421,210212544175000.0,70444,325761,0.40299999999999997
2022-09-20,TITAN,EQ,2619.8,2642.2,2693.55,2635.1,2680.0,2684.0,2679.32,844553,226282650955000.03,53444,386069,0.4571
2022-09-21,TITAN,EQ,2684.0,2688.0,2700.0,2656.65,2665.75,2666.65,2676.36,1052572,281706387405000.0,72065,635587,0.6038
2022-09-22,TITAN,EQ,2666.65,2660.0,2744.95,2650.0,2741.0,2737.6,2702.28,1352472,365475890965000.0,91491,472222,0.3492
2022-09-23,TITAN,EQ,2737.6,2737.6,2755.7,2667.0,2681.8,2672.45,2705.58,1226889,331944274455000.0,81654,526818,0.4294
2022-09-26,TITAN,EQ,2672.45,2666.0,2677.95,2563.55,2654.0,2655.5,2633.1,1371409,361106082730000.0,97228,588251,0.4289
2022-09-27,TITAN,EQ,2655.5,2669.95,2679.55,2585.55,2604.9,2600.35,2620.0,1246270,326522476035000.0,86043,515596,0.4892
2022-09-28,TITAN,EQ,2600.35,2587.5,2634.5,2564.5,2571.95,2576.95,2590.74,1419969,367876743425000.0,69488,689008,0.4852
2022-09-29,TITAN,EQ,2576.95,2594.85,2606.05,2517.35,2538.0,2531.5,2550.15,1177076,300172445080000.0,77272,497330,0.4225
2022-09-30,TITAN,EQ,2531.5,2538.0,2637.4,2522.6,2605.5,2606.95,2590.42,1453944,376632122960000.0,96727,681994,0.46909999999999996
2022-10-03,TITAN,EQ,2606.95,2625.0,2625.0,2555.6,2577.3,2574.2,2580.15,1049142,270694295950000.0,77964,419236,0.3996
2022-10-04,TITAN,EQ,2574.2,2629.0,2629.0,2571.65,2579.0,2585.1,2590.07,1291070,334396711020000.0,107630,754511,0.5844
2022-10-06,TITAN,EQ,2585.1,2598.05,2620.0,2581.6,2588.0,2592.85,2601.79,1409852,366813827955000.0,142313,875874,0.6213000000000001
2022-10-07,TITAN,EQ,2592.85,2690.0,2745.0,2675.0,2730.2,2730.5,2721.12,5284814,1438060824965000.0,199594,1361596,0.2576
2022-10-10,TITAN,EQ,2730.5,2710.0,2727.9,2658.0,2683.95,2680.1,2699.33,1290447,348334621840000.0,75217,403624,0.3128
2022-10-11,TITAN,EQ,2680.1,2693.0,2694.0,2616.4,2621.0,2624.5,2642.51,1067626,282120899025000.0,74108,541869,0.5075000000000001
2022-10-12,TITAN,EQ,2624.5,2630.0,2644.9,2606.0,2619.0,2621.35,2623.26,1131702,296874454345000.0,62764,630778,0.5574
2022-10-13,TITAN,EQ,2621.35,2610.0,2628.0,2591.0,2598.0,2598.65,2603.92,1038687,270465543785000.0,41122,533023,0.5132
2022-10-14,TITAN,EQ,2598.65,2640.0,2663.6,2607.75,2619.85,2617.8,2638.85,1326916,350152773255000.0,66301,520718,0.3924
2022-10-17,TITAN,EQ,2617.8,2613.9,2634.9,2602.55,2624.8,2625.0,2623.11,1111199,291480244600000.0,54989,633557,0.5702
2022-10-18,TITAN,EQ,2625.0,2638.15,2664.7,2623.15,2642.0,2641.1,2642.32,771852,203947776675000.0,40599,384943,0.4987
2022-10-19,TITAN,EQ,2641.1,2654.35,2677.0,2640.0,2648.0,2644.55,2658.87,1001916,266396421800000.0,50371,549537,0.5485
2022-10-20,TITAN,EQ,2644.55,2640.0,2644.0,2581.35,2633.0,2631.5,2613.06,1022636,267220950569999.97,69521,478575,0.46799999999999997
2022-10-21,TITAN,EQ,2631.5,2650.0,2679.65,2640.05,2670.65,2665.65,2666.35,986521,263041160050000.0,50897,325263,0.40390000000000004
2022-10-24,TITAN,EQ,2665.65,2697.0,2699.9,2679.15,2682.0,2683.9,2687.26,184595,49605539130000.0,19559,77441,0.41950000000000004
2022-10-25,TITAN,EQ,2683.9,2697.35,2697.35,2662.0,2669.55,2670.3,2674.07,505759,135243459440000.02,37515,240529,0.4756
2022-10-27,TITAN,EQ,2670.3,2700.0,2765.0,2680.0,2706.0,2703.8,2720.73,2117791,576194228875000.0,101391,855876,0.40409999999999996
2022-10-28,TITAN,EQ,2703.8,2708.95,2738.9,2693.25,2733.0,2736.4,2722.82,1003160,273142167425000.0,62946,396028,0.5543
2022-10-31,TITAN,EQ,2736.4,2750.0,2791.0,2738.25,2765.0,2761.5,2761.11,1144647,316049613410000.0,66626,569203,0.49729999999999996
2022-11-01,TITAN,EQ,2761.5,2770.15,2784.0,2741.0,2755.0,2754.95,2756.46,890107,245354406150000.0,48451,489884,0.5504
2022-11-02,TITAN,EQ,2754.95,2745.0,2747.35,2703.0,2734.0,2728.45,2723.97,1704942,464421643030000.0,57000,993980,0.583
2022-11-03,TITAN,EQ,2728.45,2705.0,2779.0,2705.0,2766.6,2763.65,2753.1,1227960,338070183635000.0,54594,574473,0.4678
2022-11-04,TITAN,EQ,2763.65,2774.9,2781.45,2746.6,2770.0,2769.7,2759.62,1172058,323443296510000.0,47413,599556,0.5115
2022-11-07,TITAN,EQ,2769.7,2772.0,2772.0,2706.3,2735.0,2741.55,2734.38,1825529,499168771735000.06,95712,606154,0.332
2022-11-09,TITAN,EQ,2741.55,2769.0,2769.0,2710.0,2710.35,2718.1,2728.57,1184702,323254024210000.0,50665,631730,0.5332
2022-11-10,TITAN,EQ,2718.1,2710.0,2711.1,2628.0,2647.5,2641.0,2653.0,1198585,317984741600000.0,74667,537591,0.4485
2022-11-11,TITAN,EQ,2641.0,2671.0,2694.4,2641.55,2656.0,2651.8,2665.95,833729,222267975655000.03,59931,409639,0.4913
2022-11-14,TITAN,EQ,2651.8,2658.0,2665.0,2623.2,2630.0,2629.8,2636.54,565428,149077474220000.0,35519,313676,0.5548
2022-11-15,TITAN,EQ,2629.8,2642.95,2669.15,2621.05,2658.45,2656.65,2651.1,1033296,273936934235000.0,46529,500490,0.4844
2022-11-16,TITAN,EQ,2656.65,2659.0,2678.2,2630.0,2645.0,2644.3,2647.95,835064,221120746400000.0,51298,441738,0.6219
2022-11-17,TITAN,EQ,2644.3,2638.0,2645.0,2576.0,2583.95,2582.0,2592.35,1265647,328100298830000.0,69687,681837,0.5387
2022-11-18,TITAN,EQ,2582.0,2580.0,2583.4,2545.0,2572.95,2565.8,2560.49,1038751,265970814544999.97,99791,523581,0.504
2022-11-21,TITAN,EQ,2565.8,2552.0,2578.95,2539.65,2572.0,2573.35,2560.52,629040,161066751225000.0,44737,306996,0.488
2022-11-22,TITAN,EQ,2573.35,2580.0,2609.0,2561.0,2607.5,2606.2,2594.84,912070,236667802894999.97,58060,496575,0.5444
2022-11-23,TITAN,EQ,2606.2,2614.95,2632.5,2590.8,2591.6,2601.75,2617.17,992873,259851628119999.97,59217,569030,0.5731
2022-11-24,TITAN,EQ,2601.75,2611.0,2618.3,2592.5,2613.85,2610.2,2604.98,752066,195911445515000.0,46121,362190,0.4816
2022-11-25,TITAN,EQ,2610.2,2620.0,2620.0,2586.0,2591.25,2595.4,2596.47,633047,164368845200000.0,45799,374970,0.5922999999999999
2022-11-28,TITAN,EQ,2595.4,2584.4,2608.5,2579.0,2592.0,2592.25,2596.53,665149,172708023990000.0,46811,397378,0.5974
2022-11-29,TITAN,EQ,2592.25,2597.15,2640.0,2595.05,2612.0,2613.75,2621.71,866621,227203053844999.97,64382,339803,0.3921
2022-11-30,TITAN,EQ,2613.75,2613.75,2665.0,2604.2,2657.25,2653.0,2641.21,1569918,414648823935000.0,68190,1049018,0.6681999999999999
2022-12-01,TITAN,EQ,2653.0,2662.0,2665.0,2630.0,2636.95,2638.7,2642.9,539844,142675282025000.0,40659,279559,0.5179
2022-12-02,TITAN,EQ,2638.7,2648.0,2651.4,2605.0,2618.0,2617.9,2617.68,731396,191456201345000.0,55462,450179,0.6154999999999999
2022-12-05,TITAN,EQ,2617.9,2629.0,2629.95,2589.25,2614.8,2615.65,2607.85,747114,194836001480000.0,60334,403501,0.5401
2022-12-06,TITAN,EQ,2615.65,2619.8,2624.0,2591.3,2611.1,2617.0,2604.15,706596,184007925125000.0,65847,412023,0.5831000000000001
2022-12-07,TITAN,EQ,2617.0,2616.3,2623.75,2586.7,2594.5,2596.85,2601.46,712914,185461936355000.0,64275,373224,0.5235000000000001
2022-12-08,TITAN,EQ,2596.85,2596.85,2613.9,2578.75,2581.95,2583.5,2592.41,648288,168062842785000.0,51291,427031,0.6587000000000001
2022-12-09,TITAN,EQ,2583.5,2597.0,2629.9,2567.95,2609.25,2615.45,2597.13,935047,242843703715000.0,86754,444266,0.47509999999999997
2022-12-12,TITAN,EQ,2615.45,2613.5,2613.5,2571.0,2584.9,2584.65,2584.78,726330,187740354110000.0,54545,356757,0.49119999999999997
2022-12-13,TITAN,EQ,2584.65,2597.4,2600.0,2565.0,2572.4,2575.9,2575.55,832740,214476734865000.0,63045,534807,0.6422
2022-12-14,TITAN,EQ,2575.9,2574.85,2596.0,2571.15,2592.0,2591.1,2587.82,767737,198676314390000.0,58899,469580,0.6116
2022-12-15,TITAN,EQ,2591.1,2585.0,2588.65,2514.55,2520.5,2522.7,2543.96,1225728,311819732165000.0,90387,720066,0.5875
2022-12-16,TITAN,EQ,2522.7,2500.0,2520.0,2480.0,2485.0,2482.85,2496.6,1177053,293862605460000.0,87870,714821,0.6073
2022-12-19,TITAN,EQ,2482.85,2483.2,2525.25,2468.7,2520.25,2521.8,2501.35,572224,143133271475000.0,45426,214786,0.3754
2022-12-20,TITAN,EQ,2521.8,2516.8,2517.6,2482.1,2511.2,2508.15,2498.93,597902,149411288315000.0,52173,280863,0.4697
2022-12-21,TITAN,EQ,2508.15,2515.0,2528.0,2481.0,2490.0,2489.6,2499.85,519326,129823754909999.98,48020,237934,0.4582
2022-12-22,TITAN,EQ,2489.6,2491.8,2509.2,2465.0,2480.25,2483.0,2482.44,557608,138423024215000.02,49834,227367,0.4078
