Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,INOXLEISUR,EQ,407.5,400.0,400.0,388.0,392.9,391.35,392.81,530439,20836103755000.0,21978,226863,0.4277
2022-03-08,INOXLEISUR,EQ,391.35,396.3,422.8,392.15,418.0,417.0,412.17,1260188,51940968195000.0,36046,372934,0.2959
2022-03-09,INOXLEISUR,EQ,417.0,422.9,429.55,413.5,414.75,416.8,420.63,631773,26574530500000.0,19857,229374,0.36310000000000003
2022-03-10,INOXLEISUR,EQ,416.8,426.8,426.8,409.9,411.5,412.5,415.77,749680,31169702155000.0,26078,508564,0.6784
2022-03-11,INOXLEISUR,EQ,412.5,412.5,426.8,412.5,425.0,424.65,422.7,447937,18934294605000.0,17444,154142,0.34409999999999996
2022-03-14,INOXLEISUR,EQ,424.65,427.0,448.0,426.95,435.2,435.25,441.32,1811789,79958577120000.0,32850,727268,0.40140000000000003
2022-03-15,INOXLEISUR,EQ,435.25,436.95,442.0,409.0,411.85,410.65,422.35,862785,36439455335000.0,26049,345330,0.40030000000000004
2022-03-16,INOXLEISUR,EQ,410.65,417.6,420.0,405.5,413.2,408.3,410.5,1052502,43205094680000.0,32996,443488,0.4214
2022-03-17,INOXLEISUR,EQ,408.3,415.4,417.95,410.05,413.7,415.7,414.17,290435,12028824540000.0,12421,116020,0.3995
2022-03-21,INOXLEISUR,EQ,415.7,422.3,454.0,415.15,436.8,436.85,441.59,2608126,115171268670000.0,55356,983429,0.3771
2022-03-22,INOXLEISUR,EQ,436.85,436.95,456.3,436.95,442.75,442.75,446.42,1319579,58908638835000.0,30660,482411,0.36560000000000004
2022-03-23,INOXLEISUR,EQ,442.75,446.0,453.05,443.4,449.0,449.05,447.38,687298,30748010250000.0,14169,328170,0.47750000000000004
2022-03-24,INOXLEISUR,EQ,449.05,446.5,461.6,436.05,443.8,442.7,448.45,1001213,44899180140000.0,23598,343656,0.3432
2022-03-25,INOXLEISUR,EQ,442.7,450.0,496.8,450.0,470.0,469.7,476.82,7213809,343967895945000.0,133157,1598724,0.22160000000000002
2022-03-28,INOXLEISUR,EQ,469.7,563.6,563.6,517.0,524.9,522.85,532.93,16284072,867825505829999.9,241307,3306911,0.2031
2022-03-29,INOXLEISUR,EQ,522.85,523.8,542.0,495.1,517.0,511.0,503.48,3885438,195624152815000.0,61100,408549,0.1051
2022-03-30,INOXLEISUR,EQ,511.0,516.5,522.8,506.1,510.0,509.65,511.35,1554056,79466005925000.0,26274,548953,0.3532
2022-03-31,INOXLEISUR,EQ,509.65,510.5,534.8,509.05,528.7,529.8,519.01,3121536,162010163545000.0,40854,1249347,0.40020000000000006
2022-04-01,INOXLEISUR,EQ,529.8,528.0,529.7,506.75,517.85,519.0,521.55,1545991,80631756230000.0,35465,626648,0.4053
2022-04-04,INOXLEISUR,EQ,519.0,520.85,524.2,508.0,511.45,511.4,512.33,854687,43788036815000.0,17763,286322,0.335
2022-04-05,INOXLEISUR,EQ,511.4,516.0,520.0,510.8,517.0,515.75,516.42,573877,29636214995000.0,11190,173123,0.3017
2022-04-06,INOXLEISUR,EQ,515.75,514.0,520.0,508.0,513.0,514.4,516.68,497180,25688247195000.0,11595,166800,0.33549999999999996
2022-04-07,INOXLEISUR,EQ,514.4,514.0,516.8,501.0,503.25,504.3,507.23,454575,23057260830000.0,12270,192235,0.4229
2022-04-08,INOXLEISUR,EQ,504.3,507.5,513.0,503.1,506.15,504.9,508.26,571209,29032056889999.996,9217,239979,0.4201
2022-04-11,INOXLEISUR,EQ,504.9,505.9,516.0,500.45,507.5,508.25,508.95,474334,24141443010000.0,9861,160876,0.3392
2022-04-12,INOXLEISUR,EQ,508.25,507.95,526.95,503.05,516.8,515.75,517.29,2229249,115316274830000.0,35262,441961,0.19829999999999998
2022-04-13,INOXLEISUR,EQ,515.75,521.6,525.5,513.5,517.7,516.05,519.52,663386,34464002145000.0,13741,217856,0.3284
2022-04-18,INOXLEISUR,EQ,516.05,516.0,516.1,495.55,501.0,501.05,500.4,945089,47292018995000.0,19609,381700,0.40390000000000004
2022-04-19,INOXLEISUR,EQ,501.05,502.0,508.9,486.3,490.45,491.8,497.37,696357,34634441245000.0,11540,315313,0.45280000000000004
2022-04-20,INOXLEISUR,EQ,491.8,492.0,506.0,490.8,496.6,496.4,498.55,480209,23940652740000.0,10095,130204,0.2711
2022-04-21,INOXLEISUR,EQ,496.4,500.0,504.0,487.55,491.8,490.55,495.43,384289,19038688955000.0,7172,169814,0.44189999999999996
2022-04-22,INOXLEISUR,EQ,490.55,488.0,503.9,482.65,493.15,493.1,496.16,522927,25945505330000.0,10538,205034,0.3921
2022-04-25,INOXLEISUR,EQ,493.1,491.0,493.0,481.55,489.0,489.35,486.33,380584,18508909965000.0,8080,149750,0.3935
2022-04-26,INOXLEISUR,EQ,489.35,490.05,498.5,486.0,495.0,494.05,492.09,396706,19521502605000.0,8743,141273,0.3561
2022-04-27,INOXLEISUR,EQ,494.05,490.0,507.25,489.0,499.5,498.55,499.14,563508,28126948239999.996,16772,188647,0.3348
2022-04-28,INOXLEISUR,EQ,498.55,504.5,508.0,498.0,505.0,504.8,503.39,374454,18849755970000.0,9540,129823,0.3467
2022-04-29,INOXLEISUR,EQ,504.8,509.0,511.75,497.4,500.95,501.2,505.92,465019,23526235980000.0,7451,183499,0.3946
2022-05-02,INOXLEISUR,EQ,501.2,496.0,508.0,490.05,492.95,493.1,495.32,567921,28130268575000.0,15211,175716,0.3094
2022-05-04,INOXLEISUR,EQ,493.1,487.0,495.05,475.6,475.95,477.55,484.18,488043,23629912210000.0,9526,227195,0.46549999999999997
2022-05-05,INOXLEISUR,EQ,477.55,482.5,489.5,470.45,471.25,472.05,479.57,762971,36589751060000.0,13252,426202,0.5586
2022-05-06,INOXLEISUR,EQ,472.05,469.0,470.95,445.0,450.85,448.4,456.31,587134,26791618120000.0,11380,264083,0.4498
2022-05-09,INOXLEISUR,EQ,448.4,447.7,459.0,445.05,449.95,451.65,451.57,1233882,55718286325000.0,22779,526292,0.4265
2022-05-10,INOXLEISUR,EQ,451.65,449.8,475.3,449.7,472.15,471.6,468.87,1305577,61214095165000.0,39904,365504,0.28
2022-05-11,INOXLEISUR,EQ,471.6,470.25,492.05,462.5,476.0,474.65,477.16,1468787,70085045245000.01,30758,309997,0.2111
2022-05-12,INOXLEISUR,EQ,474.65,470.25,476.6,456.05,464.0,463.15,461.83,570684,26355740090000.0,17889,194956,0.34159999999999996
2022-05-13,INOXLEISUR,EQ,463.15,473.8,480.85,457.55,461.0,461.4,467.8,784025,36676663220000.0,14036,301301,0.38430000000000003
2022-05-16,INOXLEISUR,EQ,461.4,464.0,472.95,450.9,465.95,463.65,458.63,416732,19112575865000.0,9558,178541,0.42840000000000006
2022-05-17,INOXLEISUR,EQ,463.65,465.0,476.45,459.8,473.4,472.15,468.91,305444,14322666769999.998,8776,91077,0.2982
2022-05-18,INOXLEISUR,EQ,472.15,472.1,492.9,472.1,481.0,481.2,484.64,1012340,49061607200000.0,26368,400543,0.3957
2022-05-19,INOXLEISUR,EQ,481.2,474.3,478.95,461.45,466.5,463.65,468.18,229276,10734154015000.0,5520,58647,0.25579999999999997
2022-05-20,INOXLEISUR,EQ,463.65,469.0,496.4,469.0,492.0,493.0,484.05,717683,34739561310000.004,21435,216595,0.3018
2022-05-23,INOXLEISUR,EQ,493.0,491.5,507.0,485.05,487.1,488.65,492.56,373043,18374620975000.0,10980,109667,0.294
