Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-14,CENTURYPLY,EQ,528.0,540.0,545.0,509.3,518.5,519.45,518.71,245073,12712128715000.0,23313,101983,0.4161
2022-06-15,CENTURYPLY,EQ,519.45,515.0,539.7,515.0,530.0,533.3,524.84,152384,7997772390000.001,9211,56676,0.3719
2022-06-16,CENTURYPLY,EQ,533.3,536.0,537.1,514.0,525.0,519.65,525.13,62445,3279179905000.0,4860,28972,0.46399999999999997
2022-06-17,CENTURYPLY,EQ,519.65,524.0,525.15,493.35,500.4,504.6,511.49,122096,6245145030000.0,7535,57006,0.4669
2022-06-20,CENTURYPLY,EQ,504.6,502.45,509.0,488.15,495.35,500.3,497.67,89189,4438693560000.0,6614,42312,0.4744
2022-06-21,CENTURYPLY,EQ,500.3,501.25,514.7,495.65,512.0,511.05,508.11,73015,3709985445000.0005,5055,25634,0.3511
2022-06-22,CENTURYPLY,EQ,511.05,510.05,512.0,497.25,502.5,499.95,502.42,66706,3351454285000.0,8146,35254,0.5285
2022-06-23,CENTURYPLY,EQ,499.95,500.3,519.6,500.05,510.0,512.65,507.26,57332,2908200110000.0,4721,19797,0.4708
2022-06-24,CENTURYPLY,EQ,512.65,524.7,527.55,501.05,506.0,507.85,513.52,99847,5127381820000.0,5317,32432,0.3248
2022-06-27,CENTURYPLY,EQ,507.85,516.7,521.3,501.7,520.0,519.6,512.3,159015,8146321355000.0,10606,78652,0.49460000000000004
2022-06-28,CENTURYPLY,EQ,519.6,519.6,519.6,503.6,512.95,510.5,512.84,74829,3837540845000.0005,10258,45296,0.6053000000000001
2022-06-29,CENTURYPLY,EQ,510.5,513.0,524.95,508.6,511.6,516.15,516.17,143427,7403264075000.0,7187,39885,0.2781
2022-06-30,CENTURYPLY,EQ,516.15,514.9,530.0,511.95,525.4,525.7,517.34,165218,8547396965000.001,6713,118777,0.7189
2022-07-01,CENTURYPLY,EQ,525.7,526.0,526.35,511.05,512.1,513.0,515.12,35943,1851481835000.0002,2876,16090,0.44770000000000004
2022-07-04,CENTURYPLY,EQ,513.0,522.95,524.25,511.75,519.6,515.65,515.13,134031,6904271990000.001,9427,68108,0.5082
2022-07-05,CENTURYPLY,EQ,515.65,518.25,523.55,514.0,515.4,516.95,519.06,90035,4673315390000.0,7020,51440,0.5713
2022-07-06,CENTURYPLY,EQ,516.95,510.7,525.8,510.7,525.0,521.4,519.31,87266,4531824945000.0,6016,53590,0.6141
2022-07-07,CENTURYPLY,EQ,521.4,526.3,534.2,523.85,532.8,530.8,530.5,77332,4102428670000.0005,7374,39058,0.5051
2022-07-08,CENTURYPLY,EQ,530.8,531.8,541.45,529.0,529.0,530.25,533.33,53585,2857834480000.0,3918,24029,0.4484
2022-07-11,CENTURYPLY,EQ,530.25,529.0,544.6,526.35,535.6,534.0,534.28,137863,7365785870000.0,6404,72346,0.5247999999999999
2022-07-12,CENTURYPLY,EQ,534.0,534.0,544.0,531.1,534.3,535.45,535.71,71817,3847335640000.0,4888,37119,0.5169
2022-07-13,CENTURYPLY,EQ,535.45,534.7,538.15,523.65,532.1,531.2,530.54,88127,4675474935000.0,7613,51078,0.5796
2022-07-14,CENTURYPLY,EQ,531.2,532.0,533.25,517.85,528.0,527.6,525.09,135006,7089055420000.0,8915,67672,0.5013000000000001
2022-07-15,CENTURYPLY,EQ,527.6,526.6,530.15,519.95,525.0,526.8,526.07,52373,2755167480000.0,2708,29464,0.5626
2022-07-18,CENTURYPLY,EQ,526.8,531.2,547.9,522.75,541.4,540.05,538.6,153531,8269123584999.999,7565,94932,0.6183
2022-07-19,CENTURYPLY,EQ,540.05,538.05,579.0,538.05,575.9,573.45,562.62,217038,12210910270000.0,11923,71610,0.3299
2022-07-20,CENTURYPLY,EQ,573.45,576.15,604.9,565.8,587.0,591.7,591.88,1276075,75528242260000.0,39584,156333,0.1225
2022-07-21,CENTURYPLY,EQ,591.7,592.8,592.8,570.0,580.0,580.15,577.65,454359,26246113185000.0,17550,156712,0.34490000000000004
2022-07-22,CENTURYPLY,EQ,580.15,583.35,586.2,570.0,572.5,572.8,574.03,254562,14612566444999.998,8174,152511,0.5991
2022-07-25,CENTURYPLY,EQ,572.8,577.0,597.95,571.65,596.5,594.45,590.75,530881,31361633439999.996,18396,154008,0.2901
2022-07-26,CENTURYPLY,EQ,594.45,597.2,611.9,584.1,588.9,594.55,601.56,530481,31911575935000.004,21467,289732,0.5462
2022-07-27,CENTURYPLY,EQ,594.55,590.85,602.0,581.75,587.0,588.85,592.86,163550,9696211125000.0,11365,68778,0.4205
2022-07-28,CENTURYPLY,EQ,588.85,594.5,610.0,587.35,590.0,591.65,596.5,158905,9478680290000.0,18592,83279,0.5241
2022-07-29,CENTURYPLY,EQ,591.65,594.5,596.05,582.6,586.55,591.05,590.57,303493,17923245280000.0,17235,161288,0.5314
2022-08-01,CENTURYPLY,EQ,591.05,593.6,593.6,585.9,590.1,590.15,590.16,124948,7373990495000.0,6537,69252,0.5542
2022-08-02,CENTURYPLY,EQ,590.15,585.0,612.0,585.0,604.0,607.5,607.95,453468,27568696775000.0,18334,229435,0.506
2022-08-03,CENTURYPLY,EQ,607.5,610.9,615.0,591.65,613.1,611.35,604.65,255430,15444454519999.998,20987,146180,0.5723
2022-08-04,CENTURYPLY,EQ,611.35,615.0,627.0,612.15,619.7,623.25,622.02,508630,31637817700000.0,19618,301533,0.5928
2022-08-05,CENTURYPLY,EQ,623.25,626.15,647.45,626.15,628.9,634.3,636.56,329120,20950359510000.0,14383,163658,0.49729999999999996
2022-08-08,CENTURYPLY,EQ,634.3,634.0,634.0,608.6,611.5,611.35,619.62,127661,7910087080000.0,7076,68425,0.536
2022-08-10,CENTURYPLY,EQ,611.35,616.9,617.0,597.35,601.0,600.05,605.04,204655,12382423900000.0,11759,89965,0.4396
2022-08-11,CENTURYPLY,EQ,600.05,605.9,619.15,602.75,611.75,612.1,610.5,293375,17910677770000.0,6611,194188,0.6619
2022-08-12,CENTURYPLY,EQ,612.1,612.1,620.0,609.05,619.0,617.2,615.07,329202,20248307115000.0,8619,268887,0.8168000000000001
2022-08-16,CENTURYPLY,EQ,617.2,623.0,667.4,620.55,660.0,660.25,651.34,855203,55702997379999.99,29933,340552,0.3982
2022-08-17,CENTURYPLY,EQ,660.25,663.0,672.8,653.0,666.5,665.4,664.29,230235,15294301765000.0,10074,80328,0.3489
2022-08-18,CENTURYPLY,EQ,665.4,668.75,686.0,647.3,650.05,661.3,674.35,418683,28233701055000.0,17566,178806,0.42710000000000004
2022-08-19,CENTURYPLY,EQ,661.3,651.7,669.55,650.0,664.75,663.85,661.64,200574,13270785540000.0,12642,72661,0.36229999999999996
2022-08-22,CENTURYPLY,EQ,663.85,660.0,680.0,655.35,668.55,666.8,668.83,196875,13167623770000.0,14686,68141,0.3461
2022-08-23,CENTURYPLY,EQ,666.8,664.8,683.0,660.4,673.9,673.3,676.92,185421,12551589710000.0,12050,74230,0.40030000000000004
2022-08-24,CENTURYPLY,EQ,673.3,673.0,677.95,663.3,666.0,667.1,669.26,66129,4425769270000.0,3861,22988,0.34759999999999996
2022-08-25,CENTURYPLY,EQ,667.1,672.4,680.0,662.9,670.5,666.4,669.46,119498,7999914840000.001,6493,42039,0.3518
2022-08-26,CENTURYPLY,EQ,666.4,673.0,692.85,668.4,680.25,677.55,679.7,358192,24346428455000.0,20366,107199,0.2993
2022-08-29,CENTURYPLY,EQ,677.55,649.9,684.8,644.0,669.2,670.9,675.47,179907,12152103260000.0,11587,63871,0.355
2022-08-30,CENTURYPLY,EQ,670.9,671.05,680.0,666.95,673.0,671.05,672.03,112847,7583663825000.0,5063,44700,0.3961
2022-09-01,CENTURYPLY,EQ,671.05,671.05,683.3,663.45,671.0,669.4,673.69,85579,5765407590000.0,5278,31377,0.3666
2022-09-02,CENTURYPLY,EQ,669.4,673.0,675.5,661.1,666.0,667.7,666.9,94235,6284557020000.0,4518,35465,0.3763
2022-09-05,CENTURYPLY,EQ,667.7,672.0,696.55,670.1,691.5,691.1,688.63,342138,23560685610000.0,15127,81418,0.23800000000000002
2022-09-06,CENTURYPLY,EQ,691.1,695.9,697.0,674.35,680.0,676.85,683.74,158270,10821625285000.0,7291,53643,0.33890000000000003
2022-09-07,CENTURYPLY,EQ,676.85,677.0,683.05,665.15,672.1,673.3,674.86,92812,6263491400000.0,5270,32861,0.35409999999999997
2022-09-08,CENTURYPLY,EQ,673.3,675.8,681.7,670.0,679.9,676.85,676.02,62445,4221424495000.0005,3230,26771,0.42869999999999997
2022-09-09,CENTURYPLY,EQ,676.85,683.7,694.25,670.0,673.7,673.95,685.25,162252,11118255545000.0,9924,62624,0.386
2022-09-12,CENTURYPLY,EQ,673.95,677.0,689.95,674.05,685.0,685.8,682.26,97091,6624103790000.0,6449,42894,0.4418
2022-09-13,CENTURYPLY,EQ,685.8,691.8,704.7,686.2,697.0,697.6,696.73,248228,17294720040000.0,13423,104975,0.4229
2022-09-14,CENTURYPLY,EQ,697.6,682.0,710.0,682.0,694.95,689.9,696.38,366330,25510527895000.0,21859,202467,0.5527000000000001
2022-09-15,CENTURYPLY,EQ,689.9,696.7,704.5,678.0,680.0,679.3,684.5,240223,16443337260000.0,14719,150783,0.6277
2022-09-16,CENTURYPLY,EQ,679.3,682.0,701.5,657.7,682.0,687.6,675.25,320285,21627369525000.0,16855,175992,0.5495
2022-09-19,CENTURYPLY,EQ,687.6,693.0,695.0,650.0,653.4,655.8,672.63,327641,22038247955000.0,22842,144266,0.4403
2022-09-20,CENTURYPLY,EQ,655.8,655.0,669.25,651.6,656.0,657.8,660.14,144943,9568317130000.0,7751,58340,0.4025
2022-09-21,CENTURYPLY,EQ,657.8,659.0,668.85,652.05,660.85,660.25,660.22,172504,11389132550000.0,19214,46675,0.2706
2022-09-22,CENTURYPLY,EQ,660.25,658.0,671.95,655.1,662.45,661.2,666.15,132960,8857088565000.0,9800,54995,0.4136
2022-09-23,CENTURYPLY,EQ,661.2,663.0,664.55,645.0,649.0,659.7,658.59,374244,24647330110000.0,10486,255215,0.6819
2022-09-26,CENTURYPLY,EQ,659.7,649.85,650.75,626.0,638.9,639.2,638.34,110997,7085341780000.0,10283,53248,0.4797
2022-09-27,CENTURYPLY,EQ,639.2,640.0,651.45,628.75,643.0,645.9,639.83,89692,5738780785000.0,12200,36850,0.5322
2022-09-28,CENTURYPLY,EQ,645.9,636.65,648.35,633.2,635.55,640.5,640.88,66196,4242393490000.0,5515,32939,0.4976
2022-09-29,CENTURYPLY,EQ,640.5,643.0,653.15,640.35,646.0,648.85,649.09,95215,6180296745000.0,6607,63494,0.6668000000000001
2022-09-30,CENTURYPLY,EQ,648.85,647.7,647.7,625.0,638.0,635.85,635.03,203824,12943511950000.0,11012,81894,0.4018
2022-10-03,CENTURYPLY,EQ,635.85,635.0,639.5,625.0,630.0,629.25,632.33,77840,4922070580000.0,6878,33938,0.436
2022-10-04,CENTURYPLY,EQ,629.25,634.35,640.85,619.4,626.45,625.45,627.45,195370,12258447735000.0,16619,106209,0.5436
2022-10-06,CENTURYPLY,EQ,625.45,628.6,633.2,621.0,630.0,630.0,627.85,236534,14850695830000.002,14576,178173,0.7533
2022-10-07,CENTURYPLY,EQ,630.0,628.25,634.0,616.1,630.5,630.15,624.65,737834,46088468800000.0,13527,616863,0.836
2022-10-10,CENTURYPLY,EQ,630.15,627.25,630.55,616.95,621.0,619.95,621.75,256307,15935852865000.0,3593,220909,0.8619
2022-10-11,CENTURYPLY,EQ,619.95,623.05,626.1,615.65,622.0,622.05,621.22,86276,5359643695000.0,8012,51464,0.5965
2022-10-12,CENTURYPLY,EQ,622.05,622.05,630.0,607.9,625.0,624.85,620.1,75479,4680470850000.0,6311,29066,0.3851
2022-10-13,CENTURYPLY,EQ,624.85,624.85,625.95,618.2,625.2,624.3,623.77,34443,2148450239999.9998,5195,20981,0.6092000000000001
2022-10-14,CENTURYPLY,EQ,624.3,625.0,632.0,608.0,610.9,611.7,622.44,108935,6780539865000.001,13708,48846,0.4484
2022-10-17,CENTURYPLY,EQ,611.7,606.5,620.0,604.15,617.0,616.2,614.0,80253,4927507560000.0,7147,42736,0.5325
2022-10-18,CENTURYPLY,EQ,616.2,619.3,625.0,608.05,621.6,622.45,620.6,111365,6911315845000.0,12893,62456,0.5608
2022-10-19,CENTURYPLY,EQ,622.45,625.6,633.0,620.0,632.55,630.6,628.69,64560,4058794270000.0005,7113,38944,0.6032000000000001
2022-10-20,CENTURYPLY,EQ,630.6,622.15,631.1,617.0,625.9,625.25,625.0,100764,6297792295000.0,12141,48917,0.4855
2022-10-21,CENTURYPLY,EQ,625.25,620.6,630.7,619.2,627.4,626.75,625.53,88656,5545739880000.0,9635,33071,0.43060000000000004
2022-10-24,CENTURYPLY,EQ,626.75,635.0,637.95,633.0,633.6,635.6,635.67,17285,1098751850000.0,968,12220,0.7070000000000001
2022-10-25,CENTURYPLY,EQ,635.6,637.0,639.0,630.6,634.95,633.45,635.16,36223,2300727685000.0,3450,21865,0.6036
2022-10-27,CENTURYPLY,EQ,633.45,636.6,637.85,620.0,623.4,621.95,626.11,113575,7110999950000.0,12418,53191,0.4683
2022-10-28,CENTURYPLY,EQ,621.95,621.0,626.95,590.0,601.0,596.25,603.71,130318,7867478620000.0,10109,23653,0.5822999999999999
2022-10-31,CENTURYPLY,EQ,596.25,600.1,603.45,587.85,600.0,598.1,598.32,330863,19796032390000.0,10315,275525,0.8327
2022-11-01,CENTURYPLY,EQ,598.1,601.1,602.0,592.05,601.0,597.95,597.83,216436,12939251460000.0,7690,181043,0.8365
2022-11-02,CENTURYPLY,EQ,597.95,600.95,605.0,589.25,599.95,598.9,598.34,184160,11018990015000.0,13228,56801,0.3084
2022-11-03,CENTURYPLY,EQ,598.9,595.0,601.1,590.55,593.0,592.55,595.45,107973,6429277300000.0,9943,54540,0.5051
2022-11-04,CENTURYPLY,EQ,592.55,595.55,596.15,586.2,588.0,587.95,590.11,185730,10960075765000.0,15213,110291,0.5938
2022-11-07,CENTURYPLY,EQ,587.95,590.9,592.75,585.0,591.9,587.7,588.32,127148,7480376934999.999,12248,86907,0.6835
2022-11-09,CENTURYPLY,EQ,587.7,588.05,593.75,575.15,585.1,586.45,587.68,319491,18776005830000.0,10182,246124,0.7704000000000001
2022-11-10,CENTURYPLY,EQ,586.45,582.0,610.0,578.0,610.0,606.75,595.45,342734,20408047875000.0,16554,100279,0.2926
2022-11-11,CENTURYPLY,EQ,606.75,609.8,611.95,587.0,596.0,595.3,594.62,229622,13653813360000.0,19423,118571,0.5164
2022-11-14,CENTURYPLY,EQ,595.3,588.5,603.0,588.5,595.0,594.45,597.97,95520,5711762235000.0,10735,50706,0.5307999999999999
2022-11-15,CENTURYPLY,EQ,594.45,594.65,595.0,585.2,592.0,592.15,590.5,53566,3163081155000.0,6073,32935,0.6148
2022-11-16,CENTURYPLY,EQ,592.15,589.0,591.15,571.05,583.5,580.55,576.85,294901,17011495875000.0,20387,176485,0.7173999999999999
2022-11-17,CENTURYPLY,EQ,580.55,578.75,584.0,571.2,580.0,580.05,576.67,72986,4208855620000.0005,9311,46143,0.6322
2022-11-18,CENTURYPLY,EQ,580.05,579.0,580.95,565.4,575.0,575.15,572.95,83653,4792868845000.0,7668,48162,0.5757
2022-11-21,CENTURYPLY,EQ,575.15,575.15,576.2,552.9,562.0,561.7,561.07,101248,5680748215000.0,11970,58449,0.5773
2022-11-22,CENTURYPLY,EQ,561.7,560.0,563.05,547.2,553.0,553.15,553.83,87031,4820036805000.0,9666,48733,0.5599000000000001
2022-11-23,CENTURYPLY,EQ,553.15,553.15,557.15,540.5,544.0,547.1,550.7,103403,5694394380000.0,12267,58807,0.5687
2022-11-24,CENTURYPLY,EQ,547.1,545.0,548.6,538.2,543.7,542.75,543.05,102396,5560598155000.0,12712,63680,0.6219
2022-11-25,CENTURYPLY,EQ,542.75,543.0,547.45,535.0,540.0,539.9,539.53,156081,8421011970000.0,10803,74244,0.4757
2022-11-28,CENTURYPLY,EQ,539.9,540.95,564.4,540.05,564.4,563.0,555.98,171041,9509539330000.0,11511,104844,0.613
2022-11-29,CENTURYPLY,EQ,563.0,565.85,566.75,550.5,550.85,553.1,555.38,201983,11217708430000.0,20138,141346,0.6998000000000001
2022-11-30,CENTURYPLY,EQ,553.1,555.15,556.6,529.1,534.9,542.4,544.23,328521,17879025045000.0,15638,264043,0.8037000000000001
2022-12-01,CENTURYPLY,EQ,542.4,538.3,557.25,535.0,556.0,556.1,546.34,263637,14403457515000.0,15624,148750,0.5642
2022-12-02,CENTURYPLY,EQ,556.1,560.0,565.95,553.05,560.0,563.75,561.18,110366,6193515120000.0,6262,51454,0.4662
2022-12-05,CENTURYPLY,EQ,563.75,563.75,572.95,560.85,572.8,570.55,566.4,100278,5679767915000.0,7417,50020,0.4988
2022-12-06,CENTURYPLY,EQ,570.55,573.45,584.05,565.05,571.0,569.2,575.98,104522,6020210160000.0,6161,37855,0.3622
2022-12-07,CENTURYPLY,EQ,569.2,570.95,574.75,562.0,566.0,566.45,566.55,129419,7332274115000.001,3459,103205,0.7974
2022-12-08,CENTURYPLY,EQ,566.45,566.45,569.95,559.05,565.0,565.1,563.46,112296,6327423810000.0,7933,52908,0.4711
2022-12-09,CENTURYPLY,EQ,565.1,565.15,580.0,565.1,570.0,572.85,574.59,152387,8756057750000.0,8713,49881,0.3273
2022-12-12,CENTURYPLY,EQ,572.85,574.8,578.4,562.0,563.4,566.35,567.99,75948,4313775225000.0,6654,35676,0.4697
2022-12-13,CENTURYPLY,EQ,566.35,567.55,567.55,556.0,562.0,562.2,561.76,69157,3884952470000.0005,5006,40028,0.5788000000000001
2022-12-14,CENTURYPLY,EQ,562.2,563.4,569.7,562.0,563.95,563.35,566.25,48034,2719933605000.0,3664,27145,0.5651
2022-12-15,CENTURYPLY,EQ,563.35,568.0,568.2,556.0,566.6,565.1,563.58,111453,6281294280000.0,6735,70980,0.6369
2022-12-16,CENTURYPLY,EQ,565.1,560.0,565.45,534.0,538.5,538.8,544.44,169320,9218477445000.0,13968,106681,0.6301
2022-12-19,CENTURYPLY,EQ,538.8,542.5,543.85,528.1,529.6,529.9,534.3,445072,23780080095000.0,10637,371667,0.8351000000000001
2022-12-20,CENTURYPLY,EQ,529.9,527.0,538.65,523.0,524.15,524.4,529.98,172557,9145223220000.0,12803,118733,0.6881
2022-12-21,CENTURYPLY,EQ,524.4,525.1,528.8,510.0,523.1,514.7,519.96,186593,9702152150000.0,10952,117643,0.6305
2022-12-22,CENTURYPLY,EQ,514.7,519.9,522.8,506.3,513.05,514.45,515.57,207384,10692066545000.0,23449,126952,0.6122
2022-12-23,CENTURYPLY,EQ,514.45,510.1,511.4,500.0,502.0,502.5,503.34,235673,11862343740000.0,7538,177932,0.755
2022-12-26,CENTURYPLY,EQ,502.5,502.85,519.0,498.05,515.0,515.35,510.24,46602,2377838030000.0,3405,17938,0.3849
2022-12-27,CENTURYPLY,EQ,515.35,515.35,527.0,509.7,514.0,512.6,515.66,154474,7965677309999.999,5751,92426,0.5982999999999999
2022-12-28,CENTURYPLY,EQ,512.6,512.6,524.0,511.0,520.8,521.65,517.96,37988,1967627600000.0,2802,15109,0.39770000000000005
2022-12-29,CENTURYPLY,EQ,521.65,516.9,522.05,512.0,513.0,513.4,514.52,63080,3245574450000.0,3902,38537,0.6109
2022-12-30,CENTURYPLY,EQ,513.4,512.5,530.0,504.9,520.0,514.5,518.23,85259,4418394630000.0,4541,39220,0.46
2023-01-02,CENTURYPLY,EQ,514.5,514.65,533.9,514.65,518.9,518.45,525.73,194985,10250996695000.0,9105,40365,0.207
2023-01-03,CENTURYPLY,EQ,518.45,518.45,521.2,515.0,516.35,516.95,517.93,60450,3130894070000.0,3797,28956,0.479
2023-01-04,CENTURYPLY,EQ,516.95,519.5,519.55,512.5,514.25,514.0,514.47,38922,2002432100000.0,2998,19598,0.5035000000000001
2023-01-05,CENTURYPLY,EQ,514.0,516.7,519.2,508.05,509.8,509.7,510.77,87814,4485246505000.0,7854,56805,0.6469
