Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-18,JKLAKSHMI,EQ,467.35,468.0,468.9,456.1,460.0,462.0,461.44,136069,6278830460000.0,8390,59222,0.43520000000000003
2022-04-19,JKLAKSHMI,EQ,462.0,468.9,468.9,433.3,437.35,440.5,453.08,252845,11455938720000.0,12612,130641,0.5167
2022-04-20,JKLAKSHMI,EQ,440.5,440.35,450.45,433.1,441.2,445.9,441.21,262907,11599768510000.0,14405,93285,0.35479999999999995
2022-04-21,JKLAKSHMI,EQ,445.9,448.7,455.7,447.9,452.0,452.35,452.46,109591,4958530180000.0,5166,44036,0.4018
2022-04-22,JKLAKSHMI,EQ,452.35,449.0,460.0,444.05,453.0,451.75,454.2,97570,4431674455000.0,4750,38969,0.3994
2022-04-25,JKLAKSHMI,EQ,451.75,451.0,453.0,435.95,441.0,439.05,443.7,105029,4660086035000.0,6398,42970,0.40909999999999996
2022-04-26,JKLAKSHMI,EQ,439.05,443.0,460.0,433.9,437.9,437.7,440.93,187930,8286490005000.0,9244,77112,0.4103
2022-04-27,JKLAKSHMI,EQ,437.7,435.0,438.95,431.0,437.6,436.75,435.42,81170,3534341029999.9995,5185,33654,0.4146
2022-04-28,JKLAKSHMI,EQ,436.75,442.05,451.75,434.3,448.95,449.4,445.49,127162,5664913735000.0,7005,51274,0.4032
2022-04-29,JKLAKSHMI,EQ,449.4,449.45,455.0,437.35,440.0,442.1,448.5,65443,2935088565000.0,3767,27904,0.4264
2022-05-02,JKLAKSHMI,EQ,442.1,431.3,441.05,431.1,439.05,439.3,438.13,107268,4699762825000.0,6915,43651,0.4069
2022-05-04,JKLAKSHMI,EQ,439.3,444.0,446.95,407.05,421.45,414.9,423.18,150808,6381826185000.0,8469,65441,0.4339
2022-05-05,JKLAKSHMI,EQ,414.9,430.0,430.0,412.8,416.0,415.8,418.96,108087,4528401185000.0,6873,38558,0.3567
2022-05-06,JKLAKSHMI,EQ,415.8,407.5,415.0,402.45,406.65,408.1,408.4,132565,5413893505000.0,9827,52073,0.39280000000000004
2022-05-09,JKLAKSHMI,EQ,408.1,409.0,409.0,396.0,405.9,405.0,402.93,139323,5613795190000.0,10225,56019,0.4021
2022-05-10,JKLAKSHMI,EQ,405.0,407.05,416.45,390.1,396.0,396.5,403.78,139702,5640827065000.0,7378,52922,0.3788
2022-05-11,JKLAKSHMI,EQ,396.5,397.4,399.25,377.2,387.8,384.75,387.12,170411,6596889535000.0,11580,71980,0.42240000000000005
2022-05-12,JKLAKSHMI,EQ,384.75,380.0,399.4,368.7,380.0,377.25,373.65,160395,5993193690000.0,9906,68307,0.42590000000000006
2022-05-13,JKLAKSHMI,EQ,377.25,382.7,389.95,377.5,388.6,385.95,384.85,185222,7128287430000.0,11970,86671,0.4679
2022-05-16,JKLAKSHMI,EQ,385.95,388.2,396.7,387.05,395.0,393.7,393.63,237842,9362217375000.0,15652,134579,0.5658
2022-05-17,JKLAKSHMI,EQ,393.7,403.9,403.9,366.25,394.0,394.75,390.86,172270,6733352625000.0,14025,68343,0.39670000000000005
2022-05-18,JKLAKSHMI,EQ,394.75,406.0,413.95,389.0,394.0,393.05,401.97,263223,10580789970000.0,14399,117982,0.4482
2022-05-19,JKLAKSHMI,EQ,393.05,420.0,448.0,402.75,420.5,421.55,427.79,7474639,319754606045000.0,174313,1152529,0.1542
2022-05-20,JKLAKSHMI,EQ,421.55,434.0,505.8,421.6,491.8,493.75,477.94,11527164,550925719785000.06,197978,1373330,0.1191
2022-05-23,JKLAKSHMI,EQ,493.75,495.0,496.15,464.1,465.9,469.35,477.06,1392207,66417125770000.01,55537,234377,0.16829999999999998
2022-05-24,JKLAKSHMI,EQ,469.35,465.0,477.45,451.05,457.6,457.85,460.2,381989,17578963610000.0,17796,137847,0.36090000000000005
2022-05-25,JKLAKSHMI,EQ,457.85,461.85,471.55,438.05,440.0,445.75,455.89,308940,14084280005000.002,12016,138672,0.4489
2022-05-26,JKLAKSHMI,EQ,445.75,445.7,465.0,422.0,460.05,460.95,449.16,379861,17061977990000.0,14583,129561,0.3411
2022-05-27,JKLAKSHMI,EQ,460.95,461.0,468.7,446.5,447.45,449.9,456.15,155396,7088458180000.0,6355,62044,0.3993
2022-05-30,JKLAKSHMI,EQ,449.9,455.25,459.9,449.0,453.05,451.65,454.25,135154,6139303900000.0,8299,71523,0.5292
2022-05-31,JKLAKSHMI,EQ,451.65,454.95,460.0,441.0,442.0,443.95,450.75,169001,7617755505000.0,6580,101491,0.6005
2022-06-01,JKLAKSHMI,EQ,443.95,446.7,446.7,437.05,444.0,441.45,441.24,241239,10644397395000.0,8512,120686,0.5003
2022-06-02,JKLAKSHMI,EQ,441.45,442.95,461.0,440.5,452.55,448.6,446.95,400286,17890852090000.0,12546,176742,0.4415
2022-06-03,JKLAKSHMI,EQ,448.6,457.85,460.0,423.0,425.0,425.35,434.48,432573,18794229325000.0,19869,200170,0.46270000000000006
2022-06-06,JKLAKSHMI,EQ,425.35,431.45,431.45,410.4,414.0,414.35,415.08,262099,10879164890000.0,19755,110616,0.42200000000000004
2022-06-07,JKLAKSHMI,EQ,414.35,413.45,422.75,401.05,415.5,416.85,411.14,499225,20525270055000.0,24127,187133,0.37479999999999997
2022-06-08,JKLAKSHMI,EQ,416.85,416.25,425.0,409.2,414.5,416.45,417.44,263621,11004565115000.0,10370,68855,0.2612
2022-06-09,JKLAKSHMI,EQ,416.45,416.0,422.2,411.7,420.0,420.95,418.38,201302,8422052730000.0,5319,101976,0.5065999999999999
2022-06-10,JKLAKSHMI,EQ,420.95,417.4,420.9,413.45,418.05,418.7,418.49,116087,4858175730000.0,4259,44471,0.38310000000000005
2022-06-13,JKLAKSHMI,EQ,418.7,411.5,412.7,397.65,406.35,407.4,404.9,237967,9635401580000.0,10455,102252,0.42969999999999997
2022-06-14,JKLAKSHMI,EQ,407.4,405.0,409.15,398.25,399.45,399.6,403.4,123602,4986148855000.0,5618,41150,0.3329
2022-06-15,JKLAKSHMI,EQ,399.6,403.0,404.35,397.0,401.9,401.05,401.02,94691,3797292360000.0,4269,36458,0.385
2022-06-16,JKLAKSHMI,EQ,401.05,407.0,408.0,382.8,390.5,389.55,396.83,384212,15246538355000.002,13897,193279,0.5031
2022-06-17,JKLAKSHMI,EQ,389.55,389.0,397.15,388.5,391.0,390.1,391.16,265731,10394205475000.0,8004,148116,0.5574
2022-06-20,JKLAKSHMI,EQ,390.1,392.0,412.15,389.3,411.0,404.8,397.85,350655,13950927640000.0,11893,147375,0.4203
2022-06-21,JKLAKSHMI,EQ,404.8,412.8,416.5,409.5,415.0,414.4,413.4,286690,11851622610000.0,11507,105703,0.36869999999999997
2022-06-22,JKLAKSHMI,EQ,414.4,415.0,421.7,406.6,417.0,417.75,415.49,196742,8174519270000.0,14607,78691,0.4
2022-06-23,JKLAKSHMI,EQ,417.75,420.0,422.7,411.5,412.35,415.05,415.54,174737,7261040175000.0,9575,43557,0.4796
2022-06-24,JKLAKSHMI,EQ,415.05,417.8,418.45,397.05,407.45,408.1,406.13,335647,13631737500000.0,16332,120097,0.3578
2022-06-27,JKLAKSHMI,EQ,408.1,415.0,422.8,408.8,414.65,416.1,413.65,139040,5751359650000.0,6073,64250,0.4621
2022-06-28,JKLAKSHMI,EQ,416.1,416.1,430.8,406.05,426.15,416.15,413.67,221589,9166361920000.0,7819,112400,0.5072
2022-06-29,JKLAKSHMI,EQ,416.15,411.25,425.3,411.25,417.2,420.35,419.37,216209,9067084755000.0,7823,52146,0.24120000000000003
2022-06-30,JKLAKSHMI,EQ,420.35,419.7,425.0,411.15,418.0,420.25,417.83,188484,7875351384999.999,6197,79726,0.423
2022-07-01,JKLAKSHMI,EQ,420.25,416.05,423.45,412.0,416.95,418.05,417.38,92645,3866784450000.0,4177,29984,0.3236
2022-07-04,JKLAKSHMI,EQ,418.05,423.9,428.8,418.85,420.5,421.05,422.01,334191,14103291660000.0,7393,195348,0.5845
2022-07-05,JKLAKSHMI,EQ,421.05,423.0,425.0,418.0,422.0,420.65,422.33,386298,16314590840000.0,7432,323331,0.8370000000000001
2022-07-06,JKLAKSHMI,EQ,420.65,418.0,428.1,415.3,427.0,427.1,423.72,195729,8293513540000.001,5417,92436,0.4723
2022-07-07,JKLAKSHMI,EQ,427.1,429.0,436.95,428.1,434.0,434.0,434.45,395702,17191424185000.0,11773,276399,0.6985
2022-07-08,JKLAKSHMI,EQ,434.0,435.9,441.65,432.45,435.05,435.3,435.98,166944,7278385595000.0,7569,76704,0.4595
2022-07-11,JKLAKSHMI,EQ,435.3,439.95,439.95,430.0,433.5,433.35,433.95,289908,12580633275000.0,3940,244948,0.8449
2022-07-12,JKLAKSHMI,EQ,433.35,432.95,434.8,418.0,420.0,420.45,425.53,96037,4086620570000.0005,4238,39664,0.413
2022-07-13,JKLAKSHMI,EQ,420.45,423.2,429.95,420.6,427.0,428.15,425.17,128144,5448240435000.0,7548,48154,0.37579999999999997
2022-07-14,JKLAKSHMI,EQ,428.15,424.2,430.95,421.55,424.5,425.25,427.18,512182,21879339520000.0,4763,437687,0.8545999999999999
2022-07-15,JKLAKSHMI,EQ,425.25,424.05,427.95,423.65,424.9,425.35,425.03,397476,16893949210000.0,2349,367672,0.925
2022-07-18,JKLAKSHMI,EQ,425.35,431.7,438.9,427.15,438.9,437.55,435.38,239559,10429969930000.0,6492,184473,0.7701000000000001
2022-07-19,JKLAKSHMI,EQ,437.55,435.0,456.0,432.25,455.6,453.6,445.24,400500,17831837275000.0,7956,284595,0.7106
2022-07-20,JKLAKSHMI,EQ,453.6,459.4,464.65,450.0,453.8,457.0,458.92,424024,19459436325000.0,18628,201297,0.4747
2022-07-21,JKLAKSHMI,EQ,457.0,455.95,458.0,450.3,456.9,457.25,454.73,97539,4435411075000.0,4480,36063,0.3697
2022-07-22,JKLAKSHMI,EQ,457.25,455.0,467.0,450.1,458.5,460.65,460.01,500617,23029122945000.0,10771,322284,0.6437999999999999
2022-07-25,JKLAKSHMI,EQ,460.65,461.05,464.65,452.65,456.5,458.45,459.16,483947,22221066460000.0,10640,370025,0.7646
2022-07-26,JKLAKSHMI,EQ,458.45,455.05,460.6,445.3,446.25,448.7,454.75,161687,7352776534999.999,7146,79046,0.4889
2022-07-27,JKLAKSHMI,EQ,448.7,446.4,448.7,439.75,440.0,441.7,445.64,265201,11818347295000.0,7329,175812,0.6629
2022-07-28,JKLAKSHMI,EQ,441.7,442.8,444.0,433.3,437.5,436.85,437.64,361727,15830569094999.998,14794,225878,0.6244
2022-07-29,JKLAKSHMI,EQ,436.85,440.0,445.0,437.0,442.45,442.45,439.57,493445,21690483365000.0,15643,341044,0.6911
2022-08-01,JKLAKSHMI,EQ,442.45,448.9,456.85,442.0,443.9,444.85,451.32,249618,11265640340000.0,10110,129199,0.5176
2022-08-02,JKLAKSHMI,EQ,444.85,447.3,461.0,445.15,459.9,459.95,456.77,326542,14915421494999.998,15136,133336,0.4083
2022-08-03,JKLAKSHMI,EQ,459.95,461.0,466.0,453.4,464.0,463.45,460.33,167103,7692176609999.999,7761,88786,0.5313
2022-08-04,JKLAKSHMI,EQ,463.45,461.8,477.4,454.65,460.0,458.8,466.78,472388,22049960665000.0,20516,161952,0.3428
2022-08-05,JKLAKSHMI,EQ,458.8,460.65,466.4,438.95,463.0,464.35,461.58,335005,15463265619999.998,9182,181847,0.5428000000000001
2022-08-08,JKLAKSHMI,EQ,464.35,465.5,474.5,463.6,472.6,473.3,471.66,297694,14041016030000.002,8201,174262,0.5854
2022-08-10,JKLAKSHMI,EQ,473.3,468.3,472.95,460.95,462.3,463.35,466.05,171641,7999362415000.001,8081,61584,0.3588
2022-08-11,JKLAKSHMI,EQ,463.35,469.65,478.0,464.25,475.75,476.9,473.87,371483,17603444690000.0,12300,98632,0.2655
2022-08-12,JKLAKSHMI,EQ,476.9,476.0,476.0,470.5,473.0,473.25,473.0,113026,5346098705000.0,6304,40557,0.3588
2022-08-16,JKLAKSHMI,EQ,473.25,476.0,483.85,475.2,479.0,478.25,479.04,152055,7284040365000.001,8287,75537,0.4968
2022-08-17,JKLAKSHMI,EQ,478.25,478.25,483.0,474.25,477.95,479.7,479.79,410190,19680529920000.0,20575,252583,0.6158
2022-08-18,JKLAKSHMI,EQ,479.7,475.0,478.75,466.05,467.35,467.75,470.73,210579,9912530690000.0,7046,124587,0.5916
2022-08-19,JKLAKSHMI,EQ,467.75,467.95,471.65,455.3,458.0,458.95,462.82,263839,12210995465000.0,12711,112849,0.4277
2022-08-22,JKLAKSHMI,EQ,458.95,458.9,465.4,452.05,456.0,455.2,458.12,192938,8838929455000.0,9557,58060,0.3009
2022-08-23,JKLAKSHMI,EQ,455.2,454.85,472.85,451.5,470.0,470.5,466.75,201186,9390288510000.0,9741,78792,0.39159999999999995
2022-08-24,JKLAKSHMI,EQ,470.5,472.0,472.8,462.05,466.5,468.3,468.7,88687,4156733395000.0005,5958,28823,0.325
2022-08-25,JKLAKSHMI,EQ,468.3,468.85,479.5,464.25,467.9,467.0,472.44,303504,14338723169999.998,12539,41515,0.1368
2022-08-26,JKLAKSHMI,EQ,467.0,468.25,483.5,468.25,482.15,481.6,477.29,190932,9112933565000.0,6545,99953,0.5235000000000001
2022-08-29,JKLAKSHMI,EQ,481.6,471.0,481.0,463.25,469.45,469.3,474.13,235991,11189091210000.0,13612,66907,0.28350000000000003
2022-08-30,JKLAKSHMI,EQ,469.3,473.45,477.0,467.05,473.0,472.35,472.19,174121,8221795730000.0,4781,101615,0.5836
2022-09-01,JKLAKSHMI,EQ,472.35,466.1,483.5,466.1,480.0,481.4,478.32,190381,9106360445000.0,8487,89434,0.4698
2022-09-02,JKLAKSHMI,EQ,481.4,484.0,490.0,469.15,470.5,470.75,476.13,208326,9918953995000.0,7897,63531,0.305
2022-09-05,JKLAKSHMI,EQ,470.75,473.95,473.95,465.1,468.95,468.05,468.51,100678,4716831340000.0,4965,49951,0.4961
2022-09-06,JKLAKSHMI,EQ,468.05,471.4,471.4,466.35,470.2,468.6,468.01,73295,3430302785000.0,3432,39688,0.5415
2022-09-07,JKLAKSHMI,EQ,468.6,470.9,504.0,470.0,503.3,499.65,493.23,1317768,64996544165000.0,35846,347186,0.2635
2022-09-08,JKLAKSHMI,EQ,499.65,507.4,583.75,501.1,562.0,556.25,535.16,3159737,169095099900000.0,60915,727116,0.23010000000000003
2022-09-09,JKLAKSHMI,EQ,556.25,565.0,588.7,538.2,557.0,555.15,562.35,2045946,115053396650000.0,46502,370441,0.1811
2022-09-12,JKLAKSHMI,EQ,555.15,558.0,562.0,541.4,553.05,554.7,552.22,517020,28550929480000.0,13576,219514,0.42460000000000003
2022-09-13,JKLAKSHMI,EQ,554.7,557.0,566.8,551.1,560.95,563.6,559.68,365137,20436005715000.0,9471,102609,0.281
2022-09-14,JKLAKSHMI,EQ,563.6,551.65,647.0,551.65,632.5,630.55,612.81,2742245,168047271300000.0,59135,744503,0.2715
2022-09-15,JKLAKSHMI,EQ,630.55,631.0,632.0,607.25,614.5,616.2,619.71,904120,56029224940000.0,28239,445012,0.4922
2022-09-16,JKLAKSHMI,EQ,616.2,615.05,623.0,598.8,605.0,607.1,609.49,520107,31699941335000.004,17234,252026,0.48460000000000003
2022-09-19,JKLAKSHMI,EQ,607.1,601.55,637.9,593.05,621.0,619.7,623.21,750483,46771032480000.0,22363,269051,0.35850000000000004
2022-09-20,JKLAKSHMI,EQ,619.7,622.8,684.5,622.8,657.0,664.0,663.56,3599304,238833785555000.03,79467,802034,0.22280000000000003
2022-09-21,JKLAKSHMI,EQ,664.0,655.9,658.65,610.65,614.8,614.3,630.61,921616,58117911435000.0,32684,239623,0.26
2022-09-22,JKLAKSHMI,EQ,614.3,614.8,635.15,601.9,603.0,606.2,618.79,844453,52254298900000.0,25245,190929,0.2261
2022-09-23,JKLAKSHMI,EQ,606.2,609.2,617.05,566.05,572.9,571.8,589.43,486976,28704017630000.0,16304,157896,0.32420000000000004
2022-09-26,JKLAKSHMI,EQ,571.8,570.0,571.0,542.0,564.5,563.05,556.5,467410,26011138995000.0,19454,129512,0.2771
2022-09-27,JKLAKSHMI,EQ,563.05,566.4,587.9,551.3,577.0,569.95,568.44,456266,25936111720000.0,19502,65695,0.1666
2022-09-28,JKLAKSHMI,EQ,569.95,569.8,572.45,556.25,561.4,565.95,563.92,287029,16186264325000.0,11062,104401,0.36369999999999997
2022-09-29,JKLAKSHMI,EQ,565.95,569.95,584.5,557.0,577.1,575.3,569.7,332771,18958026460000.0,10894,50097,0.15050000000000002
2022-09-30,JKLAKSHMI,EQ,575.3,574.0,592.0,565.25,584.6,585.1,582.84,415273,24203854100000.0,13633,76524,0.1843
2022-10-03,JKLAKSHMI,EQ,585.1,570.55,589.15,561.75,565.95,568.15,577.33,211343,12201536255000.0,9555,48643,0.2302
2022-10-04,JKLAKSHMI,EQ,568.15,580.0,584.35,569.65,571.85,572.8,573.77,200152,11484074810000.0,6076,39123,0.1955
2022-10-06,JKLAKSHMI,EQ,572.8,579.4,582.1,571.65,573.0,574.15,576.69,134181,7738093295000.0,5228,56063,0.4178
2022-10-07,JKLAKSHMI,EQ,574.15,573.45,585.0,566.9,578.75,578.6,575.01,189878,10918179725000.0,7272,38533,0.2029
2022-10-10,JKLAKSHMI,EQ,578.6,567.2,584.3,567.2,572.2,571.85,577.33,144162,8322928795000.0,6008,64532,0.4476
2022-10-11,JKLAKSHMI,EQ,571.85,573.0,581.05,551.05,553.85,553.65,566.44,169407,9595952755000.0,7357,54384,0.321
2022-10-12,JKLAKSHMI,EQ,553.65,553.65,562.4,549.05,558.85,556.55,555.86,146911,8166212250000.0,6439,56092,0.38180000000000003
2022-10-13,JKLAKSHMI,EQ,556.55,558.4,558.4,540.75,547.0,544.65,546.15,106168,5798385885000.0,5266,49882,0.4698
2022-10-14,JKLAKSHMI,EQ,544.65,555.6,561.45,535.05,539.0,538.35,547.37,110780,6063805885000.0,6312,32564,0.294
2022-10-17,JKLAKSHMI,EQ,538.35,538.35,549.85,527.65,549.85,546.35,541.38,130010,7038538290000.001,7468,44731,0.34409999999999996
2022-10-18,JKLAKSHMI,EQ,546.35,550.0,555.7,541.2,546.0,545.9,548.23,105552,5786677370000.0,9267,45470,0.4308
2022-10-19,JKLAKSHMI,EQ,545.9,544.2,552.8,536.0,536.3,538.0,543.61,71839,3905254200000.0,5639,24149,0.3362
2022-10-20,JKLAKSHMI,EQ,538.0,538.0,545.9,532.0,534.0,536.0,536.7,69063,3706576700000.0,4927,14837,0.21480000000000002
2022-10-21,JKLAKSHMI,EQ,536.0,537.9,543.0,530.0,532.0,533.35,538.01,77524,4170861410000.0,6159,22010,0.3464
2022-10-24,JKLAKSHMI,EQ,533.35,535.0,539.4,533.35,536.4,536.9,536.8,17118,918901944999.9999,1391,8585,0.5015
2022-10-25,JKLAKSHMI,EQ,536.9,536.9,570.25,531.55,560.05,561.95,557.42,492967,27478904175000.0,21361,102031,0.207
2022-10-27,JKLAKSHMI,EQ,561.95,561.95,564.95,550.0,559.2,560.35,559.42,250356,14005522144999.998,13498,51180,0.20440000000000003
2022-10-28,JKLAKSHMI,EQ,560.35,563.2,567.7,544.0,546.75,549.65,553.9,170706,9455320915000.0,8324,28303,0.22210000000000002
2022-10-31,JKLAKSHMI,EQ,549.65,552.4,556.5,545.5,549.2,552.9,552.83,287671,15903443094999.998,10658,181123,0.6296
2022-11-01,JKLAKSHMI,EQ,552.9,551.0,588.9,549.05,584.9,585.75,571.42,1062702,60724495990000.0,30499,518425,0.4878
2022-11-02,JKLAKSHMI,EQ,585.75,587.9,601.25,575.25,580.9,580.1,587.8,554167,32574098605000.0,21640,164609,0.297
2022-11-03,JKLAKSHMI,EQ,580.1,578.9,587.9,570.0,574.0,574.9,579.27,205070,11879094075000.0,9291,65661,0.32020000000000004
2022-11-04,JKLAKSHMI,EQ,574.9,575.0,634.0,575.0,623.0,626.55,614.67,2479010,152376148700000.0,57519,433440,0.1748
2022-11-07,JKLAKSHMI,EQ,626.55,635.0,670.0,635.0,661.05,665.15,654.55,1772501,116019852020000.0,52419,394394,0.2225
2022-11-09,JKLAKSHMI,EQ,665.15,664.5,690.0,655.55,682.0,684.2,677.26,1431223,96931260870000.0,40261,316178,0.2209
2022-11-10,JKLAKSHMI,EQ,684.2,682.0,683.45,648.5,652.6,652.15,664.89,590745,39277918525000.0,26619,195348,0.3307
2022-11-11,JKLAKSHMI,EQ,652.15,659.9,663.0,638.0,643.0,644.05,649.95,382211,24841958655000.0,17964,119622,0.313
2022-11-14,JKLAKSHMI,EQ,644.05,643.0,650.55,640.55,644.85,645.55,645.25,256369,16542167630000.002,12859,125406,0.4892
2022-11-15,JKLAKSHMI,EQ,645.55,647.0,661.6,641.45,657.2,652.35,647.04,164898,10669618785000.0,9845,75282,0.4565
2022-11-16,JKLAKSHMI,EQ,652.35,657.3,674.2,651.0,658.95,663.45,665.73,582772,38796732555000.0,23350,199409,0.38799999999999996
2022-11-17,JKLAKSHMI,EQ,663.45,663.05,667.5,641.2,644.85,646.95,652.63,109793,7165426980000.0,6515,37849,0.3447
2022-11-18,JKLAKSHMI,EQ,646.95,648.9,650.0,630.25,636.0,636.55,640.38,155909,9984162775000.0,8913,53032,0.3401
2022-11-21,JKLAKSHMI,EQ,636.55,636.3,640.0,630.0,631.45,633.5,633.36,92515,5859502210000.0,9690,33467,0.3617
2022-11-22,JKLAKSHMI,EQ,633.5,633.5,645.0,624.25,635.0,630.4,634.69,171763,10901662490000.0,9588,36206,0.2108
2022-11-23,JKLAKSHMI,EQ,630.4,632.15,647.9,625.15,644.0,644.95,641.66,152949,9814067600000.0,5969,73364,0.4797
2022-11-24,JKLAKSHMI,EQ,644.95,647.3,669.0,636.75,664.0,666.45,659.43,529879,34941889050000.0,20383,211309,0.39880000000000004
2022-11-25,JKLAKSHMI,EQ,666.45,667.0,674.3,662.55,665.0,665.2,668.62,403110,26952758855000.0,10271,274964,0.6820999999999999
2022-11-28,JKLAKSHMI,EQ,665.2,665.5,681.7,664.95,675.9,676.35,676.19,250310,16925646040000.0,11436,102299,0.4087
2022-11-29,JKLAKSHMI,EQ,676.35,678.9,707.0,674.1,689.0,686.6,695.08,1070025,74375701965000.0,29665,416976,0.3897
2022-11-30,JKLAKSHMI,EQ,686.6,691.7,719.1,689.25,707.9,712.55,705.67,1091762,77042177545000.0,34472,379141,0.3473
2022-12-01,JKLAKSHMI,EQ,712.55,718.7,733.2,710.2,713.0,714.55,723.18,888913,64284140470000.01,25892,240255,0.27030000000000004
2022-12-02,JKLAKSHMI,EQ,714.55,715.0,751.0,710.3,745.25,748.55,739.15,1476913,109165770645000.0,55058,588491,0.3985
2022-12-05,JKLAKSHMI,EQ,748.55,748.55,834.75,747.0,822.9,825.35,800.9,3968081,317802358825000.0,84372,822641,0.2073
2022-12-06,JKLAKSHMI,EQ,825.35,815.0,816.9,796.35,808.0,809.85,808.15,1586441,128208038259999.98,38759,343560,0.21660000000000001
2022-12-07,JKLAKSHMI,EQ,809.85,811.0,821.1,795.55,811.0,802.8,803.48,1004593,80717084995000.0,28200,531952,0.5295000000000001
2022-12-08,JKLAKSHMI,EQ,802.8,808.55,860.4,802.8,850.0,852.3,848.57,4844606,411097549610000.0,144210,965122,0.19920000000000002
2022-12-09,JKLAKSHMI,EQ,852.3,853.0,887.5,839.45,843.8,846.65,862.01,2565412,221142095405000.03,66874,604842,0.23579999999999998
2022-12-12,JKLAKSHMI,EQ,846.65,846.65,878.2,823.45,872.0,861.8,846.84,944113,79951234840000.0,40188,274888,0.2912
2022-12-13,JKLAKSHMI,EQ,861.8,866.15,884.0,860.0,881.35,880.65,874.34,693532,60638415404999.99,20483,170724,0.2462
