Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,GMMPFAUDLR,EQ,4318.95,4270.0,4349.95,4188.95,4271.0,4274.55,4258.42,16060,6839021650000.0,5463,7825,0.4872
2022-03-08,GMMPFAUDLR,EQ,4274.55,4265.0,4314.55,4223.15,4263.0,4262.85,4261.9,11182,4765653880000.0,3977,5244,0.469
2022-03-09,GMMPFAUDLR,EQ,4262.85,4275.0,4339.95,4243.7,4300.0,4291.1,4289.31,13451,5769551835000.0,3919,7295,0.5423
2022-03-10,GMMPFAUDLR,EQ,4291.1,4349.95,4420.0,4325.0,4350.0,4340.7,4373.27,14697,6427399625000.0,4139,7277,0.4951
2022-03-11,GMMPFAUDLR,EQ,4340.7,4362.0,4417.0,4347.95,4370.4,4376.85,4383.52,7533,3302104570000.0,2086,3700,0.49119999999999997
2022-03-14,GMMPFAUDLR,EQ,4376.85,4335.0,4395.05,4281.0,4390.0,4383.6,4356.05,14114,6148127965000.0,3211,7015,0.49700000000000005
2022-03-15,GMMPFAUDLR,EQ,4383.6,4400.0,4400.0,4253.0,4257.0,4263.75,4324.62,21993,9511140775000.0,4963,14566,0.6623
2022-03-16,GMMPFAUDLR,EQ,4263.75,4297.6,4434.0,4288.5,4345.25,4358.85,4383.76,32077,14061790090000.0,4519,20554,0.6408
2022-03-17,GMMPFAUDLR,EQ,4358.85,4415.25,4472.0,4322.25,4390.0,4392.45,4439.65,35005,15540984915000.0,8039,20426,0.5835
2022-03-21,GMMPFAUDLR,EQ,4392.45,4428.0,4444.0,4305.2,4335.0,4327.85,4387.98,26184,11489495765000.0,5876,15872,0.6062
2022-03-22,GMMPFAUDLR,EQ,4327.85,4352.0,4455.45,4313.25,4414.5,4410.9,4397.52,19961,8777895559999.999,6358,10142,0.5081
2022-03-23,GMMPFAUDLR,EQ,4410.9,4421.0,4556.95,4421.0,4462.25,4481.55,4509.61,23288,10501968575000.0,6504,8568,0.3679
2022-03-24,GMMPFAUDLR,EQ,4481.55,4460.0,4549.0,4458.15,4511.0,4502.95,4512.04,8463,3818536500000.0,3253,4300,0.5081
2022-03-25,GMMPFAUDLR,EQ,4502.95,4525.0,4540.0,4371.7,4400.0,4387.9,4457.05,12919,5758068050000.0,3801,6332,0.4901
2022-03-28,GMMPFAUDLR,EQ,4387.9,4409.95,4411.0,4281.0,4298.0,4290.15,4325.26,14841,6419118410000.0,3839,8682,0.585
2022-03-29,GMMPFAUDLR,EQ,4290.15,4299.95,4538.4,4277.75,4500.0,4391.4,4345.76,26606,11562329000000.0,4283,15657,0.5885
2022-03-30,GMMPFAUDLR,EQ,4391.4,4450.0,4570.0,4421.05,4555.0,4550.3,4508.2,23456,10574431085000.0,6222,13740,0.5858
2022-03-31,GMMPFAUDLR,EQ,4550.3,4523.0,4675.0,4428.65,4610.0,4555.55,4542.75,19148,8698465084999.999,4917,9335,0.4875
2022-04-01,GMMPFAUDLR,EQ,4555.55,4580.0,4618.35,4560.0,4584.1,4582.7,4589.54,13940,6397823285000.0,3442,7947,0.5700999999999999
2022-04-04,GMMPFAUDLR,EQ,4582.7,4616.0,4649.0,4576.0,4597.5,4599.5,4623.93,14897,6888264340000.001,4334,7535,0.5058
2022-04-05,GMMPFAUDLR,EQ,4599.5,4590.0,5078.25,4590.0,4900.0,4889.3,4922.3,117855,58011786579999.99,23970,28627,0.2429
2022-04-06,GMMPFAUDLR,EQ,4889.3,4940.0,4978.0,4750.0,4915.0,4925.85,4912.45,19933,9791988215000.0,5934,7091,0.3557
2022-04-07,GMMPFAUDLR,EQ,4925.85,4926.0,4941.95,4740.6,4797.5,4779.5,4826.52,15551,7505727765000.001,4789,7321,0.4708
2022-04-08,GMMPFAUDLR,EQ,4779.5,4800.0,4881.75,4800.0,4816.0,4824.95,4839.51,14691,7109720305000.0,3485,7555,0.5143
2022-04-11,GMMPFAUDLR,EQ,4824.95,4851.0,4895.0,4790.0,4871.45,4876.65,4855.74,10758,5223801895000.0,3665,5662,0.5263
2022-04-12,GMMPFAUDLR,EQ,4876.65,4872.0,4917.0,4769.6,4858.0,4842.6,4845.93,12764,6185339900000.0,3354,5814,0.45549999999999996
2022-04-13,GMMPFAUDLR,EQ,4842.6,4879.0,4970.0,4802.45,4932.8,4946.05,4889.91,16260,7950999250000.0,4747,7977,0.49060000000000004
2022-04-18,GMMPFAUDLR,EQ,4946.05,4902.0,4946.0,4815.05,4850.0,4858.5,4878.82,12685,6188777335000.0,3789,5517,0.4349
2022-04-19,GMMPFAUDLR,EQ,4858.5,4890.0,4890.0,4599.95,4719.0,4701.05,4814.4,16335,7864329200000.0,3997,9737,0.5961
2022-04-20,GMMPFAUDLR,EQ,4701.05,4724.6,4770.0,4625.0,4705.0,4727.9,4718.97,12034,5678805890000.0,3864,6063,0.5038
2022-04-21,GMMPFAUDLR,EQ,4727.9,4740.0,4770.0,4695.2,4765.0,4731.55,4733.09,8540,4042058979999.9995,2700,3917,0.4587
2022-04-22,GMMPFAUDLR,EQ,4731.55,4744.2,4875.0,4710.6,4745.0,4742.0,4819.95,23765,11454613270000.0,6763,9864,0.41509999999999997
2022-04-25,GMMPFAUDLR,EQ,4742.0,4742.0,4780.0,4672.35,4705.0,4696.5,4719.71,12282,5796752405000.0,4359,5889,0.47950000000000004
2022-04-26,GMMPFAUDLR,EQ,4696.5,4705.05,4798.0,4701.0,4710.05,4714.45,4738.68,9732,4611679115000.0,3163,4463,0.4586
2022-04-27,GMMPFAUDLR,EQ,4714.45,4705.0,4705.0,4540.0,4580.0,4586.2,4611.08,24856,11461312580000.0,8764,12722,0.5118
2022-04-28,GMMPFAUDLR,EQ,4586.2,4609.2,4705.0,4572.0,4623.0,4615.8,4635.42,12058,5589385020000.0,3771,5020,0.41630000000000006
2022-04-29,GMMPFAUDLR,EQ,4615.8,4590.0,4642.85,4520.0,4522.0,4529.05,4588.31,10770,4941605650000.0,4167,5792,0.5378000000000001
2022-05-02,GMMPFAUDLR,EQ,4529.05,4500.0,4594.25,4462.7,4570.5,4540.35,4543.11,13824,6280388465000.0,4149,6092,0.44070000000000004
2022-05-04,GMMPFAUDLR,EQ,4540.35,4532.0,4588.3,4465.0,4481.0,4517.5,4520.88,14177,6409253285000.0,3568,6074,0.42840000000000006
2022-05-05,GMMPFAUDLR,EQ,4517.5,4516.0,4585.0,4486.05,4509.0,4504.2,4537.44,11344,5147268070000.0,3572,4202,0.3704
2022-05-06,GMMPFAUDLR,EQ,4504.2,4462.0,4492.05,4375.05,4410.0,4398.8,4413.37,13473,5946140025000.0,4700,6941,0.5152
2022-05-09,GMMPFAUDLR,EQ,4398.8,4400.0,4509.0,4313.4,4480.0,4486.4,4431.89,14897,6602183150000.0,4903,5453,0.36600000000000005
2022-05-10,GMMPFAUDLR,EQ,4486.4,4474.95,4485.0,4290.0,4320.95,4363.7,4396.56,15772,6934262034999.999,5169,7907,0.5013000000000001
2022-05-11,GMMPFAUDLR,EQ,4363.7,4361.0,4392.35,4130.0,4155.0,4173.6,4230.33,24104,10196792340000.0,6948,9967,0.41350000000000003
2022-05-12,GMMPFAUDLR,EQ,4173.6,4112.05,4244.65,4110.3,4189.0,4213.35,4182.43,17893,7483630945000.0,5356,7560,0.4225
2022-05-13,GMMPFAUDLR,EQ,4213.35,4226.1,4390.0,4226.1,4289.0,4283.25,4316.59,13266,5726388145000.0,4035,6930,0.5224
2022-05-16,GMMPFAUDLR,EQ,4283.25,4300.0,4367.65,4081.15,4152.0,4134.85,4180.04,40021,16728942300000.0,11357,20619,0.5152
2022-05-17,GMMPFAUDLR,EQ,4134.85,4155.55,4280.0,4150.0,4260.0,4264.95,4231.15,13085,5536455985000.0,3400,6514,0.4978
2022-05-18,GMMPFAUDLR,EQ,4264.95,4284.8,4340.0,4264.0,4323.0,4320.25,4301.32,26372,11343445160000.0,5070,18125,0.6873
2022-05-19,GMMPFAUDLR,EQ,4320.25,4251.05,4458.15,4211.0,4350.0,4430.65,4379.94,38962,17065136665000.0,6491,24694,0.6338
2022-05-20,GMMPFAUDLR,EQ,4430.65,4547.95,4750.0,4521.1,4660.0,4690.5,4627.54,69684,32246525375000.0,12152,32166,0.46159999999999995
2022-05-23,GMMPFAUDLR,EQ,4690.5,4723.1,4764.5,4660.05,4705.55,4714.9,4724.7,36720,17349082819999.998,10122,19472,0.5303
2022-05-24,GMMPFAUDLR,EQ,4714.9,4715.0,4736.75,4641.85,4659.0,4659.05,4681.19,17434,8161190050000.0,5020,8563,0.49119999999999997
2022-05-25,GMMPFAUDLR,EQ,4659.05,4659.0,4659.0,4489.95,4498.0,4516.2,4540.19,32910,14941778130000.002,7348,15577,0.4733
2022-05-26,GMMPFAUDLR,EQ,4516.2,4509.95,4509.95,4248.75,4330.0,4373.0,4334.1,94871,41118052985000.0,17204,38180,0.40240000000000004
2022-05-27,GMMPFAUDLR,EQ,4373.0,4402.0,4452.0,4170.0,4214.0,4205.2,4279.16,45864,19625958040000.0,12304,23222,0.5063000000000001
2022-05-30,GMMPFAUDLR,EQ,4205.2,4245.2,4245.2,4151.85,4179.0,4173.45,4180.05,40994,17135709815000.0,13523,20281,0.4947
2022-05-31,GMMPFAUDLR,EQ,4173.45,4173.45,4235.0,4153.1,4202.0,4193.25,4190.42,42844,17953428665000.0,7454,31299,0.7305
2022-06-01,GMMPFAUDLR,EQ,4193.25,4203.65,4239.9,4160.0,4205.0,4189.85,4211.82,30723,12939968855000.0,9054,16665,0.5424
2022-06-02,GMMPFAUDLR,EQ,4189.85,4189.0,4189.05,4092.65,4115.2,4118.15,4123.56,39383,16239823340000.0,12556,18593,0.4721
2022-06-03,GMMPFAUDLR,EQ,4118.15,4146.2,4258.7,4102.0,4169.0,4146.9,4169.05,39884,16627835055000.002,10122,15821,0.39670000000000005
2022-06-06,GMMPFAUDLR,EQ,4146.9,4250.0,4250.0,4086.65,4155.15,4143.2,4157.05,38858,16153467950000.0,13097,16463,0.42369999999999997
2022-06-07,GMMPFAUDLR,EQ,4143.2,4155.15,4157.5,4086.0,4113.0,4109.3,4106.85,27010,11092607380000.0,10803,13257,0.4908
2022-06-08,GMMPFAUDLR,EQ,4109.3,4109.3,4118.95,3899.55,4025.0,4036.45,3979.47,96073,38231946230000.0,18136,39124,0.4072
2022-06-09,GMMPFAUDLR,EQ,4036.45,4039.6,4039.6,3955.0,4023.0,4013.75,3995.3,32947,13163324205000.0,11134,18282,0.5549000000000001
2022-06-10,GMMPFAUDLR,EQ,4013.75,3980.0,3999.95,3875.0,3889.0,3890.0,3920.58,36529,14321498725000.0,9994,21750,0.5954
2022-06-13,GMMPFAUDLR,EQ,3890.0,3850.0,3850.0,3770.0,3775.0,3781.4,3799.81,42393,16108534244999.998,11716,24571,0.5796
2022-06-14,GMMPFAUDLR,EQ,3781.4,3780.0,3925.0,3774.0,3906.0,3908.5,3860.44,36068,13923818160000.0,11197,14284,0.396
2022-06-15,GMMPFAUDLR,EQ,3908.5,3951.0,3966.95,3873.0,3896.15,3900.0,3908.93,17496,6839063940000.001,5815,7637,0.4365
2022-06-16,GMMPFAUDLR,EQ,3900.0,3930.25,3970.0,3850.0,3921.0,3903.25,3908.77,22579,8825619915000.0,7205,11804,0.5228
2022-06-17,GMMPFAUDLR,EQ,3903.25,3895.0,3929.8,3850.25,3879.95,3873.3,3886.02,21944,8527483115000.001,7806,10843,0.4941
2022-06-20,GMMPFAUDLR,EQ,3873.3,3918.0,3928.45,3832.5,3889.5,3882.7,3871.44,23344,9037479990000.0,6374,10918,0.46770000000000006
2022-06-21,GMMPFAUDLR,EQ,3882.7,3917.2,3993.5,3882.75,3926.0,3943.45,3931.03,13686,5380009635000.0,3868,4518,0.3301
2022-06-22,GMMPFAUDLR,EQ,3943.45,3944.8,3979.9,3902.0,3950.0,3949.75,3951.31,8605,3400104965000.0,2082,3831,0.44520000000000004
2022-06-23,GMMPFAUDLR,EQ,3949.75,3973.95,4015.0,3953.75,3987.0,3990.55,3993.36,9495,3791693670000.0005,2929,3838,0.5404
2022-06-24,GMMPFAUDLR,EQ,3990.55,4049.4,4056.8,4013.25,4047.0,4047.6,4038.23,7011,2831205955000.0,2269,3377,0.4817
2022-06-27,GMMPFAUDLR,EQ,4047.6,4080.25,4222.75,4080.25,4149.0,4145.35,4155.79,19865,8255486455000.0,5411,9631,0.48479999999999995
2022-06-28,GMMPFAUDLR,EQ,4145.35,4152.0,4229.95,4140.0,4221.1,4212.85,4188.2,11640,4875070415000.0,2755,6621,0.5688000000000001
2022-06-29,GMMPFAUDLR,EQ,4212.85,4212.85,4348.8,4170.15,4235.0,4255.2,4287.28,27637,11848758325000.0,8672,12644,0.4575
2022-06-30,GMMPFAUDLR,EQ,4255.2,4250.2,4365.0,4250.2,4345.0,4345.6,4316.14,30300,13077893215000.0,8647,16994,0.5609000000000001
2022-07-01,GMMPFAUDLR,EQ,4345.6,4355.0,4372.0,4300.05,4330.0,4328.8,4345.67,14737,6404215585000.0,4439,8110,0.5503
2022-07-04,GMMPFAUDLR,EQ,4328.8,4394.95,4425.0,4300.0,4303.15,4310.15,4353.9,22204,9667396085000.0,7429,12544,0.5649000000000001
