Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,ASTRAL,EQ,1848.8,1814.8,1853.0,1785.05,1833.0,1828.05,1823.1,283897,51757213495000.0,33058,134440,0.4736
2022-03-08,ASTRAL,EQ,1828.05,1825.0,1877.0,1816.0,1833.0,1832.25,1839.5,224504,41297579405000.0,33552,84588,0.3768
2022-03-09,ASTRAL,EQ,1832.25,1844.0,1854.85,1826.25,1849.0,1845.8,1845.5,364179,67209241150000.0,33105,237896,0.6531999999999999
2022-03-10,ASTRAL,EQ,1845.8,1885.0,1945.55,1883.65,1944.0,1936.3,1920.28,829262,159241796645000.0,55822,453208,0.5465
2022-03-11,ASTRAL,EQ,1936.3,1949.5,1969.0,1897.35,1954.0,1955.7,1944.77,332671,64696972715000.0,30881,76107,0.2288
2022-03-14,ASTRAL,EQ,1955.7,1955.7,1985.0,1912.9,1969.0,1973.45,1961.45,330439,64813994970000.01,31771,129885,0.3931
2022-03-15,ASTRAL,EQ,1973.45,1990.0,1990.0,1923.05,1960.15,1969.8,1962.22,362577,71145724000000.0,35573,184668,0.5093
2022-03-16,ASTRAL,EQ,1969.8,1975.05,2049.35,1975.05,2040.55,2039.25,2027.78,344284,69813079329999.99,34420,135361,0.3932
2022-03-17,ASTRAL,EQ,2039.25,2047.95,2098.8,2017.75,2025.0,2029.95,2057.35,476699,98073523720000.0,36550,257860,0.5409
2022-03-21,ASTRAL,EQ,2029.95,2029.95,2052.95,1998.0,2004.9,2019.45,2023.76,318153,64386623054999.99,29952,138436,0.4351
2022-03-22,ASTRAL,EQ,2019.45,2004.9,2032.0,1979.0,2027.45,2019.65,2000.2,232524,46509401110000.0,26539,108172,0.46520000000000006
2022-03-23,ASTRAL,EQ,2019.65,2030.3,2045.35,1996.4,2009.0,2003.3,2018.15,221539,44709998205000.0,24932,98011,0.4424
2022-03-24,ASTRAL,EQ,2003.3,1990.0,2055.85,1987.15,2042.0,2036.25,2016.35,229606,46296699600000.0,25696,133627,0.5820000000000001
2022-03-25,ASTRAL,EQ,2036.25,2050.0,2060.1,1920.05,1964.0,1957.1,1979.02,635229,125713110634999.98,44009,335593,0.5283
2022-03-28,ASTRAL,EQ,1957.1,1955.0,2012.0,1941.1,2001.0,2000.4,1983.14,339588,67344964810000.0,26529,154361,0.4546
2022-03-29,ASTRAL,EQ,2000.4,2019.4,2019.4,1965.05,2000.9,2006.4,1994.89,234999,46879641415000.0,26815,108788,0.4629
2022-03-30,ASTRAL,EQ,2006.4,2019.0,2021.55,1995.35,2013.55,2011.7,2009.47,334656,67248135450000.0,21692,225495,0.6738
2022-03-31,ASTRAL,EQ,2011.7,2010.0,2100.0,1991.0,2023.05,2022.95,2011.13,359903,72381089195000.0,24546,233299,0.6482
2022-04-01,ASTRAL,EQ,2022.95,2034.0,2034.0,1976.0,1981.5,1980.7,1986.46,415551,82547448215000.0,47140,242346,0.5832
2022-04-04,ASTRAL,EQ,1980.7,2006.9,2014.75,1975.65,1980.0,1980.45,1994.49,383282,76445233005000.0,41887,235538,0.6145
2022-04-05,ASTRAL,EQ,1980.45,1995.5,2057.6,1983.0,2050.0,2045.6,2020.38,508599,102756548850000.0,39283,253119,0.49770000000000003
2022-04-06,ASTRAL,EQ,2045.6,2049.0,2070.0,2015.0,2052.0,2054.25,2047.37,337604,69120093700000.0,26005,141161,0.4181
2022-04-07,ASTRAL,EQ,2054.25,2054.05,2090.0,2045.0,2085.0,2081.1,2070.07,369602,76510344425000.0,28079,172044,0.46549999999999997
2022-04-08,ASTRAL,EQ,2081.1,2086.5,2114.95,2046.9,2069.8,2060.4,2088.77,388116,81068637750000.0,25543,153879,0.3965
2022-04-11,ASTRAL,EQ,2060.4,2075.95,2100.0,2056.0,2088.0,2086.55,2082.89,197397,41115687270000.0,28046,102289,0.5182
2022-04-12,ASTRAL,EQ,2086.55,2089.0,2136.0,2041.65,2130.0,2129.45,2091.31,578679,121019966745000.0,45043,236994,0.40950000000000003
2022-04-13,ASTRAL,EQ,2129.45,2150.0,2150.65,2126.05,2131.75,2133.7,2137.06,375320,80208172440000.0,32470,155089,0.4132
2022-04-18,ASTRAL,EQ,2133.7,2127.0,2127.0,2048.05,2100.0,2100.85,2086.3,282084,58851256515000.0,24396,82496,0.2925
2022-04-19,ASTRAL,EQ,2100.85,2103.0,2135.0,2061.0,2077.0,2088.95,2104.01,371223,78105563595000.0,33687,96347,0.2595
2022-04-20,ASTRAL,EQ,2088.95,2081.65,2185.0,2080.05,2163.95,2154.3,2158.1,646504,139522013884999.98,51608,160436,0.2482
2022-04-21,ASTRAL,EQ,2154.3,2163.95,2173.0,2112.05,2122.0,2119.95,2135.1,223020,47616975040000.0,21235,108579,0.4869
2022-04-22,ASTRAL,EQ,2119.95,2111.6,2201.0,2105.7,2166.0,2159.9,2163.8,436361,94419717580000.0,40416,185414,0.42490000000000006
2022-04-25,ASTRAL,EQ,2159.9,2145.0,2202.0,2120.0,2175.95,2182.9,2161.54,241410,52181638365000.0,26285,110953,0.4596
2022-04-26,ASTRAL,EQ,2182.9,2192.0,2215.0,2140.65,2148.0,2145.0,2175.52,257210,55956508154999.99,28343,103122,0.40090000000000003
2022-04-27,ASTRAL,EQ,2145.0,2145.0,2174.0,2123.65,2134.05,2144.25,2152.68,265161,57080617545000.01,26502,101792,0.3839
2022-04-28,ASTRAL,EQ,2144.25,2159.8,2188.7,2135.3,2154.0,2164.6,2162.72,224529,48559434290000.0,19260,89177,0.3972
2022-04-29,ASTRAL,EQ,2164.6,2168.0,2178.7,2117.0,2155.0,2153.4,2149.36,445736,95804792580000.0,26449,308616,0.6924
2022-05-02,ASTRAL,EQ,2153.4,2143.0,2154.0,2015.05,2069.9,2065.95,2058.25,577190,118800112095000.0,44874,234610,0.4065
2022-05-04,ASTRAL,EQ,2065.95,2089.55,2089.55,2008.05,2015.0,2019.25,2045.18,394822,80748266595000.0,34088,213295,0.5402
2022-05-05,ASTRAL,EQ,2019.25,2033.45,2057.0,2011.0,2024.25,2026.45,2036.42,177207,36086750330000.0,19424,99901,0.5638000000000001
2022-05-06,ASTRAL,EQ,2026.45,1985.2,1991.0,1860.0,1928.1,1925.7,1932.42,491174,94915286695000.0,45330,280824,0.5717
2022-05-09,ASTRAL,EQ,1925.7,1912.0,1922.1,1862.75,1875.0,1873.75,1880.77,532548,100159769890000.0,40584,309138,0.5805
2022-05-10,ASTRAL,EQ,1873.75,1875.0,1884.0,1838.55,1850.0,1849.8,1855.95,382098,70915329300000.0,67215,238750,0.6248
2022-05-11,ASTRAL,EQ,1849.8,1860.0,1864.65,1788.65,1840.0,1832.35,1825.32,366615,66919144635000.0,54008,184633,0.5036
2022-05-12,ASTRAL,EQ,1832.35,1829.9,1829.9,1745.0,1785.0,1783.95,1778.34,582315,103555175550000.0,69771,328494,0.5640999999999999
2022-05-13,ASTRAL,EQ,1783.95,1784.1,1804.55,1713.75,1734.0,1728.95,1760.57,659523,116113456625000.0,64600,364081,0.552
2022-05-16,ASTRAL,EQ,1728.95,1749.0,1749.0,1688.7,1719.9,1712.75,1710.75,376571,64421899820000.01,49827,170318,0.4523
2022-05-17,ASTRAL,EQ,1712.75,1723.0,1779.0,1723.0,1753.75,1752.75,1758.53,352218,61938703460000.0,34204,195724,0.5557
2022-05-18,ASTRAL,EQ,1752.75,1771.0,1775.0,1740.0,1740.6,1748.65,1753.11,324699,56923400770000.01,35729,177566,0.5468999999999999
2022-05-19,ASTRAL,EQ,1748.65,1700.65,1725.0,1652.55,1669.45,1665.65,1681.73,375951,63224733940000.0,51834,204379,0.5436
2022-05-20,ASTRAL,EQ,1665.65,1686.05,1710.85,1670.0,1680.0,1683.7,1687.85,263556,44484254400000.0,23310,133526,0.5065999999999999
2022-05-23,ASTRAL,EQ,1683.7,1685.0,1735.0,1675.55,1700.0,1700.9,1713.89,208468,35729134930000.0,19111,86865,0.4167
2022-05-24,ASTRAL,EQ,1700.9,1720.0,1732.95,1660.0,1679.0,1675.3,1685.75,211330,35625007195000.0,19609,81457,0.3854
2022-05-25,ASTRAL,EQ,1675.3,1678.6,1685.0,1641.05,1650.5,1645.2,1652.48,291566,48180763965000.0,29109,169199,0.5803
2022-05-26,ASTRAL,EQ,1645.2,1660.0,1679.8,1609.75,1659.55,1662.35,1653.6,370782,61312567665000.0,23862,204235,0.5508
2022-05-27,ASTRAL,EQ,1662.35,1692.2,1720.0,1665.2,1707.0,1689.3,1679.16,218932,36762088845000.0,18024,108607,0.4961
2022-05-30,ASTRAL,EQ,1689.3,1720.0,1728.65,1683.55,1706.5,1698.75,1704.08,366176,62399320960000.0,24296,159618,0.43590000000000007
2022-05-31,ASTRAL,EQ,1698.75,1707.25,1758.0,1700.0,1730.0,1729.95,1729.38,444672,76900464970000.0,29519,223365,0.5023
2022-06-01,ASTRAL,EQ,1729.95,1714.2,1830.3,1714.2,1815.0,1810.3,1799.99,684981,123296082884999.98,37180,146320,0.2136
2022-06-02,ASTRAL,EQ,1810.3,1813.0,1813.0,1762.15,1771.0,1765.85,1777.44,210142,37351437365000.0,19105,87060,0.4143
2022-06-03,ASTRAL,EQ,1765.85,1789.8,1799.9,1740.0,1746.0,1746.05,1767.21,216703,38295986890000.0,20528,80907,0.37340000000000007
2022-06-06,ASTRAL,EQ,1746.05,1753.75,1753.75,1702.6,1704.45,1712.7,1722.73,119884,20652822005000.0,12290,48678,0.406
2022-06-07,ASTRAL,EQ,1712.7,1710.0,1721.15,1660.1,1661.95,1667.1,1676.71,221401,37122594775000.0,29327,102587,0.46340000000000003
2022-06-08,ASTRAL,EQ,1667.1,1661.95,1690.0,1643.5,1680.1,1682.95,1668.58,265655,44326616505000.0,23385,121968,0.45909999999999995
2022-06-09,ASTRAL,EQ,1682.95,1675.0,1698.0,1637.2,1695.0,1680.7,1661.43,210544,34980484185000.004,20699,80151,0.38070000000000004
2022-06-10,ASTRAL,EQ,1680.7,1670.0,1675.5,1627.5,1644.65,1647.95,1646.85,352362,58028754154999.99,29315,209091,0.5934
2022-06-13,ASTRAL,EQ,1647.95,1622.0,1639.55,1601.55,1639.0,1635.9,1625.06,234653,38132488280000.0,23699,114861,0.48950000000000005
2022-06-14,ASTRAL,EQ,1635.9,1636.2,1674.5,1615.0,1632.6,1634.35,1646.67,299912,49385705780000.0,28273,149381,0.49810000000000004
2022-06-15,ASTRAL,EQ,1634.35,1650.0,1676.5,1631.1,1667.0,1662.9,1661.26,167150,27767956135000.004,13906,68821,0.4117
2022-06-16,ASTRAL,EQ,1662.9,1694.0,1694.0,1615.1,1632.8,1634.2,1649.88,205220,33858854539999.996,24597,86597,0.42200000000000004
2022-06-17,ASTRAL,EQ,1634.2,1625.0,1652.0,1610.55,1644.0,1632.5,1630.83,198496,32371364055000.0,19353,75004,0.3779
2022-06-20,ASTRAL,EQ,1632.5,1632.5,1647.0,1581.55,1617.9,1607.65,1607.99,233311,37516259575000.0,26616,103363,0.443
2022-06-21,ASTRAL,EQ,1607.65,1616.1,1690.0,1616.1,1688.0,1685.2,1664.48,176640,29401337339999.996,15774,60412,0.342
2022-06-22,ASTRAL,EQ,1685.2,1688.0,1690.7,1633.25,1685.0,1658.6,1656.87,258771,42875114225000.0,21180,104190,0.4026
2022-06-23,ASTRAL,EQ,1658.6,1658.6,1688.0,1635.0,1660.0,1660.7,1662.57,208095,34597210180000.0,17741,51172,0.4136
2022-06-24,ASTRAL,EQ,1660.7,1673.3,1694.45,1660.0,1661.1,1668.0,1674.86,110546,18514893020000.0,9572,36702,0.332
2022-06-27,ASTRAL,EQ,1668.0,1687.0,1713.0,1675.05,1700.0,1696.35,1696.63,433950,73625463775000.0,25212,91193,0.2101
