Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-13,EDELWEISS,EQ,61.15,61.7,62.85,60.9,61.05,61.15,61.74,2660232,16423451655000.002,12951,1043250,0.3922
2022-04-18,EDELWEISS,EQ,61.15,61.0,61.45,59.55,59.6,60.0,60.46,1103805,6673261840000.0,5528,532122,0.48210000000000003
2022-04-19,EDELWEISS,EQ,60.0,60.15,61.6,59.1,59.25,60.0,60.84,1582472,9627887530000.0,8344,700775,0.4428
2022-04-20,EDELWEISS,EQ,60.0,60.5,61.0,59.1,59.35,59.2,59.81,1209540,7234157840000.001,5407,599682,0.4958
2022-04-21,EDELWEISS,EQ,59.2,59.7,63.75,59.7,62.6,62.3,62.48,5029606,31425196100000.0,21039,1566171,0.3114
2022-04-22,EDELWEISS,EQ,62.3,61.9,66.55,61.15,64.8,64.85,64.81,8903623,57707162840000.0,29304,2694834,0.3027
2022-04-25,EDELWEISS,EQ,64.85,64.0,64.3,62.15,62.75,62.95,63.26,1586207,10033817370000.0,8214,614008,0.3871
2022-04-26,EDELWEISS,EQ,62.95,63.8,64.55,62.55,63.05,63.0,63.65,1285291,8181476215000.001,7450,458108,0.3564
2022-04-27,EDELWEISS,EQ,63.0,63.9,63.9,60.8,61.5,61.3,62.02,1076281,6674778870000.0,5159,377558,0.3508
2022-04-28,EDELWEISS,EQ,61.3,61.95,63.3,59.65,60.25,60.25,60.63,1707141,10349698790000.0,7034,660010,0.3866
2022-04-29,EDELWEISS,EQ,60.25,60.75,63.45,60.0,60.2,60.35,61.62,2609580,16080681235000.0,11758,758568,0.2907
2022-05-02,EDELWEISS,EQ,60.35,60.0,60.2,59.1,59.6,59.6,59.62,827040,4930741975000.0,4485,326356,0.3946
2022-05-04,EDELWEISS,EQ,59.6,60.35,61.0,54.7,57.75,57.05,57.87,1767921,10231170235000.0,9723,728965,0.4123
2022-05-05,EDELWEISS,EQ,57.05,58.8,58.95,57.1,57.8,57.45,57.78,1081011,6246107240000.0,7861,312756,0.2893
2022-05-06,EDELWEISS,EQ,57.45,57.1,58.5,55.25,58.35,57.7,56.5,1252855,7079058295000.0,8419,484950,0.3871
2022-05-09,EDELWEISS,EQ,57.7,57.0,58.8,56.25,58.0,57.6,57.6,1157333,6665841555000.0,7582,474691,0.41020000000000006
2022-05-10,EDELWEISS,EQ,57.6,58.0,58.85,55.6,55.95,55.9,57.14,1156006,6605772640000.0,7248,503236,0.4353
2022-05-11,EDELWEISS,EQ,55.9,55.5,56.75,52.05,54.7,53.5,53.92,1942622,10475438100000.0,11716,563240,0.2899
2022-05-12,EDELWEISS,EQ,53.5,53.4,53.7,52.05,52.4,52.35,52.73,939912,4956474215000.0,6360,360445,0.3835
2022-05-13,EDELWEISS,EQ,52.35,53.5,56.9,52.5,55.25,54.6,54.44,2027684,11039703860000.0,10692,563620,0.278
2022-05-16,EDELWEISS,EQ,54.6,55.0,56.7,54.5,56.0,56.05,55.91,922569,5158318415000.0,5088,346042,0.3751
2022-05-17,EDELWEISS,EQ,56.05,56.05,57.4,55.75,56.5,56.55,56.67,1333677,7557917945000.0,7606,673091,0.5047
2022-05-18,EDELWEISS,EQ,56.55,57.0,57.9,55.55,56.4,56.35,57.14,929107,5308795050000.0,5211,337114,0.3628
2022-05-19,EDELWEISS,EQ,56.35,54.25,56.2,54.25,55.4,55.5,55.26,966903,5343570700000.0,6789,269035,0.2782
2022-05-20,EDELWEISS,EQ,55.5,56.75,57.5,55.95,57.0,57.2,56.67,822883,4663127290000.0,6128,249622,0.3034
2022-05-23,EDELWEISS,EQ,57.2,55.6,57.45,55.5,56.7,56.65,56.88,654062,3720422320000.0005,4099,177505,0.27140000000000003
2022-05-24,EDELWEISS,EQ,56.65,56.65,57.4,55.2,55.25,55.45,56.09,862278,4836148870000.0,5730,267353,0.31010000000000004
2022-05-25,EDELWEISS,EQ,55.45,55.9,55.9,51.05,51.5,51.65,52.76,1429545,7541941240000.001,9018,709308,0.4962
2022-05-26,EDELWEISS,EQ,51.65,52.45,52.45,50.0,51.55,51.45,51.36,2753394,14140745205000.002,23269,716836,0.26030000000000003
2022-05-27,EDELWEISS,EQ,51.45,52.5,54.4,52.25,53.45,53.45,53.26,1631609,8689485750000.0,12668,462670,0.2836
2022-05-30,EDELWEISS,EQ,53.45,54.6,56.0,54.05,55.3,55.5,55.22,1867053,10309776805000.0,8742,665321,0.3563
2022-05-31,EDELWEISS,EQ,55.5,56.0,56.2,54.1,54.45,54.7,55.02,1045056,5749439395000.0,5922,399096,0.38189999999999996
2022-06-01,EDELWEISS,EQ,54.7,54.95,55.2,54.1,55.0,55.1,54.72,838170,4586351740000.0,3688,367031,0.4379
2022-06-02,EDELWEISS,EQ,55.1,55.1,55.5,54.15,54.85,54.9,54.77,571355,3129280235000.0,3918,236912,0.4146
2022-06-03,EDELWEISS,EQ,54.9,55.1,56.1,54.25,54.35,54.55,55.05,606466,3338554655000.0,3655,263819,0.435
2022-06-06,EDELWEISS,EQ,54.55,54.0,54.6,53.35,53.95,54.0,53.8,353783,1903502670000.0,2028,186544,0.5273
2022-06-07,EDELWEISS,EQ,54.0,53.5,55.75,53.05,55.15,54.75,54.01,532169,2874418735000.0,2805,304922,0.573
2022-06-08,EDELWEISS,EQ,54.75,55.15,55.55,53.9,54.8,54.8,54.79,821269,4499945425000.0,3431,328120,0.3995
2022-06-09,EDELWEISS,EQ,54.8,54.6,55.2,54.2,54.6,54.95,54.73,238610,1305905975000.0,2017,103059,0.4319
2022-06-10,EDELWEISS,EQ,54.95,54.75,56.95,54.3,56.05,55.9,56.14,1724115,9679627985000.0,9585,530610,0.3078
2022-06-13,EDELWEISS,EQ,55.9,55.4,55.4,52.55,53.15,53.05,53.65,668454,3586244625000.0,4909,314915,0.4711
2022-06-14,EDELWEISS,EQ,53.05,51.5,53.7,51.2,52.8,52.9,52.9,453090,2396929820000.0,4203,166080,0.3665
2022-06-15,EDELWEISS,EQ,52.9,52.5,53.5,52.2,53.3,53.2,52.95,418596,2216616605000.0,3242,187441,0.44780000000000003
2022-06-16,EDELWEISS,EQ,53.2,53.65,54.75,50.05,51.3,50.85,52.48,887468,4657296605000.0,8073,372367,0.41960000000000003
2022-06-17,EDELWEISS,EQ,50.85,50.85,51.7,50.0,50.75,50.7,50.9,682196,3472254500000.0,8820,291280,0.42700000000000005
2022-06-20,EDELWEISS,EQ,50.7,50.75,51.7,49.4,51.4,51.4,50.89,1142357,5813210630000.0,8628,518561,0.4539
2022-06-21,EDELWEISS,EQ,51.4,51.55,55.9,51.0,53.55,53.5,53.36,1210815,6460804610000.0,7825,437181,0.3611
2022-06-22,EDELWEISS,EQ,53.5,53.4,54.0,52.1,52.15,52.7,53.08,531704,2822243245000.0,5105,173287,0.3259
2022-06-23,EDELWEISS,EQ,52.7,53.0,53.65,52.0,52.3,52.3,52.88,500656,2647665640000.0,4717,118398,0.3197
2022-06-24,EDELWEISS,EQ,52.3,52.6,54.0,51.5,53.5,53.2,53.07,356093,1889698145000.0,3117,176663,0.4961
2022-06-27,EDELWEISS,EQ,53.2,54.4,54.75,52.6,53.15,52.9,53.68,922101,4950157715000.0,6921,323237,0.3505
2022-06-28,EDELWEISS,EQ,52.9,53.8,53.8,51.6,52.05,52.05,52.05,772003,4018222125000.0,8483,365602,0.4736
2022-06-29,EDELWEISS,EQ,52.05,51.9,51.95,51.0,51.1,51.1,51.38,553225,2842237320000.0,6458,300976,0.544
2022-06-30,EDELWEISS,EQ,51.1,52.0,52.7,51.0,51.45,51.55,51.5,459344,2365642555000.0,4803,193435,0.42110000000000003
2022-07-01,EDELWEISS,EQ,51.55,52.05,52.5,50.85,51.85,52.15,51.6,613698,3166726460000.0,7973,164564,0.2682
2022-07-04,EDELWEISS,EQ,52.15,52.1,52.5,51.45,52.4,52.3,52.05,353415,1839528870000.0,2417,173599,0.49119999999999997
2022-07-05,EDELWEISS,EQ,52.3,52.3,53.95,52.1,53.5,53.5,53.08,704379,3739160975000.0,3336,422377,0.5996
2022-07-06,EDELWEISS,EQ,53.5,53.25,53.5,52.3,53.45,52.95,52.82,236749,1250604400000.0,2134,93192,0.3936
2022-07-07,EDELWEISS,EQ,52.95,53.0,53.7,52.5,53.0,52.95,53.15,444411,2361914355000.0,2834,205689,0.46280000000000004
2022-07-08,EDELWEISS,EQ,52.95,53.1,54.3,52.4,53.25,53.25,53.34,705865,3765222195000.0005,4059,365092,0.5172
2022-07-11,EDELWEISS,EQ,53.25,52.5,53.9,52.5,53.6,53.65,53.42,409706,2188731200000.0,3908,185720,0.4533
2022-07-12,EDELWEISS,EQ,53.65,53.65,56.2,53.35,54.55,54.7,54.98,1077406,5923370740000.0,6375,396281,0.3678
2022-07-13,EDELWEISS,EQ,54.7,54.7,55.45,54.2,54.8,54.85,54.92,542949,2981786155000.0,4489,205625,0.3787
2022-07-14,EDELWEISS,EQ,54.85,55.2,58.25,54.6,57.0,57.2,57.02,4021918,22934006520000.0,15628,927924,0.23070000000000002
2022-07-15,EDELWEISS,EQ,57.2,57.75,58.7,56.4,58.2,58.35,57.81,1583267,9152480075000.0,8334,716656,0.4526
2022-07-18,EDELWEISS,EQ,58.35,58.4,60.0,58.0,59.5,59.6,59.43,1560783,9275519980000.0,8071,664114,0.4255
2022-07-19,EDELWEISS,EQ,59.6,59.4,59.45,57.0,57.2,57.35,57.82,1130175,6534435345000.0,8315,578360,0.5117
2022-07-20,EDELWEISS,EQ,57.35,57.4,58.2,56.0,56.35,56.25,57.03,877793,5005994170000.0,6471,454119,0.5173
2022-07-21,EDELWEISS,EQ,56.25,56.25,57.4,56.0,57.1,57.1,56.91,655586,3731240004999.9995,5333,222623,0.3396
2022-07-22,EDELWEISS,EQ,57.1,57.1,57.95,56.5,57.15,57.2,57.3,818635,4690614280000.0,6511,239290,0.2923
2022-07-25,EDELWEISS,EQ,57.2,57.45,57.45,56.0,56.25,56.25,56.76,393739,2234869750000.0,3972,171661,0.436
2022-07-26,EDELWEISS,EQ,56.25,56.3,56.7,55.3,55.5,55.85,55.9,435485,2434342555000.0,2935,253370,0.5818
2022-07-27,EDELWEISS,EQ,55.85,55.55,56.4,55.25,55.75,55.9,55.85,349813,1953718214999.9998,2838,212656,0.6079
2022-07-28,EDELWEISS,EQ,55.9,56.0,58.15,55.95,57.6,57.65,57.01,670424,3822088954999.9995,4640,454192,0.6775
2022-07-29,EDELWEISS,EQ,57.65,57.65,58.4,57.25,58.2,58.2,58.03,546205,3169832615000.0,4767,377286,0.6907
2022-08-01,EDELWEISS,EQ,58.2,58.25,60.85,58.25,60.1,60.05,59.73,1541142,9205559260000.0,10825,958170,0.6217
2022-08-02,EDELWEISS,EQ,60.05,60.0,62.4,59.85,60.2,60.65,60.85,1493242,9086196855000.0,7662,738373,0.49450000000000005
2022-08-03,EDELWEISS,EQ,60.65,60.95,61.35,58.5,58.85,58.85,59.5,658929,3920307345000.0005,4154,353271,0.5361
2022-08-04,EDELWEISS,EQ,58.85,59.25,60.65,57.55,58.35,58.25,58.85,762371,4486358635000.0,6328,355842,0.4668
2022-08-05,EDELWEISS,EQ,58.25,58.15,58.55,57.0,57.1,57.2,57.66,924618,5331446360000.0,6916,387943,0.41960000000000003
2022-08-08,EDELWEISS,EQ,57.2,57.2,57.8,56.5,56.9,56.95,57.27,454024,2600011720000.0,3757,192425,0.4238
2022-08-10,EDELWEISS,EQ,56.95,56.5,56.95,55.95,56.05,56.15,56.28,568781,3201230680000.0,4914,267928,0.4711
2022-08-11,EDELWEISS,EQ,56.15,57.0,57.5,56.5,57.2,57.05,57.02,404210,2304666425000.0,2853,191567,0.4739
2022-08-12,EDELWEISS,EQ,57.05,57.2,58.05,56.85,57.15,57.1,57.34,461903,2648690410000.0,4636,197352,0.42729999999999996
2022-08-16,EDELWEISS,EQ,57.1,57.1,57.8,56.6,57.5,57.35,57.1,586310,3347690295000.0,3879,284346,0.485
2022-08-17,EDELWEISS,EQ,57.35,57.35,62.7,57.35,62.2,62.2,61.27,6149388,37677842750000.0,20840,1860558,0.30260000000000004
2022-08-18,EDELWEISS,EQ,62.2,62.2,64.3,61.4,61.45,61.9,62.68,2957763,18538785520000.0,12765,1105809,0.3739
2022-08-19,EDELWEISS,EQ,61.9,61.85,63.0,60.75,62.05,62.1,61.9,1515531,9380430795000.0,7084,607031,0.40049999999999997
2022-08-22,EDELWEISS,EQ,62.1,62.1,63.05,59.65,59.9,59.95,60.76,1116847,6786353620000.0,8232,482020,0.4316
2022-08-23,EDELWEISS,EQ,59.95,59.1,60.7,58.55,59.35,59.25,59.35,1113708,6609368590000.0,5647,464061,0.4167
2022-08-24,EDELWEISS,EQ,59.25,59.4,61.4,59.3,60.75,60.7,60.52,1103006,6675080440000.0,6452,476244,0.4318
2022-08-25,EDELWEISS,EQ,60.7,60.05,61.9,59.75,60.0,59.95,60.69,1200946,7288810459999.999,7308,483330,0.4025
2022-08-26,EDELWEISS,EQ,59.95,60.2,63.4,60.15,60.95,61.2,61.62,2144184,13212896060000.0,8983,783404,0.3654
2022-08-29,EDELWEISS,EQ,61.2,58.7,60.45,58.4,59.8,59.6,59.75,780972,4666257830000.0,4227,433560,0.5552
2022-08-30,EDELWEISS,EQ,59.6,60.0,61.75,59.65,61.2,61.0,61.22,994293,6086821360000.0,4211,437728,0.44020000000000004
2022-09-01,EDELWEISS,EQ,61.0,60.75,61.9,59.7,59.9,60.0,60.56,862100,5220957005000.0,4092,422575,0.4902
2022-09-02,EDELWEISS,EQ,60.0,60.0,61.45,59.7,60.35,60.0,60.27,1832661,11045256845000.0,5041,1299056,0.7088
2022-09-05,EDELWEISS,EQ,60.0,60.45,63.05,60.15,62.8,62.7,62.2,2258634,14048048485000.0,9142,1117254,0.4947
2022-09-06,EDELWEISS,EQ,62.7,63.4,64.1,61.3,62.5,62.7,62.85,1448928,9105804660000.0,7253,606354,0.41850000000000004
2022-09-07,EDELWEISS,EQ,62.7,62.0,67.5,61.95,66.95,66.8,66.5,13879766,92300520915000.0,36684,3998396,0.28809999999999997
2022-09-08,EDELWEISS,EQ,66.8,67.35,68.2,65.25,66.0,66.1,66.63,3375556,22490804330000.0,12069,1391996,0.41240000000000004
2022-09-09,EDELWEISS,EQ,66.1,67.2,68.2,64.3,65.2,65.45,65.96,2853402,18821529790000.0,11213,956967,0.3354
2022-09-12,EDELWEISS,EQ,65.45,66.0,69.95,65.5,68.1,67.75,68.34,7676175,52456961050000.0,21520,2414509,0.3145
2022-09-13,EDELWEISS,EQ,67.75,68.35,72.0,67.85,71.95,71.5,70.61,9862767,69637717300000.0,32483,3666642,0.3718
2022-09-14,EDELWEISS,EQ,71.5,70.0,72.9,70.0,70.9,71.0,71.69,5809207,41644819455000.0,17936,2369445,0.4079
2022-09-15,EDELWEISS,EQ,71.0,71.55,71.7,67.8,68.3,68.1,69.02,2846804,19647725130000.0,12482,1292496,0.454
2022-09-16,EDELWEISS,EQ,68.1,68.1,68.3,63.5,64.25,64.3,65.82,3253901,21416759100000.0,12638,1349419,0.4147
2022-09-19,EDELWEISS,EQ,64.3,64.3,65.7,63.1,64.8,64.6,64.82,1946646,12618677380000.0,10552,713681,0.3666
2022-09-20,EDELWEISS,EQ,64.6,65.25,65.4,63.55,63.9,63.9,64.59,1178874,7614480250000.0,5087,481637,0.4086
2022-09-21,EDELWEISS,EQ,63.9,63.9,64.5,62.35,62.75,62.9,63.38,1171653,7426318575000.0,7136,535929,0.45740000000000003
2022-09-22,EDELWEISS,EQ,62.9,62.05,64.15,62.05,63.5,62.85,63.1,1153164,7276057555000.0,5892,469514,0.4072
2022-09-23,EDELWEISS,EQ,62.85,63.5,63.6,61.7,62.55,62.25,62.22,1115439,6940141090000.001,4835,564445,0.506
2022-09-26,EDELWEISS,EQ,62.25,61.2,61.7,58.8,59.8,60.1,59.87,1324318,7928433434999.999,7544,668152,0.5045000000000001
2022-09-27,EDELWEISS,EQ,60.1,60.3,61.7,58.9,59.8,59.65,59.72,1117504,6673967685000.0,5476,357174,0.40990000000000004
2022-09-28,EDELWEISS,EQ,59.65,58.9,60.3,58.5,58.7,58.95,59.31,725596,4303563085000.0,3454,231920,0.3196
2022-09-29,EDELWEISS,EQ,58.95,59.45,60.3,58.3,59.0,58.85,59.18,864127,5113873250000.0,6964,351844,0.4072
2022-09-30,EDELWEISS,EQ,58.85,58.6,61.9,58.25,61.5,61.35,60.44,1720854,10401481290000.0,7788,635998,0.36960000000000004
2022-10-03,EDELWEISS,EQ,61.35,61.5,61.65,59.1,60.15,59.95,60.51,825184,4993502580000.0,6279,380489,0.4611
2022-10-04,EDELWEISS,EQ,59.95,61.0,63.55,60.6,61.6,61.65,61.97,1334570,8269853230000.0,7577,408907,0.3064
2022-10-06,EDELWEISS,EQ,61.65,62.5,62.5,60.45,61.0,60.85,61.18,1021585,6250263445000.0,5188,577837,0.5656
2022-10-07,EDELWEISS,EQ,60.85,61.35,62.8,60.65,62.1,62.2,61.65,1069076,6591377310000.0,7870,353837,0.331
2022-10-10,EDELWEISS,EQ,62.2,61.65,63.5,60.8,63.1,63.05,62.69,1051079,6589518955000.0,6914,406172,0.3864
2022-10-11,EDELWEISS,EQ,63.05,63.4,63.7,61.35,62.35,62.15,62.84,1052682,6614556050000.0,7457,423896,0.40270000000000006
2022-10-12,EDELWEISS,EQ,62.15,62.0,62.9,60.4,61.9,62.15,61.73,867981,5358136385000.0,7617,216015,0.2489
2022-10-13,EDELWEISS,EQ,62.15,61.55,62.55,59.45,60.25,60.05,60.68,1174950,7129381434999.999,11403,362113,0.30820000000000003
2022-10-14,EDELWEISS,EQ,60.05,61.1,63.1,60.5,61.8,62.05,61.87,1603194,9919634685000.0,8994,550645,0.3435
2022-10-17,EDELWEISS,EQ,62.05,62.2,62.2,60.5,60.7,60.75,61.15,608276,3719707829999.9995,6447,266429,0.438
2022-10-18,EDELWEISS,EQ,60.75,61.35,61.5,59.15,59.45,59.5,59.98,1318186,7906032630000.0,8151,690685,0.524
2022-10-19,EDELWEISS,EQ,59.5,59.7,59.8,57.65,58.0,57.9,58.28,1502828,8759155950000.0,8268,775409,0.516
2022-10-20,EDELWEISS,EQ,57.9,58.0,59.0,56.1,56.55,56.25,57.71,7655273,44180246035000.0,13185,5713800,0.7464000000000001
2022-10-21,EDELWEISS,EQ,56.25,56.95,57.95,56.5,56.9,56.85,57.14,999442,5710462030000.0,5651,380961,0.4412
2022-10-24,EDELWEISS,EQ,56.85,59.1,59.1,57.9,58.8,58.75,58.62,490224,2873835685000.0,3315,327465,0.668
2022-10-25,EDELWEISS,EQ,58.75,59.4,59.5,58.2,58.7,58.8,58.91,727457,4285265660000.0,5182,289092,0.39740000000000003
2022-10-27,EDELWEISS,EQ,58.8,58.65,59.55,58.65,59.35,59.2,59.11,619105,3659574890000.0,3502,356306,0.5755
2022-10-28,EDELWEISS,EQ,59.2,59.25,59.6,58.5,58.7,58.7,58.89,406858,2395943845000.0,3026,157283,0.5631
2022-10-31,EDELWEISS,EQ,58.7,58.85,59.1,57.6,57.95,57.9,58.27,719002,4189869250000.0,6789,370408,0.5152
2022-11-01,EDELWEISS,EQ,57.9,57.6,58.4,56.85,56.9,56.95,57.49,1047175,6020015475000.0,5696,698783,0.6673
2022-11-02,EDELWEISS,EQ,56.95,57.0,57.55,56.25,56.65,56.65,56.88,1365855,7769199390000.001,4736,922371,0.6753
2022-11-03,EDELWEISS,EQ,56.65,56.75,57.2,56.15,56.5,56.4,56.63,1213934,6874846580000.0,5604,662906,0.5461
2022-11-04,EDELWEISS,EQ,56.4,56.35,58.5,56.35,58.35,58.35,58.02,1309263,7596687409999.999,6682,729514,0.5572
2022-11-07,EDELWEISS,EQ,58.35,58.65,62.6,58.6,62.1,62.05,61.15,2996198,18321349855000.0,13993,1463279,0.48840000000000006
2022-11-09,EDELWEISS,EQ,62.05,62.6,62.8,61.45,62.0,61.8,62.09,1512825,9392608305000.0,8538,843640,0.5577000000000001
2022-11-10,EDELWEISS,EQ,61.8,62.45,62.5,59.6,61.05,61.4,60.99,1497015,9129760055000.0,8121,671309,0.4484
2022-11-11,EDELWEISS,EQ,61.4,61.5,62.2,59.55,59.9,59.9,60.99,1253150,7643108680000.0,6356,617442,0.4927
2022-11-14,EDELWEISS,EQ,59.9,59.85,60.55,59.25,59.5,59.45,59.79,799619,4780590025000.0,3527,450734,0.5637
2022-11-15,EDELWEISS,EQ,59.45,59.75,60.05,58.8,59.15,59.05,59.38,590988,3509367700000.0,2613,334697,0.5663
2022-11-16,EDELWEISS,EQ,59.05,58.8,59.5,58.8,59.3,59.05,59.07,599138,3538939879999.9995,3002,252426,0.5592
2022-11-17,EDELWEISS,EQ,59.05,59.3,59.55,58.3,58.55,58.6,58.88,618900,3643862020000.0005,2897,296204,0.4786
2022-11-18,EDELWEISS,EQ,58.6,58.85,59.0,57.7,58.4,58.0,58.21,621392,3617015810000.0,2930,342741,0.5516
2022-11-21,EDELWEISS,EQ,58.0,58.3,61.75,58.15,59.5,59.7,60.61,3371389,20434419965000.0,13379,897140,0.2661
2022-11-22,EDELWEISS,EQ,59.7,60.0,60.55,59.2,60.3,59.75,59.84,1196128,7157035400000.0,5731,648596,0.5422
2022-11-23,EDELWEISS,EQ,59.75,60.4,67.8,60.3,63.85,63.9,65.59,20926807,137248661005000.0,58787,3732652,0.1784
2022-11-24,EDELWEISS,EQ,63.9,64.4,66.3,63.4,65.2,65.3,64.82,3056933,19814051525000.0,14559,991777,0.32439999999999997
2022-11-25,EDELWEISS,EQ,65.3,65.0,66.85,64.9,66.0,66.2,65.79,1981093,13033702000000.0,9248,732809,0.3699
2022-11-28,EDELWEISS,EQ,66.2,66.2,67.6,65.8,66.4,66.9,66.83,2079434,13897541285000.0,9765,864046,0.4155
2022-11-29,EDELWEISS,EQ,66.9,67.0,69.15,66.5,66.8,66.8,67.6,2316078,15656016850000.0,10393,976268,0.4215
2022-11-30,EDELWEISS,EQ,66.8,67.15,68.95,66.2,67.0,66.75,67.42,1520070,10248102670000.0,7678,635598,0.4181
2022-12-01,EDELWEISS,EQ,66.75,67.45,68.05,66.05,66.6,66.45,66.97,1006646,6741109080000.0,6205,457105,0.45409999999999995
2022-12-02,EDELWEISS,EQ,66.45,66.4,67.75,66.1,66.95,67.0,66.98,1216819,8150817390000.001,6760,469177,0.38560000000000005
2022-12-05,EDELWEISS,EQ,67.0,67.5,71.9,67.2,69.4,69.65,70.23,7589407,53298250465000.0,25856,1922955,0.2534
2022-12-06,EDELWEISS,EQ,69.65,70.45,70.65,68.35,69.0,69.4,69.32,1728817,11984392870000.0,8748,693897,0.40140000000000003
2022-12-07,EDELWEISS,EQ,69.4,69.5,69.55,67.25,68.2,67.8,67.99,1647340,11199511875000.0,13382,677849,0.4115
2022-12-08,EDELWEISS,EQ,67.8,66.8,70.8,66.8,69.3,68.9,69.52,2744067,19075893105000.0,10794,614319,0.22390000000000002
2022-12-09,EDELWEISS,EQ,68.9,69.1,69.4,66.7,67.6,67.6,68.08,1204248,8198517850000.0,9066,539345,0.4479
2022-12-12,EDELWEISS,EQ,67.6,67.3,69.2,67.0,68.0,67.6,67.98,878345,5971377615000.0,5994,380050,0.43270000000000003
2022-12-13,EDELWEISS,EQ,67.6,68.15,68.7,67.3,67.6,67.6,67.81,762403,5169767235000.0,6755,344757,0.4522
2022-12-14,EDELWEISS,EQ,67.6,68.0,71.7,66.75,69.9,69.9,69.76,3011788,21010854510000.0,15165,1175568,0.39030000000000004
2022-12-15,EDELWEISS,EQ,69.9,70.25,70.75,68.0,68.5,68.5,69.48,1382509,9605250670000.0,7906,625790,0.4526
2022-12-16,EDELWEISS,EQ,68.5,68.2,68.95,66.6,68.3,68.0,67.81,1647303,11169856670000.0,10659,806694,0.4897
2022-12-19,EDELWEISS,EQ,68.0,68.65,68.8,67.05,67.35,67.35,67.83,1230109,8343417050000.0,22850,649304,0.5278
