Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-17,OIL,EQ,264.9,261.6,264.95,251.2,253.7,254.65,258.73,4213900,109027376455000.0,45694,919180,0.2181
2022-06-20,OIL,EQ,254.65,246.0,248.9,218.5,226.5,227.0,229.17,7833270,179516676570000.0,70724,1355852,0.1731
2022-06-21,OIL,EQ,227.0,232.0,234.9,224.15,229.6,230.3,230.21,4783059,110108466465000.02,47993,553976,0.1158
2022-06-22,OIL,EQ,230.3,224.7,238.9,220.25,224.0,224.95,229.83,8276441,190218152395000.0,77640,1306960,0.15789999999999998
2022-06-23,OIL,EQ,224.95,222.0,242.7,221.0,236.7,237.05,230.68,5161001,119052788700000.0,49278,682772,0.195
2022-06-24,OIL,EQ,237.05,237.05,243.25,233.5,238.85,240.5,237.86,4054538,96439365700000.0,39818,714247,0.17620000000000002
2022-06-27,OIL,EQ,240.5,240.65,243.5,230.0,231.9,233.5,236.2,3038318,71764001190000.0,34019,719721,0.23690000000000003
2022-06-28,OIL,EQ,233.5,236.7,252.9,236.7,249.0,249.65,244.7,7691863,188218960560000.0,70730,839944,0.1092
2022-06-29,OIL,EQ,249.65,248.0,263.45,244.15,260.95,261.6,257.36,10212551,262828357435000.0,88521,1399319,0.13699999999999998
2022-06-30,OIL,EQ,261.6,260.0,263.0,247.3,248.05,251.5,256.23,4587894,117556309430000.0,45606,840633,0.1832
2022-07-01,OIL,EQ,251.5,245.5,249.45,210.05,214.2,213.85,224.34,16490601,369955354215000.0,149736,2366491,0.1435
2022-07-04,OIL,EQ,213.85,212.15,213.95,195.75,201.0,201.65,204.11,13354129,272574364155000.03,116868,1797218,0.13460000000000003
2022-07-05,OIL,EQ,201.65,201.0,203.35,189.4,189.8,190.6,194.48,10113786,196695109295000.0,93347,2658783,0.2629
2022-07-06,OIL,EQ,190.6,186.0,186.45,172.05,173.55,174.2,176.93,14573467,257843565340000.0,129046,3702538,0.2541
2022-07-07,OIL,EQ,174.2,174.0,179.8,172.2,176.0,176.55,176.71,7084426,125187317305000.0,74162,1298532,0.1833
2022-07-08,OIL,EQ,176.55,180.45,188.8,178.85,183.8,184.2,184.16,7001172,128932998495000.0,57912,1979068,0.2827
2022-07-11,OIL,EQ,184.2,185.0,187.8,181.7,186.1,186.6,184.5,2293117,42308508900000.0,23770,738935,0.3222
2022-07-12,OIL,EQ,186.6,185.0,189.8,181.25,183.5,183.45,185.6,2535524,47059213205000.0,26333,942974,0.3719
2022-07-13,OIL,EQ,183.45,178.65,187.0,178.05,185.5,185.45,183.24,3319501,60826515479999.99,39630,958855,0.2889
2022-07-14,OIL,EQ,185.45,186.9,191.6,177.0,177.95,178.0,182.54,5069058,92528067855000.0,44193,1561405,0.308
2022-07-15,OIL,EQ,178.0,181.4,183.5,175.0,182.4,182.25,179.96,3054225,54963269395000.01,31527,664960,0.2177
2022-07-18,OIL,EQ,182.25,182.3,185.4,182.25,184.25,184.55,184.23,1278920,23561806395000.0,18849,452089,0.35350000000000004
2022-07-19,OIL,EQ,184.55,187.0,189.35,185.05,186.05,186.6,187.08,2160520,40419501265000.0,28670,669356,0.3098
2022-07-20,OIL,EQ,186.6,197.5,203.0,196.0,197.55,197.45,199.15,7582750,151011519045000.0,61785,1900533,0.2506
2022-07-21,OIL,EQ,197.45,197.55,202.3,196.1,200.45,200.75,199.07,2177270,43342201445000.0,17502,911720,0.41869999999999996
2022-07-22,OIL,EQ,200.75,202.4,202.4,194.5,195.3,195.55,196.67,1671047,32864637805000.0,18134,569455,0.3408
2022-07-25,OIL,EQ,195.55,195.0,195.0,185.85,186.8,186.5,188.43,2442386,46022573215000.0,28299,1250009,0.5118
2022-07-26,OIL,EQ,186.5,189.5,190.0,183.5,184.1,184.45,185.34,1808231,33513052880000.0,25652,797267,0.44090000000000007
2022-07-27,OIL,EQ,184.45,184.15,188.0,182.05,187.4,186.9,185.27,1382562,25614677990000.0,19612,630435,0.456
2022-07-28,OIL,EQ,186.9,187.4,188.5,184.3,186.75,186.6,185.78,1480381,27502983345000.0,19156,799057,0.5398
2022-07-29,OIL,EQ,186.6,187.0,191.0,186.05,190.05,190.0,189.1,2314762,43771620475000.0,30495,1250260,0.5401
2022-08-01,OIL,EQ,190.0,189.9,194.5,188.3,193.9,193.85,192.43,1870569,35995661120000.0,22970,922090,0.4929
2022-08-02,OIL,EQ,193.85,189.85,192.45,189.0,190.6,190.45,190.72,1411201,26914399150000.0,24351,635516,0.45030000000000003
2022-08-03,OIL,EQ,190.45,190.0,191.8,188.6,189.35,189.35,189.65,767789,14560801944999.998,10789,296971,0.38680000000000003
2022-08-04,OIL,EQ,189.35,188.5,190.65,186.0,188.5,187.95,188.29,747977,14083337405000.002,10308,307393,0.41100000000000003
2022-08-05,OIL,EQ,187.95,187.95,205.0,186.5,197.0,197.8,196.73,5498033,108160212315000.02,40140,2615603,0.4757
2022-08-08,OIL,EQ,197.8,194.0,201.0,190.8,196.45,197.95,197.09,3164450,62368003925000.0,71945,1297758,0.41009999999999996
2022-08-10,OIL,EQ,197.95,197.6,199.0,185.65,186.75,186.9,189.47,3719019,70465154715000.0,40150,2271519,0.6108
2022-08-11,OIL,EQ,186.9,189.6,191.1,186.3,187.8,187.95,187.8,3096820,58159574979999.99,23076,1533249,0.4951
2022-08-12,OIL,EQ,187.95,189.7,194.6,189.0,190.15,190.35,191.57,4029464,77191883295000.0,25593,1376037,0.34149999999999997
2022-08-16,OIL,EQ,190.35,191.0,193.05,190.0,190.8,190.7,190.91,1649393,31488362255000.0,17118,943248,0.5719
2022-08-17,OIL,EQ,190.7,190.1,191.5,189.1,190.3,190.4,190.43,1536178,29254112364999.996,16880,811709,0.5284000000000001
2022-08-18,OIL,EQ,190.4,189.8,194.1,189.6,191.45,191.65,191.67,2521236,48325213315000.0,21903,1352502,0.5364
2022-08-19,OIL,EQ,191.65,194.1,194.2,188.0,188.6,189.3,191.41,2869719,54930499615000.0,24792,1421515,0.4953
2022-08-22,OIL,EQ,189.3,188.0,188.4,184.05,185.0,184.75,185.42,1795597,33293850375000.0,18235,1116701,0.6219
2022-08-23,OIL,EQ,184.75,184.45,187.45,184.2,184.8,184.95,185.49,1448996,26877380485000.004,15121,749921,0.5175
2022-08-24,OIL,EQ,184.95,187.0,192.4,186.5,190.85,190.9,190.53,2992726,57020477615000.0,24750,1323774,0.44229999999999997
2022-08-25,OIL,EQ,190.9,193.0,193.95,190.3,191.4,191.15,192.32,1259866,24229327510000.0,12659,554865,0.4404
2022-08-26,OIL,EQ,191.15,191.0,192.8,190.55,191.7,191.25,191.61,847845,16245697369999.998,13358,563642,0.6648000000000001
2022-08-29,OIL,EQ,191.25,186.05,190.5,186.05,189.0,188.45,189.42,1351510,25600413915000.0,16222,920632,0.6812
2022-08-30,OIL,EQ,188.45,191.6,193.7,191.35,192.9,192.8,192.92,1440495,27790300985000.004,13254,819635,0.569
2022-09-01,OIL,EQ,192.8,190.0,192.9,188.65,192.65,192.45,191.98,1023881,19656333075000.0,14337,590306,0.5765
2022-09-02,OIL,EQ,192.45,192.05,193.5,190.2,191.0,190.75,191.53,1566457,30001696300000.0,20828,949823,0.6064
2022-09-05,OIL,EQ,190.75,191.9,194.5,191.1,193.0,193.45,193.26,1111889,21488297935000.0,11522,516201,0.4643
2022-09-06,OIL,EQ,193.45,195.35,197.3,193.25,193.85,193.65,195.29,1558539,30436872389999.996,16925,696241,0.44670000000000004
2022-09-07,OIL,EQ,193.65,192.4,195.95,191.25,195.4,195.55,194.91,1135759,22136820935000.0,12847,646982,0.5696
2022-09-08,OIL,EQ,195.55,194.75,195.75,193.2,194.0,193.95,194.64,1049315,20423915100000.0,19976,572097,0.5452
2022-09-09,OIL,EQ,193.95,194.0,195.15,193.6,194.0,193.85,194.1,696997,13528906735000.0,15082,438465,0.6291
2022-09-12,OIL,EQ,193.85,194.2,197.45,194.2,196.25,196.2,196.11,1302268,25539033995000.0,15903,689273,0.5293
2022-09-13,OIL,EQ,196.2,196.55,197.4,193.8,194.5,194.8,195.96,1163774,22805091955000.0,9473,693975,0.5963
2022-09-14,OIL,EQ,194.8,193.0,195.4,192.5,192.9,192.9,193.79,1186110,22985796035000.0,13110,800152,0.6746
2022-09-15,OIL,EQ,192.9,190.95,191.9,187.8,188.3,188.25,189.46,1589260,30109452045000.0,22985,1027366,0.6464
2022-09-16,OIL,EQ,188.25,188.25,190.9,185.0,185.55,187.0,186.72,1830606,34180566230000.0,18992,1088906,0.5948
2022-09-19,OIL,EQ,187.0,188.05,189.7,184.5,185.6,185.2,186.31,970306,18077876170000.0,16490,403488,0.4158
2022-09-20,OIL,EQ,185.2,185.5,188.6,184.4,185.0,185.15,185.85,777824,14456220850000.0,20799,486214,0.6251
2022-09-21,OIL,EQ,185.15,183.8,186.6,183.8,185.3,185.3,185.45,1004461,18627742425000.0,21782,636484,0.6337
2022-09-22,OIL,EQ,185.3,183.4,185.7,182.25,182.75,182.65,183.3,915365,16778213015000.0,14253,525355,0.5739
2022-09-23,OIL,EQ,182.65,182.0,186.15,181.1,185.15,184.9,183.91,1583223,29117017525000.0,18382,856112,0.5407000000000001
2022-09-26,OIL,EQ,184.9,181.9,183.7,176.55,179.0,179.0,178.68,1177287,21035351285000.0,15716,648697,0.551
2022-09-27,OIL,EQ,179.0,178.1,180.9,173.25,175.5,175.15,176.76,1679419,29684863230000.0,29067,874007,0.6131000000000001
2022-09-28,OIL,EQ,175.15,173.4,175.45,167.85,168.95,169.6,171.42,1850562,31722787745000.0,22856,1149365,0.6211
2022-09-29,OIL,EQ,169.6,172.95,176.5,170.3,176.0,175.7,173.85,2469924,42938447605000.0,32539,1086363,0.43979999999999997
2022-09-30,OIL,EQ,175.7,173.15,176.15,168.35,175.05,174.45,172.25,3333201,57415329085000.0,30319,1436371,0.43090000000000006
2022-10-03,OIL,EQ,174.45,181.8,182.3,178.1,180.1,180.2,180.07,2852245,51359700970000.0,39153,1107748,0.3884
2022-10-04,OIL,EQ,180.2,181.45,184.75,181.1,183.85,183.9,183.33,917526,16821328275000.0,11587,441903,0.4816
2022-10-06,OIL,EQ,183.9,187.0,189.3,184.5,187.4,187.0,186.81,1311149,24493436715000.0,13060,552174,0.42110000000000003
2022-10-07,OIL,EQ,187.0,185.5,189.6,185.5,188.1,188.05,188.04,1510021,28394716014999.996,20879,829478,0.5493
2022-10-10,OIL,EQ,188.05,188.05,190.65,186.55,189.0,189.5,189.41,1004106,19018975280000.0,12173,458540,0.45670000000000005
2022-10-11,OIL,EQ,189.5,188.5,189.15,184.6,187.8,187.25,186.75,1703045,31803905910000.004,16023,852230,0.5004
2022-10-12,OIL,EQ,187.25,186.0,190.25,186.0,188.45,188.1,188.58,1453974,27419101310000.004,14432,779713,0.5363
2022-10-13,OIL,EQ,188.1,186.3,190.0,186.3,189.15,189.05,188.68,1092385,20611562685000.0,12797,638727,0.5847
2022-10-14,OIL,EQ,189.05,190.0,191.0,185.0,186.45,186.35,188.18,1327613,24983376645000.0,22612,649214,0.489
2022-10-17,OIL,EQ,186.35,183.7,187.5,181.8,184.6,184.5,184.25,1431016,26366041505000.0,18704,596423,0.4168
2022-10-18,OIL,EQ,184.5,184.5,189.85,184.5,189.05,189.35,188.16,1405188,26439372405000.0,11794,711125,0.5061
2022-10-19,OIL,EQ,189.35,188.05,190.5,187.4,189.15,189.0,189.43,1096673,20774504125000.0,11509,617381,0.563
2022-10-20,OIL,EQ,189.0,186.6,196.0,186.15,194.5,195.15,194.02,5350210,103802400640000.0,30810,3043044,0.5688000000000001
2022-10-21,OIL,EQ,195.15,193.25,194.95,192.1,193.3,193.3,193.74,835039,16177738894999.998,16957,422356,0.593
2022-10-24,OIL,EQ,193.3,193.5,195.1,193.0,193.25,193.55,193.81,108953,2111597595000.0,2325,60792,0.5579999999999999
2022-10-25,OIL,EQ,193.55,192.05,192.9,186.55,187.45,187.35,188.48,1129298,21285080450000.0,14683,705022,0.6243
2022-10-27,OIL,EQ,187.35,187.7,189.85,186.8,187.0,187.25,188.25,599288,11281525350000.0,10067,341210,0.5694
2022-10-28,OIL,EQ,187.25,187.0,195.0,187.0,194.2,194.6,192.74,2205325,42504780160000.0,20059,817250,0.5844
2022-10-31,OIL,EQ,194.6,194.2,195.65,191.55,193.1,193.0,193.27,1034557,19995033600000.0,17061,611717,0.5913
2022-11-01,OIL,EQ,193.0,192.05,194.2,191.75,192.6,192.55,192.82,586903,11316913820000.0,11072,299768,0.5108
2022-11-02,OIL,EQ,192.55,197.7,197.7,192.6,194.55,194.7,194.44,1266069,24616878055000.0,13929,459712,0.36310000000000003
2022-11-03,OIL,EQ,194.7,193.25,195.75,193.25,195.2,195.1,195.05,597085,11646286595000.0,7682,446522,0.7478
2022-11-04,OIL,EQ,195.1,193.85,196.4,193.5,193.65,193.75,194.43,729862,14190374930000.002,10777,437303,0.5992000000000001
2022-11-07,OIL,EQ,193.75,195.0,196.0,194.4,195.4,195.6,195.21,435850,8508367290000.001,6070,246218,0.5649000000000001
2022-11-09,OIL,EQ,195.6,195.6,196.6,194.6,196.25,196.05,195.87,945297,18515243080000.0,11412,617505,0.6531999999999999
2022-11-10,OIL,EQ,196.05,195.0,198.6,195.0,196.0,195.8,196.44,1452436,28532295464999.996,15260,650795,0.44810000000000005
2022-11-11,OIL,EQ,195.8,198.95,200.45,196.25,197.1,197.6,198.16,1111046,22016549035000.0,11852,590880,0.5318
2022-11-14,OIL,EQ,197.6,197.65,200.95,197.0,200.8,200.6,199.68,1245927,24878479155000.0,17001,695049,0.5579
2022-11-15,OIL,EQ,200.6,198.8,203.05,198.8,202.45,202.5,202.07,989665,19998120490000.0,10496,537248,0.5429
2022-11-16,OIL,EQ,202.5,202.45,205.85,202.15,205.0,204.85,204.57,1186995,24282258470000.0,11882,605193,0.5717
2022-11-17,OIL,EQ,204.85,203.9,204.9,201.55,203.0,202.4,202.35,995422,20142172225000.0,14352,506806,0.5091
2022-11-18,OIL,EQ,202.4,202.2,204.9,202.2,204.75,204.3,203.53,887443,18062052585000.0,10971,562361,0.6337
2022-11-21,OIL,EQ,204.3,201.95,201.95,196.75,200.1,199.55,198.97,968273,19266038730000.0,14498,546216,0.5640999999999999
2022-11-22,OIL,EQ,199.55,197.35,198.9,194.7,195.9,195.7,196.58,718394,14121926000000.0,11562,429267,0.5975
2022-11-23,OIL,EQ,195.7,194.2,198.2,194.2,196.15,195.75,196.46,532733,10466016025000.0,8922,300434,0.5639000000000001
2022-11-24,OIL,EQ,195.75,194.2,197.85,194.2,197.3,197.15,196.56,887661,17448299810000.0,6492,495380,0.5581
2022-11-25,OIL,EQ,197.15,197.15,201.0,197.15,199.6,199.9,199.57,641782,12808336175000.0,8138,318864,0.4968
2022-11-28,OIL,EQ,199.9,198.0,204.5,198.0,202.55,202.75,202.07,1031397,20841421925000.0,13365,507191,0.4918
2022-11-29,OIL,EQ,202.75,202.2,204.5,202.0,203.9,203.95,203.41,872184,17740845955000.0,14149,530339,0.6081000000000001
2022-11-30,OIL,EQ,203.95,204.0,212.0,203.75,205.1,204.65,207.9,2225716,46272546615000.0,27452,861720,0.3872
2022-12-01,OIL,EQ,204.65,207.1,208.9,205.45,206.8,207.25,206.99,754186,15610699740000.0,15372,374199,0.4962
2022-12-02,OIL,EQ,207.25,211.05,213.95,207.25,207.85,207.9,209.96,1732400,36372933600000.0,16837,620440,0.35810000000000003
2022-12-05,OIL,EQ,207.9,209.0,212.5,207.7,211.2,212.0,210.51,921322,19394323830000.0,13993,521620,0.5662
2022-12-06,OIL,EQ,212.0,210.9,213.2,209.2,210.45,210.8,211.07,1073558,22659952680000.0,15388,586033,0.5459
2022-12-07,OIL,EQ,210.8,209.0,210.8,207.65,209.55,209.55,209.11,876537,18329396285000.0,10316,496010,0.5659000000000001
2022-12-08,OIL,EQ,209.55,208.55,213.0,208.0,209.0,208.95,208.98,519070,10847364600000.0,6334,292961,0.5644
2022-12-09,OIL,EQ,208.95,209.0,209.8,203.45,204.3,204.65,205.35,1080545,22189465385000.0,19359,730757,0.6763
2022-12-12,OIL,EQ,204.65,204.65,205.0,200.7,204.55,203.75,202.93,916136,18590836145000.0,16017,487465,0.5321
2022-12-13,OIL,EQ,203.75,205.0,209.5,204.6,207.85,207.95,207.46,944760,19600197685000.0,18013,545564,0.5775
2022-12-14,OIL,EQ,207.95,207.95,215.9,207.65,214.0,213.9,213.54,2028039,43306926185000.0,28344,823343,0.406
2022-12-15,OIL,EQ,213.9,215.8,218.6,212.55,213.25,213.0,215.97,1144074,24708273185000.0,14751,443433,0.3876
2022-12-16,OIL,EQ,213.0,215.0,218.0,213.5,214.25,214.55,215.51,1784837,38464511915000.0,22244,780140,0.43710000000000004
2022-12-19,OIL,EQ,214.55,214.7,215.1,210.45,212.0,211.75,212.19,588605,12489740330000.0,10110,322222,0.5474
2022-12-20,OIL,EQ,211.75,211.9,212.85,208.2,209.8,210.1,209.58,560623,11749801680000.0,7190,237416,0.42350000000000004
2022-12-21,OIL,EQ,210.1,210.0,211.05,204.05,205.0,204.9,207.1,553176,11456036520000.0,9325,328839,0.5945
2022-12-22,OIL,EQ,204.9,205.0,207.15,197.45,203.1,203.05,201.34,1157888,23312434320000.0,17823,463538,0.40030000000000004
2022-12-23,OIL,EQ,203.05,199.15,201.7,196.5,197.05,198.8,198.14,1002790,19869736980000.0,16660,476098,0.4748
2022-12-26,OIL,EQ,198.8,198.8,202.75,197.85,202.2,202.05,201.18,434441,8740154945000.0,8383,163568,0.3765
2022-12-27,OIL,EQ,202.05,203.1,210.9,203.1,209.45,209.9,208.55,836895,17453360194999.998,15642,345516,0.4129
2022-12-28,OIL,EQ,209.9,210.0,211.45,208.45,209.15,209.65,209.68,322768,6767929150000.0,7481,159608,0.49450000000000005
2022-12-29,OIL,EQ,209.65,207.8,210.35,206.2,207.9,207.35,208.24,428217,8917300385000.0,8657,205308,0.4794
2022-12-30,OIL,EQ,207.35,207.55,209.7,207.55,208.05,208.2,208.48,348400,7263561600000.0,6835,164563,0.4723
2023-01-02,OIL,EQ,208.2,209.25,216.0,209.05,215.6,214.8,213.54,1473482,31464890885000.004,17461,719950,0.4886
