Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,LTI,EQ,6108.65,6010.0,6244.95,5948.75,6210.0,6212.75,6144.4,378431,232523314965000.0,45289,124661,0.32939999999999997
2022-03-08,LTI,EQ,6212.75,6191.0,6457.2,6165.0,6426.75,6437.75,6360.89,388105,246869469150000.0,48871,132476,0.34130000000000005
2022-03-09,LTI,EQ,6437.75,6522.0,6524.8,6356.9,6364.0,6374.55,6445.49,289547,186627127095000.0,37668,124860,0.43119999999999997
2022-03-10,LTI,EQ,6374.55,6475.0,6475.0,6235.0,6276.0,6285.6,6301.22,458366,288826453830000.0,38944,223010,0.4865
2022-03-11,LTI,EQ,6285.6,6250.0,6267.0,6105.0,6244.95,6224.2,6204.31,281687,174767350450000.0,29762,123645,0.4389
2022-03-14,LTI,EQ,6224.2,6230.0,6299.95,6200.35,6275.0,6272.35,6269.87,229657,143991876480000.0,23044,113398,0.4938
2022-03-15,LTI,EQ,6272.35,6260.0,6299.0,6002.0,6045.0,6037.8,6098.86,435081,265349671000000.0,65530,219585,0.5047
2022-03-16,LTI,EQ,6037.8,6193.85,6193.85,6005.1,6025.0,6025.7,6048.4,340735,206090016165000.0,35516,217414,0.6381
2022-03-17,LTI,EQ,6025.7,6099.95,6199.0,6030.0,6134.65,6113.85,6114.05,651022,398038101940000.0,55234,369072,0.5669
2022-03-21,LTI,EQ,6113.85,6189.9,6189.9,5977.5,5998.0,5992.4,6059.82,355524,215441055535000.0,41615,199132,0.5601
2022-03-22,LTI,EQ,5992.4,6000.0,6150.0,5960.05,6105.0,6117.55,6082.27,249080,151497220945000.0,30904,61053,0.2451
2022-03-23,LTI,EQ,6117.55,6147.0,6175.0,6055.0,6061.0,6072.8,6118.7,162694,99547653105000.0,19555,67831,0.4169
2022-03-24,LTI,EQ,6072.8,6069.9,6201.8,6050.0,6189.0,6177.35,6125.4,293186,179588213535000.0,24768,158121,0.5393
2022-03-25,LTI,EQ,6177.35,6212.0,6221.0,6100.0,6170.0,6183.25,6167.05,182884,112785519520000.0,25939,49172,0.26890000000000003
2022-03-28,LTI,EQ,6183.25,6183.2,6183.2,5921.35,6076.35,6071.4,6044.59,268188,162108640810000.0,39233,92659,0.3455
2022-03-29,LTI,EQ,6071.4,6100.0,6140.0,5992.45,6036.0,6024.25,6036.47,207146,125043094370000.0,25200,83575,0.4035
2022-03-30,LTI,EQ,6024.25,6090.0,6329.45,6061.45,6280.1,6310.35,6221.06,440177,273836960365000.0,43888,199795,0.4539
2022-03-31,LTI,EQ,6310.35,6315.0,6330.0,6140.0,6155.0,6155.4,6227.99,284013,176883125960000.0,34934,133380,0.4696
2022-04-01,LTI,EQ,6155.4,6148.95,6219.9,6080.0,6175.0,6173.5,6158.74,306433,188724123220000.0,28510,152278,0.4969
2022-04-04,LTI,EQ,6173.5,6211.0,6338.0,6195.05,6300.0,6300.35,6292.51,234871,147792801775000.0,34915,92106,0.3922
2022-04-05,LTI,EQ,6300.35,6375.0,6430.0,6301.55,6359.95,6337.6,6371.37,331358,211120332510000.0,45473,140353,0.4236
2022-04-06,LTI,EQ,6337.6,6330.0,6389.95,6246.15,6313.0,6325.5,6329.31,283948,179719374165000.0,35086,145936,0.514
