Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,MHRIL,EQ,206.15,203.3,204.85,198.2,200.95,199.4,201.22,275792,5549486525000.0,6721,129966,0.4712
2022-03-08,MHRIL,EQ,199.4,200.0,205.65,198.0,204.5,204.7,203.47,224551,4569009245000.0,4295,84343,0.37560000000000004
2022-03-09,MHRIL,EQ,204.7,206.9,214.9,205.45,213.5,213.8,211.22,269617,5694794055000.0,4450,107221,0.39770000000000005
2022-03-10,MHRIL,EQ,213.8,220.0,220.5,212.45,212.75,213.4,216.05,215421,4654093135000.0,4211,82042,0.38079999999999997
2022-03-11,MHRIL,EQ,213.4,213.75,215.65,209.5,211.5,211.85,212.69,168518,3584257529999.9995,2760,88036,0.5224
2022-03-14,MHRIL,EQ,211.85,213.0,214.6,209.1,211.0,210.85,210.78,177095,3732886060000.0,2800,107773,0.6086
2022-03-15,MHRIL,EQ,210.85,210.85,214.05,207.25,207.9,208.45,209.91,229483,4817030945000.0,3714,152952,0.6665000000000001
2022-03-16,MHRIL,EQ,208.45,211.0,214.9,210.0,211.5,210.95,211.93,176634,3743459485000.0,2937,81710,0.4626
2022-03-17,MHRIL,EQ,210.95,212.5,217.35,210.5,212.0,212.35,213.59,395635,8450233390000.001,4448,217330,0.5493
2022-03-21,MHRIL,EQ,212.35,214.5,214.7,211.4,212.9,212.35,212.92,149415,3181281055000.0,2597,71891,0.4811
2022-03-22,MHRIL,EQ,212.35,213.8,238.0,213.0,231.7,233.25,231.69,4817839,111626009380000.0,55102,624528,0.12960000000000002
2022-03-23,MHRIL,EQ,233.25,232.5,234.0,225.0,228.0,227.15,230.41,1026791,23657906675000.0,29938,220794,0.215
2022-03-24,MHRIL,EQ,227.15,227.2,236.9,224.0,232.5,231.85,232.07,617049,14319657894999.998,10347,152900,0.24780000000000002
2022-03-25,MHRIL,EQ,231.85,232.95,239.7,231.4,233.0,234.1,235.64,894064,21067930205000.0,12428,222449,0.2488
2022-03-28,MHRIL,EQ,234.1,236.5,241.55,226.25,233.35,232.35,236.35,1026692,24266297685000.0,16090,277690,0.2705
2022-03-29,MHRIL,EQ,232.35,238.2,240.0,235.05,237.0,238.35,238.04,531596,12653883770000.0,8202,211174,0.3972
2022-03-30,MHRIL,EQ,238.35,240.0,243.9,234.0,235.75,235.7,239.43,417082,9986102505000.0,7097,127981,0.3068
2022-03-31,MHRIL,EQ,235.7,236.2,238.0,227.25,228.8,229.4,232.42,276805,6433444340000.0,6127,117734,0.4253
2022-04-01,MHRIL,EQ,229.4,229.0,238.2,229.0,232.0,232.85,234.62,322882,7575360440000.001,10149,153620,0.4758
2022-04-04,MHRIL,EQ,232.85,233.0,237.4,232.8,233.15,233.4,234.59,272073,6382460155000.0,5314,134395,0.494
2022-04-05,MHRIL,EQ,233.4,235.9,237.0,231.2,234.85,234.2,234.97,335412,7881228330000.0,6408,165310,0.4929
2022-04-06,MHRIL,EQ,234.2,231.0,248.0,231.0,240.05,240.4,243.48,1510774,36783683635000.0,23318,373169,0.247
2022-04-07,MHRIL,EQ,240.4,241.65,259.5,241.0,249.2,248.8,251.44,2370718,59610057615000.0,33429,614514,0.25920000000000004
2022-04-08,MHRIL,EQ,248.8,251.8,256.0,248.3,250.8,250.7,252.14,658155,16594733400000.0,11245,230480,0.3502
2022-04-11,MHRIL,EQ,250.7,252.75,254.0,242.0,244.85,243.7,247.9,425272,10542548115000.0,9819,182193,0.42840000000000006
2022-04-12,MHRIL,EQ,243.7,244.5,246.15,236.0,241.95,241.2,240.19,457278,10983347170000.0,8359,157289,0.344
2022-04-13,MHRIL,EQ,241.2,244.5,248.85,243.3,245.5,245.05,245.62,330493,8117545900000.0,6692,100653,0.30460000000000004
2022-04-18,MHRIL,EQ,245.05,246.0,267.0,242.4,265.1,264.6,258.28,2199456,56808184650000.0,31141,731194,0.33240000000000003
2022-04-19,MHRIL,EQ,264.6,269.9,274.9,246.0,248.9,252.8,266.7,1850595,49356207850000.0,28475,585708,0.3165
2022-04-20,MHRIL,EQ,252.8,252.8,257.9,247.9,253.7,252.7,253.79,569371,14449815575000.0,16974,182494,0.32049999999999995
2022-04-21,MHRIL,EQ,252.7,255.2,263.0,252.55,256.75,258.4,257.26,436369,11226129265000.0,8496,178255,0.40850000000000003
2022-04-22,MHRIL,EQ,258.4,256.0,260.8,251.0,252.6,252.45,256.31,286575,7345136445000.0,7739,101066,0.3527
2022-04-25,MHRIL,EQ,252.45,250.0,254.95,244.0,245.25,245.1,249.98,376916,9422292110000.0,13171,147965,0.3926
2022-04-26,MHRIL,EQ,245.1,247.55,251.9,246.25,251.35,250.35,248.7,237199,5899200545000.0,8593,94609,0.39890000000000003
2022-04-27,MHRIL,EQ,250.35,250.75,250.75,238.1,239.7,239.5,241.97,528715,12793383295000.0,10378,209496,0.3962
2022-04-28,MHRIL,EQ,239.5,243.3,251.8,240.0,246.65,246.5,244.61,548760,13423390750000.0,10190,229147,0.41759999999999997
2022-04-29,MHRIL,EQ,246.5,246.5,265.0,246.0,256.0,255.3,259.3,2965749,76902261145000.0,40405,565502,0.1907
2022-05-02,MHRIL,EQ,255.3,253.95,263.9,247.8,259.5,259.5,257.45,1559822,40157483070000.0,27153,315280,0.2021
2022-05-04,MHRIL,EQ,259.5,262.0,262.0,236.05,243.5,239.75,246.99,792404,19571857085000.0,18173,269478,0.3401
2022-05-05,MHRIL,EQ,239.75,244.0,246.15,234.0,234.5,235.35,239.45,411749,9859385650000.0,10313,146597,0.35600000000000004
2022-05-06,MHRIL,EQ,235.35,230.0,237.65,224.25,236.15,235.95,229.35,718887,16487712665000.0,15589,273543,0.3805
2022-05-09,MHRIL,EQ,235.95,231.0,235.9,226.65,233.75,234.05,232.58,410946,9557832260000.0,10861,125960,0.3065
2022-05-10,MHRIL,EQ,234.05,233.5,235.95,222.4,225.0,226.65,232.3,288592,6704131595000.0,8545,137224,0.4755
2022-05-11,MHRIL,EQ,226.65,226.2,232.95,220.5,227.0,227.85,226.18,444177,10046419780000.0,9769,158273,0.3563
2022-05-12,MHRIL,EQ,227.85,223.75,224.8,215.0,216.25,216.25,220.28,487205,10732057765000.0,12943,211352,0.4338
2022-05-13,MHRIL,EQ,216.25,220.95,236.3,220.95,231.25,233.25,229.87,531486,12217127475000.0,17060,194895,0.3667
2022-05-16,MHRIL,EQ,233.25,233.15,248.7,229.0,248.0,246.3,242.54,596401,14465324415000.0,12215,235219,0.3944
2022-05-17,MHRIL,EQ,246.3,248.5,248.5,239.85,246.75,244.85,243.57,341042,8306622234999.999,10364,130456,0.3825
2022-05-18,MHRIL,EQ,244.85,245.0,249.8,240.8,244.3,243.8,245.89,282813,6954006175000.0,8064,113823,0.4025
2022-05-19,MHRIL,EQ,243.8,237.0,243.8,235.65,240.0,241.5,239.39,175396,4198886045000.0005,7934,68107,0.3883
2022-05-20,MHRIL,EQ,241.5,243.0,246.85,241.1,244.0,243.9,243.86,165941,4046667535000.0,6185,75571,0.4554
2022-05-23,MHRIL,EQ,243.9,246.0,258.8,241.25,244.1,245.15,249.8,588901,14710507330000.002,14292,192501,0.32689999999999997
2022-05-24,MHRIL,EQ,245.15,246.4,249.9,231.0,232.0,234.05,239.41,373941,8952434710000.0,10044,152235,0.4071
2022-05-25,MHRIL,EQ,234.05,233.45,236.95,225.0,229.0,229.3,230.95,419242,9682568580000.0,9606,209873,0.5006
2022-05-26,MHRIL,EQ,229.3,227.0,232.0,222.05,231.85,229.8,227.51,409053,9306271770000.0,14129,204746,0.5005
2022-05-27,MHRIL,EQ,229.8,231.05,233.7,225.5,230.0,229.9,229.34,223401,5123508615000.0,6693,103951,0.46530000000000005
2022-05-30,MHRIL,EQ,229.9,231.95,233.6,225.95,227.5,227.85,229.3,424794,9740532845000.0,11084,214428,0.5048
2022-05-31,MHRIL,EQ,227.85,228.0,233.75,218.8,219.35,221.05,223.35,985939,22020984065000.0,10851,690420,0.7003
2022-06-01,MHRIL,EQ,221.05,224.55,226.85,220.4,224.0,224.3,223.78,367790,8230459675000.0,9740,153754,0.418
2022-06-02,MHRIL,EQ,224.3,224.0,227.0,217.2,219.05,218.05,221.17,597553,13215908510000.0,10332,318102,0.5323
2022-06-03,MHRIL,EQ,218.05,221.2,226.85,220.25,221.0,221.2,223.06,412014,9190342025000.0,8164,124606,0.3024
2022-06-06,MHRIL,EQ,221.2,222.7,222.7,215.9,217.2,218.05,218.4,237423,5185272525000.0,11416,72651,0.306
2022-06-07,MHRIL,EQ,218.05,219.45,219.9,216.1,217.95,218.25,218.06,210715,4594771485000.0,4198,84950,0.4032
2022-06-08,MHRIL,EQ,218.25,218.7,223.5,216.35,221.95,222.0,221.05,260077,5748875700000.0,6053,81984,0.3152
2022-06-09,MHRIL,EQ,222.0,222.0,225.0,220.1,223.7,223.25,222.79,198658,4425861735000.0,5836,83392,0.41979999999999995
2022-06-10,MHRIL,EQ,223.25,220.1,223.7,219.05,221.25,222.2,221.4,137418,3042412825000.0,5128,69837,0.5082
2022-06-13,MHRIL,EQ,222.2,215.65,221.0,215.1,218.35,218.6,218.47,183332,4005240329999.9995,6880,68365,0.3729
2022-06-14,MHRIL,EQ,218.6,216.1,224.85,215.3,217.45,218.0,219.79,186684,4103048785000.0,7021,62206,0.3332
2022-06-15,MHRIL,EQ,218.0,219.55,222.1,217.5,219.5,220.0,220.45,166515,3670875510000.0,6187,65781,0.395
2022-06-16,MHRIL,EQ,220.0,221.2,222.55,203.0,205.8,204.95,210.72,354992,7480339025000.0,9772,159116,0.4482
2022-06-17,MHRIL,EQ,204.95,205.0,212.7,201.45,210.9,209.6,206.96,279564,5785751910000.0,9770,100252,0.3586
2022-06-20,MHRIL,EQ,209.6,210.1,211.05,195.0,202.1,201.4,200.36,284902,5708155680000.0,9362,119383,0.419
2022-06-21,MHRIL,EQ,201.4,203.1,206.95,200.95,204.25,203.5,203.84,136172,2775705870000.0,3806,54768,0.4022
2022-06-22,MHRIL,EQ,203.5,202.8,202.8,195.0,195.4,196.45,198.26,163626,3244128170000.0,5443,82682,0.5053
2022-06-23,MHRIL,EQ,196.45,196.0,209.6,196.0,207.8,207.3,202.03,376202,7600482870000.0,11112,147001,0.5379
