Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,SFL,EQ,3371.8,3350.0,3778.0,3306.2,3495.0,3583.6,3450.79,37529,12950475995000.0,9148,16312,0.4347
2022-03-08,SFL,EQ,3583.6,3600.0,3651.15,3421.15,3439.0,3489.4,3520.38,45416,15988169010000.0,15491,16938,0.373
2022-03-09,SFL,EQ,3489.4,3460.0,3513.35,3418.95,3460.05,3477.55,3486.8,29370,10240722915000.0,9382,16686,0.5681
2022-03-10,SFL,EQ,3477.55,3548.0,3625.0,3390.05,3422.0,3422.6,3516.76,53747,18901539020000.0,13778,25231,0.4694
2022-03-11,SFL,EQ,3422.6,3479.9,3540.0,3425.1,3540.0,3487.0,3482.37,44539,15510112590000.0,18455,16221,0.3642
2022-03-14,SFL,EQ,3487.0,3529.0,3529.0,3432.05,3499.0,3497.25,3497.17,26468,9256322300000.0,8964,13042,0.4927
2022-03-15,SFL,EQ,3497.25,3515.05,3561.5,3406.0,3439.0,3439.5,3445.24,19582,6746472405000.0,7990,9855,0.5033
2022-03-16,SFL,EQ,3439.5,3450.0,3487.8,3360.1,3379.0,3379.85,3427.41,42583,14594928240000.0,15136,17964,0.4219
2022-03-17,SFL,EQ,3379.85,3385.0,3457.5,3261.1,3375.4,3338.4,3337.98,374900,125140724859999.98,19658,276732,0.7381000000000001
2022-03-21,SFL,EQ,3338.4,3355.1,3391.7,3252.0,3267.8,3292.4,3315.99,38074,12625281705000.0,11803,17183,0.45130000000000003
2022-03-22,SFL,EQ,3292.4,3292.0,3330.0,3233.75,3305.0,3307.5,3266.01,25873,8450156055000.0,9295,10602,0.4098
2022-03-23,SFL,EQ,3307.5,3324.05,3339.9,3283.7,3319.0,3322.4,3316.7,8835,2930303380000.0,4412,4823,0.5459
2022-03-24,SFL,EQ,3322.4,3280.0,3398.0,3280.0,3367.0,3389.2,3362.27,20157,6777332775000.0,6260,6536,0.3243
2022-03-25,SFL,EQ,3389.2,3408.0,3446.85,3355.0,3380.0,3372.4,3407.01,14731,5018860960000.0,4408,6718,0.456
2022-03-28,SFL,EQ,3372.4,3389.25,3448.0,3362.55,3407.0,3404.35,3411.38,12739,4345751400000.0,3656,3114,0.2444
2022-03-29,SFL,EQ,3404.35,3429.0,3478.0,3414.6,3472.0,3466.75,3454.46,13431,4639681495000.0,3375,5096,0.37939999999999996
2022-03-30,SFL,EQ,3466.75,3500.0,3516.5,3432.25,3465.0,3460.65,3474.21,28803,10006776760000.0,13266,14184,0.4924
2022-03-31,SFL,EQ,3460.65,3477.9,3510.0,3423.05,3490.0,3474.8,3487.08,12146,4235407104999.9995,4264,5326,0.4385
2022-04-01,SFL,EQ,3474.8,3483.8,3564.3,3476.2,3540.0,3520.95,3499.41,65514,22926042405000.0,3859,54923,0.8383
2022-04-04,SFL,EQ,3520.95,3540.0,3627.0,3530.1,3617.0,3618.65,3606.03,30819,11113433740000.0,5027,22023,0.7145999999999999
2022-04-05,SFL,EQ,3618.65,3535.0,3750.0,3535.0,3700.0,3679.5,3691.67,23631,8723796870000.0,10087,10335,0.43729999999999997
2022-04-06,SFL,EQ,3679.5,3700.0,3887.0,3693.45,3811.75,3801.3,3817.23,50824,19400696890000.0,14342,16762,0.3298
2022-04-07,SFL,EQ,3801.3,3850.0,3892.0,3751.7,3774.05,3794.95,3802.64,52502,19964635585000.0,10598,38459,0.7325
2022-04-08,SFL,EQ,3794.95,3813.95,3858.1,3770.35,3815.0,3806.65,3821.32,48627,18581951395000.0,4616,39414,0.8105
2022-04-11,SFL,EQ,3806.65,3851.5,4020.0,3806.65,3890.0,3891.7,3931.39,47449,18654074570000.0,13466,16184,0.3411
2022-04-12,SFL,EQ,3891.7,3948.0,3996.95,3890.2,3950.0,3944.4,3948.72,21747,8587291495000.0,6907,6187,0.2845
2022-04-13,SFL,EQ,3944.4,3952.0,4055.0,3842.65,3843.0,3876.45,3953.0,29279,11573995125000.0,8699,8640,0.29510000000000003
2022-04-18,SFL,EQ,3876.45,3876.45,3916.9,3726.4,3730.05,3790.95,3840.55,18408,7069676940000.001,6403,4679,0.25420000000000004
2022-04-19,SFL,EQ,3790.95,3781.05,3870.1,3705.2,3734.95,3765.45,3829.45,11260,4311964810000.0,4251,3190,0.2833
2022-04-20,SFL,EQ,3765.45,3760.1,3859.95,3760.1,3780.0,3770.0,3793.19,19777,7501797670000.0,8508,8968,0.4535
2022-04-21,SFL,EQ,3770.0,3765.0,3820.05,3750.05,3782.05,3773.95,3789.29,4958,1878727720000.0,2488,2847,0.5742
2022-04-22,SFL,EQ,3773.95,3773.0,3862.35,3725.3,3732.0,3770.3,3788.58,31271,11847268660000.0,9757,13787,0.44090000000000007
2022-04-25,SFL,EQ,3770.3,3751.05,3833.95,3621.05,3621.05,3659.7,3720.46,28773,10704867470000.0,10312,7915,0.2751
2022-04-26,SFL,EQ,3659.7,3678.0,3709.75,3559.9,3575.0,3586.3,3621.38,10175,3684751035000.0,4525,4763,0.4681
2022-04-27,SFL,EQ,3586.3,3585.05,3604.25,3510.15,3520.0,3545.85,3552.58,8159,2898546550000.0,3324,3536,0.43340000000000006
2022-04-28,SFL,EQ,3545.85,3545.55,3593.0,3510.15,3525.0,3531.15,3552.83,7288,2589299665000.0,2958,3037,0.4167
2022-04-29,SFL,EQ,3531.15,3559.0,3559.0,3481.05,3515.0,3517.5,3522.42,10672,3759122770000.0005,3381,4909,0.46
2022-05-02,SFL,EQ,3517.5,3513.95,3550.0,3445.35,3517.0,3521.25,3509.37,33680,11819544640000.0,6259,19937,0.5920000000000001
2022-05-04,SFL,EQ,3521.25,3522.0,3622.0,3510.75,3595.0,3561.1,3558.89,6318,2248507665000.0,2896,2941,0.46549999999999997
2022-05-05,SFL,EQ,3561.1,3621.95,3649.35,3461.15,3480.0,3503.05,3546.11,10341,3667035735000.0,3641,3526,0.341
2022-05-06,SFL,EQ,3503.05,3477.0,3570.0,3422.55,3547.1,3540.4,3501.26,13387,4687131660000.0,4500,4590,0.3429
2022-05-09,SFL,EQ,3540.4,3531.0,3550.0,3461.05,3512.0,3484.85,3509.74,8221,2885357265000.0,3005,2276,0.27690000000000003
2022-05-10,SFL,EQ,3484.85,3460.0,3550.0,3380.0,3381.05,3438.0,3482.17,13581,4729138175000.0,4095,5769,0.42479999999999996
2022-05-11,SFL,EQ,3438.0,3401.05,3476.1,3206.05,3360.1,3396.1,3367.6,37117,12499524020000.0,11189,7038,0.18960000000000002
2022-05-12,SFL,EQ,3396.1,3310.0,3468.0,3132.55,3468.0,3357.05,3239.05,48334,15655638615000.0,11779,9777,0.2023
2022-05-13,SFL,EQ,3357.05,3230.1,3274.55,3082.9,3183.0,3174.8,3159.56,69190,21860984755000.0,14321,18330,0.26489999999999997
2022-05-16,SFL,EQ,3174.8,3168.0,3170.0,3051.0,3065.0,3075.65,3092.02,29508,9123939570000.0,10364,14391,0.4877
2022-05-17,SFL,EQ,3075.65,3080.0,3124.9,3005.05,3080.0,3078.9,3062.46,26004,7963629865000.001,8441,9182,0.3531
2022-05-18,SFL,EQ,3078.9,3075.0,3199.0,3051.0,3090.0,3096.2,3085.71,12137,3745130175000.0,4093,6069,0.5
2022-05-19,SFL,EQ,3096.2,3025.0,3119.95,3022.0,3088.25,3085.8,3089.42,16901,5221432795000.0,6791,7476,0.44229999999999997
2022-05-20,SFL,EQ,3085.8,3101.25,3147.4,3054.95,3087.0,3076.6,3093.5,13587,4203135075000.0,5717,6816,0.5017
2022-05-23,SFL,EQ,3076.6,3113.0,3135.8,3056.3,3088.0,3077.55,3105.53,18982,5894918585000.0,7551,8208,0.4324
2022-05-24,SFL,EQ,3077.55,3092.95,3100.0,3076.3,3090.0,3091.5,3090.17,5321,1644280815000.0,2234,2169,0.40759999999999996
2022-05-25,SFL,EQ,3091.5,3099.9,3100.0,3011.0,3025.0,3036.7,3065.88,8094,2481523335000.0,3183,4117,0.5086
2022-05-26,SFL,EQ,3036.7,3090.0,3090.0,2981.05,3000.0,3003.8,3023.62,31297,9463038245000.0,14171,16767,0.5357000000000001
2022-05-27,SFL,EQ,3003.8,3049.0,3049.0,2912.1,2949.85,2932.9,2965.99,7426,2202542820000.0,2915,3288,0.4428
2022-05-30,SFL,EQ,2932.9,2960.0,2960.0,2855.0,2901.9,2897.25,2900.74,13609,3947612925000.0,5345,5722,0.4205
2022-05-31,SFL,EQ,2897.25,2910.0,3039.45,2894.1,3000.0,3004.65,2992.87,53327,15960077575000.0,13969,32863,0.6163000000000001
2022-06-01,SFL,EQ,3004.65,3010.0,3019.7,2965.65,2988.1,2982.45,2985.18,4143,1236758960000.0,1643,2340,0.5648
2022-06-02,SFL,EQ,2982.45,2988.0,3004.65,2920.05,2965.0,2939.15,2964.74,7486,2219400640000.0,2498,3054,0.408
2022-06-03,SFL,EQ,2939.15,2953.85,2953.85,2850.0,2850.0,2866.0,2896.68,10359,3000670210000.0,4933,4628,0.44680000000000003
2022-06-06,SFL,EQ,2866.0,2850.0,2976.7,2818.1,2870.15,2885.95,2899.35,10226,2964878870000.0,4183,3063,0.2995
2022-06-07,SFL,EQ,2885.95,2899.45,2899.45,2825.1,2860.0,2835.5,2853.43,2196,626613895000.0,1222,1127,0.5132
2022-06-08,SFL,EQ,2835.5,2833.0,2850.1,2793.0,2793.0,2805.05,2819.95,2766,779997950000.0,1233,1208,0.43670000000000003
2022-06-09,SFL,EQ,2805.05,2762.95,2831.75,2762.95,2818.0,2818.45,2815.24,12683,3570564450000.0,4682,8410,0.6631
2022-06-10,SFL,EQ,2818.45,2800.0,2947.95,2780.2,2786.1,2801.05,2852.31,38836,11077233735000.0,9994,14718,0.379
2022-06-13,SFL,EQ,2801.05,2747.05,2872.8,2723.15,2800.0,2803.75,2807.43,59882,16811434875000.0,11087,42970,0.7176
2022-06-14,SFL,EQ,2803.75,2817.8,2896.6,2801.3,2811.2,2822.5,2846.48,12633,3595958240000.0,3639,4151,0.3286
2022-06-15,SFL,EQ,2822.5,2825.0,2861.2,2791.0,2799.0,2806.25,2828.91,4902,1386733570000.0,1457,2662,0.543
2022-06-16,SFL,EQ,2806.25,2820.3,2884.95,2700.0,2739.0,2733.25,2737.3,49075,13433292525000.0,12441,23119,0.4711
2022-06-17,SFL,EQ,2733.25,2702.0,2736.55,2583.0,2610.0,2644.8,2651.5,21416,5678455830000.0,6331,9385,0.43820000000000003
2022-06-20,SFL,EQ,2644.8,2614.0,2634.0,2549.85,2625.0,2599.95,2593.51,17216,4464992150000.0,7331,9107,0.529
2022-06-21,SFL,EQ,2599.95,2576.0,2596.5,2550.0,2550.0,2563.55,2571.05,13281,3414608454999.9995,5382,6948,0.5232
2022-06-22,SFL,EQ,2563.55,2567.25,2600.0,2542.6,2575.0,2584.4,2584.32,6644,1717022355000.0,3104,2731,0.41100000000000003
2022-06-23,SFL,EQ,2584.4,2550.0,2693.0,2550.0,2684.0,2628.5,2658.58,78594,20894804605000.0,8530,63538,0.9009999999999999
2022-06-24,SFL,EQ,2628.5,2641.0,2694.5,2630.05,2676.05,2679.55,2677.86,92191,24687480020000.0,6597,83113,0.9015000000000001
2022-06-27,SFL,EQ,2679.55,2690.0,2920.7,2641.6,2690.0,2704.2,2680.62,7197,1929241639999.9998,2125,2273,0.31579999999999997
2022-06-28,SFL,EQ,2704.2,2790.0,2790.0,2642.55,2663.0,2678.5,2679.42,9433,2527498175000.0,2322,1727,0.18309999999999998
2022-06-29,SFL,EQ,2678.5,2669.0,2669.0,2625.0,2631.0,2646.7,2644.53,2868,758452370000.0,1139,1149,0.4006
2022-06-30,SFL,EQ,2646.7,2630.0,2672.7,2612.0,2635.65,2660.45,2657.93,4871,1294676345000.0,1425,2896,0.5945
2022-07-01,SFL,EQ,2660.45,2649.0,2679.0,2612.0,2651.0,2671.35,2646.77,3071,812824505000.0,1254,1718,0.5594
2022-07-04,SFL,EQ,2671.35,2671.35,2671.35,2620.0,2627.0,2640.05,2638.13,4602,1214065295000.0,1749,1128,0.2451
