Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,ATGL,EQ,1805.2,1769.1,1789.8,1714.95,1714.95,1714.95,1739.5,162241,28221861235000.004,17683,106355,0.6555
2022-03-08,ATGL,EQ,1714.95,1692.0,1755.05,1629.25,1629.25,1629.65,1650.09,263876,43541865315000.0,15741,122318,0.4635
2022-03-09,ATGL,EQ,1629.65,1650.0,1695.4,1601.0,1614.9,1615.35,1643.66,169156,27803565000000.0,13586,104399,0.6172
2022-03-10,ATGL,EQ,1615.35,1644.9,1696.1,1622.05,1696.1,1696.05,1688.81,358381,60523646454999.99,11686,180884,0.5047
2022-03-11,ATGL,EQ,1696.05,1686.15,1714.0,1649.25,1660.0,1661.85,1674.83,135449,22685407045000.0,9647,71586,0.5285
2022-03-14,ATGL,EQ,1661.85,1664.9,1677.3,1642.05,1665.0,1650.35,1663.85,277776,46217875950000.0,8418,232190,0.8359000000000001
2022-03-15,ATGL,EQ,1650.35,1655.0,1673.0,1610.0,1619.0,1624.4,1654.94,242931,40203631405000.0,13527,200727,0.8262999999999999
2022-03-16,ATGL,EQ,1624.4,1631.0,1696.9,1631.0,1693.0,1685.1,1679.37,308775,51854773085000.0,10150,261425,0.8467
2022-03-17,ATGL,EQ,1685.1,1701.25,1769.35,1682.25,1769.35,1766.8,1727.47,706012,121961800790000.02,16469,573295,0.812
2022-03-21,ATGL,EQ,1766.8,1810.2,1836.9,1790.65,1819.9,1814.15,1812.93,157858,28618533635000.004,11918,102285,0.648
2022-03-22,ATGL,EQ,1814.15,1845.45,1904.85,1805.0,1885.0,1883.95,1875.31,334089,62652196850000.0,19501,191314,0.5726
2022-03-23,ATGL,EQ,1883.95,1889.0,1914.0,1845.0,1885.9,1898.0,1882.46,411440,77452127250000.0,19158,327384,0.7957
2022-03-24,ATGL,EQ,1898.0,1910.0,1992.9,1855.0,1985.0,1979.75,1961.4,294149,57694481745000.01,18351,181282,0.6163000000000001
2022-03-25,ATGL,EQ,1979.75,2015.0,2069.0,1977.75,2055.0,2054.6,2050.21,205342,42099495120000.0,15421,121863,0.5935
2022-03-28,ATGL,EQ,2054.6,2095.0,2221.95,2080.0,2148.0,2141.2,2120.94,370493,78579450790000.0,22679,134344,0.3626
2022-03-29,ATGL,EQ,2141.2,2179.0,2190.0,2090.0,2172.1,2180.8,2136.55,239910,51258027620000.0,15032,96237,0.4011
2022-03-30,ATGL,EQ,2180.8,2179.0,2242.9,2070.0,2117.0,2124.65,2163.52,233133,50438893315000.0,18671,104879,0.4499
2022-03-31,ATGL,EQ,2124.65,2100.0,2208.95,2096.0,2144.8,2149.8,2167.47,241990,52450525320000.0,18604,134359,0.5552
2022-04-01,ATGL,EQ,2149.8,2178.55,2281.0,2155.65,2268.0,2249.5,2230.37,239883,53502842305000.0,14217,143114,0.5966
2022-04-04,ATGL,EQ,2249.5,2280.0,2382.0,2268.0,2380.0,2369.8,2347.44,274461,64428133770000.01,18163,135253,0.4928
2022-04-05,ATGL,EQ,2369.8,2366.8,2485.0,2310.0,2480.0,2468.15,2420.49,267152,64663765640000.0,17531,114173,0.4274
2022-04-06,ATGL,EQ,2468.15,2489.95,2560.0,2468.15,2526.0,2536.95,2527.98,343764,86902771485000.0,23525,159138,0.4629
2022-04-07,ATGL,EQ,2536.95,2530.0,2600.0,2303.0,2372.0,2362.7,2448.49,506677,124059167625000.0,37064,243168,0.47990000000000005
2022-04-08,ATGL,EQ,2362.7,2399.8,2450.0,2378.85,2434.0,2427.1,2416.72,159992,38665546760000.0,11397,60880,0.3805
2022-04-11,ATGL,EQ,2427.1,2469.0,2669.8,2469.0,2669.8,2665.0,2621.69,553146,145017751740000.0,30932,284150,0.5136999999999999
2022-04-12,ATGL,EQ,2665.0,2700.0,2740.0,2454.05,2514.0,2502.05,2594.79,804605,208778006965000.0,57741,352519,0.43810000000000004
2022-04-13,ATGL,EQ,2502.05,2545.0,2569.95,2465.45,2510.0,2500.85,2507.99,213500,53545482375000.0,17292,111656,0.523
2022-04-18,ATGL,EQ,2500.85,2482.5,2520.05,2322.7,2502.3,2495.0,2470.05,288489,71258093450000.0,20119,136028,0.4715
2022-04-19,ATGL,EQ,2495.0,2522.0,2552.0,2300.0,2409.0,2369.4,2452.99,420809,103223819150000.0,25746,279299,0.6637000000000001
2022-04-20,ATGL,EQ,2369.4,2421.0,2500.0,2415.0,2499.0,2478.4,2464.62,290667,71638292170000.0,19488,156731,0.5392
2022-04-21,ATGL,EQ,2478.4,2509.0,2530.0,2415.2,2448.0,2443.35,2471.25,292017,72164604440000.0,22792,160552,0.5498
2022-04-22,ATGL,EQ,2443.35,2420.0,2480.0,2393.0,2419.0,2413.0,2426.53,197099,47826708870000.0,17948,90528,0.4593
2022-04-25,ATGL,EQ,2413.0,2419.0,2474.75,2400.0,2414.0,2420.0,2445.84,268339,65631553515000.0,14748,161123,0.6004
2022-04-26,ATGL,EQ,2420.0,2478.15,2595.0,2430.0,2565.0,2562.5,2538.6,702985,178459905095000.0,36042,385861,0.5489
2022-04-27,ATGL,EQ,2562.5,2573.05,2580.0,2448.65,2525.05,2503.0,2513.38,345199,86761593640000.0,25796,177816,0.5151
2022-04-28,ATGL,EQ,2503.0,2553.0,2628.0,2532.1,2571.0,2562.6,2577.66,465693,120039677520000.0,31889,240275,0.516
2022-04-29,ATGL,EQ,2562.6,2599.4,2609.7,2373.7,2476.75,2450.95,2522.38,659458,166340508945000.0,41257,466912,0.708
2022-05-02,ATGL,EQ,2450.95,2451.0,2520.0,2442.15,2482.0,2488.2,2485.44,305245,75866777620000.0,14161,195444,0.6403
2022-05-04,ATGL,EQ,2488.2,2450.0,2504.95,2434.05,2439.0,2447.05,2475.76,310199,76797800930000.0,15136,237565,0.7658
2022-05-05,ATGL,EQ,2447.05,2375.05,2495.0,2361.05,2450.05,2450.5,2451.04,416552,102098494800000.0,15546,298680,0.7170000000000001
2022-05-06,ATGL,EQ,2450.5,2375.0,2476.0,2370.15,2445.0,2437.65,2432.66,359823,87532660845000.0,14727,257555,0.7158
2022-05-09,ATGL,EQ,2437.65,2400.0,2423.4,2300.0,2410.0,2375.25,2391.96,305943,73180291970000.0,10058,229291,0.7495
2022-05-10,ATGL,EQ,2375.25,2376.15,2438.0,2301.0,2345.0,2360.65,2383.65,469693,111958138425000.0,22263,279678,0.5954
2022-05-11,ATGL,EQ,2360.65,2345.0,2454.0,2236.05,2440.0,2355.05,2353.82,508758,119752292745000.0,25936,168168,0.33049999999999996
2022-05-12,ATGL,EQ,2355.05,2362.5,2398.0,2166.05,2294.0,2294.1,2258.79,602564,136106600620000.0,27270,298592,0.4955
2022-05-13,ATGL,EQ,2294.1,2311.0,2490.0,2311.0,2319.0,2369.1,2390.47,554235,132488121425000.0,31361,293735,0.53
2022-05-16,ATGL,EQ,2369.1,2340.0,2424.8,2312.35,2393.25,2388.55,2373.93,154088,36579480150000.0,14363,46951,0.30469999999999997
2022-05-17,ATGL,EQ,2388.55,2414.15,2518.0,2385.15,2518.0,2500.5,2466.73,371040,91525566920000.0,19790,258898,0.6978
2022-05-18,ATGL,EQ,2500.5,2543.0,2561.95,2460.0,2492.0,2485.7,2527.69,412949,104380651785000.0,18546,278216,0.6737000000000001
2022-05-19,ATGL,EQ,2485.7,2419.0,2449.9,2350.0,2385.0,2378.5,2397.69,210243,50409751930000.0,16444,125146,0.5952000000000001
2022-05-20,ATGL,EQ,2378.5,2449.8,2460.0,2355.8,2398.65,2380.35,2431.63,444435,108069980220000.0,18219,315427,0.7097
2022-05-23,ATGL,EQ,2380.35,2400.0,2434.7,2311.2,2338.0,2331.6,2403.25,292937,70400196855000.0,13117,232935,0.7952
2022-05-24,ATGL,EQ,2331.6,2377.0,2394.95,2290.0,2330.0,2328.25,2321.5,295781,68665580925000.0,12084,218540,0.7389
2022-05-25,ATGL,EQ,2328.25,2315.0,2328.0,2185.7,2220.0,2216.95,2262.21,304532,68891464820000.01,13822,233484,0.7667
2022-05-26,ATGL,EQ,2216.95,2230.0,2438.6,2145.0,2438.6,2391.35,2289.86,365372,83664991530000.0,21581,174943,0.47880000000000006
2022-05-27,ATGL,EQ,2391.35,2440.0,2485.75,2360.0,2446.95,2456.45,2411.13,308232,74318697035000.0,17610,171994,0.5579999999999999
2022-05-30,ATGL,EQ,2456.45,2468.0,2610.0,2465.05,2589.0,2589.5,2572.26,357491,91956106720000.0,21648,202284,0.5658
2022-05-31,ATGL,EQ,2589.5,2580.0,2624.0,2335.9,2420.0,2397.9,2445.0,1523242,372433199820000.0,46809,998243,0.6553
2022-06-01,ATGL,EQ,2397.9,2380.9,2458.6,2276.0,2322.0,2325.9,2365.38,705859,166962580905000.0,33847,438980,0.6219
2022-06-02,ATGL,EQ,2325.9,2330.0,2495.25,2295.15,2440.0,2445.85,2392.82,487748,116709453345000.0,21674,299914,0.6149
2022-06-03,ATGL,EQ,2445.85,2467.0,2467.0,2353.1,2396.0,2390.45,2422.84,388286,94075471315000.0,15327,253609,0.6531
2022-06-06,ATGL,EQ,2390.45,2379.0,2511.2,2284.0,2487.1,2480.1,2414.49,266574,64364074835000.0,25010,87585,0.3286
2022-06-07,ATGL,EQ,2480.1,2480.0,2585.6,2401.0,2485.0,2498.95,2519.87,430802,108556500959999.98,28953,160249,0.37200000000000005
2022-06-08,ATGL,EQ,2498.95,2480.15,2524.9,2426.2,2444.0,2447.35,2480.19,268958,66706804400000.0,18807,123918,0.4607
2022-06-09,ATGL,EQ,2447.35,2429.0,2515.0,2411.3,2483.1,2498.05,2471.93,281257,69524735604999.99,15871,149747,0.5324
2022-06-10,ATGL,EQ,2498.05,2430.0,2485.0,2370.9,2404.9,2398.3,2439.9,318811,77786741390000.0,14416,193483,0.6069
2022-06-13,ATGL,EQ,2398.3,2335.1,2407.45,2321.3,2354.4,2337.55,2359.6,287801,67909388145000.01,14846,165146,0.5738000000000001
2022-06-14,ATGL,EQ,2337.55,2325.0,2400.0,2302.0,2360.0,2374.7,2359.85,268064,63259039620000.01,14694,140476,0.524
2022-06-15,ATGL,EQ,2374.7,2383.7,2419.95,2332.0,2339.95,2351.8,2379.54,311850,74205853000000.0,18558,169469,0.5434
2022-06-16,ATGL,EQ,2351.8,2375.0,2410.0,2241.9,2370.0,2376.5,2370.15,478333,113372073470000.0,23833,286360,0.5987
2022-06-17,ATGL,EQ,2376.5,2330.0,2353.25,2062.25,2175.0,2149.05,2194.12,1100784,241524814955000.03,62053,474374,0.43090000000000006
2022-06-20,ATGL,EQ,2149.05,2152.0,2177.0,1948.0,1987.95,1989.2,2023.09,559207,113132555665000.02,38560,143855,0.2572
2022-06-21,ATGL,EQ,1989.2,2000.5,2387.0,1980.15,2385.0,2382.9,2258.27,1049282,236956182000000.0,58739,212211,0.2022
2022-06-22,ATGL,EQ,2382.9,2380.0,2458.8,2231.0,2239.0,2270.8,2310.35,1629448,376458706170000.0,110446,128391,0.0788
2022-06-23,ATGL,EQ,2270.8,2290.0,2320.0,2195.85,2253.05,2264.65,2255.95,703032,158600627825000.0,47803,99705,0.2152
2022-06-24,ATGL,EQ,2264.65,2284.9,2335.0,2265.0,2272.0,2291.6,2293.83,323814,74277414735000.0,21952,74579,0.2303
2022-06-27,ATGL,EQ,2291.6,2301.95,2319.85,2262.2,2289.5,2289.8,2295.4,200440,46009091845000.0,17972,56384,0.2813
2022-06-28,ATGL,EQ,2289.8,2285.0,2410.0,2230.0,2398.0,2394.4,2354.26,474019,111596195975000.0,37384,118691,0.2504
2022-06-29,ATGL,EQ,2394.4,2350.0,2464.0,2330.75,2345.0,2347.7,2399.07,535713,128521539775000.0,43032,138431,0.2584
2022-06-30,ATGL,EQ,2347.7,2424.0,2445.0,2371.55,2399.0,2392.9,2402.23,627112,150647000900000.0,35687,304619,0.4857
2022-07-01,ATGL,EQ,2392.9,2392.55,2442.95,2370.0,2389.0,2389.0,2394.68,436503,104528430015000.0,17477,257016,0.5888
2022-07-04,ATGL,EQ,2389.0,2405.6,2429.9,2377.0,2388.25,2396.8,2392.46,322319,77113575220000.0,9813,236758,0.7345
2022-07-05,ATGL,EQ,2396.8,2400.05,2434.8,2362.45,2422.2,2410.45,2396.73,355962,85314342180000.0,15966,226267,0.6356
2022-07-06,ATGL,EQ,2410.45,2426.8,2487.8,2410.45,2470.0,2475.35,2464.47,257988,63580264625000.0,24880,97636,0.3785
2022-07-07,ATGL,EQ,2475.35,2499.85,2546.0,2465.05,2476.2,2485.75,2505.08,160658,40246066840000.0,16693,62814,0.391
2022-07-08,ATGL,EQ,2485.75,2490.0,2564.0,2470.5,2545.0,2540.8,2521.54,230639,58156499704999.99,17285,92262,0.4
2022-07-11,ATGL,EQ,2540.8,2550.0,2775.0,2502.15,2701.0,2716.65,2694.59,974385,262557289905000.03,70147,189746,0.19469999999999998
2022-07-12,ATGL,EQ,2716.65,2690.0,2844.95,2685.05,2804.5,2797.55,2796.34,931697,260533797010000.0,65436,127667,0.13699999999999998
2022-07-13,ATGL,EQ,2797.55,2830.0,2867.5,2646.0,2670.9,2672.1,2731.29,715239,195352830060000.0,53390,142354,0.19899999999999998
2022-07-14,ATGL,EQ,2672.1,2689.0,2832.0,2601.0,2828.75,2764.85,2694.25,592269,159571811570000.0,46096,124876,0.2108
2022-07-15,ATGL,EQ,2764.85,2800.0,2847.65,2731.05,2810.0,2807.7,2785.45,572560,159483620205000.0,37666,104147,0.1819
