Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,PAYTM,EQ,784.85,774.85,778.0,751.0,752.25,753.45,760.6,1157890,88068752720000.0,56532,425333,0.36729999999999996
2022-03-08,PAYTM,EQ,753.45,753.0,764.95,728.05,739.2,737.75,741.88,1808389,134160329784999.98,69181,549988,0.3041
2022-03-09,PAYTM,EQ,737.75,750.0,759.8,742.1,749.9,749.85,752.66,1399649,105346670935000.0,45131,488621,0.34909999999999997
2022-03-10,PAYTM,EQ,749.85,766.5,795.8,761.0,774.0,775.6,777.46,2236562,173883202215000.0,73366,606377,0.2711
2022-03-11,PAYTM,EQ,775.6,771.0,781.0,766.6,776.15,775.05,774.48,919363,71202552880000.0,26075,289660,0.31510000000000005
2022-03-14,PAYTM,EQ,775.05,675.0,719.0,661.5,680.4,674.8,686.91,15156116,1041086109750000.0,475776,2866547,0.18910000000000002
2022-03-15,PAYTM,EQ,674.8,695.05,703.35,584.55,589.0,592.45,622.23,23922506,1488536232835000.0,657199,5767188,0.2411
2022-03-16,PAYTM,EQ,592.45,597.0,648.65,572.0,634.8,634.05,620.71,33733481,2093883421525000.0,818400,3020762,0.0895
2022-03-17,PAYTM,EQ,634.05,633.0,637.0,590.0,594.25,597.05,613.85,16758410,1028707417265000.0,337071,2668858,0.1593
2022-03-21,PAYTM,EQ,597.05,595.0,595.0,560.1,565.05,565.7,577.62,12853207,742427815055000.0,283260,2153617,0.16760000000000003
2022-03-22,PAYTM,EQ,565.7,565.75,590.45,540.35,543.5,544.0,557.59,26111441,1455943853740000.0,477399,2587524,0.09910000000000001
2022-03-23,PAYTM,EQ,544.0,552.0,562.0,521.0,522.0,524.3,540.59,8888824,480517865180000.0,229037,2416124,0.2718
2022-03-24,PAYTM,EQ,524.3,522.0,595.0,521.1,571.4,574.35,570.25,24014616,1369437178545000.0,535201,4524624,0.1884
2022-03-25,PAYTM,EQ,574.35,577.6,588.0,541.15,545.0,546.0,563.56,8790875,495418517730000.0,234717,2350479,0.26739999999999997
2022-03-28,PAYTM,EQ,546.0,552.0,554.0,532.8,533.2,535.55,541.9,3748018,203104413250000.0,126838,1130538,0.30160000000000003
2022-03-29,PAYTM,EQ,535.55,540.0,546.9,523.5,524.5,524.8,532.4,4147495,220813193660000.0,102074,1471632,0.35479999999999995
2022-03-30,PAYTM,EQ,524.8,530.0,549.05,529.05,538.9,541.3,538.74,5146752,277276840585000.0,130528,1547056,0.3006
2022-03-31,PAYTM,EQ,541.3,546.7,548.85,525.5,526.7,528.45,537.95,4345898,233785642069999.97,108570,1160427,0.267
2022-04-01,PAYTM,EQ,528.45,532.0,582.45,530.0,570.0,571.3,567.89,15351166,871775677490000.0,282199,2359898,0.1537
2022-04-04,PAYTM,EQ,571.3,579.0,619.9,572.4,609.5,610.55,600.64,15909548,955583617079999.9,335920,2511287,0.1578
2022-04-05,PAYTM,EQ,610.55,613.75,629.25,603.1,604.8,609.05,617.49,8883858,548566682739999.94,200693,1518557,0.1709
2022-04-06,PAYTM,EQ,609.05,602.95,648.9,595.1,640.0,637.2,632.05,17324330,1094978501315000.0,352288,2159572,0.1247
2022-04-07,PAYTM,EQ,637.2,648.0,657.4,615.6,622.0,624.15,639.78,7970783,509956965975000.0,187399,1738541,0.2181
2022-04-08,PAYTM,EQ,624.15,627.0,634.4,613.6,617.4,616.95,622.31,4395328,273526260610000.0,101064,865949,0.197
2022-04-11,PAYTM,EQ,616.95,619.0,699.0,616.5,691.3,687.65,666.47,21571690,1437682833755000.0,432522,3334080,0.15460000000000002
2022-04-12,PAYTM,EQ,687.65,691.0,719.7,678.75,693.9,699.1,702.64,20061815,1409625219705000.0,397762,2304379,0.1149
2022-04-13,PAYTM,EQ,699.1,702.7,713.1,685.25,686.9,691.2,698.36,6132101,428242685310000.0,138191,805200,0.1313
