Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-25,CGPOWER,EQ,171.75,173.0,173.75,164.9,167.5,165.85,167.66,1697970,28467519239999.996,18818,1296417,0.7635
2022-05-26,CGPOWER,EQ,165.85,165.9,172.5,164.7,167.5,167.5,167.56,1599178,26795325675000.0,21499,972284,0.608
2022-05-27,CGPOWER,EQ,167.5,170.3,171.4,167.5,170.0,169.95,169.57,562376,9536126710000.0,9775,327315,0.5820000000000001
2022-05-30,CGPOWER,EQ,169.95,171.55,177.95,170.85,176.5,176.45,174.18,1002438,17460481760000.0,7769,759745,0.7579000000000001
2022-05-31,CGPOWER,EQ,176.45,176.5,182.8,173.0,182.0,181.95,179.09,1191450,21337751820000.0,13290,742845,0.6235
2022-06-01,CGPOWER,EQ,181.95,181.9,186.4,181.8,183.5,185.3,184.99,948835,17552883405000.002,16946,590001,0.6218
2022-06-02,CGPOWER,EQ,185.3,184.0,187.9,180.0,183.0,184.75,184.24,1145464,21104026105000.0,11536,605431,0.5285
2022-06-03,CGPOWER,EQ,184.75,185.0,188.0,181.8,184.0,185.15,186.2,1648746,30698970480000.0,12063,901411,0.5467000000000001
2022-06-06,CGPOWER,EQ,185.15,183.25,186.8,181.4,183.9,184.35,184.99,714712,13221369540000.0,8362,288500,0.4037
2022-06-07,CGPOWER,EQ,184.35,183.1,183.7,180.25,180.95,181.15,182.16,430023,7833257434999.999,5794,252055,0.5861
2022-06-08,CGPOWER,EQ,181.15,182.05,183.85,177.55,178.65,178.8,180.96,468372,8475609015000.001,5488,245420,0.524
2022-06-09,CGPOWER,EQ,178.8,178.2,178.8,176.0,176.9,176.45,176.85,438062,7747035720000.0,7817,222972,0.509
2022-06-10,CGPOWER,EQ,176.45,175.75,176.1,171.6,172.4,172.9,173.15,420496,7281060200000.0,5884,223178,0.5307000000000001
2022-06-13,CGPOWER,EQ,172.9,167.1,172.3,167.1,167.45,167.95,169.03,1045747,17675987580000.0,29397,708972,0.6779999999999999
2022-06-14,CGPOWER,EQ,167.95,166.0,170.9,165.95,168.1,169.0,169.14,536091,9067407470000.0,7168,276649,0.516
2022-06-15,CGPOWER,EQ,169.0,170.0,173.75,166.7,170.0,171.1,171.03,673370,11516869340000.0,8467,383627,0.5697
2022-06-16,CGPOWER,EQ,171.1,173.0,173.65,164.9,165.9,166.15,167.21,971213,16240127569999.998,13288,548001,0.5642
2022-06-17,CGPOWER,EQ,166.15,166.95,169.1,164.95,168.0,166.7,166.65,1894780,31575578360000.004,18617,1391945,0.7345999999999999
2022-06-20,CGPOWER,EQ,166.7,167.0,170.75,162.0,170.3,169.8,165.56,2272491,37622656570000.0,23757,1476246,0.6496
2022-06-21,CGPOWER,EQ,169.8,167.5,172.6,166.0,172.1,172.15,171.04,633818,10840926780000.0,7308,340877,0.5378000000000001
2022-06-22,CGPOWER,EQ,172.15,171.8,178.35,171.05,175.65,177.0,174.96,1036691,18137797410000.0,15322,611944,0.5903
2022-06-23,CGPOWER,EQ,177.0,179.7,183.9,177.05,181.9,181.4,181.69,1207502,21939601295000.0,23662,399904,0.4658
2022-06-24,CGPOWER,EQ,181.4,183.5,188.9,181.9,186.15,186.2,186.39,1826113,34036679005000.0,28968,1046032,0.5728
2022-06-27,CGPOWER,EQ,186.2,188.0,189.9,184.85,185.5,187.0,187.3,1096324,20534616650000.0,17767,564738,0.5151
2022-06-28,CGPOWER,EQ,187.0,185.0,192.9,182.95,190.5,191.3,188.36,998102,18800001260000.0,10277,579288,0.5804
2022-06-29,CGPOWER,EQ,191.3,189.4,194.65,187.7,190.25,191.1,191.23,1244688,23802636475000.0,12941,704855,0.5663
2022-06-30,CGPOWER,EQ,191.1,192.95,193.3,187.8,191.4,191.65,191.07,620469,11855008850000.0,8130,379162,0.6111
2022-07-01,CGPOWER,EQ,191.65,192.0,196.25,188.6,189.65,190.45,192.15,928649,17843788525000.0,11559,438602,0.4723
2022-07-04,CGPOWER,EQ,190.45,189.5,191.8,186.15,186.4,186.95,188.76,769651,14527966865000.0,7088,431452,0.5606
2022-07-05,CGPOWER,EQ,186.95,187.4,195.4,186.75,192.9,194.2,192.85,1809228,34891406939999.996,19526,1133890,0.6267
2022-07-06,CGPOWER,EQ,194.2,196.0,200.8,195.3,199.5,199.35,197.98,3856075,76343939735000.0,23429,2749379,0.713
2022-07-07,CGPOWER,EQ,199.35,200.45,202.85,196.95,198.9,199.2,199.79,1019573,20369911850000.0,9977,560673,0.5499
2022-07-08,CGPOWER,EQ,199.2,199.6,203.2,198.15,201.0,200.95,200.92,1478329,29702560145000.0,17799,709467,0.47990000000000005
2022-07-11,CGPOWER,EQ,200.95,199.5,207.7,198.9,207.1,206.35,205.14,2013460,41303330905000.0,14067,1227795,0.6098
2022-07-12,CGPOWER,EQ,206.35,205.9,211.5,198.1,199.95,200.45,206.31,2194630,45277327080000.0,16558,916530,0.41759999999999997
2022-07-13,CGPOWER,EQ,200.45,205.1,206.25,200.3,201.95,201.6,203.22,1171224,23801809540000.0,18094,599922,0.5122
2022-07-14,CGPOWER,EQ,201.6,202.0,204.95,197.0,202.0,202.25,201.12,969844,19505456450000.0,9995,531155,0.5477000000000001
2022-07-15,CGPOWER,EQ,202.25,202.0,204.0,199.35,203.05,203.1,202.28,820890,16605280060000.0,8600,409892,0.4993
2022-07-18,CGPOWER,EQ,203.1,204.25,207.0,202.2,202.2,203.25,204.3,1195117,24416793660000.0,12105,690956,0.5781000000000001
2022-07-19,CGPOWER,EQ,203.25,202.6,205.0,199.25,200.0,202.15,202.91,1389541,28195440689999.996,12435,586707,0.4222
2022-07-20,CGPOWER,EQ,202.15,204.0,206.0,201.0,203.5,203.3,204.0,1162137,23707169830000.0,15453,546665,0.4704
2022-07-21,CGPOWER,EQ,203.3,203.3,223.35,203.3,222.5,221.2,214.91,10404867,223608770830000.03,67553,4270078,0.4104
2022-07-22,CGPOWER,EQ,221.2,223.9,231.5,219.05,229.0,229.3,226.52,7126820,161435523375000.0,59459,2568208,0.3604
2022-07-25,CGPOWER,EQ,229.3,230.8,231.25,216.25,217.6,217.9,223.18,2654793,59250657895000.01,25747,1394397,0.5252
2022-07-26,CGPOWER,EQ,217.9,218.0,227.65,213.85,222.6,222.65,221.96,4286024,95134672680000.0,33398,1939806,0.4526
2022-07-27,CGPOWER,EQ,222.65,223.6,227.5,217.8,218.95,220.0,222.17,3138841,69734459595000.01,32727,1065888,0.3396
2022-07-28,CGPOWER,EQ,220.0,220.9,222.7,217.55,220.55,220.25,219.86,1422331,31270781400000.0,18520,711991,0.5006
2022-07-29,CGPOWER,EQ,220.25,222.0,227.0,221.5,224.35,224.15,224.64,1924043,43221103660000.0,24058,1011305,0.5256000000000001
2022-08-01,CGPOWER,EQ,224.15,226.0,228.8,222.65,225.5,224.75,225.65,2690905,60719881975000.0,17984,1749766,0.6503
2022-08-02,CGPOWER,EQ,224.75,226.0,226.9,222.05,223.75,224.15,224.49,1066078,23932021600000.0,18946,510769,0.47909999999999997
2022-08-03,CGPOWER,EQ,224.15,224.0,238.7,222.5,231.6,232.05,232.01,4727515,109681798470000.0,41180,1523065,0.3222
2022-08-04,CGPOWER,EQ,232.05,234.7,234.8,225.1,228.3,228.6,230.29,1842462,42430390150000.0,24675,1006191,0.5461
2022-08-05,CGPOWER,EQ,228.6,228.9,234.2,226.3,232.95,231.95,229.86,1383182,31793511560000.004,19046,645479,0.4667
2022-08-08,CGPOWER,EQ,231.95,228.35,234.55,227.0,228.9,229.15,230.65,1241634,28638353550000.0,14406,641019,0.5163
2022-08-10,CGPOWER,EQ,229.15,230.15,233.85,228.0,230.0,230.5,231.08,1114741,25759577660000.0,18793,546639,0.4904
2022-08-11,CGPOWER,EQ,230.5,232.5,238.9,230.5,231.0,231.25,234.67,2226684,52253929075000.0,20268,970790,0.436
2022-08-12,CGPOWER,EQ,231.25,233.65,237.9,230.5,236.0,235.85,235.14,2974675,69946297079999.99,26116,815522,0.2742
2022-08-16,CGPOWER,EQ,235.85,238.8,240.3,234.9,238.0,238.65,238.12,2203466,52469323725000.0,30959,873948,0.39659999999999995
2022-08-17,CGPOWER,EQ,238.65,239.8,244.7,238.6,242.0,241.7,241.09,1873756,45173859305000.0,20769,1019475,0.5441
2022-08-18,CGPOWER,EQ,241.7,243.1,247.0,237.7,239.7,239.55,240.86,2163612,52112563390000.0,21538,1300572,0.6011
2022-08-19,CGPOWER,EQ,239.55,240.4,240.5,233.05,234.95,235.3,236.62,1537138,36372320810000.0,20211,1001807,0.6517000000000001
2022-08-22,CGPOWER,EQ,235.3,233.85,235.0,226.1,229.05,229.9,230.88,1290756,29800490695000.0,19341,801686,0.6211
2022-08-23,CGPOWER,EQ,229.9,228.4,233.3,227.0,230.45,230.55,229.82,1075856,24725375505000.0,20699,628428,0.5841
2022-08-24,CGPOWER,EQ,230.55,232.2,232.5,228.5,230.1,229.7,229.86,570385,13110986840000.0,12643,326644,0.5727000000000001
2022-08-25,CGPOWER,EQ,229.7,232.4,232.4,227.25,227.55,227.75,228.54,981739,22437151055000.0,14431,574318,0.585
2022-08-26,CGPOWER,EQ,227.75,227.75,229.7,226.05,226.5,227.1,227.66,1213435,27624917460000.004,18142,690754,0.5693
2022-08-29,CGPOWER,EQ,227.1,225.0,225.7,221.0,221.5,221.4,222.9,766943,17094906735000.0,10568,489677,0.6385000000000001
2022-08-30,CGPOWER,EQ,221.4,224.45,228.5,222.7,224.75,224.85,225.15,1781066,40101091750000.0,14185,924849,0.5193
2022-09-01,CGPOWER,EQ,224.85,226.0,228.7,224.5,226.65,226.8,227.19,650925,14788158255000.002,14352,343035,0.527
2022-09-02,CGPOWER,EQ,226.8,228.0,228.2,218.85,219.75,220.05,222.62,2098867,46724154500000.0,18191,1673961,0.7976000000000001
2022-09-05,CGPOWER,EQ,220.05,222.1,222.55,218.05,219.0,219.7,220.97,958290,21175142745000.0,22642,663998,0.6929000000000001
2022-09-06,CGPOWER,EQ,219.7,221.0,223.0,213.05,216.55,215.25,215.7,3089321,66636792950000.0,26675,2048712,0.6631999999999999
2022-09-07,CGPOWER,EQ,215.25,221.0,222.05,212.1,218.0,219.45,216.78,4827491,104650780550000.0,30818,3049295,0.6317
2022-09-08,CGPOWER,EQ,219.45,222.5,231.5,220.65,225.5,225.9,225.97,3945081,89145472750000.0,37859,2135698,0.5414
2022-09-09,CGPOWER,EQ,225.9,228.0,228.5,224.0,226.8,227.35,226.99,1449409,32900593464999.996,18710,868775,0.5994
2022-09-12,CGPOWER,EQ,227.35,228.2,234.5,226.8,229.0,229.65,230.21,4215323,97039892985000.0,69844,3085581,0.7320000000000001
2022-09-13,CGPOWER,EQ,229.65,231.0,232.7,226.85,228.95,228.2,229.41,1199719,27523348589999.996,20879,524675,0.43729999999999997
2022-09-14,CGPOWER,EQ,228.2,225.5,236.55,225.0,235.6,234.6,233.86,5016560,117315796850000.0,21979,4068754,0.8111
2022-09-15,CGPOWER,EQ,234.6,239.0,239.5,234.5,237.8,237.65,236.94,3006418,71234696745000.0,24149,2480397,0.8250000000000001
2022-09-16,CGPOWER,EQ,237.65,238.55,241.5,232.6,237.9,236.0,235.86,12894895,304143600130000.0,60439,6245027,0.4843
2022-09-19,CGPOWER,EQ,236.0,239.0,241.4,235.1,239.35,240.05,239.23,1694446,40537076040000.0,51926,961729,0.5676
2022-09-20,CGPOWER,EQ,240.05,242.5,255.95,242.0,254.5,253.95,251.89,4373672,110168971645000.0,68135,2160218,0.4939
2022-09-21,CGPOWER,EQ,253.95,256.0,263.0,253.9,261.3,261.7,259.37,3206192,83157957100000.0,55895,1477897,0.461
2022-09-22,CGPOWER,EQ,261.7,262.4,263.3,254.0,257.15,255.0,257.91,1787362,46097450440000.0,19963,1069208,0.5982000000000001
2022-09-23,CGPOWER,EQ,255.0,256.05,256.8,246.9,249.0,248.95,250.51,1617308,40515559695000.0,20635,909780,0.5625
2022-09-26,CGPOWER,EQ,248.95,245.0,253.7,240.0,245.1,246.7,244.89,1722908,42192162170000.0,23156,837089,0.48590000000000005
2022-09-27,CGPOWER,EQ,246.7,248.0,250.0,240.5,241.8,241.95,246.38,3098409,76339376840000.0,49573,2455211,0.8687
2022-09-28,CGPOWER,EQ,241.95,241.95,243.4,232.6,234.5,233.6,235.89,2049176,48337842090000.0,38656,1470729,0.7177
2022-09-29,CGPOWER,EQ,233.6,236.6,238.9,231.9,237.5,236.45,235.37,5009594,117909253065000.02,23561,4541955,0.9067000000000001
2022-09-30,CGPOWER,EQ,236.45,235.0,236.65,231.5,234.45,235.7,234.11,4195972,98229840490000.0,21660,3494651,0.8329000000000001
2022-10-03,CGPOWER,EQ,235.7,232.65,239.3,224.6,231.0,229.6,234.62,1391436,32645756655000.0,17760,944709,0.6789000000000001
2022-10-04,CGPOWER,EQ,229.6,232.0,235.45,228.25,231.95,231.85,230.55,2363928,54500940254999.99,22171,1776489,0.7515000000000001
2022-10-06,CGPOWER,EQ,231.85,231.0,245.2,229.55,241.85,241.0,237.73,4501861,107023778030000.0,97089,2778750,0.6172
2022-10-07,CGPOWER,EQ,241.0,242.3,254.35,241.1,252.3,252.7,249.66,2641181,65939369540000.0,46646,1316910,0.4986
2022-10-10,CGPOWER,EQ,252.7,248.25,255.8,247.0,255.1,254.9,252.86,1679444,42465778625000.0,19879,829561,0.4939
2022-10-11,CGPOWER,EQ,254.9,257.45,263.4,246.8,251.55,251.5,257.22,2542352,65395114329999.99,32964,1125593,0.44270000000000004
2022-10-12,CGPOWER,EQ,251.5,252.0,259.5,248.9,254.0,255.2,254.62,1180821,30066272575000.0,13867,478349,0.4051
2022-10-13,CGPOWER,EQ,255.2,255.0,259.5,252.6,257.25,256.65,256.16,1263400,32363407410000.004,16049,656036,0.5193
2022-10-14,CGPOWER,EQ,256.65,261.9,261.9,252.0,252.5,254.45,256.51,1031077,26448494370000.0,17379,614514,0.596
2022-10-17,CGPOWER,EQ,254.45,254.45,258.0,252.4,254.75,254.25,254.65,805344,20507845535000.0,14319,447598,0.5558
2022-10-18,CGPOWER,EQ,254.25,256.5,263.0,253.55,262.55,260.5,258.58,2522633,65231023015000.0,26002,1783317,0.7069
2022-10-19,CGPOWER,EQ,260.5,263.6,270.0,250.15,258.5,256.25,261.6,6331258,165624339350000.0,48833,3639049,0.5748
2022-10-20,CGPOWER,EQ,256.25,258.0,262.5,251.7,259.65,259.75,256.59,5462010,140152263070000.0,40281,3945793,0.7223999999999999
2022-10-21,CGPOWER,EQ,259.75,261.6,261.7,253.0,254.55,254.55,255.4,1303877,33300957195000.0,23523,705648,0.6470999999999999
2022-10-24,CGPOWER,EQ,254.55,259.0,259.0,253.55,254.0,255.95,256.45,310808,7970649090000.001,3735,224748,0.7231000000000001
2022-10-25,CGPOWER,EQ,255.95,255.05,259.3,246.1,254.0,253.2,250.84,1944401,48772735680000.0,39717,1278350,0.6575
2022-10-27,CGPOWER,EQ,253.2,255.0,257.45,249.25,251.5,252.65,251.55,1768057,44475262485000.0,45519,1249467,0.7067
2022-10-28,CGPOWER,EQ,252.65,253.5,261.0,250.75,256.5,258.8,255.13,1762329,44962736430000.0,27701,652612,0.7985
2022-10-31,CGPOWER,EQ,258.8,262.0,262.35,254.65,259.85,260.0,258.57,1588235,41066905150000.0,18297,1109917,0.6988
2022-11-01,CGPOWER,EQ,260.0,260.0,263.95,257.3,261.0,262.1,260.39,1372026,35726030810000.0,17766,940019,0.6851
2022-11-02,CGPOWER,EQ,262.1,262.0,262.1,257.0,257.4,258.2,259.11,976876,25312042200000.0,14235,598946,0.6131000000000001
2022-11-03,CGPOWER,EQ,258.2,257.0,259.25,247.75,252.2,250.95,252.2,2205694,55627628265000.0,24361,1417428,0.6426000000000001
2022-11-04,CGPOWER,EQ,250.95,250.75,254.8,249.45,251.9,253.65,252.38,835517,21086646440000.0,9338,462389,0.5534
2022-11-07,CGPOWER,EQ,253.65,254.8,255.0,249.05,250.2,251.9,251.43,1134476,28524175775000.0,18619,739262,0.6516
2022-11-09,CGPOWER,EQ,251.9,251.75,252.0,249.3,251.25,251.05,250.72,603415,15128960825000.0,18493,366654,0.6076
2022-11-10,CGPOWER,EQ,251.05,251.0,257.0,250.05,255.8,255.7,254.44,1069461,27211056445000.0,31650,573152,0.5359
2022-11-11,CGPOWER,EQ,255.7,259.0,266.3,257.6,261.75,263.6,263.49,4408662,116164999725000.0,33655,3137435,0.7117
2022-11-14,CGPOWER,EQ,263.6,264.0,266.9,261.1,262.0,263.05,264.3,1030552,27237978085000.004,19378,484319,0.47000000000000003
2022-11-15,CGPOWER,EQ,263.05,263.4,271.9,262.05,269.55,270.7,268.7,1957513,52599062385000.0,31788,896364,0.4579
2022-11-16,CGPOWER,EQ,270.7,271.0,275.5,270.05,273.0,272.95,273.38,2149354,58759509670000.01,30782,986803,0.5437
2022-11-17,CGPOWER,EQ,272.95,273.15,274.45,266.45,268.0,267.5,269.19,709876,19109396530000.0,13791,378567,0.5333
2022-11-18,CGPOWER,EQ,267.5,267.0,268.6,257.0,261.0,262.25,261.35,1344153,35129480805000.0,19076,754079,0.561
2022-11-21,CGPOWER,EQ,262.25,262.25,268.2,258.15,267.0,267.35,264.64,859123,22736030245000.0,22621,468105,0.5449
2022-11-22,CGPOWER,EQ,267.35,265.85,270.85,264.5,269.0,269.75,268.83,1131094,30406788814999.996,32325,562394,0.4972
2022-11-23,CGPOWER,EQ,269.75,268.25,273.5,268.25,270.6,271.55,271.31,1499518,40683802680000.0,30605,1040111,0.6936
2022-11-24,CGPOWER,EQ,271.55,272.45,280.9,271.25,276.75,277.7,278.1,3239615,90092291795000.0,45452,1840792,0.5682
2022-11-25,CGPOWER,EQ,277.7,278.85,283.4,278.25,281.3,281.15,281.35,1379359,38808168350000.0,49761,658131,0.4771
2022-11-28,CGPOWER,EQ,281.15,280.0,283.75,278.35,280.95,281.85,280.7,1232761,34603661739999.996,12961,815165,0.6613
2022-11-29,CGPOWER,EQ,281.85,280.0,282.5,279.5,280.0,279.85,280.13,833554,23350228165000.0,18262,639682,0.7674
2022-11-30,CGPOWER,EQ,279.85,280.0,280.9,274.4,280.0,279.6,278.35,1343071,37384143925000.0,15113,863699,0.6431
2022-12-01,CGPOWER,EQ,279.6,280.0,281.25,276.95,279.6,279.4,279.49,1626316,45454003330000.0,18477,1254499,0.7714
2022-12-02,CGPOWER,EQ,279.4,275.4,280.3,275.4,278.0,278.15,278.38,687427,19136499170000.0,16586,445822,0.6485
2022-12-05,CGPOWER,EQ,278.15,278.15,283.2,277.55,279.0,281.05,279.16,2835969,79168825725000.0,17312,2334958,0.8233
2022-12-06,CGPOWER,EQ,281.05,281.0,287.2,279.15,280.1,280.7,283.58,1037096,29409490305000.0,10692,505030,0.48700000000000004
2022-12-07,CGPOWER,EQ,280.7,280.9,283.65,278.0,281.0,281.2,281.2,629680,17706489265000.0,10097,372079,0.5909000000000001
2022-12-08,CGPOWER,EQ,281.2,282.5,282.5,275.15,276.0,276.15,277.79,625606,17378896580000.002,8186,412339,0.6591
2022-12-09,CGPOWER,EQ,276.15,277.25,280.0,272.1,277.0,276.0,276.25,1121418,30979333955000.0,28708,575234,0.513
2022-12-12,CGPOWER,EQ,276.0,277.05,282.55,276.5,281.0,281.8,281.11,1592165,44756746205000.0,51417,906531,0.5694
2022-12-13,CGPOWER,EQ,281.8,282.35,287.4,281.35,283.9,284.7,284.76,1822476,51895962155000.0,51842,1050430,0.5764
2022-12-14,CGPOWER,EQ,284.7,285.0,288.0,280.5,281.2,281.9,284.25,1039282,29541602455000.0,32152,544493,0.5239
2022-12-15,CGPOWER,EQ,281.9,282.95,284.9,278.0,279.1,279.0,280.68,710114,19931237645000.0,25877,453371,0.6384000000000001
2022-12-16,CGPOWER,EQ,279.0,279.45,279.8,274.5,277.7,278.3,276.99,888448,24609248305000.0,26433,499546,0.5623
2022-12-19,CGPOWER,EQ,278.3,279.65,279.65,272.5,274.9,275.05,274.66,840913,23096814120000.0,25531,491437,0.5844
2022-12-20,CGPOWER,EQ,275.05,274.9,277.5,266.75,267.95,269.55,271.49,2189957,59455973145000.01,30219,1743031,0.7959
2022-12-21,CGPOWER,EQ,269.55,269.8,271.35,261.5,262.15,262.6,264.93,1497887,39683626305000.0,34231,1087451,0.726
