Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,MPHASIS,EQ,3187.15,3135.0,3189.9,3100.0,3140.0,3126.4,3153.33,826638,260666214425000.0,62757,552589,0.6685
2022-03-08,MPHASIS,EQ,3126.4,3165.0,3200.0,3135.0,3176.9,3175.3,3169.5,497170,157578271010000.0,34014,282348,0.5679
2022-03-09,MPHASIS,EQ,3175.3,3201.15,3267.1,3190.35,3212.0,3214.45,3232.12,612713,198036313920000.0,48850,291973,0.4765
2022-03-10,MPHASIS,EQ,3214.45,3250.0,3285.0,3181.1,3229.0,3201.9,3229.16,557311,179964371510000.0,47302,307198,0.5512
2022-03-11,MPHASIS,EQ,3201.9,3201.9,3300.0,3171.2,3289.0,3285.9,3250.3,326673,106178610040000.0,33796,133728,0.4094
2022-03-14,MPHASIS,EQ,3285.9,3299.0,3359.9,3262.2,3308.15,3313.15,3316.88,412311,136758697880000.0,41645,182966,0.44380000000000003
2022-03-15,MPHASIS,EQ,3313.15,3318.0,3339.55,3145.05,3200.0,3187.2,3264.82,917776,299637542445000.0,66100,556444,0.6063000000000001
2022-03-16,MPHASIS,EQ,3187.2,3260.0,3269.65,3023.1,3077.1,3098.0,3117.86,1328257,414131310550000.0,96459,647400,0.48740000000000006
2022-03-17,MPHASIS,EQ,3098.0,3174.0,3176.95,3097.95,3112.0,3106.9,3122.15,643321,200854646045000.0,42904,288274,0.44810000000000005
2022-03-21,MPHASIS,EQ,3106.9,3110.0,3152.4,3070.0,3101.5,3103.9,3106.59,539535,167611253835000.0,56388,319942,0.593
2022-03-22,MPHASIS,EQ,3103.9,3103.9,3199.0,3095.55,3190.0,3186.65,3165.78,655289,207449754940000.0,47957,295136,0.4504
2022-03-23,MPHASIS,EQ,3186.65,3191.0,3265.0,3182.05,3232.0,3240.9,3228.1,517606,167088244500000.0,41133,207844,0.40149999999999997
2022-03-24,MPHASIS,EQ,3240.9,3248.0,3347.3,3232.0,3329.0,3333.25,3288.26,551259,181268317220000.0,47805,197314,0.3579
2022-03-25,MPHASIS,EQ,3333.25,3333.25,3370.0,3267.05,3274.0,3279.15,3317.69,468977,155592152605000.0,39417,169502,0.3614
2022-03-28,MPHASIS,EQ,3279.15,3289.8,3356.0,3265.2,3347.85,3338.15,3312.68,459504,152219020280000.0,44902,249263,0.5425
2022-03-29,MPHASIS,EQ,3338.15,3350.0,3404.95,3335.0,3373.0,3378.05,3374.83,366799,123788439470000.0,28388,117130,0.31930000000000003
2022-03-30,MPHASIS,EQ,3378.05,3420.0,3439.0,3368.05,3426.0,3429.0,3411.14,339830,115920936025000.0,34317,169727,0.4994
2022-03-31,MPHASIS,EQ,3429.0,3444.4,3465.8,3354.0,3380.0,3376.85,3398.71,519402,176529672285000.0,57804,307896,0.5928
2022-04-01,MPHASIS,EQ,3376.85,3375.0,3389.6,3316.05,3342.0,3344.05,3344.0,263995,88279879010000.0,18698,121519,0.46030000000000004
2022-04-04,MPHASIS,EQ,3344.05,3338.0,3373.55,3297.15,3300.0,3312.45,3318.35,349529,115985994090000.02,25936,189700,0.5427000000000001
2022-04-05,MPHASIS,EQ,3312.45,3350.0,3367.95,3310.0,3314.85,3318.25,3328.3,399785,133060462125000.0,48570,188989,0.47270000000000006
2022-04-06,MPHASIS,EQ,3318.25,3310.0,3334.6,3186.0,3194.0,3197.75,3232.55,707833,228810553019999.97,64888,373523,0.5277000000000001
2022-04-07,MPHASIS,EQ,3197.75,3186.0,3208.4,3151.1,3172.0,3165.0,3177.26,446888,141988120520000.0,42172,188812,0.4225
2022-04-08,MPHASIS,EQ,3165.0,3185.0,3216.0,3125.05,3169.0,3161.15,3160.11,430971,136191386995000.0,33735,224842,0.5217
2022-04-11,MPHASIS,EQ,3161.15,3175.95,3178.15,3112.05,3127.6,3129.2,3132.65,336454,105399141525000.0,26154,186944,0.5556
2022-04-12,MPHASIS,EQ,3129.2,3109.5,3121.1,3041.0,3059.0,3057.3,3074.76,423867,130328992995000.0,34883,217134,0.5123
2022-04-13,MPHASIS,EQ,3057.3,3075.0,3088.0,3037.35,3055.0,3050.8,3060.58,224310,68651862965000.0,22604,75663,0.3373
2022-04-18,MPHASIS,EQ,3050.8,2975.0,3005.55,2824.2,2900.95,2879.9,2871.46,1223666,351370205680000.0,121414,612461,0.5005
2022-04-19,MPHASIS,EQ,2879.9,2916.9,2975.0,2827.5,2830.0,2857.05,2923.85,667020,195026608830000.0,51100,341748,0.5124000000000001
2022-04-20,MPHASIS,EQ,2857.05,2875.0,2959.15,2828.0,2891.0,2886.05,2902.03,535240,155328403060000.0,39797,264547,0.4943
2022-04-21,MPHASIS,EQ,2886.05,2929.0,2929.0,2861.1,2914.0,2900.75,2894.88,438423,126918091559999.98,27477,230860,0.5266
2022-04-22,MPHASIS,EQ,2900.75,2890.0,2940.0,2866.0,2899.0,2895.85,2896.73,356851,103370139720000.0,39923,167513,0.4694
2022-04-25,MPHASIS,EQ,2895.85,2880.0,2885.0,2784.05,2804.95,2794.85,2819.1,442407,124718847600000.0,44124,203649,0.46030000000000004
2022-04-26,MPHASIS,EQ,2794.85,2846.45,2846.45,2746.7,2774.0,2767.5,2777.93,448578,124611916390000.02,46930,208370,0.4645
2022-04-27,MPHASIS,EQ,2767.5,2739.2,2822.1,2698.05,2822.1,2797.7,2740.46,463052,126897637330000.0,39468,226544,0.4892
2022-04-28,MPHASIS,EQ,2797.7,2808.0,2837.7,2746.05,2796.0,2798.05,2781.88,602016,167473839445000.0,48991,302493,0.5025000000000001
2022-04-29,MPHASIS,EQ,2798.05,2860.0,2873.0,2790.0,2835.0,2843.2,2840.52,680768,193373636320000.0,53735,322348,0.47350000000000003
2022-05-02,MPHASIS,EQ,2843.2,2799.0,2823.0,2730.05,2747.0,2740.1,2766.11,282493,78140780300000.0,29224,128386,0.4545
2022-05-04,MPHASIS,EQ,2740.1,2760.0,2764.15,2655.0,2685.5,2683.8,2709.4,372332,100879713600000.0,32168,162520,0.4365
2022-05-05,MPHASIS,EQ,2683.8,2719.0,2723.95,2670.55,2694.1,2693.15,2699.66,226449,61133585245000.01,21168,88226,0.3896
2022-05-06,MPHASIS,EQ,2693.15,2626.0,2713.0,2560.05,2686.95,2694.05,2650.33,649080,172027471130000.0,57183,277492,0.4275
2022-05-09,MPHASIS,EQ,2694.05,2670.0,2710.3,2616.75,2649.8,2641.55,2678.4,436963,117036196500000.0,42072,174457,0.3992
2022-05-10,MPHASIS,EQ,2641.55,2640.0,2679.0,2610.8,2639.0,2650.5,2652.75,301338,79937326750000.0,29184,132089,0.43829999999999997
2022-05-11,MPHASIS,EQ,2650.5,2664.5,2671.25,2502.0,2635.0,2627.45,2593.82,433239,112374374095000.0,32636,182011,0.4201
2022-05-12,MPHASIS,EQ,2627.45,2580.5,2622.2,2505.55,2515.0,2512.65,2552.23,314731,80326444400000.0,27975,96150,0.3055
2022-05-13,MPHASIS,EQ,2512.65,2555.0,2579.9,2430.0,2448.0,2443.7,2496.34,417695,104270909760000.0,35198,147284,0.35259999999999997
2022-05-16,MPHASIS,EQ,2443.7,2450.5,2495.95,2410.05,2485.35,2477.9,2452.87,431644,105876667385000.0,33503,185859,0.43060000000000004
2022-05-17,MPHASIS,EQ,2477.9,2488.0,2585.0,2477.0,2585.0,2574.7,2538.96,361504,91784484465000.0,30217,172997,0.47850000000000004
2022-05-18,MPHASIS,EQ,2574.7,2600.0,2697.85,2593.3,2635.95,2643.15,2647.3,669942,177353454925000.0,47174,286315,0.4274
2022-05-19,MPHASIS,EQ,2643.15,2550.0,2600.8,2445.7,2453.4,2457.65,2477.93,672976,166758680470000.0,49833,283476,0.42119999999999996
2022-05-20,MPHASIS,EQ,2457.65,2505.0,2519.85,2450.3,2459.1,2459.05,2484.34,263903,65562359420000.01,20975,108543,0.41130000000000005
2022-05-23,MPHASIS,EQ,2459.05,2469.0,2536.95,2452.5,2520.0,2520.1,2509.06,295765,74209110955000.0,22699,119347,0.4035
2022-05-24,MPHASIS,EQ,2520.1,2525.0,2541.25,2470.1,2477.1,2488.65,2502.03,412184,103129678025000.0,31555,207973,0.5046
2022-05-25,MPHASIS,EQ,2488.65,2460.0,2469.6,2262.05,2336.0,2344.65,2339.93,1346883,315161072060000.0,84772,648146,0.48119999999999996
2022-05-26,MPHASIS,EQ,2344.65,2357.0,2410.0,2319.7,2408.0,2399.05,2362.73,479355,113258814425000.0,37070,212748,0.44380000000000003
2022-05-27,MPHASIS,EQ,2399.05,2436.0,2511.9,2426.15,2480.0,2484.15,2471.57,269694,66656629065000.0,20807,77962,0.2891
2022-05-30,MPHASIS,EQ,2484.15,2529.8,2638.2,2526.0,2581.2,2586.7,2583.73,582060,150388798760000.0,37569,223720,0.38439999999999996
2022-05-31,MPHASIS,EQ,2586.7,2582.0,2616.8,2550.0,2580.0,2593.55,2593.78,557655,144643215590000.0,32026,320657,0.5750000000000001
2022-06-01,MPHASIS,EQ,2593.55,2599.0,2616.0,2520.05,2534.05,2529.45,2567.54,321628,82579148065000.0,30650,150150,0.4668
2022-06-02,MPHASIS,EQ,2529.45,2529.7,2610.0,2529.7,2576.0,2584.5,2577.56,375883,96886001640000.0,35756,164240,0.4369
2022-06-03,MPHASIS,EQ,2584.5,2650.0,2700.0,2558.9,2564.0,2568.05,2637.8,625250,164928531130000.0,43078,156058,0.24960000000000002
2022-06-06,MPHASIS,EQ,2568.05,2549.0,2552.85,2495.6,2542.15,2538.1,2520.59,209214,52734170445000.0,20694,71272,0.3407
2022-06-07,MPHASIS,EQ,2538.1,2530.0,2530.0,2476.15,2504.8,2506.5,2503.62,185160,46357090335000.0,16037,83674,0.45189999999999997
2022-06-08,MPHASIS,EQ,2506.5,2510.0,2554.7,2503.6,2519.0,2522.4,2521.44,303856,76615583930000.0,24794,161678,0.5321
2022-06-09,MPHASIS,EQ,2522.4,2500.0,2616.85,2482.0,2615.0,2592.85,2574.02,757544,194993224040000.0,41467,439627,0.5803
2022-06-10,MPHASIS,EQ,2592.85,2564.0,2576.75,2491.65,2501.0,2507.85,2519.61,373302,94057379915000.0,18721,184298,0.49369999999999997
2022-06-13,MPHASIS,EQ,2507.85,2437.0,2442.55,2356.25,2382.0,2365.1,2390.23,437523,104578136665000.0,25343,207810,0.47500000000000003
2022-06-14,MPHASIS,EQ,2365.1,2348.9,2389.3,2296.0,2300.0,2306.35,2353.53,463627,109115909159999.98,35529,253599,0.547
2022-06-15,MPHASIS,EQ,2306.35,2316.5,2348.5,2310.55,2345.05,2338.75,2326.49,357443,83158912420000.0,28954,198597,0.5556
2022-06-16,MPHASIS,EQ,2338.75,2378.0,2399.85,2294.0,2300.0,2308.85,2363.7,981605,232022067505000.03,38455,550877,0.5612
2022-06-17,MPHASIS,EQ,2308.85,2270.0,2285.25,2170.3,2192.0,2193.15,2207.98,1081819,238863004230000.03,57083,520728,0.48130000000000006
2022-06-20,MPHASIS,EQ,2193.15,2184.0,2204.6,2112.05,2172.0,2179.05,2152.25,577009,124186512205000.0,43071,263539,0.45670000000000005
2022-06-21,MPHASIS,EQ,2179.05,2200.0,2300.0,2159.25,2286.0,2285.15,2272.26,521526,118504210059999.98,32373,172823,0.33140000000000003
2022-06-22,MPHASIS,EQ,2285.15,2280.0,2325.05,2228.0,2291.0,2287.05,2280.74,969838,221194835590000.0,42131,330249,0.34049999999999997
2022-06-23,MPHASIS,EQ,2287.05,2297.05,2338.6,2284.2,2312.4,2310.9,2308.38,569468,131454813225000.0,35262,216667,0.48310000000000003
2022-06-24,MPHASIS,EQ,2310.9,2320.0,2344.0,2252.4,2259.0,2260.65,2275.05,808684,183979395055000.0,37341,513864,0.6354
2022-06-27,MPHASIS,EQ,2260.65,2294.95,2350.0,2294.95,2346.0,2338.75,2332.44,418206,97544187135000.0,31439,178131,0.42590000000000006
2022-06-28,MPHASIS,EQ,2338.75,2320.0,2379.6,2300.0,2369.45,2370.95,2341.12,361325,84590575480000.0,29604,169143,0.4681
2022-06-29,MPHASIS,EQ,2370.95,2337.55,2343.85,2305.75,2316.0,2314.65,2324.62,726355,168849668890000.0,46656,542086,0.7463
2022-06-30,MPHASIS,EQ,2314.65,2339.0,2352.7,2273.0,2288.0,2294.05,2311.22,334462,77301384610000.0,30403,165665,0.4953
2022-07-01,MPHASIS,EQ,2294.05,2279.2,2299.45,2220.1,2239.9,2241.15,2241.75,332856,74618125570000.0,27415,168298,0.5056
2022-07-04,MPHASIS,EQ,2241.15,2252.9,2264.0,2185.0,2232.45,2228.75,2211.68,298460,66009693815000.0,25305,99711,0.33409999999999995
2022-07-05,MPHASIS,EQ,2228.75,2194.9,2229.95,2161.0,2165.0,2169.95,2195.12,557928,122471912665000.02,53088,244772,0.4387
2022-07-06,MPHASIS,EQ,2169.95,2170.0,2231.95,2152.55,2212.0,2204.3,2197.31,362899,79740276295000.0,36579,159398,0.43920000000000003
2022-07-07,MPHASIS,EQ,2204.3,2220.0,2255.0,2185.05,2211.0,2209.85,2218.88,358481,79542459645000.0,28687,142767,0.3983
2022-07-08,MPHASIS,EQ,2209.85,2242.6,2271.75,2208.0,2235.0,2232.8,2234.23,368033,82227097980000.0,30634,166274,0.4518
2022-07-11,MPHASIS,EQ,2232.8,2201.0,2214.5,2131.0,2196.8,2201.35,2178.86,498479,108611474380000.0,32342,195828,0.3929
2022-07-12,MPHASIS,EQ,2201.35,2196.8,2234.0,2155.0,2157.05,2164.95,2200.9,443194,97542654920000.0,39104,162936,0.3676
2022-07-13,MPHASIS,EQ,2164.95,2178.65,2192.95,2140.0,2146.0,2147.05,2159.13,329805,71209206220000.0,32000,147865,0.4483
2022-07-14,MPHASIS,EQ,2147.05,2163.95,2172.25,2090.0,2118.0,2111.2,2127.86,528566,112471325125000.0,47506,276467,0.5231
2022-07-15,MPHASIS,EQ,2111.2,2122.3,2144.9,2070.5,2142.4,2141.55,2101.04,885044,185951646905000.0,38932,500103,0.5651
2022-07-18,MPHASIS,EQ,2141.55,2160.0,2203.95,2141.2,2160.0,2159.0,2174.77,567322,123379718605000.0,57504,220606,0.3889
2022-07-19,MPHASIS,EQ,2159.0,2158.0,2173.3,2132.0,2145.0,2146.8,2149.83,591954,127259979980000.0,51767,309114,0.5222
2022-07-20,MPHASIS,EQ,2146.8,2180.0,2269.95,2165.5,2256.0,2256.35,2225.68,817926,182044218185000.0,68532,308179,0.3768
2022-07-21,MPHASIS,EQ,2256.35,2270.0,2274.0,2216.0,2264.9,2259.65,2250.38,645966,145367193320000.0,45744,294787,0.45640000000000003
2022-07-22,MPHASIS,EQ,2259.65,2264.8,2298.0,2173.0,2269.8,2276.45,2235.36,1217951,272255691865000.0,84741,315496,0.259
2022-07-25,MPHASIS,EQ,2276.45,2290.0,2342.0,2264.95,2321.15,2322.35,2316.88,1112984,257865421494999.97,48730,538034,0.48340000000000005
2022-07-26,MPHASIS,EQ,2322.35,2318.0,2320.0,2170.0,2175.95,2177.55,2207.64,1219513,269224413840000.0,83676,564528,0.4629
2022-07-27,MPHASIS,EQ,2177.55,2186.6,2223.8,2151.0,2219.0,2217.95,2185.37,679285,148448620875000.0,42727,294978,0.43420000000000003
2022-07-28,MPHASIS,EQ,2217.95,2244.95,2257.55,2216.35,2235.0,2236.2,2239.49,595036,133257903055000.0,43392,257520,0.4328
2022-07-29,MPHASIS,EQ,2236.2,2264.8,2319.0,2261.3,2311.0,2299.8,2290.35,867621,198715222680000.0,72405,413000,0.47600000000000003
2022-08-01,MPHASIS,EQ,2299.8,2330.0,2334.15,2291.85,2304.1,2305.95,2308.66,475779,109841407195000.0,37839,203364,0.4274
2022-08-02,MPHASIS,EQ,2305.95,2305.95,2305.95,2265.3,2274.2,2282.8,2285.87,301778,68982383979999.99,27951,108579,0.35979999999999995
2022-08-03,MPHASIS,EQ,2282.8,2282.0,2328.0,2261.0,2321.0,2320.0,2312.05,672850,155566069365000.0,51712,251106,0.37320000000000003
2022-08-04,MPHASIS,EQ,2320.0,2345.0,2386.95,2308.0,2366.8,2371.45,2360.55,1057557,249641869605000.03,67427,301839,0.2854
2022-08-05,MPHASIS,EQ,2371.45,2380.0,2410.0,2365.0,2386.8,2394.85,2391.06,451844,108038456820000.0,31253,162344,0.3593
2022-08-08,MPHASIS,EQ,2394.85,2399.95,2408.2,2364.55,2391.25,2391.15,2391.08,305148,72963348165000.0,16640,121713,0.39890000000000003
2022-08-10,MPHASIS,EQ,2391.15,2390.0,2391.15,2312.75,2361.95,2364.4,2349.96,398935,93748265600000.0,23843,139394,0.3494
2022-08-11,MPHASIS,EQ,2364.4,2380.7,2429.85,2380.7,2420.0,2424.75,2412.95,451705,108994236380000.0,25328,175697,0.389
2022-08-12,MPHASIS,EQ,2424.75,2426.2,2427.95,2362.55,2377.4,2373.95,2385.96,485288,115787937500000.0,22968,257524,0.5307000000000001
