Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,MARUTI,EQ,7247.3,6992.0,7029.85,6730.0,6775.95,6769.05,6821.03,2469925,1684744241100000.0,285790,1348983,0.5462
2022-03-08,MARUTI,EQ,6769.05,6705.0,6855.0,6536.55,6803.0,6806.3,6646.61,2840376,1887886213495000.0,236017,1413290,0.4976
2022-03-09,MARUTI,EQ,6806.3,6874.0,7078.1,6777.0,7021.35,7026.85,6918.36,1827539,1264357626630000.0,174151,813220,0.445
2022-03-10,MARUTI,EQ,7026.85,7255.0,7399.85,7177.3,7195.75,7211.8,7270.31,1535070,1116043843910000.0,149607,609171,0.3968
2022-03-11,MARUTI,EQ,7211.8,7200.0,7200.0,7080.0,7099.0,7102.55,7118.54,1024452,729259777940000.0,116914,460164,0.44920000000000004
2022-03-14,MARUTI,EQ,7102.55,7050.0,7335.0,7012.0,7298.6,7316.75,7186.66,1023874,735823656015000.0,124653,394933,0.3857
2022-03-15,MARUTI,EQ,7316.75,7321.0,7620.0,7318.0,7408.0,7420.1,7492.9,1586111,1188456902875000.0,164532,515898,0.32530000000000003
2022-03-16,MARUTI,EQ,7420.1,7570.0,7595.75,7440.0,7479.7,7485.8,7497.48,584457,438195466935000.06,60391,131592,0.2252
2022-03-17,MARUTI,EQ,7485.8,7574.0,7741.95,7530.0,7686.0,7693.0,7665.99,1133271,868764349579999.9,110232,493430,0.4354
2022-03-21,MARUTI,EQ,7693.0,7844.0,7940.0,7650.0,7672.0,7705.55,7841.59,1354525,1062162488265000.0,147370,378430,0.27940000000000004
2022-03-22,MARUTI,EQ,7705.55,7714.95,7809.0,7536.65,7763.95,7766.65,7686.4,1093502,840509332225000.0,113852,253712,0.23199999999999998
2022-03-23,MARUTI,EQ,7766.65,7800.0,7862.8,7611.0,7631.0,7644.85,7683.62,808597,621295222990000.0,94741,215844,0.2669
2022-03-24,MARUTI,EQ,7644.85,7599.3,7655.0,7526.35,7533.0,7556.95,7592.16,565485,429325339020000.0,68889,185329,0.32770000000000005
2022-03-25,MARUTI,EQ,7556.95,7515.0,7542.3,7385.0,7429.0,7415.45,7435.39,686637,510541500500000.0,78438,190539,0.2775
2022-03-28,MARUTI,EQ,7415.45,7425.0,7539.0,7413.0,7482.0,7477.35,7470.94,599515,447893939845000.0,59165,186405,0.3109
2022-03-29,MARUTI,EQ,7477.35,7535.0,7563.1,7401.0,7462.0,7439.15,7492.26,446257,334347272245000.0,53410,113360,0.254
2022-03-30,MARUTI,EQ,7439.15,7521.0,7629.95,7490.0,7587.8,7598.6,7587.36,589206,447051830560000.06,66368,180901,0.307
2022-03-31,MARUTI,EQ,7598.6,7598.55,7652.75,7528.0,7563.25,7561.3,7576.32,434317,329052564405000.0,55841,163798,0.3771
2022-04-01,MARUTI,EQ,7561.3,7574.0,7729.0,7517.35,7670.0,7700.05,7631.34,449386,342941714380000.0,57135,111801,0.2488
2022-04-04,MARUTI,EQ,7700.05,7650.0,7794.0,7631.65,7769.0,7774.8,7718.17,491029,378984580435000.0,57286,169247,0.3447
2022-04-05,MARUTI,EQ,7774.8,7781.0,7900.0,7730.0,7739.95,7761.85,7826.44,488132,382033647680000.0,66985,166619,0.34130000000000005
2022-04-06,MARUTI,EQ,7761.85,7739.0,7849.0,7675.0,7740.0,7744.2,7755.53,393628,305279544945000.0,49080,111901,0.2843
2022-04-07,MARUTI,EQ,7744.2,7659.75,7748.0,7621.05,7647.45,7640.5,7681.01,458566,352225046595000.0,68809,198206,0.4322
2022-04-08,MARUTI,EQ,7640.5,7708.8,7730.5,7515.4,7570.9,7557.95,7586.29,849846,644717523630000.0,95928,473609,0.5573
2022-04-11,MARUTI,EQ,7557.95,7614.85,7616.55,7485.0,7569.0,7565.4,7546.25,496254,374485577375000.0,75935,205266,0.4136
2022-04-12,MARUTI,EQ,7565.4,7540.0,7711.5,7500.0,7605.0,7618.35,7619.12,598047,455659102585000.06,80645,171008,0.2859
2022-04-13,MARUTI,EQ,7618.35,7618.35,7704.95,7440.0,7445.0,7469.5,7551.81,527991,398728823970000.0,76062,203603,0.38560000000000005
2022-04-18,MARUTI,EQ,7469.5,7374.5,7599.0,7355.0,7579.5,7573.5,7500.98,551783,413891492340000.0,72417,189590,0.3436
2022-04-19,MARUTI,EQ,7573.5,7580.0,7678.0,7350.0,7373.65,7435.1,7565.19,425990,322269687250000.0,61187,170347,0.39990000000000003
2022-04-20,MARUTI,EQ,7435.1,7499.0,7699.0,7472.6,7696.1,7666.7,7630.03,542622,414022200135000.0,66115,137048,0.25260000000000005
2022-04-21,MARUTI,EQ,7666.7,7709.8,7899.8,7686.05,7871.0,7879.2,7797.04,772708,602483804485000.0,81006,269098,0.3483
2022-04-22,MARUTI,EQ,7879.2,7789.0,8016.65,7731.0,7900.0,7904.5,7925.54,960818,761500221225000.0,111790,246048,0.2561
2022-04-25,MARUTI,EQ,7904.5,7810.0,7998.0,7810.0,7901.0,7912.35,7939.42,701521,556966794089999.94,83026,206932,0.295
2022-04-26,MARUTI,EQ,7912.35,8000.0,8067.5,7830.0,7888.0,7906.75,7941.16,801963,636851852380000.0,85041,297027,0.3704
