Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-15,BHARATFORG,EQ,649.1,653.45,657.95,642.25,651.1,653.55,652.24,771115,50295561475000.0,17164,243669,0.316
2022-06-16,BHARATFORG,EQ,653.55,660.0,665.6,630.0,635.5,633.2,645.64,1438872,92899905450000.0,23143,603358,0.4193
2022-06-17,BHARATFORG,EQ,633.2,628.6,643.95,625.9,635.3,634.1,635.32,1386139,88064081810000.0,25172,491105,0.3543
2022-06-20,BHARATFORG,EQ,634.1,634.1,634.4,615.0,626.5,622.9,622.94,921751,57419885495000.01,24776,375770,0.40770000000000006
2022-06-21,BHARATFORG,EQ,622.9,629.0,651.0,623.5,647.0,646.85,641.35,940086,60292272360000.0,23238,241055,0.2564
2022-06-22,BHARATFORG,EQ,646.85,645.95,645.95,631.55,635.0,637.65,638.08,675173,43081405375000.0,12415,230219,0.341
2022-06-23,BHARATFORG,EQ,637.65,639.5,655.9,633.0,651.0,651.3,644.6,992371,63968496925000.0,26205,234041,0.38380000000000003
2022-06-24,BHARATFORG,EQ,651.3,654.75,660.4,643.7,645.3,645.15,652.03,1051323,68548960795000.01,26482,461248,0.4387
2022-06-27,BHARATFORG,EQ,645.15,656.95,657.0,645.15,647.0,647.45,650.22,1787237,116209918105000.0,35657,458454,0.2565
2022-06-28,BHARATFORG,EQ,647.45,645.0,661.35,641.3,658.0,658.75,654.0,1555945,101758861580000.0,31677,758916,0.4878
2022-06-29,BHARATFORG,EQ,658.75,652.0,658.05,644.35,654.4,655.55,651.18,1214583,79091322325000.0,40234,551869,0.45439999999999997
2022-06-30,BHARATFORG,EQ,655.55,653.55,659.95,645.15,648.0,651.8,652.55,2548802,166321355325000.0,32808,1898679,0.7449
2022-07-01,BHARATFORG,EQ,651.8,645.15,649.35,635.0,643.0,645.8,643.55,650298,41849720815000.0,34872,209358,0.32189999999999996
2022-07-04,BHARATFORG,EQ,645.8,648.0,654.95,638.1,650.0,649.4,646.14,657612,42490785055000.0,28194,242627,0.369
2022-07-05,BHARATFORG,EQ,649.4,654.75,662.85,648.55,658.05,657.6,655.99,1138202,74665109390000.0,36791,670940,0.5895
2022-07-06,BHARATFORG,EQ,657.6,659.0,663.0,651.25,655.55,656.5,655.92,655634,43004406955000.0,25653,287315,0.43820000000000003
2022-07-07,BHARATFORG,EQ,656.5,659.2,677.8,659.2,664.45,664.85,668.68,1401791,93735225750000.0,26264,761575,0.5433
2022-07-08,BHARATFORG,EQ,664.85,669.0,675.4,665.0,665.0,668.65,669.91,1048845,70263530300000.0,21373,565726,0.5394
2022-07-11,BHARATFORG,EQ,668.65,666.0,671.6,649.55,656.0,655.2,655.81,1171380,76820276430000.0,23264,558735,0.47700000000000004
2022-07-12,BHARATFORG,EQ,655.2,656.0,656.15,630.0,631.45,633.1,639.88,1206735,77216416350000.0,27427,525683,0.43560000000000004
2022-07-13,BHARATFORG,EQ,633.1,633.15,641.75,631.6,639.5,638.4,637.08,883658,56295812610000.0,34394,384854,0.4355
2022-07-14,BHARATFORG,EQ,638.4,636.55,664.5,633.0,653.25,659.3,652.02,2475429,161402139935000.0,49748,782798,0.31620000000000004
2022-07-15,BHARATFORG,EQ,659.3,655.2,658.6,640.85,642.1,642.5,645.96,1232480,79613505350000.0,65665,588885,0.4778
2022-07-18,BHARATFORG,EQ,642.5,647.0,661.8,646.4,655.7,655.55,655.46,517785,33938511189999.996,13621,164856,0.3184
2022-07-19,BHARATFORG,EQ,655.55,654.8,669.85,652.0,669.75,668.6,661.91,1212124,80232063845000.0,27607,591997,0.48840000000000006
2022-07-20,BHARATFORG,EQ,668.6,679.1,693.0,671.5,682.0,682.05,681.82,2197339,149818225855000.0,51309,846375,0.38520000000000004
2022-07-21,BHARATFORG,EQ,682.05,684.8,691.0,681.85,688.05,688.15,686.69,1398681,96045778890000.0,51904,557232,0.39840000000000003
2022-07-22,BHARATFORG,EQ,688.15,693.8,714.9,691.0,705.0,706.6,705.95,4168816,294298457765000.0,93664,1200128,0.2879
2022-07-25,BHARATFORG,EQ,706.6,704.95,716.2,696.85,702.8,705.25,708.25,1522712,107846681325000.0,38124,482380,0.3168
2022-07-26,BHARATFORG,EQ,705.25,701.25,709.3,693.65,701.45,704.05,701.99,1263196,88675481920000.0,33326,427859,0.3387
2022-07-27,BHARATFORG,EQ,704.05,702.0,714.85,701.05,713.25,713.95,710.92,1441206,102458260025000.0,44135,631156,0.4379
2022-07-28,BHARATFORG,EQ,713.95,713.5,737.5,713.5,735.75,730.75,725.38,2329846,169001556445000.0,42890,762001,0.3271
2022-07-29,BHARATFORG,EQ,730.75,737.2,742.5,731.35,731.45,733.0,736.91,1300749,95852902420000.0,27458,628275,0.483
2022-08-01,BHARATFORG,EQ,733.0,733.0,752.2,733.0,747.45,750.1,744.8,1597850,119007489090000.02,29836,765149,0.4789
2022-08-02,BHARATFORG,EQ,750.1,747.0,756.65,741.85,749.7,751.9,750.8,1353677,101633542385000.0,42132,669042,0.49420000000000003
2022-08-03,BHARATFORG,EQ,751.9,746.75,746.75,716.6,727.5,726.85,726.34,1987237,144340140925000.0,37859,706866,0.3557
2022-08-04,BHARATFORG,EQ,726.85,727.0,732.0,700.1,710.3,710.65,710.53,1819561,129285356220000.0,35462,842858,0.4632
2022-08-05,BHARATFORG,EQ,710.65,711.2,716.5,703.5,707.0,706.4,710.12,940681,66799681675000.0,24185,346213,0.368
2022-08-08,BHARATFORG,EQ,706.4,709.0,713.65,703.5,713.0,712.45,710.11,919501,65294305135000.0,23467,336042,0.3655
2022-08-10,BHARATFORG,EQ,712.45,715.0,720.2,710.0,715.0,714.65,714.58,1074813,76803634240000.0,35442,482596,0.449
2022-08-11,BHARATFORG,EQ,714.65,720.0,740.7,715.6,739.95,735.9,727.98,3518498,256138474910000.0,64463,361901,0.10289999999999999
2022-08-12,BHARATFORG,EQ,735.9,750.0,798.0,750.0,789.0,790.2,783.96,11297733,885692796029999.9,180091,3362220,0.29760000000000003
2022-08-16,BHARATFORG,EQ,790.2,797.0,799.2,777.3,777.6,779.0,785.32,2050237,161009029455000.0,45595,691359,0.3372
2022-08-17,BHARATFORG,EQ,779.0,781.0,787.0,761.55,762.1,763.65,768.82,1316850,101241513335000.0,37638,429651,0.32630000000000003
2022-08-18,BHARATFORG,EQ,763.65,765.0,768.65,747.4,751.0,749.95,753.94,2067453,155873651045000.0,49486,885093,0.42810000000000004
2022-08-19,BHARATFORG,EQ,749.95,755.0,757.15,732.35,734.0,736.0,745.44,1544351,115121949615000.02,39475,471583,0.3054
2022-08-22,BHARATFORG,EQ,736.0,733.0,733.0,718.1,725.0,721.1,723.69,1080828,78218504915000.0,22375,365154,0.33780000000000004
2022-08-23,BHARATFORG,EQ,721.1,721.1,741.7,718.25,737.5,737.9,732.32,1627890,119214007434999.98,36855,620422,0.3811
2022-08-24,BHARATFORG,EQ,737.9,737.9,737.9,724.3,733.8,733.7,732.19,746398,54650586610000.0,25172,231530,0.3102
2022-08-25,BHARATFORG,EQ,733.7,734.95,738.6,724.55,729.0,726.35,729.92,810543,59163141904999.99,17855,373101,0.46030000000000004
2022-08-26,BHARATFORG,EQ,726.35,735.3,740.0,730.0,732.0,732.8,735.04,722599,53114081785000.0,23857,287314,0.3976
