Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,DMART,EQ,4001.3,4005.15,4021.0,3975.05,4004.0,4010.05,4003.31,428027,171352355005000.0,65309,216387,0.5055
2022-03-29,DMART,EQ,4010.05,4010.05,4037.8,3985.0,4006.0,4006.1,4003.69,397614,159192246905000.0,47822,233152,0.5864
2022-03-30,DMART,EQ,4006.1,4025.0,4084.0,3945.0,3965.0,3973.4,4020.02,580732,233455577519999.97,73288,307844,0.5301
2022-03-31,DMART,EQ,3973.4,4028.0,4040.0,3983.05,3996.0,4003.35,4013.45,492437,197637183930000.0,74347,256286,0.5204
2022-04-01,DMART,EQ,4003.35,4013.0,4093.0,4000.0,4080.0,4082.2,4051.3,416596,168775726445000.0,41730,205722,0.4938
2022-04-04,DMART,EQ,4082.2,4120.0,4150.0,4076.15,4107.0,4106.65,4108.74,438581,180201742220000.0,51950,215954,0.4924
2022-04-05,DMART,EQ,4106.65,4138.75,4148.0,4100.0,4110.0,4109.7,4125.4,277248,114375963284999.98,34561,142188,0.5129
2022-04-06,DMART,EQ,4109.7,4090.0,4139.8,4085.6,4104.0,4101.9,4103.76,218183,89537033100000.0,31766,112958,0.5177
2022-04-07,DMART,EQ,4101.9,4099.9,4244.0,4092.0,4149.9,4159.7,4193.03,979784,410826295165000.0,96822,433561,0.4425
2022-04-08,DMART,EQ,4159.7,4165.0,4208.0,4118.0,4133.9,4146.25,4163.11,358035,149053784885000.0,40420,171629,0.4794
2022-04-11,DMART,EQ,4146.25,4136.8,4200.0,4130.05,4170.0,4171.6,4181.01,202944,84851073850000.0,26098,97913,0.4825
2022-04-12,DMART,EQ,4171.6,4174.95,4174.95,4075.0,4085.5,4088.7,4114.8,228548,94043000465000.0,30365,111730,0.4889
2022-04-13,DMART,EQ,4088.7,4101.0,4117.95,4081.7,4099.95,4090.9,4094.21,157516,64490391325000.0,18608,83566,0.5305
2022-04-18,DMART,EQ,4090.9,4065.0,4079.0,4009.0,4053.0,4056.0,4049.12,193904,78514045730000.0,29369,104077,0.5367000000000001
2022-04-19,DMART,EQ,4056.0,4089.9,4131.9,3975.0,4011.5,4008.9,4048.22,222195,89949503445000.0,34816,114286,0.5144
2022-04-20,DMART,EQ,4008.9,4026.0,4065.0,4000.0,4060.0,4054.8,4031.97,222817,89839194530000.0,25987,116378,0.5223
2022-04-21,DMART,EQ,4054.8,4075.0,4080.0,4015.0,4035.0,4030.25,4052.3,209196,84772403455000.0,23615,121309,0.5799000000000001
2022-04-22,DMART,EQ,4030.25,4028.65,4060.05,3995.75,4037.0,4028.85,4020.48,210640,84687368850000.0,29033,96436,0.45780000000000004
2022-04-25,DMART,EQ,4028.85,4000.0,4022.35,3975.05,3984.0,3989.2,3993.49,204726,81757188710000.0,29858,101686,0.49670000000000003
2022-04-26,DMART,EQ,3989.2,4009.8,4050.0,3994.4,4048.0,4044.25,4029.1,198101,79816895620000.0,26483,109583,0.5532
2022-04-27,DMART,EQ,4044.25,4006.1,4024.35,3960.0,3985.0,3977.7,3992.39,169916,67837028645000.01,31128,90808,0.5344
2022-04-28,DMART,EQ,3977.7,4023.9,4054.0,3995.55,4025.0,4024.55,4029.9,247751,99841246990000.0,27286,135045,0.5451
2022-04-29,DMART,EQ,4024.55,4048.9,4085.0,3906.0,3931.75,3944.25,4001.17,238651,95488291615000.0,31034,135266,0.5668
2022-05-02,DMART,EQ,3944.25,3939.6,3997.8,3889.0,3989.0,3983.35,3935.93,265831,104629169540000.0,42182,143411,0.5395000000000001
2022-05-04,DMART,EQ,3983.35,4000.0,4023.95,3850.2,3878.0,3867.15,3908.79,270400,105693607360000.0,40685,144738,0.5353
2022-05-05,DMART,EQ,3867.15,3920.0,3980.0,3775.0,3975.0,3943.8,3888.6,457770,178008255280000.0,61087,204060,0.4458
2022-05-06,DMART,EQ,3943.8,3866.0,3889.65,3602.15,3720.0,3666.2,3735.33,858787,320784858355000.0,110844,468243,0.5452
2022-05-09,DMART,EQ,3666.2,3655.0,3655.0,3486.0,3526.0,3520.3,3530.54,732787,258713448430000.03,121534,347535,0.4743
2022-05-10,DMART,EQ,3520.3,3501.0,3545.25,3402.15,3430.5,3414.95,3444.79,696666,239987066990000.0,96931,372481,0.5347
2022-05-11,DMART,EQ,3414.95,3448.0,3448.0,3311.7,3344.65,3339.7,3359.59,689554,231661689210000.0,95264,382817,0.5552
2022-05-12,DMART,EQ,3339.7,3310.0,3334.95,3241.25,3290.0,3270.45,3287.8,725552,238547038694999.97,97432,449316,0.6193
2022-05-13,DMART,EQ,3270.45,3351.0,3357.75,3205.0,3240.05,3230.6,3283.7,546754,179537619560000.0,87357,261869,0.479
2022-05-16,DMART,EQ,3230.6,3260.0,3620.0,3186.0,3565.0,3561.1,3467.52,1871384,648905860625000.0,152299,409390,0.2188
2022-05-17,DMART,EQ,3561.1,3620.0,3724.0,3473.45,3703.0,3657.0,3574.57,926148,331058543660000.0,99550,227532,0.2457
2022-05-18,DMART,EQ,3657.0,3700.0,3781.0,3650.0,3655.0,3664.05,3719.59,712472,265010317715000.0,80115,202257,0.2839
2022-05-19,DMART,EQ,3664.05,3513.0,3649.0,3491.5,3620.0,3614.85,3584.54,439658,157597032900000.0,48694,89497,0.2036
2022-05-20,DMART,EQ,3614.85,3708.9,3717.2,3610.0,3620.85,3630.4,3660.4,334172,122320201950000.0,34706,108646,0.3251
2022-05-23,DMART,EQ,3630.4,3650.0,3694.5,3552.05,3564.0,3574.1,3632.58,258246,93809850400000.0,31693,79353,0.3073
2022-05-24,DMART,EQ,3574.1,3579.95,3685.0,3571.2,3662.55,3656.75,3626.86,391193,141880245865000.0,39634,101352,0.2591
2022-05-25,DMART,EQ,3656.75,3670.0,3694.0,3555.65,3580.0,3586.45,3618.12,224375,81181491340000.0,28236,55665,0.2481
2022-05-26,DMART,EQ,3586.45,3586.45,3635.7,3465.3,3610.15,3577.45,3533.68,279250,98678013760000.0,31255,61479,0.2202
2022-05-27,DMART,EQ,3577.45,3605.0,3649.0,3586.0,3605.45,3613.85,3617.47,199688,72236577935000.0,25095,57704,0.289
2022-05-30,DMART,EQ,3613.85,3660.0,3824.9,3645.0,3805.0,3796.4,3745.53,429986,161052567055000.0,38359,155788,0.36229999999999996
2022-05-31,DMART,EQ,3796.4,3807.75,4049.0,3767.9,3961.0,3972.8,3957.72,1335568,528580185535000.06,100078,561796,0.42060000000000003
2022-06-01,DMART,EQ,3972.8,3960.0,4039.0,3812.55,3884.0,3874.05,3888.78,620365,241246188340000.0,72783,136311,0.2197
2022-06-02,DMART,EQ,3874.05,3885.0,3927.55,3831.1,3869.6,3856.9,3881.78,302036,117243590540000.02,33326,66020,0.2186
2022-06-03,DMART,EQ,3856.9,3888.0,3888.4,3768.0,3810.0,3820.1,3815.51,349881,133497483900000.0,40412,116089,0.3318
2022-06-06,DMART,EQ,3820.1,3800.0,3800.0,3675.0,3729.0,3734.75,3730.58,295307,110166548930000.0,43858,85064,0.28809999999999997
2022-06-07,DMART,EQ,3734.75,3704.0,3778.8,3652.05,3721.0,3726.7,3727.12,301552,112392095434999.98,35890,64158,0.21280000000000002
2022-06-08,DMART,EQ,3726.7,3765.0,3771.0,3700.0,3720.0,3739.4,3732.92,250665,93571312705000.0,37710,69926,0.27899999999999997
2022-06-09,DMART,EQ,3739.4,3729.9,3850.0,3686.4,3841.0,3830.35,3803.43,445083,169284191035000.0,50233,121930,0.27390000000000003
2022-06-10,DMART,EQ,3830.35,3790.0,3838.0,3735.1,3742.0,3755.65,3785.84,235985,89340174955000.0,25957,73614,0.3119
2022-06-13,DMART,EQ,3755.65,3700.0,3743.6,3644.4,3656.0,3661.6,3696.41,252912,93486606955000.0,35370,80512,0.31829999999999997
2022-06-14,DMART,EQ,3661.6,3628.0,3712.7,3552.25,3650.0,3648.3,3643.71,424143,154545560410000.0,51404,129513,0.3054
2022-06-15,DMART,EQ,3648.3,3669.9,3743.95,3645.35,3655.0,3662.9,3691.15,274604,101360449600000.0,36742,86564,0.3152
2022-06-16,DMART,EQ,3662.9,3736.0,3737.9,3562.0,3690.0,3682.6,3662.08,408563,149619239235000.0,49994,119997,0.2937
2022-06-17,DMART,EQ,3682.6,3670.0,3673.85,3413.7,3472.5,3460.55,3504.73,1104855,387221664260000.0,104467,552312,0.4999
2022-06-20,DMART,EQ,3460.55,3493.45,3536.7,3460.55,3480.0,3479.1,3491.13,222230,77583474295000.0,34786,47235,0.2126
2022-06-21,DMART,EQ,3479.1,3520.0,3545.0,3450.0,3521.0,3519.55,3492.39,340688,118981688205000.0,42882,101623,0.2983
2022-06-22,DMART,EQ,3519.55,3524.45,3524.45,3466.05,3468.0,3486.35,3486.31,197297,68783786920000.01,25750,77399,0.3923
2022-06-23,DMART,EQ,3486.35,3487.75,3502.65,3401.0,3432.9,3440.45,3454.23,355857,122921098655000.0,40752,97081,0.4415
2022-06-24,DMART,EQ,3440.45,3489.95,3489.95,3390.1,3409.0,3412.0,3418.41,454591,155397994145000.0,43377,261383,0.5750000000000001
2022-06-27,DMART,EQ,3412.0,3460.0,3460.0,3400.0,3414.0,3408.6,3429.1,276838,94930385565000.0,38287,114563,0.41380000000000006
2022-06-28,DMART,EQ,3408.6,3407.55,3497.0,3374.0,3475.0,3479.95,3457.18,440886,152422126235000.0,54453,149168,0.3383
2022-06-29,DMART,EQ,3479.95,3450.45,3527.0,3425.0,3433.0,3445.25,3470.27,405633,140765767275000.0,53656,156168,0.385
2022-06-30,DMART,EQ,3445.25,3445.2,3469.0,3370.0,3386.0,3406.1,3425.48,384404,131676788730000.0,48256,230903,0.6007
2022-07-01,DMART,EQ,3406.1,3394.45,3406.65,3331.1,3395.0,3388.75,3372.64,311228,104965864245000.0,48482,143950,0.4625
2022-07-04,DMART,EQ,3388.75,3530.0,3555.0,3460.0,3501.0,3495.5,3497.17,766616,268098780650000.0,83780,139935,0.1825
2022-07-05,DMART,EQ,3495.5,3506.0,3657.65,3506.0,3648.0,3639.05,3610.81,859254,310260636870000.0,80496,181495,0.21120000000000003
2022-07-06,DMART,EQ,3639.05,3650.0,3830.0,3650.0,3825.0,3792.0,3753.26,751853,282190169260000.0,71948,159501,0.2121
2022-07-07,DMART,EQ,3792.0,3870.0,3935.6,3830.0,3835.0,3850.95,3863.79,463192,178967779005000.0,47403,86082,0.1858
2022-07-08,DMART,EQ,3850.95,3868.4,3974.0,3851.1,3955.0,3941.7,3905.1,568785,222116402769999.97,62143,158403,0.2785
2022-07-11,DMART,EQ,3941.7,4000.0,4087.85,3892.0,3973.95,3986.85,3993.27,2331905,931193079454999.9,188822,350151,0.1502
2022-07-12,DMART,EQ,3986.85,3986.5,3986.85,3855.0,3864.0,3878.4,3914.9,569128,222808163744999.97,58761,189907,0.3337
2022-07-13,DMART,EQ,3878.4,3900.0,3944.0,3870.0,3877.0,3883.35,3903.95,423704,165411932225000.0,38545,101689,0.24
2022-07-14,DMART,EQ,3883.35,3913.9,3944.0,3884.0,3922.0,3924.85,3911.09,372526,145698188030000.0,42567,150202,0.4032
2022-07-15,DMART,EQ,3924.85,3925.0,3939.9,3888.0,3910.5,3926.8,3911.41,194371,76026432390000.0,24524,61315,0.3155
2022-07-18,DMART,EQ,3926.8,3951.0,3968.0,3920.0,3935.0,3945.75,3944.02,287481,113382980465000.02,28728,119026,0.414
2022-07-19,DMART,EQ,3945.75,3911.0,3942.0,3911.0,3920.0,3931.3,3930.54,169004,66427733425000.0,21859,69960,0.414
2022-07-20,DMART,EQ,3931.3,3960.0,3965.0,3902.0,3930.0,3915.45,3936.97,251615,99060012595000.0,31711,101745,0.4044
2022-07-21,DMART,EQ,3915.45,3930.0,4059.0,3920.05,4049.9,4035.35,3994.46,587934,234847812135000.0,61994,266664,0.4536
2022-07-22,DMART,EQ,4035.35,4070.0,4077.9,3950.0,3956.0,3963.4,3986.98,457904,182565491665000.0,60180,205285,0.4483
2022-07-25,DMART,EQ,3963.4,3973.0,4050.0,3935.0,4040.2,4040.05,4012.84,444451,178351267200000.0,37936,199875,0.4497
2022-07-26,DMART,EQ,4040.05,4038.0,4038.0,3909.0,3920.0,3932.4,3949.49,430993,170220056255000.0,42558,219834,0.5101
2022-07-27,DMART,EQ,3932.4,3940.0,4010.0,3920.0,3994.0,4000.95,3970.72,245970,97667825800000.0,28103,93832,0.3815
2022-07-28,DMART,EQ,4000.95,4020.0,4164.0,4001.0,4151.0,4147.8,4107.91,725281,297939037795000.0,65169,335358,0.46240000000000003
2022-07-29,DMART,EQ,4147.8,4215.0,4250.0,4183.45,4241.0,4243.85,4227.01,514745,217583455010000.0,62421,204207,0.39670000000000005
2022-08-01,DMART,EQ,4243.85,4251.95,4317.0,4246.5,4310.0,4307.65,4298.06,399725,171804293810000.0,45771,149263,0.37340000000000007
2022-08-02,DMART,EQ,4307.65,4306.0,4306.0,4235.05,4250.0,4259.1,4255.87,311279,132476295395000.0,35996,138886,0.4462
2022-08-03,DMART,EQ,4259.1,4251.0,4298.0,4180.1,4269.05,4253.15,4233.89,289000,122359429390000.02,33033,101467,0.3511
2022-08-04,DMART,EQ,4253.15,4268.0,4314.9,4175.0,4238.0,4239.1,4235.49,593274,251280578294999.97,51294,343535,0.579
2022-08-05,DMART,EQ,4239.1,4238.0,4295.0,4187.15,4230.7,4232.25,4239.0,528876,224190466194999.97,58614,263772,0.4987
2022-08-08,DMART,EQ,4232.25,4237.4,4267.4,4233.0,4249.9,4250.05,4249.82,200014,85002333625000.0,21064,109316,0.5465
2022-08-10,DMART,EQ,4250.05,4250.05,4278.95,4219.85,4240.0,4250.7,4244.03,238239,101109394505000.0,30106,102224,0.4291
2022-08-11,DMART,EQ,4250.7,4280.0,4295.0,4260.0,4267.6,4274.85,4277.44,246094,105265247200000.0,26362,112501,0.4571
2022-08-12,DMART,EQ,4274.85,4274.85,4387.0,4255.0,4332.0,4336.7,4340.55,448303,194588350310000.0,49478,190689,0.4254
2022-08-16,DMART,EQ,4336.7,4355.0,4412.0,4350.55,4401.15,4402.1,4394.06,290414,127609619084999.98,37121,133768,0.4606
2022-08-17,DMART,EQ,4402.1,4422.0,4438.0,4370.0,4392.0,4398.65,4403.36,316826,139509940425000.0,34150,135226,0.4268
2022-08-18,DMART,EQ,4398.65,4425.0,4493.1,4401.05,4455.0,4460.95,4446.24,468551,208329226655000.0,42195,165319,0.3528
2022-08-19,DMART,EQ,4460.95,4487.0,4523.5,4352.75,4376.0,4382.0,4451.86,437762,194885697395000.0,44566,159107,0.36350000000000005
2022-08-22,DMART,EQ,4382.0,4371.0,4371.0,4231.0,4252.5,4250.75,4286.3,330916,141840422850000.0,47241,160703,0.48560000000000003
2022-08-23,DMART,EQ,4250.75,4195.0,4301.0,4170.55,4291.05,4256.95,4252.87,285843,121565229350000.0,31721,115409,0.4037
2022-08-24,DMART,EQ,4256.95,4269.0,4356.0,4266.0,4290.0,4304.25,4321.17,270843,117035849745000.0,27927,83070,0.30670000000000003
2022-08-25,DMART,EQ,4304.25,4339.9,4394.0,4312.05,4342.0,4341.25,4350.16,246543,107250135520000.0,36697,98072,0.39780000000000004
2022-08-26,DMART,EQ,4341.25,4384.0,4414.5,4370.05,4407.0,4409.65,4403.06,202948,89359212670000.0,24589,95459,0.4704
2022-08-29,DMART,EQ,4409.65,4270.0,4450.0,4270.0,4438.0,4431.55,4404.05,352554,155266605185000.0,51010,160867,0.45630000000000004
2022-08-30,DMART,EQ,4431.55,4475.0,4550.0,4460.3,4545.0,4531.35,4516.65,426171,192486477305000.0,46081,251079,0.5892000000000001
2022-09-01,DMART,EQ,4531.35,4494.0,4599.4,4462.0,4557.95,4565.85,4539.39,431835,196026806255000.0,48336,160361,0.3713
2022-09-02,DMART,EQ,4565.85,4572.9,4609.0,4511.0,4575.0,4576.8,4564.3,268702,122643658250000.0,28896,88803,0.33049999999999996
2022-09-05,DMART,EQ,4576.8,4584.8,4606.15,4550.0,4566.9,4577.45,4580.21,216543,99181252945000.0,26429,106941,0.4939
2022-09-06,DMART,EQ,4577.45,4599.0,4603.95,4531.0,4548.0,4557.1,4571.15,258981,118384001509999.98,30302,146073,0.564
2022-09-07,DMART,EQ,4557.1,4532.0,4548.0,4402.3,4460.0,4426.3,4477.83,322460,144391986580000.0,40994,161885,0.502
2022-09-08,DMART,EQ,4426.3,4499.0,4499.0,4390.0,4419.9,4406.05,4432.19,214781,95195028645000.0,25852,106657,0.4966
2022-09-09,DMART,EQ,4406.05,4448.55,4448.55,4370.0,4405.1,4386.1,4406.77,210596,92804843740000.0,27419,117844,0.5596
2022-09-12,DMART,EQ,4386.1,4440.0,4475.0,4400.0,4449.95,4443.95,4439.58,252381,112046594734999.98,39965,126631,0.5017
