Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,HONAUT,EQ,38413.35,38555.05,39047.95,37950.0,39040.0,38597.6,38136.95,7221,27538694264999.996,4003,5540,0.7672
2022-03-29,HONAUT,EQ,38597.6,38981.7,39489.5,38010.0,39000.0,38964.9,38658.23,4721,18250551205000.0,2716,1812,0.38380000000000003
2022-03-30,HONAUT,EQ,38964.9,39299.95,40028.85,38750.0,39755.0,39937.7,39688.28,3866,15343488565000.0,2505,2002,0.5178
2022-03-31,HONAUT,EQ,39937.7,39937.7,40621.45,39222.0,39613.0,39676.8,39657.84,10705,42453720660000.0,3094,7283,0.6803
2022-04-01,HONAUT,EQ,39676.8,39680.15,39899.95,39458.95,39750.0,39764.75,39691.29,1325,5259096000000.0,844,565,0.4264
2022-04-04,HONAUT,EQ,39764.75,39500.0,40249.0,39459.0,39780.0,39866.6,39879.53,2609,10404570355000.0,1185,1388,0.532
2022-04-05,HONAUT,EQ,39866.6,40090.0,40099.9,39750.1,39849.0,39859.85,39934.11,1345,5371137235000.0,850,577,0.429
2022-04-06,HONAUT,EQ,39859.85,39750.0,39967.55,39511.0,39526.0,39673.1,39774.86,7644,30403905980000.0,2218,5334,0.6978
2022-04-07,HONAUT,EQ,39673.1,39777.0,41100.0,39421.2,41070.0,40972.85,40496.7,4794,19414116270000.0,2543,2108,0.4397
2022-04-08,HONAUT,EQ,40972.85,40934.95,41651.0,40542.3,40740.0,40794.6,41122.16,4389,18048515045000.0,1880,2387,0.5439
2022-04-11,HONAUT,EQ,40794.6,40851.0,41040.85,39950.0,40300.35,40340.7,40499.98,7129,28872434620000.0,1914,5365,0.7526
2022-04-12,HONAUT,EQ,40340.7,40457.0,40507.0,39641.0,39750.0,39777.55,39872.69,2209,8807876520000.0,1143,1014,0.459
2022-04-13,HONAUT,EQ,39777.55,40120.0,40120.0,39455.55,40000.05,40002.7,39960.94,15779,63054360265000.0,2055,14174,0.8983
2022-04-18,HONAUT,EQ,40002.7,40050.0,40967.0,39515.2,40550.0,40422.6,40021.29,2867,11474105225000.0,1590,1377,0.4803
2022-04-19,HONAUT,EQ,40422.6,40549.0,40718.85,39550.0,39550.05,40161.95,40259.28,7754,31217045135000.004,2532,5451,0.703
2022-04-20,HONAUT,EQ,40161.95,40200.1,40589.9,39550.0,40400.0,40318.5,40153.98,9264,37198650105000.0,1587,6970,0.7524
2022-04-21,HONAUT,EQ,40318.5,40450.05,40900.0,40054.7,40800.0,40719.55,40402.55,5358,21647685160000.0,1543,3746,0.6990999999999999
2022-04-22,HONAUT,EQ,40719.55,40625.35,41157.25,40370.1,40450.0,40888.0,40900.92,4350,17791899455000.0,2151,2695,0.6195
2022-04-25,HONAUT,EQ,40888.0,40460.0,41110.0,39917.35,41000.0,40849.5,40485.19,3931,15914729455000.002,1950,1399,0.35590000000000005
2022-04-26,HONAUT,EQ,40849.5,41109.0,41500.0,40700.0,41301.0,41408.8,41238.18,2911,12004433085000.0,1860,1318,0.45280000000000004
2022-04-27,HONAUT,EQ,41408.8,41301.0,41301.0,40714.9,40838.95,40856.15,40994.47,6538,26802185080000.0,941,5465,0.8359000000000001
2022-04-28,HONAUT,EQ,40856.15,41000.15,41280.85,40800.0,41099.95,41069.8,40979.2,5478,22448406275000.0,1646,3834,0.6999
2022-04-29,HONAUT,EQ,41069.8,40942.0,40999.2,39470.05,40000.0,40117.15,40390.32,5440,21972336760000.0,2602,2334,0.429
2022-05-02,HONAUT,EQ,40117.15,39631.0,40500.0,39631.0,40010.0,40299.8,40080.48,3374,13523152600000.0,1141,2185,0.6476000000000001
2022-05-04,HONAUT,EQ,40299.8,40498.95,40647.1,39140.0,39190.0,39180.3,39730.57,2043,8116956459999.999,1395,866,0.4239
2022-05-05,HONAUT,EQ,39180.3,39534.0,40499.9,39241.0,40490.0,40065.65,39544.36,8349,33015585010000.004,2477,5778,0.6920999999999999
2022-05-06,HONAUT,EQ,40065.65,39645.0,39884.8,39156.2,39720.05,39792.5,39382.49,5485,21601297690000.0,1023,4504,0.8211
2022-05-09,HONAUT,EQ,39792.5,39680.0,39680.0,38871.2,39000.0,39054.0,39078.3,1692,6612048630000.0,968,611,0.3611
2022-05-10,HONAUT,EQ,39054.0,38900.05,39449.0,38410.0,38410.0,38579.75,38702.9,1955,7566416630000.0,1129,577,0.29510000000000003
2022-05-11,HONAUT,EQ,38579.75,38610.1,38997.2,38266.05,38400.05,38498.2,38441.66,5123,19693660050000.0,1634,3370,0.6578
2022-05-12,HONAUT,EQ,38498.2,38001.0,38300.0,36700.0,36750.0,37159.15,37465.69,3412,12783295065000.0,2140,1273,0.37310000000000004
2022-05-13,HONAUT,EQ,37159.15,36000.0,36234.0,34100.0,34300.0,34332.15,35039.24,24056,84290384930000.0,12316,8638,0.3591
2022-05-16,HONAUT,EQ,34332.15,34496.0,34628.0,32050.0,32300.0,32377.05,32634.01,16780,54759876015000.0,7786,6720,0.40049999999999997
2022-05-17,HONAUT,EQ,32377.05,32500.0,32793.0,32003.0,32735.0,32678.9,32425.48,8151,26430006925000.0,3766,3503,0.42979999999999996
2022-05-18,HONAUT,EQ,32678.9,32750.0,32999.0,32500.0,32690.0,32610.25,32697.14,9065,29639960880000.0,2482,5957,0.6570999999999999
2022-05-19,HONAUT,EQ,32610.25,32000.0,32287.45,31879.85,32047.8,32004.45,32032.22,6809,21810737880000.0,2668,4528,0.665
2022-05-20,HONAUT,EQ,32004.45,32300.0,32703.0,31156.7,31599.95,31470.9,31723.74,8905,28249990005000.0,3803,4575,0.5138
2022-05-23,HONAUT,EQ,31470.9,31587.95,32132.0,30813.05,30928.0,31002.95,31511.85,7879,24828190495000.0,3093,4275,0.5426
2022-05-24,HONAUT,EQ,31002.95,31312.0,31555.0,30840.1,31200.0,31292.45,31089.95,6503,20217797425000.0,1682,4594,0.7064
2022-05-25,HONAUT,EQ,31292.45,31500.0,31555.0,30609.0,30830.0,30819.25,30922.68,6015,18599991695000.0,2639,3262,0.5423
2022-05-26,HONAUT,EQ,30819.25,30985.0,31112.4,30185.35,30447.75,30444.25,30544.58,9147,27939131285000.004,3828,4315,0.4717
2022-05-27,HONAUT,EQ,30444.25,30500.0,31631.0,30500.0,31140.0,31139.1,31137.34,5917,18423963110000.0,3525,2511,0.4244
2022-05-30,HONAUT,EQ,31139.1,31151.05,31917.05,31100.0,31300.0,31279.5,31448.73,8116,25523790045000.0,3569,3886,0.47880000000000006
2022-05-31,HONAUT,EQ,31279.5,31777.0,32559.9,31224.1,32230.0,32191.8,32036.65,8362,26789049805000.0,4638,3462,0.414
2022-06-01,HONAUT,EQ,32191.8,32498.0,32498.0,31555.0,32000.0,31749.1,31902.45,4924,15708764069999.998,2124,2622,0.5325
2022-06-02,HONAUT,EQ,31749.1,31749.0,31977.95,31368.1,31750.05,31818.4,31656.83,2161,6841040409999.999,1298,831,0.38450000000000006
2022-06-03,HONAUT,EQ,31818.4,32148.0,32442.0,31666.6,31750.0,31964.95,32052.31,6813,21837237290000.0,3000,3541,0.5197
2022-06-06,HONAUT,EQ,31964.95,31999.95,31999.95,31100.0,31475.0,31377.5,31299.2,5071,15871822585000.0,1766,2877,0.5673
2022-06-07,HONAUT,EQ,31377.5,31377.5,32627.0,31000.0,32627.0,32452.05,31864.64,5802,18487864360000.0,2932,1830,0.3154
2022-06-08,HONAUT,EQ,32452.05,32452.05,32930.0,32255.0,32683.0,32685.45,32535.75,7155,23279326040000.0,2345,4118,0.5755
2022-06-09,HONAUT,EQ,32685.45,32600.0,32935.0,32351.6,32800.0,32804.55,32807.52,2131,6991281825000.0,1212,467,0.21910000000000002
2022-06-10,HONAUT,EQ,32804.55,32400.25,32883.25,32145.8,32800.0,32697.0,32550.25,7425,24168563480000.0,1627,5098,0.6866
2022-06-13,HONAUT,EQ,32697.0,32166.5,33700.0,31794.0,33375.0,33450.05,32990.1,5796,19121064450000.0,2836,2139,0.369
2022-06-14,HONAUT,EQ,33450.05,33380.0,33550.35,32713.35,32835.1,33037.2,33190.63,3982,13216508710000.0,1961,1436,0.36060000000000003
2022-06-15,HONAUT,EQ,33037.2,33485.0,33551.0,33100.0,33410.0,33448.25,33336.14,2839,9464128990000.0,1559,1034,0.3642
2022-06-16,HONAUT,EQ,33448.25,33499.95,33882.95,32359.65,32999.0,32932.3,33147.42,5480,18164783680000.0,2387,2545,0.4644
2022-06-17,HONAUT,EQ,32932.3,32799.95,33199.0,32400.0,32990.0,32856.9,32835.27,31607,103782439275000.0,3324,27418,0.8675
2022-06-20,HONAUT,EQ,32856.9,33000.0,33199.95,32150.0,32830.0,32831.75,32766.22,11961,39191680940000.0,1626,9439,0.7891
2022-06-21,HONAUT,EQ,32831.75,32840.0,33943.9,32705.65,33100.0,33335.7,33441.04,2158,7216576440000.001,1347,573,0.2655
2022-06-22,HONAUT,EQ,33335.7,33189.0,33614.1,32593.9,33490.0,33433.25,33106.22,5090,16851066750000.0,1525,2701,0.5306000000000001
2022-06-23,HONAUT,EQ,33433.25,33333.0,33800.0,33163.05,33165.0,33311.45,33468.06,1691,5659448510000.0,865,502,0.4254
2022-06-24,HONAUT,EQ,33311.45,33420.0,34100.0,33285.95,33800.0,33819.1,33850.42,2576,8719867520000.0,1257,1119,0.4344
2022-06-27,HONAUT,EQ,33819.1,34052.0,34768.4,33901.0,34719.85,34546.1,34298.39,3959,13578730805000.002,1675,1640,0.4142
2022-06-28,HONAUT,EQ,34546.1,34501.0,35071.5,34300.0,34458.0,34507.7,34546.84,5554,19187313080000.0,2491,3086,0.5556
2022-06-29,HONAUT,EQ,34507.7,34457.95,34507.3,33266.0,33387.95,33583.5,33996.5,2440,8295145880000.0,1246,1335,0.5471
2022-06-30,HONAUT,EQ,33583.5,33400.0,34195.9,32765.95,33825.25,33787.7,33307.01,10737,35761737615000.0,3882,6080,0.5663
2022-07-01,HONAUT,EQ,33787.7,34069.8,34069.8,33133.65,33244.05,33253.6,33352.92,1860,6203643395000.0,965,605,0.32530000000000003
2022-07-04,HONAUT,EQ,33253.6,33135.0,33643.25,32600.0,33119.9,33077.55,33307.25,7125,23731415660000.0,1555,4713,0.6615000000000001
2022-07-05,HONAUT,EQ,33077.55,33250.0,33679.8,32787.6,33250.0,32984.4,33322.66,4974,16574689010000.0,1108,3406,0.6848000000000001
2022-07-06,HONAUT,EQ,32984.4,33000.0,35276.05,33000.0,35230.0,34787.95,34006.33,8072,27449913300000.0,2554,4837,0.5992000000000001
2022-07-07,HONAUT,EQ,34787.95,34801.0,35485.0,34801.0,35350.1,35380.6,35282.85,2568,9060635055000.0,1393,889,0.3462
2022-07-08,HONAUT,EQ,35380.6,35485.0,36100.0,35250.0,36050.0,36053.25,35703.97,2870,10247039195000.0,1491,1093,0.38079999999999997
2022-07-11,HONAUT,EQ,36053.25,35801.0,36150.0,35394.0,35950.0,35961.3,35777.51,3095,11073138255000.0,1666,1092,0.3528
2022-07-12,HONAUT,EQ,35961.3,35895.05,35895.05,35394.0,35439.0,35469.6,35540.03,2068,7349677740000.001,1135,803,0.3883
2022-07-13,HONAUT,EQ,35469.6,35500.0,35950.0,35384.0,35569.0,35620.85,35608.74,1978,7043408609999.999,1266,632,0.3195
2022-07-14,HONAUT,EQ,35620.85,35630.0,35820.8,35394.0,35511.1,35470.1,35489.78,2113,7498990700000.0,997,626,0.2963
2022-07-15,HONAUT,EQ,35470.1,35511.1,36024.95,35396.45,35554.25,35603.4,35711.26,1548,5528102495000.0,917,469,0.303
2022-07-18,HONAUT,EQ,35603.4,35674.0,36995.0,35622.9,36025.3,36120.8,36440.25,4323,15753121850000.0,2256,1119,0.2588
2022-07-19,HONAUT,EQ,36120.8,36099.0,37100.0,35800.25,36775.0,36761.55,36731.72,6014,22090458105000.0,2662,3216,0.5347999999999999
2022-07-20,HONAUT,EQ,36761.55,37099.95,37850.0,36950.5,37800.0,37626.35,37431.45,5454,20415115195000.0,2509,1513,0.2774
2022-07-21,HONAUT,EQ,37626.35,37974.95,38439.85,37773.25,38300.0,38347.6,38092.16,6522,24843709665000.0,2001,3547,0.5439
2022-07-22,HONAUT,EQ,38347.6,38400.0,39450.0,38400.0,39320.65,39312.15,39104.87,4363,17061454680000.002,2278,1225,0.2808
2022-07-25,HONAUT,EQ,39312.15,39508.0,39508.0,38600.0,38680.3,38891.9,39114.58,3103,12137255450000.0,1677,1046,0.3371
2022-07-26,HONAUT,EQ,38891.9,38900.3,39621.45,38600.0,39150.0,39187.4,39139.28,7741,30297713505000.0,2920,4464,0.5767
2022-07-27,HONAUT,EQ,39187.4,39189.95,40280.0,39189.95,39950.0,39944.8,39973.23,5615,22444968845000.0,2954,1968,0.3505
2022-07-28,HONAUT,EQ,39944.8,40046.35,41000.0,39053.75,39780.05,39636.2,40029.44,9194,36803066540000.0,3040,5178,0.5632
2022-07-29,HONAUT,EQ,39636.2,39999.9,40589.95,39800.0,40079.0,40182.75,40236.84,3359,13515554910000.0,2054,1038,0.309
2022-08-01,HONAUT,EQ,40182.75,40419.95,40941.65,40200.05,40900.0,40727.0,40539.52,3992,16183375500000.0,2004,1666,0.4173
2022-08-02,HONAUT,EQ,40727.0,40899.95,41500.0,40605.15,41400.05,41394.4,41199.13,4222,17394271444999.998,2306,1581,0.37450000000000006
2022-08-03,HONAUT,EQ,41394.4,41600.0,41967.95,40036.6,40193.7,40321.6,40764.93,4319,17606371650000.0,2516,973,0.22530000000000003
