Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-25,HINDALCO,EQ,514.15,502.65,508.5,492.25,496.25,495.5,498.94,10749312,536321756835000.06,158282,4297319,0.3998
2022-04-26,HINDALCO,EQ,495.5,498.0,500.9,489.75,493.5,493.45,493.55,11623406,573671233570000.0,159933,5822998,0.501
2022-04-27,HINDALCO,EQ,493.45,489.0,497.6,476.45,491.5,492.3,485.32,17623544,855312383685000.0,161050,9290724,0.5272
2022-04-28,HINDALCO,EQ,492.3,502.0,502.0,480.0,488.5,488.6,483.96,25042778,1211968153590000.0,141849,16950243,0.6769
2022-04-29,HINDALCO,EQ,488.6,493.0,497.8,479.25,483.4,482.65,488.77,12462169,609112100900000.0,156312,6186703,0.4964
2022-05-02,HINDALCO,EQ,482.65,477.85,486.0,469.5,484.9,484.4,477.72,14625673,698704059545000.0,148776,6000805,0.4103
2022-05-04,HINDALCO,EQ,484.4,483.0,483.0,459.0,461.25,461.65,470.36,10366562,487598293395000.0,151046,3581267,0.3455
2022-05-05,HINDALCO,EQ,461.65,470.0,475.9,460.2,461.45,461.6,468.17,6328868,296295589135000.0,88523,1484611,0.2346
2022-05-06,HINDALCO,EQ,461.6,450.0,454.25,439.0,444.0,443.75,445.02,8595262,382508033720000.0,133914,2700692,0.31420000000000003
2022-05-09,HINDALCO,EQ,443.75,433.85,448.55,429.5,443.45,444.1,440.58,10773327,474648535005000.0,116458,4497695,0.4175
2022-05-10,HINDALCO,EQ,444.1,435.0,442.3,420.3,422.45,423.0,431.62,9661841,417021095740000.0,175395,3666550,0.37950000000000006
2022-05-11,HINDALCO,EQ,423.0,423.0,429.9,413.95,426.4,422.55,421.72,14197501,598737188180000.0,204243,5939394,0.4183
2022-05-12,HINDALCO,EQ,422.55,416.0,422.0,394.6,406.7,405.85,402.91,23831422,960185993429999.9,273285,10659277,0.4473
2022-05-13,HINDALCO,EQ,405.85,411.0,414.45,384.95,386.2,388.0,398.04,17007818,676972954730000.0,193648,7498962,0.44090000000000007
2022-05-16,HINDALCO,EQ,388.0,395.8,400.8,385.0,393.0,390.95,392.35,13900633,545387713875000.0,140183,4071437,0.2929
2022-05-17,HINDALCO,EQ,390.95,399.0,437.3,398.05,429.25,428.4,421.66,37772554,1592713587825000.0,350372,10158200,0.26890000000000003
2022-05-18,HINDALCO,EQ,428.4,434.5,438.4,423.5,435.9,436.1,431.57,18052317,779075121235000.0,176880,6849190,0.37939999999999996
2022-05-19,HINDALCO,EQ,436.1,422.1,425.95,413.8,417.2,417.0,418.6,10319381,431971056775000.0,141591,3064160,0.2969
2022-05-20,HINDALCO,EQ,417.0,432.0,435.0,421.05,428.0,429.1,427.77,9703961,415110576540000.0,125338,1886495,0.19440000000000002
2022-05-23,HINDALCO,EQ,429.1,418.0,420.7,399.35,414.45,413.15,411.58,15828786,651482141290000.0,176789,3537117,0.22350000000000003
2022-05-24,HINDALCO,EQ,413.15,414.4,415.5,400.0,401.5,400.8,406.14,12840838,521521517410000.06,154536,5773132,0.4496
2022-05-25,HINDALCO,EQ,400.8,405.0,405.05,389.7,397.25,396.85,397.78,11103850,441688838410000.06,124065,3642237,0.32799999999999996
2022-05-26,HINDALCO,EQ,396.85,406.5,410.5,392.6,407.8,407.85,401.89,13391224,538176984950000.0,132525,3264569,0.2438
2022-05-27,HINDALCO,EQ,407.85,423.1,426.95,406.1,408.35,409.15,413.39,20350558,841277402880000.0,214428,5354993,0.2631
2022-05-30,HINDALCO,EQ,409.15,410.0,419.5,405.6,416.05,416.75,413.57,7161082,296158413615000.0,90188,1518444,0.212
2022-05-31,HINDALCO,EQ,416.75,414.9,428.5,412.0,427.0,422.55,421.72,39115757,1649595665140000.0,161904,25065952,0.6408
2022-06-01,HINDALCO,EQ,422.55,421.0,422.0,406.2,410.4,410.65,412.61,12551513,517888539489999.94,159704,4047037,0.3224
2022-06-02,HINDALCO,EQ,410.65,408.0,414.4,406.4,410.25,409.9,409.91,7202046,295220964170000.0,85504,1786851,0.2481
2022-06-03,HINDALCO,EQ,409.9,414.0,416.9,405.3,407.0,406.75,411.01,12229014,502621468495000.0,107692,5211577,0.42619999999999997
2022-06-06,HINDALCO,EQ,406.75,402.6,410.7,395.95,410.2,409.15,404.96,8810058,356775199520000.0,80127,3619534,0.4108
2022-06-07,HINDALCO,EQ,409.15,407.95,413.0,402.2,403.25,404.2,406.52,7636671,310445037305000.0,79538,2754803,0.3607
2022-06-08,HINDALCO,EQ,404.2,402.0,407.0,401.1,402.5,403.5,404.12,6911005,279286499935000.0,89374,2542275,0.3679
2022-06-09,HINDALCO,EQ,403.5,399.0,402.3,393.4,400.5,399.75,398.06,8798828,350245567500000.0,118619,3209288,0.36469999999999997
2022-06-10,HINDALCO,EQ,399.75,390.0,391.8,382.75,385.75,385.75,386.66,14541630,562272247230000.0,158464,5854426,0.4026
2022-06-13,HINDALCO,EQ,385.75,377.8,377.8,360.5,367.0,366.45,366.9,12269608,450166522980000.0,176137,4269134,0.3479
2022-06-14,HINDALCO,EQ,366.45,363.85,369.6,357.35,358.5,358.3,363.16,11273145,409394123560000.0,122936,4768978,0.423
2022-06-15,HINDALCO,EQ,358.3,360.0,362.9,356.05,358.1,357.5,359.25,8393144,301522392415000.0,115721,3083511,0.3674
2022-06-16,HINDALCO,EQ,357.5,360.4,363.75,332.3,333.4,336.1,347.32,16614475,577046100355000.0,172799,5233336,0.315
2022-06-17,HINDALCO,EQ,336.1,333.0,342.55,325.85,334.55,333.7,334.24,18606308,621895724255000.0,198992,6629497,0.3563
2022-06-20,HINDALCO,EQ,333.7,331.0,334.6,308.95,323.5,321.5,317.37,20646347,655259841465000.0,248601,6515499,0.3156
2022-06-21,HINDALCO,EQ,321.5,327.6,343.5,325.6,340.75,339.25,334.14,15208306,508169518214999.94,153990,3435109,0.2259
2022-06-22,HINDALCO,EQ,339.25,334.0,334.0,315.45,319.25,316.45,321.01,19176515,615583746515000.0,193044,6015111,0.31370000000000003
2022-06-23,HINDALCO,EQ,316.45,317.0,327.65,311.1,318.0,317.6,318.76,18756690,597886787840000.0,164684,3495854,0.24489999999999998
2022-06-24,HINDALCO,EQ,317.6,321.7,324.95,316.6,322.25,322.3,321.51,11621311,373636363585000.0,113270,2915240,0.2509
2022-06-27,HINDALCO,EQ,322.3,331.5,338.0,326.35,329.0,329.95,332.85,15014176,499745238450000.0,153024,3838928,0.2557
2022-06-28,HINDALCO,EQ,329.95,328.45,345.25,325.3,344.65,343.55,335.87,15742835,528749353614999.94,141655,4311663,0.27390000000000003
2022-06-29,HINDALCO,EQ,343.55,339.45,345.6,335.05,344.95,344.15,341.45,12659696,432267587675000.0,137202,3581675,0.2829
2022-06-30,HINDALCO,EQ,344.15,345.0,349.9,337.05,337.7,338.65,341.96,21225418,725831677500000.0,250433,11549860,0.5442
2022-07-01,HINDALCO,EQ,338.65,335.0,342.9,330.25,341.8,341.15,335.88,11278576,378829601110000.0,108305,3091354,0.2741
2022-07-04,HINDALCO,EQ,341.15,338.0,342.0,326.65,340.2,340.5,334.16,10905377,364415615115000.0,100692,1893756,0.17370000000000002
2022-07-05,HINDALCO,EQ,340.5,341.75,356.9,341.75,344.1,345.25,350.17,20928565,732857883795000.0,173035,4282580,0.2046
2022-07-06,HINDALCO,EQ,345.25,339.8,342.3,327.8,341.75,340.95,334.47,22317536,746464290640000.0,186715,5030647,0.2254
2022-07-07,HINDALCO,EQ,340.95,347.85,364.5,341.3,364.4,361.65,351.2,18699515,656723591980000.0,143006,4772408,0.2552
2022-07-08,HINDALCO,EQ,361.65,368.0,368.0,351.1,355.7,357.55,360.65,25506273,919891141085000.0,206765,8823761,0.34590000000000004
2022-07-11,HINDALCO,EQ,357.55,352.0,363.3,347.8,357.0,356.2,356.93,13745531,490616657435000.06,109569,2574161,0.18730000000000002
2022-07-12,HINDALCO,EQ,356.2,350.0,356.0,341.6,346.3,346.9,347.23,16896696,586704781435000.0,137153,1833120,0.1085
2022-07-13,HINDALCO,EQ,346.9,346.0,351.9,344.0,348.3,348.9,347.68,13690887,476001089905000.0,113723,3401194,0.2484
2022-07-14,HINDALCO,EQ,348.9,354.5,354.5,346.5,348.4,349.1,348.91,9511166,331850981685000.0,96501,2465822,0.2593
2022-07-15,HINDALCO,EQ,349.1,344.6,351.9,344.6,350.95,350.55,348.79,10062417,350962552710000.0,82720,2712893,0.2696
2022-07-18,HINDALCO,EQ,350.55,355.9,368.1,354.2,367.2,367.1,363.29,13863266,503639319075000.0,132021,2462411,0.1776
2022-07-19,HINDALCO,EQ,367.1,364.5,371.35,363.3,367.5,367.95,367.97,10868823,399944314520000.0,87658,3157492,0.29050000000000004
2022-07-20,HINDALCO,EQ,367.95,375.0,376.2,367.4,368.5,369.35,370.9,10150339,376479358880000.0,100049,2738662,0.2698
2022-07-21,HINDALCO,EQ,369.35,371.65,379.5,370.85,377.0,375.95,376.47,12521152,471381376175000.0,117043,3310969,0.2644
2022-07-22,HINDALCO,EQ,375.95,378.75,382.0,376.75,381.25,381.25,379.91,9498042,360842701990000.0,96446,3218778,0.33890000000000003
2022-07-25,HINDALCO,EQ,381.25,381.0,388.55,380.3,387.1,387.05,384.87,7734139,297664161320000.0,77673,2304255,0.2979
2022-07-26,HINDALCO,EQ,387.05,387.4,389.4,381.05,382.45,381.9,384.82,5532712,212908735715000.0,63071,1675962,0.3029
2022-07-27,HINDALCO,EQ,381.9,381.9,389.85,379.15,388.0,388.65,385.09,4744697,182714902910000.0,70253,1513290,0.3189
2022-07-28,HINDALCO,EQ,388.65,394.0,395.25,385.9,391.75,392.4,391.34,7586494,296891307840000.0,86593,2221493,0.2928
2022-07-29,HINDALCO,EQ,392.4,396.5,416.8,395.2,416.0,415.05,408.41,15509534,633429875105000.0,162758,4772449,0.30770000000000003
2022-08-01,HINDALCO,EQ,415.05,420.0,428.0,418.85,423.5,424.0,423.75,15535311,658305120820000.0,161142,7227036,0.46520000000000006
2022-08-02,HINDALCO,EQ,424.0,419.0,420.5,407.6,416.0,418.4,414.08,15535733,643298638445000.0,132966,5429526,0.34950000000000003
2022-08-03,HINDALCO,EQ,418.4,417.0,422.5,409.6,414.7,414.25,414.23,6883530,285135991615000.0,113661,2332876,0.33890000000000003
2022-08-04,HINDALCO,EQ,414.25,427.0,433.0,418.4,420.4,421.7,425.94,20678616,880781585535000.0,194853,4106853,0.1986
2022-08-05,HINDALCO,EQ,421.7,422.95,426.5,409.05,412.35,410.8,415.94,12217436,508172018889999.94,127116,4086330,0.3345
2022-08-08,HINDALCO,EQ,410.8,414.9,422.55,414.0,421.6,421.4,419.41,7643955,320593868365000.0,88010,1839619,0.2407
2022-08-10,HINDALCO,EQ,421.4,423.05,444.4,416.6,440.1,440.1,432.63,23766201,1028198798935000.0,201001,5118991,0.2154
2022-08-11,HINDALCO,EQ,440.1,446.5,446.5,432.0,432.4,433.5,436.47,14865139,648819489905000.0,143511,4652304,0.313
2022-08-12,HINDALCO,EQ,433.5,435.65,442.7,433.0,436.45,436.25,438.92,9420634,413493140210000.0,103864,2894823,0.3073
2022-08-16,HINDALCO,EQ,436.25,434.0,434.75,422.35,428.4,428.9,429.11,11154059,478633078480000.0,103122,3660997,0.3282
2022-08-17,HINDALCO,EQ,428.9,430.95,442.4,426.6,438.0,438.95,436.15,12297570,536354043080000.0,124976,3169606,0.2577
2022-08-18,HINDALCO,EQ,438.95,437.0,441.0,433.65,438.2,438.05,437.67,6755688,295675175090000.0,75532,1594002,0.2359
2022-08-19,HINDALCO,EQ,438.05,442.0,442.0,425.1,426.35,427.35,432.86,8116871,351348746415000.0,81468,3060621,0.3771
2022-08-22,HINDALCO,EQ,427.35,422.0,425.4,416.35,418.5,418.5,420.55,7407485,311522288715000.0,106351,2793711,0.3771
2022-08-23,HINDALCO,EQ,418.5,415.05,431.8,413.85,429.0,427.9,426.64,8605014,367126327345000.0,134289,2647205,0.30760000000000004
2022-08-24,HINDALCO,EQ,427.9,430.0,432.15,425.2,429.0,428.85,428.96,6538727,280487341725000.0,72004,2481442,0.37950000000000006
2022-08-25,HINDALCO,EQ,428.85,430.95,436.75,429.7,434.0,432.75,434.02,6818164,295924416550000.0,75604,2493435,0.3657
2022-08-26,HINDALCO,EQ,432.75,436.2,445.45,436.0,441.0,440.05,441.41,11051127,487812027964999.94,116679,3903944,0.3533
2022-08-29,HINDALCO,EQ,440.05,418.05,433.0,418.05,431.2,430.2,427.12,7716457,329587746100000.0,81278,1570220,0.20350000000000001
2022-08-30,HINDALCO,EQ,430.2,434.0,441.6,433.35,438.0,439.0,438.15,8824878,386658760245000.0,74022,3976314,0.45060000000000006
2022-09-01,HINDALCO,EQ,439.0,424.0,431.6,420.8,423.0,421.95,425.05,14093149,599022828450000.0,159718,6767729,0.4802
2022-09-02,HINDALCO,EQ,421.95,424.1,425.2,413.25,414.7,414.9,416.91,10102220,421167876080000.0,133307,3304466,0.3271
2022-09-05,HINDALCO,EQ,414.9,415.0,430.2,415.0,428.8,429.3,426.48,14707728,627260191235000.0,156984,4945015,0.3362
2022-09-06,HINDALCO,EQ,429.3,430.45,432.9,427.1,431.3,430.95,430.26,6180669,265928938230000.03,65282,1683782,0.2724
2022-09-07,HINDALCO,EQ,430.95,424.25,433.55,422.7,430.6,432.85,428.09,7043379,301520335550000.0,77764,2148422,0.305
2022-09-08,HINDALCO,EQ,432.85,435.5,436.95,419.15,420.0,420.55,425.11,12076714,513398160955000.0,140866,6495749,0.5379
2022-09-09,HINDALCO,EQ,420.55,426.0,430.65,423.25,426.45,426.0,427.3,8000436,341858311900000.0,96216,2415623,0.3019
2022-09-12,HINDALCO,EQ,426.0,432.0,432.9,428.65,431.0,431.15,431.14,5530132,238425959919999.97,70338,2013293,0.3641
2022-09-13,HINDALCO,EQ,431.15,432.25,439.3,432.25,436.5,436.65,436.77,7628228,333181444450000.0,79136,3443206,0.4514
2022-09-14,HINDALCO,EQ,436.65,426.0,447.9,424.1,441.0,442.0,438.09,12387075,542667092535000.06,132852,3967648,0.32030000000000003
2022-09-15,HINDALCO,EQ,442.0,439.5,439.5,423.75,424.9,424.4,428.62,13039806,558910542945000.0,172135,5735718,0.4399
2022-09-16,HINDALCO,EQ,424.4,424.0,424.3,405.8,413.75,412.5,414.31,14826674,614290624495000.0,138253,7034354,0.4744
2022-09-19,HINDALCO,EQ,412.5,414.6,416.25,405.65,411.45,412.15,412.29,6080201,250681451585000.0,82618,1572057,0.2586
2022-09-20,HINDALCO,EQ,412.15,416.0,427.5,415.8,420.0,421.45,423.58,8758050,370974439565000.0,90615,2306473,0.2634
2022-09-21,HINDALCO,EQ,421.45,417.9,423.9,410.8,411.75,411.35,415.85,6859320,285247268075000.0,76035,2602786,0.37950000000000006
2022-09-22,HINDALCO,EQ,411.35,409.0,415.0,403.5,412.5,412.1,409.77,8704463,356685767590000.0,92186,2421366,0.2782
2022-09-23,HINDALCO,EQ,412.1,410.7,412.7,394.45,395.5,396.35,401.49,9228856,370529535400000.0,115008,3317424,0.35950000000000004
2022-09-26,HINDALCO,EQ,396.35,390.0,390.0,369.6,373.15,373.4,376.56,13092570,493014763745000.0,183698,4552014,0.34770000000000006
2022-09-27,HINDALCO,EQ,373.4,375.3,379.95,365.1,372.7,373.6,371.24,14934966,554447219045000.0,134596,5784618,0.43320000000000003
2022-09-28,HINDALCO,EQ,373.6,368.0,372.1,358.8,359.95,360.75,366.29,10751444,393816147715000.0,137333,5196941,0.48340000000000005
2022-09-29,HINDALCO,EQ,360.75,366.75,376.9,366.0,372.5,371.2,373.35,14020084,523442139855000.0,168679,3760001,0.2682
2022-09-30,HINDALCO,EQ,371.2,376.0,395.35,375.15,391.9,390.55,385.58,17706821,682736712335000.0,175266,3977209,0.22460000000000002
2022-10-03,HINDALCO,EQ,390.55,389.0,389.45,379.1,380.95,380.95,382.23,8504297,325063385920000.0,116686,1940199,0.2281
2022-10-04,HINDALCO,EQ,380.95,396.0,400.9,390.3,393.8,394.05,394.42,9017446,355668554330000.0,97722,1681557,0.1865
2022-10-06,HINDALCO,EQ,394.05,402.0,413.95,399.4,412.3,412.65,408.62,11758976,480500806575000.0,149260,3331854,0.2833
2022-10-07,HINDALCO,EQ,412.65,409.95,411.95,405.8,411.1,411.1,409.18,5241693,214481659380000.0,80357,1320273,0.2519
2022-10-10,HINDALCO,EQ,411.1,403.5,409.15,400.0,407.25,407.5,404.85,6519737,263952382285000.0,70335,2257763,0.34630000000000005
2022-10-11,HINDALCO,EQ,407.5,403.0,412.45,393.9,395.2,396.05,401.69,7054654,283375568130000.0,92140,2276127,0.3226
2022-10-12,HINDALCO,EQ,396.05,398.05,401.4,391.75,400.65,400.2,397.86,6584436,261967015415000.0,61032,1823340,0.27690000000000003
2022-10-13,HINDALCO,EQ,400.2,411.0,416.5,400.0,401.0,401.55,406.57,16565725,673515017990000.0,160406,5447624,0.32880000000000004
2022-10-14,HINDALCO,EQ,401.55,411.25,411.25,396.4,398.7,397.15,403.64,6115990,246864927935000.0,69559,1969100,0.322
2022-10-17,HINDALCO,EQ,397.15,395.05,395.9,386.3,388.5,388.3,390.77,8966396,350384039680000.0,85711,3855497,0.43
2022-10-18,HINDALCO,EQ,388.3,391.5,398.4,391.35,394.0,393.45,395.07,7081590,279772465255000.03,91188,2629314,0.3713
2022-10-19,HINDALCO,EQ,393.45,394.0,398.1,389.5,390.0,390.3,394.01,6208852,244635361380000.03,66227,2692105,0.4336
2022-10-20,HINDALCO,EQ,390.3,383.0,396.7,380.1,396.7,395.2,389.82,8222063,320508672110000.0,85301,1864455,0.2268
2022-10-21,HINDALCO,EQ,395.2,397.2,398.05,386.25,392.1,393.75,391.76,7988528,312954738890000.0,70794,3122371,0.48610000000000003
2022-10-24,HINDALCO,EQ,393.75,395.0,398.85,394.35,395.45,395.55,396.49,793366,31456255480000.0,12604,235709,0.29710000000000003
2022-10-25,HINDALCO,EQ,395.55,394.4,402.8,391.5,397.8,398.4,399.08,6156624,245697619794999.97,69145,2184553,0.35479999999999995
2022-10-27,HINDALCO,EQ,398.4,408.0,413.4,405.35,412.5,412.4,410.66,9752346,400488535070000.0,94958,2636610,0.2704
2022-10-28,HINDALCO,EQ,412.4,412.5,412.5,399.75,404.5,404.95,404.53,6569623,265762032750000.0,74915,2264332,0.4865
2022-10-31,HINDALCO,EQ,404.95,405.0,408.75,403.0,405.5,405.65,405.33,4257977,172588106975000.0,55595,1337943,0.31420000000000003
2022-11-01,HINDALCO,EQ,405.65,406.0,415.0,406.0,414.65,414.4,412.03,7483252,308333132800000.0,67037,3376594,0.4512
2022-11-02,HINDALCO,EQ,414.4,414.75,426.85,414.0,421.0,421.3,423.42,11554760,489248082914999.94,132153,2885962,0.24980000000000002
2022-11-03,HINDALCO,EQ,421.3,415.0,415.9,408.95,411.0,410.35,412.03,7304472,300967108985000.0,80552,1782021,0.244
2022-11-04,HINDALCO,EQ,410.35,412.45,432.0,412.0,430.05,430.55,423.5,13317485,563995185775000.0,136925,4224727,0.3172
2022-11-07,HINDALCO,EQ,430.55,432.0,438.9,426.3,437.0,437.5,435.17,9887999,430291285605000.0,121001,2161853,0.2186
2022-11-09,HINDALCO,EQ,437.5,430.1,433.0,415.6,416.75,417.1,419.84,13898567,583522143495000.0,148564,5411714,0.38939999999999997
2022-11-10,HINDALCO,EQ,417.1,415.3,420.4,412.75,414.8,415.1,416.13,5574432,231969375580000.03,69473,1220841,0.219
2022-11-11,HINDALCO,EQ,415.1,420.35,431.8,420.3,428.35,429.85,428.14,14060782,601993187560000.0,128758,5701741,0.40549999999999997
2022-11-14,HINDALCO,EQ,429.85,435.0,458.65,434.05,454.6,455.55,451.44,30135088,1360423565180000.0,387014,12387787,0.4111
2022-11-15,HINDALCO,EQ,455.55,456.0,460.55,449.55,456.2,456.9,455.15,11841577,538972397135000.06,121958,4725665,0.39909999999999995
2022-11-16,HINDALCO,EQ,456.9,455.55,455.55,444.15,446.2,447.4,449.27,7137989,320686627495000.0,90714,2202078,0.3544
2022-11-17,HINDALCO,EQ,447.4,443.45,444.4,436.5,439.85,440.45,440.13,6533823,287570963900000.0,78181,1915494,0.2932
2022-11-18,HINDALCO,EQ,440.45,440.5,443.9,434.45,438.2,438.6,438.59,6128677,268797574235000.0,61969,2418029,0.3945
2022-11-21,HINDALCO,EQ,438.6,439.8,444.45,428.4,430.1,430.55,432.37,6372470,275523545044999.97,73150,2823493,0.44310000000000005
2022-11-22,HINDALCO,EQ,430.55,432.75,436.35,429.0,430.45,430.65,432.98,6108017,264464947390000.0,68444,2894815,0.4739
2022-11-23,HINDALCO,EQ,430.65,434.5,439.3,431.55,432.65,433.35,434.21,6031033,261876470860000.0,80451,2171663,0.3601
2022-11-24,HINDALCO,EQ,433.35,435.55,439.6,432.65,438.4,438.35,435.34,4733568,206068818050000.0,62388,2161454,0.45659999999999995
2022-11-25,HINDALCO,EQ,438.35,438.0,441.8,434.35,440.25,440.65,439.36,4800030,210893853025000.0,51545,2013457,0.41950000000000004
2022-11-28,HINDALCO,EQ,440.65,435.0,436.5,429.0,431.2,431.15,431.37,5613201,242136286465000.0,75873,1758114,0.31320000000000003
2022-11-29,HINDALCO,EQ,431.15,433.0,440.9,432.25,435.6,435.95,437.86,6518828,285432020380000.0,63852,1570644,0.2409
2022-11-30,HINDALCO,EQ,435.95,438.75,451.95,438.15,449.85,450.7,448.13,13921394,623862064410000.0,119346,5295138,0.3804
2022-12-01,HINDALCO,EQ,450.7,455.0,466.5,454.05,463.3,463.4,463.32,13243436,613597585115000.0,139720,4328333,0.3268
2022-12-02,HINDALCO,EQ,463.4,463.3,470.4,458.0,461.1,461.1,464.75,6621056,307711225795000.0,88658,2125210,0.321
2022-12-05,HINDALCO,EQ,461.1,466.15,483.85,466.15,482.0,481.2,476.35,14599958,695465761855000.0,173718,4074151,0.2791
2022-12-06,HINDALCO,EQ,481.2,477.5,477.5,467.2,468.65,470.0,471.11,7409338,349058375070000.0,92245,2149314,0.2901
2022-12-07,HINDALCO,EQ,470.0,470.0,472.1,463.1,464.75,464.3,466.26,5510513,256931239275000.0,69367,2177151,0.3951
2022-12-08,HINDALCO,EQ,464.3,465.05,472.95,461.3,471.9,471.65,468.62,4902003,229715838185000.0,74267,1363103,0.2781
2022-12-09,HINDALCO,EQ,471.65,474.0,476.0,461.9,463.6,462.85,469.1,5405738,253583662265000.0,76487,1371582,0.25370000000000004
2022-12-12,HINDALCO,EQ,462.85,459.0,466.95,454.45,462.0,461.95,461.4,4809486,221910386390000.0,57365,1213534,0.2523
2022-12-13,HINDALCO,EQ,461.95,464.3,466.0,457.3,457.8,458.1,460.0,4359377,200530901385000.0,48264,1682722,0.386
2022-12-14,HINDALCO,EQ,458.1,461.65,470.95,461.05,469.1,469.3,468.21,6639699,310878525180000.0,82732,1587641,0.2391
2022-12-15,HINDALCO,EQ,469.3,467.0,470.65,459.0,461.25,461.0,464.09,3986930,185028158395000.0,57276,1493520,0.37460000000000004
2022-12-16,HINDALCO,EQ,461.0,458.0,462.75,452.55,456.0,456.75,457.59,6460140,295609801470000.0,57067,2642557,0.40909999999999996
2022-12-19,HINDALCO,EQ,456.75,459.0,463.0,455.05,459.55,460.15,459.01,3690005,169373433310000.0,64533,1229726,0.3333
2022-12-20,HINDALCO,EQ,460.15,458.0,459.25,444.25,457.75,457.05,450.32,7580480,341364010755000.0,96950,2108994,0.2782
2022-12-21,HINDALCO,EQ,457.05,459.3,463.9,451.9,455.4,457.15,458.26,5557133,254661371665000.0,64881,1478307,0.266
2022-12-22,HINDALCO,EQ,457.15,459.45,463.0,447.2,456.05,455.5,453.6,4435416,201189254065000.0,52329,1286514,0.2901
2022-12-23,HINDALCO,EQ,455.5,452.9,452.9,427.6,432.0,429.55,437.71,7766201,339932519350000.0,87706,3117420,0.40140000000000003
2022-12-26,HINDALCO,EQ,429.55,431.0,445.4,429.1,442.4,442.95,440.19,3939359,173408279205000.0,46917,632978,0.1607
2022-12-27,HINDALCO,EQ,442.95,447.95,472.4,446.75,470.0,471.0,462.97,13898138,643444212040000.0,161148,3733168,0.2686
2022-12-28,HINDALCO,EQ,471.0,467.65,473.7,463.95,466.2,465.95,468.45,7519133,352231496835000.0,94157,1634363,0.21739999999999998
2022-12-29,HINDALCO,EQ,465.95,459.3,472.2,455.25,471.7,469.9,462.79,8427104,389995155635000.0,90928,2168790,0.25739999999999996
2022-12-30,HINDALCO,EQ,469.9,473.95,482.3,471.8,473.75,473.35,477.08,8024424,382828744165000.0,82377,2061306,0.2569
2023-01-02,HINDALCO,EQ,473.35,475.95,491.0,475.15,486.5,487.05,485.89,11255811,546907095255000.0,157286,2973028,0.2641
2023-01-03,HINDALCO,EQ,487.05,486.5,488.45,478.5,478.75,479.9,483.36,5906501,285494743690000.0,73113,1800201,0.3048
2023-01-04,HINDALCO,EQ,479.9,477.0,477.45,460.0,460.45,461.5,465.13,9899885,460469646195000.0,118644,2861264,0.289
