Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-06-27,SUNPHARMA,EQ,824.6,828.0,848.0,828.0,835.5,835.65,841.04,2980249,250651472619999.97,90985,1748974,0.5869
2022-06-28,SUNPHARMA,EQ,835.65,837.0,837.5,825.05,831.9,828.6,829.59,2823691,234250840815000.0,63967,2028445,0.7184
2022-06-29,SUNPHARMA,EQ,828.6,824.0,843.7,823.85,839.45,838.7,833.56,2975927,248060807205000.03,64176,1832246,0.6157
2022-06-30,SUNPHARMA,EQ,838.7,836.0,848.15,823.65,831.0,830.6,832.72,3809670,317240273435000.0,110856,2270967,0.5961
2022-07-01,SUNPHARMA,EQ,830.6,829.9,836.95,825.0,830.8,829.25,829.35,2316527,192120333315000.0,37961,1385517,0.5981000000000001
2022-07-04,SUNPHARMA,EQ,829.25,825.3,839.65,821.9,828.6,829.4,827.73,2097164,173589365500000.0,43353,1144290,0.5456000000000001
2022-07-05,SUNPHARMA,EQ,829.4,829.4,846.8,826.65,835.75,835.8,840.44,2682730,225466825194999.97,56458,1474874,0.5498
2022-07-06,SUNPHARMA,EQ,835.8,840.0,842.65,831.25,838.4,837.7,835.96,2364840,197690482605000.0,52969,1241120,0.5247999999999999
2022-07-07,SUNPHARMA,EQ,837.7,843.05,852.9,842.15,848.8,849.45,848.89,2327906,197613942220000.0,43090,1161423,0.4989
2022-07-08,SUNPHARMA,EQ,849.45,853.5,859.5,849.75,857.3,857.7,855.41,2927832,250448391680000.03,39809,1608383,0.5493
2022-07-11,SUNPHARMA,EQ,857.7,856.8,863.0,851.1,855.8,857.25,855.52,1768048,151260002455000.0,33994,892061,0.5045000000000001
2022-07-12,SUNPHARMA,EQ,857.25,853.0,860.0,849.0,849.5,851.6,854.73,1695338,144905000270000.0,41060,1063558,0.6273
2022-07-13,SUNPHARMA,EQ,851.6,854.6,863.25,849.35,862.85,860.15,856.47,2663538,228124068190000.0,74484,1703492,0.6396000000000001
2022-07-14,SUNPHARMA,EQ,860.15,867.4,882.95,864.2,882.5,879.9,876.15,4934156,432303639235000.06,90157,2489748,0.5046
2022-07-15,SUNPHARMA,EQ,879.9,884.9,884.95,872.85,878.35,878.4,879.0,1413559,124252127409999.98,37810,486556,0.3442
2022-07-18,SUNPHARMA,EQ,878.4,888.6,895.6,878.55,881.0,882.8,885.69,2866600,253892446819999.97,51764,1721908,0.6007
2022-07-19,SUNPHARMA,EQ,882.8,880.0,891.3,873.5,874.5,875.3,879.88,1604458,141172619615000.0,45068,811183,0.5056
2022-07-20,SUNPHARMA,EQ,875.3,884.7,884.7,862.05,865.45,867.5,870.89,2885666,251310527725000.0,46747,1855502,0.643
2022-07-21,SUNPHARMA,EQ,867.5,872.0,877.9,863.7,871.0,869.65,870.37,2321107,202023122475000.0,73732,1343838,0.579
2022-07-22,SUNPHARMA,EQ,869.65,871.0,876.15,866.5,874.9,874.5,871.75,1939758,169099044455000.0,45956,1075172,0.5543
2022-07-25,SUNPHARMA,EQ,874.5,870.0,878.0,856.4,869.2,868.35,866.24,2419358,209574392945000.0,43104,1199833,0.49590000000000006
2022-07-26,SUNPHARMA,EQ,868.35,869.2,877.4,862.0,866.85,867.65,867.96,1560211,135420764009999.98,36556,575808,0.3691
2022-07-27,SUNPHARMA,EQ,867.65,867.5,897.0,866.05,895.2,894.0,885.94,2797789,247866730905000.03,69983,908701,0.3248
2022-07-28,SUNPHARMA,EQ,894.0,896.0,896.85,878.75,894.05,894.85,890.81,3183169,283559641375000.0,67015,1970886,0.6192000000000001
2022-07-29,SUNPHARMA,EQ,894.85,897.0,951.95,879.0,943.6,943.2,926.79,11315800,1048741484310000.0,208136,2963285,0.2619
2022-08-01,SUNPHARMA,EQ,943.2,939.95,939.95,910.0,916.25,918.7,919.75,4219890,388126000890000.0,99643,1300204,0.3081
2022-08-02,SUNPHARMA,EQ,918.7,918.7,926.6,912.05,915.6,917.25,917.39,2043767,187494098875000.0,60201,743632,0.3639
2022-08-03,SUNPHARMA,EQ,917.25,915.0,917.8,893.55,896.9,897.0,902.33,2863168,258350896350000.0,85443,1673178,0.5844
2022-08-04,SUNPHARMA,EQ,897.0,901.0,920.0,895.6,917.9,918.5,910.58,3151481,286966961600000.0,95885,1498472,0.4755
2022-08-05,SUNPHARMA,EQ,918.5,919.5,929.0,911.9,916.5,915.95,921.13,3317738,305607242960000.0,76346,1979088,0.5965
2022-08-08,SUNPHARMA,EQ,915.95,919.8,919.8,908.4,911.5,910.4,911.88,2677742,244178554925000.0,93365,2032420,0.7590000000000001
2022-08-10,SUNPHARMA,EQ,910.4,913.2,927.0,913.2,918.8,919.7,920.15,3077870,283209637730000.0,118689,1541421,0.5008
2022-08-11,SUNPHARMA,EQ,919.7,923.0,926.9,917.45,921.0,921.05,921.27,1526395,140622348395000.0,68746,846510,0.5546
2022-08-12,SUNPHARMA,EQ,921.05,921.05,922.8,907.15,913.7,913.45,912.57,1384417,126338174500000.0,63014,596448,0.4308
2022-08-16,SUNPHARMA,EQ,913.45,907.0,919.45,906.3,914.0,914.6,914.49,1635836,149595272095000.0,45989,695279,0.425
2022-08-17,SUNPHARMA,EQ,914.6,919.0,926.0,915.0,920.0,920.8,920.74,1828327,168341131840000.0,51494,985937,0.5393
2022-08-18,SUNPHARMA,EQ,920.8,910.0,919.0,895.2,916.0,916.75,908.16,2989998,271540065205000.03,71960,1019218,0.34090000000000004
2022-08-19,SUNPHARMA,EQ,916.75,916.0,920.8,898.0,900.5,901.35,907.01,1708425,154955305345000.0,75320,803695,0.4704
2022-08-22,SUNPHARMA,EQ,901.35,900.5,903.45,878.15,881.0,880.55,886.61,2860170,253585048544999.97,100047,1825451,0.6382
2022-08-23,SUNPHARMA,EQ,880.55,874.15,892.0,872.6,889.4,888.4,887.18,2314528,205340865745000.0,64486,1424944,0.6157
2022-08-24,SUNPHARMA,EQ,888.4,892.0,899.95,878.05,881.4,881.0,886.56,3223687,285798713740000.0,64817,1997977,0.6198
2022-08-25,SUNPHARMA,EQ,881.0,888.0,890.65,875.0,876.8,877.3,882.35,5016244,442609595680000.0,58580,3802713,0.7581
2022-08-26,SUNPHARMA,EQ,877.3,882.3,890.5,878.1,883.0,880.15,883.1,1542618,136228944455000.0,52622,762450,0.4943
2022-08-29,SUNPHARMA,EQ,880.15,872.0,881.0,865.0,880.5,879.25,876.37,2068888,181310415010000.0,60926,1175516,0.5682
2022-08-30,SUNPHARMA,EQ,879.25,883.0,895.5,882.0,891.6,893.05,888.35,3672052,326207691520000.0,68981,2523888,0.6873
2022-09-01,SUNPHARMA,EQ,893.05,893.0,901.9,870.4,873.0,871.85,880.65,2939235,258842940775000.0,86605,1714374,0.5833
2022-09-02,SUNPHARMA,EQ,871.85,872.9,878.0,866.0,869.35,869.55,871.29,1963435,171071175660000.0,62720,1092984,0.5567000000000001
2022-09-05,SUNPHARMA,EQ,869.55,869.0,886.15,864.45,883.3,884.6,877.6,2808538,246476848975000.0,77141,1885012,0.6712
2022-09-06,SUNPHARMA,EQ,884.6,887.0,890.7,882.55,887.0,887.75,886.52,2252661,199703921660000.0,49854,1408359,0.6252000000000001
2022-09-07,SUNPHARMA,EQ,887.75,879.5,896.4,879.5,893.25,893.75,889.66,1698682,151124471120000.0,45735,1032404,0.6078
2022-09-08,SUNPHARMA,EQ,893.75,898.25,900.75,887.0,894.5,894.3,893.64,1772605,158406430890000.0,46115,1032394,0.5824
2022-09-09,SUNPHARMA,EQ,894.3,894.5,901.9,886.7,889.2,890.0,893.08,1405210,125495892684999.98,54748,715536,0.5092
2022-09-12,SUNPHARMA,EQ,890.0,891.2,895.15,885.1,886.4,887.7,889.12,1571387,139714425755000.0,63670,1064212,0.6772
2022-09-13,SUNPHARMA,EQ,887.7,889.85,893.3,883.5,887.3,890.15,888.03,2216354,196818415640000.0,40834,1241564,0.5602
2022-09-14,SUNPHARMA,EQ,890.15,884.6,897.7,880.05,881.95,883.75,889.69,1889322,168090334355000.0,61817,960264,0.5083
2022-09-15,SUNPHARMA,EQ,883.75,883.0,888.15,871.1,874.9,874.3,877.78,1780723,156307780810000.0,65618,1025735,0.5760000000000001
2022-09-16,SUNPHARMA,EQ,874.3,878.7,890.5,865.8,870.45,868.05,876.42,5625488,493027098830000.0,97731,3526650,0.6269
2022-09-19,SUNPHARMA,EQ,868.05,872.4,876.95,856.8,873.45,874.85,868.9,1920725,166892520560000.0,62478,1163052,0.6055
2022-09-20,SUNPHARMA,EQ,874.85,877.55,914.75,876.8,911.3,911.95,900.25,4408042,396835172150000.0,107097,2564349,0.5817
2022-09-21,SUNPHARMA,EQ,911.95,918.55,922.5,902.65,906.3,905.3,912.86,4153228,379131085630000.0,103223,2171677,0.5229
2022-09-22,SUNPHARMA,EQ,905.3,899.9,911.25,895.3,910.9,908.0,902.94,2317690,209273017750000.0,62754,1248464,0.5387
2022-09-23,SUNPHARMA,EQ,908.0,902.6,926.7,902.6,919.05,921.1,918.87,4802181,441256658039999.94,121915,2526561,0.5261
2022-09-26,SUNPHARMA,EQ,921.1,917.95,926.35,899.05,903.1,900.7,913.25,3760536,343431767390000.0,119686,1979850,0.5265
2022-09-27,SUNPHARMA,EQ,900.7,905.25,909.85,894.4,896.7,897.15,899.36,3096645,278500416435000.0,85699,1697292,0.64
2022-09-28,SUNPHARMA,EQ,897.15,894.0,926.0,892.05,916.0,917.85,916.71,5559336,509631173535000.06,207167,2708846,0.48729999999999996
2022-09-29,SUNPHARMA,EQ,917.85,925.1,955.5,925.1,932.0,930.7,938.75,8519098,799733712645000.0,174677,4279836,0.5024000000000001
2022-09-30,SUNPHARMA,EQ,930.7,933.95,950.95,930.0,948.9,948.65,942.79,4182345,394307464960000.0,105727,2193683,0.5245000000000001
2022-10-03,SUNPHARMA,EQ,948.65,952.95,967.85,942.75,945.0,944.5,956.06,4444578,424926602545000.0,108074,2189592,0.4926
2022-10-04,SUNPHARMA,EQ,944.5,955.7,956.3,943.05,945.0,944.55,947.9,1856830,176008712735000.0,67462,1032559,0.5561
2022-10-06,SUNPHARMA,EQ,944.55,954.7,962.0,947.55,955.0,953.9,954.63,3449485,329296488035000.0,115754,2272188,0.6587000000000001
2022-10-07,SUNPHARMA,EQ,953.9,953.0,961.55,946.2,952.5,955.15,954.31,1762328,168181383090000.0,58845,884134,0.5017
2022-10-10,SUNPHARMA,EQ,955.15,945.95,954.25,935.25,948.0,946.05,946.45,1683827,159366117605000.0,71090,867946,0.5155
2022-10-11,SUNPHARMA,EQ,946.05,950.8,951.9,940.0,944.0,944.75,944.9,2426935,229321362860000.0,70248,1652713,0.6809999999999999
2022-10-12,SUNPHARMA,EQ,944.75,946.0,960.0,941.05,956.0,955.55,951.82,2875040,273653010425000.0,72781,1585714,0.5515
2022-10-13,SUNPHARMA,EQ,955.55,956.85,973.75,951.5,968.0,968.4,967.26,4498223,435094507935000.06,96595,2569060,0.5711
2022-10-14,SUNPHARMA,EQ,968.4,976.0,979.9,964.0,973.55,976.3,973.96,3307000,322087841835000.0,72235,2138516,0.6467
2022-10-17,SUNPHARMA,EQ,976.3,976.3,985.0,973.3,980.5,980.0,979.74,2647369,259373337510000.0,96469,1599630,0.6042000000000001
2022-10-18,SUNPHARMA,EQ,980.0,983.75,985.0,972.75,974.8,978.35,977.81,2065146,201931282145000.0,75416,1279595,0.6196
2022-10-19,SUNPHARMA,EQ,978.35,975.6,980.7,965.05,976.0,976.9,973.47,2424533,236021808169999.97,61177,1366351,0.5636
2022-10-20,SUNPHARMA,EQ,976.9,970.0,982.85,966.55,980.3,980.35,977.37,1669666,163188044410000.0,57508,947422,0.5674
2022-10-21,SUNPHARMA,EQ,980.35,981.0,991.9,975.75,978.95,977.7,984.84,1791608,176444688755000.0,61092,875641,0.5471
2022-10-24,SUNPHARMA,EQ,977.7,986.0,989.95,982.1,986.4,987.0,986.79,191840,18930533910000.0,6388,77757,0.4053
2022-10-25,SUNPHARMA,EQ,987.0,991.95,997.35,985.5,990.5,991.55,991.84,2119595,210229381605000.0,56471,1325574,0.6254
2022-10-27,SUNPHARMA,EQ,991.55,999.0,1013.4,992.5,1013.0,1011.65,1007.21,4379157,441073154480000.0,87529,2957465,0.6754000000000001
2022-10-28,SUNPHARMA,EQ,1011.65,1002.0,1003.5,987.55,989.0,990.0,994.08,3934980,391170347200000.0,128362,1797673,0.6165999999999999
2022-10-31,SUNPHARMA,EQ,990.0,994.95,1027.3,991.2,1017.65,1016.9,1016.36,3546309,360433080420000.0,97293,1614114,0.45520000000000005
2022-11-01,SUNPHARMA,EQ,1016.9,1021.95,1049.0,1019.15,1033.0,1036.6,1033.77,5264069,544182040764999.94,120138,1646979,0.3129
2022-11-02,SUNPHARMA,EQ,1036.6,1038.8,1070.95,1032.65,1051.6,1051.95,1055.33,5923662,625140911355000.0,144787,2773315,0.4682
2022-11-03,SUNPHARMA,EQ,1051.95,1045.0,1055.6,1039.55,1045.8,1044.2,1045.31,2386317,249443754410000.0,62126,1445848,0.6059
2022-11-04,SUNPHARMA,EQ,1044.2,1045.3,1046.4,1031.45,1042.0,1039.9,1036.92,1576349,163454243450000.0,53130,955097,0.6059
2022-11-07,SUNPHARMA,EQ,1039.9,1045.0,1049.95,1021.0,1026.0,1028.35,1028.04,2853521,293352788145000.0,96541,1972873,0.6914
2022-11-09,SUNPHARMA,EQ,1028.35,1020.05,1036.65,1010.0,1011.7,1013.55,1016.92,2268760,230714068635000.0,56897,1511299,0.6661
2022-11-10,SUNPHARMA,EQ,1013.55,1010.0,1022.3,1006.75,1011.0,1010.65,1012.5,2419991,245023833065000.0,79554,1453810,0.6008
2022-11-11,SUNPHARMA,EQ,1010.65,1015.75,1031.45,1009.85,1013.0,1013.55,1018.84,2390487,243552939175000.0,64289,1331346,0.5569
2022-11-14,SUNPHARMA,EQ,1013.55,1018.65,1021.4,1002.0,1017.95,1016.9,1014.29,1764788,179000090955000.0,41300,1222040,0.6925
2022-11-15,SUNPHARMA,EQ,1016.9,1022.0,1022.0,1004.45,1014.5,1016.05,1011.57,1703050,172275284440000.0,61650,1099760,0.6458
2022-11-16,SUNPHARMA,EQ,1016.05,1007.1,1022.8,1007.1,1018.0,1018.65,1016.11,1485506,150943342180000.0,43070,696854,0.6431
2022-11-17,SUNPHARMA,EQ,1018.65,1023.3,1030.5,1010.45,1014.4,1013.35,1017.41,1758031,178864553450000.0,41895,728421,0.4143
2022-11-18,SUNPHARMA,EQ,1013.35,1015.25,1017.85,1006.0,1008.8,1009.6,1010.32,1130682,114234724934999.98,40650,728118,0.644
2022-11-21,SUNPHARMA,EQ,1009.6,1003.0,1012.8,993.5,1003.5,1003.15,999.94,1108922,110885784640000.02,45554,630362,0.5684
2022-11-22,SUNPHARMA,EQ,1003.15,1006.15,1012.4,996.25,1011.0,1010.1,1004.05,1723123,173010685005000.0,39185,1092151,0.6338
2022-11-23,SUNPHARMA,EQ,1010.1,1015.2,1019.1,1009.45,1017.0,1017.65,1015.82,1311376,133211601355000.0,49748,839035,0.6398
2022-11-24,SUNPHARMA,EQ,1017.65,1020.65,1037.4,1013.8,1035.5,1035.1,1027.74,1994268,204958259155000.0,54155,1059194,0.5311
2022-11-25,SUNPHARMA,EQ,1035.1,1037.95,1037.95,1026.95,1033.45,1033.85,1032.82,1948596,201254464760000.0,54063,1419781,0.7286
2022-11-28,SUNPHARMA,EQ,1033.85,1033.0,1041.5,1027.95,1037.0,1034.75,1035.42,1427648,147821401950000.0,46921,848059,0.594
2022-11-29,SUNPHARMA,EQ,1034.75,1035.0,1051.2,1034.0,1050.5,1049.85,1044.3,1179559,123181506770000.0,48796,637852,0.5408
2022-11-30,SUNPHARMA,EQ,1049.85,1053.0,1058.3,1039.35,1053.2,1046.05,1046.43,3060171,320225577650000.0,62169,1969408,0.6436000000000001
2022-12-01,SUNPHARMA,EQ,1046.05,1055.0,1057.85,1039.6,1045.05,1046.45,1047.06,1878374,196677073645000.0,78523,1097242,0.5841
2022-12-02,SUNPHARMA,EQ,1046.45,1048.3,1049.85,1034.8,1041.75,1040.0,1039.8,2284133,237503077915000.0,88727,1608449,0.7042
2022-12-05,SUNPHARMA,EQ,1040.0,1042.15,1045.95,1030.75,1039.0,1039.4,1036.63,2294634,237868342865000.0,62816,1702084,0.7418000000000001
2022-12-06,SUNPHARMA,EQ,1039.4,1039.4,1040.0,1023.25,1035.0,1033.55,1029.81,1321211,136059440325000.0,65287,827050,0.626
2022-12-07,SUNPHARMA,EQ,1033.55,1036.55,1037.15,1015.35,1018.9,1017.75,1022.12,2954262,301960861505000.0,59159,2143163,0.7254
