Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-10,GODREJAGRO,EQ,526.05,550.0,564.0,502.25,506.85,506.8,532.19,2215618,117913179225000.0,75426,324442,0.1464
2022-05-11,GODREJAGRO,EQ,506.8,511.0,517.75,488.1,505.6,501.75,498.05,576649,28720184150000.0,20139,169702,0.2943
2022-05-12,GODREJAGRO,EQ,501.75,501.0,510.0,495.0,508.0,505.75,502.01,479755,24083981835000.0,17045,143183,0.29850000000000004
2022-05-13,GODREJAGRO,EQ,505.75,514.1,520.0,500.0,500.9,501.4,506.45,378265,19157162900000.0,16837,109158,0.2886
2022-05-16,GODREJAGRO,EQ,501.4,505.0,506.25,492.35,495.5,496.15,498.68,168067,8381206059999.999,6885,53241,0.3168
2022-05-17,GODREJAGRO,EQ,496.15,496.3,506.6,496.15,504.1,504.05,501.35,147055,7372609170000.0,6827,51109,0.34759999999999996
2022-05-18,GODREJAGRO,EQ,504.05,509.0,518.15,502.3,509.0,508.9,511.11,407043,20804233225000.0,15665,90888,0.2233
2022-05-19,GODREJAGRO,EQ,508.9,499.7,503.8,490.25,493.0,492.75,496.06,117400,5823730715000.0,5514,41860,0.3566
2022-05-20,GODREJAGRO,EQ,492.75,500.0,508.75,499.25,501.0,501.05,503.04,143360,7211600995000.0,6123,40421,0.282
2022-05-23,GODREJAGRO,EQ,501.05,506.5,513.7,503.0,509.0,507.85,508.45,171947,8742686209999.999,6573,69897,0.4065
2022-05-24,GODREJAGRO,EQ,507.85,509.25,512.75,500.45,506.65,506.9,505.46,107519,5434706180000.0,4322,47602,0.44270000000000004
2022-05-25,GODREJAGRO,EQ,506.9,507.0,513.7,498.0,509.0,509.4,507.59,210571,10688428330000.0,7194,83330,0.3957
2022-05-26,GODREJAGRO,EQ,509.4,515.0,529.5,500.05,525.5,526.5,518.03,309309,16023257105000.002,14873,122596,0.39640000000000003
2022-05-27,GODREJAGRO,EQ,526.5,528.8,530.0,520.2,524.2,525.75,525.04,132997,6982891234999.999,6017,46609,0.3505
2022-05-30,GODREJAGRO,EQ,525.75,526.0,531.3,523.05,525.0,525.35,526.23,95889,5045964255000.0,4595,40915,0.4267
2022-05-31,GODREJAGRO,EQ,525.35,527.95,539.5,522.25,537.5,537.65,535.46,172249,9223184010000.0,6874,76796,0.4458
2022-06-01,GODREJAGRO,EQ,537.65,535.75,544.4,525.0,529.0,528.45,535.93,111512,5976241855000.0,5395,36488,0.3272
2022-06-02,GODREJAGRO,EQ,528.45,530.8,533.0,517.7,525.0,525.55,524.82,170981,8973439735000.0,6602,86430,0.5055
2022-06-03,GODREJAGRO,EQ,525.55,534.0,537.3,520.1,525.0,524.85,527.66,77002,4063094610000.0,3464,28089,0.36479999999999996
2022-06-06,GODREJAGRO,EQ,524.85,528.2,528.2,515.2,517.0,517.2,518.9,47365,2457749615000.0,2615,19514,0.41200000000000003
2022-06-07,GODREJAGRO,EQ,517.2,515.0,527.75,512.35,520.3,521.7,520.06,74501,3874506410000.0,3365,27269,0.36600000000000005
2022-06-08,GODREJAGRO,EQ,521.7,523.0,523.0,515.3,520.85,521.1,519.81,67994,3534377829999.9995,3237,26171,0.3849
2022-06-09,GODREJAGRO,EQ,521.1,518.0,528.9,516.9,526.0,525.7,524.41,73574,3858281775000.0,3804,44310,0.6023
2022-06-10,GODREJAGRO,EQ,525.7,522.0,528.35,517.85,525.0,525.55,525.18,48211,2531946315000.0,2752,24249,0.503
2022-06-13,GODREJAGRO,EQ,525.55,518.0,524.9,506.1,522.0,522.95,517.4,122905,6359060155000.0,5479,53537,0.43560000000000004
2022-06-14,GODREJAGRO,EQ,522.95,520.0,524.6,508.3,515.0,514.8,514.59,177340,9125759865000.0,6327,95308,0.5374
2022-06-15,GODREJAGRO,EQ,514.8,512.1,519.2,507.7,514.0,514.8,512.58,140374,7195249200000.0,4876,76631,0.5459
2022-06-16,GODREJAGRO,EQ,514.8,515.5,519.9,507.35,513.3,515.6,512.93,159370,8174614700000.0,5729,87795,0.5509000000000001
2022-06-17,GODREJAGRO,EQ,515.6,510.2,512.25,497.15,503.05,502.6,503.64,94631,4766033945000.0,4396,39480,0.4172
2022-06-20,GODREJAGRO,EQ,502.6,502.6,505.0,493.05,501.0,502.1,499.95,128047,6401647330000.0,4847,72679,0.5676
2022-06-21,GODREJAGRO,EQ,502.1,500.05,508.85,490.9,496.95,498.0,502.0,65578,3292030400000.0,3738,28998,0.4422
2022-06-22,GODREJAGRO,EQ,498.0,502.0,505.8,497.15,498.7,501.05,501.64,60139,3016800975000.0,3494,19623,0.32630000000000003
2022-06-23,GODREJAGRO,EQ,501.05,503.0,504.6,492.8,494.8,495.4,498.29,43957,2190332850000.0,2563,12466,0.4581
2022-06-24,GODREJAGRO,EQ,495.4,497.0,504.25,495.25,496.9,497.55,497.96,73389,3654466570000.0005,3213,18521,0.2524
2022-06-27,GODREJAGRO,EQ,497.55,500.6,506.45,500.15,504.0,504.95,503.55,55329,2786092120000.0,3273,25307,0.45740000000000003
2022-06-28,GODREJAGRO,EQ,504.95,507.5,508.9,502.85,503.7,505.1,506.14,35580,1800831045000.0,1932,8175,0.2298
2022-06-29,GODREJAGRO,EQ,505.1,501.0,507.6,501.0,503.3,502.6,504.18,32172,1622041480000.0,1995,12687,0.3943
2022-06-30,GODREJAGRO,EQ,502.6,504.9,510.4,498.75,510.0,506.95,503.9,35552,1791472500000.0,2299,18807,0.529
2022-07-01,GODREJAGRO,EQ,506.95,503.85,507.65,500.6,502.0,503.65,503.56,22224,1119107300000.0,1817,10054,0.4524
2022-07-04,GODREJAGRO,EQ,503.65,506.65,509.8,502.05,505.3,505.8,506.01,53703,2717443650000.0,3618,23486,0.43729999999999997
2022-07-05,GODREJAGRO,EQ,505.8,503.05,512.1,503.05,507.5,509.05,508.05,55903,2840151045000.0,3290,15078,0.2697
2022-07-06,GODREJAGRO,EQ,509.05,509.25,511.25,505.1,508.0,508.75,507.94,45731,2322873430000.0,2728,20512,0.4485
2022-07-07,GODREJAGRO,EQ,508.75,512.1,516.95,510.0,511.2,513.7,513.57,43317,2224618825000.0,2895,21538,0.4972
2022-07-08,GODREJAGRO,EQ,513.7,516.5,517.55,511.55,513.75,514.4,514.33,28720,1477146515000.0,2017,13160,0.4582
2022-07-11,GODREJAGRO,EQ,514.4,512.0,526.5,511.7,520.75,521.0,521.87,57755,3014061410000.0,3491,24972,0.4324
2022-07-12,GODREJAGRO,EQ,521.0,520.5,526.15,514.6,515.7,518.4,521.5,36817,1919989414999.9998,2256,16794,0.4561
2022-07-13,GODREJAGRO,EQ,518.4,519.7,522.1,512.0,512.5,512.65,516.26,26511,1368666760000.0,1921,13341,0.5032
2022-07-14,GODREJAGRO,EQ,512.65,515.0,518.5,499.0,499.55,499.95,504.31,65421,3299242500000.0,4629,40320,0.6163000000000001
2022-07-15,GODREJAGRO,EQ,499.95,502.8,509.5,496.9,500.2,500.0,501.56,97579,4894194945000.0,4312,57061,0.5848
2022-07-18,GODREJAGRO,EQ,500.0,503.85,520.45,501.05,513.0,514.0,509.27,73777,3757216579999.9995,3201,43285,0.5867
2022-07-19,GODREJAGRO,EQ,514.0,511.8,516.2,506.75,509.9,509.4,510.45,59813,3053179245000.0,3108,27560,0.4608
2022-07-20,GODREJAGRO,EQ,509.4,515.0,515.05,508.25,509.0,509.15,510.28,87618,4470966120000.0,3631,43938,0.5015
2022-07-21,GODREJAGRO,EQ,509.15,513.75,514.1,509.55,512.4,512.7,512.44,31480,1613167900000.0,1522,15928,0.506
2022-07-22,GODREJAGRO,EQ,512.7,509.95,512.3,502.35,502.8,502.8,505.38,139377,7043807665000.001,3684,89791,0.6442
2022-07-25,GODREJAGRO,EQ,502.8,502.5,508.9,500.6,506.6,506.35,504.49,48603,2451974255000.0,2675,25094,0.5163
2022-07-26,GODREJAGRO,EQ,506.35,505.4,507.0,495.1,496.3,496.0,498.95,100692,5024007955000.0,3104,58032,0.5763
2022-07-27,GODREJAGRO,EQ,496.0,496.15,500.05,495.05,497.95,497.35,496.93,36116,1794716625000.0,2071,21399,0.5925
2022-07-28,GODREJAGRO,EQ,497.35,498.0,507.0,496.0,504.6,504.2,503.03,43022,2164127025000.0,2480,22680,0.5272
2022-07-29,GODREJAGRO,EQ,504.2,506.25,511.45,504.25,508.0,509.15,508.47,62140,3159625235000.0,3246,33791,0.5438000000000001
2022-08-01,GODREJAGRO,EQ,509.15,509.0,519.75,499.15,509.85,509.05,510.21,177832,9073188610000.0,9523,81802,0.46
2022-08-02,GODREJAGRO,EQ,509.05,509.0,514.6,504.4,505.0,505.1,508.2,229176,11646755770000.0,21422,140214,0.6118
2022-08-03,GODREJAGRO,EQ,505.1,507.8,509.5,497.0,498.0,498.0,499.72,194174,9703350950000.0,16254,146797,0.756
2022-08-04,GODREJAGRO,EQ,498.0,500.5,505.45,489.0,490.0,490.3,495.38,246596,12215772230000.0,17213,163643,0.6636
2022-08-05,GODREJAGRO,EQ,490.3,493.65,496.75,488.1,489.95,489.95,491.13,153067,7517525500000.0,16723,98647,0.6445000000000001
2022-08-08,GODREJAGRO,EQ,489.95,492.5,501.6,492.05,494.75,494.9,496.32,186766,9269538855000.0,12672,126106,0.6752
2022-08-10,GODREJAGRO,EQ,494.9,498.9,501.9,494.15,494.8,495.0,495.77,143997,7139008130000.0,12293,107205,0.7445
2022-08-11,GODREJAGRO,EQ,495.0,497.5,503.75,494.2,497.6,495.1,497.03,175495,8722617365000.001,11311,125646,0.716
2022-08-12,GODREJAGRO,EQ,495.1,497.8,504.9,497.2,504.1,504.0,502.63,136685,6870244355000.0,8311,92813,0.679
2022-08-16,GODREJAGRO,EQ,504.0,505.75,512.0,505.0,509.0,508.8,508.95,98435,5009884280000.0,5078,51731,0.5255
2022-08-17,GODREJAGRO,EQ,508.8,511.0,513.75,502.55,503.35,503.05,506.04,195104,9873017390000.0,15329,137356,0.7040000000000001
2022-08-18,GODREJAGRO,EQ,503.05,505.7,509.1,504.05,509.0,508.65,507.39,91126,4623629220000.0,5505,59274,0.6505
2022-08-19,GODREJAGRO,EQ,508.65,511.5,513.4,507.1,511.95,511.9,510.73,129702,6624281575000.0,6062,81679,0.6297
2022-08-22,GODREJAGRO,EQ,511.9,515.0,522.65,508.0,515.0,513.75,513.7,401186,20609043435000.0,10540,170022,0.4238
2022-08-23,GODREJAGRO,EQ,513.75,518.9,540.0,517.0,522.0,521.85,528.89,1221691,64614217145000.01,32660,357422,0.2926
2022-08-24,GODREJAGRO,EQ,521.85,532.5,538.45,521.0,523.25,522.8,529.5,656239,34748123635000.004,25032,235960,0.35960000000000003
2022-08-25,GODREJAGRO,EQ,522.8,526.8,533.85,520.25,523.4,522.7,528.27,197071,10410666560000.0,6677,74269,0.3769
2022-08-26,GODREJAGRO,EQ,522.7,525.5,528.9,518.0,520.8,519.75,523.21,156670,8197098255000.0,5830,51085,0.3261
2022-08-29,GODREJAGRO,EQ,519.75,509.95,524.5,508.0,521.0,522.2,517.51,131080,6783473095000.0,5960,52887,0.4035
2022-08-30,GODREJAGRO,EQ,522.2,525.5,527.3,520.55,521.6,521.75,522.36,116445,6082615710000.0,4205,72885,0.6259
2022-09-01,GODREJAGRO,EQ,521.75,524.5,526.0,518.4,521.1,522.0,522.82,63210,3304763635000.0,2962,34242,0.5417000000000001
2022-09-02,GODREJAGRO,EQ,522.0,526.25,526.25,518.4,521.1,521.45,521.49,81366,4243186240000.0,4009,41904,0.515
2022-09-05,GODREJAGRO,EQ,521.45,520.0,527.6,519.05,521.5,522.1,523.19,78225,4092622600000.0,4291,37335,0.4773
2022-09-06,GODREJAGRO,EQ,522.1,526.0,526.0,519.1,522.9,521.05,521.03,54047,2816020800000.0,2824,30541,0.5651
2022-09-07,GODREJAGRO,EQ,521.05,521.05,523.0,517.65,521.1,521.85,520.15,81414,4234782070000.0005,3321,44670,0.5487
2022-09-08,GODREJAGRO,EQ,521.85,522.0,532.0,521.2,521.55,522.0,525.14,93412,4905410760000.0,3768,43477,0.4654
2022-09-09,GODREJAGRO,EQ,522.0,525.85,526.55,521.5,522.0,522.4,523.5,56867,2976989005000.0,3570,32609,0.5734
2022-09-12,GODREJAGRO,EQ,522.4,525.05,549.0,524.25,547.0,546.8,541.63,600770,32539237185000.004,15173,244188,0.4065
2022-09-13,GODREJAGRO,EQ,546.8,554.5,557.7,542.0,543.0,544.1,547.57,347056,19003894815000.0,10062,148770,0.42869999999999997
2022-09-14,GODREJAGRO,EQ,544.1,531.35,542.9,530.55,538.0,537.05,537.99,96167,5173655390000.0,5151,43326,0.45049999999999996
2022-09-15,GODREJAGRO,EQ,537.05,539.9,544.0,522.95,525.0,525.6,533.18,148609,7923567884999.999,6491,75760,0.5098
2022-09-16,GODREJAGRO,EQ,525.6,526.95,531.4,517.0,519.2,519.35,521.33,162679,8480888350000.0,8253,83357,0.5124000000000001
2022-09-19,GODREJAGRO,EQ,519.35,518.0,525.0,512.25,524.1,521.2,518.73,85967,4459399765000.0,6350,43690,0.5082
2022-09-20,GODREJAGRO,EQ,521.2,523.85,527.95,518.0,520.0,520.3,522.55,88276,4612840875000.0,4822,49153,0.5568
2022-09-21,GODREJAGRO,EQ,520.3,519.25,524.95,514.1,521.25,522.0,518.63,79035,4098976600000.0,4962,45442,0.5750000000000001
2022-09-22,GODREJAGRO,EQ,522.0,524.0,524.5,516.1,521.9,521.0,520.15,57659,2999111025000.0,4340,28758,0.4988
2022-09-23,GODREJAGRO,EQ,521.0,519.0,521.0,515.1,520.2,519.5,517.73,51827,2683232880000.0,3313,32860,0.634
2022-09-26,GODREJAGRO,EQ,519.5,515.0,516.05,498.8,503.0,503.3,503.57,124287,6258700450000.0,8912,69769,0.5614
2022-09-27,GODREJAGRO,EQ,503.3,502.1,518.6,500.1,511.25,512.4,506.77,242055,12266696750000.0,5445,185801,0.8044
2022-09-28,GODREJAGRO,EQ,512.4,508.9,513.25,503.6,509.0,508.25,508.56,59454,3023585920000.0,3836,26481,0.4454
2022-09-29,GODREJAGRO,EQ,508.25,510.2,512.85,506.4,510.0,509.5,509.09,47201,2402967575000.0,3447,19017,0.4029
2022-09-30,GODREJAGRO,EQ,509.5,507.0,516.0,503.45,515.0,513.7,511.43,52569,2688532650000.0,4328,26515,0.5044
2022-10-03,GODREJAGRO,EQ,513.7,514.0,522.9,510.65,519.9,519.75,516.7,60208,3110940320000.0,6203,28493,0.4732
2022-10-04,GODREJAGRO,EQ,519.75,521.0,530.0,513.5,515.05,516.9,523.04,200797,10502520510000.0,10402,63407,0.31579999999999997
2022-10-06,GODREJAGRO,EQ,516.9,519.5,532.6,515.2,519.5,519.0,523.48,176558,9242531615000.0,8460,59334,0.3361
2022-10-07,GODREJAGRO,EQ,519.0,520.05,524.9,515.15,520.35,520.0,520.94,98710,5142211905000.0,4188,38730,0.3924
2022-10-10,GODREJAGRO,EQ,520.0,515.0,518.0,513.55,514.15,514.8,515.14,39041,2011169125000.0,2809,21189,0.5427000000000001
2022-10-11,GODREJAGRO,EQ,514.8,519.95,519.95,505.0,505.0,507.5,511.04,50310,2571043300000.0,3785,31267,0.6215
2022-10-12,GODREJAGRO,EQ,507.5,507.5,512.35,502.7,507.1,508.45,506.14,46341,2345481030000.0,4476,25158,0.5429
2022-10-13,GODREJAGRO,EQ,508.45,510.85,528.0,503.35,509.9,510.05,516.7,204340,10558327270000.0,10892,48174,0.23579999999999998
2022-10-14,GODREJAGRO,EQ,510.05,513.0,516.25,510.0,512.0,512.3,513.05,38352,1967633970000.0,3332,18345,0.4783
2022-10-17,GODREJAGRO,EQ,512.3,512.0,514.9,502.15,510.0,509.0,508.34,62309,3167388910000.0,6100,29548,0.4742
2022-10-18,GODREJAGRO,EQ,509.0,512.95,516.0,511.0,515.0,513.95,513.53,39809,2044320085000.0002,4821,22851,0.574
2022-10-19,GODREJAGRO,EQ,513.95,514.95,516.5,512.0,514.85,513.55,514.43,41771,2148831480000.0,3939,22767,0.545
2022-10-20,GODREJAGRO,EQ,513.55,511.85,516.0,510.25,515.0,515.05,514.19,34330,1765223255000.0,3207,20498,0.5971000000000001
2022-10-21,GODREJAGRO,EQ,515.05,517.5,519.0,507.0,508.1,508.25,512.82,52888,2712199145000.0,3627,24993,0.588
2022-10-24,GODREJAGRO,EQ,508.25,517.8,517.8,508.25,514.95,513.75,513.35,18494,949384344999.9999,1215,11403,0.6165999999999999
2022-10-25,GODREJAGRO,EQ,513.75,514.5,516.7,509.0,511.75,511.45,512.03,49574,2538327220000.0,4683,25093,0.5062
2022-10-27,GODREJAGRO,EQ,511.45,511.5,513.0,506.0,508.9,507.9,508.65,46966,2388931500000.0,3057,25550,0.544
2022-10-28,GODREJAGRO,EQ,507.9,509.95,510.6,503.6,506.0,505.6,506.75,37794,1915192964999.9998,2578,19774,0.6294
2022-10-31,GODREJAGRO,EQ,505.6,507.5,509.9,499.0,500.85,500.9,504.0,75583,3809376790000.0,4424,49265,0.6518
2022-11-01,GODREJAGRO,EQ,500.9,503.4,504.0,500.3,503.5,502.85,502.13,58910,2958042575000.0,3987,34929,0.5929
2022-11-02,GODREJAGRO,EQ,502.85,504.75,508.35,502.6,503.7,504.45,505.75,54945,2778865760000.0,4647,31584,0.5748
2022-11-03,GODREJAGRO,EQ,504.45,503.0,507.0,500.75,502.8,502.45,502.97,37277,1874934205000.0,2242,20852,0.5594
2022-11-04,GODREJAGRO,EQ,502.45,501.25,506.55,498.8,500.9,500.35,501.02,98674,4943744530000.0,4731,65766,0.6665000000000001
2022-11-07,GODREJAGRO,EQ,500.35,496.0,498.75,492.05,495.55,495.05,494.84,85028,4207514715000.0,4735,43281,0.509
2022-11-09,GODREJAGRO,EQ,495.05,492.05,495.45,486.1,487.4,488.65,488.87,109263,5341537555000.0,5683,62268,0.5699000000000001
2022-11-10,GODREJAGRO,EQ,488.65,485.15,486.9,474.65,477.35,477.05,478.27,114735,5487478010000.0,7601,66681,0.5811999999999999
2022-11-11,GODREJAGRO,EQ,477.05,480.0,482.9,468.1,470.25,471.3,471.23,179980,8481208695000.0,12546,109235,0.6069
2022-11-14,GODREJAGRO,EQ,471.3,471.3,475.55,466.05,474.0,472.4,470.81,84981,4001010045000.0005,5966,46119,0.5427000000000001
2022-11-15,GODREJAGRO,EQ,472.4,474.8,475.5,468.3,469.2,470.05,471.58,90249,4255954554999.9995,6085,57047,0.6321
2022-11-16,GODREJAGRO,EQ,470.05,472.4,473.9,464.9,468.2,467.05,471.39,300579,14168897030000.002,6789,251711,0.8758
2022-11-17,GODREJAGRO,EQ,467.05,466.5,469.2,463.15,466.1,464.8,465.91,86124,4012601854999.9995,5905,53682,0.6233
2022-11-18,GODREJAGRO,EQ,464.8,467.0,471.45,462.05,468.75,466.7,465.6,109451,5096015840000.0,9473,57727,0.5274
2022-11-21,GODREJAGRO,EQ,466.7,466.0,469.65,459.6,463.0,461.85,462.75,91434,4231101835000.0,6486,53124,0.5810000000000001
2022-11-22,GODREJAGRO,EQ,461.85,462.85,464.0,455.3,459.0,457.3,458.97,75627,3471040850000.0,4911,46794,0.6187
2022-11-23,GODREJAGRO,EQ,457.3,458.05,461.2,453.9,457.0,457.0,456.22,172144,7853617245000.0,8745,117679,0.6836
2022-11-24,GODREJAGRO,EQ,457.0,459.3,469.0,457.1,468.3,467.8,462.92,90524,4190579554999.9995,5166,49267,0.5442
2022-11-25,GODREJAGRO,EQ,467.8,469.0,472.45,464.5,469.1,468.85,468.26,103374,4840602750000.0,5353,58271,0.5637
2022-11-28,GODREJAGRO,EQ,468.85,468.75,487.2,466.95,483.9,484.15,482.03,227744,10978003925000.0,9286,124527,0.5468000000000001
2022-11-29,GODREJAGRO,EQ,484.15,486.6,487.4,478.0,478.05,478.8,480.58,61198,2941049380000.0,4250,36718,0.6
2022-11-30,GODREJAGRO,EQ,478.8,479.95,482.0,474.65,480.0,478.6,477.99,57732,2759552245000.0,3603,32436,0.5618
2022-12-01,GODREJAGRO,EQ,478.6,478.0,484.4,478.0,482.35,481.8,481.24,64289,3093825285000.0,3791,34634,0.5387
2022-12-02,GODREJAGRO,EQ,481.8,482.3,486.4,480.05,485.15,484.7,484.11,45523,2203824275000.0,2748,24159,0.5307000000000001
2022-12-05,GODREJAGRO,EQ,484.7,484.7,486.95,482.45,486.5,485.7,484.78,46879,2272610165000.0,2510,25829,0.551
2022-12-06,GODREJAGRO,EQ,485.7,485.0,487.4,480.2,485.75,485.1,483.63,43232,2090847550000.0,2134,24583,0.5686
2022-12-07,GODREJAGRO,EQ,485.1,483.95,490.5,483.1,483.75,485.6,487.49,61774,3011391345000.0,3099,30158,0.4882
2022-12-08,GODREJAGRO,EQ,485.6,482.2,498.0,482.2,490.0,490.85,492.47,100845,4966347410000.0,5814,38203,0.3788
2022-12-09,GODREJAGRO,EQ,490.85,492.0,493.9,480.2,484.9,483.7,486.35,48079,2338345490000.0,2966,22281,0.46340000000000003
2022-12-12,GODREJAGRO,EQ,483.7,490.0,490.0,480.2,480.3,481.4,483.38,52284,2527315415000.0,2664,25093,0.47990000000000005
2022-12-13,GODREJAGRO,EQ,481.4,485.95,491.0,485.0,486.3,486.15,487.5,69944,3409740620000.0005,2667,30788,0.44020000000000004
2022-12-14,GODREJAGRO,EQ,486.15,490.0,493.35,483.0,484.0,484.75,485.84,49448,2402376045000.0,2182,27760,0.5614
2022-12-15,GODREJAGRO,EQ,484.75,484.0,488.0,482.45,483.0,483.2,485.11,28635,1389106645000.0,1885,17114,0.5977
2022-12-16,GODREJAGRO,EQ,483.2,480.0,486.2,478.15,480.0,480.6,481.29,39300,1891486360000.0002,2578,21848,0.5559000000000001
2022-12-19,GODREJAGRO,EQ,480.6,480.6,482.3,472.5,475.8,476.0,476.91,40060,1910510605000.0,2983,23215,0.5795
2022-12-20,GODREJAGRO,EQ,476.0,475.0,482.2,473.9,480.6,481.05,478.0,36825,1760231964999.9998,2704,18354,0.49840000000000007
2022-12-21,GODREJAGRO,EQ,481.05,483.6,484.85,470.5,473.9,472.15,477.24,48581,2318472005000.0,3999,27210,0.5601
2022-12-22,GODREJAGRO,EQ,472.15,471.65,475.7,466.7,468.0,467.65,469.56,37123,1743134335000.0002,3146,18239,0.4913
2022-12-23,GODREJAGRO,EQ,467.65,462.0,464.55,452.0,457.0,456.1,459.89,55186,2537966495000.0,5659,32771,0.5938
2022-12-26,GODREJAGRO,EQ,456.1,456.1,466.45,454.0,463.7,463.0,461.72,36274,1674852520000.0,3193,17660,0.4869
2022-12-27,GODREJAGRO,EQ,463.0,467.95,474.0,466.45,468.1,468.85,468.98,34206,1604209635000.0,2637,14634,0.4278
2022-12-28,GODREJAGRO,EQ,468.85,469.65,480.0,467.0,475.0,474.85,473.4,49865,2360596700000.0,3087,22698,0.45520000000000005
2022-12-29,GODREJAGRO,EQ,474.85,474.1,474.1,469.0,470.0,470.85,471.14,18381,865995650000.0,1694,11494,0.6253000000000001
2022-12-30,GODREJAGRO,EQ,470.85,471.1,478.0,467.9,469.05,469.7,472.49,58870,2781558250000.0,3865,35118,0.5965
2023-01-02,GODREJAGRO,EQ,469.7,477.0,477.0,470.3,475.0,474.2,474.2,32360,1534515385000.0,2750,18134,0.5604
2023-01-03,GODREJAGRO,EQ,474.2,474.5,479.0,471.0,477.0,474.9,473.57,33337,1578756380000.0,1637,17847,0.5354
2023-01-04,GODREJAGRO,EQ,474.9,475.2,476.9,470.0,472.15,471.7,472.48,21397,1010960810000.0,1661,11026,0.5153
2023-01-05,GODREJAGRO,EQ,471.7,470.55,474.0,468.3,472.0,472.7,470.5,22684,1067283300000.0,1801,13899,0.6127
