Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,ICICIGI,EQ,1218.3,1219.0,1226.2,1192.0,1203.4,1205.35,1207.22,711060,85840867215000.0,53470,374845,0.5272
2022-03-08,ICICIGI,EQ,1205.35,1200.0,1234.15,1198.05,1217.45,1217.65,1219.51,1009790,123144814090000.02,37645,676580,0.67
2022-03-09,ICICIGI,EQ,1217.65,1237.9,1246.0,1204.95,1241.75,1236.1,1227.05,1380187,169356249500000.0,63777,985160,0.7138
2022-03-10,ICICIGI,EQ,1236.1,1260.0,1284.8,1248.0,1258.0,1260.15,1269.01,1099064,139472455120000.0,39748,771046,0.7015000000000001
2022-03-11,ICICIGI,EQ,1260.15,1260.0,1265.0,1248.55,1253.0,1256.0,1254.12,670143,84044042030000.0,26140,483354,0.7212999999999999
2022-03-14,ICICIGI,EQ,1256.0,1264.0,1270.35,1228.5,1255.2,1257.1,1246.83,454323,56646310250000.0,23102,273851,0.6028
2022-03-15,ICICIGI,EQ,1257.1,1254.1,1267.6,1203.45,1212.0,1210.7,1231.84,807720,99497849475000.0,57175,557055,0.6897
2022-03-16,ICICIGI,EQ,1210.7,1220.2,1248.25,1208.6,1216.5,1219.2,1230.38,1180168,145205977450000.0,48573,763341,0.6468
2022-03-17,ICICIGI,EQ,1219.2,1242.0,1274.25,1214.4,1273.0,1269.4,1237.19,1520083,188063031560000.0,62785,1037975,0.6828000000000001
2022-03-21,ICICIGI,EQ,1269.4,1277.95,1277.95,1238.0,1242.0,1240.55,1250.95,587899,73543475990000.0,44462,342143,0.5820000000000001
2022-03-22,ICICIGI,EQ,1240.55,1240.65,1253.0,1224.1,1252.9,1250.4,1241.18,388976,48278788550000.0,40852,255243,0.6562
2022-03-23,ICICIGI,EQ,1250.4,1251.0,1271.8,1247.9,1253.85,1252.5,1260.37,628795,79251478770000.0,29526,403698,0.642
2022-03-24,ICICIGI,EQ,1252.5,1248.0,1256.75,1237.6,1243.4,1244.15,1243.95,532228,66206511129999.99,28467,404887,0.7606999999999999
2022-03-25,ICICIGI,EQ,1244.15,1250.0,1274.45,1248.0,1270.0,1265.55,1259.79,1058844,133392249380000.0,54905,715916,0.6761
2022-03-28,ICICIGI,EQ,1265.55,1274.0,1274.0,1242.05,1260.0,1265.75,1256.77,618924,77784583720000.0,44880,371959,0.601
2022-03-29,ICICIGI,EQ,1265.75,1265.75,1284.4,1263.65,1274.95,1275.85,1276.66,349086,44566403425000.0,24727,177806,0.5093
