Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,DLF,EQ,365.1,368.85,368.85,356.2,362.95,363.8,361.95,5946994,215252157650000.0,60476,946971,0.1592
2022-03-29,DLF,EQ,363.8,365.65,373.6,364.55,373.0,372.95,370.1,9088475,336365453445000.0,73269,3415699,0.37579999999999997
2022-03-30,DLF,EQ,372.95,375.95,387.45,374.55,381.7,382.85,381.85,10688708,408147568495000.0,109158,4619611,0.4322
2022-03-31,DLF,EQ,382.85,382.7,385.8,378.45,380.0,380.45,381.89,5537751,211478901885000.0,58631,1876208,0.33880000000000005
2022-04-01,DLF,EQ,380.45,380.0,387.7,378.85,385.0,385.95,383.92,3250273,124785709415000.02,33677,791562,0.24350000000000002
2022-04-04,DLF,EQ,385.95,386.95,390.4,383.8,386.6,387.3,386.71,3264802,126252684805000.0,34998,718069,0.21989999999999998
2022-04-05,DLF,EQ,387.3,389.0,396.6,385.55,393.65,394.2,392.67,10310506,404857590325000.0,53461,3171962,0.30760000000000004
2022-04-06,DLF,EQ,394.2,391.0,403.4,390.25,397.7,398.05,398.04,8671174,345149435415000.0,60007,2589272,0.2986
2022-04-07,DLF,EQ,398.05,403.9,407.5,397.4,400.8,401.25,402.42,8931310,359412917935000.0,73236,2427616,0.2718
2022-04-08,DLF,EQ,401.25,403.65,405.0,395.0,395.6,396.1,399.43,6519357,260402559790000.0,49312,2074300,0.3182
2022-04-11,DLF,EQ,396.1,393.1,404.9,393.1,403.7,403.2,399.34,7340278,293129569345000.0,54483,2068000,0.2817
2022-04-12,DLF,EQ,403.2,403.0,403.9,388.75,393.1,393.55,394.89,4854926,191718422940000.0,65600,1017718,0.2096
2022-04-13,DLF,EQ,393.55,395.0,399.4,389.65,390.45,391.3,394.7,2465488,97312662810000.0,31676,464112,0.1882
2022-04-18,DLF,EQ,391.3,385.85,390.6,379.25,388.05,388.85,385.24,4551203,175332762655000.0,52507,1613188,0.35450000000000004
2022-04-19,DLF,EQ,388.85,390.1,391.75,372.0,373.8,377.8,385.81,3938936,151968695025000.0,48280,1333383,0.3385
2022-04-20,DLF,EQ,377.8,379.0,382.75,373.6,378.25,377.7,378.35,3247779,122881008359999.98,40506,894017,0.27530000000000004
2022-04-21,DLF,EQ,377.7,380.0,390.85,379.2,389.6,389.85,385.95,3935746,151898355610000.0,39185,1009795,0.2566
2022-04-22,DLF,EQ,389.85,387.4,389.0,378.45,380.5,379.7,382.86,2971828,113780661450000.0,34280,604744,0.20350000000000001
2022-04-25,DLF,EQ,379.7,375.0,375.7,361.1,365.35,364.0,366.55,4987646,182823106960000.0,55860,1716004,0.34409999999999996
2022-04-26,DLF,EQ,364.0,369.0,382.65,367.15,382.0,378.8,373.54,5510832,205852759440000.0,54350,2443365,0.4434
2022-04-27,DLF,EQ,378.8,375.0,377.9,368.35,375.55,375.75,374.1,3787448,141688593940000.0,44403,1213836,0.32049999999999995
2022-04-28,DLF,EQ,375.75,381.0,381.0,371.0,380.0,379.65,376.36,3951298,148712695695000.0,41332,1267318,0.3207
2022-04-29,DLF,EQ,379.65,382.0,386.4,368.25,370.0,371.85,378.43,4463995,168932298105000.0,40092,1256247,0.28140000000000004
2022-05-02,DLF,EQ,371.85,367.5,371.7,364.2,367.05,367.55,367.89,3606478,132680405915000.02,39598,1022754,0.2836
2022-05-04,DLF,EQ,367.55,370.1,372.8,346.6,349.7,348.4,358.29,6741897,241557717815000.0,69114,2318779,0.34390000000000004
2022-05-05,DLF,EQ,348.4,349.0,352.35,337.85,339.1,340.0,345.11,8172183,282026611565000.0,66066,1961379,0.24
2022-05-06,DLF,EQ,340.0,328.05,336.95,326.3,332.05,329.15,331.53,10554131,349899546920000.0,104213,3323362,0.3149
2022-05-09,DLF,EQ,329.15,329.15,332.65,324.35,328.85,327.2,328.18,5588545,183402498760000.0,54085,1228659,0.21989999999999998
2022-05-10,DLF,EQ,327.2,328.95,338.5,316.5,316.95,318.2,326.08,7809598,254657567750000.0,69180,1915986,0.24530000000000002
2022-05-11,DLF,EQ,318.2,322.1,328.3,313.6,327.3,326.25,321.43,9584712,308085835505000.0,97114,3053758,0.3186
2022-05-12,DLF,EQ,326.25,324.0,325.7,315.9,324.65,322.2,320.56,7826298,250877968350000.0,77177,2696797,0.3446
2022-05-13,DLF,EQ,322.2,328.1,332.8,317.25,318.85,318.9,326.81,5040759,164735233880000.0,61194,935936,0.1857
2022-05-16,DLF,EQ,318.9,321.0,331.5,317.55,327.3,327.35,326.36,4588718,149759314945000.0,56392,540432,0.1178
2022-05-17,DLF,EQ,327.35,328.35,336.3,323.6,334.0,334.1,329.26,5294509,174326905960000.0,51137,965736,0.18239999999999998
2022-05-18,DLF,EQ,334.1,337.2,344.9,323.65,325.0,324.95,332.83,15907792,529466547895000.0,143165,2868006,0.18030000000000002
2022-05-19,DLF,EQ,324.95,317.0,325.8,309.05,321.0,320.6,318.78,10108593,322244882435000.0,88711,2242454,0.2218
2022-05-20,DLF,EQ,320.6,326.0,336.5,323.0,331.3,331.5,331.29,8095291,268186898694999.97,80680,2058924,0.2543
2022-05-23,DLF,EQ,331.5,334.55,339.95,329.0,330.95,330.9,335.63,6456879,216710904825000.0,66202,1721532,0.2666
2022-05-24,DLF,EQ,330.9,331.45,333.75,323.1,324.2,324.5,328.29,3843952,126192442795000.0,29189,962510,0.2504
2022-05-25,DLF,EQ,324.5,326.8,328.8,307.75,308.6,312.0,315.34,7080643,223281861805000.03,81441,2196788,0.3103
2022-05-26,DLF,EQ,312.0,310.5,329.2,302.3,320.2,319.85,312.5,8037300,251165492060000.0,73279,2020786,0.2514
2022-05-27,DLF,EQ,319.85,324.0,329.8,319.15,323.0,324.55,324.3,5042715,163534417745000.0,54839,657403,0.1304
2022-05-30,DLF,EQ,324.55,329.4,347.85,327.2,347.0,346.85,341.36,9568306,326621936745000.0,82093,2191335,0.22899999999999998
2022-05-31,DLF,EQ,346.85,345.5,350.3,342.35,345.85,345.55,346.07,10568070,365723956460000.0,65372,5039643,0.4769
2022-06-01,DLF,EQ,345.55,346.4,348.85,333.6,337.25,337.0,339.38,5551017,188388547440000.0,57945,1488658,0.2682
2022-06-02,DLF,EQ,337.0,336.4,341.45,334.55,340.75,340.25,337.75,4326789,146137778870000.0,35058,921826,0.21309999999999998
2022-06-03,DLF,EQ,340.25,342.25,343.5,329.6,331.25,330.65,335.64,5573119,187053835825000.0,45728,2253115,0.4043
2022-06-06,DLF,EQ,330.65,329.8,330.45,323.05,326.0,326.85,326.83,4693011,153382152160000.0,35665,1027235,0.2189
2022-06-07,DLF,EQ,326.85,325.8,325.8,315.1,318.35,318.75,318.64,5097864,162437987735000.0,58478,1594791,0.3128
2022-06-08,DLF,EQ,318.75,319.5,331.6,316.2,325.65,326.2,325.78,9732471,317061914825000.0,110479,2016256,0.2072
2022-06-09,DLF,EQ,326.2,324.45,327.0,321.1,325.0,324.85,323.9,3304352,107026807465000.0,29990,317583,0.09609999999999999
2022-06-10,DLF,EQ,324.85,321.95,325.9,319.4,321.75,322.1,322.26,3525590,113617320120000.0,38712,542574,0.1539
2022-06-13,DLF,EQ,322.1,315.0,315.7,305.0,308.2,307.7,307.84,7361749,226621808119999.97,81480,2835100,0.3851
2022-06-14,DLF,EQ,307.7,307.0,319.3,304.05,314.45,313.85,313.17,6307163,197518383025000.0,62451,559018,0.0886
2022-06-15,DLF,EQ,313.85,315.8,319.6,312.7,316.5,317.15,316.6,4024438,127413383734999.98,48189,938800,0.23329999999999998
2022-06-16,DLF,EQ,317.15,321.2,322.65,302.65,303.0,304.05,310.32,6574807,204031572090000.0,66026,1963487,0.2986
2022-06-17,DLF,EQ,304.05,302.0,310.0,298.0,302.5,302.0,304.12,7782354,236679220819999.97,58282,1988052,0.2555
2022-06-20,DLF,EQ,302.0,305.0,306.3,294.7,298.9,298.5,299.39,7708600,230791243085000.0,56903,2141710,0.2778
2022-06-21,DLF,EQ,298.5,302.55,317.2,301.0,315.2,315.1,310.67,5336496,165791393825000.0,53089,1102640,0.2066
2022-06-22,DLF,EQ,315.1,314.45,314.45,303.25,303.8,304.3,306.59,4354021,133489995100000.0,51851,1055847,0.2425
2022-06-23,DLF,EQ,304.3,306.7,315.4,303.5,313.75,313.4,311.62,6769260,210946783570000.0,63418,1424094,0.2726
2022-06-24,DLF,EQ,313.4,317.4,320.2,314.45,315.4,315.8,316.8,3572017,113162465415000.02,37360,645182,0.18059999999999998
2022-06-27,DLF,EQ,315.8,322.0,322.45,315.0,318.0,318.05,318.8,3334788,106313720240000.0,36794,506816,0.152
2022-06-28,DLF,EQ,318.05,315.9,320.0,310.5,319.6,319.4,316.02,5140316,162444232235000.0,43480,744051,0.14470000000000002
2022-06-29,DLF,EQ,319.4,315.0,319.25,313.2,316.8,318.55,317.18,3164135,100359137725000.0,38454,868723,0.2746
2022-06-30,DLF,EQ,318.55,316.7,321.45,308.1,312.95,312.7,313.27,5228785,163800287735000.0,60213,1515328,0.2898
2022-07-01,DLF,EQ,312.7,310.4,324.4,309.45,323.0,323.15,317.4,5557896,176409190375000.0,45392,1255657,0.2259
2022-07-04,DLF,EQ,323.15,323.1,326.85,321.05,323.75,324.75,323.51,4171008,134935322175000.0,41722,899554,0.2157
2022-07-05,DLF,EQ,324.75,325.0,329.8,321.1,322.0,322.1,325.56,4164243,135570637734999.98,44837,918299,0.2205
2022-07-06,DLF,EQ,322.1,321.5,330.5,321.5,329.0,329.6,327.33,4031342,131956648465000.02,36540,868210,0.2154
2022-07-07,DLF,EQ,329.6,332.0,337.7,330.15,336.4,336.9,333.93,5330866,178013936705000.0,45735,1351292,0.2535
2022-07-08,DLF,EQ,336.9,339.9,341.6,334.75,340.75,340.4,337.81,3635774,122820552065000.02,30183,1093517,0.3008
2022-07-11,DLF,EQ,340.4,336.55,347.8,336.2,345.5,346.15,343.64,4251298,146093560555000.0,45387,1138026,0.2677
2022-07-12,DLF,EQ,346.15,343.0,350.6,342.3,345.5,346.8,346.9,4041343,140192732609999.98,44727,1087841,0.26920000000000005
2022-07-13,DLF,EQ,346.8,347.0,353.95,344.85,347.15,347.45,348.72,5397952,188239043985000.0,60330,1525383,0.2826
2022-07-14,DLF,EQ,347.45,349.0,352.2,344.25,348.7,348.55,349.68,4920704,172065860505000.0,48728,1871064,0.38020000000000004
2022-07-15,DLF,EQ,348.55,350.1,355.0,349.15,353.3,353.65,353.07,4400222,155358996270000.0,38217,1434644,0.326
2022-07-18,DLF,EQ,353.65,357.1,357.5,350.2,353.0,353.2,352.99,2406259,84939542525000.0,27092,563856,0.2343
2022-07-19,DLF,EQ,353.2,352.95,361.4,351.8,359.0,359.85,357.67,5148307,184142052645000.0,46784,1567472,0.3045
2022-07-20,DLF,EQ,359.85,364.0,364.7,352.15,355.55,356.4,357.27,5343868,190920679275000.0,57419,1534810,0.2872
2022-07-21,DLF,EQ,356.4,356.8,361.4,356.45,360.5,360.6,359.55,3358877,120767184784999.98,41003,1487695,0.4429
2022-07-22,DLF,EQ,360.6,360.5,363.4,358.0,359.85,360.15,360.57,3247918,117109562655000.0,30364,923317,0.2843
2022-07-25,DLF,EQ,360.15,358.9,360.75,353.5,356.5,357.35,356.36,2303596,82090568360000.0,24797,633247,0.2749
2022-07-26,DLF,EQ,357.35,357.35,362.35,354.3,360.0,360.8,358.4,3466646,124245147545000.0,45729,991362,0.28600000000000003
2022-07-27,DLF,EQ,360.8,358.7,369.5,358.7,368.0,368.65,366.6,5478661,200848563860000.0,55124,1321960,0.2413
2022-07-28,DLF,EQ,368.65,371.95,384.0,371.5,381.85,382.0,379.08,8480197,321471335595000.0,70032,2536726,0.29910000000000003
2022-07-29,DLF,EQ,382.0,385.95,396.85,383.75,383.9,385.95,389.89,8223276,320615038270000.0,77376,2526808,0.3073
2022-08-01,DLF,EQ,385.95,385.0,387.9,376.7,385.5,384.25,382.7,7429671,284334741380000.0,58574,1709828,0.23010000000000003
2022-08-02,DLF,EQ,384.25,384.25,386.0,375.2,376.0,376.65,379.16,4448690,168675394960000.0,37763,1063118,0.239
2022-08-03,DLF,EQ,376.65,378.1,378.95,368.5,372.3,372.2,372.22,3183672,118502519405000.0,41538,616905,0.1938
