Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-05,WHIRLPOOL,EQ,1633.3,1650.0,1689.1,1638.85,1674.0,1675.45,1669.1,541878,90444793515000.0,46165,266955,0.4926
2022-04-06,WHIRLPOOL,EQ,1675.45,1672.0,1680.35,1642.05,1643.0,1647.3,1658.27,183047,30354047270000.0,14001,76725,0.4192
2022-04-07,WHIRLPOOL,EQ,1647.3,1646.9,1680.0,1639.05,1663.0,1659.0,1664.56,362664,60367602460000.0,33496,160947,0.44380000000000003
2022-04-08,WHIRLPOOL,EQ,1659.0,1670.0,1682.0,1651.25,1665.9,1661.6,1664.55,288683,48052592745000.0,17228,147172,0.5098
2022-04-11,WHIRLPOOL,EQ,1661.6,1670.0,1722.0,1660.0,1697.0,1698.2,1703.84,896370,152727156170000.0,53702,279978,0.3123
2022-04-12,WHIRLPOOL,EQ,1698.2,1700.0,1708.8,1645.1,1692.0,1689.25,1683.69,376075,63319315229999.99,29302,123409,0.3281
2022-04-13,WHIRLPOOL,EQ,1689.25,1692.0,1704.9,1656.0,1661.0,1661.3,1678.92,179705,30171120339999.996,10277,75648,0.42100000000000004
2022-04-18,WHIRLPOOL,EQ,1661.3,1645.0,1668.9,1613.95,1630.0,1624.35,1641.81,207518,34070423789999.996,18779,75655,0.36460000000000004
2022-04-19,WHIRLPOOL,EQ,1624.35,1645.0,1646.45,1577.0,1594.95,1595.9,1611.5,341767,55075812840000.0,16436,197224,0.5771000000000001
2022-04-20,WHIRLPOOL,EQ,1595.9,1595.0,1628.0,1593.0,1623.0,1621.7,1615.08,196580,31749257705000.0,23416,89660,0.4561
2022-04-21,WHIRLPOOL,EQ,1621.7,1624.0,1644.4,1621.6,1634.35,1634.1,1635.29,153467,25096380590000.0,11169,86703,0.5650000000000001
2022-04-22,WHIRLPOOL,EQ,1634.1,1634.1,1663.8,1618.55,1645.0,1641.3,1646.06,223252,36748583450000.0,14726,106405,0.47659999999999997
2022-04-25,WHIRLPOOL,EQ,1641.3,1625.0,1633.35,1606.35,1625.0,1625.15,1621.84,213667,34653369500000.0,21115,104670,0.48990000000000006
2022-04-26,WHIRLPOOL,EQ,1625.15,1626.0,1645.15,1611.55,1620.0,1619.5,1624.45,105162,17083059105000.002,5263,48329,0.4596
2022-04-27,WHIRLPOOL,EQ,1619.5,1619.0,1625.0,1593.45,1615.0,1616.65,1612.64,171323,27628209539999.996,16190,91457,0.5338
2022-04-28,WHIRLPOOL,EQ,1616.65,1617.55,1643.0,1605.4,1617.0,1617.6,1623.85,154914,25155679695000.0,8719,38641,0.2494
2022-04-29,WHIRLPOOL,EQ,1617.6,1618.5,1642.75,1615.0,1627.0,1623.55,1632.18,98966,16152992785000.0,9655,40775,0.41200000000000003
2022-05-02,WHIRLPOOL,EQ,1623.55,1605.0,1652.0,1603.05,1644.0,1646.1,1640.83,153372,25165789635000.0,9223,61735,0.4025
2022-05-04,WHIRLPOOL,EQ,1646.1,1670.0,1670.0,1620.0,1626.0,1627.0,1637.79,186788,30591947700000.0,10366,85751,0.45909999999999995
2022-05-05,WHIRLPOOL,EQ,1627.0,1635.6,1664.8,1600.0,1613.05,1609.1,1632.22,355328,57997239715000.0,11335,252276,0.71
2022-05-06,WHIRLPOOL,EQ,1609.1,1595.0,1620.5,1561.05,1605.05,1603.7,1596.85,146283,23359175705000.0,14089,61932,0.42340000000000005
2022-05-09,WHIRLPOOL,EQ,1603.7,1592.2,1611.95,1565.15,1584.95,1584.75,1594.65,69758,11123976620000.0,6677,28921,0.4146
2022-05-10,WHIRLPOOL,EQ,1584.75,1579.8,1599.85,1556.0,1570.0,1565.0,1561.76,499943,78078877520000.0,13155,413603,0.8273
2022-05-11,WHIRLPOOL,EQ,1565.0,1570.0,1594.0,1532.55,1567.0,1564.55,1568.85,196085,30762796525000.0,15741,77075,0.3931
2022-05-12,WHIRLPOOL,EQ,1564.55,1541.0,1563.1,1515.15,1558.0,1559.15,1549.16,184580,28594476835000.004,11552,109106,0.5911
2022-05-13,WHIRLPOOL,EQ,1559.15,1562.0,1593.45,1551.2,1552.4,1554.65,1576.97,65292,10296346515000.0,4798,24029,0.368
2022-05-16,WHIRLPOOL,EQ,1554.65,1557.0,1562.75,1527.9,1545.0,1546.6,1545.17,55641,8597498130000.0,4442,19428,0.3492
2022-05-17,WHIRLPOOL,EQ,1546.6,1554.7,1569.55,1532.0,1560.3,1559.05,1547.49,83827,12972122830000.0,5097,39588,0.4723
2022-05-18,WHIRLPOOL,EQ,1559.05,1570.0,1581.25,1548.0,1580.0,1567.4,1568.4,158349,24835410435000.0,5895,81805,0.5166
2022-05-19,WHIRLPOOL,EQ,1567.4,1540.0,1557.9,1530.4,1547.95,1544.1,1547.36,139558,21594613385000.0,5219,83533,0.5986
2022-05-20,WHIRLPOOL,EQ,1544.1,1552.0,1558.1,1530.05,1550.0,1543.55,1542.21,134328,20716169305000.0,12082,74953,0.5579999999999999
2022-05-23,WHIRLPOOL,EQ,1543.55,1551.7,1588.1,1536.1,1569.7,1569.6,1568.67,76878,12059650115000.0,5446,27620,0.3593
2022-05-24,WHIRLPOOL,EQ,1569.6,1570.0,1571.45,1531.55,1538.0,1535.9,1546.0,205155,31716980180000.0,8136,150460,0.7334
2022-05-25,WHIRLPOOL,EQ,1535.9,1523.0,1535.15,1465.15,1495.0,1495.8,1495.05,248276,37118473735000.0,16456,125957,0.5073
2022-05-26,WHIRLPOOL,EQ,1495.8,1470.0,1522.85,1365.1,1500.5,1504.15,1495.27,520630,77848457925000.0,35460,202828,0.3896
2022-05-27,WHIRLPOOL,EQ,1504.15,1515.0,1628.8,1500.05,1620.0,1622.4,1596.65,471615,75300336615000.0,26478,76036,0.1612
2022-05-30,WHIRLPOOL,EQ,1622.4,1628.55,1655.0,1612.05,1638.95,1647.35,1640.8,162190,26612215475000.0,10477,49751,0.30670000000000003
2022-05-31,WHIRLPOOL,EQ,1647.35,1638.95,1669.8,1627.15,1631.15,1641.25,1648.05,124723,20555009265000.0,7935,61777,0.4953
2022-06-01,WHIRLPOOL,EQ,1641.25,1645.0,1662.0,1638.15,1655.5,1656.6,1655.91,74506,12337549445000.0,6166,33837,0.45420000000000005
2022-06-02,WHIRLPOOL,EQ,1656.6,1643.2,1672.0,1642.0,1660.0,1663.35,1660.86,85793,14249049600000.0,13363,30796,0.359
2022-06-03,WHIRLPOOL,EQ,1663.35,1675.0,1680.0,1623.55,1626.0,1635.15,1653.77,84209,13926240435000.0,16863,35869,0.42600000000000005
2022-06-06,WHIRLPOOL,EQ,1635.15,1628.8,1643.0,1580.55,1593.1,1597.3,1602.6,115923,18577872390000.0,18048,44621,0.3849
2022-06-07,WHIRLPOOL,EQ,1597.3,1582.8,1611.0,1565.65,1578.3,1585.75,1584.81,92148,14603719344999.998,11468,37419,0.4061
2022-06-08,WHIRLPOOL,EQ,1585.75,1576.2,1588.8,1571.15,1580.0,1581.5,1579.67,43057,6801587720000.0,7841,19241,0.44689999999999996
2022-06-09,WHIRLPOOL,EQ,1581.5,1581.5,1606.45,1552.0,1575.2,1578.15,1579.12,181740,28698844014999.996,22230,40944,0.22530000000000003
2022-06-10,WHIRLPOOL,EQ,1578.15,1574.95,1574.95,1545.4,1560.0,1559.5,1557.23,128569,20021138920000.0,13115,84850,0.66
2022-06-13,WHIRLPOOL,EQ,1559.5,1546.0,1556.45,1498.05,1529.0,1532.9,1527.88,84574,12921926665000.0,8264,21532,0.2546
2022-06-14,WHIRLPOOL,EQ,1532.9,1515.0,1538.45,1500.8,1514.0,1507.9,1513.04,124184,18789584785000.0,5213,81478,0.6561
2022-06-15,WHIRLPOOL,EQ,1507.9,1511.1,1540.75,1505.15,1511.05,1512.35,1519.6,52864,8033230625000.0,5788,15988,0.3024
2022-06-16,WHIRLPOOL,EQ,1512.35,1522.7,1534.0,1470.0,1471.1,1480.75,1491.42,115470,17221456580000.002,8722,61451,0.5322
2022-06-17,WHIRLPOOL,EQ,1480.75,1457.0,1485.0,1452.0,1464.0,1461.45,1461.51,170120,24863281210000.0,10518,94027,0.5527000000000001
2022-06-20,WHIRLPOOL,EQ,1461.45,1462.0,1466.0,1401.0,1423.45,1417.2,1432.82,126886,18180433960000.0,10947,60127,0.4739
2022-06-21,WHIRLPOOL,EQ,1417.2,1424.95,1464.45,1420.35,1455.85,1458.05,1449.59,81811,11859214695000.0,9087,44902,0.5489
2022-06-22,WHIRLPOOL,EQ,1458.05,1462.05,1474.45,1432.75,1460.0,1463.0,1458.22,139130,20288167975000.0,13371,86366,0.6208
2022-06-23,WHIRLPOOL,EQ,1463.0,1470.7,1499.0,1445.4,1475.0,1475.9,1469.22,50886,7476289875000.0,7520,17378,0.47850000000000004
2022-06-24,WHIRLPOOL,EQ,1475.9,1499.8,1531.95,1481.3,1519.2,1520.7,1513.67,117011,17711630780000.0,14370,50486,0.4315
2022-06-27,WHIRLPOOL,EQ,1520.7,1549.8,1558.0,1520.0,1536.0,1542.4,1538.6,78033,12006195665000.0,8419,26139,0.335
2022-06-28,WHIRLPOOL,EQ,1542.4,1542.4,1555.0,1519.15,1537.35,1537.5,1538.47,120156,18485688185000.0,14072,32748,0.2725
2022-06-29,WHIRLPOOL,EQ,1537.5,1522.0,1570.0,1518.55,1560.0,1561.75,1550.29,219484,34026290030000.0,24080,61260,0.2791
2022-06-30,WHIRLPOOL,EQ,1561.75,1559.0,1575.0,1548.7,1562.25,1560.85,1558.63,64140,9997037695000.0,5554,25222,0.3932
2022-07-01,WHIRLPOOL,EQ,1560.85,1552.0,1579.8,1538.5,1560.0,1553.4,1561.56,62441,9750518230000.0,5445,14653,0.2347
2022-07-04,WHIRLPOOL,EQ,1553.4,1558.15,1571.65,1546.7,1557.05,1556.0,1558.82,38656,6025793495000.0,3213,13871,0.3588
2022-07-05,WHIRLPOOL,EQ,1556.0,1557.05,1573.6,1541.55,1558.1,1550.4,1556.02,92297,14361634530000.002,6188,51349,0.5563
2022-07-06,WHIRLPOOL,EQ,1550.4,1558.6,1614.9,1547.2,1610.25,1612.6,1596.08,110746,17675917180000.0,8491,34709,0.3134
2022-07-07,WHIRLPOOL,EQ,1612.6,1620.5,1673.0,1617.05,1669.0,1664.4,1651.61,174231,28776201855000.0,13660,75993,0.4362
2022-07-08,WHIRLPOOL,EQ,1664.4,1671.0,1671.0,1638.0,1650.0,1658.6,1653.89,86772,14351119235000.0,8961,40031,0.46130000000000004
2022-07-11,WHIRLPOOL,EQ,1658.6,1640.0,1680.0,1640.0,1665.0,1669.6,1665.28,90670,15099120435000.0,6221,26407,0.2912
2022-07-12,WHIRLPOOL,EQ,1669.6,1659.8,1670.1,1642.65,1645.1,1647.4,1655.57,43078,7131843270000.0,3522,14955,0.3472
2022-07-13,WHIRLPOOL,EQ,1647.4,1648.0,1663.0,1620.0,1641.7,1641.9,1635.56,171437,28039500135000.004,4293,124703,0.7273999999999999
2022-07-14,WHIRLPOOL,EQ,1641.9,1650.5,1673.7,1640.0,1673.25,1671.05,1661.71,75828,12600391075000.0,6851,40192,0.53
2022-07-15,WHIRLPOOL,EQ,1671.05,1686.0,1699.8,1666.4,1688.25,1692.8,1685.41,158582,26727543225000.0,10280,45745,0.28850000000000003
2022-07-18,WHIRLPOOL,EQ,1692.8,1699.4,1705.0,1677.05,1690.0,1688.4,1690.1,74321,12560999260000.0,4597,21826,0.2937
2022-07-19,WHIRLPOOL,EQ,1688.4,1683.4,1703.0,1656.75,1681.85,1689.65,1682.68,89241,15016403725000.0,6075,32668,0.3661
2022-07-20,WHIRLPOOL,EQ,1689.65,1698.45,1715.0,1680.05,1700.0,1695.35,1697.73,190229,32295841275000.0,9645,105999,0.5572
2022-07-21,WHIRLPOOL,EQ,1695.35,1704.3,1718.15,1692.65,1708.05,1710.05,1705.95,63877,10897072610000.0,4708,28489,0.446
2022-07-22,WHIRLPOOL,EQ,1710.05,1710.05,1764.95,1701.35,1737.2,1738.7,1737.67,332626,57799292720000.01,20547,138248,0.4156
2022-07-25,WHIRLPOOL,EQ,1738.7,1725.0,1740.9,1707.7,1725.15,1727.75,1724.38,129464,22324479450000.0,8637,64018,0.49450000000000005
2022-07-26,WHIRLPOOL,EQ,1727.75,1725.0,1738.95,1712.05,1734.9,1731.9,1726.44,129012,22273121825000.0,7779,75543,0.5856
2022-07-27,WHIRLPOOL,EQ,1731.9,1725.0,1770.0,1725.0,1766.8,1765.2,1758.75,172670,30368348525000.0,9938,82781,0.4794
2022-07-28,WHIRLPOOL,EQ,1765.2,1770.0,1790.0,1758.0,1790.0,1781.1,1777.46,129524,23022400015000.0,8002,47002,0.3629
2022-07-29,WHIRLPOOL,EQ,1781.1,1790.0,1799.0,1767.0,1772.05,1773.4,1782.87,81260,14487641075000.0,6441,33749,0.4153
2022-08-01,WHIRLPOOL,EQ,1773.4,1780.0,1790.0,1765.05,1779.0,1783.1,1777.77,78538,13962280825000.0,7160,36012,0.4585
2022-08-02,WHIRLPOOL,EQ,1783.1,1779.05,1795.8,1767.7,1777.0,1783.6,1784.78,54589,9742922160000.0,5815,21387,0.3918
2022-08-03,WHIRLPOOL,EQ,1783.6,1776.5,1793.0,1753.35,1789.7,1786.05,1763.83,219487,38713713775000.0,5044,171596,0.7818
2022-08-04,WHIRLPOOL,EQ,1786.05,1787.75,1798.7,1762.0,1791.0,1789.5,1783.22,112892,20131098290000.0,9571,52563,0.4656
2022-08-05,WHIRLPOOL,EQ,1789.5,1781.55,1819.0,1767.85,1789.7,1787.4,1795.36,121555,21823527600000.0,11550,40306,0.33159999999999995
2022-08-08,WHIRLPOOL,EQ,1787.4,1789.9,1809.6,1775.6,1800.9,1802.45,1798.78,156324,28119280695000.0,8252,81034,0.5184000000000001
2022-08-10,WHIRLPOOL,EQ,1802.45,1820.0,1858.0,1778.0,1799.0,1794.45,1817.78,419147,76191857520000.0,18725,168474,0.4019
2022-08-11,WHIRLPOOL,EQ,1794.45,1803.9,1854.0,1794.2,1798.0,1798.5,1823.01,195759,35687123225000.0,14203,89308,0.4562
2022-08-12,WHIRLPOOL,EQ,1798.5,1806.8,1818.4,1770.0,1785.35,1786.15,1785.79,119731,21381472770000.0,9702,56148,0.469
2022-08-16,WHIRLPOOL,EQ,1786.15,1793.85,1811.1,1775.5,1793.6,1790.6,1788.37,90327,16153802044999.998,5186,51848,0.574
2022-08-17,WHIRLPOOL,EQ,1790.6,1810.0,1905.0,1803.25,1811.25,1815.7,1855.4,990393,183757151730000.0,56254,138086,0.1394
2022-08-18,WHIRLPOOL,EQ,1815.7,1807.5,1839.9,1767.5,1817.0,1818.35,1814.75,242039,43923939660000.0,13913,70815,0.2926
2022-08-19,WHIRLPOOL,EQ,1818.35,1818.4,1870.0,1804.7,1834.0,1838.6,1842.54,273111,50321849445000.0,17312,69866,0.25579999999999997
2022-08-22,WHIRLPOOL,EQ,1838.6,1834.95,1835.0,1754.05,1768.0,1763.95,1781.47,216597,38586195470000.0,15129,85525,0.39490000000000003
2022-08-23,WHIRLPOOL,EQ,1763.95,1765.45,1814.0,1750.05,1796.0,1797.35,1795.82,148970,26752329205000.0,8705,43961,0.29510000000000003
2022-08-24,WHIRLPOOL,EQ,1797.35,1786.1,1804.75,1772.55,1796.8,1792.65,1790.34,69833,12502452075000.0,3451,36970,0.5294
2022-08-25,WHIRLPOOL,EQ,1792.65,1802.1,1863.0,1796.3,1838.0,1838.7,1836.1,241414,44326038700000.0,10198,75398,0.3123
2022-08-26,WHIRLPOOL,EQ,1838.7,1850.9,1860.0,1811.55,1816.0,1816.5,1826.77,73544,13434834040000.0,6393,26438,0.35950000000000004
2022-08-29,WHIRLPOOL,EQ,1816.5,1770.2,1831.15,1770.2,1807.0,1798.45,1802.92,86733,15637240669999.998,5015,39311,0.4532
2022-08-30,WHIRLPOOL,EQ,1798.45,1815.0,1839.0,1809.4,1828.25,1824.15,1823.84,97028,17696318550000.0,4906,48067,0.4954
2022-09-01,WHIRLPOOL,EQ,1824.15,1812.2,1849.85,1805.0,1812.65,1819.1,1822.48,237625,43306705570000.0,10441,50238,0.2114
2022-09-02,WHIRLPOOL,EQ,1819.1,1815.0,1835.0,1790.0,1790.15,1793.4,1809.93,59874,10836799515000.0,4998,23063,0.38520000000000004
2022-09-05,WHIRLPOOL,EQ,1793.4,1790.0,1859.9,1768.85,1787.4,1790.95,1787.67,71788,12833349595000.0,4951,29609,0.41250000000000003
2022-09-06,WHIRLPOOL,EQ,1790.95,1800.4,1810.15,1785.35,1800.0,1799.35,1797.35,49173,8838119370000.0,3638,19758,0.4018
2022-09-07,WHIRLPOOL,EQ,1799.35,1798.8,1820.45,1794.0,1819.0,1817.15,1807.39,55518,10034255000000.0,3386,26502,0.47740000000000005
2022-09-08,WHIRLPOOL,EQ,1817.15,1819.5,1840.0,1796.15,1803.95,1802.9,1811.8,107250,19431527880000.0,6259,58360,0.5441
2022-09-09,WHIRLPOOL,EQ,1802.9,1801.6,1814.9,1727.5,1751.0,1754.3,1772.88,415429,73650782810000.0,15757,281543,0.6777
2022-09-12,WHIRLPOOL,EQ,1754.3,1772.55,1772.55,1737.0,1757.0,1752.55,1751.13,388812,68085860829999.99,10895,295213,0.7593000000000001
2022-09-13,WHIRLPOOL,EQ,1752.55,1761.3,1825.45,1761.3,1770.95,1770.65,1791.92,272242,48783713170000.0,13100,87783,0.3224
2022-09-14,WHIRLPOOL,EQ,1770.65,1760.0,1772.2,1750.0,1760.9,1759.55,1758.57,63764,11213357910000.0,4496,20696,0.3246
2022-09-15,WHIRLPOOL,EQ,1759.55,1768.8,1794.0,1735.0,1747.95,1745.95,1744.94,205015,35773908360000.0,5709,155929,0.7606
2022-09-16,WHIRLPOOL,EQ,1745.95,1753.35,1753.85,1685.35,1715.0,1713.45,1722.16,174641,30075999060000.004,12256,70600,0.4043
2022-09-19,WHIRLPOOL,EQ,1713.45,1717.15,1731.45,1679.15,1712.95,1709.95,1700.22,106455,18099690410000.0,8982,41182,0.38680000000000003
2022-09-20,WHIRLPOOL,EQ,1709.95,1718.9,1751.25,1709.0,1734.1,1737.6,1726.19,127372,21986807620000.0,7267,71077,0.5579999999999999
2022-09-21,WHIRLPOOL,EQ,1737.6,1739.9,1743.8,1694.4,1704.95,1699.5,1714.09,53879,9235322105000.0,6500,27407,0.5086999999999999
2022-09-22,WHIRLPOOL,EQ,1699.5,1687.0,1717.0,1682.5,1689.75,1686.3,1690.59,67425,11398781750000.0,7328,30676,0.455
2022-09-23,WHIRLPOOL,EQ,1686.3,1697.8,1697.8,1651.0,1658.45,1655.7,1662.04,105625,17555245430000.002,7121,48075,0.4551
2022-09-26,WHIRLPOOL,EQ,1655.7,1641.0,1656.0,1608.05,1630.3,1632.55,1632.14,82387,13446710250000.0,6473,36604,0.44430000000000003
2022-09-27,WHIRLPOOL,EQ,1632.55,1641.1,1655.0,1606.65,1630.55,1623.15,1628.74,104717,17055674450000.0,7931,49108,0.6054
2022-09-28,WHIRLPOOL,EQ,1623.15,1622.0,1643.7,1608.45,1631.9,1633.9,1632.67,46903,7657704630000.0,3665,18213,0.3883
2022-09-29,WHIRLPOOL,EQ,1633.9,1642.5,1659.9,1617.55,1635.05,1640.55,1636.2,57334,9380972520000.0,5413,22949,0.40030000000000004
2022-09-30,WHIRLPOOL,EQ,1640.55,1641.0,1647.85,1612.3,1644.1,1634.5,1631.13,50185,8185822230000.0,4839,25253,0.5032
2022-10-03,WHIRLPOOL,EQ,1634.5,1635.0,1638.0,1606.6,1621.0,1620.7,1621.84,113437,18397696950000.0,9379,68606,0.6048
2022-10-04,WHIRLPOOL,EQ,1620.7,1628.0,1656.95,1622.0,1652.0,1651.25,1640.61,69735,11440763365000.0,5750,32778,0.47000000000000003
2022-10-06,WHIRLPOOL,EQ,1651.25,1657.95,1685.0,1649.75,1650.85,1656.0,1667.06,95755,15962890135000.0,17534,52681,0.5502
2022-10-07,WHIRLPOOL,EQ,1656.0,1662.0,1672.0,1632.55,1647.0,1646.45,1642.65,55559,9126416245000.0,6037,26909,0.4843
2022-10-10,WHIRLPOOL,EQ,1646.45,1635.0,1653.0,1618.85,1647.25,1647.35,1642.77,118897,19532077940000.0,12258,78304,0.6586
2022-10-11,WHIRLPOOL,EQ,1647.35,1653.8,1654.4,1605.0,1613.75,1622.65,1626.37,153462,24958600630000.0,9059,104161,0.6787000000000001
2022-10-12,WHIRLPOOL,EQ,1622.65,1620.0,1629.75,1586.0,1592.95,1596.9,1600.26,162958,26077437000000.0,7282,100163,0.6147
2022-10-13,WHIRLPOOL,EQ,1596.9,1582.5,1603.45,1570.5,1581.45,1579.5,1581.25,108208,17110375105000.002,5294,69540,0.6426999999999999
2022-10-14,WHIRLPOOL,EQ,1579.5,1591.5,1601.4,1563.2,1565.2,1566.2,1578.12,52015,8208589550000.0,6058,14675,0.2821
2022-10-17,WHIRLPOOL,EQ,1566.2,1566.2,1579.0,1550.1,1561.2,1556.1,1558.62,192125,29945070350000.0,9322,150328,0.7824
2022-10-18,WHIRLPOOL,EQ,1556.1,1563.85,1623.0,1560.95,1616.95,1600.65,1586.75,47616,7555459475000.0,4259,17863,0.3751
2022-10-19,WHIRLPOOL,EQ,1600.65,1608.65,1628.55,1602.6,1625.55,1622.15,1621.08,66686,10810305885000.0,5270,21619,0.32420000000000004
2022-10-20,WHIRLPOOL,EQ,1622.15,1612.15,1649.85,1608.1,1640.5,1645.65,1636.4,101749,16650195355000.002,6666,56792,0.5582
2022-10-21,WHIRLPOOL,EQ,1645.65,1644.0,1645.0,1580.55,1590.65,1593.2,1601.18,192422,30810189060000.004,10850,93878,0.5617
2022-10-24,WHIRLPOOL,EQ,1593.2,1596.5,1617.65,1596.1,1603.8,1607.7,1607.68,15566,2502512680000.0,1244,6828,0.4386
2022-10-25,WHIRLPOOL,EQ,1607.7,1607.0,1607.05,1540.0,1560.0,1561.85,1570.68,80865,12701306220000.0,6755,32786,0.4054
2022-10-27,WHIRLPOOL,EQ,1561.85,1562.5,1586.95,1562.5,1575.0,1582.25,1575.61,55862,8801685275000.0,3772,23553,0.4216
2022-10-28,WHIRLPOOL,EQ,1582.25,1587.8,1590.55,1550.1,1565.0,1565.05,1565.52,95088,14886192660000.0,7825,21460,0.4889
2022-10-31,WHIRLPOOL,EQ,1565.05,1568.4,1579.9,1554.55,1570.0,1575.45,1568.74,64791,10164043880000.0,5508,22767,0.3514
2022-11-01,WHIRLPOOL,EQ,1575.45,1580.0,1585.0,1531.05,1560.0,1564.55,1557.7,242760,37814734165000.0,16943,27403,0.1129
2022-11-02,WHIRLPOOL,EQ,1564.55,1544.0,1579.45,1538.05,1545.9,1544.55,1553.23,203594,31622878585000.004,11559,86008,0.42240000000000005
2022-11-03,WHIRLPOOL,EQ,1544.55,1540.0,1551.0,1510.55,1517.1,1518.95,1521.53,416578,63383711075000.0,7382,356447,0.8556999999999999
2022-11-04,WHIRLPOOL,EQ,1518.95,1522.1,1527.9,1503.8,1520.0,1520.2,1518.14,94699,14376649960000.0,8360,45506,0.4805
2022-11-07,WHIRLPOOL,EQ,1520.2,1527.85,1544.45,1510.0,1527.0,1527.65,1527.29,54713,8356259334999.999,5913,21390,0.3909
2022-11-09,WHIRLPOOL,EQ,1527.65,1535.25,1545.0,1490.0,1503.0,1503.3,1509.99,726656,109724011990000.02,6262,567942,0.7816
2022-11-10,WHIRLPOOL,EQ,1503.3,1509.8,1520.0,1483.6,1519.0,1515.35,1502.62,90704,13629382150000.0,6607,34818,0.3839
2022-11-11,WHIRLPOOL,EQ,1515.35,1523.65,1538.9,1511.1,1532.0,1530.55,1526.15,71931,10977782810000.0,6243,36851,0.5123
2022-11-14,WHIRLPOOL,EQ,1530.55,1538.25,1549.0,1520.4,1528.0,1529.0,1531.29,117586,18005879980000.0,10621,65932,0.5607
2022-11-15,WHIRLPOOL,EQ,1529.0,1537.0,1537.75,1520.0,1522.0,1525.75,1527.11,42593,6504416135000.0,3913,20996,0.4929
2022-11-16,WHIRLPOOL,EQ,1525.75,1533.4,1533.4,1513.1,1524.0,1522.35,1522.35,42644,6491913160000.0,5103,15267,0.4122
2022-11-17,WHIRLPOOL,EQ,1522.35,1524.8,1534.4,1505.25,1529.7,1526.6,1524.09,77688,11840329235000.0,8503,37450,0.48210000000000003
2022-11-18,WHIRLPOOL,EQ,1526.6,1532.85,1532.85,1502.55,1520.0,1522.7,1518.78,54103,8217078540000.001,5625,23330,0.43119999999999997
