Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,GALAXYSURF,EQ,2754.2,2731.0,2750.0,2655.0,2719.8,2701.1,2696.28,25921,6989024809999.999,11526,16190,0.6246
2022-03-08,GALAXYSURF,EQ,2701.1,2701.1,2701.1,2659.55,2675.0,2674.5,2676.75,12315,3296417365000.0,2958,5668,0.46030000000000004
2022-03-09,GALAXYSURF,EQ,2674.5,2679.9,2680.0,2590.0,2620.0,2625.9,2637.02,36413,9602193565000.0,9627,18812,0.5166
2022-03-10,GALAXYSURF,EQ,2625.9,2669.0,2830.0,2650.05,2780.0,2783.8,2760.93,21252,5867526600000.0,4441,6562,0.3088
2022-03-11,GALAXYSURF,EQ,2783.8,2790.0,2894.7,2742.95,2864.4,2850.3,2805.25,10610,2976367320000.0,2662,4223,0.39799999999999996
2022-03-14,GALAXYSURF,EQ,2850.3,2833.0,2849.95,2796.35,2819.0,2812.75,2817.28,10647,2999556890000.0,2865,4281,0.4021
2022-03-15,GALAXYSURF,EQ,2812.75,2850.0,2878.0,2815.0,2878.0,2863.15,2839.15,8900,2526841375000.0,2393,4213,0.47340000000000004
2022-03-16,GALAXYSURF,EQ,2863.15,2880.0,2904.9,2861.8,2878.35,2887.5,2880.98,10723,3089273375000.0,2659,4036,0.3764
2022-03-17,GALAXYSURF,EQ,2887.5,2902.7,2945.75,2862.0,2867.8,2887.0,2938.31,38434,11293107335000.0,2558,33330,0.8672
2022-03-21,GALAXYSURF,EQ,2887.0,2887.0,3077.7,2850.05,2936.55,2980.0,2975.78,31891,9490074255000.0,7159,8177,0.2564
2022-03-22,GALAXYSURF,EQ,2980.0,2995.7,2995.7,2880.1,2955.0,2941.85,2933.78,13014,3818017820000.0005,3248,6005,0.46140000000000003
2022-03-23,GALAXYSURF,EQ,2941.85,3000.0,3075.6,2930.0,2938.1,2939.1,2985.89,19016,5677960935000.0,4872,5100,0.2682
2022-03-24,GALAXYSURF,EQ,2939.1,2940.0,2975.0,2873.0,2925.0,2931.05,2916.84,22005,6418506350000.0,6410,10683,0.4855
2022-03-25,GALAXYSURF,EQ,2931.05,2886.0,2946.2,2886.0,2928.0,2926.6,2920.74,13001,3797259935000.0,3249,6577,0.5059
2022-03-28,GALAXYSURF,EQ,2926.6,2926.6,2984.05,2870.45,2919.0,2948.75,2918.04,13393,3908135535000.0,2863,5888,0.4396
2022-03-29,GALAXYSURF,EQ,2948.75,2921.9,2961.0,2895.0,2915.0,2914.4,2923.3,13643,3988260645000.0005,2974,4098,0.3004
2022-03-30,GALAXYSURF,EQ,2914.4,2937.0,2996.75,2905.5,2911.5,2917.7,2954.2,10637,3142386555000.0,3499,5231,0.4918
2022-03-31,GALAXYSURF,EQ,2917.7,2933.1,2943.0,2851.0,2859.85,2864.4,2895.81,11986,3470915385000.0,3765,6585,0.5494
2022-04-01,GALAXYSURF,EQ,2864.4,2860.0,2976.0,2860.0,2932.0,2928.4,2951.65,73279,21629364140000.0,4221,62279,0.8499
2022-04-04,GALAXYSURF,EQ,2928.4,2964.1,2994.75,2935.1,2979.0,2982.55,2979.37,27847,8296664134999.999,2194,23669,0.85
2022-04-05,GALAXYSURF,EQ,2982.55,3006.05,3063.0,2950.1,2976.0,2972.15,3017.24,20203,6095726095000.0,5159,8297,0.4107
2022-04-06,GALAXYSURF,EQ,2972.15,2962.15,3063.0,2959.05,3015.0,3025.55,3022.1,17060,5155706600000.0,4730,7048,0.4131
2022-04-07,GALAXYSURF,EQ,3025.55,3040.0,3095.0,3025.05,3070.0,3054.9,3067.94,39067,11985507200000.0,5089,25183,0.6446
2022-04-08,GALAXYSURF,EQ,3054.9,3078.6,3094.9,3040.0,3072.05,3062.5,3071.45,113225,34776536689999.996,3325,107727,0.9514
2022-04-11,GALAXYSURF,EQ,3062.5,3086.6,3175.0,3075.05,3123.0,3129.2,3122.2,107666,33615509439999.996,5828,89395,0.8303
2022-04-12,GALAXYSURF,EQ,3129.2,3145.0,3151.05,3027.0,3046.0,3034.95,3080.66,18575,5722324215000.0,5153,9439,0.5082
2022-04-13,GALAXYSURF,EQ,3034.95,3050.9,3069.15,2945.8,2955.0,2966.55,3014.76,18667,5627644915000.0,3834,7964,0.4266
2022-04-18,GALAXYSURF,EQ,2966.55,2966.55,3036.15,2903.7,2965.0,2954.35,2972.74,20418,6069746080000.0,7392,9469,0.46380000000000005
2022-04-19,GALAXYSURF,EQ,2954.35,2955.0,3020.7,2901.0,2943.0,2942.7,2987.31,11806,3526816065000.0,3219,5615,0.4756
2022-04-20,GALAXYSURF,EQ,2942.7,2942.7,3002.0,2918.4,2971.2,2986.0,2976.71,14622,4352550310000.0,4895,5336,0.3649
2022-04-21,GALAXYSURF,EQ,2986.0,2990.0,3000.0,2952.45,2952.5,2970.5,2980.7,11946,3560738735000.0,3229,5831,0.48810000000000003
2022-04-22,GALAXYSURF,EQ,2970.5,2978.9,3025.0,2962.35,2985.5,2984.85,2996.85,16750,5019725790000.0,3535,6834,0.408
2022-04-25,GALAXYSURF,EQ,2984.85,2985.0,3016.25,2927.55,2999.0,2978.3,2972.84,13963,4150981215000.0,3979,6190,0.44329999999999997
2022-04-26,GALAXYSURF,EQ,2978.3,2960.15,3021.55,2960.15,3015.0,3012.05,3006.07,8591,2582514615000.0,2192,5016,0.5839
2022-04-27,GALAXYSURF,EQ,3012.05,3015.0,3040.0,2948.25,2975.0,2979.4,2990.25,27315,8167880875000.0,6598,16837,0.6164000000000001
2022-04-28,GALAXYSURF,EQ,2979.4,2994.3,3009.9,2951.0,2955.0,2964.8,2990.48,9472,2832584225000.0,2414,5318,0.5614
2022-04-29,GALAXYSURF,EQ,2964.8,2970.0,3004.0,2876.0,2900.0,2917.05,2973.27,13299,3954149285000.0,2516,6415,0.48240000000000005
2022-05-02,GALAXYSURF,EQ,2917.05,2880.0,3000.0,2873.1,2985.0,2959.9,2955.05,13187,3896828985000.0,4174,5520,0.4186
2022-05-04,GALAXYSURF,EQ,2959.9,2950.05,2994.75,2880.0,2921.0,2916.55,2937.58,12105,3555941345000.0005,3733,4138,0.3418
2022-05-05,GALAXYSURF,EQ,2916.55,2910.0,2964.95,2850.0,2855.0,2868.0,2910.98,13823,4023848445000.0005,3918,5679,0.4108
2022-05-06,GALAXYSURF,EQ,2868.0,2841.9,2867.0,2766.1,2800.0,2786.95,2809.11,11450,3216426470000.0,3721,5408,0.4723
2022-05-09,GALAXYSURF,EQ,2786.95,2787.0,2824.75,2730.15,2804.9,2813.85,2793.89,10867,3036120520000.0,3938,4835,0.4449
2022-05-10,GALAXYSURF,EQ,2813.85,2740.0,2821.65,2740.0,2776.5,2790.05,2777.91,10250,2847353095000.0,3215,4235,0.4132
2022-05-11,GALAXYSURF,EQ,2790.05,2780.0,2782.35,2686.0,2694.9,2702.5,2723.15,8888,2420338620000.0,3505,4287,0.4823
2022-05-12,GALAXYSURF,EQ,2702.5,2702.5,2702.5,2610.05,2665.0,2664.3,2658.39,24104,6407776820000.0,9932,14544,0.6034
2022-05-13,GALAXYSURF,EQ,2664.3,2677.65,2759.35,2637.1,2684.25,2687.05,2701.45,14121,3814716975000.0,5166,5930,0.41990000000000005
2022-05-16,GALAXYSURF,EQ,2687.05,2694.85,2711.05,2589.95,2600.0,2596.2,2627.07,21402,5622460060000.0,7307,11151,0.521
2022-05-17,GALAXYSURF,EQ,2596.2,2609.9,2649.7,2585.0,2603.95,2600.9,2608.08,15402,4016965379999.9995,4805,7087,0.4601
2022-05-18,GALAXYSURF,EQ,2600.9,2717.05,2820.0,2668.85,2695.0,2687.8,2750.73,121358,33382309945000.0,19022,26439,0.21789999999999998
2022-05-19,GALAXYSURF,EQ,2687.8,2655.0,2746.75,2635.1,2720.0,2714.3,2705.79,18430,4986775395000.0,4544,5645,0.3063
2022-05-20,GALAXYSURF,EQ,2714.3,2745.1,2919.95,2720.0,2894.95,2901.45,2842.03,30616,8701156025000.0,6234,13053,0.4263
2022-05-23,GALAXYSURF,EQ,2901.45,2901.45,2904.95,2802.0,2840.0,2830.2,2845.21,15074,4288869850000.0,5107,7375,0.4893
2022-05-24,GALAXYSURF,EQ,2830.2,2845.1,2905.0,2788.85,2827.2,2858.05,2864.67,26871,7697643025000.0,5021,15260,0.5679
2022-05-25,GALAXYSURF,EQ,2858.05,2858.05,2864.15,2769.8,2770.0,2778.55,2803.69,7994,2241267130000.0,2783,3201,0.4004
2022-05-26,GALAXYSURF,EQ,2778.55,2792.45,2810.0,2675.0,2772.95,2781.6,2744.97,11814,3242906995000.0,3160,4410,0.37329999999999997
2022-05-27,GALAXYSURF,EQ,2781.6,2785.0,3022.0,2751.0,2815.0,2878.4,2870.6,25677,7370850365000.001,3386,3954,0.154
2022-05-30,GALAXYSURF,EQ,2878.4,2870.0,2918.4,2830.0,2887.15,2896.2,2876.37,13996,4025761660000.0,3973,6714,0.4797
2022-05-31,GALAXYSURF,EQ,2896.2,2884.95,2884.95,2835.0,2870.0,2871.8,2864.58,9764,2796976200000.0,3402,5263,0.539
2022-06-01,GALAXYSURF,EQ,2871.8,2886.9,2892.0,2825.0,2875.0,2877.45,2862.01,11862,3394918115000.0,3711,5018,0.423
2022-06-02,GALAXYSURF,EQ,2877.45,2888.95,2988.0,2865.3,2979.0,2966.45,2935.25,11148,3272212530000.0,3258,3970,0.3561
