Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-13,GODFRYPHLP,EQ,1222.85,1229.0,1325.0,1212.9,1282.55,1292.25,1297.69,915396,118789751555000.0,67726,89778,0.0981
2022-04-18,GODFRYPHLP,EQ,1292.25,1299.95,1359.8,1271.2,1293.0,1286.5,1320.31,483247,63803752979999.99,25715,105736,0.2188
2022-04-19,GODFRYPHLP,EQ,1286.5,1300.0,1345.0,1265.0,1279.0,1290.65,1317.82,297011,39140583415000.0,20217,55622,0.18730000000000002
2022-04-20,GODFRYPHLP,EQ,1290.65,1300.9,1374.8,1299.95,1320.95,1320.65,1345.14,487973,65639112425000.0,30619,75753,0.1552
2022-04-21,GODFRYPHLP,EQ,1320.65,1336.8,1350.0,1295.0,1319.0,1306.35,1327.19,98413,13061231140000.0,6894,24957,0.2536
2022-04-22,GODFRYPHLP,EQ,1306.35,1300.0,1317.45,1243.65,1265.0,1257.3,1283.26,109723,14080268415000.0,8131,36047,0.3285
2022-04-25,GODFRYPHLP,EQ,1257.3,1257.0,1257.0,1190.0,1203.0,1199.45,1223.39,116653,14271201825000.0,8864,41141,0.3527
2022-04-26,GODFRYPHLP,EQ,1199.45,1209.95,1257.7,1209.95,1240.0,1237.8,1236.25,133460,16498972465000.0,11302,17820,0.1335
2022-04-27,GODFRYPHLP,EQ,1237.8,1235.0,1239.65,1215.0,1225.0,1225.45,1224.25,30626,3749394470000.0005,2787,9341,0.305
2022-04-28,GODFRYPHLP,EQ,1225.45,1245.7,1247.35,1195.0,1203.0,1200.65,1214.36,32278,3919695910000.0,2897,11780,0.365
2022-04-29,GODFRYPHLP,EQ,1200.65,1210.9,1245.0,1202.85,1210.5,1215.1,1227.67,49285,6050567900000.0,5717,12564,0.2549
2022-05-02,GODFRYPHLP,EQ,1215.1,1219.0,1249.0,1195.0,1210.0,1213.35,1219.77,96956,11826432600000.0,8094,24057,0.2481
2022-05-04,GODFRYPHLP,EQ,1213.35,1213.0,1226.3,1161.2,1190.0,1175.75,1195.44,39725,4748870215000.0,3680,16606,0.418
2022-05-05,GODFRYPHLP,EQ,1175.75,1190.0,1196.7,1158.0,1174.0,1173.9,1177.33,39840,4690495450000.0,3747,21408,0.5373
2022-05-06,GODFRYPHLP,EQ,1173.9,1169.95,1173.8,1140.1,1156.75,1157.2,1157.1,36295,4199706529999.9995,3620,14063,0.3875
2022-05-09,GODFRYPHLP,EQ,1157.2,1140.0,1202.2,1115.05,1182.5,1174.85,1173.21,65215,7651100770000.0,7221,21443,0.32880000000000004
2022-05-10,GODFRYPHLP,EQ,1174.85,1190.0,1246.0,1173.05,1198.9,1194.45,1220.2,208025,25383204690000.0,15515,26235,0.1261
2022-05-11,GODFRYPHLP,EQ,1194.45,1208.45,1220.45,1116.35,1122.0,1128.3,1155.83,47565,5497716455000.0,4767,15651,0.329
2022-05-12,GODFRYPHLP,EQ,1128.3,1120.0,1165.45,1107.0,1130.1,1134.0,1137.57,61531,6999569595000.0,6156,9594,0.1559
2022-05-13,GODFRYPHLP,EQ,1134.0,1141.05,1173.35,1126.85,1134.25,1139.25,1149.93,19197,2207520845000.0,2640,5933,0.3091
2022-05-16,GODFRYPHLP,EQ,1139.25,1125.0,1163.5,1113.05,1132.0,1130.6,1138.2,32454,3693917854999.9995,4733,10628,0.3275
2022-05-17,GODFRYPHLP,EQ,1130.6,1136.3,1181.0,1133.0,1181.0,1167.05,1157.63,39405,4561657775000.0,3931,22862,0.5802
2022-05-18,GODFRYPHLP,EQ,1167.05,1184.0,1198.65,1143.0,1157.0,1160.9,1168.14,42573,4973103135000.0,5884,18860,0.443
2022-05-19,GODFRYPHLP,EQ,1160.9,1126.0,1184.0,1124.0,1177.0,1177.85,1170.11,72567,8491119975000.0,9683,17407,0.2399
2022-05-20,GODFRYPHLP,EQ,1177.85,1181.05,1232.0,1181.05,1231.65,1213.8,1201.14,52676,6327132110000.0,4860,15821,0.3003
2022-05-23,GODFRYPHLP,EQ,1213.8,1226.0,1259.6,1181.0,1195.0,1196.55,1233.31,127990,15785136360000.0,11167,36493,0.2851
2022-05-24,GODFRYPHLP,EQ,1196.55,1208.0,1218.1,1175.5,1185.05,1193.05,1192.89,32377,3862232610000.0,4571,13096,0.4045
2022-05-25,GODFRYPHLP,EQ,1193.05,1181.05,1198.5,1160.0,1174.0,1171.2,1177.58,12581,1481513840000.0,1462,4992,0.3968
2022-05-26,GODFRYPHLP,EQ,1171.2,1166.35,1227.95,1151.1,1227.0,1215.8,1193.89,50305,6005845045000.0,6440,15017,0.29850000000000004
2022-05-27,GODFRYPHLP,EQ,1215.8,1256.0,1275.0,1217.0,1229.0,1225.2,1247.17,88504,11037959800000.0,9077,19177,0.21670000000000003
2022-05-30,GODFRYPHLP,EQ,1225.2,1246.6,1246.6,1175.1,1195.0,1189.55,1207.09,41777,5042855175000.0,3865,14042,0.3361
2022-05-31,GODFRYPHLP,EQ,1189.55,1205.0,1205.0,1145.05,1154.0,1153.25,1173.75,51423,6035750825000.0,4141,26008,0.5058
2022-06-01,GODFRYPHLP,EQ,1153.25,1164.0,1170.4,1134.25,1145.0,1143.2,1150.54,18451,2122855100000.0,2300,7301,0.3957
2022-06-02,GODFRYPHLP,EQ,1143.2,1149.0,1219.85,1135.0,1216.0,1208.5,1199.68,148993,17874355145000.0,12864,23443,0.1573
2022-06-03,GODFRYPHLP,EQ,1208.5,1220.0,1221.9,1195.0,1200.15,1199.65,1206.46,23268,2807201865000.0,2782,8469,0.364
2022-06-06,GODFRYPHLP,EQ,1199.65,1204.95,1224.8,1189.4,1203.0,1200.25,1207.59,31792,3839166995000.0005,4447,7694,0.242
2022-06-07,GODFRYPHLP,EQ,1200.25,1194.0,1233.0,1185.0,1216.5,1214.1,1215.35,53878,6548087945000.0,4602,22947,0.42590000000000006
2022-06-08,GODFRYPHLP,EQ,1214.1,1228.0,1228.0,1195.9,1200.0,1204.25,1208.69,13392,1618677590000.0,1575,6405,0.4783
2022-06-09,GODFRYPHLP,EQ,1204.25,1210.3,1211.0,1193.15,1205.0,1204.5,1201.01,11257,1351981445000.0,1422,5174,0.4596
2022-06-10,GODFRYPHLP,EQ,1204.5,1193.45,1203.3,1170.0,1179.6,1177.3,1186.49,13093,1553474830000.0,2086,7296,0.5572
2022-06-13,GODFRYPHLP,EQ,1177.3,1170.1,1173.5,1151.7,1157.0,1156.3,1160.53,14124,1639136010000.0,1975,7388,0.5231
2022-06-14,GODFRYPHLP,EQ,1156.3,1132.25,1161.7,1132.25,1155.95,1154.55,1153.08,13964,1610162440000.0,2012,8578,0.6143
2022-06-15,GODFRYPHLP,EQ,1154.55,1141.1,1194.6,1141.1,1170.0,1170.95,1180.05,24509,2892173095000.0,3002,7318,0.2986
2022-06-16,GODFRYPHLP,EQ,1170.95,1180.95,1198.5,1116.05,1120.15,1127.3,1150.62,14652,1685885389999.9998,2063,6949,0.4743
2022-06-17,GODFRYPHLP,EQ,1127.3,1129.8,1131.0,1100.0,1100.0,1103.75,1113.16,13246,1474485455000.0,2260,6002,0.45310000000000006
2022-06-20,GODFRYPHLP,EQ,1103.75,1100.0,1124.05,1022.8,1080.0,1054.85,1061.67,30315,3218441880000.0,5692,13034,0.43
2022-06-21,GODFRYPHLP,EQ,1054.85,1054.85,1059.85,1021.05,1045.15,1046.35,1041.82,42487,4426363875000.0,5038,18066,0.4252
2022-06-22,GODFRYPHLP,EQ,1046.35,1040.3,1060.0,1016.0,1029.95,1025.05,1034.1,15202,1572043100000.0,3272,6314,0.4153
2022-06-23,GODFRYPHLP,EQ,1025.05,1030.2,1045.3,1018.0,1021.0,1023.65,1031.08,13649,1407319770000.0,3443,5928,0.5223
2022-06-24,GODFRYPHLP,EQ,1023.65,1030.0,1049.4,1025.05,1049.0,1044.0,1037.05,11193,1160765905000.0,2385,4846,0.4329
2022-06-27,GODFRYPHLP,EQ,1044.0,1052.0,1062.0,1046.6,1055.0,1052.95,1054.07,10260,1081478780000.0001,2260,4691,0.4572
2022-06-28,GODFRYPHLP,EQ,1052.95,1053.0,1094.85,1040.95,1074.0,1081.35,1080.2,55206,5963375170000.0,9232,17023,0.3084
2022-06-29,GODFRYPHLP,EQ,1081.35,1081.35,1081.35,1064.5,1074.85,1068.75,1071.64,8485,909287515000.0,1642,4326,0.5098
2022-06-30,GODFRYPHLP,EQ,1068.75,1074.1,1090.5,1051.0,1057.0,1059.15,1067.71,10264,1095894575000.0,1831,4956,0.4829
2022-07-01,GODFRYPHLP,EQ,1059.15,1089.0,1089.0,1042.65,1061.35,1068.2,1062.67,12787,1358829980000.0,2339,3557,0.2782
2022-07-04,GODFRYPHLP,EQ,1068.2,1073.55,1079.85,1055.15,1068.0,1063.7,1064.49,16323,1737568880000.0,1623,11984,0.7342000000000001
2022-07-05,GODFRYPHLP,EQ,1063.7,1069.05,1089.9,1065.65,1070.0,1071.15,1080.37,21538,2326903100000.0,3876,9993,0.46399999999999997
2022-07-06,GODFRYPHLP,EQ,1071.15,1069.55,1087.95,1056.0,1073.5,1074.55,1077.66,22894,2467196540000.0,4287,12536,0.5476
2022-07-07,GODFRYPHLP,EQ,1074.55,1074.55,1092.7,1067.0,1085.0,1083.6,1081.72,12950,1400821590000.0,2731,6150,0.47490000000000004
2022-07-08,GODFRYPHLP,EQ,1083.6,1089.05,1128.0,1066.95,1074.0,1070.1,1091.59,53533,5843595205000.0,5475,19400,0.3624
2022-07-11,GODFRYPHLP,EQ,1070.1,1070.0,1082.8,1067.0,1080.0,1077.45,1075.08,11404,1226024735000.0,1516,6022,0.5281
2022-07-12,GODFRYPHLP,EQ,1077.45,1078.85,1084.25,1065.0,1072.0,1070.1,1072.3,12396,1329219970000.0,2614,5417,0.43700000000000006
2022-07-13,GODFRYPHLP,EQ,1070.1,1075.5,1079.95,1060.0,1060.15,1062.85,1066.46,10563,1126502690000.0,1797,4155,0.3934
2022-07-14,GODFRYPHLP,EQ,1062.85,1068.0,1080.0,1055.4,1074.95,1072.2,1070.48,12624,1351368020000.0,3388,6983,0.5532
2022-07-15,GODFRYPHLP,EQ,1072.2,1075.0,1082.0,1065.95,1078.0,1078.15,1074.1,16594,1782356900000.0,2903,6583,0.39670000000000005
2022-07-18,GODFRYPHLP,EQ,1078.15,1079.95,1090.0,1060.95,1075.0,1074.15,1073.32,15297,1641857900000.0,3069,8119,0.5307999999999999
2022-07-19,GODFRYPHLP,EQ,1074.15,1070.0,1115.0,1067.05,1097.0,1099.9,1099.54,63895,7025530065000.001,9466,24845,0.38880000000000003
2022-07-20,GODFRYPHLP,EQ,1099.9,1111.75,1121.85,1097.0,1111.0,1109.05,1112.14,27370,3043935340000.0,5922,12735,0.46530000000000005
2022-07-21,GODFRYPHLP,EQ,1109.05,1114.6,1118.8,1091.05,1110.3,1105.05,1105.76,22211,2456005895000.0,5760,9350,0.42100000000000004
2022-07-22,GODFRYPHLP,EQ,1105.05,1110.6,1144.0,1105.25,1126.0,1131.15,1130.21,55803,6306895850000.0,7913,22815,0.40880000000000005
2022-07-25,GODFRYPHLP,EQ,1131.15,1136.85,1145.0,1104.8,1114.0,1112.55,1124.58,43546,4897087135000.0,8124,20302,0.4662
2022-07-26,GODFRYPHLP,EQ,1112.55,1103.65,1126.0,1103.65,1116.25,1114.95,1117.44,19173,2142466695000.0,4615,8855,0.4618
2022-07-27,GODFRYPHLP,EQ,1114.95,1103.0,1122.2,1102.2,1114.7,1113.15,1111.66,24318,2703333855000.0,5662,8826,0.3629
2022-07-28,GODFRYPHLP,EQ,1113.15,1120.0,1124.35,1090.1,1099.0,1097.25,1106.25,29891,3306691100000.0,4603,14450,0.48340000000000005
2022-07-29,GODFRYPHLP,EQ,1097.25,1105.0,1149.0,1101.0,1143.0,1140.95,1128.39,38750,4372510770000.0005,6288,18770,0.4844
2022-08-01,GODFRYPHLP,EQ,1140.95,1204.9,1253.0,1172.0,1192.0,1185.6,1216.03,405052,49255731190000.0,32456,57803,0.1427
2022-08-02,GODFRYPHLP,EQ,1185.6,1185.0,1193.8,1156.55,1164.9,1163.25,1171.76,47806,5601703385000.0,7725,22832,0.47759999999999997
2022-08-03,GODFRYPHLP,EQ,1163.25,1163.8,1169.1,1145.0,1161.7,1162.1,1156.87,22682,2624003540000.0,3578,11270,0.4969
2022-08-04,GODFRYPHLP,EQ,1162.1,1167.95,1199.0,1151.25,1188.0,1187.45,1176.64,42007,4942716165000.0,7995,16835,0.4008
2022-08-05,GODFRYPHLP,EQ,1187.45,1199.0,1199.0,1173.8,1177.8,1184.45,1185.77,32962,3908536540000.0,5876,15938,0.48350000000000004
2022-08-08,GODFRYPHLP,EQ,1184.45,1199.9,1216.95,1187.7,1202.0,1199.35,1204.1,46898,5646985115000.0,5697,19352,0.41259999999999997
2022-08-10,GODFRYPHLP,EQ,1199.35,1223.3,1229.0,1200.2,1212.5,1212.7,1211.76,36263,4394191110000.0,4499,22149,0.6108
2022-08-11,GODFRYPHLP,EQ,1212.7,1206.0,1207.0,1185.0,1199.9,1198.65,1194.48,22769,2719718485000.0,3093,9637,0.4233
2022-08-12,GODFRYPHLP,EQ,1198.65,1204.0,1204.0,1181.0,1183.0,1185.25,1190.72,15131,1801685625000.0,2521,8575,0.5667
2022-08-16,GODFRYPHLP,EQ,1185.25,1187.05,1191.2,1162.55,1179.0,1176.3,1173.08,39301,4610302450000.0,5122,22263,0.5665
2022-08-17,GODFRYPHLP,EQ,1176.3,1173.5,1214.3,1165.65,1169.75,1173.45,1184.46,49264,5835101325000.0,6474,24450,0.4963
2022-08-18,GODFRYPHLP,EQ,1173.45,1178.9,1189.4,1170.05,1181.05,1182.15,1180.07,25238,2978272305000.0,2758,17349,0.6874
2022-08-19,GODFRYPHLP,EQ,1182.15,1188.0,1194.7,1151.55,1166.0,1160.25,1174.15,64586,7583376840000.001,6477,41800,0.6472
2022-08-22,GODFRYPHLP,EQ,1160.25,1160.3,1160.35,1110.0,1124.0,1118.65,1130.33,44370,5015281920000.0,7287,27211,0.6133
2022-08-23,GODFRYPHLP,EQ,1118.65,1116.0,1139.0,1111.0,1138.4,1127.3,1124.01,17477,1964434520000.0,3507,9275,0.5307000000000001
2022-08-24,GODFRYPHLP,EQ,1127.3,1137.0,1154.0,1126.8,1149.9,1148.3,1139.54,25234,2875510570000.0,3432,13799,0.5468000000000001
2022-08-25,GODFRYPHLP,EQ,1148.3,1150.0,1167.3,1140.5,1146.75,1144.55,1153.08,24935,2875208250000.0,4090,13968,0.5602
2022-08-26,GODFRYPHLP,EQ,1144.55,1151.0,1155.0,1119.5,1120.0,1123.75,1130.92,47496,5371406265000.0,5944,25822,0.5437
2022-08-29,GODFRYPHLP,EQ,1123.75,1117.7,1117.7,1098.0,1111.0,1106.35,1109.35,35905,3983105875000.0,5220,19632,0.5468000000000001
2022-08-30,GODFRYPHLP,EQ,1106.35,1115.0,1120.85,1103.05,1110.05,1110.35,1109.58,49436,5485299710000.0,5199,27241,0.551
2022-09-01,GODFRYPHLP,EQ,1110.35,1111.0,1118.15,1097.45,1098.0,1104.45,1103.49,49323,5442743435000.0,5846,30172,0.6117
2022-09-02,GODFRYPHLP,EQ,1104.45,1106.0,1113.0,1065.55,1072.0,1072.8,1086.24,126804,13773913380000.002,12505,58215,0.45909999999999995
2022-09-05,GODFRYPHLP,EQ,1072.8,1088.0,1088.0,1057.0,1064.0,1059.95,1066.26,54469,5807818920000.0,6484,35944,0.6598999999999999
2022-09-06,GODFRYPHLP,EQ,1059.95,1061.0,1078.9,1047.0,1059.0,1054.85,1054.76,43246,4561416225000.0,5793,22834,0.528
2022-09-07,GODFRYPHLP,EQ,1054.85,1060.0,1119.0,1059.05,1110.0,1106.9,1094.9,121996,13357367750000.0,14163,53499,0.4385
2022-09-08,GODFRYPHLP,EQ,1106.9,1119.0,1145.0,1107.0,1130.05,1133.55,1130.88,70913,8019381625000.0,6946,30242,0.4265
2022-09-09,GODFRYPHLP,EQ,1133.55,1139.95,1141.0,1111.0,1116.0,1114.0,1120.83,28249,3166236105000.0,2790,13502,0.478
2022-09-12,GODFRYPHLP,EQ,1114.0,1129.9,1146.8,1119.65,1131.0,1134.55,1135.34,40377,4584182265000.0,3238,19083,0.47259999999999996
2022-09-13,GODFRYPHLP,EQ,1134.55,1145.0,1177.9,1134.0,1168.4,1172.9,1158.44,95467,11059286130000.0,8646,44449,0.4656
2022-09-14,GODFRYPHLP,EQ,1172.9,1151.4,1197.7,1145.4,1170.05,1169.9,1174.13,59272,6959284670000.0,5634,23057,0.389
2022-09-15,GODFRYPHLP,EQ,1169.9,1189.0,1189.0,1153.2,1155.0,1160.0,1171.16,33266,3895990420000.0005,3659,14996,0.4508
2022-09-16,GODFRYPHLP,EQ,1160.0,1164.95,1176.8,1082.05,1095.0,1099.7,1128.37,67539,7620879600000.0,6753,37391,0.5536
2022-09-19,GODFRYPHLP,EQ,1099.7,1099.7,1151.35,1079.0,1130.0,1122.95,1128.81,74635,8424895580000.0,7269,21553,0.2888
2022-09-20,GODFRYPHLP,EQ,1122.95,1135.0,1140.15,1125.2,1131.0,1129.15,1132.24,14133,1600191835000.0,1581,9355,0.6619
2022-09-21,GODFRYPHLP,EQ,1129.15,1125.2,1139.85,1111.0,1118.0,1119.65,1125.32,22744,2559434560000.0,3024,11500,0.5056
2022-09-22,GODFRYPHLP,EQ,1119.65,1129.0,1150.0,1118.85,1132.1,1139.75,1139.17,37249,4243303725000.0,4808,16447,0.4415
2022-09-23,GODFRYPHLP,EQ,1139.75,1145.0,1189.0,1130.55,1174.9,1179.75,1170.21,158735,18575309870000.0,13355,43105,0.2716
2022-09-26,GODFRYPHLP,EQ,1179.75,1189.0,1210.0,1107.2,1118.0,1118.1,1156.79,204264,23629028720000.0,15655,46343,0.22690000000000002
2022-09-27,GODFRYPHLP,EQ,1118.1,1119.0,1160.0,1119.0,1153.5,1146.85,1146.61,68541,7858965250000.0,8610,25377,0.4071
2022-09-28,GODFRYPHLP,EQ,1146.85,1135.0,1144.25,1123.0,1130.0,1133.2,1133.08,21040,2384008250000.0,2514,8118,0.3858
2022-09-29,GODFRYPHLP,EQ,1133.2,1135.0,1142.95,1129.95,1130.0,1133.5,1135.41,12633,1434357850000.0,1588,6174,0.48869999999999997
2022-09-30,GODFRYPHLP,EQ,1133.5,1130.0,1158.0,1121.45,1149.0,1147.9,1144.52,30374,3476370704999.9995,3846,13436,0.4424
2022-10-03,GODFRYPHLP,EQ,1147.9,1153.65,1175.0,1122.1,1129.0,1135.3,1155.02,69076,7978433880000.0,7709,17630,0.2552
2022-10-04,GODFRYPHLP,EQ,1135.3,1145.0,1214.4,1145.0,1195.95,1197.35,1192.29,235143,28035808475000.0,17468,66201,0.2815
2022-10-06,GODFRYPHLP,EQ,1197.35,1205.0,1265.0,1200.55,1241.5,1246.25,1241.11,259062,32152389105000.0,17005,79350,0.3063
2022-10-07,GODFRYPHLP,EQ,1246.25,1280.0,1326.0,1260.0,1316.0,1310.35,1286.02,246851,31745594510000.004,18442,90233,0.3655
2022-10-10,GODFRYPHLP,EQ,1310.35,1310.0,1345.0,1300.0,1325.0,1332.5,1323.52,233660,30925435645000.0,16291,58770,0.2515
2022-10-11,GODFRYPHLP,EQ,1332.5,1335.0,1348.0,1293.25,1301.1,1310.65,1318.06,98786,13020547415000.0,8186,42802,0.4333
2022-10-12,GODFRYPHLP,EQ,1310.65,1317.25,1324.7,1273.1,1289.0,1293.45,1299.58,90230,11726127340000.0,8579,22436,0.2487
2022-10-13,GODFRYPHLP,EQ,1293.45,1293.25,1324.5,1278.2,1304.35,1304.05,1307.9,151903,19867421850000.0,11175,34913,0.2298
2022-10-14,GODFRYPHLP,EQ,1304.05,1329.95,1334.8,1304.9,1310.0,1311.95,1313.46,50359,6614435550000.0,4925,23748,0.47159999999999996
2022-10-17,GODFRYPHLP,EQ,1311.95,1310.0,1427.0,1310.0,1417.0,1410.5,1386.75,652157,90437558045000.0,37830,125722,0.19280000000000003
2022-10-18,GODFRYPHLP,EQ,1410.5,1429.5,1434.85,1380.0,1396.5,1399.2,1406.83,386252,54339116410000.0,28783,127173,0.32920000000000005
2022-10-19,GODFRYPHLP,EQ,1399.2,1402.0,1419.6,1375.0,1380.0,1380.95,1388.79,162901,22623495950000.0,15411,58952,0.3619
2022-10-20,GODFRYPHLP,EQ,1380.95,1380.0,1409.0,1375.0,1405.75,1403.15,1397.2,100813,14085594065000.0,7931,36016,0.35729999999999995
2022-10-21,GODFRYPHLP,EQ,1403.15,1412.85,1457.75,1408.95,1427.0,1423.45,1435.5,235154,33756312070000.0,18428,65348,0.307
2022-10-24,GODFRYPHLP,EQ,1423.45,1451.0,1460.0,1438.0,1453.9,1450.9,1449.65,49573,7186372780000.0,3929,30078,0.6067
2022-10-25,GODFRYPHLP,EQ,1450.9,1456.9,1500.0,1432.0,1489.0,1490.3,1475.21,159806,23574683245000.0,15698,56005,0.3505
2022-10-27,GODFRYPHLP,EQ,1490.3,1500.6,1505.0,1461.05,1474.9,1475.25,1475.89,82609,12192146910000.0,7545,32832,0.39740000000000003
2022-10-28,GODFRYPHLP,EQ,1475.25,1460.0,1505.0,1460.0,1467.05,1470.6,1483.82,65407,9705232285000.0,6970,23770,0.4893
2022-10-31,GODFRYPHLP,EQ,1470.6,1470.05,1495.0,1469.0,1487.4,1484.5,1486.31,76697,11399572090000.0,7655,36863,0.4806
2022-11-01,GODFRYPHLP,EQ,1484.5,1485.05,1600.0,1485.05,1593.1,1590.55,1574.37,666168,104879655780000.0,39994,112797,0.1693
2022-11-02,GODFRYPHLP,EQ,1590.55,1599.55,1630.05,1580.7,1593.8,1601.35,1599.53,201398,32214234814999.996,15113,39973,0.1985
2022-11-03,GODFRYPHLP,EQ,1601.35,1588.4,1619.0,1582.0,1598.0,1597.35,1599.52,79355,12692958655000.0,8280,25400,0.3201
2022-11-04,GODFRYPHLP,EQ,1597.35,1590.0,1680.0,1590.0,1610.25,1619.3,1643.63,371129,61000047754999.99,24853,52253,0.1408
2022-11-07,GODFRYPHLP,EQ,1619.3,1638.9,1666.0,1620.3,1657.95,1656.55,1642.11,88512,14534615380000.002,7466,25888,0.2925
2022-11-09,GODFRYPHLP,EQ,1656.55,1658.05,1670.5,1615.0,1616.6,1622.45,1640.57,59553,9770100970000.0,6120,23809,0.3998
2022-11-10,GODFRYPHLP,EQ,1622.45,1608.3,1617.0,1571.0,1610.0,1600.4,1588.35,65627,10423849140000.0,7228,33266,0.5069
2022-11-11,GODFRYPHLP,EQ,1600.4,1630.0,1717.0,1607.05,1701.0,1681.75,1674.41,249691,41808449105000.0,17904,68830,0.2757
2022-11-14,GODFRYPHLP,EQ,1681.75,1715.0,1837.7,1702.1,1769.0,1782.6,1786.24,777384,138859446980000.0,47023,134732,0.17329999999999998
2022-11-15,GODFRYPHLP,EQ,1782.6,1779.9,1779.9,1744.55,1760.0,1760.9,1757.55,104487,18364082295000.0,8402,36633,0.3506
2022-11-16,GODFRYPHLP,EQ,1760.9,1760.6,1830.0,1730.8,1753.9,1751.25,1783.69,236831,42243349415000.0,17406,76280,0.3493
2022-11-17,GODFRYPHLP,EQ,1751.25,1755.0,1885.0,1747.05,1860.0,1860.05,1829.12,514707,94146110680000.0,33776,114722,0.2229
2022-11-18,GODFRYPHLP,EQ,1860.05,1875.0,1915.0,1820.0,1833.0,1842.6,1877.2,391534,73498789585000.0,26349,93973,0.24
2022-11-21,GODFRYPHLP,EQ,1842.6,1840.0,1840.0,1795.0,1806.7,1803.95,1810.73,106125,19216364190000.0,9053,38905,0.3666
2022-11-22,GODFRYPHLP,EQ,1803.95,1815.0,1885.75,1806.5,1825.0,1831.8,1854.64,298656,55389938854999.99,22152,67305,0.2254
2022-11-23,GODFRYPHLP,EQ,1831.8,1831.8,1853.45,1789.85,1798.6,1798.65,1823.54,148973,27165852205000.0,11927,55301,0.3712
2022-11-24,GODFRYPHLP,EQ,1798.65,1811.0,1814.0,1762.0,1784.0,1771.95,1783.43,89082,15887127285000.0,7824,32228,0.3618
2022-11-25,GODFRYPHLP,EQ,1771.95,1763.0,1771.45,1731.55,1745.0,1741.05,1751.32,68582,12010890195000.0,6597,25938,0.37820000000000004
2022-11-28,GODFRYPHLP,EQ,1741.05,1749.8,1794.75,1730.05,1760.0,1742.05,1766.92,85453,15098862415000.0,8274,18041,0.2111
2022-11-29,GODFRYPHLP,EQ,1742.05,1755.0,1819.0,1750.0,1819.0,1814.95,1794.22,147918,26539679565000.0,12614,39016,0.2638
2022-11-30,GODFRYPHLP,EQ,1814.95,1830.0,1849.95,1781.1,1810.0,1804.95,1816.54,156882,28498294155000.0,15186,56869,0.3625
2022-12-01,GODFRYPHLP,EQ,1804.95,1821.4,1832.0,1786.25,1816.9,1817.65,1816.74,102279,18581457200000.0,13020,43316,0.42350000000000004
2022-12-02,GODFRYPHLP,EQ,1817.65,1824.45,1833.1,1789.3,1822.0,1819.75,1815.6,82394,14959414560000.0,11625,39397,0.4782
2022-12-05,GODFRYPHLP,EQ,1819.75,1830.0,1835.15,1755.0,1774.0,1772.6,1796.88,60544,10879052040000.0,5885,28164,0.46520000000000006
2022-12-06,GODFRYPHLP,EQ,1772.6,1773.7,1785.0,1754.35,1780.0,1771.95,1774.25,50826,9017788380000.0,5631,23883,0.46990000000000004
2022-12-07,GODFRYPHLP,EQ,1771.95,1783.65,1795.0,1774.1,1794.6,1789.65,1788.1,42410,7583313525000.0,4656,20819,0.49090000000000006
2022-12-08,GODFRYPHLP,EQ,1789.65,1800.9,1949.95,1791.6,1913.9,1912.2,1909.04,1052040,200838403230000.0,54235,125613,0.11939999999999999
