Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-07,EIDPARRY,EQ,406.75,393.0,407.0,393.0,402.0,403.6,402.42,673232,27092288500000.0,17777,287097,0.4264
2022-03-08,EIDPARRY,EQ,403.6,405.0,417.0,404.9,406.3,409.05,410.55,433200,17784912955000.0,12506,201241,0.4645
2022-03-09,EIDPARRY,EQ,409.05,411.0,415.25,403.0,408.0,408.1,410.5,666946,27377843355000.0,19315,305024,0.4573
2022-03-10,EIDPARRY,EQ,408.1,411.0,415.45,406.0,408.0,408.1,411.51,316718,13033354755000.0,9635,134653,0.4252
2022-03-11,EIDPARRY,EQ,408.1,408.95,434.7,407.35,425.0,426.05,424.08,1822799,77301256205000.0,42136,753184,0.4132
2022-03-14,EIDPARRY,EQ,426.05,427.4,448.0,424.3,436.0,436.75,438.28,2020003,88532657410000.0,46697,565667,0.28
2022-03-15,EIDPARRY,EQ,436.75,438.85,444.6,402.4,423.0,420.95,433.0,761096,32955733720000.0,22244,263537,0.34630000000000005
2022-03-16,EIDPARRY,EQ,420.95,422.1,436.0,422.1,425.9,426.75,428.54,277629,11897594385000.0,11165,115713,0.4168
2022-03-17,EIDPARRY,EQ,426.75,429.0,438.5,428.55,432.0,433.4,433.8,411068,17832250570000.0,9474,180493,0.4391
2022-03-21,EIDPARRY,EQ,433.4,434.95,447.85,434.95,436.0,436.75,441.3,447535,19749592915000.0,10015,152705,0.3412
2022-03-22,EIDPARRY,EQ,436.75,436.75,452.9,436.75,443.0,444.25,446.18,486040,21686124055000.0,13543,155693,0.32030000000000003
2022-03-23,EIDPARRY,EQ,444.25,444.95,454.25,442.05,443.7,444.55,447.0,226200,10111213835000.0,5797,110286,0.4876
2022-03-24,EIDPARRY,EQ,444.55,443.0,449.0,437.15,439.0,438.4,442.79,181479,8035706870000.0,5166,72617,0.4001
2022-03-25,EIDPARRY,EQ,438.4,441.0,442.6,427.7,438.8,440.1,435.62,303779,13233193040000.0,8626,152014,0.5004
2022-03-28,EIDPARRY,EQ,440.1,441.0,446.05,432.65,435.5,436.0,438.59,189218,8298908250000.0,6142,86393,0.45659999999999995
2022-03-29,EIDPARRY,EQ,436.0,436.0,439.3,431.0,435.0,435.1,435.63,168561,7342945245000.0,7093,78530,0.46590000000000004
2022-03-30,EIDPARRY,EQ,435.1,436.5,464.7,436.0,462.1,459.1,453.82,719760,32664444695000.0,21506,234401,0.3257
