Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,SANOFI,EQ,7348.65,7365.0,7533.8,7365.0,7455.95,7442.3,7449.14,30387,22635701790000.0,7657,19266,0.634
2022-03-29,SANOFI,EQ,7442.3,7500.0,7514.3,7460.0,7496.15,7496.05,7485.14,10567,7909549290000.001,3044,6800,0.6435
2022-03-30,SANOFI,EQ,7496.05,7515.0,7565.0,7489.0,7498.0,7497.6,7503.43,13760,10324712800000.0,5022,8468,0.6154000000000001
2022-03-31,SANOFI,EQ,7497.6,7529.0,7531.65,7474.55,7500.0,7499.45,7501.14,19395,14548460010000.0,4965,15356,0.7918000000000001
2022-04-01,SANOFI,EQ,7499.45,7530.0,7571.6,7450.0,7479.0,7457.25,7495.04,33882,25394682780000.0,8268,23614,0.6969
2022-04-04,SANOFI,EQ,7457.25,7400.0,7620.0,7400.0,7600.0,7598.55,7572.24,20233,15320905255000.002,4868,12181,0.6020000000000001
2022-04-05,SANOFI,EQ,7598.55,7640.0,7725.0,7639.95,7715.0,7698.05,7686.12,33777,25961391360000.0,6331,20258,0.5998
2022-04-06,SANOFI,EQ,7698.05,7744.95,7826.95,7725.0,7799.0,7795.75,7789.95,28787,22424918365000.0,5330,15136,0.5258
2022-04-07,SANOFI,EQ,7795.75,7864.65,7898.0,7826.5,7859.45,7853.5,7856.46,28039,22028740470000.0,5043,17657,0.6297
2022-04-08,SANOFI,EQ,7853.5,7929.45,7929.45,7830.0,7850.75,7849.0,7861.85,32281,25378827650000.0,6427,21366,0.6619
2022-04-11,SANOFI,EQ,7849.0,7907.7,7915.5,7810.2,7883.0,7879.1,7873.1,49870,39263159490000.0,9442,32280,0.6473000000000001
2022-04-12,SANOFI,EQ,7879.1,7449.65,7490.0,7300.0,7320.0,7314.55,7355.28,56805,41781676095000.0,12056,24235,0.4266
2022-04-13,SANOFI,EQ,7314.55,7320.0,7385.0,7240.0,7289.0,7294.75,7292.46,22871,16678595165000.0,5976,11214,0.4903
2022-04-18,SANOFI,EQ,7294.75,7285.0,7285.0,7000.0,7111.0,7103.05,7124.04,19687,14025101225000.0,5464,12244,0.6219
2022-04-19,SANOFI,EQ,7103.05,7110.0,7244.95,7003.8,7015.4,7015.5,7030.35,38831,27299532785000.004,9991,26696,0.6875
2022-04-20,SANOFI,EQ,7015.5,7014.0,7059.8,7001.0,7015.0,7020.9,7025.1,16673,11712953495000.0,5582,10052,0.6029
2022-04-21,SANOFI,EQ,7020.9,7020.9,7050.0,7011.05,7033.95,7024.1,7025.36,8424,5918161950000.0,3035,4976,0.5907
2022-04-22,SANOFI,EQ,7024.1,7012.9,7031.3,6998.0,7000.0,7001.25,7003.4,19181,13433219119999.998,7417,15144,0.7895000000000001
2022-04-25,SANOFI,EQ,7001.25,7000.0,7030.0,6963.55,6989.95,6982.15,6992.42,30713,21475830345000.0,3019,25990,0.8462000000000001
2022-04-26,SANOFI,EQ,6982.15,7005.0,7200.0,6951.0,6998.0,7026.05,7079.44,72890,51602050485000.0,13044,13309,0.1826
