Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-04-12,CESC,EQ,84.3,83.05,83.95,82.5,83.0,83.25,83.28,1836991,15298242655000.002,15746,1037081,0.5646
2022-04-13,CESC,EQ,83.25,83.7,85.5,83.7,84.5,84.2,84.61,2089332,17678602755000.0,15835,768364,0.3678
2022-04-18,CESC,EQ,84.2,84.25,87.85,82.9,86.1,86.05,85.68,4693494,40213062895000.0,27778,1618795,0.34490000000000004
2022-04-19,CESC,EQ,86.05,87.0,88.0,83.3,83.9,84.65,86.53,5377343,46531209965000.0,23669,3259189,0.6061
2022-04-20,CESC,EQ,84.65,84.75,86.4,84.1,84.45,84.35,85.05,1805954,15359097250000.0,13255,770584,0.4267
2022-04-21,CESC,EQ,84.35,84.9,85.35,83.7,84.2,84.15,84.36,1416355,11948907345000.0,10623,762921,0.5387
2022-04-22,CESC,EQ,84.15,83.9,85.45,83.7,84.3,84.2,84.6,1645444,13920079250000.0,11597,725272,0.44079999999999997
2022-04-25,CESC,EQ,84.2,84.2,84.3,82.2,84.05,83.95,83.65,2450489,20499467665000.0,15379,1466182,0.5982999999999999
2022-04-26,CESC,EQ,83.95,84.45,84.9,82.6,83.8,83.85,83.81,2424865,20323328190000.0,19865,1529455,0.6307
2022-04-27,CESC,EQ,83.85,83.0,84.85,82.85,83.55,84.05,84.11,2067556,17390194365000.0,16405,1050123,0.5079
2022-04-28,CESC,EQ,84.05,84.45,86.3,84.3,85.7,85.8,85.47,2870411,24532389230000.0,23705,1634776,0.5695
2022-04-29,CESC,EQ,85.8,86.4,86.5,85.1,85.45,85.65,85.97,1641671,14112832565000.0,10711,919717,0.5602
2022-05-02,CESC,EQ,85.65,84.95,85.4,83.65,84.15,84.3,84.38,1379011,11636239785000.0,11684,726086,0.5265
2022-05-04,CESC,EQ,84.3,84.5,86.45,83.2,83.9,83.7,84.66,1973100,16704621910000.0,16339,977880,0.49560000000000004
2022-05-05,CESC,EQ,83.7,84.45,84.6,82.95,84.2,84.2,83.74,1556785,13037177350000.0,13753,829136,0.5326
2022-05-06,CESC,EQ,84.2,83.0,84.9,81.1,84.0,83.5,82.67,1837352,15189985385000.0,19188,959367,0.5221
2022-05-09,CESC,EQ,83.5,83.35,83.35,81.15,82.35,82.4,82.25,1488257,12241597440000.0,16990,814615,0.5474
2022-05-10,CESC,EQ,82.4,82.3,83.9,81.6,82.25,82.35,82.84,1614720,13376479685000.0,20634,898031,0.5562
2022-05-11,CESC,EQ,82.35,82.7,82.7,77.15,77.65,78.05,79.45,2489227,19776438245000.0,24686,1232206,0.495
2022-05-12,CESC,EQ,78.05,77.85,80.0,77.0,80.0,79.8,78.83,2049731,16157505715000.0,24794,1032794,0.5039
2022-05-13,CESC,EQ,79.8,80.95,81.45,78.2,78.3,78.55,79.19,1198600,9491557570000.0,17549,597794,0.4987
2022-05-16,CESC,EQ,78.55,79.2,80.25,77.15,78.3,78.55,78.43,1859722,14586186530000.002,22204,789917,0.42479999999999996
2022-05-17,CESC,EQ,78.55,78.7,80.65,78.1,80.05,80.2,79.68,1245616,9925550870000.0,20512,603690,0.4847
2022-05-18,CESC,EQ,80.2,80.7,81.6,79.1,79.85,79.65,80.4,1062148,8539608584999.999,10865,498094,0.46890000000000004
2022-05-19,CESC,EQ,79.65,78.3,80.0,78.2,79.9,79.75,79.47,958365,7616417555000.0,8094,442844,0.4621
2022-05-20,CESC,EQ,79.75,80.45,80.75,78.8,79.0,79.05,79.78,1661576,13256028885000.0,12922,1019289,0.6134000000000001
2022-05-23,CESC,EQ,79.05,79.6,80.3,77.65,78.45,78.25,78.68,2446108,19246664670000.0,11848,1787837,0.7309
2022-05-24,CESC,EQ,78.25,78.25,79.2,77.7,78.7,78.7,78.58,1031388,8104912055000.0,5880,591662,0.5737
2022-05-25,CESC,EQ,78.7,79.0,79.45,77.0,77.55,77.55,78.35,1309815,10262217660000.0,9880,515552,0.3936
2022-05-26,CESC,EQ,77.55,77.6,78.55,75.4,77.85,77.75,77.3,1450768,11214391495000.0,10857,724999,0.4997
2022-05-27,CESC,EQ,77.75,78.2,79.3,77.6,78.75,78.9,78.47,733232,5753512555000.0,5715,310743,0.4238
2022-05-30,CESC,EQ,78.9,79.4,79.65,77.55,77.65,77.7,78.23,1500053,11735000805000.0,9604,930328,0.6202000000000001
