Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-31,GICRE,EQ,116.45,116.4,116.6,113.1,113.75,113.85,114.68,833956,9563619205000.0,9878,326561,0.39159999999999995
2022-04-01,GICRE,EQ,113.85,114.75,117.8,113.8,117.25,117.2,116.2,427876,4971939940000.0,6588,176895,0.41340000000000005
2022-04-04,GICRE,EQ,117.2,118.1,119.65,117.5,119.3,119.2,118.86,442812,5263115080000.0,6555,212674,0.4803
2022-04-05,GICRE,EQ,119.2,119.55,120.9,118.8,120.45,120.5,120.31,387732,4664829155000.0,5159,172277,0.44430000000000003
2022-04-06,GICRE,EQ,120.5,120.65,126.3,120.35,126.3,124.95,123.97,1519638,18838653980000.0,15351,400635,0.2636
2022-04-07,GICRE,EQ,124.95,125.9,130.0,124.05,126.2,126.15,128.11,2361631,30254730005000.0,24383,401575,0.17
2022-04-08,GICRE,EQ,126.15,127.0,128.95,125.4,126.2,125.9,126.31,429878,5429849555000.0,6024,124564,0.2898
2022-04-11,GICRE,EQ,125.9,126.0,126.9,124.5,125.0,124.85,125.48,266108,3339217255000.0,3870,114847,0.4316
2022-04-12,GICRE,EQ,124.85,124.85,125.4,122.05,123.5,123.6,123.1,203328,2502894380000.0,3507,85077,0.41840000000000005
2022-04-13,GICRE,EQ,123.6,124.1,124.8,122.2,122.8,122.65,123.16,181620,2236748850000.0,3119,73003,0.402
2022-04-18,GICRE,EQ,122.65,121.15,122.3,120.3,120.65,121.2,121.15,179938,2179885370000.0,3468,79270,0.4405
2022-04-19,GICRE,EQ,121.2,121.1,123.8,120.0,120.45,121.4,122.32,222534,2721989525000.0,3871,91950,0.4132
2022-04-20,GICRE,EQ,121.4,122.0,122.6,120.05,120.95,120.75,121.42,150603,1828695630000.0,3166,81168,0.539
2022-04-21,GICRE,EQ,120.75,121.05,123.1,121.05,123.0,122.5,122.47,126171,1545212130000.0,2542,66318,0.5256000000000001
2022-04-22,GICRE,EQ,122.5,121.8,123.4,120.7,121.4,122.0,122.07,121413,1482147300000.0,2930,48877,0.4026
2022-04-25,GICRE,EQ,122.0,120.0,122.6,118.05,119.55,119.35,119.52,156792,1873902860000.0002,3573,70773,0.4514
2022-04-26,GICRE,EQ,119.35,120.0,121.55,119.3,120.0,120.15,120.14,259875,3122263400000.0,7693,76737,0.2953
2022-04-27,GICRE,EQ,120.15,120.0,120.55,118.05,119.1,119.6,119.28,181995,2170760225000.0,4453,66442,0.3651
2022-04-28,GICRE,EQ,119.6,119.9,121.0,118.1,118.15,118.6,119.0,191650,2280590970000.0,4481,83852,0.4375
2022-04-29,GICRE,EQ,118.6,120.0,140.7,119.05,133.0,130.15,127.34,13476245,171605457870000.0,89488,1097190,0.08140000000000001
2022-05-02,GICRE,EQ,130.15,130.0,135.0,125.5,133.0,133.8,132.02,6255922,82588194505000.0,52348,537099,0.0859
2022-05-04,GICRE,EQ,133.8,133.6,133.8,120.2,125.5,124.4,128.42,2117078,27187944964999.996,20190,384360,0.1816
2022-05-05,GICRE,EQ,124.4,127.0,132.9,124.0,127.0,128.35,129.44,4087073,52904381110000.0,33586,257639,0.063
2022-05-06,GICRE,EQ,128.35,127.35,127.35,122.4,123.0,122.7,123.75,942055,11658026720000.0,9396,240109,0.2549
2022-05-09,GICRE,EQ,122.7,122.0,122.55,117.0,118.4,118.25,119.72,664812,7959427934999.999,8479,195623,0.2943
2022-05-10,GICRE,EQ,118.25,118.5,122.8,114.15,115.9,116.1,120.48,2661750,32068307635000.004,24932,228683,0.0859
2022-05-11,GICRE,EQ,116.1,118.0,119.95,111.7,114.3,114.0,115.34,1536907,17726954620000.0,14105,142991,0.09300000000000001
2022-05-12,GICRE,EQ,114.0,114.0,114.0,111.1,114.0,112.35,112.18,433265,4860539170000.0,7702,103542,0.239
2022-05-13,GICRE,EQ,112.35,114.75,117.35,112.0,114.6,114.15,114.91,497002,5711047405000.0,7511,83834,0.16870000000000002
2022-05-16,GICRE,EQ,114.15,114.85,117.0,114.0,115.0,114.95,115.11,291771,3358652145000.0005,4529,63813,0.2187
2022-05-17,GICRE,EQ,114.95,116.0,117.5,114.7,116.6,116.25,115.89,308404,3574218879999.9995,5256,89514,0.2902
2022-05-18,GICRE,EQ,116.25,117.3,117.5,115.2,115.65,115.75,116.33,218917,2546610450000.0,4498,60545,0.2766
2022-05-19,GICRE,EQ,115.75,114.3,115.75,111.55,112.45,112.25,112.89,314530,3550878240000.0,4709,147730,0.4697
2022-05-20,GICRE,EQ,112.25,113.4,114.7,112.7,113.8,114.0,113.79,163839,1864379100000.0,4149,53674,0.3276
2022-05-23,GICRE,EQ,114.0,114.75,114.75,113.0,113.75,113.45,113.93,183779,2093790010000.0002,3753,83490,0.4543
2022-05-24,GICRE,EQ,113.45,114.0,114.5,110.25,113.0,113.35,112.62,191644,2158310689999.9998,3803,60190,0.3141
2022-05-25,GICRE,EQ,113.35,111.6,113.3,109.8,110.0,110.2,111.13,220993,2455916740000.0,5209,102970,0.46590000000000004
2022-05-26,GICRE,EQ,110.2,110.6,115.45,110.6,114.25,113.75,113.83,1734932,19748783595000.0,20166,117533,0.0677
2022-05-27,GICRE,EQ,113.75,116.05,116.5,114.1,114.95,115.15,115.07,257490,2963019710000.0,3874,68608,0.2664
2022-05-30,GICRE,EQ,115.15,119.0,122.8,118.0,120.0,119.95,120.68,2432196,29352787720000.0,23073,240753,0.099
2022-05-31,GICRE,EQ,119.95,120.9,121.8,117.0,119.0,119.5,120.62,531023,6405380370000.0,6885,126557,0.23829999999999998
2022-06-01,GICRE,EQ,119.5,122.0,129.0,119.65,124.0,124.25,125.77,7316828,92026573620000.0,55075,493907,0.0675
2022-06-02,GICRE,EQ,124.25,123.95,123.95,120.1,121.15,120.7,121.05,846396,10245390190000.0,9253,207850,0.24559999999999998
2022-06-03,GICRE,EQ,120.7,121.75,123.65,119.5,120.2,120.05,121.12,467474,5662028985000.0,5800,149006,0.31870000000000004
2022-06-06,GICRE,EQ,120.05,120.05,121.8,118.7,121.8,121.35,120.25,407628,4901691080000.0,5203,136109,0.33390000000000003
2022-06-07,GICRE,EQ,121.35,119.25,124.1,115.25,123.25,121.8,119.18,867454,10338253915000.0,13782,150520,0.17350000000000002
2022-06-08,GICRE,EQ,121.8,121.75,122.6,118.05,119.0,118.95,119.91,530212,6357982645000.0,7311,109914,0.2073
2022-06-09,GICRE,EQ,118.95,119.0,119.8,117.75,118.5,119.3,118.6,428261,5079349405000.0,4477,267287,0.6241
2022-06-10,GICRE,EQ,119.3,118.5,119.95,117.05,118.05,118.05,118.12,441392,5213873945000.0,4812,273766,0.6202000000000001
2022-06-13,GICRE,EQ,118.05,116.0,116.55,111.1,112.4,111.95,113.35,393916,4465133200000.0,5955,181311,0.46030000000000004
2022-06-14,GICRE,EQ,111.95,111.9,115.2,105.0,111.5,113.6,113.66,493189,5605644290000.0,7625,148555,0.3012
2022-06-15,GICRE,EQ,113.6,113.6,114.25,110.15,112.4,112.2,112.72,276033,3111445210000.0,4488,68412,0.24780000000000002
2022-06-16,GICRE,EQ,112.2,112.5,117.5,112.5,115.0,115.85,115.15,1125678,12962536265000.0,11652,247639,0.22
2022-06-17,GICRE,EQ,115.85,115.6,115.75,108.35,112.0,110.5,111.36,729919,8128360240000.001,13907,335875,0.46020000000000005
2022-06-20,GICRE,EQ,110.5,111.15,114.5,107.75,113.5,111.9,109.95,353311,3884547185000.0,5648,117932,0.33380000000000004
2022-06-21,GICRE,EQ,111.9,110.6,115.0,110.35,114.5,114.2,112.95,263779,2979451000000.0,5628,80958,0.3069
2022-06-22,GICRE,EQ,114.2,113.7,114.75,111.1,112.0,111.95,112.24,150912,1693880870000.0,4647,59830,0.3965
2022-06-23,GICRE,EQ,111.95,111.5,116.3,111.5,114.2,115.4,114.33,224058,2561713035000.0,4602,66888,0.4336
2022-06-24,GICRE,EQ,115.4,115.3,116.85,113.95,115.15,115.9,115.39,176707,2039085600000.0,5050,81493,0.4612
2022-06-27,GICRE,EQ,115.9,117.0,117.65,113.0,114.05,113.7,114.63,179619,2058915475000.0,4842,88263,0.4914
2022-06-28,GICRE,EQ,113.7,113.8,116.5,113.55,116.0,115.85,115.26,183555,2115623695000.0,3705,71707,0.3907
2022-06-29,GICRE,EQ,115.85,114.45,117.95,113.6,117.35,116.95,116.21,186250,2164352845000.0,4467,76541,0.41100000000000003
2022-06-30,GICRE,EQ,116.95,115.65,117.5,114.1,114.5,115.2,115.86,68267,790952040000.0,2167,26084,0.3821
2022-07-01,GICRE,EQ,115.2,114.1,116.4,114.1,115.95,115.45,115.37,90066,1039089630000.0001,2554,36756,0.4081
2022-07-04,GICRE,EQ,115.45,115.0,116.55,113.85,115.35,115.65,115.4,120466,1390220690000.0,3200,38567,0.3201
2022-07-05,GICRE,EQ,115.65,115.05,116.65,114.05,114.3,114.65,115.32,109351,1261037140000.0,2500,45238,0.41369999999999996
2022-07-06,GICRE,EQ,114.65,114.0,116.1,112.4,115.1,115.35,114.58,142038,1627461655000.0,3789,43225,0.3043
2022-07-07,GICRE,EQ,115.35,115.5,116.15,114.6,115.25,115.3,115.5,93392,1078634950000.0,2510,49015,0.5247999999999999
2022-07-08,GICRE,EQ,115.3,115.4,116.45,114.0,115.1,114.35,114.86,102015,1171779220000.0,2341,57363,0.5623
2022-07-11,GICRE,EQ,114.35,115.0,116.45,114.85,116.1,115.95,115.6,102977,1190368165000.0,2155,58905,0.5720000000000001
2022-07-12,GICRE,EQ,115.95,115.95,120.0,114.65,115.5,116.1,117.63,326300,3838306695000.0005,5960,116453,0.3569
2022-07-13,GICRE,EQ,116.1,116.65,117.7,114.85,115.55,115.55,116.03,112770,1308447655000.0,3661,51914,0.4604
2022-07-14,GICRE,EQ,115.55,115.85,116.75,115.2,115.85,115.95,115.94,76917,891812100000.0,3073,40074,0.521
2022-07-15,GICRE,EQ,115.95,116.1,116.8,115.2,116.4,115.95,116.02,86101,998930985000.0,3032,45729,0.5311
2022-07-18,GICRE,EQ,115.95,116.0,117.0,115.1,115.8,115.8,115.9,116869,1354529515000.0,2301,67421,0.5769
2022-07-19,GICRE,EQ,115.8,115.8,117.95,115.8,116.5,116.4,116.89,112482,1314798765000.0,2311,48752,0.43340000000000006
2022-07-20,GICRE,EQ,116.4,117.1,117.95,116.1,117.15,116.6,116.81,118124,1379838675000.0,2200,51658,0.43729999999999997
2022-07-21,GICRE,EQ,116.6,117.15,119.3,116.75,117.3,117.8,117.93,224361,2645981585000.0,3754,70345,0.3135
2022-07-22,GICRE,EQ,117.8,118.1,118.75,117.05,117.05,117.55,117.67,84146,990186940000.0,1967,43355,0.5152
2022-07-25,GICRE,EQ,117.55,117.05,117.65,114.75,117.0,116.85,116.47,92664,1079243715000.0,2121,36977,0.399
2022-07-26,GICRE,EQ,116.85,116.1,116.8,114.1,114.25,114.35,115.55,153481,1773437464999.9998,2165,87818,0.5722
2022-07-27,GICRE,EQ,114.35,114.25,115.5,114.0,114.5,114.55,114.79,84630,971501925000.0,2303,48933,0.5782
2022-07-28,GICRE,EQ,114.55,115.2,116.7,114.6,114.85,114.75,115.33,78858,909440219999.9999,2181,35383,0.4487
2022-07-29,GICRE,EQ,114.75,115.5,117.4,115.35,116.3,116.3,116.43,172510,2008596239999.9998,3929,76416,0.443
2022-08-01,GICRE,EQ,116.3,116.0,119.25,116.0,117.5,117.25,117.57,161857,1902979235000.0002,3984,75076,0.46380000000000005
2022-08-02,GICRE,EQ,117.25,117.25,119.2,116.45,118.4,117.8,118.06,185729,2192632464999.9998,3944,80841,0.4353
2022-08-03,GICRE,EQ,117.8,118.4,126.9,118.05,122.0,122.15,123.93,2041564,25301029830000.0,25520,352471,0.17260000000000003
2022-08-04,GICRE,EQ,122.15,122.8,124.0,119.75,121.0,120.6,121.3,318728,3866276720000.0005,5106,126684,0.3975
2022-08-05,GICRE,EQ,120.6,120.9,121.9,119.6,119.7,120.65,120.5,156012,1879984930000.0,4201,47327,0.3034
2022-08-08,GICRE,EQ,120.65,121.2,122.0,119.8,121.9,121.45,120.82,151166,1826339835000.0002,3150,74146,0.4905
2022-08-10,GICRE,EQ,121.45,120.2,123.5,118.1,122.0,121.55,120.6,180109,2172098255000.0,3754,84263,0.4678
2022-08-11,GICRE,EQ,121.55,125.9,125.9,121.25,122.3,122.4,122.79,472487,5801719175000.0,5733,122208,0.2586
2022-08-12,GICRE,EQ,122.4,122.4,122.45,120.7,120.85,120.85,121.26,140055,1698363595000.0,2741,75518,0.5392
2022-08-16,GICRE,EQ,120.85,121.0,123.8,119.2,122.0,122.45,121.73,342407,4168107420000.0005,6653,128917,0.3765
2022-08-17,GICRE,EQ,122.45,121.6,125.0,121.6,122.5,122.8,123.67,350666,4336756000000.0,4810,185675,0.5295000000000001
2022-08-18,GICRE,EQ,122.8,122.7,125.3,122.55,124.25,123.7,124.25,227901,2831766065000.0,3919,107179,0.4703
2022-08-19,GICRE,EQ,123.7,124.0,124.5,121.5,121.55,121.9,122.68,159360,1955068795000.0,3446,81271,0.51
2022-08-22,GICRE,EQ,121.9,121.9,121.9,118.8,119.4,119.25,119.98,141131,1693269230000.0,2998,70767,0.5014000000000001
2022-08-23,GICRE,EQ,119.25,118.45,120.05,118.2,119.45,119.4,119.17,112017,1334901950000.0,2890,52174,0.4658
2022-08-24,GICRE,EQ,119.4,119.2,120.05,118.6,119.7,119.5,119.41,90651,1082503685000.0,2250,43830,0.48350000000000004
2022-08-25,GICRE,EQ,119.5,120.0,123.0,120.0,120.35,120.5,121.49,225400,2738445615000.0,4749,97268,0.4315
2022-08-26,GICRE,EQ,120.5,121.0,127.65,121.0,124.7,124.4,125.73,1211158,15227704894999.998,14132,300027,0.2477
2022-08-29,GICRE,EQ,124.4,121.3,122.8,120.1,121.95,121.8,121.82,148466,1808553139999.9998,3641,68051,0.45840000000000003
2022-08-30,GICRE,EQ,121.8,122.25,125.5,122.25,124.25,124.1,124.07,245666,3048048870000.0,4457,108484,0.4416
2022-09-01,GICRE,EQ,124.1,123.9,129.0,122.75,125.6,125.7,126.92,678122,8606903280000.0,9646,181202,0.2672
2022-09-02,GICRE,EQ,125.7,125.5,126.7,123.35,123.5,124.4,124.77,230270,2872999625000.0,3875,104944,0.4557
2022-09-05,GICRE,EQ,124.4,124.9,129.8,124.45,129.35,128.55,127.52,517462,6598925090000.0,6134,275924,0.5332
2022-09-06,GICRE,EQ,128.55,131.35,133.1,129.55,131.0,130.25,131.03,874056,11452505925000.0,10471,315807,0.3613
2022-09-07,GICRE,EQ,130.25,129.0,131.7,128.1,129.2,128.95,129.66,214578,2782156920000.0,3820,88228,0.4112
2022-09-08,GICRE,EQ,128.95,129.15,131.1,128.0,128.75,128.55,129.04,205628,2653415670000.0,3460,82486,0.4011
2022-09-09,GICRE,EQ,128.55,129.7,130.5,126.2,126.5,126.65,127.58,206264,2631590635000.0,3314,119121,0.5775
2022-09-12,GICRE,EQ,126.65,127.3,128.65,125.2,126.25,125.75,126.77,209459,2655374125000.0,2885,116069,0.5540999999999999
2022-09-13,GICRE,EQ,125.75,126.0,128.9,126.0,128.45,128.0,127.61,326701,4168908554999.9995,4925,140391,0.42969999999999997
2022-09-14,GICRE,EQ,128.0,127.0,130.35,126.15,129.25,129.15,128.99,382816,4938130170000.0,6986,176066,0.45990000000000003
2022-09-15,GICRE,EQ,129.15,129.75,130.5,127.0,129.3,129.3,128.63,193781,2492588565000.0,4952,106167,0.5479
2022-09-16,GICRE,EQ,129.3,128.4,128.45,120.85,123.0,123.15,124.13,725945,9011160090000.0,14960,481367,0.6631
2022-09-19,GICRE,EQ,123.15,123.15,125.6,121.7,125.45,124.75,124.36,227517,2829426250000.0,4411,98895,0.4347
2022-09-20,GICRE,EQ,124.75,125.2,127.8,124.4,124.85,125.1,125.95,213013,2682996670000.0,5753,90442,0.42460000000000003
2022-09-21,GICRE,EQ,125.1,125.1,127.8,123.2,126.55,126.5,125.73,295639,3717142115000.0,7138,140178,0.4742
2022-09-22,GICRE,EQ,126.5,126.5,129.3,124.7,129.0,127.7,127.54,284137,3623942529999.9995,7819,163484,0.5754
2022-09-23,GICRE,EQ,127.7,128.35,128.85,123.1,123.6,123.6,125.15,142780,1786832480000.0,3112,83154,0.5824
2022-09-26,GICRE,EQ,123.6,122.1,122.1,118.55,120.0,119.15,119.58,178205,2131006660000.0002,4081,110568,0.6204999999999999
2022-09-27,GICRE,EQ,119.15,120.25,121.45,117.75,117.95,118.0,118.81,103604,1230896125000.0,3270,40830,0.4994
2022-09-28,GICRE,EQ,118.0,117.5,119.8,117.4,118.5,118.65,118.77,104260,1238323090000.0,2860,43311,0.4154
2022-09-29,GICRE,EQ,118.65,119.2,122.05,118.8,121.95,121.45,120.67,206326,2489702895000.0,5387,77354,0.3749
2022-09-30,GICRE,EQ,121.45,119.65,124.35,119.35,123.3,122.95,122.34,167204,2045559000000.0,4354,90004,0.5383
2022-10-03,GICRE,EQ,122.95,121.9,124.95,121.1,124.9,124.15,123.46,156609,1933452664999.9998,5099,84956,0.5425
2022-10-04,GICRE,EQ,124.15,125.35,128.0,124.2,126.4,126.7,126.62,369320,4676381940000.0,13847,164330,0.445
2022-10-06,GICRE,EQ,126.7,126.7,128.8,125.45,128.6,128.4,127.9,258182,3302059955000.0,5104,151030,0.585
2022-10-07,GICRE,EQ,128.4,127.7,128.15,125.1,126.2,125.85,126.35,95844,1211031790000.0,2880,46515,0.4853
2022-10-10,GICRE,EQ,125.85,124.6,124.95,123.05,124.9,124.35,124.38,78245,973205150000.0,2516,41592,0.5316
2022-10-11,GICRE,EQ,124.35,123.0,126.0,122.0,123.25,122.65,124.0,117409,1455813190000.0,3630,55012,0.4686
2022-10-12,GICRE,EQ,122.65,123.3,124.2,122.25,123.45,123.55,123.32,82625,1018920619999.9999,2620,33766,0.4087
2022-10-13,GICRE,EQ,123.55,124.15,124.5,122.1,122.35,122.3,122.79,46622,572473090000.0,1980,23356,0.501
2022-10-14,GICRE,EQ,122.3,122.95,124.65,122.5,123.0,122.75,123.54,72421,894661260000.0,4598,34701,0.4792
2022-10-17,GICRE,EQ,122.75,122.9,124.0,122.15,122.8,122.75,123.13,87733,1080226805000.0001,3137,45540,0.5191
2022-10-18,GICRE,EQ,122.75,123.4,124.9,122.7,124.5,124.3,123.74,100151,1239289105000.0,5074,50325,0.5025000000000001
2022-10-19,GICRE,EQ,124.3,124.9,124.9,122.35,122.6,122.7,123.04,107535,1323079720000.0,2729,45521,0.4233
2022-10-20,GICRE,EQ,122.7,121.8,123.1,121.8,123.0,122.55,122.5,72652,889960115000.0,2810,41899,0.5767
2022-10-21,GICRE,EQ,122.55,123.0,123.15,120.1,121.0,121.05,121.9,70592,860511300000.0,2469,43723,0.6984
2022-10-24,GICRE,EQ,121.05,122.1,122.6,121.2,121.75,122.0,121.96,26338,321215955000.0,995,16774,0.6369
2022-10-25,GICRE,EQ,122.0,121.0,123.3,119.4,120.75,120.4,121.04,175379,2122748010000.0002,3342,54666,0.31170000000000003
2022-10-27,GICRE,EQ,120.4,121.5,123.2,120.5,122.75,122.4,121.76,102425,1247154715000.0,1927,47486,0.4636
2022-10-28,GICRE,EQ,122.4,123.05,125.65,122.55,123.7,124.15,124.49,280212,3488379350000.0,4182,108064,0.49200000000000005
2022-10-31,GICRE,EQ,124.15,124.25,126.5,122.8,124.0,123.75,124.45,150342,1871072900000.0,3499,90217,0.6001
2022-11-01,GICRE,EQ,123.75,123.75,126.5,123.25,126.5,126.0,125.69,257092,3231374345000.0,6881,151361,0.5887
2022-11-02,GICRE,EQ,126.0,126.0,128.0,124.25,127.1,126.6,125.66,145289,1825744960000.0002,3844,72757,0.5008
2022-11-03,GICRE,EQ,126.6,125.4,127.25,125.4,126.1,126.15,126.41,106368,1344564270000.0,2155,55232,0.5193
2022-11-04,GICRE,EQ,126.15,125.2,132.5,125.2,130.2,131.3,130.44,990267,12917393585000.0,13406,389887,0.3937
2022-11-07,GICRE,EQ,131.3,132.0,133.75,129.05,130.3,130.1,131.37,402767,5291107585000.0,9626,173980,0.43200000000000005
2022-11-09,GICRE,EQ,130.1,131.1,139.85,127.15,138.0,136.1,133.93,564043,7554257390000.001,6736,319561,0.5666
2022-11-10,GICRE,EQ,136.1,140.9,149.1,139.05,141.25,141.6,144.44,7156910,103374837150000.0,51821,1439661,0.20120000000000002
2022-11-11,GICRE,EQ,141.6,143.8,144.95,139.9,141.75,141.0,142.37,756693,10773076760000.0,15805,339632,0.44880000000000003
2022-11-14,GICRE,EQ,141.0,140.0,140.9,136.4,137.1,137.25,139.04,439773,6114476995000.0,8081,226130,0.5142
2022-11-15,GICRE,EQ,137.25,136.15,143.75,136.15,140.75,140.85,141.3,702395,9924904940000.0,9578,233987,0.3331
2022-11-16,GICRE,EQ,140.85,141.0,143.8,137.2,138.2,138.2,140.97,495512,6985451855000.0,6781,209768,0.4601
2022-11-17,GICRE,EQ,138.2,137.05,139.7,135.1,135.9,135.85,137.34,292257,4013975520000.0005,5208,119201,0.4079
2022-11-18,GICRE,EQ,135.85,136.0,138.0,133.1,134.7,134.6,135.22,262766,3553223845000.0005,4974,106226,0.4043
2022-11-21,GICRE,EQ,134.6,134.35,137.0,133.05,133.05,134.0,134.98,181451,2449289785000.0,5261,72257,0.3982
2022-11-22,GICRE,EQ,134.0,134.65,141.0,134.1,136.25,136.9,138.99,890459,12376167945000.0,10666,232261,0.2608
2022-11-23,GICRE,EQ,136.9,137.6,139.7,136.8,138.85,138.85,138.35,303114,4193559675000.0,4915,123028,0.40590000000000004
2022-11-24,GICRE,EQ,138.85,139.1,145.8,139.1,143.7,144.05,143.82,1298335,18672092105000.0,17040,541782,0.4173
2022-11-25,GICRE,EQ,144.05,144.05,145.7,144.05,144.5,144.65,144.83,463563,6713777120000.0,6422,249126,0.5374
2022-11-28,GICRE,EQ,144.65,145.6,150.25,145.05,146.0,146.1,148.0,1099680,16275768190000.0,15129,438979,0.3992
2022-11-29,GICRE,EQ,146.1,145.95,153.45,145.1,146.95,147.35,149.82,5648990,84635591930000.0,57948,1801745,0.3189
2022-11-30,GICRE,EQ,147.35,148.1,149.6,147.3,148.6,148.95,148.72,756323,11248328460000.0,7845,329798,0.4361
2022-12-01,GICRE,EQ,148.95,149.45,149.9,142.7,144.95,144.55,146.09,803647,11740220065000.0,9679,415683,0.5172
2022-12-02,GICRE,EQ,144.55,145.3,149.5,144.55,148.7,148.65,147.75,778750,11505805960000.0,9091,300327,0.3857
2022-12-05,GICRE,EQ,148.65,149.2,151.95,148.5,149.5,149.55,150.46,780956,11750532085000.0,10541,342015,0.4379
2022-12-06,GICRE,EQ,149.55,150.0,150.8,146.55,147.4,147.8,148.67,408684,6075803025000.0,8073,189611,0.46399999999999997
2022-12-07,GICRE,EQ,147.8,147.75,149.15,144.85,145.5,145.75,146.8,230286,3380583625000.0,4120,102595,0.4455
2022-12-08,GICRE,EQ,145.75,146.0,149.05,145.25,146.15,145.95,146.81,275782,4048836325000.0,3546,114190,0.41409999999999997
2022-12-09,GICRE,EQ,145.95,146.7,150.35,141.2,141.9,142.0,146.53,1907177,27945903445000.0,19487,631682,0.3312
2022-12-12,GICRE,EQ,142.0,143.05,147.0,142.1,144.85,143.8,144.74,594616,8606639855000.0,11471,213055,0.3583
2022-12-13,GICRE,EQ,143.8,144.95,147.4,144.8,146.25,146.75,146.22,558922,8172523980000.0,7377,252518,0.4518
2022-12-14,GICRE,EQ,146.75,148.0,164.3,146.9,158.9,159.9,159.57,11581457,184807379785000.0,71302,2036075,0.17579999999999998
2022-12-15,GICRE,EQ,159.9,160.0,181.8,160.0,176.7,177.1,172.31,17307208,298228134680000.0,105345,2430057,0.1404
2022-12-16,GICRE,EQ,177.1,178.0,179.85,165.0,165.3,166.65,171.74,6641951,114069051405000.0,55560,1511862,0.22760000000000002
2022-12-19,GICRE,EQ,166.65,166.65,192.85,165.65,185.15,187.35,185.33,24225026,448957875605000.0,144301,2430893,0.1003
2022-12-20,GICRE,EQ,187.35,186.4,200.75,181.05,185.75,187.8,192.47,26564519,511299673400000.0,159709,1999002,0.0753
2022-12-21,GICRE,EQ,187.8,188.0,190.4,165.55,167.45,167.95,177.97,10200013,181534003015000.0,67630,1676610,0.16440000000000002
2022-12-22,GICRE,EQ,167.95,169.4,177.7,162.2,176.9,175.7,170.43,15637540,266515785805000.03,91542,1370968,0.0877
2022-12-23,GICRE,EQ,175.7,174.4,177.0,152.15,155.5,156.0,166.7,9706224,161802157390000.0,60125,1283461,0.1322
2022-12-26,GICRE,EQ,156.0,157.0,170.75,157.0,165.6,166.05,164.88,5994581,98837183250000.0,42121,596195,0.09949999999999999
2022-12-27,GICRE,EQ,166.05,167.7,169.7,162.55,164.65,164.4,165.85,3354271,55629310815000.0,24060,436456,0.1301
2022-12-28,GICRE,EQ,164.4,165.25,175.0,165.0,172.7,172.5,170.32,5628113,95855227560000.0,33839,705465,0.1253
2022-12-29,GICRE,EQ,172.5,172.4,172.95,166.85,168.3,167.95,169.08,2112430,35716053110000.0,15548,369962,0.1751
2022-12-30,GICRE,EQ,167.95,170.0,185.5,170.0,178.55,178.75,180.74,15276073,276102760515000.0,83065,1433686,0.09390000000000001
2023-01-02,GICRE,EQ,178.75,179.2,189.8,175.5,188.4,187.8,185.12,8673882,160572555730000.0,58042,1085929,0.1252
