Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,CREDITACC,EQ,839.85,846.7,859.45,819.15,842.65,847.1,847.4,328324,27822101445000.0,17937,141620,0.4313
2022-03-29,CREDITACC,EQ,847.1,843.05,853.75,827.25,839.0,844.45,842.0,146576,12341743165000.0,7580,68365,0.46640000000000004
2022-03-30,CREDITACC,EQ,844.45,841.8,874.0,830.0,848.0,856.7,855.5,317102,27127945550000.0,14547,71358,0.225
2022-03-31,CREDITACC,EQ,856.7,856.0,873.65,840.85,842.0,849.7,853.8,229602,19603341365000.0,14299,99873,0.435
2022-04-01,CREDITACC,EQ,849.7,847.8,892.0,845.95,879.9,877.65,876.31,308408,27026045885000.004,13709,108356,0.35130000000000006
2022-04-04,CREDITACC,EQ,877.65,882.9,894.9,880.05,885.0,889.6,888.14,152024,13501904865000.0,5660,84828,0.5579999999999999
2022-04-05,CREDITACC,EQ,889.6,881.35,926.2,881.35,919.0,911.0,910.01,373791,34015357250000.0,13314,203141,0.5435
2022-04-06,CREDITACC,EQ,911.0,914.0,933.0,890.55,892.6,897.0,917.63,272589,25013485090000.0,8103,172373,0.6324000000000001
2022-04-07,CREDITACC,EQ,897.0,900.75,911.0,876.35,885.0,881.15,890.99,235615,20993156575000.0,6765,92353,0.392
2022-04-08,CREDITACC,EQ,881.15,885.0,930.0,885.0,921.0,923.05,915.44,158831,14539980990000.0,9229,78815,0.4962
2022-04-11,CREDITACC,EQ,923.05,929.4,951.95,920.05,921.0,927.1,939.43,142071,13346513145000.0,9450,48628,0.3423
2022-04-12,CREDITACC,EQ,927.1,925.9,950.0,905.0,945.0,944.4,927.08,123427,11442652165000.0,4991,68846,0.5578000000000001
2022-04-13,CREDITACC,EQ,944.4,952.0,1051.0,941.45,1028.5,1036.15,1009.01,1163603,117408726459999.98,50581,254006,0.2183
2022-04-18,CREDITACC,EQ,1036.15,1028.5,1065.7,1011.0,1030.0,1034.7,1041.57,629890,65607446170000.01,27838,268919,0.4269
2022-04-19,CREDITACC,EQ,1034.7,1034.85,1044.75,975.0,1020.0,999.0,1023.76,196256,20091994605000.0,11244,97874,0.4987
2022-04-20,CREDITACC,EQ,999.0,1020.0,1040.25,1000.0,1023.1,1010.85,1024.8,213594,21889145080000.0,11341,57521,0.2693
2022-04-21,CREDITACC,EQ,1010.85,1031.25,1031.25,1002.45,1018.0,1018.65,1016.23,78961,8024275784999.999,4724,23849,0.302
2022-04-22,CREDITACC,EQ,1018.65,1015.7,1027.95,966.0,972.0,983.0,999.47,104538,10448242950000.0,6023,43771,0.41869999999999996
2022-04-25,CREDITACC,EQ,983.0,966.35,1005.0,943.7,980.0,971.05,981.74,120860,11865356540000.0,8197,35437,0.2932
2022-04-26,CREDITACC,EQ,971.05,983.25,1003.95,979.25,992.25,993.6,992.7,112042,11122458850000.0,7890,50752,0.45299999999999996
2022-04-27,CREDITACC,EQ,993.6,990.0,994.9,959.8,967.5,967.85,972.87,60021,5839239535000.0,4618,22967,0.3826
2022-04-28,CREDITACC,EQ,967.85,961.35,1091.15,961.35,1051.1,1044.35,1037.21,798053,82774566230000.0,32157,153274,0.19210000000000002
2022-04-29,CREDITACC,EQ,1044.35,1045.0,1048.0,1002.05,1039.0,1036.2,1020.02,308756,31493610510000.004,17108,120783,0.3912
2022-05-02,CREDITACC,EQ,1036.2,1035.0,1057.05,1022.0,1030.1,1035.4,1038.2,127219,13207835575000.0,7719,45228,0.3555
2022-05-04,CREDITACC,EQ,1035.4,1040.6,1055.4,936.0,989.35,967.7,989.93,181181,17935720590000.0,8789,50618,0.27940000000000004
2022-05-05,CREDITACC,EQ,967.7,984.25,1024.95,967.0,998.9,995.45,994.55,258017,25661033900000.0,21472,65209,0.2527
2022-05-06,CREDITACC,EQ,995.45,980.0,997.0,960.55,977.05,982.2,977.63,63051,6164049710000.0,4639,14206,0.22530000000000003
2022-05-09,CREDITACC,EQ,982.2,962.25,988.0,908.1,939.0,949.1,946.81,151220,14317704894999.998,11176,52082,0.3444
2022-05-10,CREDITACC,EQ,949.1,947.15,971.0,905.55,930.0,923.55,930.66,111836,10408161645000.0,7291,36685,0.32799999999999996
2022-05-11,CREDITACC,EQ,923.55,930.0,955.45,882.35,896.9,897.0,921.33,145414,13397486655000.0,10263,44794,0.308
2022-05-12,CREDITACC,EQ,897.0,884.0,915.0,847.0,907.0,879.7,871.44,107439,9362637595000.0,10487,40231,0.37450000000000006
2022-05-13,CREDITACC,EQ,879.7,927.0,973.15,896.0,923.7,927.9,948.05,765012,72526964655000.0,29378,267103,0.34909999999999997
2022-05-16,CREDITACC,EQ,927.9,930.0,997.85,917.05,965.0,974.8,960.84,217570,20904887910000.0,12718,60097,0.2762
2022-05-17,CREDITACC,EQ,974.8,950.3,997.8,950.3,985.25,991.65,973.93,131204,12778415390000.0,10702,41972,0.3199
2022-05-18,CREDITACC,EQ,991.65,996.7,1038.8,989.7,1019.95,1014.4,1011.81,174291,17635014895000.0,12258,57702,0.3311
2022-05-19,CREDITACC,EQ,1014.4,970.25,987.75,955.0,961.3,961.8,969.32,102603,9945564960000.0,7345,38753,0.37770000000000004
2022-05-20,CREDITACC,EQ,961.8,974.0,1020.0,971.85,995.15,999.95,1002.18,209494,20995129050000.0,12150,109333,0.5219
2022-05-23,CREDITACC,EQ,999.95,992.0,1016.7,966.55,978.9,979.65,998.12,120517,12029025230000.0,9213,50860,0.42200000000000004
2022-05-24,CREDITACC,EQ,979.65,979.95,1014.0,918.4,940.0,938.35,948.68,255060,24196920170000.0,15029,103563,0.406
2022-05-25,CREDITACC,EQ,938.35,947.9,964.95,914.65,929.35,940.65,927.89,179977,16699943640000.0,18602,105318,0.5852
2022-05-26,CREDITACC,EQ,940.65,943.6,986.0,895.4,979.9,979.5,948.33,382262,36251194705000.0,15216,238061,0.6228
2022-05-27,CREDITACC,EQ,979.5,984.4,990.0,964.25,977.0,980.95,975.34,84507,8242331090000.001,7882,25630,0.3033
2022-05-30,CREDITACC,EQ,980.95,994.9,1072.9,991.0,1014.85,1019.8,1043.12,551799,57559311585000.0,30745,207646,0.3763
2022-05-31,CREDITACC,EQ,1019.8,1030.2,1129.3,1004.4,1071.65,1071.5,1084.95,793599,86101794090000.0,42599,226734,0.2857
2022-06-01,CREDITACC,EQ,1071.5,1081.8,1109.2,1061.2,1067.1,1072.2,1083.23,183795,19909311950000.0,12716,70239,0.3822
2022-06-02,CREDITACC,EQ,1072.2,1074.95,1154.0,1050.0,1064.5,1068.3,1109.53,681530,75617560435000.0,36163,151248,0.22190000000000001
2022-06-03,CREDITACC,EQ,1068.3,1078.0,1114.0,1047.0,1080.0,1081.05,1090.33,426944,46550776915000.0,18194,185236,0.4339
2022-06-06,CREDITACC,EQ,1081.05,1081.0,1089.9,1043.6,1073.9,1074.45,1072.11,172789,18524882335000.0,9241,83294,0.48210000000000003
2022-06-07,CREDITACC,EQ,1074.45,1080.0,1101.4,1048.0,1088.5,1081.0,1076.63,176330,18984208150000.0,15061,45380,0.25739999999999996
2022-06-08,CREDITACC,EQ,1081.0,1086.05,1133.8,1074.0,1082.0,1085.2,1100.0,276148,30376313839999.996,19363,99597,0.3607
2022-06-09,CREDITACC,EQ,1085.2,1070.0,1099.0,1060.25,1081.1,1087.0,1076.84,184005,19814475015000.0,14342,68668,0.37320000000000003
2022-06-10,CREDITACC,EQ,1087.0,1070.1,1093.45,1062.2,1065.0,1072.35,1077.85,87963,9481085795000.0,5410,28499,0.324
2022-06-13,CREDITACC,EQ,1072.35,1051.95,1061.55,1009.05,1025.0,1026.4,1039.25,117945,12257376745000.0,8265,48429,0.4106
2022-06-14,CREDITACC,EQ,1026.4,996.35,1074.0,996.35,1059.45,1055.65,1053.43,195536,20598416280000.0,17309,47779,0.2443
2022-06-15,CREDITACC,EQ,1055.65,1064.25,1076.75,1053.0,1068.0,1063.1,1066.06,59645,6358521445000.0,4507,17018,0.2853
2022-06-16,CREDITACC,EQ,1063.1,1069.8,1083.9,1006.55,1028.0,1015.75,1047.33,117245,12279410440000.0,10863,36885,0.3146
2022-06-17,CREDITACC,EQ,1015.75,1008.0,1027.8,945.0,970.0,954.3,975.35,159977,15603410819999.998,16006,56184,0.35119999999999996
2022-06-20,CREDITACC,EQ,954.3,963.4,963.75,875.05,905.4,890.5,930.31,125927,11715055980000.0,13426,42383,0.33659999999999995
2022-06-21,CREDITACC,EQ,890.5,895.0,946.15,893.9,917.9,911.6,921.49,91396,8422054834999.999,6743,14566,0.1594
2022-06-22,CREDITACC,EQ,911.6,916.2,916.95,880.1,887.0,891.8,896.87,115904,10395062520000.0,7430,26476,0.2284
2022-06-23,CREDITACC,EQ,891.8,900.15,945.6,897.25,922.0,925.35,912.82,571761,52191620420000.0,9696,441655,0.821
2022-06-24,CREDITACC,EQ,925.35,935.0,958.0,935.0,948.55,950.0,949.25,95858,9099344410000.0,5164,44694,0.46630000000000005
2022-06-27,CREDITACC,EQ,950.0,958.6,1010.0,937.0,1010.0,1002.5,986.52,221979,21898758610000.0,16193,82465,0.3715
2022-06-28,CREDITACC,EQ,1002.5,1010.0,1027.75,983.05,995.0,1004.5,1005.85,149236,15010916630000.002,10519,46942,0.3145
2022-06-29,CREDITACC,EQ,1004.5,995.0,1035.05,987.25,1022.0,1023.3,1010.37,50611,5113598000000.0,3877,11750,0.2322
2022-06-30,CREDITACC,EQ,1023.3,1023.6,1044.75,1000.0,1005.0,1015.8,1025.3,82540,8462850220000.0,9239,25325,0.3068
2022-07-01,CREDITACC,EQ,1015.8,1012.95,1025.0,995.15,1021.9,1017.05,1009.34,159386,16087471950000.0,6363,118927,0.7462000000000001
2022-07-04,CREDITACC,EQ,1017.05,1022.15,1070.0,1016.0,1045.0,1051.7,1045.8,160701,16806164635000.0,16530,74230,0.4619
2022-07-05,CREDITACC,EQ,1051.7,1057.5,1064.8,1001.15,1008.0,1010.6,1055.11,507262,53521832235000.0,10136,439754,0.8669
2022-07-06,CREDITACC,EQ,1010.6,1015.3,1029.0,972.7,982.95,987.1,993.5,149450,14847808010000.0,10008,72802,0.48710000000000003
2022-07-07,CREDITACC,EQ,987.1,998.7,1006.65,986.0,993.75,993.85,999.31,175630,17550858815000.0,3884,135385,0.7709
2022-07-08,CREDITACC,EQ,993.85,1005.7,1023.2,992.25,1018.0,1020.85,1013.64,77761,7882174609999.999,5414,30505,0.3923
2022-07-11,CREDITACC,EQ,1020.85,1011.3,1025.0,1002.15,1006.0,1011.9,1014.28,53345,5410674755000.0,4855,33270,0.6237
2022-07-12,CREDITACC,EQ,1011.9,994.1,1019.95,981.0,984.1,991.85,1003.24,51614,5178135965000.0,8606,21460,0.4158
2022-07-13,CREDITACC,EQ,991.85,1002.95,1025.0,985.5,997.0,999.45,997.72,79996,7981324290000.001,6651,36661,0.4583
2022-07-14,CREDITACC,EQ,999.45,990.35,1039.9,990.35,1035.0,1033.15,1021.61,96851,9894409680000.0,5672,36924,0.3812
2022-07-15,CREDITACC,EQ,1033.15,1033.15,1088.9,1009.2,1017.0,1017.65,1041.65,232136,24180413625000.0,13711,48411,0.20850000000000002
2022-07-18,CREDITACC,EQ,1017.65,1019.1,1055.0,1019.1,1032.6,1042.2,1045.33,209527,21902404715000.0,8447,103668,0.49479999999999996
2022-07-19,CREDITACC,EQ,1042.2,1049.9,1094.75,1042.0,1047.0,1050.05,1063.36,295621,31435107810000.004,21781,96511,0.3265
2022-07-20,CREDITACC,EQ,1050.05,1056.6,1062.3,1039.35,1052.0,1050.75,1054.35,619085,65273478754999.99,7830,556534,0.899
2022-07-21,CREDITACC,EQ,1050.75,1064.6,1074.3,1045.0,1065.35,1056.75,1055.44,138886,14658615385000.0,8862,76583,0.5514
2022-07-22,CREDITACC,EQ,1056.75,1060.0,1060.0,1012.35,1020.0,1020.4,1044.91,115906,12111090125000.0,6959,68270,0.589
2022-07-25,CREDITACC,EQ,1020.4,1025.0,1050.0,986.1,998.0,996.25,1019.23,143279,14603369275000.0,11954,57683,0.4026
2022-07-26,CREDITACC,EQ,996.25,996.0,1000.9,946.45,975.0,981.75,975.43,143633,14010368285000.0,11186,44534,0.31010000000000004
2022-07-27,CREDITACC,EQ,981.75,980.0,982.95,957.3,967.9,967.3,968.01,84695,8198553095000.0,5604,40293,0.4757
2022-07-28,CREDITACC,EQ,967.3,963.0,997.0,963.0,980.95,984.85,980.14,105830,10372849435000.0,6914,46273,0.4372
2022-07-29,CREDITACC,EQ,984.85,986.75,1075.0,986.75,1052.0,1056.45,1038.71,282846,29379582170000.0,18542,128722,0.4551
2022-08-01,CREDITACC,EQ,1056.45,1040.0,1069.05,1022.9,1044.4,1039.45,1047.58,278632,29189000780000.0,28185,113722,0.4081
2022-08-02,CREDITACC,EQ,1039.45,1045.2,1045.2,1002.35,1010.0,1010.45,1018.4,132883,13532743390000.0,9666,70839,0.5331
2022-08-03,CREDITACC,EQ,1010.45,1016.0,1024.0,985.0,1009.0,1014.4,1005.62,161763,16267196835000.0,15343,88173,0.5451
2022-08-04,CREDITACC,EQ,1014.4,1021.95,1025.7,989.2,992.0,992.9,1000.58,71458,7149949809999.999,4345,40683,0.5693
2022-08-05,CREDITACC,EQ,992.9,1003.2,1003.2,974.7,981.95,981.3,986.25,66381,6546826630000.0,4365,29669,0.44700000000000006
2022-08-08,CREDITACC,EQ,981.3,980.0,1005.0,965.35,985.1,984.95,981.66,111233,10919281780000.0,6608,78514,0.7059000000000001
2022-08-10,CREDITACC,EQ,984.95,995.0,1055.0,988.95,1046.0,1044.8,1038.91,352776,36650142215000.0,18463,138243,0.39189999999999997
2022-08-11,CREDITACC,EQ,1044.8,1044.8,1047.0,1023.0,1023.0,1027.55,1030.71,67912,6999747134999.999,4614,37249,0.5485
2022-08-12,CREDITACC,EQ,1027.55,1032.7,1050.0,1010.1,1046.0,1039.4,1030.18,127220,13106009175000.0,8917,54457,0.42810000000000004
2022-08-16,CREDITACC,EQ,1039.4,1044.0,1076.0,1015.0,1028.3,1029.6,1042.11,128074,13346776350000.0,9368,45558,0.3557
2022-08-17,CREDITACC,EQ,1029.6,1038.95,1047.25,989.8,1006.95,1008.25,1020.04,139105,14189236405000.002,10083,66728,0.4797
2022-08-18,CREDITACC,EQ,1008.25,1011.55,1020.8,999.0,1011.75,1016.5,1013.04,104138,10549558035000.0,10000,52911,0.5081
2022-08-19,CREDITACC,EQ,1016.5,1020.0,1022.35,995.05,1006.0,1009.3,1006.29,113898,11461451230000.0,10359,40227,0.3532
2022-08-22,CREDITACC,EQ,1009.3,1008.0,1010.35,985.05,988.0,990.6,997.13,78796,7857022725000.0,7258,51200,0.6498
