Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,DCMSHRIRAM,EQ,1056.45,1068.65,1089.0,1035.15,1077.2,1074.55,1060.97,83199,8827200865000.0,7524,33696,0.405
2022-03-29,DCMSHRIRAM,EQ,1074.55,1083.0,1126.9,1049.7,1118.0,1117.5,1091.73,180890,19748284935000.0,12096,73653,0.4072
2022-03-30,DCMSHRIRAM,EQ,1117.5,1125.0,1154.65,1090.0,1097.0,1106.5,1126.28,106425,11986404975000.0,9071,48415,0.4549
2022-03-31,DCMSHRIRAM,EQ,1106.5,1117.0,1152.0,1095.75,1129.9,1130.1,1124.05,89560,10067008780000.0,7294,28464,0.3178
2022-04-01,DCMSHRIRAM,EQ,1130.1,1130.0,1241.95,1126.75,1186.85,1192.1,1203.94,640084,77062098665000.0,33127,177073,0.2766
2022-04-04,DCMSHRIRAM,EQ,1192.1,1204.0,1225.05,1161.5,1161.5,1167.7,1186.69,152205,18061968715000.0,12590,67977,0.4466
2022-04-05,DCMSHRIRAM,EQ,1167.7,1192.0,1210.0,1162.0,1185.0,1198.85,1193.17,175314,20917969865000.0,11601,80845,0.4611
2022-04-06,DCMSHRIRAM,EQ,1198.85,1187.0,1215.0,1174.8,1175.0,1186.15,1195.49,199475,23847026270000.0,12571,68107,0.34140000000000004
2022-04-07,DCMSHRIRAM,EQ,1186.15,1181.0,1222.0,1169.1,1184.2,1181.05,1196.92,218175,26113804250000.0,14561,82582,0.3785
2022-04-08,DCMSHRIRAM,EQ,1181.05,1190.0,1196.05,1161.0,1165.0,1168.25,1180.16,79058,9330138560000.0,8673,31748,0.40159999999999996
2022-04-11,DCMSHRIRAM,EQ,1168.25,1180.3,1191.4,1151.0,1155.0,1159.0,1173.13,53691,6298635790000.0,6901,23980,0.4466
2022-04-12,DCMSHRIRAM,EQ,1159.0,1159.0,1169.0,1112.0,1126.0,1124.55,1132.38,92432,10466803710000.0,7434,36615,0.3961
2022-04-13,DCMSHRIRAM,EQ,1124.55,1138.0,1154.15,1101.0,1105.0,1117.3,1130.59,74802,8457070470000.0,6713,31201,0.4171
2022-04-18,DCMSHRIRAM,EQ,1117.3,1108.0,1178.95,1100.0,1152.3,1151.85,1139.81,122842,14001673825000.0,11983,45569,0.371
2022-04-19,DCMSHRIRAM,EQ,1151.85,1151.85,1178.0,1111.1,1118.05,1124.8,1150.64,103954,11961383980000.0,11869,49710,0.4782
2022-04-20,DCMSHRIRAM,EQ,1124.8,1133.9,1196.05,1123.05,1168.0,1163.3,1170.41,159508,18668965700000.0,11470,61010,0.3825
2022-04-21,DCMSHRIRAM,EQ,1163.3,1186.6,1199.0,1155.3,1168.0,1166.05,1180.0,175313,20686996590000.0,10272,55896,0.3188
2022-04-22,DCMSHRIRAM,EQ,1166.05,1166.05,1177.4,1127.85,1147.0,1152.05,1154.14,172207,19875161245000.0,12174,77203,0.4483
2022-04-25,DCMSHRIRAM,EQ,1152.05,1140.0,1156.95,1115.0,1129.8,1128.5,1138.12,89970,10239680480000.0,8373,33277,0.3699
2022-04-26,DCMSHRIRAM,EQ,1128.5,1146.5,1181.0,1139.2,1159.0,1161.2,1165.75,144176,16807367865000.0,11640,53588,0.37170000000000003
2022-04-27,DCMSHRIRAM,EQ,1161.2,1155.65,1169.95,1126.45,1140.0,1141.85,1146.79,56426,6470893320000.0,4877,20012,0.3547
2022-04-28,DCMSHRIRAM,EQ,1141.85,1149.8,1263.85,1145.65,1190.0,1191.9,1212.28,608342,73748333875000.0,34714,171080,0.2812
2022-04-29,DCMSHRIRAM,EQ,1191.9,1195.0,1225.55,1171.0,1182.75,1186.1,1207.1,230719,27849993370000.0,14453,70871,0.3072
2022-05-02,DCMSHRIRAM,EQ,1186.1,1168.0,1170.0,1148.0,1151.0,1155.35,1159.19,152233,17646654310000.0,7815,67395,0.44270000000000004
2022-05-04,DCMSHRIRAM,EQ,1155.35,1163.0,1217.55,1160.95,1190.0,1190.4,1195.23,315430,37701197260000.0,16732,98072,0.3109
2022-05-05,DCMSHRIRAM,EQ,1190.4,1220.0,1249.0,1180.95,1216.0,1206.85,1214.45,358046,43482923280000.0,19329,123317,0.3444
2022-05-06,DCMSHRIRAM,EQ,1206.85,1145.0,1169.0,1055.0,1057.5,1070.25,1112.06,658308,73208044260000.0,34502,210212,0.31930000000000003
2022-05-09,DCMSHRIRAM,EQ,1070.25,1058.4,1059.7,1001.0,1008.5,1012.7,1024.09,208211,21322730825000.0,13129,67191,0.32270000000000004
2022-05-10,DCMSHRIRAM,EQ,1012.7,1013.25,1043.9,1007.2,1009.0,1017.25,1026.15,129617,13300629075000.0,10356,43670,0.3369
2022-05-11,DCMSHRIRAM,EQ,1017.25,1017.25,1036.75,982.25,1006.0,999.05,1009.19,140611,14190298250000.0,8429,51691,0.3676
2022-05-12,DCMSHRIRAM,EQ,999.05,998.0,1064.4,975.05,1050.2,1051.15,1028.96,223682,23016053175000.0,16359,58435,0.2612
2022-05-13,DCMSHRIRAM,EQ,1051.15,1053.0,1059.4,985.0,999.0,992.1,1013.76,188770,19136745160000.0,17800,103724,0.5495
2022-05-16,DCMSHRIRAM,EQ,992.1,992.1,998.1,908.3,918.95,917.2,934.87,277408,25933974470000.0,28029,107930,0.3891
2022-05-17,DCMSHRIRAM,EQ,917.2,920.0,938.0,897.05,927.0,926.9,913.75,257804,23556924665000.0,17741,84744,0.3287
2022-05-18,DCMSHRIRAM,EQ,926.9,933.0,963.0,931.4,947.05,945.35,945.79,140766,13313468770000.0,10666,45581,0.32380000000000003
2022-05-19,DCMSHRIRAM,EQ,945.35,930.0,970.0,913.1,950.0,952.0,953.8,171935,16399143255000.002,10040,40495,0.23550000000000001
2022-05-20,DCMSHRIRAM,EQ,952.0,960.0,1017.55,955.8,1010.0,1009.9,985.66,199748,19688370115000.0,11178,72284,0.3619
2022-05-23,DCMSHRIRAM,EQ,1009.9,1014.85,1014.85,985.0,985.0,988.45,997.39,56422,5627462965000.0,6754,27141,0.48100000000000004
2022-05-24,DCMSHRIRAM,EQ,988.45,998.45,998.45,969.0,969.0,975.85,983.59,80483,7916251265000.001,4733,22910,0.2847
2022-05-25,DCMSHRIRAM,EQ,975.85,982.0,997.0,920.25,941.9,938.45,963.37,82598,7957284405000.0,5797,28943,0.3504
2022-05-26,DCMSHRIRAM,EQ,938.45,946.0,990.0,931.7,980.0,984.1,957.61,75530,7232823045000.0,4979,21723,0.2876
2022-05-27,DCMSHRIRAM,EQ,984.1,1000.0,1000.0,955.0,961.4,965.0,969.72,74254,7200556809999.999,6467,19602,0.264
2022-05-30,DCMSHRIRAM,EQ,965.0,980.0,1010.0,974.0,1002.0,999.3,993.52,80867,8034334975000.0,5390,22800,0.28190000000000004
2022-05-31,DCMSHRIRAM,EQ,999.3,1015.0,1015.0,990.0,992.65,992.1,997.93,56782,5666440375000.0,4659,21464,0.378
2022-06-01,DCMSHRIRAM,EQ,992.1,992.1,1009.1,990.0,999.0,1001.65,1000.14,42257,4226272635000.0,3085,15865,0.3754
2022-06-02,DCMSHRIRAM,EQ,1001.65,1001.0,1010.0,992.35,1002.0,1003.95,1001.68,39191,3925671210000.0,3206,14061,0.3588
2022-06-03,DCMSHRIRAM,EQ,1003.95,1013.5,1026.35,991.0,995.05,997.65,1007.77,55720,5615280430000.0,4688,16349,0.2934
2022-06-06,DCMSHRIRAM,EQ,997.65,995.0,995.7,980.0,980.95,985.3,985.73,33082,3260996490000.0,3355,11233,0.3396
2022-06-07,DCMSHRIRAM,EQ,985.3,975.05,993.7,971.05,980.2,981.85,983.12,26181,2573900360000.0,2227,10097,0.3857
2022-06-08,DCMSHRIRAM,EQ,981.85,981.95,1007.85,978.0,981.0,986.15,994.77,64665,6432701255000.0,5661,25279,0.3909
2022-06-09,DCMSHRIRAM,EQ,986.15,980.0,989.95,977.0,981.0,981.6,983.63,30846,3034091875000.0,2741,12044,0.39049999999999996
2022-06-10,DCMSHRIRAM,EQ,981.6,982.0,995.7,964.2,967.0,970.25,982.25,48095,4724142055000.0,3151,19682,0.4092
2022-06-13,DCMSHRIRAM,EQ,970.25,952.6,959.5,925.85,945.0,940.3,940.46,85025,7996282200000.0,7652,27993,0.32920000000000005
2022-06-14,DCMSHRIRAM,EQ,940.3,913.25,948.4,913.25,939.05,936.35,933.13,79447,7413405945000.0,5640,30212,0.3803
2022-06-15,DCMSHRIRAM,EQ,936.35,937.95,999.0,937.95,991.0,988.15,972.97,228312,22214062855000.0,11347,62947,0.2757
2022-06-16,DCMSHRIRAM,EQ,988.15,988.15,996.75,937.05,945.75,946.8,959.51,84182,8077386345000.0,8316,24859,0.2953
2022-06-17,DCMSHRIRAM,EQ,946.8,940.05,962.55,928.05,941.0,948.3,940.77,77069,7250404325000.0,8252,25092,0.32560000000000006
2022-06-20,DCMSHRIRAM,EQ,948.3,948.6,967.5,930.25,934.25,940.15,945.45,68341,6461310070000.0,7416,25496,0.37310000000000004
2022-06-21,DCMSHRIRAM,EQ,940.15,945.0,961.8,922.45,932.65,928.4,941.7,75560,7115490609999.999,4921,37909,0.5017
2022-06-22,DCMSHRIRAM,EQ,928.4,928.0,946.2,922.05,924.0,926.0,932.47,73825,6883978190000.001,6142,44422,0.6017
2022-06-23,DCMSHRIRAM,EQ,926.0,926.6,941.15,924.9,928.25,928.65,931.56,58379,5438366930000.0,2606,32652,0.6709
2022-06-24,DCMSHRIRAM,EQ,928.65,948.85,955.0,925.0,927.0,927.3,937.28,85602,8023338015000.001,4917,46154,0.5392
2022-06-27,DCMSHRIRAM,EQ,927.3,941.0,962.4,934.1,952.0,948.8,948.99,40292,3823657325000.0,3785,17277,0.4288
2022-06-28,DCMSHRIRAM,EQ,948.8,945.0,962.0,943.6,955.45,952.85,953.96,27453,2618901710000.0,3332,7001,0.255
2022-06-29,DCMSHRIRAM,EQ,952.85,952.85,959.2,943.4,944.95,945.35,950.2,34269,3256254560000.0,2297,17738,0.5176
2022-06-30,DCMSHRIRAM,EQ,945.35,945.35,955.25,940.25,942.75,944.45,947.13,30976,2933828140000.0,2212,16788,0.542
2022-07-01,DCMSHRIRAM,EQ,944.45,941.5,954.35,936.1,947.8,950.15,947.89,26354,2498070395000.0,2029,12249,0.4648
2022-07-04,DCMSHRIRAM,EQ,950.15,955.0,960.0,937.5,940.2,942.2,949.93,31348,2977852315000.0,2372,21466,0.6848000000000001
2022-07-05,DCMSHRIRAM,EQ,942.2,943.05,962.15,943.0,954.25,953.85,951.19,61212,5822452780000.0,3544,34505,0.5637
2022-07-06,DCMSHRIRAM,EQ,953.85,953.85,982.5,950.5,978.0,976.2,971.18,34605,3360760615000.0,3616,13856,0.4004
2022-07-07,DCMSHRIRAM,EQ,976.2,988.0,988.7,955.25,962.85,960.4,964.83,45078,4349276160000.0,7471,19238,0.4268
2022-07-08,DCMSHRIRAM,EQ,960.4,970.6,970.9,949.05,952.05,953.6,957.74,82205,7873092934999.999,6015,31808,0.38689999999999997
2022-07-11,DCMSHRIRAM,EQ,953.6,955.1,980.0,950.1,977.6,975.45,967.85,86586,8380212950000.0,5805,19224,0.222
2022-07-12,DCMSHRIRAM,EQ,975.45,975.0,995.45,960.1,964.5,964.75,983.0,98216,9654606040000.0,6322,33142,0.33740000000000003
2022-07-13,DCMSHRIRAM,EQ,964.75,965.0,977.65,956.1,962.0,961.7,968.14,51401,4976331060000.0,3308,29028,0.5647
2022-07-14,DCMSHRIRAM,EQ,961.7,967.9,979.0,955.95,962.1,961.6,965.18,77169,7448193970000.0,4353,29070,0.37670000000000003
2022-07-15,DCMSHRIRAM,EQ,961.6,969.6,1024.9,960.7,1015.65,1018.45,997.3,199378,19884020765000.0,12543,60036,0.3011
2022-07-18,DCMSHRIRAM,EQ,1018.45,1015.25,1029.85,993.25,998.25,997.8,1010.22,104961,10603332315000.0,6792,54281,0.5172
2022-07-19,DCMSHRIRAM,EQ,997.8,1005.0,1025.0,981.0,985.5,984.55,1001.7,292968,29346615925000.0,17373,73854,0.2521
2022-07-20,DCMSHRIRAM,EQ,984.55,994.0,1001.55,977.2,980.85,984.5,989.13,121957,12063103190000.0,6561,64170,0.5262
2022-07-21,DCMSHRIRAM,EQ,984.5,985.4,985.45,963.2,979.0,972.15,973.85,159824,15564475300000.0,10233,70103,0.4386
2022-07-22,DCMSHRIRAM,EQ,972.15,979.45,979.45,966.75,975.0,971.5,973.44,87541,8521568820000.0,4612,40993,0.4683
2022-07-25,DCMSHRIRAM,EQ,971.5,979.6,982.35,961.15,970.0,967.25,968.02,82899,8024785470000.0,4557,42480,0.5124000000000001
2022-07-26,DCMSHRIRAM,EQ,967.25,975.0,978.0,950.3,953.0,954.4,964.93,46711,4507289035000.0,3813,23489,0.5029
2022-07-27,DCMSHRIRAM,EQ,954.4,960.0,964.75,950.0,955.0,956.7,956.54,59769,5717135905000.0,4757,31687,0.5302
2022-07-28,DCMSHRIRAM,EQ,956.7,966.0,972.0,952.35,959.0,962.35,961.6,81383,7825791990000.001,4071,41622,0.5114
2022-07-29,DCMSHRIRAM,EQ,962.35,966.3,1008.0,963.95,997.0,1000.05,988.74,92362,9132159670000.0,5567,53876,0.5833
2022-08-01,DCMSHRIRAM,EQ,1000.05,991.15,1024.05,991.15,1015.0,1015.15,1014.86,100527,10202106655000.0,7777,59287,0.5898
2022-08-02,DCMSHRIRAM,EQ,1015.15,1013.25,1023.5,951.05,992.0,995.4,1007.69,111476,11233291935000.0,8019,66899,0.6001
2022-08-03,DCMSHRIRAM,EQ,995.4,1000.0,1014.25,995.5,1006.9,1007.7,1004.42,59866,6013051520000.0,3814,36305,0.6064
2022-08-04,DCMSHRIRAM,EQ,1007.7,1010.0,1054.0,995.1,1049.95,1048.85,1033.94,188621,19502196410000.0,10919,71621,0.3797
2022-08-05,DCMSHRIRAM,EQ,1048.85,1050.5,1073.5,1033.0,1034.2,1039.05,1054.46,80388,8476578555000.0,6552,27537,0.34259999999999996
2022-08-08,DCMSHRIRAM,EQ,1039.05,1040.0,1064.75,1016.6,1017.0,1025.85,1041.59,169029,17605869270000.0,13180,55465,0.3281
2022-08-10,DCMSHRIRAM,EQ,1025.85,1025.0,1029.85,1005.0,1006.6,1010.4,1017.7,48045,4889562325000.0,3888,26191,0.5451
2022-08-11,DCMSHRIRAM,EQ,1010.4,1024.0,1024.0,1002.5,1015.95,1016.25,1013.53,53838,5456644755000.0,2938,27032,0.5021
2022-08-12,DCMSHRIRAM,EQ,1016.25,1016.25,1038.3,1015.1,1024.0,1025.9,1027.78,42130,4330035554999.9995,3702,17414,0.4133
2022-08-16,DCMSHRIRAM,EQ,1025.9,1025.9,1075.0,1025.9,1055.0,1062.65,1054.94,104908,11067147435000.0,7919,48369,0.4611
2022-08-17,DCMSHRIRAM,EQ,1062.65,1060.0,1062.05,1033.0,1037.0,1037.95,1046.0,45556,4765175905000.0,5257,24419,0.536
2022-08-18,DCMSHRIRAM,EQ,1037.95,1058.5,1058.5,1027.0,1030.0,1032.8,1040.54,70285,7313462384999.999,5229,38855,0.5528000000000001
2022-08-19,DCMSHRIRAM,EQ,1032.8,1032.8,1056.2,1028.05,1035.0,1033.6,1039.49,63688,6620288070000.0,4555,34966,0.549
2022-08-22,DCMSHRIRAM,EQ,1033.6,1035.25,1039.0,1008.3,1010.1,1020.25,1026.25,44585,4575532480000.0,5441,17948,0.4026
2022-08-23,DCMSHRIRAM,EQ,1020.25,1010.1,1017.85,996.0,1007.0,1004.95,1005.07,34178,3435122365000.0,3657,18518,0.5418000000000001
2022-08-24,DCMSHRIRAM,EQ,1004.95,1005.6,1020.0,1000.3,1003.55,1004.8,1009.9,27532,2780450215000.0,2731,14539,0.5281
2022-08-25,DCMSHRIRAM,EQ,1004.8,1014.5,1042.65,1009.75,1027.8,1026.3,1029.12,66401,6833453025000.0,6135,23967,0.36090000000000005
