Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,ALKYLAMINE,EQ,2869.2,2870.0,2890.0,2806.0,2812.5,2811.35,2821.61,62504,17636206165000.0,10809,35166,0.5626
2022-03-29,ALKYLAMINE,EQ,2811.35,2830.0,2840.0,2791.0,2795.5,2796.25,2809.22,59044,16586779800000.0,10362,31995,0.5418999999999999
2022-03-30,ALKYLAMINE,EQ,2796.25,2810.0,2959.9,2810.0,2907.0,2905.2,2920.69,151200,44160842025000.0,18377,44556,0.2947
2022-03-31,ALKYLAMINE,EQ,2905.2,2931.9,2952.6,2850.1,2865.95,2858.55,2899.79,80258,23273160110000.0,12558,34127,0.4252
2022-04-01,ALKYLAMINE,EQ,2858.55,2880.25,2988.0,2867.0,2970.0,2964.75,2939.42,78045,22940689120000.0,11192,24759,0.3172
2022-04-04,ALKYLAMINE,EQ,2964.75,2995.0,3189.0,2990.0,3188.0,3166.9,3114.87,150414,46851993230000.0,23365,52949,0.35200000000000004
2022-04-05,ALKYLAMINE,EQ,3166.9,3208.2,3408.95,3201.0,3350.15,3338.95,3355.19,315988,106019901920000.0,40608,80326,0.25420000000000004
2022-04-06,ALKYLAMINE,EQ,3338.95,3338.9,3455.6,3270.0,3349.9,3348.2,3364.73,129639,43620019850000.0,19683,28210,0.21760000000000002
2022-04-07,ALKYLAMINE,EQ,3348.2,3357.0,3389.0,3268.7,3300.0,3296.6,3317.14,62830,20841589680000.0,11637,19407,0.3089
2022-04-08,ALKYLAMINE,EQ,3296.6,3319.0,3380.0,3300.0,3312.0,3309.45,3336.53,49639,16562215355000.002,8056,15920,0.3207
2022-04-11,ALKYLAMINE,EQ,3309.45,3315.0,3333.0,3270.0,3306.55,3288.45,3306.04,46725,15447479010000.0,9921,20861,0.4465
2022-04-12,ALKYLAMINE,EQ,3288.45,3330.0,3357.85,3194.45,3228.95,3216.9,3261.43,66812,21790287670000.0,13049,29860,0.44689999999999996
2022-04-13,ALKYLAMINE,EQ,3216.9,3233.0,3281.25,3175.0,3184.0,3182.7,3213.82,37547,12066944380000.0,8529,17015,0.4532
2022-04-18,ALKYLAMINE,EQ,3182.7,3131.0,3172.05,3100.0,3132.5,3127.2,3132.75,39106,12250920800000.0,9773,16004,0.4092
2022-04-19,ALKYLAMINE,EQ,3127.2,3150.0,3175.15,3101.0,3130.25,3146.55,3146.87,39087,12300180770000.0,7486,20454,0.5233
2022-04-20,ALKYLAMINE,EQ,3146.55,3152.0,3185.55,3110.0,3148.0,3144.9,3159.56,35823,11318501860000.0,8408,13753,0.3839
