Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,GESHIP,EQ,346.25,348.0,351.9,340.0,342.9,343.3,347.31,169510,5887176780000.0,5658,85903,0.5068
2022-03-29,GESHIP,EQ,343.3,343.3,352.0,340.0,346.95,347.75,347.62,182038,6327981600000.0,5775,102874,0.5651
2022-03-30,GESHIP,EQ,347.75,350.5,353.0,345.1,349.7,349.1,348.2,103428,3601333875000.0,4720,59780,0.578
2022-03-31,GESHIP,EQ,349.1,349.1,350.85,344.1,346.0,345.35,346.6,57694,1999669500000.0,1410,37864,0.6563
2022-04-01,GESHIP,EQ,345.35,347.0,351.85,345.3,349.75,349.35,349.43,65672,2294775130000.0,2156,31935,0.4863
2022-04-04,GESHIP,EQ,349.35,350.55,356.7,344.3,350.2,351.7,352.33,194724,6860624280000.0,4679,122984,0.6315999999999999
2022-04-05,GESHIP,EQ,351.7,351.7,357.0,348.65,355.5,355.45,351.98,101137,3559809475000.0,2909,53702,0.531
2022-04-06,GESHIP,EQ,355.45,355.9,363.5,354.0,358.55,358.7,358.66,170880,6128784635000.0,6292,107653,0.63
2022-04-07,GESHIP,EQ,358.7,364.0,366.0,358.65,360.0,360.95,361.58,130540,4720065965000.0,3892,62909,0.4819
2022-04-08,GESHIP,EQ,360.95,360.0,366.2,359.0,366.0,365.05,363.86,160872,5853446920000.0,4403,93447,0.5809000000000001
2022-04-11,GESHIP,EQ,365.05,366.0,375.65,365.3,371.5,371.0,371.91,292978,10896180215000.0,11180,160202,0.5468000000000001
2022-04-12,GESHIP,EQ,371.0,371.4,374.0,361.25,365.3,365.75,367.22,221267,8125373640000.001,7853,112200,0.5071
2022-04-13,GESHIP,EQ,365.75,367.1,368.15,361.1,361.2,361.6,364.81,268357,9790026055000.0,7182,217644,0.8109999999999999
2022-04-18,GESHIP,EQ,361.6,361.6,375.9,358.0,371.0,371.0,368.55,307527,11333755675000.0,5383,200311,0.6514
2022-04-19,GESHIP,EQ,371.0,373.0,386.0,371.55,371.55,373.55,378.7,430166,16290445115000.0,11399,190309,0.4424
2022-04-20,GESHIP,EQ,373.55,375.5,379.0,370.55,374.0,373.35,373.93,151590,5668427875000.0,4971,87136,0.5748
2022-04-21,GESHIP,EQ,373.35,373.0,401.0,372.8,393.0,395.3,392.33,1086861,42640359570000.0,26213,381478,0.35100000000000003
2022-04-22,GESHIP,EQ,395.3,391.7,424.35,388.9,412.0,412.7,415.19,2119141,87983985020000.0,48295,475509,0.22440000000000002
2022-04-25,GESHIP,EQ,412.7,405.1,437.95,402.05,414.0,416.1,423.76,1369486,58033411140000.0,30130,240405,0.17550000000000002
2022-04-26,GESHIP,EQ,416.1,418.2,419.95,389.3,394.0,392.75,399.28,633681,25301716305000.0,18138,220713,0.3483
2022-04-27,GESHIP,EQ,392.75,394.0,394.7,375.6,389.25,387.8,382.84,402152,15396121944999.998,9284,145573,0.36200000000000004
2022-04-28,GESHIP,EQ,387.8,386.0,399.9,383.6,390.1,389.35,390.37,187625,7324403075000.0,5718,73934,0.39409999999999995
2022-04-29,GESHIP,EQ,389.35,391.4,393.0,379.05,389.0,387.5,386.41,443557,17139484219999.998,15333,256949,0.5793
2022-05-02,GESHIP,EQ,387.5,384.0,387.9,378.05,382.0,382.05,382.33,79351,3033859765000.0,3113,38044,0.4794
2022-05-04,GESHIP,EQ,382.05,384.4,388.0,369.4,375.5,373.9,378.77,150109,5685673185000.0,6622,60220,0.4012
2022-05-05,GESHIP,EQ,373.9,376.05,378.95,370.5,373.0,373.1,374.06,161828,6053373925000.0,9375,80556,0.4978
