Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-05-13,FSL,EQ,109.75,112.0,114.5,108.2,109.3,109.1,110.94,1976661,21929052760000.0,15565,443889,0.22460000000000002
2022-05-16,FSL,EQ,109.1,110.0,111.35,108.05,111.05,110.75,110.12,1699606,18715613615000.0,14503,367422,0.2162
2022-05-17,FSL,EQ,110.75,111.95,115.5,111.4,115.4,114.95,113.85,2249010,25606048480000.0,14314,609158,0.27090000000000003
2022-05-18,FSL,EQ,114.95,115.65,118.3,114.05,115.05,115.0,116.22,2847721,33095082950000.0,18808,471246,0.1655
2022-05-19,FSL,EQ,115.0,112.7,112.7,107.85,108.25,108.3,109.5,3179899,34819089735000.004,23298,984327,0.3095
2022-05-20,FSL,EQ,108.3,111.3,111.5,105.7,108.8,108.85,109.17,3109081,33941474475000.0,19820,836136,0.26890000000000003
2022-05-23,FSL,EQ,108.85,110.0,110.55,107.25,107.5,107.55,108.84,1640390,17853863950000.0,13023,480196,0.2927
2022-05-24,FSL,EQ,107.55,108.4,108.4,103.25,103.9,104.1,104.73,3745379,39225358100000.0,25403,1199929,0.3204
2022-05-25,FSL,EQ,104.1,104.0,104.0,99.5,102.05,101.8,101.38,4196497,42545434095000.0,27869,1421383,0.3387
2022-05-26,FSL,EQ,101.8,103.0,104.5,98.95,104.5,102.9,101.29,2546216,25790994135000.0,19984,492424,0.19340000000000002
2022-05-27,FSL,EQ,102.9,104.5,108.3,104.5,107.8,107.7,106.82,3827758,40888166565000.0,21582,969984,0.2534
2022-05-30,FSL,EQ,107.7,109.0,111.25,108.45,110.7,110.8,110.43,2484407,27434711970000.0,14996,589160,0.2371
2022-05-31,FSL,EQ,110.8,110.5,111.8,109.1,111.0,111.05,110.68,1601669,17727622430000.0,10293,487434,0.3043
2022-06-01,FSL,EQ,111.05,111.05,112.85,109.1,110.0,109.75,110.96,1247280,13840127410000.0,9542,390508,0.3131
2022-06-02,FSL,EQ,109.75,109.0,113.45,108.6,111.0,110.95,111.5,3360098,37464919265000.0,19645,750761,0.22340000000000002
2022-06-03,FSL,EQ,110.95,112.0,115.35,111.75,112.75,112.35,113.92,3802021,43313318825000.0,21574,1010531,0.2658
2022-06-06,FSL,EQ,112.35,111.9,113.4,109.5,112.9,113.05,111.7,1631719,18226417375000.0,10973,317755,0.19469999999999998
2022-06-07,FSL,EQ,113.05,112.0,113.0,110.05,112.9,112.4,111.84,1230731,13764323505000.002,9243,339837,0.2761
2022-06-08,FSL,EQ,112.4,113.9,114.8,111.15,112.65,112.8,113.28,2231964,25283035415000.0,13534,432874,0.19390000000000002
2022-06-09,FSL,EQ,112.8,112.9,112.9,111.2,111.6,111.7,111.7,1081127,12076284810000.0,7225,378215,0.3498
2022-06-10,FSL,EQ,111.7,110.05,110.95,104.0,105.7,104.8,106.66,3107951,33148578264999.996,18724,1019251,0.3279
2022-06-13,FSL,EQ,104.8,102.65,105.0,100.6,102.5,102.45,103.05,3786531,39021989035000.0,21539,1089859,0.2878
2022-06-14,FSL,EQ,102.45,100.25,104.45,98.5,100.9,100.55,100.56,4348330,43725044230000.0,31557,1097670,0.2524
2022-06-15,FSL,EQ,100.55,101.95,102.8,100.1,101.5,101.6,101.35,1703781,17268423090000.0,13598,418525,0.24559999999999998
2022-06-16,FSL,EQ,101.6,103.6,103.85,97.0,97.8,97.9,99.13,3233792,32057775120000.0,25831,1005141,0.31079999999999997
2022-06-17,FSL,EQ,97.9,95.8,99.05,95.2,98.1,98.0,97.42,2687587,26182653835000.0,16741,713118,0.26530000000000004
2022-06-20,FSL,EQ,98.0,98.9,99.1,93.0,94.5,94.3,94.71,2799310,26512663585000.0,23713,1049734,0.375
2022-06-21,FSL,EQ,94.3,95.0,99.2,94.75,98.6,98.45,97.4,2246433,21881124975000.0,13034,529291,0.2356
2022-06-22,FSL,EQ,98.45,98.75,98.75,95.6,96.35,96.2,96.78,1545451,14956841975000.0,12160,356209,0.2305
2022-06-23,FSL,EQ,96.2,96.9,100.5,96.0,99.75,99.85,98.45,2485824,24473928040000.0,12667,411643,0.3505
2022-06-24,FSL,EQ,99.85,100.45,101.0,98.5,99.8,100.0,99.65,2399366,23910437200000.0,12777,438656,0.18280000000000002
2022-06-27,FSL,EQ,100.0,101.4,105.85,101.35,104.7,104.9,104.37,5009202,52280464120000.0,24399,699095,0.1396
2022-06-28,FSL,EQ,104.9,104.4,104.4,101.5,103.5,103.3,102.88,2037256,20958636215000.0,12390,346540,0.17010000000000003
2022-06-29,FSL,EQ,103.3,101.55,105.5,101.1,104.25,104.6,103.97,2618268,27222796625000.0,12766,526681,0.20120000000000002
2022-06-30,FSL,EQ,104.6,104.05,105.4,102.0,102.9,102.9,103.26,2344244,24205550395000.0,11674,464926,0.19829999999999998
2022-07-01,FSL,EQ,102.9,102.5,104.3,101.35,103.7,103.8,102.85,1265235,13012893885000.0,7467,306070,0.24190000000000003
2022-07-04,FSL,EQ,103.8,103.8,103.9,101.05,101.7,101.85,101.98,1048982,10697929800000.0,7490,264610,0.2523
2022-07-05,FSL,EQ,101.85,102.0,103.4,100.55,101.0,101.1,102.04,1444841,14742594580000.002,8282,577140,0.3994
2022-07-06,FSL,EQ,101.1,101.0,103.75,100.15,103.55,103.35,102.07,1547563,15795385180000.002,9038,460759,0.2977
2022-07-07,FSL,EQ,103.35,104.6,107.4,104.2,105.2,105.55,106.01,2844475,30152891595000.0,17606,630319,0.22160000000000002
2022-07-08,FSL,EQ,105.55,106.7,107.7,104.25,104.7,104.65,105.64,2230728,23564473050000.0,11899,989346,0.4435
2022-07-11,FSL,EQ,104.65,104.0,106.4,102.05,105.0,105.7,104.07,1872140,19482640185000.0,11127,628194,0.33549999999999996
2022-07-12,FSL,EQ,105.7,104.8,105.5,100.6,102.15,101.85,102.91,2218035,22825555045000.0,14711,891342,0.4019
2022-07-13,FSL,EQ,101.85,102.8,104.65,102.3,103.5,103.65,103.61,1793473,18581321715000.0,10307,495113,0.2761
2022-07-14,FSL,EQ,103.65,104.2,104.65,100.8,101.95,101.9,102.41,1386631,14201118019999.998,9884,517158,0.373
2022-07-15,FSL,EQ,101.9,102.25,103.35,101.15,103.0,102.85,102.26,1355726,13863917610000.0,7864,421966,0.31120000000000003
2022-07-18,FSL,EQ,102.85,103.4,107.2,103.3,106.75,106.7,105.99,2429852,25754772965000.0,14757,937046,0.38560000000000005
2022-07-19,FSL,EQ,106.7,106.25,106.5,104.25,104.95,105.05,105.33,1443057,15199941794999.998,8506,343226,0.2378
2022-07-20,FSL,EQ,105.05,106.25,111.65,105.55,110.7,110.9,109.71,7717715,84673121920000.0,44163,1400165,0.1814
2022-07-21,FSL,EQ,110.9,111.5,112.2,108.1,109.3,109.4,110.04,5290445,58217861640000.0,29063,1518220,0.287
2022-07-22,FSL,EQ,109.4,109.8,110.85,107.0,108.2,108.35,108.59,3455154,37518679300000.0,26411,943551,0.2731
2022-07-25,FSL,EQ,108.35,108.3,111.3,107.3,110.4,110.55,109.63,4754252,52120106990000.0,34883,1235122,0.25980000000000003
2022-07-26,FSL,EQ,110.55,111.05,111.05,107.5,108.7,108.7,109.04,3558142,38799136565000.0,22869,974935,0.27399999999999997
2022-07-27,FSL,EQ,108.7,108.0,111.0,107.95,109.9,109.9,109.75,3983104,43713038645000.0,27345,905059,0.22719999999999999
2022-07-28,FSL,EQ,109.9,111.0,111.65,109.1,109.55,109.65,109.96,2637934,29006451125000.0,18755,852490,0.3232
2022-07-29,FSL,EQ,109.65,110.45,113.4,109.7,111.4,111.55,111.94,4592193,51404283485000.0,27224,1331223,0.2899
2022-08-01,FSL,EQ,111.55,112.45,112.75,109.05,109.75,109.65,110.52,4721546,52184271490000.0,26131,1875010,0.3971
2022-08-02,FSL,EQ,109.65,109.8,109.8,105.0,105.85,105.85,106.21,9046493,96081633485000.0,41372,3358059,0.3712
2022-08-03,FSL,EQ,105.85,106.45,107.6,102.45,103.1,103.65,104.5,14107327,147423950830000.0,58007,3058004,0.2168
2022-08-04,FSL,EQ,103.65,103.0,106.5,102.4,105.0,105.35,105.04,7799010,81920767155000.0,39379,2008078,0.2575
2022-08-05,FSL,EQ,105.35,105.2,107.8,104.6,104.8,105.15,105.93,3089832,32730785900000.0,16949,999073,0.3233
2022-08-08,FSL,EQ,105.15,105.0,105.25,102.8,103.3,103.2,103.46,2460136,25452337730000.0,23130,738694,0.3003
2022-08-10,FSL,EQ,103.2,103.3,104.45,101.4,101.65,101.7,102.16,2462519,25157919885000.0,14714,928479,0.37700000000000006
2022-08-11,FSL,EQ,101.7,103.2,105.9,103.0,104.3,104.25,104.43,2534731,26469821045000.0,14833,916874,0.3617
2022-08-12,FSL,EQ,104.25,103.9,106.05,103.35,105.7,105.25,105.02,2869940,30140724895000.0,22414,851692,0.2968
2022-08-16,FSL,EQ,105.25,105.8,107.65,105.15,106.35,106.4,106.22,2565160,27247901839999.996,19437,752429,0.2933
2022-08-17,FSL,EQ,106.4,106.9,111.0,106.0,110.0,110.55,109.31,6922028,75667278805000.0,32343,2380751,0.34390000000000004
2022-08-18,FSL,EQ,110.55,110.55,112.65,109.0,111.0,110.95,110.84,4991579,55325221150000.0,25032,1069563,0.2143
2022-08-19,FSL,EQ,110.95,111.0,113.0,109.35,109.7,109.9,111.06,5490873,60979848035000.0,25101,1415771,0.25780000000000003
2022-08-22,FSL,EQ,109.9,109.0,109.15,104.35,104.8,104.9,106.22,3088273,32802547930000.0,18207,1016293,0.32909999999999995
2022-08-23,FSL,EQ,104.9,103.8,106.2,101.0,105.95,105.8,104.64,2562215,26811585305000.0,14354,522970,0.2041
2022-08-24,FSL,EQ,105.8,105.8,108.7,105.0,107.3,107.95,107.36,2473106,26552294320000.0,13048,577530,0.2335
2022-08-25,FSL,EQ,107.95,108.0,109.25,106.05,106.25,106.55,107.81,2061260,22222399130000.0,10235,599474,0.2908
2022-08-26,FSL,EQ,106.55,107.4,110.95,105.75,107.3,107.05,108.75,4612333,50158887860000.0,21339,879663,0.1907
2022-08-29,FSL,EQ,107.05,103.5,105.8,102.55,105.75,105.5,104.51,3166741,33095423250000.0,15726,838297,0.2647
2022-08-30,FSL,EQ,105.5,105.95,107.95,105.9,107.2,107.45,107.13,1666856,17857146775000.0,9503,646787,0.38799999999999996
2022-09-01,FSL,EQ,107.45,106.85,107.85,105.0,105.6,105.35,105.87,2345664,24832830820000.0,13396,1028264,0.43840000000000007
2022-09-02,FSL,EQ,105.35,106.0,106.7,104.6,104.8,104.75,105.31,1468300,15462142280000.002,9849,438084,0.2984
2022-09-05,FSL,EQ,104.75,104.75,106.4,104.65,106.3,106.25,105.78,1492058,15782696740000.0,10547,575947,0.386
2022-09-06,FSL,EQ,106.25,106.5,109.35,106.2,107.0,107.05,107.68,3124844,33647821075000.0,15985,800428,0.2561
2022-09-07,FSL,EQ,107.05,106.15,114.65,106.15,114.0,114.05,112.4,14167076,159236628625000.0,55448,3893824,0.2749
2022-09-08,FSL,EQ,114.05,115.6,115.85,112.8,113.25,113.3,114.1,6113748,69754873265000.0,26082,1773542,0.2901
2022-09-09,FSL,EQ,113.3,113.9,117.4,113.4,116.5,116.5,115.84,11325543,131194282659999.98,54943,3250315,0.287
2022-09-12,FSL,EQ,116.5,117.5,118.9,117.05,117.9,117.95,117.99,7336619,86561688480000.0,32395,2537896,0.34590000000000004
2022-09-13,FSL,EQ,117.95,118.5,118.55,115.2,115.6,115.7,116.75,3382303,39487941360000.0,19033,1481485,0.438
2022-09-14,FSL,EQ,115.7,113.5,114.3,112.15,113.4,113.3,113.2,3869481,43802518260000.0,19783,1153366,0.2981
2022-09-15,FSL,EQ,113.3,114.2,114.65,111.8,112.85,113.0,113.02,2422518,27378746450000.0,14620,909839,0.37560000000000004
2022-09-16,FSL,EQ,113.0,113.0,113.05,107.1,108.7,108.25,109.33,4107271,44906416550000.0,24984,1499058,0.365
2022-09-19,FSL,EQ,108.25,108.25,108.85,106.35,106.65,106.6,107.44,2083267,22382692095000.0,15620,669542,0.3214
2022-09-20,FSL,EQ,106.6,107.5,109.05,106.7,106.85,106.95,107.94,1906739,20580538385000.0,11592,575531,0.3018
2022-09-21,FSL,EQ,106.95,106.9,107.6,105.35,106.0,105.8,106.41,1883171,20039626165000.0,11649,457617,0.24300000000000002
2022-09-22,FSL,EQ,105.8,105.0,107.65,104.1,107.15,107.1,106.38,2242638,23858232540000.0,11751,721168,0.3216
2022-09-23,FSL,EQ,107.1,107.25,108.65,104.6,104.9,104.95,106.56,2822624,30079169780000.0,18779,782905,0.2774
2022-09-26,FSL,EQ,104.95,104.0,105.85,100.3,103.55,104.05,103.38,3694501,38192435195000.0,20759,811562,0.2197
2022-09-27,FSL,EQ,104.05,104.3,106.3,101.9,104.7,103.3,103.86,3208206,33319842480000.0,17047,913680,0.33520000000000005
2022-09-28,FSL,EQ,103.3,102.5,104.5,102.0,102.55,102.95,103.35,1637862,16928114065000.0,11481,326068,0.1991
2022-09-29,FSL,EQ,102.95,104.2,104.25,101.65,103.7,103.85,103.06,2509346,25862105000000.0,12324,732519,0.2919
2022-09-30,FSL,EQ,103.85,104.0,105.5,102.35,104.5,104.8,104.18,2220249,23131495645000.0,11752,882372,0.39740000000000003
2022-10-03,FSL,EQ,104.8,104.4,104.85,102.25,103.35,103.25,103.34,1796479,18565019505000.0,11767,557628,0.3104
2022-10-04,FSL,EQ,103.25,105.25,105.8,104.15,105.1,105.15,105.05,1572446,16518899230000.002,9094,432174,0.2748
2022-10-06,FSL,EQ,105.15,106.0,108.0,105.45,106.0,106.15,106.79,1831243,19556050545000.0,10927,561928,0.3069
2022-10-07,FSL,EQ,106.15,104.6,106.45,104.55,105.3,105.5,105.4,1531715,16144781590000.0,12103,489634,0.3197
2022-10-10,FSL,EQ,105.5,104.4,105.2,103.3,105.1,104.9,104.25,1432767,14936606115000.0,8877,395903,0.2763
2022-10-11,FSL,EQ,104.9,105.0,107.0,102.65,103.0,102.85,104.39,2313383,24149282390000.0,12874,498209,0.2154
2022-10-12,FSL,EQ,102.85,103.4,104.75,101.7,104.2,104.2,103.55,1677971,17375341100000.0,10609,338789,0.20190000000000002
2022-10-13,FSL,EQ,104.2,103.6,104.7,102.55,103.2,103.2,103.16,1155813,11923485500000.0,8490,312391,0.27030000000000004
2022-10-14,FSL,EQ,103.2,105.0,107.25,103.4,103.7,103.75,105.48,2946807,31081489230000.0,17014,684999,0.2325
2022-10-17,FSL,EQ,103.75,102.95,105.55,102.4,105.0,104.85,104.13,1467951,15285566450000.0,8349,432859,0.2949
2022-10-18,FSL,EQ,104.85,105.5,106.75,103.2,104.1,103.85,104.45,2278908,23802441495000.0,10870,976553,0.42850000000000005
2022-10-19,FSL,EQ,103.85,104.4,104.4,102.0,102.05,102.1,102.82,1862696,19152821615000.0,10784,934191,0.5015
2022-10-20,FSL,EQ,102.1,102.0,104.75,101.15,104.25,104.15,103.21,1787513,18449201070000.0,12602,606187,0.33909999999999996
2022-10-21,FSL,EQ,104.15,103.9,105.8,102.9,103.8,104.15,104.06,2008794,20903765905000.0,8330,598956,0.3508
2022-10-24,FSL,EQ,104.15,103.85,104.8,103.5,103.95,103.85,104.03,288746,3003716235000.0,3824,164516,0.5698
2022-10-25,FSL,EQ,103.85,103.85,106.7,103.6,105.45,105.65,105.39,2315269,24401708130000.0,11405,819772,0.35409999999999997
2022-10-27,FSL,EQ,105.65,106.5,106.5,102.7,103.1,103.05,103.7,2588611,26845054270000.0,9451,1044982,0.4037
2022-10-28,FSL,EQ,103.05,103.1,103.6,100.5,100.9,100.7,101.62,2303462,23407364240000.0,11921,873394,0.5115
2022-10-31,FSL,EQ,100.7,102.35,104.2,101.35,103.85,103.85,102.98,3008146,30976385680000.0,13453,1036193,0.34450000000000003
2022-11-01,FSL,EQ,103.85,103.15,105.75,103.15,105.3,105.5,104.93,2731268,28659430389999.996,13860,975466,0.35710000000000003
2022-11-02,FSL,EQ,105.5,105.0,108.3,103.05,104.3,104.7,105.59,9253669,97707998725000.0,40473,1104031,0.1193
2022-11-03,FSL,EQ,104.7,104.0,104.75,102.7,103.8,103.65,103.53,2263409,23432574875000.0,13003,453279,0.2003
2022-11-04,FSL,EQ,103.65,103.65,104.95,102.5,103.4,103.05,103.28,2174271,22455219150000.0,10206,852789,0.3922
2022-11-07,FSL,EQ,103.05,103.4,105.3,103.25,104.2,104.2,104.17,1527655,15913763890000.0,8087,503880,0.3298
2022-11-09,FSL,EQ,104.2,105.4,106.35,103.75,103.95,104.05,105.16,1955144,20560276945000.0,10509,648047,0.3315
2022-11-10,FSL,EQ,104.05,103.75,104.2,101.25,102.7,102.5,102.55,1711532,17552512265000.0,11151,544206,0.318
2022-11-11,FSL,EQ,102.5,104.8,109.5,104.5,108.65,108.9,107.47,9266633,99584480270000.0,35605,3394650,0.3663
2022-11-14,FSL,EQ,108.9,109.4,112.4,108.0,110.25,110.55,110.4,5812635,64174034200000.0,27921,1581895,0.2721
2022-11-15,FSL,EQ,110.55,111.0,111.4,108.0,111.35,110.5,109.56,2347635,25719966220000.0,12374,677105,0.2884
2022-11-16,FSL,EQ,110.5,110.8,111.8,108.5,109.2,109.2,109.96,2273347,24997963060000.0,14349,666016,0.3486
2022-11-17,FSL,EQ,109.2,108.5,108.75,105.85,106.3,106.25,106.99,2430235,26000491320000.0,13975,746348,0.30710000000000004
2022-11-18,FSL,EQ,106.25,106.8,107.55,103.8,104.65,104.8,105.3,2154450,22687275935000.0,13388,561287,0.2605
2022-11-21,FSL,EQ,104.8,105.0,105.0,103.1,103.65,103.95,103.75,1293820,13423276340000.0,8429,369724,0.2858
2022-11-22,FSL,EQ,103.95,104.25,104.8,103.2,104.8,104.5,104.12,1068714,11127803505000.0,6723,289377,0.2708
2022-11-23,FSL,EQ,104.5,105.0,106.5,103.95,104.8,104.8,104.79,1511554,15839773690000.0,8013,446710,0.29550000000000004
2022-11-24,FSL,EQ,104.8,105.0,108.4,105.0,107.65,107.55,106.86,2960310,31633828975000.0,14481,788489,0.2664
2022-11-25,FSL,EQ,107.55,108.0,109.5,106.8,109.25,109.2,108.49,1909878,20720118615000.0,10132,718763,0.3763
2022-11-28,FSL,EQ,109.2,109.3,111.6,108.8,109.0,109.2,110.16,3664699,40372036070000.0,16087,1594576,0.4351
2022-11-29,FSL,EQ,109.2,109.2,110.25,108.65,109.2,109.1,109.34,1534356,16775961665000.0,12210,836262,0.545
2022-11-30,FSL,EQ,109.1,109.0,110.25,108.1,109.5,109.9,109.31,1499918,16395284744999.998,7847,617503,0.4117
2022-12-01,FSL,EQ,109.9,111.1,113.65,111.1,112.1,112.35,112.63,5714772,64363521885000.0,25384,1804279,0.31570000000000004
2022-12-02,FSL,EQ,112.35,112.8,115.0,111.95,113.3,113.55,113.76,3077397,35009006645000.0,17159,964562,0.3134
2022-12-05,FSL,EQ,113.55,114.1,114.8,112.7,113.6,113.5,113.67,2061997,23438922710000.0,11771,870305,0.42210000000000003
2022-12-06,FSL,EQ,113.5,112.95,113.5,110.95,112.0,112.15,112.0,1557942,17448856419999.998,8738,480140,0.30820000000000003
2022-12-07,FSL,EQ,112.15,112.0,112.85,110.15,110.8,110.95,111.25,1761018,19591973325000.0,11218,728094,0.41350000000000003
2022-12-08,FSL,EQ,110.95,111.25,111.5,109.65,110.8,110.85,110.67,1209758,13388338605000.0,7730,422968,0.3496
2022-12-09,FSL,EQ,110.85,111.45,111.5,106.05,106.4,106.4,107.9,2303032,24848612410000.0,14778,952694,0.41369999999999996
2022-12-12,FSL,EQ,106.4,106.0,107.1,104.65,106.7,106.8,106.22,1131782,12021445045000.0,8751,264234,0.2335
2022-12-13,FSL,EQ,106.8,107.25,107.8,106.3,106.9,107.15,107.0,1290145,13805013869999.998,9246,518338,0.4018
2022-12-14,FSL,EQ,107.15,107.7,109.5,107.55,108.55,108.45,108.59,1624926,17644992050000.0,8580,538939,0.33170000000000005
2022-12-15,FSL,EQ,108.45,107.95,108.45,106.0,106.2,106.4,107.11,962547,10310079495000.0,8013,370800,0.38520000000000004
2022-12-16,FSL,EQ,106.4,105.75,107.75,104.95,105.4,105.3,106.1,1966505,20863681465000.0,12791,819682,0.4168
2022-12-19,FSL,EQ,105.3,105.8,105.85,103.5,104.25,104.25,104.08,1673690,17419742969999.998,10445,761161,0.4548
2022-12-20,FSL,EQ,104.25,104.05,104.2,102.25,104.1,103.85,103.21,1819916,18783620610000.0,13037,804777,0.4422
2022-12-21,FSL,EQ,103.85,103.9,105.55,101.95,103.0,102.8,103.63,1941301,20118427685000.0,13274,771283,0.3973
2022-12-22,FSL,EQ,102.8,103.45,103.9,101.65,102.65,102.8,102.69,2017676,20718717155000.0,12857,741866,0.3677
2022-12-23,FSL,EQ,102.8,101.8,102.6,96.25,97.8,97.35,98.94,2940128,29088855635000.004,19130,905517,0.308
2022-12-26,FSL,EQ,97.35,97.75,101.65,96.85,100.9,101.15,100.0,1771969,17719626790000.0,13705,515871,0.2911
2022-12-27,FSL,EQ,101.15,101.7,102.5,100.7,102.3,102.1,101.6,1299541,13202797205000.0,8528,279425,0.215
2022-12-28,FSL,EQ,102.1,101.2,101.9,100.8,101.1,101.1,101.27,943861,9558702790000.0,7121,308912,0.3273
2022-12-29,FSL,EQ,101.1,100.7,102.0,99.65,101.3,101.65,100.73,1738597,17512740660000.0,9249,513992,0.2956
2022-12-30,FSL,EQ,101.65,103.0,105.05,101.8,102.5,102.3,103.38,2591116,26788142040000.0,14264,597014,0.2304
