Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-03-28,AMBER,EQ,3600.95,3648.0,3648.0,3510.0,3607.8,3569.2,3552.0,44368,15759535265000.0,8701,17677,0.39840000000000003
2022-03-29,AMBER,EQ,3569.2,3599.0,3599.0,3501.0,3508.0,3511.55,3544.51,74339,26349534240000.0,8525,52476,0.7059000000000001
2022-03-30,AMBER,EQ,3511.55,3579.9,3579.9,3491.0,3525.0,3525.75,3524.4,99425,35041308400000.0,18702,56996,0.5733
2022-03-31,AMBER,EQ,3525.75,3525.75,3550.0,3482.1,3510.0,3523.25,3515.89,61370,21577041280000.0,11362,30961,0.5045000000000001
2022-04-01,AMBER,EQ,3523.25,3540.0,3633.0,3525.0,3593.0,3608.9,3592.07,76384,27437678345000.0,8289,48483,0.6347
2022-04-04,AMBER,EQ,3608.9,3603.25,3647.95,3575.0,3604.1,3611.1,3608.66,51310,18516059090000.0,6775,19940,0.3886
2022-04-05,AMBER,EQ,3611.1,3620.0,3671.1,3579.1,3625.0,3637.6,3626.21,65377,23707062230000.0,7359,20683,0.3164
2022-04-06,AMBER,EQ,3637.6,3630.0,3656.35,3601.45,3642.85,3642.9,3619.63,90863,32889004555000.0,5879,69011,0.7595000000000001
2022-04-07,AMBER,EQ,3642.9,3648.95,3690.0,3583.6,3632.0,3628.05,3627.12,31368,11377544335000.0,6640,12877,0.4105
2022-04-08,AMBER,EQ,3628.05,3613.25,3679.9,3601.0,3611.0,3611.75,3640.5,30390,11063473545000.0,4732,10560,0.34750000000000003
2022-04-11,AMBER,EQ,3611.75,3601.0,3670.0,3601.0,3628.0,3619.25,3647.55,32363,11804574190000.0,7173,11174,0.3453
2022-04-12,AMBER,EQ,3619.25,3619.25,3650.1,3601.45,3611.0,3620.3,3628.25,20029,7267030755000.0,3898,9448,0.4717
2022-04-13,AMBER,EQ,3620.3,3605.0,3638.45,3555.0,3579.75,3584.3,3601.36,48606,17504763835000.0,10920,21716,0.44680000000000003
2022-04-18,AMBER,EQ,3584.3,3564.3,3600.0,3500.0,3595.0,3588.05,3552.61,41116,14606908855000.002,12103,20864,0.5074000000000001
2022-04-19,AMBER,EQ,3588.05,3600.0,3667.45,3550.0,3650.0,3621.0,3624.0,104568,37895416700000.0,9143,77305,0.7393000000000001
2022-04-20,AMBER,EQ,3621.0,3650.0,3744.0,3531.5,3587.0,3580.85,3657.71,56834,20788204870000.0,8330,19295,0.3395
2022-04-21,AMBER,EQ,3580.85,3629.4,3666.15,3605.05,3652.0,3643.15,3645.89,29058,10594230500000.0,5099,12637,0.4349
2022-04-22,AMBER,EQ,3643.15,3645.2,3665.0,3590.85,3613.0,3623.15,3627.81,38405,13932597015000.0,6605,22051,0.5742
2022-04-25,AMBER,EQ,3623.15,3623.15,3679.0,3581.45,3640.75,3644.15,3633.46,28310,10286327680000.0,5401,9754,0.34450000000000003
2022-04-26,AMBER,EQ,3644.15,3640.0,3640.0,3572.5,3578.3,3591.6,3611.89,148811,53748870640000.0,12430,125262,0.8418000000000001
2022-04-27,AMBER,EQ,3591.6,3580.0,3590.45,3498.1,3545.0,3527.45,3545.87,28476,10097207340000.0,3470,13585,0.4771
2022-04-28,AMBER,EQ,3527.45,3600.0,3671.0,3441.8,3645.3,3631.25,3547.34,53615,19019069230000.0,10001,21257,0.3965
2022-04-29,AMBER,EQ,3631.25,3665.0,3794.65,3564.4,3688.0,3709.7,3718.66,156101,58048592745000.01,18674,72087,0.4618
2022-05-02,AMBER,EQ,3709.7,3699.45,4025.95,3684.9,3920.0,3915.5,3927.17,462379,181583959020000.0,57905,75592,0.1635
2022-05-04,AMBER,EQ,3915.5,3928.0,3968.85,3665.5,3681.0,3691.65,3849.42,182593,70287662450000.0,20458,103331,0.5659000000000001
2022-05-05,AMBER,EQ,3691.65,3719.0,3849.9,3680.05,3849.9,3815.3,3788.75,114476,43372063090000.0,19882,39789,0.34759999999999996
2022-05-06,AMBER,EQ,3815.3,3750.0,3849.9,3606.55,3725.0,3725.05,3726.27,131147,48868872150000.0,23491,47135,0.3594
2022-05-09,AMBER,EQ,3725.05,3725.05,3725.05,3540.5,3571.55,3577.55,3615.68,38388,13879856985000.0,7444,12024,0.31320000000000003
2022-05-10,AMBER,EQ,3577.55,3590.0,3684.3,3425.4,3440.0,3470.45,3513.24,64659,22716250890000.0,13027,24686,0.38180000000000003
2022-05-11,AMBER,EQ,3470.45,3479.95,3500.0,3232.25,3320.6,3339.65,3361.45,74277,24967808800000.0,15460,33599,0.4523
2022-05-12,AMBER,EQ,3339.65,3330.0,3389.0,3158.0,3170.0,3188.4,3252.83,54395,17693790780000.0,11060,14989,0.2756
